764.61342	4594
764.46944	4660
764.32547	4606
764.18148	4529
764.0375	4564
763.8935	4544
763.74951	4568
763.60551	4636
763.4615	4513
763.31749	4602
763.17348	4623
763.02946	4650
762.88544	4590
762.74141	4558
762.59738	4600
762.45334	4672
762.3093	4574
762.16525	4633
762.0212	4665
761.87715	4557
761.73309	4625
761.58902	4540
761.44496	4611
761.30088	4625
761.15681	4608
761.01272	4539
760.86864	4651
760.72455	4572
760.58045	4540
760.43635	4583
760.29225	4590
760.14814	4640
760.00402	4510
759.8599	4628
759.71578	4575
759.57165	4623
759.42752	4564
759.28339	4519
759.13925	4657
758.9951	4600
758.85095	4644
758.7068	4608
758.56264	4563
758.41847	4592
758.27431	4585
758.13013	4533
757.98596	4615
757.84177	4585
757.69759	4517
757.5534	4631
757.4092	4676
757.265	4531
757.1208	4586
756.97659	4581
756.83238	4627
756.68816	4555
756.54394	4550
756.39971	4620
756.25548	4610
756.11124	4566
755.967	4453
755.82276	4573
755.67851	4636
755.53425	4593
755.39	4538
755.24573	4642
755.10146	4620
754.95719	4631
754.81292	4613
754.66864	4552
754.52435	4695
754.38006	4625
754.23576	4601
754.09147	4573
753.94716	4626
753.80285	4596
753.65854	4546
753.51422	4560
753.3699	4584
753.22557	4625
753.08124	4490
752.93691	4573
752.79257	4600
752.64822	4652
752.50388	4591
752.35952	4587
752.21516	4641
752.0708	4658
751.92643	4641
751.78206	4628
751.63769	4623
751.49331	4616
751.34892	4503
751.20453	4550
751.06014	4629
750.91574	4641
750.77133	4571
750.62693	4566
750.48251	4622
750.3381	4626
750.19368	4527
750.04925	4537
749.90482	4628
749.76038	4577
749.61595	4686
749.4715	4568
749.32705	4680
749.1826	4626
749.03814	4498
748.89368	4534
748.74921	4639
748.60474	4598
748.46027	4556
748.31579	4505
748.1713	4579
748.02681	4623
747.88232	4512
747.73782	4543
747.59332	4618
747.44881	4585
747.3043	4535
747.15978	4542
747.01526	4675
746.87074	4671
746.72621	4558
746.58167	4599
746.43713	4589
746.29259	4619
746.14804	4554
746.00349	4569
745.85893	4551
745.71437	4599
745.5698	4558
745.42523	4592
745.28066	4656
745.13608	4528
744.99149	4542
744.8469	4478
744.70231	4631
744.55771	4551
744.41311	4517
744.2685	4562
744.12389	4608
743.97928	4601
743.83466	4575
743.69003	4639
743.5454	4593
743.40077	4554
743.25613	4559
743.11149	4554
742.96684	4560
742.82219	4568
742.67753	4589
742.53287	4556
742.3882	4611
742.24353	4538
742.09886	4547
741.95418	4565
741.80949	4618
741.66481	4689
741.52011	4517
741.37541	4566
741.23071	4612
741.08601	4605
740.9413	4511
740.79658	4616
740.65186	4601
740.50714	4544
740.36241	4575
740.21767	4584
740.07293	4712
739.92819	4698
739.78344	4471
739.63869	4642
739.49394	4544
739.34918	4573
739.20441	4522
739.05964	4570
738.91487	4634
738.77009	4615
738.6253	4593
738.48052	4511
738.33572	4675
738.19093	4586
738.04613	4567
737.90132	4581
737.75651	4641
737.61169	4667
737.46687	4562
737.32205	4619
737.17722	4618
737.03239	4581
736.88755	4558
736.74271	4560
736.59786	4563
736.45301	4551
736.30816	4555
736.1633	4625
736.01843	4553
735.87356	4662
735.72869	4562
735.58381	4592
735.43893	4563
735.29404	4666
735.14915	4513
735.00425	4581
734.85935	4596
734.71444	4635
734.56953	4584
734.42462	4561
734.2797	4613
734.13478	4594
733.98985	4602
733.84491	4619
733.69998	4623
733.55504	4647
733.41009	4537
733.26514	4614
733.12018	4614
732.97522	4648
732.83026	4522
732.68529	4630
732.54032	4543
732.39534	4661
732.25036	4534
732.10537	4651
731.96038	4578
731.81538	4621
731.67038	4627
731.52538	4672
731.38037	4537
731.23535	4581
731.09033	4555
730.94531	4614
730.80028	4582
730.65525	4543
730.51021	4585
730.36517	4581
730.22013	4558
730.07508	4608
729.93002	4626
729.78496	4516
729.6399	4619
729.49483	4597
729.34976	4505
729.20468	4554
729.0596	4636
728.91451	4589
728.76942	4545
728.62432	4575
728.47922	4556
728.33412	4593
728.18901	4572
728.0439	4524
727.89878	4643
727.75366	4577
727.60853	4548
727.4634	4584
727.31826	4630
727.17312	4651
727.02797	4567
726.88282	4631
726.73767	4609
726.59251	4545
726.44735	4574
726.30218	4559
726.15701	4543
726.01183	4519
725.86665	4535
725.72146	4607
725.57627	4608
725.43108	4660
725.28588	4572
725.14067	4591
724.99546	4603
724.85025	4591
724.70503	4597
724.55981	4590
724.41458	4644
724.26935	4634
724.12412	4490
723.97888	4580
723.83363	4589
723.68838	4611
723.54313	4577
723.39787	4648
723.25261	4565
723.10734	4590
722.96207	4558
722.81679	4663
722.67151	4571
722.52622	4555
722.38093	4509
722.23564	4592
722.09034	4610
721.94504	4532
721.79973	4540
721.65442	4555
721.5091	4601
721.36378	4684
721.21845	4542
721.07312	4632
720.92778	4575
720.78244	4646
720.6371	4523
720.49175	4536
720.3464	4601
720.20104	4607
720.05568	4496
719.91031	4566
719.76494	4638
719.61956	4584
719.47418	4530
719.3288	4563
719.18341	4629
719.03801	4548
718.89261	4581
718.74721	4671
718.6018	4545
718.45639	4589
718.31097	4533
718.16555	4609
718.02013	4623
717.8747	4609
717.72926	4454
717.58382	4609
717.43838	4605
717.29293	4661
717.14748	4518
717.00202	4637
716.85656	4597
716.71109	4576
716.56562	4507
716.42014	4543
716.27466	4651
716.12918	4643
715.98369	4571
715.83819	4552
715.6927	4591
715.54719	4586
715.40169	4529
715.25617	4612
715.11066	4568
714.96514	4662
714.81961	4559
714.67408	4568
714.52855	4606
714.38301	4595
714.23746	4600
714.09192	4530
713.94636	4655
713.80081	4634
713.65524	4502
713.50968	4512
713.36411	4587
713.21853	4584
713.07295	4554
712.92737	4574
712.78178	4617
712.63619	4640
712.49059	4537
712.34499	4582
712.19938	4621
712.05377	4579
711.90815	4565
711.76253	4551
711.61691	4651
711.47128	4610
711.32564	4528
711.18	4580
711.03436	4587
710.88871	4625
710.74306	4403
710.59741	4559
710.45174	4693
710.30608	4611
710.16041	4575
710.01473	4535
709.86905	4608
709.72337	4651
709.57768	4599
709.43199	4534
709.28629	4668
709.14059	4525
708.99488	4554
708.84917	4606
708.70346	4632
708.55774	4607
708.41201	4503
708.26628	4614
708.12055	4627
707.97481	4634
707.82907	4533
707.68332	4587
707.53757	4618
707.39181	4562
707.24605	4561
707.10029	4541
706.95452	4612
706.80874	4643
706.66297	4540
706.51718	4585
706.37139	4662
706.2256	4592
706.0798	4554
705.934	4570
705.7882	4612
705.64239	4629
705.49657	4585
705.35075	4595
705.20493	4679
705.0591	4650
704.91327	4595
704.76743	4580
704.62159	4669
704.47574	4612
704.32989	4575
704.18403	4670
704.03817	4629
703.89231	4520
703.74644	4547
703.60056	4549
703.45469	4611
703.3088	4637
703.16292	4502
703.01702	4561
702.87113	4575
702.72523	4565
702.57932	4585
702.43341	4655
702.2875	4580
702.14158	4644
701.99565	4563
701.84973	4626
701.70379	4666
701.55786	4582
701.41191	4599
701.26597	4595
701.12002	4614
700.97406	4617
700.8281	4438
700.68214	4578
700.53617	4591
700.39019	4600
700.24422	4608
700.09823	4545
699.95225	4591
699.80626	4650
699.66026	4524
699.51426	4564
699.36825	4580
699.22224	4538
699.07623	4500
698.93021	4599
698.78419	4629
698.63816	4588
698.49213	4588
698.34609	4559
698.20005	4650
698.05401	4593
697.90795	4562
697.7619	4485
697.61584	4583
697.46978	4581
697.32371	4583
697.17764	4590
697.03156	4632
696.88548	4632
696.73939	4566
696.5933	4540
696.4472	4579
696.3011	4604
696.155	4548
696.00889	4580
695.86278	4575
695.71666	4632
695.57053	4534
695.42441	4557
695.27828	4588
695.13214	4585
694.986	4505
694.83985	4594
694.6937	4628
694.54755	4654
694.40139	4522
694.25523	4558
694.10906	4600
693.96289	4489
693.81671	4560
693.67053	4585
693.52434	4638
693.37815	4573
693.23196	4559
693.08576	4587
692.93955	4606
692.79334	4562
692.64713	4510
692.50091	4519
692.35469	4602
692.20846	4581
692.06223	4546
691.916	4564
691.76976	4636
691.62351	4607
691.47726	4504
691.33101	4594
691.18475	4634
691.03849	4596
690.89222	4559
690.74595	4569
690.59967	4666
690.45339	4576
690.3071	4490
690.16081	4596
690.01452	4645
689.86822	4564
689.72192	4613
689.57561	4566
689.42929	4572
689.28298	4570
689.13666	4511
688.99033	4576
688.844	4662
688.69766	4615
688.55132	4573
688.40498	4558
688.25863	4592
688.11228	4504
687.96592	4591
687.81956	4567
687.67319	4647
687.52682	4602
687.38044	4583
687.23406	4535
687.08768	4683
686.94129	4622
686.79489	4525
686.64849	4602
686.50209	4587
686.35568	4630
686.20927	4546
686.06285	4514
685.91643	4634
685.77001	4631
685.62357	4637
685.47714	4570
685.3307	4606
685.18426	4601
685.03781	4514
684.89136	4594
684.7449	4645
684.59844	4632
684.45197	4582
684.3055	4618
684.15902	4554
684.01254	4607
683.86606	4538
683.71957	4547
683.57307	4630
683.42658	4575
683.28007	4496
683.13357	4554
682.98705	4623
682.84054	4599
682.69402	4490
682.54749	4572
682.40096	4578
682.25443	4602
682.10789	4492
681.96134	4598
681.8148	4572
681.66824	4632
681.52169	4544
681.37513	4543
681.22856	4614
681.08199	4607
680.93541	4581
680.78883	4548
680.64225	4679
680.49566	4577
680.34907	4559
680.20247	4577
680.05587	4704
679.90926	4595
679.76265	4596
679.61603	4564
679.46941	4662
679.32279	4646
679.17616	4524
679.02952	4625
678.88289	4627
678.73624	4546
678.58959	4608
678.44294	4551
678.29629	4582
678.14962	4593
678.00296	4553
677.85629	4603
677.70961	4663
677.56293	4580
677.41625	4601
677.26956	4512
677.12287	4631
676.97617	4681
676.82947	4527
676.68276	4541
676.53605	4636
676.38934	4592
676.24262	4580
676.09589	4538
675.94916	4581
675.80243	4576
675.65569	4616
675.50895	4572
675.3622	4617
675.21545	4572
675.0687	4605
674.92193	4598
674.77517	4654
674.6284	4601
674.48163	4554
674.33485	4515
674.18806	4642
674.04128	4639
673.89448	4526
673.74769	4528
673.60088	4665
673.45408	4573
673.30727	4576
673.16045	4533
673.01363	4618
672.86681	4627
672.71998	4578
672.57315	4555
672.42631	4622
672.27947	4628
672.13262	4530
671.98577	4589
671.83891	4608
671.69205	4565
671.54519	4510
671.39832	4579
671.25145	4654
671.10457	4561
670.95768	4615
670.8108	4590
670.66391	4637
670.51701	4632
670.37011	4476
670.2232	4580
670.07629	4631
669.92938	4623
669.78246	4524
669.63554	4521
669.48861	4544
669.34167	4614
669.19474	4492
669.0478	4560
668.90085	4554
668.7539	4602
668.60694	4607
668.45998	4584
668.31302	4613
668.16605	4564
668.01908	4526
667.8721	4561
667.72512	4643
667.57813	4659
667.43114	4602
667.28414	4524
667.13714	4575
666.99014	4543
666.84313	4569
666.69611	4539
666.54909	4653
666.40207	4619
666.25504	4556
666.10801	4552
665.96097	4594
665.81393	4572
665.66689	4529
665.51984	4594
665.37278	4666
665.22572	4577
665.07866	4620
664.93159	4607
664.78452	4581
664.63744	4535
664.49036	4438
664.34327	4626
664.19618	4603
664.04909	4524
663.90199	4567
663.75488	4528
663.60777	4636
663.46066	4567
663.31354	4570
663.16642	4608
663.01929	4606
662.87216	4571
662.72502	4557
662.57788	4522
662.43074	4578
662.28359	4649
662.13643	4579
661.98927	4530
661.84211	4575
661.69494	4531
661.54777	4577
661.40059	4589
661.25341	4586
661.10622	4602
660.95903	4535
660.81184	4561
660.66464	4633
660.51744	4609
660.37023	4549
660.22301	4593
660.0758	4569
659.92857	4591
659.78135	4474
659.63412	4562
659.48688	4637
659.33964	4534
659.19239	4552
659.04514	4581
658.89789	4600
658.75063	4620
658.60337	4548
658.4561	4573
658.30883	4610
658.16155	4622
658.01427	4556
657.86699	4558
657.7197	4666
657.5724	4610
657.4251	4563
657.2778	4651
657.13049	4620
656.98318	4576
656.83586	4538
656.68854	4555
656.54121	4593
656.39388	4540
656.24655	4551
656.09921	4632
655.95186	4607
655.80451	4572
655.65716	4570
655.5098	4579
655.36244	4559
655.21507	4638
655.0677	4556
654.92032	4581
654.77294	4605
654.62556	4628
654.47817	4481
654.33078	4549
654.18338	4552
654.03597	4501
653.88857	4492
653.74115	4548
653.59374	4626
653.44632	4541
653.29889	4590
653.15146	4588
653.00402	4548
652.85658	4566
652.70914	4566
652.56169	4546
652.41424	4579
652.26678	4554
652.11932	4579
651.97185	4625
651.82438	4635
651.67691	4541
651.52943	4607
651.38194	4523
651.23445	4602
651.08696	4575
650.93946	4549
650.79196	4593
650.64445	4564
650.49694	4598
650.34942	4591
650.2019	4524
650.05438	4675
649.90685	4594
649.75931	4636
649.61177	4558
649.46423	4573
649.31668	4633
649.16913	4546
649.02157	4583
648.87401	4469
648.72644	4715
648.57887	4486
648.4313	4576
648.28372	4592
648.13613	4611
647.98855	4550
647.84095	4566
647.69335	4601
647.54575	4498
647.39814	4547
647.25053	4520
647.10292	4529
646.9553	4627
646.80767	4493
646.66004	4522
646.51241	4447
646.36477	4498
646.21713	4425
646.06948	4508
645.92183	4541
645.77417	4579
645.62651	4441
645.47884	4556
645.33117	4680
645.1835	4552
645.03582	4520
644.88814	4597
644.74045	4628
644.59276	4543
644.44506	4552
644.29736	4564
644.14965	4517
644.00194	4531
643.85422	4559
643.7065	4555
643.55878	4585
643.41105	4597
643.26332	4596
643.11558	4542
642.96784	4636
642.82009	4606
642.67234	4582
642.52458	4564
642.37682	4618
642.22905	4571
642.08128	4606
641.93351	4572
641.78573	4582
641.63795	4617
641.49016	4574
641.34237	4614
641.19457	4614
641.04677	4596
640.89896	4590
640.75115	4494
640.60334	4607
640.45552	4641
640.3077	4541
640.15987	4520
640.01203	4609
639.8642	4620
639.71635	4556
639.56851	4509
639.42066	4607
639.2728	4642
639.12494	4565
638.97708	4549
638.82921	4557
638.68133	4634
638.53345	4591
638.38557	4568
638.23768	4659
638.08979	4595
637.9419	4535
637.79399	4509
637.64609	4646
637.49818	4576
637.35026	4491
637.20235	4539
637.05442	4625
636.90649	4566
636.75856	4539
636.61062	4587
636.46268	4522
636.31474	4572
636.16678	4545
636.01883	4490
635.87087	4636
635.72291	4625
635.57494	4506
635.42696	4496
635.27899	4651
635.131	4617
634.98302	4585
634.83502	4598
634.68703	4680
634.53903	4574
634.39102	4518
634.24301	4511
634.095	4616
633.94698	4544
633.79896	4581
633.65093	4640
633.5029	4848
633.35486	4899
633.20682	4885
633.05877	5001
632.91072	4979
632.76267	5061
632.61461	5079
632.46655	4964
632.31848	4862
632.1704	4825
632.02233	4814
631.87425	4873
631.72616	4786
631.57807	4868
631.42997	4930
631.28187	5027
631.13377	5207
630.98566	5244
630.83755	5214
630.68943	5151
630.5413	5153
630.39318	5002
630.24505	4830
630.09691	4677
629.94877	4515
629.80062	4597
629.65247	4582
629.50432	4540
629.35616	4680
629.208	4623
629.05983	4549
628.91166	4545
628.76348	4593
628.6153	4654
628.46711	4592
628.31892	4590
628.17073	4644
628.02253	4571
627.87432	4551
627.72611	4531
627.5779	4597
627.42968	4618
627.28146	4589
627.13323	4577
626.985	4628
626.83677	4557
626.68853	4586
626.54028	4615
626.39203	4626
626.24378	4594
626.09552	4533
625.94726	4533
625.79899	4593
625.65072	4562
625.50244	4595
625.35416	4609
625.20587	4629
625.05758	4509
624.90929	4560
624.76099	4593
624.61269	4558
624.46438	4561
624.31607	4547
624.16775	4560
624.01943	4601
623.8711	4540
623.72277	4471
623.57443	4514
623.42609	4637
623.27775	4621
623.1294	4543
622.98105	4505
622.83269	4616
622.68433	4533
622.53596	4495
622.38759	4664
622.23921	4545
622.09083	4613
621.94245	4554
621.79406	4547
621.64566	4585
621.49726	4627
621.34886	4614
621.20045	4505
621.05204	4612
620.90362	4541
620.7552	4511
620.60678	4562
620.45835	4586
620.30991	4578
620.16147	4464
620.01303	4609
619.86458	4628
619.71613	4567
619.56767	4524
619.41921	4521
619.27074	4616
619.12227	4620
618.97379	4478
618.82531	4630
618.67683	4580
618.52834	4594
618.37985	4632
618.23135	4528
618.08285	4795
617.93434	4512
617.78583	4589
617.63731	4563
617.48879	4637
617.34026	4574
617.19173	4625
617.0432	4571
616.89466	4544
616.74612	4582
616.59757	4558
616.44902	4583
616.30046	4619
616.1519	4579
616.00333	4657
615.85476	4564
615.70619	4560
615.55761	4623
615.40902	4517
615.26043	4556
615.11184	4591
614.96324	4602
614.81464	4520
614.66603	4530
614.51742	4582
614.36881	4604
614.22019	4647
614.07156	4524
613.92293	4650
613.7743	4564
613.62566	4520
613.47702	4532
613.32837	4623
613.17972	4657
613.03106	4620
612.8824	4520
612.73373	4545
612.58506	4599
612.43639	4531
612.28771	4579
612.13903	4583
611.99034	4578
611.84164	4524
611.69295	4538
611.54425	4502
611.39554	4558
611.24683	4574
611.09811	4611
610.94939	4595
610.80067	4560
610.65194	4579
610.50321	4510
610.35447	4627
610.20573	4632
610.05698	4527
609.90823	4602
609.75947	4614
609.61071	4633
609.46194	4541
609.31317	4620
609.1644	4630
609.01562	4621
608.86684	4612
608.71805	4528
608.56926	4609
608.42046	4558
608.27166	4586
608.12285	4630
607.97404	4582
607.82523	4626
607.67641	4595
607.52759	4599
607.37876	4613
607.22992	4601
607.08109	4549
606.93224	4541
606.7834	4556
606.63455	4607
606.48569	4534
606.33683	4554
606.18797	4548
606.0391	4598
605.89022	4560
605.74134	4527
605.59246	4582
605.44357	4581
605.29468	4492
605.14579	4500
604.99688	4564
604.84798	4610
604.69907	4529
604.55015	4548
604.40124	4561
604.25231	4595
604.10338	4585
603.95445	4509
603.80551	4587
603.65657	4641
603.50763	4592
603.35868	4572
603.20972	4627
603.06076	4584
602.9118	4512
602.76283	4586
602.61385	4629
602.46488	4621
602.31589	4567
602.16691	4617
602.01792	4543
601.86892	4586
601.71992	4572
601.57091	4620
601.4219	4642
601.27289	4592
601.12387	4564
600.97485	4577
600.82582	4573
600.67679	4637
600.52775	4622
600.37871	4526
600.22967	4604
600.08062	4559
599.93156	4556
599.7825	4545
599.63344	4546
599.48437	4645
599.3353	4591
599.18622	4557
599.03714	4682
598.88805	4553
598.73896	4561
598.58986	4578
598.44076	4627
598.29166	4590
598.14255	4502
597.99344	4527
597.84432	4583
597.6952	4592
597.54607	4433
597.39694	4578
597.2478	4548
597.09866	4638
596.94951	4557
596.80036	4555
596.65121	4557
596.50205	4553
596.35289	4620
596.20372	4598
596.05455	4547
595.90537	4583
595.75619	4544
595.607	4494
595.45781	4576
595.30862	4523
595.15942	4516
595.01021	4501
594.86101	4615
594.71179	4652
594.56257	4535
594.41335	4539
594.26413	4588
594.11489	4599
593.96566	4642
593.81642	4483
593.66717	4574
593.51792	4600
593.36867	4562
593.21941	4539
593.07015	4604
592.92088	4533
592.77161	4556
592.62233	4604
592.47305	4577
592.32377	4531
592.17448	4571
592.02518	4536
591.87588	4629
591.72658	4572
591.57727	4502
591.42796	4544
591.27864	4556
591.12932	4562
590.97999	4533
590.83066	4568
590.68133	4610
590.53199	4579
590.38264	4520
590.23329	4457
590.08394	4583
589.93458	4587
589.78522	4591
589.63585	4538
589.48648	4556
589.33711	4623
589.18772	4537
589.03834	4635
588.88895	4591
588.73956	4613
588.59016	4566
588.44075	4566
588.29135	4594
588.14193	4508
587.99252	4537
587.8431	4612
587.69367	4623
587.54424	4573
587.39481	4540
587.24537	4518
587.09592	4628
586.94647	4587
586.79702	4592
586.64756	4550
586.4981	4608
586.34863	4566
586.19916	4483
586.04969	4546
585.90021	4589
585.75072	4609
585.60123	4551
585.45174	4523
585.30224	4617
585.15274	4629
585.00323	4537
584.85372	4577
584.7042	4582
584.55468	4576
584.40516	4512
584.25563	4541
584.10609	4621
583.95655	4561
583.80701	4510
583.65746	4493
583.50791	4564
583.35835	4588
583.20879	4506
583.05923	4569
582.90966	4631
582.76008	4569
582.6105	4578
582.46092	4606
582.31133	4618
582.16173	4633
582.01214	4567
581.86253	4542
581.71293	4607
581.56332	4543
581.4137	4502
581.26408	4644
581.11445	4609
580.96483	4591
580.81519	4496
580.66555	4540
580.51591	4582
580.36626	4618
580.21661	4625
580.06695	4586
579.91729	4584
579.76763	4541
579.61796	4533
579.46828	4545
579.3186	4635
579.16892	4590
579.01923	4595
578.86954	4632
578.71984	4618
578.57014	4561
578.42043	4484
578.27072	4576
578.12101	4562
577.97129	4616
577.82156	4626
577.67183	4580
577.5221	4604
577.37236	4516
577.22262	4523
577.07287	4548
576.92312	4621
576.77336	4527
576.6236	4564
576.47384	4562
576.32407	4519
576.17429	4611
576.02452	4617
575.87473	4586
575.72494	4615
575.57515	4570
575.42536	4550
575.27555	4550
575.12575	4616
574.97594	4623
574.82612	4586
574.6763	4567
574.52648	4608
574.37665	4446
574.22682	4554
574.07698	4498
573.92714	4671
573.77729	4536
573.62744	4543
573.47758	4567
573.32772	4568
573.17786	4613
573.02799	4587
572.87812	4614
572.72824	4676
572.57836	4556
572.42847	4533
572.27858	4530
572.12868	4592
571.97878	4572
571.82887	4550
571.67896	4556
571.52905	4638
571.37913	4583
571.22921	4465
571.07928	4594
570.92935	4597
570.77941	4545
570.62947	4602
570.47952	4538
570.32957	4580
570.17962	4555
570.02966	4570
569.87969	4555
569.72972	4588
569.57975	4644
569.42977	4574
569.27979	4600
569.1298	4653
568.97981	4586
568.82981	4513
568.67981	4470
568.52981	4617
568.3798	4579
568.22979	4582
568.07977	4514
567.92974	4586
567.77972	4565
567.62968	4580
567.47965	4569
567.32961	4628
567.17956	4612
567.02951	4496
566.87946	4560
566.7294	4592
566.57933	4573
566.42926	4564
566.27919	4538
566.12911	4489
565.97903	4532
565.82895	4590
565.67885	4576
565.52876	4727
565.37866	4505
565.22855	4609
565.07845	4644
564.92833	4631
564.77821	4544
564.62809	4554
564.47796	4597
564.32783	4636
564.1777	4631
564.02756	4578
563.87741	4641
563.72726	4589
563.57711	4601
563.42695	4687
563.27678	4615
563.12662	4624
562.97644	4609
