733.55504	4572
733.41009	4591
733.26514	4603
733.12018	4511
732.97522	4567
732.83026	4576
732.68529	4613
732.54032	4540
732.39534	4618
732.25036	4597
732.10537	4535
731.96038	4528
731.81538	4572
731.67038	4595
731.52538	4658
731.38037	4499
731.23535	4601
731.09033	4624
730.94531	4536
730.80028	4562
730.65525	4602
730.51021	4594
730.36517	4573
730.22013	4528
730.07508	4585
729.93002	4613
729.78496	4574
729.6399	4574
729.49483	4528
729.34976	4556
729.20468	4593
729.0596	4525
728.91451	4559
728.76942	4601
728.62432	4603
728.47922	4455
728.33412	4600
728.18901	4620
728.0439	4569
727.89878	4547
727.75366	4627
727.60853	4610
727.4634	4514
727.31826	4541
727.17312	4531
727.02797	4621
726.88282	4623
726.73767	4504
726.59251	4574
726.44735	4604
726.30218	4559
726.15701	4485
726.01183	4540
725.86665	4568
725.72146	4634
725.57627	4528
725.43108	4606
725.28588	4568
725.14067	4598
724.99546	4523
724.85025	4558
724.70503	4596
724.55981	4574
724.41458	4552
724.26935	4619
724.12412	4579
723.97888	4571
723.83363	4551
723.68838	4579
723.54313	4574
723.39787	4550
723.25261	4530
723.10734	4562
722.96207	4594
722.81679	4591
722.67151	4577
722.52622	4545
722.38093	4618
722.23564	4532
722.09034	4555
721.94504	4516
721.79973	4549
721.65442	4599
721.5091	4563
721.36378	4519
721.21845	4575
721.07312	4616
720.92778	4516
720.78244	4619
720.6371	4591
720.49175	4583
720.3464	4576
720.20104	4517
720.05568	4515
719.91031	4577
719.76494	4557
719.61956	4563
719.47418	4583
719.3288	4519
719.18341	4543
719.03801	4564
718.89261	4568
718.74721	4578
718.6018	4536
718.45639	4538
718.31097	4636
718.16555	4584
718.02013	4541
717.8747	4479
717.72926	4580
717.58382	4597
717.43838	4577
717.29293	4517
717.14748	4583
717.00202	4595
716.85656	4529
716.71109	4528
716.56562	4565
716.42014	4604
716.27466	4527
716.12918	4517
715.98369	4618
715.83819	4542
715.6927	4480
715.54719	4508
715.40169	4558
715.25617	4566
715.11066	4553
714.96514	4623
714.81961	4578
714.67408	4606
714.52855	4524
714.38301	4634
714.23746	4618
714.09192	4591
713.94636	4568
713.80081	4492
713.65524	4584
713.50968	4583
713.36411	4530
713.21853	4526
713.07295	4576
712.92737	4567
712.78178	4563
712.63619	4548
712.49059	4558
712.34499	4591
712.19938	4607
712.05377	4552
711.90815	4476
711.76253	4583
711.61691	4555
711.47128	4579
711.32564	4547
711.18	4555
711.03436	4589
710.88871	4540
710.74306	4580
710.59741	4537
710.45174	4623
710.30608	4569
710.16041	4611
710.01473	4645
709.86905	4545
709.72337	4590
709.57768	4516
709.43199	4539
709.28629	4589
709.14059	4543
708.99488	4612
708.84917	4547
708.70346	4565
708.55774	4508
708.41201	4614
708.26628	4599
708.12055	4513
707.97481	4588
707.82907	4568
707.68332	4587
707.53757	4585
707.39181	4618
707.24605	4575
707.10029	4573
706.95452	4573
706.80874	4580
706.66297	4541
706.51718	4582
706.37139	4492
706.2256	4598
706.0798	4476
705.934	4554
705.7882	4532
705.64239	4567
705.49657	4550
705.35075	4562
705.20493	4542
705.0591	4588
704.91327	4518
704.76743	4563
704.62159	4539
704.47574	4614
704.32989	4544
704.18403	4606
704.03817	4583
703.89231	4570
703.74644	4557
703.60056	4610
703.45469	4529
703.3088	4569
703.16292	4625
703.01702	4619
702.87113	4614
702.72523	4532
702.57932	4627
702.43341	4644
702.2875	4538
702.14158	4521
701.99565	4574
701.84973	4597
701.70379	4558
701.55786	4591
701.41191	4532
701.26597	4500
701.12002	4591
700.97406	4544
700.8281	4544
700.68214	4597
700.53617	4521
700.39019	4552
700.24422	4659
700.09823	4573
699.95225	4544
699.80626	4572
699.66026	4572
699.51426	4671
699.36825	4465
699.22224	4573
699.07623	4585
698.93021	4701
698.78419	4550
698.63816	4531
698.49213	4529
698.34609	4602
698.20005	4459
698.05401	4529
697.90795	4605
697.7619	4598
697.61584	4512
697.46978	4529
697.32371	4526
697.17764	4463
697.03156	4575
696.88548	4528
696.73939	4541
696.5933	4580
696.4472	4563
696.3011	4615
696.155	4570
696.00889	4570
695.86278	4545
695.71666	4582
695.57053	4513
695.42441	4542
695.27828	4576
695.13214	4571
694.986	4557
694.83985	4590
694.6937	4602
694.54755	4531
694.40139	4648
694.25523	4560
694.10906	4557
693.96289	4518
693.81671	4579
693.67053	4643
693.52434	4587
693.37815	4587
693.23196	4570
693.08576	4578
692.93955	4565
692.79334	4518
692.64713	4602
692.50091	4568
692.35469	4534
692.20846	4589
692.06223	4635
691.916	4585
691.76976	4593
691.62351	4542
691.47726	4544
691.33101	4568
691.18475	4538
691.03849	4592
690.89222	4539
690.74595	4595
690.59967	4529
690.45339	4599
690.3071	4484
690.16081	4558
690.01452	4550
689.86822	4614
689.72192	4550
689.57561	4641
689.42929	4556
689.28298	4499
689.13666	4555
688.99033	4591
688.844	4539
688.69766	4504
688.55132	4634
688.40498	4561
688.25863	4522
688.11228	4579
687.96592	4571
687.81956	4568
687.67319	4624
687.52682	4558
687.38044	4559
687.23406	4574
687.08768	4625
686.94129	4564
686.79489	4582
686.64849	4552
686.50209	4526
686.35568	4618
686.20927	4591
686.06285	4579
685.91643	4609
685.77001	4598
685.62357	4583
685.47714	4603
685.3307	4495
685.18426	4597
685.03781	4524
684.89136	4584
684.7449	4518
684.59844	4616
684.45197	4563
684.3055	4583
684.15902	4592
684.01254	4551
683.86606	4587
683.71957	4470
683.57307	4512
683.42658	4581
683.28007	4567
683.13357	4484
682.98705	4565
682.84054	4558
682.69402	4606
682.54749	4528
682.40096	4534
682.25443	4570
682.10789	4552
681.96134	4548
681.8148	4398
681.66824	4594
681.52169	4539
681.37513	4627
681.22856	4573
681.08199	4651
680.93541	4550
680.78883	4556
680.64225	4611
680.49566	4556
680.34907	4576
680.20247	4583
680.05587	4549
679.90926	4601
679.76265	4620
679.61603	4557
679.46941	4579
679.32279	4593
679.17616	4565
679.02952	4583
678.88289	4607
678.73624	4586
678.58959	4606
678.44294	4524
678.29629	4593
678.14962	4546
678.00296	4558
677.85629	4586
677.70961	4619
677.56293	4585
677.41625	4663
677.26956	4610
677.12287	4516
676.97617	4546
676.82947	4545
676.68276	4501
676.53605	4575
676.38934	4580
676.24262	4542
676.09589	4528
675.94916	4534
675.80243	4559
675.65569	4649
675.50895	4542
675.3622	4565
675.21545	4563
675.0687	4619
674.92193	4577
674.77517	4637
674.6284	4579
674.48163	4554
674.33485	4525
674.18806	4576
674.04128	4552
673.89448	4605
673.74769	4633
673.60088	4573
673.45408	4545
673.30727	4581
673.16045	4521
673.01363	4586
672.86681	4614
672.71998	4607
672.57315	4546
672.42631	4470
672.27947	4646
672.13262	4563
671.98577	4630
671.83891	4532
671.69205	4554
671.54519	4573
671.39832	4569
671.25145	4535
671.10457	4559
670.95768	4597
670.8108	4604
670.66391	4644
670.51701	4575
670.37011	4606
670.2232	4551
670.07629	4611
669.92938	4591
669.78246	4614
669.63554	4537
669.48861	4536
669.34167	4568
669.19474	4502
669.0478	4530
668.90085	4476
668.7539	4574
668.60694	4636
668.45998	4532
668.31302	4574
668.16605	4574
668.01908	4611
667.8721	4535
667.72512	4620
667.57813	4508
667.43114	4527
667.28414	4597
667.13714	4540
666.99014	4551
666.84313	4641
666.69611	4572
666.54909	4505
666.40207	4503
666.25504	4580
666.10801	4586
665.96097	4557
665.81393	4574
665.66689	4558
665.51984	4514
665.37278	4581
665.22572	4535
665.07866	4545
664.93159	4540
664.78452	4604
664.63744	4506
664.49036	4611
664.34327	4588
664.19618	4508
664.04909	4491
663.90199	4571
663.75488	4589
663.60777	4575
663.46066	4519
663.31354	4622
663.16642	4547
663.01929	4504
662.87216	4553
662.72502	4589
662.57788	4584
662.43074	4532
662.28359	4574
662.13643	4614
661.98927	4549
661.84211	4529
661.69494	4556
661.54777	4584
661.40059	4623
661.25341	4530
661.10622	4532
660.95903	4541
660.81184	4653
660.66464	4592
660.51744	4529
660.37023	4546
660.22301	4583
660.0758	4510
659.92857	4547
659.78135	4598
659.63412	4514
659.48688	4593
659.33964	4499
659.19239	4508
659.04514	4553
658.89789	4564
658.75063	4659
658.60337	4597
658.4561	4594
658.30883	4518
658.16155	4560
658.01427	4584
657.86699	4513
657.7197	4685
657.5724	4585
657.4251	4538
657.2778	4569
657.13049	4553
656.98318	4572
656.83586	4623
656.68854	4546
656.54121	4528
656.39388	4528
656.24655	4540
656.09921	4619
655.95186	4573
655.80451	4596
655.65716	4522
655.5098	4612
655.36244	4513
655.21507	4607
655.0677	4601
654.92032	4582
654.77294	4539
654.62556	4554
654.47817	4504
654.33078	4501
654.18338	4508
654.03597	4457
653.88857	4565
653.74115	4596
653.59374	4469
653.44632	4511
653.29889	4546
653.15146	4548
653.00402	4537
652.85658	4561
652.70914	4621
652.56169	4549
652.41424	4566
652.26678	4477
652.11932	4589
651.97185	4511
651.82438	4503
651.67691	4560
651.52943	4591
651.38194	4496
651.23445	4531
651.08696	4550
650.93946	4529
650.79196	4617
650.64445	4575
650.49694	4552
650.34942	4653
650.2019	4581
650.05438	4516
649.90685	4555
649.75931	4633
649.61177	4605
649.46423	4539
649.31668	4593
649.16913	4559
649.02157	4600
648.87401	4475
648.72644	4584
648.57887	4486
648.4313	4535
648.28372	4526
648.13613	4572
647.98855	4560
647.84095	4517
647.69335	4501
647.54575	4579
647.39814	4561
647.25053	4560
647.10292	4535
646.9553	4472
646.80767	4464
646.66004	4474
646.51241	4461
646.36477	4447
646.21713	4427
646.06948	4490
645.92183	4477
645.77417	4484
645.62651	4507
645.47884	4504
645.33117	4598
645.1835	4585
645.03582	4545
644.88814	4558
644.74045	4571
644.59276	4559
644.44506	4596
644.29736	4511
644.14965	4550
644.00194	4511
643.85422	4538
643.7065	4556
643.55878	4561
643.41105	4556
643.26332	4550
643.11558	4489
642.96784	4577
642.82009	4482
642.67234	4595
642.52458	4541
642.37682	4570
642.22905	4535
642.08128	4551
641.93351	4538
641.78573	4551
641.63795	4564
641.49016	4571
641.34237	4640
641.19457	4536
641.04677	4613
640.89896	4543
640.75115	4539
640.60334	4545
640.45552	4593
640.3077	4536
640.15987	4500
640.01203	4563
639.8642	4509
639.71635	4544
639.56851	4557
639.42066	4512
639.2728	4559
639.12494	4598
638.97708	4518
638.82921	4511
638.68133	4673
638.53345	4658
638.38557	4470
638.23768	4573
638.08979	4537
637.9419	4535
637.79399	4600
637.64609	4585
637.49818	4559
637.35026	4611
637.20235	4604
637.05442	4629
636.90649	4548
636.75856	4487
636.61062	4564
636.46268	4524
636.31474	4640
636.16678	4638
636.01883	4573
635.87087	4563
635.72291	4506
635.57494	4588
635.42696	4583
635.27899	4612
635.131	4594
634.98302	4632
634.83502	4595
634.68703	4561
634.53903	4602
634.39102	4602
634.24301	4564
634.095	4554
633.94698	4657
633.79896	4756
633.65093	5043
633.5029	5547
633.35486	6062
633.20682	6600
633.05877	7050
632.91072	7455
632.76267	7866
632.61461	8279
632.46655	8119
632.31848	7987
632.1704	8030
632.02233	7700
631.87425	7604
631.72616	7345
631.57807	7104
631.42997	7030
631.28187	6712
631.13377	6302
630.98566	6040
630.83755	5877
630.68943	5458
630.5413	5338
630.39318	4966
630.24505	4746
630.09691	4650
629.94877	4649
629.80062	4571
629.65247	4564
629.50432	4535
629.35616	4589
629.208	4611
629.05983	4616
628.91166	4588
628.76348	4567
628.6153	4611
628.46711	4555
628.31892	4531
628.17073	4560
628.02253	4589
627.87432	4496
627.72611	4567
627.5779	4477
627.42968	4506
627.28146	4578
627.13323	4569
626.985	4570
626.83677	4505
626.68853	4499
626.54028	4638
626.39203	4561
626.24378	4563
626.09552	4582
625.94726	4409
625.79899	4594
625.65072	4524
625.50244	4568
625.35416	4640
625.20587	4565
625.05758	4548
624.90929	4585
624.76099	4555
624.61269	4538
624.46438	4550
624.31607	4536
624.16775	4569
624.01943	4524
623.8711	4549
623.72277	4571
623.57443	4541
623.42609	4531
623.27775	4534
623.1294	4554
622.98105	4549
622.83269	4481
622.68433	4598
622.53596	4522
622.38759	4666
622.23921	4525
622.09083	4562
621.94245	4591
621.79406	4567
621.64566	4515
621.49726	4518
621.34886	4601
621.20045	4585
621.05204	4512
620.90362	4563
620.7552	4534
620.60678	4517
620.45835	4554
620.30991	4550
620.16147	4540
620.01303	4544
619.86458	4533
619.71613	4614
619.56767	4633
619.41921	4546
619.27074	4591
619.12227	4561
618.97379	4581
618.82531	4608
618.67683	4542
618.52834	4582
618.37985	4611
618.23135	4557
618.08285	4709
617.93434	4534
617.78583	4603
617.63731	4574
617.48879	4549
617.34026	4561
617.19173	4579
617.0432	4607
616.89466	4533
616.74612	4553
616.59757	4530
616.44902	4534
616.30046	4512
616.1519	4553
616.00333	4551
615.85476	4636
615.70619	4496
615.55761	4491
615.40902	4581
615.26043	4584
615.11184	4474
614.96324	4482
614.81464	4526
614.66603	4620
614.51742	4529
614.36881	4555
614.22019	4503
614.07156	4636
613.92293	4546
613.7743	4525
613.62566	4519
613.47702	4532
613.32837	4528
613.17972	4552
613.03106	4653
612.8824	4641
612.73373	4490
612.58506	4504
612.43639	4581
612.28771	4557
612.13903	4562
611.99034	4561
611.84164	4532
611.69295	4563
611.54425	4579
611.39554	4547
611.24683	4520
611.09811	4650
610.94939	4587
610.80067	4548
610.65194	4590
610.50321	4655
610.35447	4622
610.20573	4518
610.05698	4607
609.90823	4566
609.75947	4539
609.61071	4525
609.46194	4588
609.31317	4620
609.1644	4509
609.01562	4579
608.86684	4569
608.71805	4629
608.56926	4551
608.42046	4604
608.27166	4596
608.12285	4595
607.97404	4583
607.82523	4556
607.67641	4611
607.52759	4599
607.37876	4529
607.22992	4551
607.08109	4650
606.93224	4531
606.7834	4546
606.63455	4540
606.48569	4606
606.33683	4552
606.18797	4536
606.0391	4541
605.89022	4606
605.74134	4589
605.59246	4504
605.44357	4590
605.29468	4548
605.14579	4586
604.99688	4523
604.84798	4467
604.69907	4527
604.55015	4585
604.40124	4517
604.25231	4563
604.10338	4573
603.95445	4587
603.80551	4535
603.65657	4563
603.50763	4621
603.35868	4520
603.20972	4585
603.06076	4602
602.9118	4542
602.76283	4632
602.61385	4546
602.46488	4530
602.31589	4539
602.16691	4584
602.01792	4461
601.86892	4591
601.71992	4559
601.57091	4573
601.4219	4434
601.27289	4516
601.12387	4588
600.97485	4581
600.82582	4501
600.67679	4558
600.52775	4546
600.37871	4623
600.22967	4565
600.08062	4479
599.93156	4581
599.7825	4589
599.63344	4468
599.48437	4521
599.3353	4568
599.18622	4561
599.03714	4534
598.88805	4566
598.73896	4565
598.58986	4535
598.44076	4618
598.29166	4556
598.14255	4588
597.99344	4609
597.84432	4490
597.6952	4541
597.54607	4560
597.39694	4555
597.2478	4564
597.09866	4490
596.94951	4584
596.80036	4526
596.65121	4547
596.50205	4467
596.35289	4640
596.20372	4526
596.05455	4536
595.90537	4533
595.75619	4592
595.607	4594
595.45781	4524
595.30862	4546
595.15942	4585
595.01021	4522
594.86101	4518
594.71179	4588
594.56257	4568
594.41335	4643
594.26413	4530
594.11489	4551
593.96566	4603
593.81642	4560
593.66717	4564
593.51792	4453
593.36867	4577
593.21941	4547
593.07015	4562
592.92088	4587
592.77161	4530
592.62233	4594
592.47305	4568
592.32377	4501
592.17448	4550
592.02518	4570
591.87588	4542
591.72658	4540
591.57727	4514
591.42796	4496
591.27864	4547
591.12932	4559
590.97999	4582
590.83066	4469
590.68133	4559
590.53199	4538
590.38264	4583
590.23329	4506
590.08394	4547
589.93458	4580
589.78522	4634
589.63585	4566
589.48648	4555
589.33711	4599
589.18772	4526
589.03834	4589
588.88895	4549
588.73956	4543
588.59016	4560
588.44075	4584
588.29135	4529
588.14193	4514
587.99252	4588
587.8431	4570
587.69367	4559
587.54424	4479
587.39481	4548
587.24537	4661
587.09592	4568
586.94647	4582
586.79702	4563
586.64756	4560
586.4981	4535
586.34863	4550
586.19916	4566
586.04969	4535
585.90021	4530
585.75072	4482
585.60123	4524
585.45174	4630
585.30224	4543
585.15274	4568
585.00323	4521
584.85372	4585
584.7042	4573
584.55468	4530
584.40516	4482
584.25563	4574
584.10609	4585
583.95655	4462
583.80701	4557
583.65746	4545
583.50791	4548
583.35835	4568
583.20879	4580
583.05923	4536
582.90966	4531
582.76008	4470
582.6105	4493
582.46092	4595
582.31133	4499
582.16173	4578
582.01214	4536
581.86253	4529
581.71293	4488
581.56332	4487
581.4137	4540
581.26408	4627
581.11445	4557
580.96483	4530
580.81519	4524
580.66555	4553
580.51591	4510
580.36626	4535
580.21661	4593
580.06695	4556
579.91729	4557
579.76763	4508
579.61796	4594
579.46828	4523
579.3186	4541
579.16892	4578
579.01923	4559
578.86954	4636
578.71984	4562
578.57014	4532
578.42043	4595
578.27072	4578
578.12101	4449
577.97129	4504
577.82156	4528
577.67183	4584
577.5221	4487
577.37236	4541
577.22262	4529
577.07287	4635
576.92312	4515
576.77336	4515
576.6236	4548
576.47384	4483
576.32407	4498
576.17429	4493
576.02452	4551
575.87473	4608
575.72494	4511
575.57515	4485
575.42536	4475
575.27555	4512
575.12575	4511
574.97594	4537
574.82612	4565
574.6763	4578
574.52648	4514
574.37665	4505
574.22682	4552
574.07698	4544
573.92714	4544
573.77729	4511
573.62744	4572
573.47758	4591
573.32772	4457
573.17786	4584
573.02799	4588
572.87812	4607
572.72824	4538
572.57836	4508
572.42847	4533
572.27858	4506
572.12868	4500
571.97878	4482
571.82887	4533
571.67896	4481
571.52905	4568
571.37913	4544
571.22921	4599
571.07928	4514
570.92935	4532
570.77941	4492
570.62947	4581
570.47952	4546
570.32957	4501
570.17962	4550
570.02966	4617
569.87969	4577
569.72972	4491
569.57975	4618
569.42977	4583
569.27979	4580
569.1298	4587
568.97981	4561
568.82981	4604
568.67981	4543
568.52981	4495
568.3798	4544
568.22979	4545
568.07977	4548
567.92974	4527
567.77972	4633
567.62968	4602
567.47965	4557
567.32961	4513
567.17956	4601
567.02951	4603
566.87946	4601
566.7294	4579
566.57933	4515
566.42926	4551
566.27919	4518
566.12911	4611
565.97903	4609
565.82895	4560
565.67885	4602
565.52876	4576
565.37866	4486
565.22855	4572
565.07845	4647
564.92833	4574
564.77821	4553
564.62809	4548
564.47796	4584
564.32783	4536
564.1777	4635
564.02756	4619
563.87741	4577
563.72726	4609
563.57711	4559
563.42695	4501
563.27678	4547
563.12662	4552
562.97644	4651
