698.34609	4656
698.20005	4702
698.05401	4734
697.90795	4622
697.7619	4676
697.61584	4723
697.46978	4715
697.32371	4602
697.17764	4677
697.03156	4630
696.88548	4734
696.73939	4655
696.5933	4724
696.4472	4699
696.3011	4774
696.155	4701
696.00889	4736
695.86278	4723
695.71666	4683
695.57053	4660
695.42441	4693
695.27828	4722
695.13214	4750
694.986	4645
694.83985	4698
694.6937	4715
694.54755	4740
694.40139	4777
694.25523	4766
694.10906	4824
693.96289	4763
693.81671	4772
693.67053	4776
693.52434	4773
693.37815	4821
693.23196	4715
693.08576	4798
692.93955	4804
692.79334	4792
692.64713	4719
692.50091	4796
692.35469	4859
692.20846	4827
692.06223	4789
691.916	4854
691.76976	4924
691.62351	4888
691.47726	4825
691.33101	4803
691.18475	4855
691.03849	4848
690.89222	4815
690.74595	4711
690.59967	4736
690.45339	4674
690.3071	4656
690.16081	4695
690.01452	4727
689.86822	4688
689.72192	4660
689.57561	4697
689.42929	4716
689.28298	4727
689.13666	4627
688.99033	4700
688.844	4725
688.69766	4769
688.55132	4644
688.40498	4668
688.25863	4671
688.11228	4736
687.96592	4733
687.81956	4694
687.67319	4781
687.52682	4727
687.38044	4654
687.23406	4660
687.08768	4800
686.94129	4718
686.79489	4612
686.64849	4724
686.50209	4802
686.35568	4724
686.20927	4659
686.06285	4669
685.91643	4736
685.77001	4657
685.62357	4681
685.47714	4673
685.3307	4785
685.18426	4705
685.03781	4693
684.89136	4700
684.7449	4706
684.59844	4672
684.45197	4645
684.3055	4689
684.15902	4689
684.01254	4718
683.86606	4680
683.71957	4666
683.57307	4751
683.42658	4714
683.28007	4655
683.13357	4709
682.98705	4733
682.84054	4794
682.69402	4637
682.54749	4748
682.40096	4728
682.25443	4717
682.10789	4627
681.96134	4714
681.8148	4789
681.66824	4782
681.52169	4708
681.37513	4727
681.22856	4787
681.08199	4770
680.93541	4688
680.78883	4715
680.64225	4824
680.49566	4766
680.34907	4699
680.20247	4712
680.05587	4823
679.90926	4735
679.76265	4739
679.61603	4813
679.46941	4790
679.32279	4764
679.17616	4717
679.02952	4791
678.88289	4696
678.73624	4733
678.58959	4715
678.44294	4747
678.29629	4751
678.14962	4788
678.00296	4652
677.85629	4697
677.70961	4726
677.56293	4737
677.41625	4714
677.26956	4671
677.12287	4715
676.97617	4724
676.82947	4705
676.68276	4692
676.53605	4808
676.38934	4744
676.24262	4691
676.09589	4691
675.94916	4787
675.80243	4715
675.65569	4745
675.50895	4684
675.3622	4747
675.21545	4737
675.0687	4657
674.92193	4748
674.77517	4758
674.6284	4690
674.48163	4696
674.33485	4716
674.18806	4757
674.04128	4733
673.89448	4602
673.74769	4703
673.60088	4792
673.45408	4809
673.30727	4751
673.16045	4729
673.01363	4857
672.86681	4795
672.71998	4758
672.57315	4677
672.42631	4843
672.27947	4754
672.13262	4676
671.98577	4694
671.83891	4771
671.69205	4806
671.54519	4773
671.39832	4752
671.25145	4817
671.10457	4789
670.95768	4787
670.8108	4826
670.66391	4911
670.51701	4848
670.37011	4789
670.2232	4853
670.07629	4883
669.92938	4765
669.78246	4768
669.63554	4829
669.48861	4762
669.34167	4800
669.19474	4729
669.0478	4769
668.90085	4816
668.7539	4796
668.60694	4696
668.45998	4773
668.31302	4806
668.16605	4757
668.01908	4779
667.8721	4738
667.72512	4871
667.57813	4815
667.43114	4811
667.28414	4765
667.13714	4922
666.99014	4850
666.84313	4784
666.69611	4889
666.54909	4854
666.40207	4816
666.25504	4795
666.10801	4846
665.96097	4910
665.81393	4861
665.66689	4768
665.51984	4739
665.37278	4903
665.22572	4810
665.07866	4806
664.93159	4771
664.78452	4882
664.63744	4908
664.49036	4768
664.34327	4836
664.19618	4889
664.04909	4850
663.90199	4817
663.75488	4889
663.60777	4881
663.46066	4940
663.31354	4936
663.16642	4984
663.01929	5019
662.87216	5070
662.72502	4996
662.57788	5024
662.43074	5098
662.28359	5118
662.13643	5168
661.98927	5207
661.84211	5265
661.69494	5378
661.54777	5426
661.40059	5544
661.25341	5653
661.10622	5646
660.95903	5711
660.81184	5736
660.66464	5767
660.51744	5608
660.37023	5412
660.22301	5365
660.0758	5175
659.92857	5143
659.78135	4911
659.63412	4933
659.48688	4987
659.33964	4869
659.19239	4858
659.04514	4767
658.89789	4922
658.75063	4904
658.60337	4794
658.4561	4841
658.30883	4877
658.16155	4823
658.01427	4754
657.86699	4756
657.7197	4941
657.5724	4878
657.4251	4691
657.2778	4809
657.13049	4793
656.98318	4808
656.83586	4722
656.68854	4733
656.54121	4902
656.39388	4828
656.24655	4752
656.09921	4805
655.95186	4809
655.80451	4808
655.65716	4746
655.5098	4758
655.36244	4837
655.21507	4794
655.0677	4768
654.92032	4822
654.77294	4781
654.62556	4846
654.47817	4659
654.33078	4711
654.18338	4815
654.03597	4686
653.88857	4698
653.74115	4736
653.59374	4800
653.44632	4780
653.29889	4800
653.15146	4728
653.00402	4893
652.85658	4835
652.70914	4864
652.56169	4807
652.41424	4848
652.26678	4810
652.11932	4865
651.97185	4860
651.82438	4898
651.67691	4829
651.52943	4771
651.38194	4812
651.23445	4813
651.08696	4814
650.93946	4817
650.79196	4828
650.64445	4881
650.49694	4904
650.34942	4848
650.2019	4887
650.05438	4896
649.90685	4836
649.75931	4928
649.61177	4789
649.46423	4908
649.31668	4893
649.16913	4862
649.02157	4878
648.87401	4913
648.72644	4954
648.57887	4800
648.4313	4765
648.28372	4800
648.13613	4861
647.98855	4771
647.84095	4804
647.69335	4810
647.54575	4827
647.39814	4777
647.25053	4713
647.10292	4851
646.9553	4848
646.80767	4709
646.66004	4751
646.51241	4821
646.36477	4785
646.21713	4697
646.06948	4749
645.92183	4835
645.77417	4826
645.62651	4825
645.47884	4810
645.33117	4940
645.1835	4929
645.03582	4793
644.88814	4930
644.74045	4991
644.59276	4987
644.44506	5029
644.29736	5085
644.14965	5177
644.00194	5315
643.85422	5325
643.7065	5374
643.55878	5492
643.41105	5506
643.26332	5469
643.11558	5472
642.96784	5479
642.82009	5392
642.67234	5335
642.52458	5266
642.37682	5192
642.22905	5112
642.08128	4970
641.93351	4979
641.78573	5064
641.63795	4991
641.49016	4881
641.34237	4929
641.19457	4866
641.04677	4994
640.89896	4879
640.75115	4906
640.60334	4972
640.45552	4976
640.3077	5027
640.15987	5065
640.01203	5076
639.8642	5147
639.71635	5066
639.56851	5059
639.42066	5162
639.2728	5128
639.12494	5075
638.97708	5042
638.82921	5169
638.68133	5111
638.53345	5083
638.38557	5107
638.23768	5127
638.08979	5043
637.9419	5039
637.79399	4964
637.64609	5083
637.49818	4987
637.35026	4933
637.20235	4951
637.05442	4905
636.90649	4905
636.75856	4783
636.61062	4956
636.46268	4860
636.31474	4792
636.16678	4774
636.01883	4745
635.87087	4763
635.72291	4722
635.57494	4627
635.42696	4686
635.27899	4684
635.131	4644
634.98302	4582
634.83502	4657
634.68703	4617
634.53903	4682
634.39102	4663
634.24301	4677
634.095	4668
633.94698	4684
633.79896	4585
633.65093	4724
633.5029	4739
633.35486	4791
633.20682	4854
633.05877	5076
632.91072	5155
632.76267	5209
632.61461	5346
632.46655	5420
632.31848	5532
632.1704	5441
632.02233	5429
631.87425	5305
631.72616	5317
631.57807	5251
631.42997	5256
631.28187	5164
631.13377	5108
630.98566	5002
630.83755	4897
630.68943	4824
630.5413	4781
630.39318	4718
630.24505	4669
630.09691	4639
629.94877	4663
629.80062	4679
629.65247	4573
629.50432	4652
629.35616	4664
629.208	4672
629.05983	4606
628.91166	4675
628.76348	4700
628.6153	4699
628.46711	4594
628.31892	4597
628.17073	4741
628.02253	4639
627.87432	4627
627.72611	4568
627.5779	4601
627.42968	4621
627.28146	4596
627.13323	4669
626.985	4674
626.83677	4605
626.68853	4579
626.54028	4623
626.39203	4663
626.24378	4649
626.09552	4640
625.94726	4583
625.79899	4597
625.65072	4656
625.50244	4662
625.35416	4636
625.20587	4638
625.05758	4645
624.90929	4595
624.76099	4650
624.61269	4745
624.46438	4699
624.31607	4606
624.16775	4636
624.01943	4599
623.8711	4630
623.72277	4566
623.57443	4637
623.42609	4606
623.27775	4656
623.1294	4625
622.98105	4672
622.83269	4726
622.68433	4737
622.53596	4637
622.38759	4769
622.23921	4724
622.09083	4716
621.94245	4669
621.79406	4671
621.64566	4765
621.49726	4752
621.34886	4730
621.20045	4677
621.05204	4765
620.90362	4639
620.7552	4698
620.60678	4630
620.45835	4653
620.30991	4743
620.16147	4511
620.01303	4614
619.86458	4700
619.71613	4677
619.56767	4629
619.41921	4597
619.27074	4632
619.12227	4618
618.97379	4674
618.82531	4646
618.67683	4599
618.52834	4618
618.37985	4575
618.23135	4643
618.08285	4850
617.93434	4607
617.78583	4614
617.63731	4632
617.48879	4606
617.34026	4646
617.19173	4731
617.0432	4653
616.89466	4589
616.74612	4598
616.59757	4623
616.44902	4667
616.30046	4581
616.1519	4676
616.00333	4603
615.85476	4607
615.70619	4625
615.55761	4647
615.40902	4538
615.26043	4650
615.11184	4644
614.96324	4643
614.81464	4557
614.66603	4579
614.51742	4633
614.36881	4707
614.22019	4573
614.07156	4579
613.92293	4603
613.7743	4561
613.62566	4563
613.47702	4600
613.32837	4611
613.17972	4647
613.03106	4609
612.8824	4580
612.73373	4633
612.58506	4608
612.43639	4586
612.28771	4539
612.13903	4656
611.99034	4614
611.84164	4560
611.69295	4595
611.54425	4612
611.39554	4661
611.24683	4516
611.09811	4612
610.94939	4631
610.80067	4638
610.65194	4643
610.50321	4547
610.35447	4642
610.20573	4621
610.05698	4590
609.90823	4619
609.75947	4626
609.61071	4655
609.46194	4546
609.31317	4602
609.1644	4628
609.01562	4628
608.86684	4646
608.71805	4591
608.56926	4619
608.42046	4680
608.27166	4548
608.12285	4610
607.97404	4586
607.82523	4602
607.67641	4589
607.52759	4550
607.37876	4591
607.22992	4623
607.08109	4653
606.93224	4538
606.7834	4581
606.63455	4616
606.48569	4602
606.33683	4583
606.18797	4588
606.0391	4597
605.89022	4598
605.74134	4613
605.59246	4586
605.44357	4614
605.29468	4555
605.14579	4540
604.99688	4576
604.84798	4579
604.69907	4656
604.55015	4552
604.40124	4590
604.25231	4575
604.10338	4574
603.95445	4568
603.80551	4573
603.65657	4590
603.50763	4714
603.35868	4594
603.20972	4672
603.06076	4665
602.9118	4552
602.76283	4579
602.61385	4630
602.46488	4651
602.31589	4588
602.16691	4591
602.01792	4610
601.86892	4582
601.71992	4580
601.57091	4594
601.4219	4607
601.27289	4562
601.12387	4624
600.97485	4534
600.82582	4618
600.67679	4618
600.52775	4594
600.37871	4588
600.22967	4664
600.08062	4601
599.93156	4572
599.7825	4581
599.63344	4575
599.48437	4562
599.3353	4606
599.18622	4600
599.03714	4567
598.88805	4550
598.73896	4528
598.58986	4569
598.44076	4626
598.29166	4621
598.14255	4601
597.99344	4561
597.84432	4630
597.6952	4589
597.54607	4566
597.39694	4568
597.2478	4635
597.09866	4630
596.94951	4614
596.80036	4502
596.65121	4616
596.50205	4602
596.35289	4580
596.20372	4516
596.05455	4549
595.90537	4643
595.75619	4621
595.607	4542
595.45781	4589
595.30862	4572
595.15942	4496
595.01021	4560
594.86101	4622
594.71179	4621
594.56257	4535
594.41335	4599
594.26413	4583
594.11489	4591
593.96566	4556
593.81642	4578
593.66717	4607
593.51792	4607
593.36867	4598
593.21941	4591
593.07015	4545
592.92088	4614
592.77161	4610
592.62233	4558
592.47305	4624
592.32377	4580
592.17448	4552
592.02518	4592
591.87588	4631
591.72658	4653
591.57727	4583
591.42796	4572
591.27864	4589
591.12932	4567
590.97999	4565
590.83066	4548
590.68133	4652
590.53199	4655
590.38264	4555
590.23329	4537
590.08394	4665
589.93458	4553
589.78522	4622
589.63585	4549
589.48648	4520
589.33711	4628
589.18772	4540
589.03834	4652
588.88895	4650
588.73956	4634
588.59016	4553
588.44075	4587
588.29135	4611
588.14193	4600
587.99252	4581
587.8431	4609
587.69367	4610
587.54424	4615
587.39481	4617
587.24537	4520
587.09592	4611
586.94647	4675
586.79702	4564
586.64756	4547
586.4981	4651
586.34863	4561
586.19916	4537
586.04969	4579
585.90021	4612
585.75072	4650
585.60123	4584
585.45174	4578
585.30224	4596
585.15274	4603
585.00323	4560
584.85372	4582
584.7042	4619
584.55468	4636
584.40516	4566
584.25563	4570
584.10609	4564
583.95655	4611
583.80701	4584
583.65746	4573
583.50791	4669
583.35835	4543
583.20879	4581
583.05923	4562
582.90966	4594
582.76008	4588
582.6105	4598
582.46092	4597
582.31133	4587
582.16173	4655
582.01214	4593
581.86253	4523
581.71293	4616
581.56332	4549
581.4137	4589
581.26408	4616
581.11445	4694
580.96483	4525
580.81519	4609
580.66555	4581
580.51591	4606
580.36626	4605
580.21661	4547
580.06695	4586
579.91729	4598
579.76763	4570
579.61796	4604
579.46828	4589
579.3186	4599
579.16892	4629
579.01923	4635
578.86954	4588
578.71984	4593
578.57014	4681
578.42043	4574
578.27072	4574
578.12101	4624
577.97129	4594
577.82156	4578
577.67183	4485
577.5221	4617
577.37236	4622
577.22262	4599
577.07287	4533
576.92312	4601
576.77336	4582
576.6236	4578
576.47384	4577
576.32407	4612
576.17429	4597
576.02452	4588
575.87473	4548
575.72494	4651
575.57515	4602
575.42536	4612
575.27555	4532
575.12575	4623
574.97594	4559
574.82612	4575
574.6763	4521
574.52648	4592
574.37665	4584
574.22682	4565
574.07698	4566
573.92714	4589
573.77729	4596
573.62744	4583
573.47758	4608
573.32772	4639
573.17786	4577
573.02799	4623
572.87812	4503
572.72824	4572
572.57836	4611
572.42847	4556
572.27858	4518
572.12868	4613
571.97878	4592
571.82887	4614
571.67896	4561
571.52905	4573
571.37913	4645
571.22921	4549
571.07928	4555
570.92935	4569
570.77941	4551
570.62947	4640
570.47952	4608
570.32957	4581
570.17962	4606
570.02966	4584
569.87969	4559
569.72972	4571
569.57975	4655
569.42977	4596
569.27979	4618
569.1298	4550
568.97981	4529
568.82981	4553
568.67981	4558
568.52981	4677
568.3798	4598
568.22979	4589
568.07977	4583
567.92974	4543
567.77972	4556
567.62968	4620
567.47965	4572
567.32961	4617
567.17956	4576
567.02951	4586
566.87946	4672
566.7294	4632
566.57933	4644
566.42926	4548
566.27919	4491
566.12911	4649
565.97903	4605
565.82895	4590
565.67885	4621
565.52876	4664
565.37866	4607
565.22855	4556
565.07845	4659
564.92833	4609
564.77821	4677
564.62809	4523
564.47796	4597
564.32783	4635
564.1777	4623
564.02756	4560
563.87741	4649
563.72726	4594
563.57711	4562
563.42695	4726
563.27678	4622
563.12662	4615
562.97644	4681
