645.1835	4603
645.03582	4562
644.88814	4610
644.74045	4602
644.59276	4586
644.44506	4573
644.29736	4565
644.14965	4564
644.00194	4625
643.85422	4564
643.7065	4574
643.55878	4624
643.41105	4627
643.26332	4521
643.11558	4585
642.96784	4629
642.82009	4646
642.67234	4523
642.52458	4592
642.37682	4629
642.22905	4557
642.08128	4621
641.93351	4569
641.78573	4625
641.63795	4644
641.49016	4558
641.34237	4619
641.19457	4590
641.04677	4603
640.89896	4559
640.75115	4641
640.60334	4630
640.45552	4617
640.3077	4582
640.15987	4611
640.01203	4629
639.8642	4560
639.71635	4547
639.56851	4642
639.42066	4655
639.2728	4604
639.12494	4578
638.97708	4618
638.82921	4641
638.68133	4675
638.53345	4664
638.38557	4478
638.23768	4687
638.08979	4642
637.9419	4482
637.79399	4622
637.64609	4648
637.49818	4699
637.35026	4563
637.20235	4607
637.05442	4592
636.90649	4567
636.75856	4574
636.61062	4574
636.46268	4592
636.31474	4655
636.16678	4521
636.01883	4574
635.87087	4577
635.72291	4571
635.57494	4541
635.42696	4569
635.27899	4519
635.131	4568
634.98302	4474
634.83502	4561
634.68703	4592
634.53903	4614
634.39102	4552
634.24301	4557
634.095	4565
633.94698	4592
633.79896	4502
633.65093	4661
633.5029	4651
633.35486	4733
633.20682	4635
633.05877	4696
632.91072	4745
632.76267	4752
632.61461	4614
632.46655	4740
632.31848	4618
632.1704	4698
632.02233	4694
631.87425	4763
631.72616	4705
631.57807	4651
631.42997	4593
631.28187	4570
631.13377	4625
630.98566	4585
630.83755	4560
630.68943	4601
630.5413	4578
630.39318	4664
630.24505	4534
630.09691	4581
629.94877	4555
629.80062	4636
629.65247	4502
629.50432	4579
629.35616	4584
629.208	4582
629.05983	4518
628.91166	4585
628.76348	4592
628.6153	4605
628.46711	4600
628.31892	4575
628.17073	4655
628.02253	4581
627.87432	4597
627.72611	4586
627.5779	4613
627.42968	4624
627.28146	4537
627.13323	4572
626.985	4570
626.83677	4588
626.68853	4534
626.54028	4644
626.39203	4604
626.24378	4578
626.09552	4586
625.94726	4553
625.79899	4505
625.65072	4566
625.50244	4618
625.35416	4522
625.20587	4626
625.05758	4629
624.90929	4512
624.76099	4544
624.61269	4596
624.46438	4630
624.31607	4530
624.16775	4571
624.01943	4637
623.8711	4584
623.72277	4570
623.57443	4527
623.42609	4616
623.27775	4629
623.1294	4542
622.98105	4516
622.83269	4590
622.68433	4621
622.53596	4527
622.38759	4556
622.23921	4567
622.09083	4531
621.94245	4618
621.79406	4545
621.64566	4561
621.49726	4627
621.34886	4652
621.20045	4633
621.05204	4657
620.90362	4617
620.7552	4540
620.60678	4614
620.45835	4638
620.30991	4637
620.16147	4637
620.01303	4591
619.86458	4644
619.71613	4675
619.56767	4646
619.41921	4670
619.27074	4655
619.12227	4630
618.97379	4700
618.82531	4685
618.67683	4819
618.52834	4695
618.37985	4686
618.23135	4755
618.08285	4820
617.93434	4778
617.78583	4699
617.63731	4709
617.48879	4819
617.34026	4766
617.19173	4763
617.0432	4710
616.89466	4725
616.74612	4734
616.59757	4716
616.44902	4740
616.30046	4724
616.1519	4774
616.00333	4797
615.85476	4728
615.70619	4826
615.55761	4741
615.40902	4743
615.26043	4766
615.11184	4755
614.96324	4721
614.81464	4745
614.66603	4755
614.51742	4843
614.36881	4815
614.22019	4780
614.07156	4752
613.92293	4806
613.7743	4843
613.62566	4738
613.47702	4763
613.32837	4867
613.17972	4827
613.03106	4831
612.8824	4755
612.73373	4791
612.58506	4769
612.43639	4695
612.28771	4746
612.13903	4778
611.99034	4780
611.84164	4703
611.69295	4804
611.54425	4791
611.39554	4783
611.24683	4763
611.09811	4832
610.94939	4781
610.80067	4783
610.65194	4793
610.50321	4769
610.35447	4799
610.20573	4806
610.05698	4820
609.90823	4733
609.75947	4811
609.61071	4793
609.46194	4784
609.31317	4792
609.1644	4808
609.01562	4786
608.86684	4855
608.71805	4777
608.56926	4788
608.42046	4775
608.27166	4794
608.12285	4731
607.97404	4851
607.82523	4828
607.67641	4807
607.52759	4742
607.37876	4782
607.22992	4857
607.08109	4823
606.93224	4761
606.7834	4786
606.63455	4797
606.48569	4772
606.33683	4772
606.18797	4807
606.0391	4837
605.89022	4797
605.74134	4746
605.59246	4792
605.44357	4745
605.29468	4764
605.14579	4828
604.99688	4749
604.84798	4770
604.69907	4752
604.55015	4723
604.40124	4817
604.25231	4846
604.10338	4799
603.95445	4774
603.80551	4867
603.65657	4755
603.50763	4810
603.35868	4770
603.20972	4856
603.06076	4866
602.9118	4766
602.76283	4814
602.61385	4835
602.46488	4829
602.31589	4799
602.16691	4861
602.01792	4915
601.86892	4778
601.71992	4726
601.57091	4792
601.4219	4832
601.27289	4851
601.12387	4765
600.97485	4826
600.82582	4787
600.67679	4819
600.52775	4836
600.37871	4804
600.22967	4850
600.08062	4764
599.93156	4839
599.7825	4773
599.63344	4829
599.48437	4801
599.3353	4778
599.18622	4722
599.03714	4807
598.88805	4774
598.73896	4813
598.58986	4695
598.44076	4717
598.29166	4798
598.14255	4783
597.99344	4743
597.84432	4810
597.6952	4817
597.54607	4763
597.39694	4775
597.2478	4786
597.09866	4775
596.94951	4770
596.80036	4701
596.65121	4859
596.50205	4868
596.35289	4818
596.20372	4793
596.05455	4801
595.90537	4900
595.75619	4740
595.607	4679
595.45781	4850
595.30862	4766
595.15942	4769
595.01021	4747
594.86101	4831
594.71179	4787
594.56257	4760
594.41335	4807
594.26413	4790
594.11489	4826
593.96566	4807
593.81642	4765
593.66717	4803
593.51792	4831
593.36867	4837
593.21941	4760
593.07015	4831
592.92088	4783
592.77161	4760
592.62233	4728
592.47305	4773
592.32377	4784
592.17448	4730
592.02518	4767
591.87588	4792
591.72658	4841
591.57727	4726
591.42796	4739
591.27864	4757
591.12932	4765
590.97999	4669
590.83066	4733
590.68133	4756
590.53199	4790
590.38264	4741
590.23329	4771
590.08394	4736
589.93458	4726
589.78522	4743
589.63585	4727
589.48648	4772
589.33711	4831
589.18772	4710
589.03834	4834
588.88895	4689
588.73956	4801
588.59016	4794
588.44075	4813
588.29135	4738
588.14193	4779
587.99252	4754
587.8431	4748
587.69367	4751
587.54424	4744
587.39481	4722
587.24537	4717
587.09592	4721
586.94647	4794
586.79702	4780
586.64756	4804
586.4981	4827
586.34863	4813
586.19916	4733
586.04969	4792
585.90021	4892
585.75072	4851
585.60123	4756
585.45174	4802
585.30224	4851
585.15274	4881
585.00323	4749
584.85372	4835
584.7042	4751
584.55468	4827
584.40516	4717
584.25563	4713
584.10609	4779
583.95655	4801
583.80701	4736
583.65746	4783
583.50791	4773
583.35835	4737
583.20879	4704
583.05923	4749
582.90966	4796
582.76008	4739
582.6105	4724
582.46092	4760
582.31133	4761
582.16173	4801
582.01214	4635
581.86253	4704
581.71293	4694
581.56332	4781
581.4137	4778
581.26408	4866
581.11445	4843
580.96483	4659
580.81519	4721
580.66555	4775
580.51591	4717
580.36626	4696
580.21661	4724
580.06695	4762
579.91729	4755
579.76763	4792
579.61796	4620
579.46828	4758
579.3186	4726
579.16892	4769
579.01923	4799
578.86954	4630
578.71984	4778
578.57014	4809
578.42043	4666
578.27072	4710
578.12101	4747
577.97129	4743
577.82156	4687
577.67183	4709
577.5221	4784
577.37236	4683
577.22262	4754
577.07287	4705
576.92312	4808
576.77336	4752
576.6236	4725
576.47384	4752
576.32407	4800
576.17429	4747
576.02452	4734
575.87473	4777
575.72494	4760
575.57515	4823
575.42536	4718
575.27555	4716
575.12575	4697
574.97594	4700
574.82612	4711
574.6763	4756
574.52648	4738
574.37665	4766
574.22682	4733
574.07698	4816
573.92714	4704
573.77729	4726
573.62744	4735
573.47758	4736
573.32772	4701
573.17786	4806
573.02799	4771
572.87812	4737
572.72824	4762
572.57836	4790
572.42847	4795
572.27858	4740
572.12868	4857
571.97878	4801
571.82887	4763
571.67896	4802
571.52905	4819
571.37913	4791
571.22921	4740
571.07928	4744
570.92935	4767
570.77941	4767
570.62947	4735
570.47952	4763
570.32957	4789
570.17962	4893
570.02966	4780
569.87969	4758
569.72972	4886
569.57975	4859
569.42977	4729
569.27979	4790
569.1298	4804
568.97981	4804
568.82981	4748
568.67981	4730
568.52981	4865
568.3798	4898
568.22979	4821
568.07977	4820
567.92974	4796
567.77972	4832
567.62968	4825
567.47965	4805
567.32961	4825
567.17956	4842
567.02951	4849
566.87946	4745
566.7294	4815
566.57933	4861
566.42926	4734
566.27919	4767
566.12911	4779
565.97903	4888
565.82895	4829
565.67885	4854
565.52876	4969
565.37866	4728
565.22855	4831
565.07845	4894
564.92833	4856
564.77821	4866
564.62809	4797
564.47796	4801
564.32783	4929
564.1777	4809
564.02756	4808
563.87741	4824
563.72726	4805
563.57711	4830
563.42695	4955
563.27678	4878
563.12662	4888
562.97644	4840
