691.916	5061
691.76976	5053
691.62351	5027
691.47726	5026
691.33101	5048
691.18475	4957
691.03849	4995
690.89222	5007
690.74595	4915
690.59967	4977
690.45339	4870
690.3071	4897
690.16081	4901
690.01452	4857
689.86822	4944
689.72192	4863
689.57561	4940
689.42929	4801
689.28298	4874
689.13666	4902
688.99033	4872
688.844	4900
688.69766	4941
688.55132	4883
688.40498	4897
688.25863	4906
688.11228	4811
687.96592	4906
687.81956	4962
687.67319	4895
687.52682	4862
687.38044	4904
687.23406	5013
687.08768	4955
686.94129	4889
686.79489	4912
686.64849	4977
686.50209	4940
686.35568	4876
686.20927	4879
686.06285	4936
685.91643	4858
685.77001	4882
685.62357	4943
685.47714	4945
685.3307	4901
685.18426	4867
685.03781	4901
684.89136	4967
684.7449	4953
684.59844	4928
684.45197	5008
684.3055	5022
684.15902	4908
684.01254	4941
683.86606	4959
683.71957	4980
683.57307	4958
683.42658	4884
683.28007	4955
683.13357	4977
682.98705	4935
682.84054	4938
682.69402	4985
682.54749	4948
682.40096	4875
682.25443	5019
682.10789	4870
681.96134	5014
681.8148	4920
681.66824	4912
681.52169	4925
681.37513	4916
681.22856	4990
681.08199	4920
680.93541	4910
680.78883	4933
680.64225	4977
680.49566	4908
680.34907	4911
680.20247	4975
680.05587	4984
679.90926	4927
679.76265	4852
679.61603	5031
679.46941	4904
679.32279	4907
679.17616	4892
679.02952	5059
678.88289	4937
678.73624	4895
678.58959	4927
678.44294	4981
678.29629	4996
678.14962	4943
678.00296	4965
677.85629	4934
677.70961	4902
677.56293	4855
677.41625	5027
677.26956	4975
677.12287	4875
676.97617	4910
676.82947	5005
676.68276	4966
676.53605	4846
676.38934	4851
676.24262	4970
676.09589	5018
675.94916	4893
675.80243	4909
675.65569	4954
675.50895	4994
675.3622	4867
675.21545	4929
675.0687	4993
674.92193	4992
674.77517	5056
674.6284	4973
674.48163	4952
674.33485	5027
674.18806	4982
674.04128	4927
673.89448	5084
673.74769	4992
673.60088	5011
673.45408	4928
673.30727	4961
673.16045	4926
673.01363	4958
672.86681	4959
672.71998	4924
672.57315	5020
672.42631	4949
672.27947	4940
672.13262	4975
671.98577	4996
671.83891	4942
671.69205	4962
671.54519	4995
671.39832	5017
671.25145	5000
671.10457	4948
670.95768	5084
670.8108	5118
670.66391	5066
670.51701	4925
670.37011	5073
670.2232	5147
670.07629	5028
669.92938	4981
669.78246	5046
669.63554	5037
669.48861	4992
669.34167	4996
669.19474	4934
669.0478	5030
668.90085	4954
668.7539	4967
668.60694	5063
668.45998	5030
668.31302	4960
668.16605	5007
668.01908	5047
667.8721	5036
667.72512	5059
667.57813	5050
667.43114	5011
667.28414	5178
667.13714	4937
666.99014	5054
666.84313	5058
666.69611	5056
666.54909	5054
666.40207	5046
666.25504	5096
666.10801	5133
665.96097	5065
665.81393	5161
665.66689	5004
665.51984	5086
665.37278	4991
665.22572	5125
665.07866	5070
664.93159	5097
664.78452	5105
664.63744	5081
664.49036	5171
664.34327	5153
664.19618	5079
664.04909	5202
663.90199	5151
663.75488	5155
663.60777	5226
663.46066	5232
663.31354	5305
663.16642	5221
663.01929	5206
662.87216	5147
662.72502	5225
662.57788	5155
662.43074	5199
662.28359	5061
662.13643	5155
661.98927	5088
661.84211	5079
661.69494	5033
661.54777	5044
661.40059	5151
661.25341	5008
661.10622	5027
660.95903	5097
660.81184	5149
660.66464	5033
660.51744	5062
660.37023	5131
660.22301	5147
660.0758	5208
659.92857	5102
659.78135	5146
659.63412	5202
659.48688	5157
659.33964	5188
659.19239	5170
659.04514	5150
658.89789	5185
658.75063	5159
658.60337	5185
658.4561	5183
658.30883	5178
658.16155	5108
658.01427	5109
657.86699	5096
657.7197	5107
657.5724	5083
657.4251	5124
657.2778	5115
657.13049	5090
656.98318	4992
656.83586	5036
656.68854	5078
656.54121	5021
656.39388	4954
656.24655	5085
656.09921	5168
655.95186	5073
655.80451	4974
655.65716	5104
655.5098	5140
655.36244	5089
655.21507	5052
655.0677	5081
654.92032	5121
654.77294	5035
654.62556	5039
654.47817	5073
654.33078	5064
654.18338	5043
654.03597	4927
653.88857	5000
653.74115	5157
653.59374	5046
653.44632	5007
653.29889	5125
653.15146	5118
653.00402	5081
652.85658	5086
652.70914	5125
652.56169	5161
652.41424	5047
652.26678	5101
652.11932	5137
651.97185	5214
651.82438	5154
651.67691	5104
651.52943	5082
651.38194	5121
651.23445	5096
651.08696	5111
650.93946	5138
650.79196	5077
650.64445	5060
650.49694	5134
650.34942	5140
650.2019	5183
650.05438	5159
649.90685	5134
649.75931	5275
649.61177	5120
649.46423	5025
649.31668	5183
649.16913	5173
649.02157	5196
648.87401	5154
648.72644	5149
648.57887	5200
648.4313	5145
648.28372	5123
648.13613	5053
647.98855	5142
647.84095	5197
647.69335	5143
647.54575	5164
647.39814	5121
647.25053	5320
647.10292	5290
646.9553	5195
646.80767	5233
646.66004	5275
646.51241	5224
646.36477	5268
646.21713	5326
646.06948	5246
645.92183	5134
645.77417	5246
645.62651	5184
645.47884	5216
645.33117	5211
645.1835	5074
645.03582	5202
644.88814	5158
644.74045	5093
644.59276	5148
644.44506	5208
644.29736	5099
644.14965	5143
644.00194	5167
643.85422	5213
643.7065	5290
643.55878	5281
643.41105	5350
643.26332	5510
643.11558	5542
642.96784	5580
642.82009	5550
642.67234	5692
642.52458	5717
642.37682	5711
642.22905	5750
642.08128	5815
641.93351	5689
641.78573	5577
641.63795	5536
641.49016	5435
641.34237	5387
641.19457	5345
641.04677	5294
640.89896	5332
640.75115	5280
640.60334	5136
640.45552	5221
640.3077	5234
640.15987	5266
640.01203	5198
639.8642	5097
639.71635	5195
639.56851	5181
639.42066	5143
639.2728	5170
639.12494	5227
638.97708	5221
638.82921	5172
638.68133	5220
638.53345	5214
638.38557	5213
638.23768	5163
638.08979	5119
637.9419	5262
637.79399	5254
637.64609	5161
637.49818	5082
637.35026	5122
637.20235	4975
637.05442	4978
636.90649	4931
636.75856	4966
636.61062	4900
636.46268	4866
636.31474	4860
636.16678	4890
636.01883	4863
635.87087	4765
635.72291	4741
635.57494	4718
635.42696	4759
635.27899	4656
635.131	4669
634.98302	4715
634.83502	4760
634.68703	4703
634.53903	4700
634.39102	4710
634.24301	4755
634.095	4694
633.94698	4673
633.79896	4792
633.65093	4802
633.5029	4754
633.35486	4710
633.20682	4910
633.05877	5090
632.91072	4969
632.76267	5056
632.61461	5193
632.46655	5267
632.31848	5169
632.1704	5246
632.02233	5154
631.87425	5149
631.72616	5032
631.57807	5006
631.42997	5112
631.28187	4998
631.13377	5019
630.98566	4936
630.83755	4962
630.68943	4894
630.5413	4743
630.39318	4768
630.24505	4775
630.09691	4711
629.94877	4687
629.80062	4717
629.65247	4733
629.50432	4770
629.35616	4732
629.208	4639
629.05983	4676
628.91166	4738
628.76348	4653
628.6153	4709
628.46711	4700
628.31892	4724
628.17073	4714
628.02253	4687
627.87432	4675
627.72611	4761
627.5779	4706
627.42968	4669
627.28146	4704
627.13323	4739
626.985	4663
626.83677	4713
626.68853	4630
626.54028	4776
626.39203	4717
626.24378	4728
626.09552	4685
625.94726	4764
625.79899	4678
625.65072	4673
625.50244	4724
625.35416	4770
625.20587	4696
625.05758	4704
624.90929	4713
624.76099	4714
624.61269	4600
624.46438	4603
624.31607	4705
624.16775	4758
624.01943	4659
623.8711	4686
623.72277	4734
623.57443	4765
623.42609	4706
623.27775	4690
623.1294	4722
622.98105	4721
622.83269	4708
622.68433	4661
622.53596	4761
622.38759	4812
622.23921	4665
622.09083	4747
621.94245	4695
621.79406	4748
621.64566	4729
621.49726	4760
621.34886	4768
621.20045	4840
621.05204	4829
620.90362	4717
620.7552	4747
620.60678	4880
620.45835	4752
620.30991	4679
620.16147	4789
620.01303	4786
619.86458	4789
619.71613	4723
619.56767	4621
619.41921	4853
619.27074	4728
619.12227	4620
618.97379	4783
618.82531	4704
618.67683	4715
618.52834	4700
618.37985	4702
618.23135	4775
618.08285	4770
617.93434	4627
617.78583	4699
617.63731	4672
617.48879	4648
617.34026	4598
617.19173	4663
617.0432	4720
616.89466	4627
616.74612	4649
616.59757	4643
616.44902	4704
616.30046	4727
616.1519	4683
616.00333	4693
615.85476	4669
615.70619	4646
615.55761	4633
615.40902	4694
615.26043	4715
615.11184	4623
614.96324	4636
614.81464	4651
614.66603	4628
614.51742	4602
614.36881	4609
614.22019	4637
614.07156	4686
613.92293	4683
613.7743	4660
613.62566	4620
613.47702	4591
613.32837	4686
613.17972	4619
613.03106	4765
612.8824	4662
612.73373	4580
612.58506	4583
612.43639	4633
612.28771	4667
612.13903	4531
611.99034	4612
611.84164	4563
611.69295	4618
611.54425	4568
611.39554	4580
611.24683	4602
611.09811	4719
610.94939	4589
610.80067	4606
610.65194	4664
610.50321	4643
610.35447	4584
610.20573	4595
610.05698	4625
609.90823	4652
609.75947	4659
609.61071	4614
609.46194	4609
609.31317	4638
609.1644	4603
609.01562	4585
608.86684	4594
608.71805	4663
608.56926	4614
608.42046	4589
608.27166	4656
608.12285	4653
607.97404	4606
607.82523	4542
607.67641	4630
607.52759	4687
607.37876	4647
607.22992	4630
607.08109	4631
606.93224	4660
606.7834	4625
606.63455	4559
606.48569	4624
606.33683	4706
606.18797	4549
606.0391	4667
605.89022	4633
605.74134	4576
605.59246	4632
605.44357	4592
605.29468	4630
605.14579	4640
604.99688	4570
604.84798	4628
604.69907	4691
604.55015	4644
604.40124	4666
604.25231	4630
604.10338	4594
603.95445	4651
603.80551	4563
603.65657	4556
603.50763	4732
603.35868	4656
603.20972	4661
603.06076	4661
602.9118	4608
602.76283	4662
602.61385	4611
602.46488	4627
602.31589	4572
602.16691	4676
602.01792	4622
601.86892	4634
601.71992	4590
601.57091	4645
601.4219	4635
601.27289	4556
601.12387	4573
600.97485	4728
600.82582	4559
600.67679	4579
600.52775	4639
600.37871	4622
600.22967	4609
600.08062	4590
599.93156	4640
599.7825	4610
599.63344	4624
599.48437	4589
599.3353	4660
599.18622	4665
599.03714	4595
598.88805	4522
598.73896	4586
598.58986	4661
598.44076	4591
598.29166	4605
598.14255	4625
597.99344	4665
597.84432	4546
597.6952	4548
597.54607	4542
597.39694	4626
597.2478	4561
597.09866	4589
596.94951	4558
596.80036	4649
596.65121	4621
596.50205	4588
596.35289	4641
596.20372	4580
596.05455	4607
595.90537	4596
595.75619	4556
595.607	4656
595.45781	4630
595.30862	4552
595.15942	4568
595.01021	4605
594.86101	4579
594.71179	4609
594.56257	4663
594.41335	4660
594.26413	4589
594.11489	4536
593.96566	4664
593.81642	4611
593.66717	4568
593.51792	4574
593.36867	4590
593.21941	4665
593.07015	4656
592.92088	4594
592.77161	4658
592.62233	4591
592.47305	4598
592.32377	4557
592.17448	4593
592.02518	4615
591.87588	4625
591.72658	4589
591.57727	4643
591.42796	4643
591.27864	4650
591.12932	4618
590.97999	4653
590.83066	4615
590.68133	4599
590.53199	4615
590.38264	4635
590.23329	4612
590.08394	4660
589.93458	4582
589.78522	4627
589.63585	4681
589.48648	4585
589.33711	4654
589.18772	4618
589.03834	4653
588.88895	4577
588.73956	4522
588.59016	4622
588.44075	4626
588.29135	4606
588.14193	4553
587.99252	4693
587.8431	4688
587.69367	4561
587.54424	4660
587.39481	4568
587.24537	4597
587.09592	4638
586.94647	4636
586.79702	4622
586.64756	4617
586.4981	4623
586.34863	4616
586.19916	4591
586.04969	4644
585.90021	4616
585.75072	4572
585.60123	4574
585.45174	4656
585.30224	4585
585.15274	4677
585.00323	4594
584.85372	4724
584.7042	4578
584.55468	4629
584.40516	4584
584.25563	4653
584.10609	4619
583.95655	4582
583.80701	4578
583.65746	4595
583.50791	4625
583.35835	4537
583.20879	4577
583.05923	4543
582.90966	4578
582.76008	4601
582.6105	4619
582.46092	4643
582.31133	4610
582.16173	4583
582.01214	4583
581.86253	4663
581.71293	4553
581.56332	4530
581.4137	4589
581.26408	4686
581.11445	4667
580.96483	4585
580.81519	4564
580.66555	4679
580.51591	4561
580.36626	4591
580.21661	4598
580.06695	4656
579.91729	4540
579.76763	4577
579.61796	4549
579.46828	4583
579.3186	4596
579.16892	4584
579.01923	4583
578.86954	4613
578.71984	4628
578.57014	4666
578.42043	4578
578.27072	4655
578.12101	4587
577.97129	4547
577.82156	4624
577.67183	4621
577.5221	4597
577.37236	4724
577.22262	4577
577.07287	4573
576.92312	4570
576.77336	4606
576.6236	4615
576.47384	4586
576.32407	4551
576.17429	4533
576.02452	4640
575.87473	4629
575.72494	4569
575.57515	4584
575.42536	4551
575.27555	4636
575.12575	4547
574.97594	4568
574.82612	4624
574.6763	4603
574.52648	4558
574.37665	4608
574.22682	4591
574.07698	4603
573.92714	4522
573.77729	4636
573.62744	4610
573.47758	4627
573.32772	4590
573.17786	4542
573.02799	4611
572.87812	4658
572.72824	4588
572.57836	4556
572.42847	4591
572.27858	4622
572.12868	4550
571.97878	4600
571.82887	4556
571.67896	4624
571.52905	4587
571.37913	4595
571.22921	4601
571.07928	4563
570.92935	4616
570.77941	4604
570.62947	4660
570.47952	4565
570.32957	4660
570.17962	4563
570.02966	4626
569.87969	4605
569.72972	4568
569.57975	4713
569.42977	4548
569.27979	4588
569.1298	4594
568.97981	4529
568.82981	4594
568.67981	4627
568.52981	4580
568.3798	4600
568.22979	4649
568.07977	4676
567.92974	4556
567.77972	4551
567.62968	4667
567.47965	4626
567.32961	4592
567.17956	4564
567.02951	4619
566.87946	4629
566.7294	4576
566.57933	4611
566.42926	4623
566.27919	4615
566.12911	4566
565.97903	4617
565.82895	4662
565.67885	4704
565.52876	4663
565.37866	4604
565.22855	4622
565.07845	4686
564.92833	4585
564.77821	4480
564.62809	4628
564.47796	4599
564.32783	4649
564.1777	4541
564.02756	4661
563.87741	4649
563.72726	4498
563.57711	4554
563.42695	4728
563.27678	4617
563.12662	4644
562.97644	4676
