Time,Channel A,Channel B
-62.44279353,0.21975340,0.01172018
-62.44135353,0.22952020,0.01465023
-62.43991353,0.20510320,0.01465023
-62.43847353,0.21975340,0.01269686
-62.43703353,0.21975340,0.01367354
-62.43559353,0.18068610,0.01367354
-62.43415353,0.20021980,0.01465023
-62.43271353,0.20021980,0.01562691
-62.43127353,0.20021980,0.01562691
-62.42983353,0.20021980,0.01660359
-62.42839353,0.20021980,0.01367354
-62.42695353,0.20510320,0.01855695
-62.42551353,0.20998660,0.01758027
-62.42407353,0.22952020,0.01562691
-62.42263353,0.20998660,0.01465023
-62.42119353,0.20021980,0.01465023
-62.41975353,0.20510320,0.01562691
-62.41831353,0.20510320,0.01562691
-62.41687353,0.19045290,0.01172018
-62.41543353,0.20510320,0.01562691
-62.41399353,0.20510320,0.01660359
-62.41255353,0.21487000,0.01758027
-62.41111353,0.20998660,0.01855695
-62.40967353,0.22463680,0.01855695
-62.40823353,0.20510320,0.01660359
-62.40679353,0.17580270,0.01758027
-62.40535353,0.19045290,0.01660359
-62.40391353,0.21487000,0.02051032
-62.40247353,0.20998660,0.01855695
-62.40103353,0.18068610,0.01855695
-62.39959353,0.16603590,0.01855695
-62.39815353,0.18556950,0.02051032
-62.39671353,0.18556950,0.01660359
-62.39527353,0.20021980,0.01758027
-62.39383353,0.20998660,0.01660359
-62.39239353,0.18556950,0.01855695
-62.39095353,0.20510320,0.01855695
-62.38951353,0.20998660,0.01953363
-62.38807353,0.19045290,0.01855695
-62.38663353,0.18556950,0.01660359
-62.38519353,0.19045290,0.01562691
-62.38375353,0.20510320,0.01465023
-62.38231353,0.21487000,0.01855695
-62.38087353,0.20021980,0.01758027
-62.37943353,0.20998660,0.01367354
-62.37799353,0.20998660,0.01465023
-62.37655353,0.20021980,0.01855695
-62.37511353,0.19045290,0.02051032
-62.37367353,0.19533630,0.01855695
-62.37223353,0.20021980,0.01758027
-62.37079353,0.22463680,0.01758027
-62.36935353,0.21487000,0.01562691
-62.36791353,0.20998660,0.01855695
-62.36647353,0.21487000,0.01855695
-62.36503353,0.21975340,0.01562691
-62.36359353,0.20021980,0.01660359
-62.36215353,0.19045290,0.01465023
-62.36071353,0.18556950,0.01367354
-62.35927353,0.19045290,0.01758027
-62.35783353,0.19045290,0.01855695
-62.35639353,0.20510320,0.01855695
-62.35495353,0.21975340,0.01758027
-62.35351353,0.21487000,0.02051032
-62.35207353,0.21487000,0.02051032
-62.35063353,0.22463680,0.01562691
-62.34919353,0.20998660,0.01660359
-62.34775353,0.20998660,0.01660359
-62.34631353,0.21975340,0.01269686
-62.34487353,0.20998660,0.01367354
-62.34343353,0.22952020,0.01269686
-62.34199353,0.21975340,0.01172018
-62.34055353,0.20510320,0.01465023
-62.33911353,0.20021980,0.01465023
-62.33767353,0.20510320,0.01660359
-62.33623353,0.20510320,0.01953363
-62.33479353,0.19045290,0.01367354
-62.33335353,0.19533630,0.01465023
-62.33191353,0.19045290,0.01465023
-62.33047353,0.20021980,0.01367354
-62.32903353,0.20998660,0.01269686
-62.32759353,0.21975340,0.01562691
-62.32615353,0.19533630,0.01269686
-62.32471353,0.20510320,0.01465023
-62.32327353,0.20998660,0.01172018
-62.32183353,0.19533630,0.01660359
-62.32039353,0.20510320,0.01465023
-62.31895353,0.19533630,0.01562691
-62.31751353,0.19045290,0.01758027
-62.31607353,0.18068610,0.01465023
-62.31463353,0.20021980,0.01562691
-62.31319353,0.17091930,0.01465023
-62.31175353,0.19045290,0.01758027
-62.31031353,0.19045290,0.01660359
-62.30887353,0.20998660,0.01660359
-62.30743353,0.21487000,0.01855695
-62.30599353,0.19533630,0.01953363
-62.30455353,0.19045290,0.02051032
-62.30311353,0.16603590,0.02051032
-62.30167353,0.17580270,0.02051032
-62.30023353,0.19533630,0.01660359
-62.29879353,0.19045290,0.01855695
-62.29735353,0.19045290,0.01953363
-62.29591353,0.21487000,0.01855695
-62.29447353,0.20510320,0.01465023
-62.29303353,0.19045290,0.01562691
-62.29159353,0.19533630,0.01855695
-62.29015353,0.20021980,0.01758027
-62.28871353,0.20510320,0.01562691
-62.28727353,0.20021980,0.01660359
-62.28583353,0.19045290,0.01660359
-62.28439353,0.21487000,0.01855695
-62.28295353,0.20021980,0.01660359
-62.28151353,0.19533630,0.01758027
-62.28007353,0.20998660,0.01367354
-62.27863353,0.20510320,0.01465023
-62.27719353,0.18556950,0.01269686
-62.27575353,0.21975340,0.01367354
-62.27431353,0.21487000,0.01660359
-62.27287353,0.17580270,0.01367354
-62.27143353,0.18068610,0.01660359
-62.26999353,0.18556950,0.01562691
-62.26855353,0.18556950,0.01562691
-62.26711353,0.21975340,0.01465023
-62.26567353,0.20021980,0.01367354
-62.26423353,0.20510320,0.01660359
-62.26279353,0.19045290,0.01465023
-62.26135353,0.19533630,0.01562691
-62.25991353,0.18556950,0.01562691
-62.25847353,0.18556950,0.01855695
-62.25703353,0.21487000,0.01660359
-62.25559353,0.20510320,0.01367354
-62.25415353,0.18068610,0.01269686
-62.25271353,0.19533630,0.01660359
-62.25127353,0.19533630,0.01758027
-62.24983353,0.19045290,0.01562691
-62.24839353,0.21487000,0.01367354
-62.24695353,0.22463680,0.01465023
-62.24551353,0.21487000,0.01562691
-62.24407353,0.20998660,0.01855695
-62.24263353,0.20510320,0.01953363
-62.24119353,0.20998660,0.01562691
-62.23975353,0.19533630,0.01660359
-62.23831353,0.20510320,0.01660359
-62.23687353,0.20021980,0.01562691
-62.23543353,0.21487000,0.01953363
-62.23399353,0.20021980,0.01953363
-62.23255353,0.19533630,0.01953363
-62.23111353,0.20998660,0.01465023
-62.22967353,0.19533630,0.01562691
-62.22823353,0.22463680,0.01465023
-62.22679353,0.24905380,0.01758027
-62.22535353,0.22463680,0.01465023
-62.22391353,0.22952020,0.01758027
-62.22247353,0.21975340,0.01562691
-62.22103353,0.21975340,0.01465023
-62.21959353,0.21487000,0.01465023
-62.21815353,0.20998660,0.01367354
-62.21671353,0.20998660,0.01562691
-62.21527353,0.20510320,0.01465023
-62.21383353,0.20021980,0.01465023
-62.21239353,0.20998660,0.01562691
-62.21095353,0.21975340,0.01367354
-62.20951353,0.19533630,0.01367354
-62.20807353,0.21487000,0.01367354
-62.20663353,0.20998660,0.01758027
-62.20519353,0.19533630,0.01562691
-62.20375353,0.21487000,0.01660359
-62.20231353,0.19533630,0.01855695
-62.20087353,0.19045290,0.01855695
-62.19943353,0.20998660,0.02051032
-62.19799353,0.19533630,0.01660359
-62.19655353,0.20021980,0.01367354
-62.19511353,0.19045290,0.01367354
-62.19367353,0.20510320,0.01172018
-62.19223353,0.20998660,0.01660359
-62.19079353,0.21975340,0.01855695
-62.18935353,0.20998660,0.01562691
-62.18791353,0.22463680,0.01367354
-62.18647353,0.19045290,0.01758027
-62.18503353,0.20021980,0.01758027
-62.18359353,0.22463680,0.01758027
-62.18215353,0.20510320,0.01953363
-62.18071353,0.20021980,0.01562691
-62.17927353,0.22952020,0.01562691
-62.17783353,0.19533630,0.01855695
-62.17639353,0.19533630,0.01660359
-62.17495353,0.20021980,0.01953363
-62.17351353,0.20510320,0.01855695
-62.17207353,0.20998660,0.01660359
-62.17063353,0.21487000,0.01758027
-62.16919353,0.21487000,0.01855695
-62.16775353,0.20510320,0.02148700
-62.16631353,0.18556950,0.01855695
-62.16487353,0.19533630,0.01855695
-62.16343353,0.20510320,0.01953363
-62.16199353,0.21487000,0.01953363
-62.16055353,0.21487000,0.01855695
-62.15911353,0.19533630,0.01855695
-62.15767353,0.21487000,0.01465023
-62.15623353,0.20998660,0.01953363
-62.15479353,0.22952020,0.01660359
-62.15335353,0.20510320,0.01465023
-62.15191353,0.20021980,0.01758027
-62.15047353,0.21487000,0.01660359
-62.14903353,0.21487000,0.01855695
-62.14759353,0.20021980,0.01953363
-62.14615353,0.19533630,0.02148700
-62.14471353,0.20021980,0.02051032
-62.14327353,0.19045290,0.01953363
-62.14183353,0.17580270,0.01758027
-62.14039353,0.17580270,0.01953363
-62.13895353,0.19533630,0.01758027
-62.13751353,0.18556950,0.01660359
-62.13607353,0.19533630,0.01660359
-62.13463353,0.20510320,0.01758027
-62.13319353,0.18068610,0.02051032
-62.13175353,0.18556950,0.01953363
-62.13031353,0.18556950,0.01855695
-62.12887353,0.20510320,0.02051032
-62.12743353,0.20021980,0.02344036
-62.12599353,0.21975340,0.02051032
-62.12455353,0.20998660,0.02344036
-62.12311353,0.20998660,0.02148700
-62.12167353,0.21487000,0.02051032
-62.12023353,0.22463680,0.01855695
-62.11879353,0.21487000,0.02148700
-62.11735353,0.23928700,0.02344036
-62.11591353,0.21975340,0.02148700
-62.11447353,0.23440360,0.02148700
-62.11303353,0.21975340,0.01953363
-62.11159353,0.21487000,0.02344036
-62.11015353,0.22952020,0.02441704
-62.10871353,0.20998660,0.02246368
-62.10727353,0.21487000,0.02148700
-62.10583353,0.22952020,0.01855695
-62.10439353,0.20021980,0.02148700
-62.10295353,0.20021980,0.01953363
-62.10151353,0.20998660,0.01758027
-62.10007353,0.20998660,0.02051032
-62.09863353,0.20510320,0.01855695
-62.09719353,0.17580270,0.02148700
-62.09575353,0.20998660,0.01855695
-62.09431353,0.18556950,0.01758027
-62.09287353,0.19533630,0.01758027
-62.09143353,0.18556950,0.01660359
-62.08999353,0.19045290,0.01855695
-62.08855353,0.20510320,0.01855695
-62.08711353,0.19533630,0.01855695
-62.08567353,0.20510320,0.01953363
-62.08423353,0.20998660,0.01855695
-62.08279353,0.21487000,0.02051032
-62.08135353,0.20998660,0.01855695
-62.07991353,0.19533630,0.01660359
-62.07847353,0.19045290,0.01758027
-62.07703353,0.21975340,0.01465023
-62.07559353,0.20510320,0.01562691
-62.07415353,0.19045290,0.01367354
-62.07271353,0.21487000,0.01758027
-62.07127353,0.19533630,0.01465023
-62.06983353,0.22463680,0.01758027
-62.06839353,0.20998660,0.01855695
-62.06695353,0.21487000,0.01465023
-62.06551353,0.21487000,0.01953363
-62.06407353,0.20998660,0.01562691
-62.06263353,0.20510320,0.01758027
-62.06119353,0.21487000,0.01660359
-62.05975353,0.18556950,0.01465023
-62.05831353,0.19045290,0.01758027
-62.05687353,0.19533630,0.01758027
-62.05543353,0.20021980,0.01855695
-62.05399353,0.18068610,0.01953363
-62.05255353,0.19533630,0.02148700
-62.05111353,0.20510320,0.02051032
-62.04967353,0.20021980,0.01855695
-62.04823353,0.20998660,0.01953363
-62.04679353,0.20998660,0.02051032
-62.04535353,0.20021980,0.01953363
-62.04391353,0.20510320,0.01758027
-62.04247353,0.20510320,0.01758027
-62.04103353,0.21487000,0.01855695
-62.03959353,0.21487000,0.01758027
-62.03815353,0.20998660,0.01953363
-62.03671353,0.20510320,0.01855695
-62.03527353,0.21975340,0.01855695
-62.03383353,0.20998660,0.01855695
-62.03239353,0.21975340,0.02051032
-62.03095353,0.21975340,0.01855695
-62.02951353,0.20510320,0.01953363
-62.02807353,0.19045290,0.01953363
-62.02663353,0.20021980,0.01758027
-62.02519353,0.20510320,0.02051032
-62.02375353,0.21975340,0.01953363
-62.02231353,0.20021980,0.02051032
-62.02087353,0.18068610,0.02246368
-62.01943353,0.19533630,0.01953363
-62.01799353,0.21975340,0.01660359
-62.01655353,0.21487000,0.01465023
-62.01511353,0.20998660,0.01855695
-62.01367353,0.20021980,0.01562691
-62.01223353,0.18068610,0.01855695
-62.01079353,0.20510320,0.01660359
-62.00935353,0.20998660,0.01855695
-62.00791353,0.20510320,0.01953363
-62.00647353,0.19533630,0.01660359
-62.00503353,0.19045290,0.01269686
-62.00359353,0.18556950,0.01758027
-62.00215353,0.20021980,0.01172018
-62.00071353,0.20998660,0.01758027
-61.99927353,0.19533630,0.01465023
-61.99783353,0.20510320,0.01758027
-61.99639353,0.20998660,0.01562691
-61.99495353,0.20998660,0.01562691
-61.99351353,0.20998660,0.01465023
-61.99207353,0.20510320,0.01562691
-61.99063353,0.21975340,0.01465023
-61.98919353,0.20998660,0.01465023
-61.98775353,0.19045290,0.01562691
-61.98631353,0.20998660,0.01562691
-61.98487353,0.24417040,0.01855695
-61.98343353,0.21975340,0.01855695
-61.98199353,0.22952020,0.01660359
-61.98055353,0.23928700,0.01758027
-61.97911353,0.20510320,0.01465023
-61.97767353,0.23928700,0.01562691
-61.97623353,0.22463680,0.01758027
-61.97479353,0.21975340,0.02051032
-61.97335353,0.24905380,0.02246368
-61.97191353,0.23440360,0.01953363
-61.97047353,0.22952020,0.01953363
-61.96903353,0.23928700,0.02246368
-61.96759353,0.21975340,0.02148700
-61.96615353,0.22463680,0.01855695
-61.96471353,0.22952020,0.01855695
-61.96327353,0.22463680,0.01562691
-61.96183353,0.21975340,0.01855695
-61.96039353,0.23928700,0.01562691
-61.95895353,0.23928700,0.01953363
-61.95751353,0.23928700,0.02051032
-61.95607353,0.22952020,0.01660359
-61.95463353,0.21975340,0.01953363
-61.95319353,0.21487000,0.01758027
-61.95175353,0.23440360,0.01660359
-61.95031353,0.20998660,0.01562691
-61.94887353,0.20998660,0.01660359
-61.94743353,0.21487000,0.01855695
-61.94599353,0.22952020,0.01855695
-61.94455353,0.20998660,0.01758027
-61.94311353,0.20998660,0.01465023
-61.94167353,0.20021980,0.01465023
-61.94023353,0.21975340,0.01855695
-61.93879353,0.23440360,0.01953363
-61.93735353,0.20021980,0.01660359
-61.93591353,0.21975340,0.01758027
-61.93447353,0.20998660,0.01758027
-61.93303353,0.19045290,0.01855695
-61.93159353,0.20510320,0.01660359
-61.93015353,0.21975340,0.01758027
-61.92871353,0.24905380,0.01758027
-61.92727353,0.25393720,0.01953363
-61.92583353,0.22463680,0.01660359
-61.92439353,0.22952020,0.01367354
-61.92295353,0.20510320,0.01855695
-61.92151353,0.23440360,0.01758027
-61.92007353,0.21487000,0.01855695
-61.91863353,0.21975340,0.01855695
-61.91719353,0.18556950,0.01855695
-61.91575353,0.20998660,0.01758027
-61.91431353,0.21975340,0.01660359
-61.91287353,0.20998660,0.01953363
-61.91143353,0.20510320,0.02246368
-61.90999353,0.20998660,0.01758027
-61.90855353,0.19533630,0.01758027
-61.90711353,0.21975340,0.01855695
-61.90567353,0.20510320,0.01367354
-61.90423353,0.20998660,0.01953363
-61.90279353,0.21487000,0.01367354
-61.90135353,0.21487000,0.01855695
-61.89991353,0.20510320,0.01953363
-61.89847353,0.22463680,0.01953363
-61.89703353,0.22463680,0.01660359
-61.89559353,0.22952020,0.02051032
-61.89415353,0.22463680,0.01953363
-61.89271353,0.22463680,0.02051032
-61.89127353,0.22952020,0.01855695
-61.88983353,0.22463680,0.02051032
-61.88839353,0.20998660,0.01953363
-61.88695353,0.21487000,0.01855695
-61.88551353,0.20998660,0.02051032
-61.88407353,0.20021980,0.01855695
-61.88263353,0.22463680,0.01758027
-61.88119353,0.20998660,0.01855695
-61.87975353,0.20510320,0.01855695
-61.87831353,0.20021980,0.01758027
-61.87687353,0.18556950,0.01660359
-61.87543353,0.20021980,0.01758027
-61.87399353,0.22463680,0.01855695
-61.87255353,0.20510320,0.01660359
-61.87111353,0.20510320,0.01269686
-61.86967353,0.20998660,0.01855695
-61.86823353,0.21975340,0.01562691
-61.86679353,0.21487000,0.01367354
-61.86535353,0.22463680,0.01855695
-61.86391353,0.20510320,0.01660359
-61.86247353,0.20021980,0.01660359
-61.86103353,0.20510320,0.01758027
-61.85959353,0.21487000,0.01953363
-61.85815353,0.20998660,0.01660359
-61.85671353,0.20510320,0.01562691
-61.85527353,0.19533630,0.01367354
-61.85383353,0.20510320,0.01562691
-61.85239353,0.20998660,0.01660359
-61.85095353,0.20510320,0.01367354
-61.84951353,0.19045290,0.01465023
-61.84807353,0.20021980,0.01562691
-61.84663353,0.20998660,0.01855695
-61.84519353,0.19045290,0.01660359
-61.84375353,0.20021980,0.01953363
-61.84231353,0.18556950,0.01465023
-61.84087353,0.20510320,0.01660359
-61.83943353,0.17580270,0.01660359
-61.83799353,0.20998660,0.01758027
-61.83655353,0.20510320,0.01855695
-61.83511353,0.20021980,0.01562691
-61.83367353,0.20998660,0.01855695
-61.83223353,0.20021980,0.01758027
-61.83079353,0.20998660,0.01855695
-61.82935353,0.21975340,0.01855695
-61.82791353,0.19045290,0.01758027
-61.82647353,0.21487000,0.01855695
-61.82503353,0.23928700,0.02051032
-61.82359353,0.22952020,0.01855695
-61.82215353,0.25393720,0.01855695
-61.82071353,0.23440360,0.01855695
-61.81927353,0.21975340,0.02051032
-61.81783353,0.21487000,0.01953363
-61.81639353,0.21975340,0.01758027
-61.81495353,0.22952020,0.01758027
-61.81351353,0.22952020,0.01855695
-61.81207353,0.20998660,0.01855695
-61.81063353,0.21487000,0.01855695
-61.80919353,0.21487000,0.02051032
-61.80775353,0.21975340,0.01855695
-61.80631353,0.20510320,0.01855695
-61.80487353,0.20998660,0.01855695
-61.80343353,0.20998660,0.01660359
-61.80199353,0.20998660,0.01855695
-61.80055353,0.18556950,0.01758027
-61.79911353,0.19045290,0.01562691
-61.79767353,0.20510320,0.01269686
-61.79623353,0.18068610,0.01562691
-61.79479353,0.19533630,0.01562691
-61.79335353,0.20510320,0.01562691
-61.79191353,0.21975340,0.01465023
-61.79047353,0.20021980,0.01758027
-61.78903353,0.21487000,0.01758027
-61.78759353,0.19045290,0.01562691
-61.78615353,0.21487000,0.01660359
-61.78471353,0.20998660,0.01953363
-61.78327353,0.21487000,0.01660359
-61.78183353,0.21487000,0.01758027
-61.78039353,0.21487000,0.01758027
-61.77895353,0.21975340,0.01074350
-61.77751353,0.20998660,0.01269686
-61.77607353,0.19045290,0.01855695
-61.77463353,0.19533630,0.01367354
-61.77319353,0.20510320,0.01465023
-61.77175353,0.20510320,0.01367354
-61.77031353,0.20021980,0.01562691
-61.76887353,0.20510320,0.01465023
-61.76743353,0.20510320,0.01367354
-61.76599353,0.20998660,0.01855695
-61.76455353,0.22463680,0.01758027
-61.76311353,0.20998660,0.01562691
-61.76167353,0.21487000,0.01855695
-61.76023353,0.19533630,0.01562691
-61.75879353,0.21487000,0.01562691
-61.75735353,0.21975340,0.02051032
-61.75591353,0.19533630,0.01855695
-61.75447353,0.21975340,0.01855695
-61.75303353,0.20510320,0.02051032
-61.75159353,0.21487000,0.01660359
-61.75015353,0.23440360,0.02051032
-61.74871353,0.22952020,0.01855695
-61.74727353,0.22952020,0.01855695
-61.74583353,0.22952020,0.02051032
-61.74439353,0.21975340,0.02051032
-61.74295353,0.19533630,0.01953363
-61.74151353,0.20021980,0.02051032
-61.74007353,0.20510320,0.01953363
-61.73863353,0.19533630,0.01953363
-61.73719353,0.21487000,0.01562691
-61.73575353,0.21487000,0.01758027
-61.73431353,0.21975340,0.01758027
-61.73287353,0.22952020,0.01855695
-61.73143353,0.23928700,0.01855695
-61.72999353,0.23928700,0.01855695
-61.72855353,0.22952020,0.01562691
-61.72711353,0.24417040,0.01758027
-61.72567353,0.23928700,0.01758027
-61.72423353,0.24417040,0.01953363
-61.72279353,0.22952020,0.02051032
-61.72135353,0.24417040,0.01953363
-61.71991353,0.22952020,0.01953363
-61.71847353,0.21975340,0.02051032
-61.71703353,0.20510320,0.01465023
-61.71559353,0.21487000,0.02051032
-61.71415353,0.23440360,0.01855695
-61.71271353,0.23440360,0.01953363
-61.71127353,0.20998660,0.01953363
-61.70983353,0.19045290,0.01953363
-61.70839353,0.20998660,0.01953363
-61.70695353,0.21487000,0.01855695
-61.70551353,0.21487000,0.02051032
-61.70407353,0.22952020,0.01953363
-61.70263353,0.22463680,0.02344036
-61.70119353,0.23440360,0.01855695
-61.69975353,0.20998660,0.02051032
-61.69831353,0.23928700,0.01855695
-61.69687353,0.20998660,0.01855695
-61.69543353,0.20021980,0.02148700
-61.69399353,0.19533630,0.01953363
-61.69255353,0.20998660,0.01953363
-61.69111353,0.20998660,0.01758027
-61.68967353,0.22463680,0.01465023
-61.68823353,0.21487000,0.01660359
-61.68679353,0.24417040,0.01855695
-61.68535353,0.19533630,0.01172018
-61.68391353,0.22463680,0.01465023
-61.68247353,0.20998660,0.01269686
-61.68103353,0.21487000,0.01465023
-61.67959353,0.22463680,0.01562691
-61.67815353,0.22463680,0.01660359
-61.67671353,0.22463680,0.01855695
-61.67527353,0.20021980,0.01660359
-61.67383353,0.21975340,0.01465023
-61.67239353,0.20998660,0.01367354
-61.67095353,0.24905380,0.01367354
-61.66951353,0.23928700,0.01758027
-61.66807353,0.21487000,0.01855695
-61.66663353,0.22463680,0.01660359
-61.66519353,0.21975340,0.01660359
-61.66375353,0.21487000,0.01758027
-61.66231353,0.21487000,0.01465023
-61.66087353,0.20510320,0.01562691
-61.65943353,0.20510320,0.01660359
-61.65799353,0.21975340,0.01367354
-61.65655353,0.22952020,0.01367354
-61.65511353,0.21975340,0.01562691
-61.65367353,0.23440360,0.01465023
-61.65223353,0.22463680,0.01562691
-61.65079353,0.21975340,0.01465023
-61.64935353,0.21975340,0.01660359
-61.64791353,0.21975340,0.02051032
-61.64647353,0.20998660,0.01855695
-61.64503353,0.24417040,0.01758027
-61.64359353,0.24417040,0.01953363
-61.64215353,0.22952020,0.01758027
-61.64071353,0.22463680,0.01953363
-61.63927353,0.22952020,0.02051032
-61.63783353,0.22952020,0.02051032
-61.63639353,0.22952020,0.01953363
-61.63495353,0.22952020,0.02148700
-61.63351353,0.22463680,0.01660359
-61.63207353,0.21487000,0.01562691
-61.63063353,0.20998660,0.01562691
-61.62919353,0.19045290,0.01758027
-61.62775353,0.21975340,0.01660359
-61.62631353,0.22952020,0.01562691
-61.62487353,0.20998660,0.01660359
-61.62343353,0.20510320,0.01758027
-61.62199353,0.21487000,0.01855695
-61.62055353,0.22952020,0.01660359
-61.61911353,0.23928700,0.01855695
-61.61767353,0.20998660,0.01562691
-61.61623353,0.21487000,0.01758027
-61.61479353,0.20998660,0.01953363
-61.61335353,0.20021980,0.01562691
-61.61191353,0.19533630,0.01660359
-61.61047353,0.21487000,0.01367354
-61.60903353,0.19045290,0.01660359
-61.60759353,0.19533630,0.01660359
-61.60615353,0.20021980,0.01855695
-61.60471353,0.20510320,0.01953363
-61.60327353,0.21487000,0.01562691
-61.60183353,0.21487000,0.01953363
-61.60039353,0.20998660,0.01953363
-61.59895353,0.23440360,0.02344036
-61.59751353,0.22463680,0.01855695
-61.59607353,0.22463680,0.02051032
-61.59463353,0.23440360,0.02148700
-61.59319353,0.22952020,0.01953363
-61.59175353,0.20998660,0.01855695
-61.59031353,0.20998660,0.02051032
-61.58887353,0.20021980,0.01855695
-61.58743353,0.20998660,0.01465023
-61.58599353,0.19533630,0.01855695
-61.58455353,0.20998660,0.01660359
-61.58311353,0.20021980,0.01953363
-61.58167353,0.20021980,0.01562691
-61.58023353,0.18556950,0.01953363
-61.57879353,0.19533630,0.01465023
-61.57735353,0.20998660,0.02148700
-61.57591353,0.20021980,0.02539372
-61.57447353,0.19533630,0.02148700
-61.57303353,0.20510320,0.02344036
-61.57159353,0.20998660,0.02734709
-61.57015353,0.21487000,0.02930045
-61.56871353,0.22952020,0.02734709
-61.56727353,0.21975340,0.02637041
-61.56583353,0.22463680,0.02637041
-61.56439353,0.22463680,0.02539372
-61.56295353,0.21487000,0.02344036
-61.56151353,0.21487000,0.02051032
-61.56007353,0.22463680,0.02148700
