Time,Channel A,Channel B
-62.44402372,0.20021980,0.01855695
-62.44258372,0.19533630,0.01758027
-62.44114372,0.19045290,0.01660359
-62.43970372,0.19533630,0.01660359
-62.43826372,0.19533630,0.01758027
-62.43682372,0.20998660,0.01855695
-62.43538372,0.20510320,0.01953363
-62.43394372,0.19533630,0.02148700
-62.43250372,0.19533630,0.02051032
-62.43106372,0.19533630,0.01562691
-62.42962372,0.20021980,0.01758027
-62.42818372,0.18068610,0.01855695
-62.42674372,0.17580270,0.01855695
-62.42530372,0.20998660,0.01953363
-62.42386372,0.20021980,0.02148700
-62.42242372,0.20998660,0.01953363
-62.42098372,0.21487000,0.01660359
-62.41954372,0.20021980,0.01660359
-62.41810372,0.19533630,0.01660359
-62.41666372,0.20998660,0.01855695
-62.41522372,0.20021980,0.01758027
-62.41378372,0.21487000,0.01660359
-62.41234372,0.20998660,0.01660359
-62.41090372,0.22952020,0.01562691
-62.40946372,0.21487000,0.01855695
-62.40802372,0.23440360,0.01562691
-62.40658372,0.18068610,0.01465023
-62.40514372,0.18556950,0.01660359
-62.40370372,0.20998660,0.01562691
-62.40226372,0.18556950,0.01758027
-62.40082372,0.20510320,0.01465023
-62.39938372,0.20021980,0.01758027
-62.39794372,0.20510320,0.01367354
-62.39650372,0.19533630,0.01562691
-62.39506372,0.20021980,0.01367354
-62.39362372,0.20021980,0.01660359
-62.39218372,0.16603590,0.01465023
-62.39074372,0.19045290,0.01562691
-62.38930372,0.20998660,0.01758027
-62.38786372,0.20998660,0.01367354
-62.38642372,0.18556950,0.01367354
-62.38498372,0.19533630,0.01367354
-62.38354372,0.20510320,0.01855695
-62.38210372,0.20510320,0.01855695
-62.38066372,0.20998660,0.01953363
-62.37922372,0.20998660,0.01953363
-62.37778372,0.22463680,0.02051032
-62.37634372,0.20021980,0.02051032
-62.37490372,0.22952020,0.02051032
-62.37346372,0.21975340,0.01953363
-62.37202372,0.23440360,0.01953363
-62.37058372,0.20510320,0.01758027
-62.36914372,0.21975340,0.02246368
-62.36770372,0.20510320,0.01855695
-62.36626372,0.19533630,0.01660359
-62.36482372,0.20998660,0.01758027
-62.36338372,0.22463680,0.01758027
-62.36194372,0.22952020,0.01953363
-62.36050372,0.22463680,0.01660359
-62.35906372,0.21975340,0.01953363
-62.35762372,0.19533630,0.01953363
-62.35618372,0.20510320,0.01660359
-62.35474372,0.23928700,0.01855695
-62.35330372,0.21487000,0.01855695
-62.35186372,0.20021980,0.01855695
-62.35042372,0.20998660,0.01855695
-62.34898372,0.21487000,0.02051032
-62.34754372,0.20510320,0.01953363
-62.34610372,0.21975340,0.01855695
-62.34466372,0.19533630,0.01953363
-62.34322372,0.20510320,0.01953363
-62.34178372,0.19533630,0.02051032
-62.34034372,0.20510320,0.01953363
-62.33890372,0.21487000,0.01758027
-62.33746372,0.21487000,0.01562691
-62.33602372,0.20510320,0.01660359
-62.33458372,0.19533630,0.01367354
-62.33314372,0.21975340,0.01758027
-62.33170372,0.20021980,0.01562691
-62.33026372,0.20510320,0.01758027
-62.32882372,0.20021980,0.01465023
-62.32738372,0.20510320,0.01660359
-62.32594372,0.22952020,0.01855695
-62.32450372,0.19533630,0.01855695
-62.32306372,0.19045290,0.01855695
-62.32162372,0.20998660,0.01855695
-62.32018372,0.22463680,0.01758027
-62.31874372,0.20998660,0.01953363
-62.31730372,0.19533630,0.01660359
-62.31586372,0.21975340,0.01465023
-62.31442372,0.22463680,0.01660359
-62.31298372,0.22952020,0.01562691
-62.31154372,0.20998660,0.01367354
-62.31010372,0.20510320,0.01660359
-62.30866372,0.22463680,0.01562691
-62.30722372,0.20021980,0.01758027
-62.30578372,0.20021980,0.01562691
-62.30434372,0.20021980,0.01758027
-62.30290372,0.20021980,0.01855695
-62.30146372,0.21487000,0.01855695
-62.30002372,0.19533630,0.01465023
-62.29858372,0.21975340,0.01465023
-62.29714372,0.20510320,0.01367354
-62.29570372,0.20998660,0.01758027
-62.29426372,0.20998660,0.01562691
-62.29282372,0.19045290,0.01367354
-62.29138372,0.19533630,0.01465023
-62.28994372,0.19045290,0.01562691
-62.28850372,0.20021980,0.01660359
-62.28706372,0.18556950,0.01660359
-62.28562372,0.18068610,0.01660359
-62.28418372,0.20510320,0.01562691
-62.28274372,0.19533630,0.01758027
-62.28130372,0.17091930,0.01562691
-62.27986372,0.19533630,0.01855695
-62.27842372,0.19533630,0.01562691
-62.27698372,0.20510320,0.01660359
-62.27554372,0.20021980,0.01562691
-62.27410372,0.20021980,0.01660359
-62.27266372,0.20998660,0.01855695
-62.27122372,0.21487000,0.01953363
-62.26978372,0.20510320,0.01953363
-62.26834372,0.21487000,0.01855695
-62.26690372,0.19533630,0.01758027
-62.26546372,0.22463680,0.01660359
-62.26402372,0.21975340,0.01855695
-62.26258372,0.19533630,0.01855695
-62.26114372,0.20021980,0.01855695
-62.25970372,0.20998660,0.01758027
-62.25826372,0.20998660,0.01953363
-62.25682372,0.21487000,0.01660359
-62.25538372,0.22952020,0.01465023
-62.25394372,0.21975340,0.01660359
-62.25250372,0.19045290,0.01367354
-62.25106372,0.20998660,0.01855695
-62.24962372,0.20510320,0.01465023
-62.24818372,0.19045290,0.01660359
-62.24674372,0.18068610,0.01953363
-62.24530372,0.20510320,0.01465023
-62.24386372,0.20021980,0.01367354
-62.24242372,0.22463680,0.01758027
-62.24098372,0.21487000,0.01953363
-62.23954372,0.21487000,0.01855695
-62.23810372,0.22463680,0.01367354
-62.23666372,0.21487000,0.01758027
-62.23522372,0.22952020,0.01465023
-62.23378372,0.24417040,0.01953363
-62.23234372,0.22463680,0.01953363
-62.23090372,0.23440360,0.01562691
-62.22946372,0.24417040,0.01855695
-62.22802372,0.22463680,0.02051032
-62.22658372,0.22952020,0.01855695
-62.22514372,0.22463680,0.01855695
-62.22370372,0.23928700,0.02051032
-62.22226372,0.25882070,0.02051032
-62.22082372,0.24905380,0.01660359
-62.21938372,0.25882070,0.01465023
-62.21794372,0.24417040,0.01172018
-62.21650372,0.25393720,0.01172018
-62.21506372,0.25393720,0.01465023
-62.21362372,0.22952020,0.01465023
-62.21218372,0.21975340,0.01660359
-62.21074372,0.22463680,0.01562691
-62.20930372,0.21487000,0.01367354
-62.20786372,0.22463680,0.01465023
-62.20642372,0.21487000,0.01074350
-62.20498372,0.22952020,0.01367354
-62.20354372,0.23928700,0.01269686
-62.20210372,0.24905380,0.01367354
-62.20066372,0.23440360,0.01562691
-62.19922372,0.22952020,0.01758027
-62.19778372,0.22952020,0.01367354
-62.19634372,0.20510320,0.01269686
-62.19490372,0.20998660,0.01562691
-62.19346372,0.21975340,0.01562691
-62.19202372,0.21487000,0.01269686
-62.19058372,0.17091930,0.01465023
-62.18914372,0.20510320,0.01758027
-62.18770372,0.19045290,0.01660359
-62.18626372,0.20998660,0.01855695
-62.18482372,0.19533630,0.01855695
-62.18338372,0.21487000,0.01953363
-62.18194372,0.20998660,0.01660359
-62.18050372,0.20021980,0.01660359
-62.17906372,0.20021980,0.01562691
-62.17762372,0.20998660,0.01465023
-62.17618372,0.20998660,0.02051032
-62.17474372,0.21487000,0.01562691
-62.17330372,0.19533630,0.01758027
-62.17186372,0.19045290,0.01758027
-62.17042372,0.18556950,0.01953363
-62.16898372,0.20510320,0.01855695
-62.16754372,0.20021980,0.02246368
-62.16610372,0.18068610,0.01953363
-62.16466372,0.19533630,0.01855695
-62.16322372,0.18556950,0.01953363
-62.16178372,0.18556950,0.02148700
-62.16034372,0.18556950,0.01855695
-62.15890372,0.18068610,0.01758027
-62.15746372,0.18068610,0.01855695
-62.15602372,0.19533630,0.01855695
-62.15458372,0.19045290,0.01367354
-62.15314372,0.20510320,0.01660359
-62.15170372,0.21975340,0.01367354
-62.15026372,0.23440360,0.01367354
-62.14882372,0.23928700,0.01660359
-62.14738372,0.21487000,0.01758027
-62.14594372,0.22952020,0.01855695
-62.14450372,0.22463680,0.01953363
-62.14306372,0.21487000,0.01855695
-62.14162372,0.22952020,0.01953363
-62.14018372,0.22952020,0.01953363
-62.13874372,0.22952020,0.01660359
-62.13730372,0.23928700,0.01953363
-62.13586372,0.22952020,0.01855695
-62.13442372,0.22952020,0.01660359
-62.13298372,0.23440360,0.01465023
-62.13154372,0.23928700,0.01855695
-62.13010372,0.23440360,0.01855695
-62.12866372,0.23440360,0.01562691
-62.12722372,0.22463680,0.01562691
-62.12578372,0.21975340,0.01660359
-62.12434372,0.20998660,0.01172018
-62.12290372,0.21487000,0.01367354
-62.12146372,0.21487000,0.01465023
-62.12002372,0.19533630,0.01172018
-62.11858372,0.20021980,0.01172018
-62.11714372,0.20510320,0.01269686
-62.11570372,0.19533630,0.01269686
-62.11426372,0.20021980,0.01465023
-62.11282372,0.20998660,0.01269686
-62.11138372,0.20998660,0.01562691
-62.10994372,0.20998660,0.01562691
-62.10850372,0.23928700,0.01172018
-62.10706372,0.20510320,0.01660359
-62.10562372,0.22463680,0.01562691
-62.10418372,0.21487000,0.01660359
-62.10274372,0.20998660,0.01269686
-62.10130372,0.20510320,0.01562691
-62.09986372,0.23928700,0.01660359
-62.09842372,0.20510320,0.01953363
-62.09698372,0.19533630,0.01758027
-62.09554372,0.22952020,0.02148700
-62.09410372,0.21975340,0.01758027
-62.09266372,0.22463680,0.01855695
-62.09122372,0.21975340,0.02051032
-62.08978372,0.21487000,0.02148700
-62.08834372,0.22463680,0.02246368
-62.08690372,0.20510320,0.02246368
-62.08546372,0.20998660,0.02051032
-62.08402372,0.20021980,0.02148700
-62.08258372,0.20998660,0.01855695
-62.08114372,0.21975340,0.01953363
-62.07970372,0.20510320,0.01953363
-62.07826372,0.22952020,0.02344036
-62.07682372,0.19045290,0.01953363
-62.07538372,0.21487000,0.01953363
-62.07394372,0.19533630,0.01953363
-62.07250372,0.21487000,0.01855695
-62.07106372,0.20510320,0.01855695
-62.06962372,0.21487000,0.01758027
-62.06818372,0.20510320,0.01465023
-62.06674372,0.20998660,0.01562691
-62.06530372,0.19533630,0.01660359
-62.06386372,0.21487000,0.01562691
-62.06242372,0.20998660,0.01758027
-62.06098372,0.20510320,0.01465023
-62.05954372,0.21487000,0.02051032
-62.05810372,0.20998660,0.01953363
-62.05666372,0.21487000,0.01758027
-62.05522372,0.21487000,0.02148700
-62.05378372,0.21975340,0.02051032
-62.05234372,0.22952020,0.01758027
-62.05090372,0.21487000,0.01758027
-62.04946372,0.20998660,0.02051032
-62.04802372,0.20510320,0.01953363
-62.04658372,0.20510320,0.01855695
-62.04514372,0.21487000,0.02051032
-62.04370372,0.19533630,0.01660359
-62.04226372,0.20998660,0.01855695
-62.04082372,0.20510320,0.01855695
-62.03938372,0.19533630,0.01758027
-62.03794372,0.19533630,0.01855695
-62.03650372,0.19045290,0.01367354
-62.03506372,0.20021980,0.01562691
-62.03362372,0.19045290,0.01562691
-62.03218372,0.20021980,0.01660359
-62.03074372,0.20510320,0.01660359
-62.02930372,0.19533630,0.01465023
-62.02786372,0.23440360,0.02148700
-62.02642372,0.21975340,0.01562691
-62.02498372,0.20998660,0.01660359
-62.02354372,0.22463680,0.01953363
-62.02210372,0.21975340,0.01660359
-62.02066372,0.20998660,0.01855695
-62.01922372,0.20998660,0.01855695
-62.01778372,0.20998660,0.01562691
-62.01634372,0.20021980,0.01758027
-62.01490372,0.19045290,0.01269686
-62.01346372,0.20510320,0.01953363
-62.01202372,0.21975340,0.01660359
-62.01058372,0.22463680,0.01855695
-62.00914372,0.20998660,0.01758027
-62.00770372,0.20510320,0.01758027
-62.00626372,0.19045290,0.01660359
-62.00482372,0.19533630,0.01465023
-62.00338372,0.19045290,0.01660359
-62.00194372,0.21487000,0.01660359
-62.00050372,0.18068610,0.01562691
-61.99906372,0.19533630,0.01758027
-61.99762372,0.20998660,0.01465023
-61.99618372,0.20021980,0.01855695
-61.99474372,0.20021980,0.01758027
-61.99330372,0.20998660,0.01855695
-61.99186372,0.19045290,0.01758027
-61.99042372,0.20998660,0.01855695
-61.98898372,0.19045290,0.01660359
-61.98754372,0.20021980,0.01562691
-61.98610372,0.19045290,0.01562691
-61.98466372,0.19533630,0.01465023
-61.98322372,0.21487000,0.01855695
-61.98178372,0.20998660,0.01465023
-61.98034372,0.20998660,0.01562691
-61.97890372,0.20998660,0.01465023
-61.97746372,0.20998660,0.01367354
-61.97602372,0.21487000,0.01465023
-61.97458372,0.21975340,0.01465023
-61.97314372,0.21487000,0.01758027
-61.97170372,0.23440360,0.01758027
-61.97026372,0.23440360,0.01367354
-61.96882372,0.22952020,0.01758027
-61.96738372,0.19045290,0.01953363
-61.96594372,0.18556950,0.01660359
-61.96450372,0.19533630,0.01660359
-61.96306372,0.20998660,0.01758027
-61.96162372,0.20998660,0.01660359
-61.96018372,0.20021980,0.01953363
-61.95874372,0.18556950,0.01758027
-61.95730372,0.20021980,0.01953363
-61.95586372,0.20998660,0.01758027
-61.95442372,0.20021980,0.01855695
-61.95298372,0.21975340,0.01855695
-61.95154372,0.23440360,0.01465023
-61.95010372,0.22952020,0.01660359
-61.94866372,0.23440360,0.01855695
-61.94722372,0.22952020,0.01953363
-61.94578372,0.21975340,0.01758027
-61.94434372,0.21487000,0.01660359
-61.94290372,0.21487000,0.01562691
-61.94146372,0.20021980,0.01758027
-61.94002372,0.20021980,0.01758027
-61.93858372,0.20998660,0.02344036
-61.93714372,0.20510320,0.01855695
-61.93570372,0.21975340,0.02051032
-61.93426372,0.19533630,0.01953363
-61.93282372,0.20510320,0.01953363
-61.93138372,0.20998660,0.02344036
-61.92994372,0.20021980,0.01855695
-61.92850372,0.20510320,0.02051032
-61.92706372,0.20510320,0.01855695
-61.92562372,0.20998660,0.02246368
-61.92418372,0.20021980,0.01953363
-61.92274372,0.20021980,0.01953363
-61.92130372,0.18556950,0.01660359
-61.91986372,0.20021980,0.01855695
-61.91842372,0.22463680,0.01562691
-61.91698372,0.20510320,0.01855695
-61.91554372,0.20510320,0.02051032
-61.91410372,0.20998660,0.01660359
-61.91266372,0.21487000,0.01855695
-61.91122372,0.20998660,0.01758027
-61.90978372,0.21975340,0.01562691
-61.90834372,0.21487000,0.01660359
-61.90690372,0.21975340,0.01758027
-61.90546372,0.21487000,0.01562691
-61.90402372,0.21487000,0.01855695
-61.90258372,0.22952020,0.01953363
-61.90114372,0.21975340,0.02051032
-61.89970372,0.22952020,0.01953363
-61.89826372,0.21975340,0.01758027
-61.89682372,0.22463680,0.01855695
-61.89538372,0.20998660,0.01660359
-61.89394372,0.21487000,0.01660359
-61.89250372,0.20021980,0.01758027
-61.89106372,0.19533630,0.01855695
-61.88962372,0.22463680,0.01758027
-61.88818372,0.18068610,0.01562691
-61.88674372,0.21975340,0.01855695
-61.88530372,0.22952020,0.01855695
-61.88386372,0.21975340,0.01855695
-61.88242372,0.21975340,0.02051032
-61.88098372,0.20021980,0.01855695
-61.87954372,0.20510320,0.01855695
-61.87810372,0.20510320,0.01855695
-61.87666372,0.20510320,0.01953363
-61.87522372,0.20021980,0.01953363
-61.87378372,0.21487000,0.02148700
-61.87234372,0.21487000,0.01660359
-61.87090372,0.19533630,0.01758027
-61.86946372,0.20021980,0.02051032
-61.86802372,0.20021980,0.02051032
-61.86658372,0.18556950,0.01855695
-61.86514372,0.20021980,0.02246368
-61.86370372,0.20998660,0.01855695
-61.86226372,0.20021980,0.01758027
-61.86082372,0.17091930,0.01660359
-61.85938372,0.18556950,0.01855695
-61.85794372,0.18556950,0.01758027
-61.85650372,0.20021980,0.01367354
-61.85506372,0.19533630,0.01758027
-61.85362372,0.20510320,0.01562691
-61.85218372,0.19533630,0.01660359
-61.85074372,0.18068610,0.01562691
-61.84930372,0.18556950,0.01855695
-61.84786372,0.18556950,0.01562691
-61.84642372,0.20998660,0.01562691
-61.84498372,0.21487000,0.01953363
-61.84354372,0.22952020,0.02051032
-61.84210372,0.22463680,0.01855695
-61.84066372,0.20510320,0.01953363
-61.83922372,0.20510320,0.01953363
-61.83778372,0.21975340,0.02344036
-61.83634372,0.21975340,0.01953363
-61.83490372,0.20021980,0.01953363
-61.83346372,0.22952020,0.02246368
-61.83202372,0.23928700,0.01855695
-61.83058372,0.20510320,0.01953363
-61.82914372,0.21487000,0.01953363
-61.82770372,0.20021980,0.01953363
-61.82626372,0.19045290,0.02051032
-61.82482372,0.20998660,0.01855695
-61.82338372,0.20021980,0.01855695
-61.82194372,0.21487000,0.01758027
-61.82050372,0.20510320,0.01758027
-61.81906372,0.21975340,0.01855695
-61.81762372,0.23440360,0.02051032
-61.81618372,0.20510320,0.02051032
-61.81474372,0.20998660,0.01855695
-61.81330372,0.20998660,0.01953363
-61.81186372,0.18068610,0.02344036
-61.81042372,0.18068610,0.01953363
-61.80898372,0.20998660,0.01953363
-61.80754372,0.20021980,0.02051032
-61.80610372,0.19533630,0.02148700
-61.80466372,0.20510320,0.02051032
-61.80322372,0.19533630,0.01953363
-61.80178372,0.19533630,0.01758027
-61.80034372,0.17580270,0.02051032
-61.79890372,0.19045290,0.01855695
-61.79746372,0.19045290,0.02246368
-61.79602372,0.18556950,0.01758027
-61.79458372,0.20510320,0.01855695
-61.79314372,0.18556950,0.01953363
-61.79170372,0.18556950,0.01855695
-61.79026372,0.20021980,0.02344036
-61.78882372,0.20021980,0.02148700
-61.78738372,0.19045290,0.02051032
-61.78594372,0.21975340,0.01953363
-61.78450372,0.20021980,0.01855695
-61.78306372,0.20510320,0.01953363
-61.78162372,0.20510320,0.01660359
-61.78018372,0.20021980,0.01562691
-61.77874372,0.18556950,0.01660359
-61.77730372,0.19533630,0.01758027
-61.77586372,0.22463680,0.01660359
-61.77442372,0.20998660,0.01758027
-61.77298372,0.20021980,0.01562691
-61.77154372,0.20998660,0.01953363
-61.77010372,0.20998660,0.01953363
-61.76866372,0.20510320,0.02148700
-61.76722372,0.21487000,0.01953363
-61.76578372,0.20998660,0.01855695
-61.76434372,0.20510320,0.01660359
-61.76290372,0.21487000,0.01855695
-61.76146372,0.20998660,0.01855695
-61.76002372,0.19533630,0.01660359
-61.75858372,0.20998660,0.01953363
-61.75714372,0.19045290,0.01953363
-61.75570372,0.21487000,0.01953363
-61.75426372,0.21487000,0.01855695
-61.75282372,0.19533630,0.01660359
-61.75138372,0.20510320,0.01660359
-61.74994372,0.20021980,0.01855695
-61.74850372,0.19533630,0.01855695
-61.74706372,0.18556950,0.01855695
-61.74562372,0.20021980,0.01855695
-61.74418372,0.21975340,0.01758027
-61.74274372,0.21487000,0.01855695
-61.74130372,0.23928700,0.01855695
-61.73986372,0.23440360,0.01953363
-61.73842372,0.21975340,0.01855695
-61.73698372,0.23440360,0.01855695
-61.73554372,0.23440360,0.01660359
-61.73410372,0.22463680,0.01269686
-61.73266372,0.22463680,0.01855695
-61.73122372,0.23440360,0.01855695
-61.72978372,0.24417040,0.01855695
-61.72834372,0.21975340,0.01465023
-61.72690372,0.22952020,0.01855695
-61.72546372,0.21975340,0.01660359
-61.72402372,0.22952020,0.01758027
-61.72258372,0.20998660,0.01660359
-61.72114372,0.21975340,0.01758027
-61.71970372,0.21975340,0.01660359
-61.71826372,0.21487000,0.02051032
-61.71682372,0.22952020,0.01855695
-61.71538372,0.20998660,0.02051032
-61.71394372,0.20510320,0.02051032
-61.71250372,0.21487000,0.02148700
-61.71106372,0.22952020,0.01855695
-61.70962372,0.20510320,0.02051032
-61.70818372,0.20998660,0.02051032
-61.70674372,0.20021980,0.01953363
-61.70530372,0.20510320,0.02246368
-61.70386372,0.19045290,0.02148700
-61.70242372,0.20998660,0.01855695
-61.70098372,0.21975340,0.02051032
-61.69954372,0.22952020,0.01953363
-61.69810372,0.23928700,0.02246368
-61.69666372,0.24417040,0.02051032
-61.69522372,0.25393720,0.02148700
-61.69378372,0.24905380,0.02148700
-61.69234372,0.23928700,0.01953363
-61.69090372,0.23928700,0.02051032
-61.68946372,0.22463680,0.02441704
-61.68802372,0.22952020,0.01953363
-61.68658372,0.22463680,0.02051032
-61.68514372,0.21975340,0.01855695
-61.68370372,0.20998660,0.01758027
-61.68226372,0.21975340,0.01953363
-61.68082372,0.20998660,0.02051032
-61.67938372,0.20998660,0.01758027
-61.67794372,0.22952020,0.01855695
-61.67650372,0.24905380,0.01953363
-61.67506372,0.23440360,0.01758027
-61.67362372,0.21975340,0.01758027
-61.67218372,0.22463680,0.01758027
-61.67074372,0.21487000,0.01953363
-61.66930372,0.22463680,0.01660359
-61.66786372,0.21487000,0.01758027
-61.66642372,0.20998660,0.01660359
-61.66498372,0.21487000,0.01367354
-61.66354372,0.21975340,0.01367354
-61.66210372,0.21487000,0.01465023
-61.66066372,0.21487000,0.01269686
-61.65922372,0.22952020,0.01562691
-61.65778372,0.21487000,0.01367354
-61.65634372,0.21487000,0.01367354
-61.65490372,0.21975340,0.01269686
-61.65346372,0.19045290,0.01758027
-61.65202372,0.21975340,0.01660359
-61.65058372,0.20998660,0.01367354
-61.64914372,0.18556950,0.01269686
-61.64770372,0.19533630,0.01465023
-61.64626372,0.20510320,0.01465023
-61.64482372,0.20510320,0.01367354
-61.64338372,0.20021980,0.01758027
-61.64194372,0.21975340,0.01465023
-61.64050372,0.21975340,0.01660359
-61.63906372,0.20998660,0.01465023
-61.63762372,0.20510320,0.01660359
-61.63618372,0.21975340,0.01660359
-61.63474372,0.21487000,0.01953363
-61.63330372,0.20021980,0.01660359
-61.63186372,0.22463680,0.01855695
-61.63042372,0.21487000,0.01367354
-61.62898372,0.21487000,0.01758027
-61.62754372,0.20998660,0.01758027
-61.62610372,0.22463680,0.01953363
-61.62466372,0.21487000,0.02051032
-61.62322372,0.19533630,0.01660359
-61.62178372,0.20510320,0.01855695
-61.62034372,0.20998660,0.01660359
-61.61890372,0.20998660,0.02051032
-61.61746372,0.21975340,0.01855695
-61.61602372,0.20510320,0.01855695
-61.61458372,0.20021980,0.01660359
-61.61314372,0.19533630,0.01855695
-61.61170372,0.18556950,0.01758027
-61.61026372,0.20510320,0.01562691
-61.60882372,0.20510320,0.01660359
-61.60738372,0.20998660,0.01758027
-61.60594372,0.20510320,0.01660359
-61.60450372,0.20998660,0.01855695
-61.60306372,0.21487000,0.01953363
-61.60162372,0.19045290,0.01660359
-61.60018372,0.20998660,0.01953363
-61.59874372,0.20021980,0.01855695
-61.59730372,0.21487000,0.01758027
-61.59586372,0.21487000,0.01562691
-61.59442372,0.20021980,0.01660359
-61.59298372,0.19533630,0.01172018
-61.59154372,0.20510320,0.01465023
-61.59010372,0.20510320,0.01562691
-61.58866372,0.20998660,0.01562691
-61.58722372,0.20510320,0.01465023
-61.58578372,0.19045290,0.01660359
-61.58434372,0.20998660,0.01660359
-61.58290372,0.20021980,0.01855695
-61.58146372,0.21975340,0.01855695
-61.58002372,0.21487000,0.01660359
-61.57858372,0.20021980,0.01855695
-61.57714372,0.17091930,0.01855695
-61.57570372,0.19533630,0.01855695
-61.57426372,0.20021980,0.01758027
-61.57282372,0.19045290,0.01660359
-61.57138372,0.19533630,0.02051032
-61.56994372,0.20510320,0.01953363
-61.56850372,0.21487000,0.01953363
-61.56706372,0.21487000,0.01855695
-61.56562372,0.19533630,0.01758027
-61.56418372,0.19533630,0.01855695
-61.56274372,0.19533630,0.01855695
-61.56130372,0.20021980,0.01855695
