Time,Channel A,Channel B
-62.44370421,0.20021980,0.01367354
-62.44226421,0.22463680,0.01172018
-62.44082421,0.21487000,0.01269686
-62.43938421,0.20021980,0.01269686
-62.43794421,0.20021980,0.01367354
-62.43650421,0.20998660,0.01367354
-62.43506421,0.20021980,0.01562691
-62.43362421,0.20510320,0.01562691
-62.43218421,0.20510320,0.01465023
-62.43074421,0.18556950,0.01562691
-62.42930421,0.19533630,0.01269686
-62.42786421,0.19533630,0.01367354
-62.42642421,0.18068610,0.01660359
-62.42498421,0.19045290,0.01562691
-62.42354421,0.20998660,0.01562691
-62.42210421,0.19533630,0.01562691
-62.42066421,0.21975340,0.01465023
-62.41922421,0.20021980,0.01562691
-62.41778421,0.23440360,0.01855695
-62.41634421,0.23440360,0.01758027
-62.41490421,0.23440360,0.01855695
-62.41346421,0.20998660,0.01953363
-62.41202421,0.21975340,0.01953363
-62.41058421,0.22463680,0.01953363
-62.40914421,0.21487000,0.01953363
-62.40770421,0.19045290,0.02051032
-62.40626421,0.20021980,0.02441704
-62.40482421,0.22952020,0.01953363
-62.40338421,0.21487000,0.02148700
-62.40194421,0.22463680,0.01660359
-62.40050421,0.22463680,0.01758027
-62.39906421,0.22463680,0.01855695
-62.39762421,0.22463680,0.01758027
-62.39618421,0.22952020,0.01758027
-62.39474421,0.20998660,0.01562691
-62.39330421,0.21487000,0.01465023
-62.39186421,0.22952020,0.01855695
-62.39042421,0.20021980,0.01953363
-62.38898421,0.20510320,0.01953363
-62.38754421,0.18556950,0.01855695
-62.38610421,0.19533630,0.01855695
-62.38466421,0.19045290,0.02246368
-62.38322421,0.20510320,0.02051032
-62.38178421,0.20510320,0.01758027
-62.38034421,0.20510320,0.02051032
-62.37890421,0.20510320,0.01953363
-62.37746421,0.20998660,0.01855695
-62.37602421,0.20998660,0.02148700
-62.37458421,0.20998660,0.01855695
-62.37314421,0.20998660,0.02051032
-62.37170421,0.20998660,0.01953363
-62.37026421,0.20021980,0.01660359
-62.36882421,0.19533630,0.01953363
-62.36738421,0.19533630,0.01758027
-62.36594421,0.20998660,0.01953363
-62.36450421,0.20021980,0.01660359
-62.36306421,0.20021980,0.01660359
-62.36162421,0.20510320,0.02051032
-62.36018421,0.21487000,0.01758027
-62.35874421,0.20510320,0.01953363
-62.35730421,0.20021980,0.01465023
-62.35586421,0.19045290,0.01758027
-62.35442421,0.19045290,0.01465023
-62.35298421,0.19045290,0.01660359
-62.35154421,0.18556950,0.01953363
-62.35010421,0.20998660,0.01855695
-62.34866421,0.20998660,0.02344036
-62.34722421,0.21487000,0.01855695
-62.34578421,0.19045290,0.01855695
-62.34434421,0.19533630,0.01953363
-62.34290421,0.21487000,0.01953363
-62.34146421,0.19533630,0.01855695
-62.34002421,0.20510320,0.01562691
-62.33858421,0.20998660,0.01758027
-62.33714421,0.19533630,0.01660359
-62.33570421,0.20510320,0.01269686
-62.33426421,0.20510320,0.01758027
-62.33282421,0.20998660,0.01758027
-62.33138421,0.20998660,0.01758027
-62.32994421,0.18556950,0.01562691
-62.32850421,0.21487000,0.01855695
-62.32706421,0.20510320,0.01855695
-62.32562421,0.22463680,0.01758027
-62.32418421,0.19533630,0.01855695
-62.32274421,0.18068610,0.01367354
-62.32130421,0.18556950,0.01269686
-62.31986421,0.19045290,0.01465023
-62.31842421,0.20998660,0.01367354
-62.31698421,0.21487000,0.01758027
-62.31554421,0.20510320,0.01269686
-62.31410421,0.20021980,0.01660359
-62.31266421,0.21975340,0.01660359
-62.31122421,0.21487000,0.00976682
-62.30978421,0.20510320,0.01269686
-62.30834421,0.19533630,0.01465023
-62.30690421,0.20021980,0.01855695
-62.30546421,0.20998660,0.01758027
-62.30402421,0.19533630,0.01758027
-62.30258421,0.20510320,0.01953363
-62.30114421,0.20510320,0.01465023
-62.29970421,0.19533630,0.01855695
-62.29826421,0.19533630,0.01953363
-62.29682421,0.20998660,0.01855695
-62.29538421,0.20998660,0.01953363
-62.29394421,0.21487000,0.01758027
-62.29250421,0.20021980,0.01953363
-62.29106421,0.21487000,0.01953363
-62.28962421,0.20998660,0.02246368
-62.28818421,0.21487000,0.02246368
-62.28674421,0.20021980,0.02148700
-62.28530421,0.21487000,0.02051032
-62.28386421,0.21487000,0.01855695
-62.28242421,0.20021980,0.01660359
-62.28098421,0.21975340,0.01660359
-62.27954421,0.20510320,0.01758027
-62.27810421,0.20510320,0.01465023
-62.27666421,0.20998660,0.01465023
-62.27522421,0.20998660,0.01367354
-62.27378421,0.20510320,0.01562691
-62.27234421,0.20998660,0.01758027
-62.27090421,0.20998660,0.01660359
-62.26946421,0.20510320,0.01855695
-62.26802421,0.22463680,0.01758027
-62.26658421,0.21487000,0.01758027
-62.26514421,0.22952020,0.01953363
-62.26370421,0.22952020,0.01660359
-62.26226421,0.21487000,0.01758027
-62.26082421,0.21487000,0.01953363
-62.25938421,0.22463680,0.02051032
-62.25794421,0.21975340,0.01855695
-62.25650421,0.21487000,0.01953363
-62.25506421,0.20998660,0.02246368
-62.25362421,0.20998660,0.01953363
-62.25218421,0.20998660,0.02051032
-62.25074421,0.20021980,0.02246368
-62.24930421,0.21975340,0.02148700
-62.24786421,0.20021980,0.01953363
-62.24642421,0.20998660,0.02148700
-62.24498421,0.20021980,0.01562691
-62.24354421,0.21487000,0.01855695
-62.24210421,0.20510320,0.01758027
-62.24066421,0.20021980,0.02246368
-62.23922421,0.20510320,0.02344036
-62.23778421,0.19533630,0.02148700
-62.23634421,0.20998660,0.01953363
-62.23490421,0.20510320,0.02051032
-62.23346421,0.21975340,0.02246368
-62.23202421,0.22952020,0.02148700
-62.23058421,0.23928700,0.02148700
-62.22914421,0.22463680,0.02246368
-62.22770421,0.21975340,0.02344036
-62.22626421,0.21487000,0.02344036
-62.22482421,0.22952020,0.02246368
-62.22338421,0.24417040,0.02051032
-62.22194421,0.24417040,0.02246368
-62.22050421,0.23928700,0.02148700
-62.21906421,0.24905380,0.02344036
-62.21762421,0.24905380,0.01855695
-62.21618421,0.25882070,0.01855695
-62.21474421,0.23440360,0.01758027
-62.21330421,0.23440360,0.01953363
-62.21186421,0.21487000,0.01855695
-62.21042421,0.20998660,0.02051032
-62.20898421,0.21487000,0.01953363
-62.20754421,0.21487000,0.01855695
-62.20610421,0.20510320,0.02051032
-62.20466421,0.20021980,0.02051032
-62.20322421,0.21487000,0.01758027
-62.20178421,0.21975340,0.01953363
-62.20034421,0.19533630,0.01855695
-62.19890421,0.21487000,0.01855695
-62.19746421,0.17580270,0.01367354
-62.19602421,0.18556950,0.01855695
-62.19458421,0.20998660,0.01660359
-62.19314421,0.19045290,0.01855695
-62.19170421,0.17091930,0.01465023
-62.19026421,0.18068610,0.01562691
-62.18882421,0.16603590,0.01758027
-62.18738421,0.18556950,0.01367354
-62.18594421,0.22463680,0.01758027
-62.18450421,0.21487000,0.01758027
-62.18306421,0.20998660,0.01953363
-62.18162421,0.21487000,0.01758027
-62.18018421,0.20021980,0.01758027
-62.17874421,0.20998660,0.01953363
-62.17730421,0.21487000,0.01758027
-62.17586421,0.20998660,0.01855695
-62.17442421,0.20510320,0.01562691
-62.17298421,0.22463680,0.01758027
-62.17154421,0.22952020,0.01758027
-62.17010421,0.22952020,0.01562691
-62.16866421,0.20510320,0.01855695
-62.16722421,0.21487000,0.01855695
-62.16578421,0.21975340,0.02051032
-62.16434421,0.22463680,0.01953363
-62.16290421,0.23928700,0.01855695
-62.16146421,0.23440360,0.02246368
-62.16002421,0.22463680,0.02051032
-62.15858421,0.24417040,0.02051032
-62.15714421,0.22952020,0.01758027
-62.15570421,0.20998660,0.01855695
-62.15426421,0.21487000,0.01660359
-62.15282421,0.20998660,0.01465023
-62.15138421,0.21487000,0.01660359
-62.14994421,0.21975340,0.01758027
-62.14850421,0.22463680,0.01855695
-62.14706421,0.20998660,0.01660359
-62.14562421,0.20998660,0.01758027
-62.14418421,0.24905380,0.01660359
-62.14274421,0.22952020,0.01562691
-62.14130421,0.21975340,0.01855695
-62.13986421,0.22463680,0.01758027
-62.13842421,0.21487000,0.01562691
-62.13698421,0.23928700,0.01367354
-62.13554421,0.22952020,0.01367354
-62.13410421,0.23928700,0.01855695
-62.13266421,0.23440360,0.01465023
-62.13122421,0.21975340,0.01269686
-62.12978421,0.20510320,0.01367354
-62.12834421,0.23928700,0.01269686
-62.12690421,0.21975340,0.01367354
-62.12546421,0.21487000,0.01269686
-62.12402421,0.22463680,0.01269686
-62.12258421,0.22463680,0.01172018
-62.12114421,0.22952020,0.01465023
-62.11970421,0.21975340,0.01562691
-62.11826421,0.23928700,0.01465023
-62.11682421,0.22952020,0.01758027
-62.11538421,0.23440360,0.01562691
-62.11394421,0.21975340,0.01465023
-62.11250421,0.21487000,0.01758027
-62.11106421,0.21487000,0.01367354
-62.10962421,0.21975340,0.01758027
-62.10818421,0.21975340,0.01758027
-62.10674421,0.24417040,0.01855695
-62.10530421,0.24905380,0.01562691
-62.10386421,0.21975340,0.01660359
-62.10242421,0.22952020,0.01660359
-62.10098421,0.23928700,0.00879014
-62.09954421,0.23928700,0.01367354
-62.09810421,0.23440360,0.01758027
-62.09666421,0.24417040,0.01758027
-62.09522421,0.21975340,0.01660359
-62.09378421,0.19045290,0.01758027
-62.09234421,0.20510320,0.01758027
-62.09090421,0.19045290,0.01660359
-62.08946421,0.20510320,0.01367354
-62.08802421,0.20998660,0.01465023
-62.08658421,0.20021980,0.01367354
-62.08514421,0.19533630,0.01562691
-62.08370421,0.20021980,0.01562691
-62.08226421,0.20510320,0.01758027
-62.08082421,0.20021980,0.01758027
-62.07938421,0.21487000,0.01758027
-62.07794421,0.20510320,0.01855695
-62.07650421,0.19045290,0.01855695
-62.07506421,0.20998660,0.01758027
-62.07362421,0.22463680,0.01660359
-62.07218421,0.20510320,0.01855695
-62.07074421,0.20021980,0.02051032
-62.06930421,0.20021980,0.01660359
-62.06786421,0.20021980,0.02148700
-62.06642421,0.19533630,0.01660359
-62.06498421,0.19045290,0.02051032
-62.06354421,0.22463680,0.01855695
-62.06210421,0.20510320,0.01953363
-62.06066421,0.21975340,0.01758027
-62.05922421,0.21487000,0.01953363
-62.05778421,0.20510320,0.02148700
-62.05634421,0.20510320,0.01855695
-62.05490421,0.20021980,0.01660359
-62.05346421,0.21487000,0.02051032
-62.05202421,0.20021980,0.01758027
-62.05058421,0.21487000,0.01562691
-62.04914421,0.20510320,0.01562691
-62.04770421,0.20021980,0.01660359
-62.04626421,0.20510320,0.01660359
-62.04482421,0.20998660,0.01465023
-62.04338421,0.20998660,0.01562691
-62.04194421,0.19533630,0.01758027
-62.04050421,0.22463680,0.01660359
-62.03906421,0.18556950,0.01953363
-62.03762421,0.20998660,0.01953363
-62.03618421,0.20021980,0.01562691
-62.03474421,0.22463680,0.01465023
-62.03330421,0.20021980,0.01758027
-62.03186421,0.18068610,0.01855695
-62.03042421,0.20021980,0.01953363
-62.02898421,0.21975340,0.01758027
-62.02754421,0.21487000,0.01758027
-62.02610421,0.21975340,0.01758027
-62.02466421,0.20510320,0.01953363
-62.02322421,0.21975340,0.01855695
-62.02178421,0.21487000,0.01562691
-62.02034421,0.21975340,0.01367354
-62.01890421,0.21975340,0.01660359
-62.01746421,0.21487000,0.01953363
-62.01602421,0.20998660,0.01660359
-62.01458421,0.22463680,0.01855695
-62.01314421,0.20510320,0.01367354
-62.01170421,0.20510320,0.01660359
-62.01026421,0.20021980,0.01758027
-62.00882421,0.19533630,0.01660359
-62.00738421,0.18068610,0.01758027
-62.00594421,0.19045290,0.01855695
-62.00450421,0.20021980,0.01953363
-62.00306421,0.19533630,0.01758027
-62.00162421,0.20998660,0.01660359
-62.00018421,0.20021980,0.02051032
-61.99874421,0.21975340,0.01758027
-61.99730421,0.23440360,0.01855695
-61.99586421,0.20021980,0.01758027
-61.99442421,0.21487000,0.01855695
-61.99298421,0.19045290,0.02051032
-61.99154421,0.19045290,0.01758027
-61.99010421,0.18556950,0.02051032
-61.98866421,0.20998660,0.01953363
-61.98722421,0.20510320,0.01660359
-61.98578421,0.19533630,0.01758027
-61.98434421,0.20021980,0.01855695
-61.98290421,0.20510320,0.01660359
-61.98146421,0.20998660,0.01953363
-61.98002421,0.20998660,0.01562691
-61.97858421,0.20510320,0.01660359
-61.97714421,0.20510320,0.01660359
-61.97570421,0.21487000,0.01953363
-61.97426421,0.20998660,0.01855695
-61.97282421,0.21975340,0.02148700
-61.97138421,0.21487000,0.02246368
-61.96994421,0.20998660,0.02051032
-61.96850421,0.21487000,0.02246368
-61.96706421,0.20998660,0.02148700
-61.96562421,0.20998660,0.02246368
-61.96418421,0.20510320,0.02148700
-61.96274421,0.22463680,0.02051032
-61.96130421,0.20998660,0.01855695
-61.95986421,0.20510320,0.01953363
-61.95842421,0.20998660,0.01855695
-61.95698421,0.20021980,0.01953363
-61.95554421,0.20021980,0.01855695
-61.95410421,0.19045290,0.01758027
-61.95266421,0.21487000,0.01660359
-61.95122421,0.20998660,0.01562691
-61.94978421,0.20021980,0.01269686
-61.94834421,0.20510320,0.01562691
-61.94690421,0.18556950,0.01367354
-61.94546421,0.20510320,0.01562691
-61.94402421,0.20998660,0.01465023
-61.94258421,0.20998660,0.01465023
-61.94114421,0.21487000,0.01465023
-61.93970421,0.22463680,0.01660359
-61.93826421,0.21487000,0.01367354
-61.93682421,0.22952020,0.01562691
-61.93538421,0.22463680,0.01465023
-61.93394421,0.21487000,0.01660359
-61.93250421,0.24417040,0.01855695
-61.93106421,0.21487000,0.01660359
-61.92962421,0.24905380,0.01562691
-61.92818421,0.21975340,0.01660359
-61.92674421,0.22463680,0.01562691
-61.92530421,0.22463680,0.01660359
-61.92386421,0.22952020,0.01660359
-61.92242421,0.22463680,0.01562691
-61.92098421,0.21975340,0.01367354
-61.91954421,0.21975340,0.01660359
-61.91810421,0.21975340,0.01855695
-61.91666421,0.21487000,0.01660359
-61.91522421,0.21487000,0.01660359
-61.91378421,0.22952020,0.01465023
-61.91234421,0.20998660,0.01562691
-61.91090421,0.20998660,0.01465023
-61.90946421,0.21975340,0.01562691
-61.90802421,0.18068610,0.01855695
-61.90658421,0.20510320,0.01953363
-61.90514421,0.22463680,0.01758027
-61.90370421,0.21487000,0.01855695
-61.90226421,0.20998660,0.01855695
-61.90082421,0.21975340,0.02148700
-61.89938421,0.21975340,0.01758027
-61.89794421,0.22463680,0.01758027
-61.89650421,0.20510320,0.01953363
-61.89506421,0.19533630,0.01660359
-61.89362421,0.18556950,0.01465023
-61.89218421,0.19045290,0.02148700
-61.89074421,0.19533630,0.01953363
-61.88930421,0.20510320,0.02051032
-61.88786421,0.21487000,0.01953363
-61.88642421,0.21487000,0.01758027
-61.88498421,0.21487000,0.01953363
-61.88354421,0.21487000,0.01855695
-61.88210421,0.21487000,0.01855695
-61.88066421,0.20510320,0.02148700
-61.87922421,0.20998660,0.01953363
-61.87778421,0.22463680,0.02051032
-61.87634421,0.20998660,0.02246368
-61.87490421,0.20510320,0.02148700
-61.87346421,0.19533630,0.02051032
-61.87202421,0.19533630,0.01758027
-61.87058421,0.19045290,0.01855695
-61.86914421,0.21487000,0.02148700
-61.86770421,0.19533630,0.02246368
-61.86626421,0.20021980,0.01855695
-61.86482421,0.20021980,0.02148700
-61.86338421,0.18068610,0.02051032
-61.86194421,0.20021980,0.02148700
-61.86050421,0.19533630,0.02344036
-61.85906421,0.20998660,0.02344036
-61.85762421,0.21487000,0.02051032
-61.85618421,0.20998660,0.01953363
-61.85474421,0.20510320,0.02344036
-61.85330421,0.20021980,0.01953363
-61.85186421,0.19045290,0.01855695
-61.85042421,0.19533630,0.01855695
-61.84898421,0.19533630,0.01855695
-61.84754421,0.19533630,0.01953363
-61.84610421,0.19045290,0.01855695
-61.84466421,0.20021980,0.01953363
-61.84322421,0.20021980,0.02051032
-61.84178421,0.19533630,0.01953363
-61.84034421,0.19533630,0.01855695
-61.83890421,0.20510320,0.01953363
-61.83746421,0.20021980,0.01855695
-61.83602421,0.17580270,0.01855695
-61.83458421,0.18556950,0.02051032
-61.83314421,0.19045290,0.02148700
-61.83170421,0.18556950,0.02051032
-61.83026421,0.19045290,0.01953363
-61.82882421,0.19045290,0.02051032
-61.82738421,0.20021980,0.01855695
-61.82594421,0.19533630,0.02051032
-61.82450421,0.20021980,0.01953363
-61.82306421,0.20510320,0.02051032
-61.82162421,0.20510320,0.02051032
-61.82018421,0.20510320,0.02246368
-61.81874421,0.21487000,0.02246368
-61.81730421,0.20021980,0.02051032
-61.81586421,0.20510320,0.01953363
-61.81442421,0.20021980,0.02344036
-61.81298421,0.19533630,0.02051032
-61.81154421,0.18556950,0.01855695
-61.81010421,0.21975340,0.01855695
-61.80866421,0.21487000,0.01758027
-61.80722421,0.20998660,0.01562691
-61.80578421,0.21975340,0.01758027
-61.80434421,0.20998660,0.01660359
-61.80290421,0.21975340,0.01758027
-61.80146421,0.22463680,0.02051032
-61.80002421,0.21487000,0.01660359
-61.79858421,0.21975340,0.01562691
-61.79714421,0.22463680,0.01562691
-61.79570421,0.21487000,0.01660359
-61.79426421,0.23440360,0.01660359
-61.79282421,0.23928700,0.01562691
-61.79138421,0.23440360,0.01367354
-61.78994421,0.22463680,0.01172018
-61.78850421,0.22463680,0.01465023
-61.78706421,0.20998660,0.01367354
-61.78562421,0.22463680,0.01269686
-61.78418421,0.20510320,0.01172018
-61.78274421,0.20021980,0.01269686
-61.78130421,0.19533630,0.01269686
-61.77986421,0.19045290,0.01758027
-61.77842421,0.18556950,0.01367354
-61.77698421,0.21975340,0.01855695
-61.77554421,0.20021980,0.01758027
-61.77410421,0.22463680,0.02148700
-61.77266421,0.20021980,0.01855695
-61.77122421,0.20021980,0.01660359
-61.76978421,0.20998660,0.02344036
-61.76834421,0.21487000,0.02148700
-61.76690421,0.20510320,0.02246368
-61.76546421,0.20021980,0.02051032
-61.76402421,0.20021980,0.02051032
-61.76258421,0.18556950,0.01660359
-61.76114421,0.19045290,0.01953363
-61.75970421,0.19533630,0.01953363
-61.75826421,0.20510320,0.01953363
-61.75682421,0.19533630,0.01758027
-61.75538421,0.20510320,0.01855695
-61.75394421,0.18556950,0.01855695
-61.75250421,0.19045290,0.02148700
-61.75106421,0.20021980,0.01758027
-61.74962421,0.19533630,0.01855695
-61.74818421,0.21487000,0.01660359
-61.74674421,0.19045290,0.01562691
-61.74530421,0.20998660,0.01758027
-61.74386421,0.21487000,0.01660359
-61.74242421,0.21487000,0.01660359
-61.74098421,0.20998660,0.01465023
-61.73954421,0.20998660,0.01660359
-61.73810421,0.21487000,0.01465023
-61.73666421,0.22952020,0.01855695
-61.73522421,0.20998660,0.01855695
-61.73378421,0.21975340,0.01758027
-61.73234421,0.19533630,0.02148700
-61.73090421,0.19045290,0.02148700
-61.72946421,0.20998660,0.01660359
-61.72802421,0.20021980,0.01855695
-61.72658421,0.22463680,0.01855695
-61.72514421,0.22952020,0.01855695
-61.72370421,0.23928700,0.02051032
-61.72226421,0.23928700,0.02051032
-61.72082421,0.24905380,0.02051032
-61.71938421,0.23928700,0.01953363
-61.71794421,0.22463680,0.01953363
-61.71650421,0.23440360,0.02246368
-61.71506421,0.22463680,0.01660359
-61.71362421,0.22952020,0.01660359
-61.71218421,0.20510320,0.01855695
-61.71074421,0.20998660,0.01855695
-61.70930421,0.21975340,0.01855695
-61.70786421,0.23440360,0.02051032
-61.70642421,0.22463680,0.01660359
-61.70498421,0.22952020,0.01660359
-61.70354421,0.23928700,0.01855695
-61.70210421,0.22952020,0.01855695
-61.70066421,0.22952020,0.02051032
-61.69922421,0.24417040,0.01855695
-61.69778421,0.23440360,0.01758027
-61.69634421,0.21487000,0.01855695
-61.69490421,0.22952020,0.01758027
-61.69346421,0.22463680,0.01855695
-61.69202421,0.20998660,0.01758027
-61.69058421,0.20510320,0.01660359
-61.68914421,0.20510320,0.01855695
-61.68770421,0.22952020,0.01758027
-61.68626421,0.20998660,0.01660359
-61.68482421,0.22952020,0.01660359
-61.68338421,0.23440360,0.01660359
-61.68194421,0.21487000,0.01660359
-61.68050421,0.20510320,0.01660359
-61.67906421,0.21487000,0.01660359
-61.67762421,0.20510320,0.01465023
-61.67618421,0.20021980,0.01269686
-61.67474421,0.19533630,0.01562691
-61.67330421,0.20510320,0.01855695
-61.67186421,0.20998660,0.02148700
-61.67042421,0.21487000,0.02051032
-61.66898421,0.20998660,0.02051032
-61.66754421,0.24905380,0.01758027
-61.66610421,0.22952020,0.01953363
-61.66466421,0.22952020,0.01660359
-61.66322421,0.21487000,0.01758027
-61.66178421,0.20510320,0.01855695
-61.66034421,0.20998660,0.01855695
-61.65890421,0.20510320,0.01269686
-61.65746421,0.19533630,0.01660359
-61.65602421,0.20021980,0.01465023
-61.65458421,0.18556950,0.01758027
-61.65314421,0.20510320,0.01562691
-61.65170421,0.20510320,0.01855695
-61.65026421,0.20021980,0.01855695
-61.64882421,0.22463680,0.02051032
-61.64738421,0.21975340,0.01758027
-61.64594420,0.19533630,0.01562691
-61.64450420,0.19045290,0.01855695
-61.64306420,0.21975340,0.01660359
-61.64162420,0.20510320,0.01172018
-61.64018420,0.20021980,0.01758027
-61.63874420,0.19533630,0.01562691
-61.63730420,0.19533630,0.00976682
-61.63586420,0.19533630,0.01465023
-61.63442420,0.21487000,0.01465023
-61.63298420,0.21487000,0.01660359
-61.63154420,0.19045290,0.01367354
-61.63010420,0.20021980,0.01367354
-61.62866420,0.20998660,0.01269686
-61.62722420,0.21975340,0.01562691
-61.62578420,0.21975340,0.01855695
-61.62434420,0.20021980,0.01562691
-61.62290420,0.20510320,0.01562691
-61.62146420,0.19045290,0.01465023
-61.62002420,0.19533630,0.01562691
-61.61858420,0.19533630,0.01367354
-61.61714420,0.21975340,0.01562691
-61.61570420,0.22952020,0.01660359
-61.61426420,0.20021980,0.01953363
-61.61282420,0.22952020,0.01758027
-61.61138420,0.22463680,0.01855695
-61.60994420,0.20998660,0.01758027
-61.60850420,0.20510320,0.01660359
-61.60706420,0.20510320,0.01660359
-61.60562420,0.20998660,0.01562691
-61.60418420,0.17580270,0.01855695
-61.60274420,0.19533630,0.01953363
-61.60130420,0.21975340,0.01953363
-61.59986420,0.20021980,0.02051032
-61.59842420,0.20021980,0.01758027
-61.59698420,0.20510320,0.01660359
-61.59554420,0.18068610,0.01758027
-61.59410420,0.20021980,0.01660359
-61.59266420,0.19533630,0.01953363
-61.59122420,0.20998660,0.01855695
-61.58978420,0.21975340,0.01660359
-61.58834420,0.23440360,0.01562691
-61.58690420,0.23928700,0.02051032
-61.58546420,0.24905380,0.01758027
-61.58402420,0.24417040,0.02246368
-61.58258420,0.24905380,0.01855695
-61.58114420,0.24417040,0.01758027
-61.57970420,0.24417040,0.01953363
-61.57826420,0.24417040,0.01758027
-61.57682420,0.22463680,0.01953363
-61.57538420,0.21975340,0.01855695
-61.57394420,0.20998660,0.01953363
-61.57250420,0.22952020,0.02051032
-61.57106420,0.23440360,0.02148700
-61.56962420,0.22463680,0.01855695
-61.56818420,0.21975340,0.01758027
-61.56674420,0.22463680,0.02051032
-61.56530420,0.21487000,0.01855695
-61.56386420,0.21487000,0.02051032
-61.56242420,0.21487000,0.01758027
-61.56098420,0.23440360,0.01953363
