Time,Channel A,Channel B
-62.44344125,0.21487000,0.01367354
-62.44200125,0.22463680,0.01562691
-62.44056125,0.20021980,0.01562691
-62.43912125,0.20998660,0.01562691
-62.43768125,0.22952020,0.01465023
-62.43624125,0.22952020,0.01465023
-62.43480125,0.22463680,0.01758027
-62.43336125,0.22952020,0.01367354
-62.43192125,0.22463680,0.01660359
-62.43048125,0.21975340,0.01758027
-62.42904125,0.23440360,0.02051032
-62.42760125,0.21487000,0.01953363
-62.42616125,0.24417040,0.02051032
-62.42472125,0.24905380,0.01953363
-62.42328125,0.22463680,0.01953363
-62.42184125,0.25393720,0.01855695
-62.42040125,0.25393720,0.02051032
-62.41896125,0.24417040,0.02148700
-62.41752125,0.25882070,0.02051032
-62.41608125,0.22463680,0.01855695
-62.41464125,0.21975340,0.02051032
-62.41320125,0.21975340,0.01758027
-62.41176125,0.22952020,0.02051032
-62.41032125,0.22952020,0.01758027
-62.40888125,0.20510320,0.02441704
-62.40744125,0.20998660,0.01953363
-62.40600125,0.19045290,0.02246368
-62.40456125,0.18556950,0.01855695
-62.40312125,0.20510320,0.02051032
-62.40168125,0.20998660,0.01953363
-62.40024125,0.22952020,0.01953363
-62.39880125,0.23440360,0.01953363
-62.39736125,0.20510320,0.02051032
-62.39592125,0.21975340,0.02051032
-62.39448125,0.20998660,0.01953363
-62.39304125,0.19533630,0.02148700
-62.39160125,0.21487000,0.02051032
-62.39016125,0.21487000,0.02051032
-62.38872125,0.20998660,0.02051032
-62.38728125,0.20510320,0.02246368
-62.38584125,0.20021980,0.02148700
-62.38440125,0.20510320,0.01953363
-62.38296125,0.19533630,0.02051032
-62.38152125,0.20510320,0.01953363
-62.38008125,0.20021980,0.01855695
-62.37864125,0.22952020,0.01953363
-62.37720125,0.22463680,0.02051032
-62.37576125,0.23440360,0.01855695
-62.37432125,0.20998660,0.01758027
-62.37288125,0.20021980,0.02344036
-62.37144125,0.21975340,0.02051032
-62.37000125,0.21487000,0.01855695
-62.36856125,0.22463680,0.02051032
-62.36712125,0.21975340,0.02051032
-62.36568125,0.21487000,0.01855695
-62.36424125,0.21487000,0.02051032
-62.36280125,0.21487000,0.01953363
-62.36136125,0.20998660,0.02246368
-62.35992125,0.21487000,0.02441704
-62.35848125,0.22952020,0.02246368
-62.35704125,0.22952020,0.02344036
-62.35560125,0.23440360,0.02051032
-62.35416125,0.23440360,0.02148700
-62.35272125,0.22952020,0.01953363
-62.35128125,0.23440360,0.02246368
-62.34984125,0.25882070,0.01953363
-62.34840125,0.22952020,0.02051032
-62.34696125,0.23928700,0.02051032
-62.34552125,0.22952020,0.01953363
-62.34408125,0.20998660,0.02148700
-62.34264125,0.20510320,0.02051032
-62.34120125,0.20510320,0.02051032
-62.33976125,0.21487000,0.01855695
-62.33832125,0.20998660,0.01953363
-62.33688125,0.21487000,0.01855695
-62.33544125,0.20021980,0.01953363
-62.33400125,0.20998660,0.01953363
-62.33256125,0.20510320,0.01660359
-62.33112125,0.22952020,0.01953363
-62.32968125,0.19045290,0.02051032
-62.32824125,0.20510320,0.02051032
-62.32680125,0.21975340,0.01758027
-62.32536125,0.20998660,0.02051032
-62.32392125,0.22952020,0.02051032
-62.32248125,0.21975340,0.01855695
-62.32104125,0.20510320,0.01953363
-62.31960125,0.20998660,0.01562691
-62.31816125,0.22952020,0.01953363
-62.31672125,0.20998660,0.01660359
-62.31528125,0.22463680,0.01953363
-62.31384125,0.20998660,0.01660359
-62.31240125,0.21975340,0.01660359
-62.31096125,0.22463680,0.01660359
-62.30952125,0.23928700,0.02051032
-62.30808125,0.21487000,0.01855695
-62.30664125,0.21975340,0.01758027
-62.30520125,0.21975340,0.01758027
-62.30376125,0.21975340,0.02246368
-62.30232125,0.20998660,0.02051032
-62.30088125,0.20998660,0.02051032
-62.29944125,0.19533630,0.02344036
-62.29800125,0.23440360,0.02148700
-62.29656125,0.21487000,0.02344036
-62.29512125,0.20510320,0.02246368
-62.29368125,0.19533630,0.01855695
-62.29224125,0.22952020,0.01855695
-62.29080125,0.20510320,0.02051032
-62.28936125,0.20510320,0.01855695
-62.28792125,0.20998660,0.01855695
-62.28648125,0.20510320,0.01953363
-62.28504125,0.19533630,0.01855695
-62.28360125,0.20998660,0.01465023
-62.28216125,0.21487000,0.01367354
-62.28072125,0.21487000,0.01855695
-62.27928125,0.22463680,0.01562691
-62.27784125,0.20998660,0.01953363
-62.27640125,0.20998660,0.01660359
-62.27496125,0.20510320,0.01465023
-62.27352125,0.20998660,0.01953363
-62.27208125,0.21487000,0.01953363
-62.27064125,0.22463680,0.01855695
-62.26920125,0.21975340,0.02051032
-62.26776125,0.21975340,0.01953363
-62.26632125,0.21487000,0.01465023
-62.26488125,0.22463680,0.01953363
-62.26344125,0.22463680,0.01465023
-62.26200125,0.20998660,0.01953363
-62.26056125,0.19533630,0.01562691
-62.25912125,0.21975340,0.01465023
-62.25768125,0.20021980,0.01562691
-62.25624125,0.21487000,0.01269686
-62.25480125,0.21487000,0.01367354
-62.25336125,0.21487000,0.01562691
-62.25192125,0.20510320,0.01562691
-62.25048125,0.23440360,0.01660359
-62.24904125,0.22463680,0.01562691
-62.24760125,0.22952020,0.01562691
-62.24616125,0.22463680,0.01758027
-62.24472125,0.21487000,0.02051032
-62.24328125,0.23928700,0.01953363
-62.24184125,0.22952020,0.02051032
-62.24040125,0.23440360,0.01953363
-62.23896125,0.22463680,0.01855695
-62.23752125,0.20021980,0.01855695
-62.23608125,0.20021980,0.01855695
-62.23464125,0.20021980,0.01660359
-62.23320125,0.21487000,0.01855695
-62.23176125,0.20510320,0.02344036
-62.23032125,0.21487000,0.02051032
-62.22888125,0.21975340,0.02051032
-62.22744125,0.21487000,0.01758027
-62.22600125,0.20510320,0.01562691
-62.22456125,0.21487000,0.01758027
-62.22312125,0.20998660,0.01660359
-62.22168125,0.20021980,0.01074350
-62.22024125,0.22952020,0.01172018
-62.21880125,0.22463680,0.01269686
-62.21736125,0.25393720,0.01855695
-62.21592125,0.23928700,0.01562691
-62.21448125,0.22463680,0.01660359
-62.21304125,0.22463680,0.01562691
-62.21160125,0.22952020,0.01465023
-62.21016125,0.22952020,0.01269686
-62.20872125,0.23440360,0.01465023
-62.20728125,0.23928700,0.01367354
-62.20584125,0.24417040,0.01660359
-62.20440125,0.22952020,0.01953363
-62.20296125,0.23440360,0.01855695
-62.20152125,0.24417040,0.01953363
-62.20008125,0.21487000,0.02148700
-62.19864125,0.22463680,0.01855695
-62.19720125,0.21487000,0.02148700
-62.19576125,0.22952020,0.02051032
-62.19432125,0.22463680,0.02148700
-62.19288125,0.20510320,0.01855695
-62.19144125,0.22463680,0.01855695
-62.19000125,0.21487000,0.01855695
-62.18856125,0.21975340,0.01855695
-62.18712125,0.22952020,0.01562691
-62.18568125,0.23440360,0.01953363
-62.18424125,0.21487000,0.01855695
-62.18280125,0.21487000,0.01953363
-62.18136125,0.21487000,0.01758027
-62.17992125,0.22463680,0.02051032
-62.17848125,0.21975340,0.02051032
-62.17704125,0.22463680,0.01953363
-62.17560125,0.21975340,0.01855695
-62.17416125,0.21975340,0.02148700
-62.17272125,0.21975340,0.02051032
-62.17128125,0.21487000,0.02246368
-62.16984125,0.25882070,0.02344036
-62.16840125,0.25882070,0.02539372
-62.16696125,0.23928700,0.02539372
-62.16552125,0.26858750,0.02441704
-62.16408125,0.27347090,0.02246368
-62.16264125,0.25882070,0.02246368
-62.16120125,0.24417040,0.02344036
-62.15976125,0.25882070,0.02148700
-62.15832125,0.24905380,0.02246368
-62.15688125,0.23928700,0.02344036
-62.15544125,0.24417040,0.02441704
-62.15400125,0.22952020,0.02539372
-62.15256125,0.24417040,0.02344036
-62.15112125,0.22952020,0.02051032
-62.14968125,0.22952020,0.02246368
-62.14824125,0.21975340,0.01953363
-62.14680125,0.21487000,0.02246368
-62.14536125,0.22463680,0.02344036
-62.14392125,0.22952020,0.01855695
-62.14248125,0.23928700,0.02246368
-62.14104125,0.22463680,0.02148700
-62.13960125,0.21975340,0.02051032
-62.13816125,0.22463680,0.01953363
-62.13672125,0.21487000,0.02051032
-62.13528125,0.22463680,0.01953363
-62.13384125,0.21487000,0.01953363
-62.13240125,0.21975340,0.02246368
-62.13096125,0.22463680,0.01953363
-62.12952125,0.21975340,0.01758027
-62.12808125,0.21975340,0.02148700
-62.12664125,0.22952020,0.02051032
-62.12520125,0.22463680,0.02148700
-62.12376125,0.21975340,0.02051032
-62.12232125,0.21487000,0.02051032
-62.12088125,0.21487000,0.02051032
-62.11944125,0.22952020,0.01660359
-62.11800125,0.23440360,0.01953363
-62.11656125,0.22463680,0.01758027
-62.11512125,0.19045290,0.01953363
-62.11368125,0.22463680,0.01953363
-62.11224125,0.22463680,0.02051032
-62.11080125,0.20998660,0.02148700
-62.10936125,0.22952020,0.02441704
-62.10792125,0.22463680,0.02246368
-62.10648125,0.21975340,0.02051032
-62.10504125,0.22952020,0.02051032
-62.10360125,0.21487000,0.01855695
-62.10216125,0.20998660,0.02246368
-62.10072125,0.19045290,0.01953363
-62.09928125,0.20998660,0.01953363
-62.09784125,0.20998660,0.02051032
-62.09640125,0.20998660,0.02148700
-62.09496125,0.19045290,0.02148700
-62.09352125,0.22463680,0.02051032
-62.09208125,0.20998660,0.02148700
-62.09064125,0.19045290,0.02051032
-62.08920125,0.19533630,0.01855695
-62.08776125,0.18068610,0.01855695
-62.08632125,0.18556950,0.01953363
-62.08488125,0.22952020,0.02148700
-62.08344125,0.21487000,0.02051032
-62.08200125,0.22952020,0.01660359
-62.08056125,0.21975340,0.01660359
-62.07912125,0.21975340,0.01855695
-62.07768125,0.23928700,0.01855695
-62.07624125,0.22952020,0.01855695
-62.07480125,0.21487000,0.01660359
-62.07336125,0.20998660,0.01855695
-62.07192125,0.22952020,0.02148700
-62.07048125,0.21487000,0.01953363
-62.06904125,0.21975340,0.01953363
-62.06760125,0.20998660,0.02051032
-62.06616125,0.22463680,0.01855695
-62.06472125,0.23440360,0.01562691
-62.06328125,0.21487000,0.01465023
-62.06184125,0.20510320,0.01562691
-62.06040125,0.20021980,0.01562691
-62.05896125,0.19533630,0.01758027
-62.05752125,0.23440360,0.01660359
-62.05608125,0.21975340,0.01465023
-62.05464125,0.22463680,0.01367354
-62.05320125,0.24417040,0.01465023
-62.05176125,0.22952020,0.01758027
-62.05032125,0.21975340,0.01562691
-62.04888125,0.22463680,0.01758027
-62.04744125,0.22463680,0.01758027
-62.04600125,0.22952020,0.01465023
-62.04456125,0.21975340,0.01758027
-62.04312125,0.23440360,0.02051032
-62.04168125,0.24905380,0.01855695
-62.04024125,0.22952020,0.01855695
-62.03880125,0.23440360,0.02051032
-62.03736125,0.23928700,0.01953363
-62.03592125,0.22463680,0.02051032
-62.03448125,0.24905380,0.01758027
-62.03304125,0.24417040,0.01758027
-62.03160125,0.24417040,0.01855695
-62.03016125,0.25393720,0.01758027
-62.02872125,0.25393720,0.01660359
-62.02728125,0.25393720,0.01660359
-62.02584125,0.25393720,0.01562691
-62.02440125,0.24905380,0.01562691
-62.02296125,0.23928700,0.01562691
-62.02152125,0.24417040,0.01758027
-62.02008125,0.22463680,0.01855695
-62.01864125,0.22952020,0.01660359
-62.01720125,0.23440360,0.01855695
-62.01576125,0.21975340,0.01953363
-62.01432125,0.21975340,0.01953363
-62.01288125,0.22952020,0.02051032
-62.01144125,0.20510320,0.02246368
-62.01000125,0.20998660,0.01953363
-62.00856125,0.20021980,0.01953363
-62.00712125,0.22952020,0.01953363
-62.00568125,0.20998660,0.02148700
-62.00424125,0.20998660,0.01953363
-62.00280125,0.20998660,0.01953363
-62.00136125,0.21975340,0.01953363
-61.99992125,0.21487000,0.02051032
-61.99848125,0.22463680,0.01855695
-61.99704125,0.22952020,0.01953363
-61.99560125,0.22952020,0.01855695
-61.99416125,0.21975340,0.01953363
-61.99272125,0.20021980,0.01758027
-61.99128125,0.21975340,0.01953363
-61.98984125,0.21487000,0.01562691
-61.98840125,0.22952020,0.01367354
-61.98696125,0.22952020,0.01269686
-61.98552125,0.23440360,0.01465023
-61.98408125,0.21487000,0.01269686
-61.98264125,0.22463680,0.01269686
-61.98120125,0.20510320,0.01269686
-61.97976125,0.20510320,0.01367354
-61.97832125,0.19045290,0.01562691
-61.97688125,0.19533630,0.01562691
-61.97544125,0.20998660,0.01465023
-61.97400125,0.21975340,0.01758027
-61.97256125,0.20021980,0.01367354
-61.97112125,0.19045290,0.01465023
-61.96968125,0.19045290,0.01465023
-61.96824125,0.20021980,0.01855695
-61.96680125,0.19045290,0.01758027
-61.96536125,0.19533630,0.01562691
-61.96392125,0.19045290,0.01465023
-61.96248125,0.18556950,0.01269686
-61.96104125,0.18556950,0.01562691
-61.95960125,0.18556950,0.01660359
-61.95816125,0.19045290,0.01953363
-61.95672125,0.17091930,0.01465023
-61.95528125,0.17091930,0.01855695
-61.95384125,0.18556950,0.01660359
-61.95240125,0.20021980,0.01367354
-61.95096125,0.19045290,0.01660359
-61.94952125,0.20510320,0.01855695
-61.94808125,0.19045290,0.01855695
-61.94664125,0.19045290,0.02051032
-61.94520125,0.20021980,0.01855695
-61.94376125,0.20021980,0.01758027
-61.94232125,0.20510320,0.01660359
-61.94088125,0.20510320,0.01855695
-61.93944125,0.20998660,0.01855695
-61.93800125,0.19533630,0.01855695
-61.93656125,0.20021980,0.02148700
-61.93512125,0.20510320,0.02148700
-61.93368125,0.20998660,0.02246368
-61.93224125,0.19045290,0.02051032
-61.93080125,0.18556950,0.02637041
-61.92936125,0.20510320,0.02148700
-61.92792125,0.18556950,0.02344036
-61.92648125,0.18068610,0.01758027
-61.92504125,0.18556950,0.01953363
-61.92360125,0.20021980,0.02051032
-61.92216125,0.19533630,0.01660359
-61.92072125,0.20998660,0.01855695
-61.91928125,0.20021980,0.01953363
-61.91784125,0.21487000,0.01855695
-61.91640125,0.21487000,0.01953363
-61.91496125,0.22463680,0.01855695
-61.91352125,0.21975340,0.02148700
-61.91208125,0.20998660,0.01758027
-61.91064125,0.21487000,0.01855695
-61.90920125,0.21975340,0.01953363
-61.90776125,0.22463680,0.01758027
-61.90632125,0.20510320,0.01953363
-61.90488125,0.22463680,0.01660359
-61.90344125,0.22463680,0.01465023
-61.90200125,0.20510320,0.01465023
-61.90056125,0.20510320,0.01953363
-61.89912125,0.21487000,0.01855695
-61.89768125,0.22952020,0.01660359
-61.89624125,0.20998660,0.01855695
-61.89480125,0.21487000,0.01855695
-61.89336125,0.23440360,0.01855695
-61.89192125,0.21975340,0.01758027
-61.89048125,0.22952020,0.01758027
-61.88904125,0.21487000,0.01953363
-61.88760125,0.20998660,0.01855695
-61.88616125,0.19533630,0.02051032
-61.88472125,0.21487000,0.02051032
-61.88328125,0.21487000,0.01855695
-61.88184125,0.20510320,0.02148700
-61.88040125,0.19533630,0.01465023
-61.87896125,0.20021980,0.01758027
-61.87752125,0.21487000,0.01855695
-61.87608125,0.20021980,0.01660359
-61.87464125,0.19045290,0.01855695
-61.87320125,0.20021980,0.01465023
-61.87176125,0.19045290,0.01660359
-61.87032125,0.21487000,0.01758027
-61.86888125,0.21487000,0.01562691
-61.86744125,0.20998660,0.01953363
-61.86600125,0.20021980,0.01562691
-61.86456125,0.20510320,0.01953363
-61.86312125,0.20510320,0.01855695
-61.86168125,0.22463680,0.01953363
-61.86024125,0.20021980,0.02246368
-61.85880125,0.21975340,0.01953363
-61.85736125,0.20998660,0.02051032
-61.85592125,0.20021980,0.01953363
-61.85448125,0.20998660,0.02051032
-61.85304125,0.19045290,0.02051032
-61.85160125,0.19045290,0.01953363
-61.85016125,0.20998660,0.01953363
-61.84872125,0.22463680,0.02051032
-61.84728125,0.21487000,0.01855695
-61.84584125,0.21487000,0.01953363
-61.84440125,0.21487000,0.02246368
-61.84296125,0.21487000,0.01855695
-61.84152125,0.22463680,0.01758027
-61.84008125,0.20998660,0.01855695
-61.83864125,0.21975340,0.01758027
-61.83720125,0.21487000,0.01855695
-61.83576125,0.20998660,0.01855695
-61.83432125,0.21487000,0.01562691
-61.83288125,0.20998660,0.01465023
-61.83144125,0.22463680,0.01855695
-61.83000125,0.21487000,0.01660359
-61.82856125,0.21975340,0.01758027
-61.82712125,0.21487000,0.01855695
-61.82568125,0.21487000,0.01367354
-61.82424125,0.22952020,0.01465023
-61.82280125,0.21975340,0.01367354
-61.82136125,0.21487000,0.01758027
-61.81992125,0.20510320,0.01562691
-61.81848125,0.19533630,0.01855695
-61.81704125,0.20510320,0.01562691
-61.81560125,0.20998660,0.02344036
-61.81416125,0.18556950,0.02246368
-61.81272125,0.20510320,0.01855695
-61.81128125,0.20021980,0.02148700
-61.80984125,0.20021980,0.02344036
-61.80840125,0.19533630,0.01953363
-61.80696125,0.20510320,0.01953363
-61.80552125,0.21487000,0.01855695
-61.80408125,0.18068610,0.01953363
-61.80264125,0.20021980,0.01758027
-61.80120125,0.20998660,0.01953363
-61.79976125,0.20510320,0.01660359
-61.79832125,0.20021980,0.01855695
-61.79688125,0.19045290,0.01562691
-61.79544125,0.20998660,0.01562691
-61.79400125,0.20998660,0.01465023
-61.79256125,0.20998660,0.01465023
-61.79112125,0.21487000,0.01660359
-61.78968125,0.20998660,0.01660359
-61.78824125,0.21487000,0.01660359
-61.78680125,0.20998660,0.01660359
-61.78536125,0.20021980,0.01758027
-61.78392125,0.20021980,0.01660359
-61.78248125,0.19045290,0.01758027
-61.78104125,0.20021980,0.01660359
-61.77960125,0.20998660,0.01758027
-61.77816125,0.19045290,0.02344036
-61.77672125,0.19045290,0.02051032
-61.77528125,0.19533630,0.02148700
-61.77384125,0.17580270,0.01660359
-61.77240125,0.19045290,0.01367354
-61.77096125,0.20998660,0.01660359
-61.76952125,0.20021980,0.01660359
-61.76808125,0.19533630,0.01660359
-61.76664125,0.22463680,0.01562691
-61.76520125,0.22463680,0.01562691
-61.76376125,0.20998660,0.01660359
-61.76232125,0.20998660,0.01660359
-61.76088125,0.21487000,0.01562691
-61.75944125,0.21487000,0.01562691
-61.75800125,0.22463680,0.01562691
-61.75656125,0.20510320,0.01367354
-61.75512125,0.19045290,0.01172018
-61.75368125,0.20510320,0.01660359
-61.75224125,0.20021980,0.01465023
-61.75080125,0.19533630,0.01269686
-61.74936125,0.18556950,0.01562691
-61.74792125,0.19045290,0.01562691
-61.74648125,0.19533630,0.01660359
-61.74504125,0.19045290,0.01172018
-61.74360125,0.17580270,0.01660359
-61.74216125,0.19533630,0.01562691
-61.74072125,0.19045290,0.01269686
-61.73928125,0.19045290,0.01758027
-61.73784125,0.18556950,0.01660359
-61.73640125,0.20021980,0.01855695
-61.73496125,0.19533630,0.01953363
-61.73352125,0.20021980,0.01953363
-61.73208125,0.20998660,0.02344036
-61.73064125,0.21975340,0.02051032
-61.72920125,0.20998660,0.01855695
-61.72776125,0.19533630,0.01758027
-61.72632125,0.21487000,0.01660359
-61.72488125,0.19045290,0.01758027
-61.72344125,0.19045290,0.01660359
-61.72200125,0.22463680,0.01855695
-61.72056125,0.20998660,0.01562691
-61.71912125,0.20998660,0.01758027
-61.71768125,0.21487000,0.01660359
-61.71624125,0.20510320,0.01660359
-61.71480125,0.20510320,0.01855695
-61.71336125,0.18556950,0.02051032
-61.71192125,0.20021980,0.01953363
-61.71048125,0.21487000,0.01758027
-61.70904125,0.21975340,0.01758027
-61.70760125,0.20998660,0.01855695
-61.70616125,0.20510320,0.01660359
-61.70472125,0.20998660,0.01855695
-61.70328125,0.20021980,0.01367354
-61.70184125,0.19045290,0.01367354
-61.70040125,0.20021980,0.01367354
-61.69896125,0.20998660,0.01367354
-61.69752125,0.18068610,0.01465023
-61.69608125,0.19045290,0.01562691
-61.69464125,0.19045290,0.01562691
-61.69320125,0.20510320,0.01758027
-61.69176125,0.21975340,0.01855695
-61.69032125,0.20021980,0.01660359
-61.68888125,0.20021980,0.01953363
-61.68744125,0.19533630,0.01758027
-61.68600125,0.20510320,0.01367354
-61.68456125,0.19045290,0.01855695
-61.68312125,0.19045290,0.01855695
-61.68168125,0.22463680,0.01758027
-61.68024125,0.20998660,0.01855695
-61.67880125,0.20998660,0.01465023
-61.67736125,0.20021980,0.01562691
-61.67592125,0.20998660,0.01953363
-61.67448125,0.20510320,0.01758027
-61.67304125,0.21975340,0.01855695
-61.67160125,0.20998660,0.01953363
-61.67016125,0.21487000,0.01953363
-61.66872125,0.20998660,0.01758027
-61.66728125,0.20998660,0.01953363
-61.66584125,0.20998660,0.01953363
-61.66440125,0.20998660,0.01660359
-61.66296125,0.18556950,0.01758027
-61.66152125,0.19045290,0.01758027
-61.66008125,0.20510320,0.01660359
-61.65864125,0.20510320,0.01660359
-61.65720125,0.20998660,0.01562691
-61.65576125,0.20510320,0.01562691
-61.65432125,0.20998660,0.01855695
-61.65288125,0.20021980,0.01562691
-61.65144125,0.20998660,0.01855695
-61.65000125,0.20998660,0.02148700
-61.64856125,0.20510320,0.01953363
-61.64712125,0.19533630,0.02148700
-61.64568125,0.20510320,0.01953363
-61.64424125,0.20998660,0.01953363
-61.64280125,0.19045290,0.01855695
-61.64136125,0.20510320,0.01855695
-61.63992125,0.20510320,0.01953363
-61.63848125,0.21487000,0.01855695
-61.63704125,0.21975340,0.01758027
-61.63560125,0.18556950,0.01758027
-61.63416125,0.20510320,0.01758027
-61.63272125,0.19045290,0.01855695
-61.63128125,0.20021980,0.01855695
-61.62984125,0.18556950,0.01953363
-61.62840125,0.20021980,0.02148700
-61.62696125,0.20998660,0.02246368
-61.62552125,0.20998660,0.02051032
-61.62408125,0.20998660,0.02344036
-61.62264125,0.23928700,0.02051032
-61.62120125,0.20998660,0.02051032
-61.61976125,0.22952020,0.01562691
-61.61832125,0.22463680,0.01758027
-61.61688125,0.22463680,0.01465023
-61.61544125,0.22952020,0.01660359
-61.61400125,0.21487000,0.01660359
-61.61256125,0.21487000,0.01562691
-61.61112125,0.20510320,0.01758027
-61.60968125,0.20510320,0.01562691
-61.60824125,0.21487000,0.01758027
-61.60680125,0.21487000,0.02051032
-61.60536125,0.22952020,0.01660359
-61.60392125,0.22952020,0.01758027
-61.60248125,0.21487000,0.01855695
-61.60104125,0.21975340,0.02246368
-61.59960125,0.24417040,0.02148700
-61.59816125,0.22952020,0.01953363
-61.59672125,0.23928700,0.02148700
-61.59528125,0.22463680,0.02148700
-61.59384125,0.22952020,0.02148700
-61.59240125,0.23440360,0.01953363
-61.59096125,0.21975340,0.01562691
-61.58952125,0.21975340,0.01855695
-61.58808125,0.20998660,0.01855695
-61.58664125,0.20998660,0.01953363
-61.58520125,0.21975340,0.02148700
-61.58376125,0.20021980,0.01855695
-61.58232125,0.21975340,0.01855695
-61.58088125,0.22952020,0.01855695
-61.57944125,0.22952020,0.01660359
-61.57800125,0.22463680,0.01758027
-61.57656125,0.23440360,0.01758027
-61.57512125,0.23440360,0.02051032
-61.57368125,0.22463680,0.01855695
-61.57224125,0.21487000,0.01855695
-61.57080125,0.21975340,0.01562691
-61.56936125,0.21487000,0.02051032
-61.56792125,0.19533630,0.01660359
-61.56648125,0.19045290,0.01758027
-61.56504125,0.19045290,0.01562691
-61.56360125,0.20021980,0.01562691
-61.56216125,0.20998660,0.01465023
-61.56072125,0.19533630,0.01758027
