Time,Channel A,Channel B
-62.44479485,0.21487000,0.00244170
-62.44335485,0.20998660,0.00244170
-62.44191485,0.20998660,0.00244170
-62.44047485,0.18556950,0.00000000
-62.43903485,0.19533630,0.00146502
-62.43759485,0.20021980,0.00146502
-62.43615485,0.20021980,0.00097668
-62.43471485,0.19533630,0.00293005
-62.43327485,0.19045290,0.00097668
-62.43183485,0.20021980,0.00097668
-62.43039485,0.20998660,0.00146502
-62.42895485,0.20510320,0.00146502
-62.42751485,0.17580270,0.00146502
-62.42607485,0.19533630,0.00195336
-62.42463485,0.17091930,0.00097668
-62.42319485,0.18068610,0.00244170
-62.42175485,0.19533630,0.00146502
-62.42031485,0.19045290,0.00439507
-62.41887485,0.18556950,0.00439507
-62.41743485,0.20021980,0.00439507
-62.41599485,0.20021980,0.00537175
-62.41455485,0.18068610,0.00439507
-62.41311485,0.17091930,0.00390673
-62.41167485,0.19045290,0.00341839
-62.41023485,0.18556950,0.00146502
-62.40879485,0.20510320,0.00293005
-62.40735485,0.16115250,0.00244170
-62.40591485,0.18068610,0.00390673
-62.40447485,0.17580270,0.00341839
-62.40303485,0.19533630,0.00390673
-62.40159485,0.19045290,0.00488341
-62.40015485,0.19533630,0.00683677
-62.39871485,0.19045290,0.00586009
-62.39727485,0.20021980,0.00537175
-62.39583485,0.18068610,0.00439507
-62.39439485,0.18068610,0.00586009
-62.39295485,0.19045290,0.00439507
-62.39151485,0.19533630,0.00488341
-62.39007485,0.20510320,0.00341839
-62.38863485,0.21487000,0.00244170
-62.38719485,0.20998660,0.00195336
-62.38575485,0.19533630,0.00048834
-62.38431485,0.20510320,-0.00048834
-62.38287485,0.19533630,0.00146502
-62.38143485,0.17580270,-0.00048834
-62.37999485,0.19045290,0.00048834
-62.37855485,0.21487000,0.00000000
-62.37711485,0.21487000,0.00048834
-62.37567485,0.19533630,0.00048834
-62.37423485,0.18556950,0.00195336
-62.37279485,0.21487000,0.00146502
-62.37135485,0.20998660,0.00195336
-62.36991485,0.20998660,0.00293005
-62.36847485,0.18556950,0.00146502
-62.36703485,0.21487000,0.00146502
-62.36559485,0.18556950,-0.00048834
-62.36415485,0.20510320,0.00000000
-62.36271485,0.17580270,-0.00048834
-62.36127485,0.18556950,-0.00097668
-62.35983485,0.19045290,0.00244170
-62.35839485,0.18556950,0.00146502
-62.35695485,0.18068610,0.00048834
-62.35551485,0.20510320,0.00097668
-62.35407485,0.19533630,0.00097668
-62.35263485,0.20998660,0.00146502
-62.35119485,0.20998660,0.00048834
-62.34975485,0.20021980,0.00439507
-62.34831485,0.21975340,0.00586009
-62.34687485,0.20998660,0.00488341
-62.34543485,0.21487000,0.00293005
-62.34399485,0.20510320,0.00195336
-62.34255485,0.22463680,-0.00146502
-62.34111485,0.21975340,-0.00048834
-62.33967485,0.21975340,-0.00293005
-62.33823485,0.19533630,-0.00146502
-62.33679485,0.22463680,-0.00097668
-62.33535485,0.20998660,-0.00097668
-62.33391485,0.20998660,0.00146502
-62.33247485,0.21975340,0.00146502
-62.33103485,0.21487000,0.00097668
-62.32959485,0.21487000,0.00195336
-62.32815485,0.20021980,0.00341839
-62.32671485,0.21975340,0.00390673
-62.32527485,0.20998660,0.00244170
-62.32383485,0.21487000,0.00341839
-62.32239485,0.21487000,0.00341839
-62.32095485,0.21975340,0.00439507
-62.31951485,0.20998660,0.00390673
-62.31807485,0.20021980,0.00683677
-62.31663485,0.20998660,0.00488341
-62.31519485,0.22463680,0.00341839
-62.31375485,0.22463680,0.00537175
-62.31231485,0.21975340,0.00683677
-62.31087485,0.21975340,0.00537175
-62.30943485,0.22463680,0.00683677
-62.30799485,0.21975340,0.00439507
-62.30655485,0.21975340,0.00390673
-62.30511485,0.20998660,0.00341839
-62.30367485,0.20998660,0.00390673
-62.30223485,0.19533630,0.00293005
-62.30079485,0.20998660,0.00293005
-62.29935485,0.20510320,0.00195336
-62.29791485,0.20998660,0.00341839
-62.29647485,0.21975340,0.00195336
-62.29503485,0.22463680,-0.00097668
-62.29359485,0.22463680,0.00000000
-62.29215485,0.22463680,-0.00048834
-62.29071485,0.21975340,-0.00048834
-62.28927485,0.21975340,0.00244170
-62.28783485,0.21487000,0.00048834
-62.28639485,0.22463680,0.00097668
-62.28495485,0.22952020,0.00195336
-62.28351485,0.20021980,0.00390673
-62.28207485,0.22463680,0.00341839
-62.28063485,0.21487000,0.00341839
-62.27919485,0.20510320,0.00293005
-62.27775485,0.21975340,0.00244170
-62.27631485,0.20998660,0.00293005
-62.27487485,0.22463680,0.00244170
-62.27343485,0.20998660,0.00195336
-62.27199485,0.22952020,0.00390673
-62.27055485,0.21487000,0.00244170
-62.26911485,0.21975340,0.00293005
-62.26767485,0.20021980,0.00341839
-62.26623485,0.20998660,0.00439507
-62.26479485,0.20021980,0.00439507
-62.26335485,0.19045290,0.00000000
-62.26191485,0.20021980,0.00048834
-62.26047485,0.20021980,0.00146502
-62.25903485,0.19045290,0.00146502
-62.25759485,0.19533630,0.00390673
-62.25615485,0.18556950,0.00097668
-62.25471485,0.20021980,0.00293005
-62.25327485,0.20021980,0.00097668
-62.25183485,0.21975340,0.00293005
-62.25039485,0.22463680,0.00293005
-62.24895485,0.22952020,0.00097668
-62.24751485,0.21487000,0.00048834
-62.24607485,0.21975340,0.00000000
-62.24463485,0.21487000,-0.00293005
-62.24319485,0.22463680,-0.00146502
-62.24175485,0.22463680,0.00000000
-62.24031485,0.22463680,0.00097668
-62.23887485,0.21975340,0.00000000
-62.23743485,0.23440360,-0.00097668
-62.23599485,0.21975340,-0.00097668
-62.23455485,0.20998660,0.00048834
-62.23311485,0.21975340,-0.00146502
-62.23167485,0.22463680,-0.00293005
-62.23023485,0.20998660,-0.00244170
-62.22879485,0.21487000,0.00000000
-62.22735485,0.21975340,0.00000000
-62.22591485,0.20998660,0.00195336
-62.22447485,0.22952020,0.00341839
-62.22303485,0.19533630,0.00048834
-62.22159485,0.19533630,0.00244170
-62.22015485,0.19533630,0.00195336
-62.21871485,0.20510320,0.00488341
-62.21727485,0.20021980,0.00341839
-62.21583485,0.20021980,0.00146502
-62.21439485,0.18068610,0.00000000
-62.21295485,0.19533630,0.00341839
-62.21151485,0.20021980,0.00293005
-62.21007485,0.20021980,0.00146502
-62.20863485,0.17091930,0.00390673
-62.20719485,0.19533630,0.00146502
-62.20575485,0.19045290,0.00097668
-62.20431485,0.20998660,0.00146502
-62.20287485,0.19533630,0.00341839
-62.20143485,0.21487000,-0.00048834
-62.19999485,0.20998660,0.00244170
-62.19855485,0.21975340,0.00000000
-62.19711485,0.22463680,-0.00097668
-62.19567485,0.21975340,-0.00244170
-62.19423485,0.20021980,-0.00293005
-62.19279485,0.20998660,-0.00244170
-62.19135485,0.20510320,-0.00195336
-62.18991485,0.21975340,-0.00244170
-62.18847485,0.20510320,-0.00146502
-62.18703485,0.21487000,-0.00195336
-62.18559485,0.21487000,-0.00097668
-62.18415485,0.20510320,-0.00146502
-62.18271485,0.20021980,-0.00097668
-62.18127485,0.21487000,0.00000000
-62.17983485,0.21975340,-0.00146502
-62.17839485,0.20021980,-0.00146502
-62.17695485,0.21487000,-0.00244170
-62.17551485,0.20998660,-0.00146502
-62.17407485,0.20998660,-0.00146502
-62.17263485,0.19533630,-0.00097668
-62.17119485,0.20998660,-0.00293005
-62.16975485,0.20998660,-0.00048834
-62.16831485,0.18556950,-0.00097668
-62.16687485,0.19045290,-0.00244170
-62.16543485,0.19045290,-0.00097668
-62.16399485,0.19045290,-0.00195336
-62.16255485,0.19045290,-0.00439507
-62.16111485,0.20510320,-0.00293005
-62.15967485,0.19533630,-0.00244170
-62.15823485,0.20510320,-0.00341839
-62.15679485,0.20510320,-0.00293005
-62.15535485,0.20998660,-0.00195336
-62.15391485,0.20021980,-0.00195336
-62.15247485,0.20998660,-0.00293005
-62.15103485,0.19533630,-0.00146502
-62.14959485,0.20021980,-0.00244170
-62.14815485,0.19533630,-0.00048834
-62.14671485,0.20998660,-0.00097668
-62.14527485,0.18068610,0.00000000
-62.14383485,0.21487000,0.00146502
-62.14239485,0.20021980,0.00048834
-62.14095485,0.18556950,-0.00048834
-62.13951485,0.19533630,0.00048834
-62.13807485,0.19533630,-0.00097668
-62.13663485,0.21487000,0.00000000
-62.13519485,0.21975340,0.00048834
-62.13375485,0.21487000,0.00195336
-62.13231485,0.20998660,0.00146502
-62.13087485,0.21487000,0.00146502
-62.12943485,0.19045290,0.00293005
-62.12799485,0.20510320,0.00195336
-62.12655485,0.20998660,0.00000000
-62.12511485,0.21487000,0.00195336
-62.12367485,0.20998660,0.00244170
-62.12223485,0.20998660,0.00293005
-62.12079485,0.20021980,0.00195336
-62.11935485,0.20021980,0.00293005
-62.11791485,0.20998660,0.00000000
-62.11647485,0.20021980,-0.00195336
-62.11503485,0.20510320,0.00097668
-62.11359485,0.20021980,0.00146502
-62.11215485,0.20510320,-0.00097668
-62.11071485,0.19045290,0.00000000
-62.10927485,0.20510320,0.00000000
-62.10783485,0.20998660,0.00146502
-62.10639485,0.22952020,0.00293005
-62.10495485,0.20998660,0.00341839
-62.10351485,0.22463680,0.00390673
-62.10207485,0.21487000,0.00439507
-62.10063485,0.20510320,0.00195336
-62.09919485,0.19533630,0.00390673
-62.09775485,0.20998660,0.00244170
-62.09631485,0.19045290,0.00146502
-62.09487485,0.20021980,0.00146502
-62.09343485,0.21487000,0.00048834
-62.09199485,0.20021980,0.00097668
-62.09055485,0.21975340,0.00244170
-62.08911485,0.20998660,0.00048834
-62.08767485,0.22952020,0.00537175
-62.08623485,0.21975340,0.00439507
-62.08479485,0.20021980,0.00439507
-62.08335485,0.23440360,0.00293005
-62.08191485,0.21975340,0.00439507
-62.08047485,0.21975340,0.00390673
-62.07903485,0.20021980,0.00341839
-62.07759485,0.19533630,0.00293005
-62.07615485,0.21487000,0.00244170
-62.07471485,0.19533630,0.00097668
-62.07327485,0.20510320,0.00293005
-62.07183485,0.22463680,0.00293005
-62.07039485,0.20510320,0.00293005
-62.06895485,0.21975340,0.00341839
-62.06751485,0.22463680,0.00488341
-62.06607485,0.20998660,0.00488341
-62.06463485,0.20998660,0.00293005
-62.06319485,0.19045290,0.00537175
-62.06175485,0.20021980,0.00390673
-62.06031485,0.20021980,0.00488341
-62.05887485,0.21487000,0.00537175
-62.05743485,0.20021980,0.00146502
-62.05599485,0.19533630,0.00097668
-62.05455485,0.20510320,0.00048834
-62.05311485,0.21487000,0.00195336
-62.05167485,0.20510320,0.00390673
-62.05023485,0.20021980,0.00390673
-62.04879485,0.20021980,0.00341839
-62.04735485,0.19533630,0.00146502
-62.04591485,0.19533630,0.00293005
-62.04447485,0.19045290,0.00341839
-62.04303485,0.19533630,0.00341839
-62.04159485,0.18556950,0.00488341
-62.04015485,0.20021980,0.00244170
-62.03871485,0.21975340,0.00439507
-62.03727485,0.20998660,0.00341839
-62.03583485,0.19533630,0.00195336
-62.03439485,0.19045290,0.00341839
-62.03295485,0.19045290,0.00146502
-62.03151485,0.20021980,0.00097668
-62.03007485,0.21487000,0.00244170
-62.02863485,0.19045290,0.00341839
-62.02719485,0.21487000,0.00390673
-62.02575485,0.20510320,0.00195336
-62.02431485,0.19533630,0.00390673
-62.02287485,0.19533630,0.00293005
-62.02143485,0.20998660,0.00293005
-62.01999485,0.21487000,0.00537175
-62.01855485,0.19533630,0.00341839
-62.01711485,0.19533630,0.00390673
-62.01567485,0.20510320,0.00341839
-62.01423485,0.21487000,0.00195336
-62.01279485,0.20998660,0.00293005
-62.01135485,0.20021980,0.00390673
-62.00991485,0.19045290,0.00244170
-62.00847485,0.18556950,0.00390673
-62.00703485,0.20998660,0.00146502
-62.00559485,0.19045290,0.00048834
-62.00415485,0.20510320,0.00048834
-62.00271485,0.20510320,0.00146502
-62.00127485,0.18068610,0.00048834
-61.99983485,0.18068610,0.00000000
-61.99839485,0.20021980,0.00048834
-61.99695485,0.19533630,-0.00097668
-61.99551485,0.18556950,-0.00195336
-61.99407485,0.19045290,0.00048834
-61.99263485,0.20021980,0.00097668
-61.99119485,0.18556950,0.00097668
-61.98975485,0.19045290,0.00097668
-61.98831485,0.20510320,0.00048834
-61.98687485,0.20021980,0.00244170
-61.98543485,0.21975340,0.00488341
-61.98399485,0.20998660,0.00146502
-61.98255485,0.21487000,0.00000000
-61.98111485,0.22463680,-0.00097668
-61.97967485,0.21975340,-0.00195336
-61.97823485,0.21975340,0.00146502
-61.97679485,0.21975340,0.00293005
-61.97535485,0.22952020,0.00146502
-61.97391485,0.22463680,-0.00195336
-61.97247485,0.22952020,0.00048834
-61.97103485,0.20998660,-0.00097668
-61.96959485,0.20998660,0.00146502
-61.96815485,0.21975340,0.00146502
-61.96671485,0.20021980,0.00146502
-61.96527485,0.20021980,0.00195336
-61.96383485,0.21487000,0.00195336
-61.96239485,0.22952020,0.00195336
-61.96095485,0.19045290,0.00000000
-61.95951485,0.20021980,0.00195336
-61.95807485,0.20510320,0.00048834
-61.95663485,0.21975340,0.00390673
-61.95519485,0.19533630,0.00146502
-61.95375485,0.19045290,0.00293005
-61.95231485,0.17580270,0.00146502
-61.95087485,0.19533630,0.00390673
-61.94943485,0.20510320,0.00244170
-61.94799485,0.21975340,0.00195336
-61.94655485,0.19045290,0.00048834
-61.94511485,0.21487000,0.00097668
-61.94367485,0.20510320,0.00097668
-61.94223485,0.20510320,0.00341839
-61.94079485,0.19533630,0.00048834
-61.93935485,0.20021980,0.00146502
-61.93791485,0.19045290,0.00390673
-61.93647485,0.20510320,0.00293005
-61.93503485,0.19533630,0.00390673
-61.93359485,0.20510320,0.00390673
-61.93215485,0.21487000,0.00048834
-61.93071485,0.20510320,0.00000000
-61.92927485,0.19533630,0.00097668
-61.92783485,0.18556950,-0.00146502
-61.92639485,0.19045290,0.00097668
-61.92495485,0.22463680,0.00048834
-61.92351485,0.21487000,0.00000000
-61.92207485,0.21975340,0.00195336
-61.92063485,0.20510320,0.00146502
-61.91919485,0.19045290,0.00146502
-61.91775485,0.20021980,0.00048834
-61.91631485,0.20021980,0.00195336
-61.91487485,0.19533630,0.00293005
-61.91343485,0.18068610,0.00341839
-61.91199485,0.20510320,0.00439507
-61.91055485,0.20021980,0.00488341
-61.90911485,0.19533630,0.00244170
-61.90767485,0.20510320,0.00048834
-61.90623485,0.22952020,0.00341839
-61.90479485,0.19533630,0.00195336
-61.90335485,0.18556950,0.00195336
-61.90191485,0.17580270,0.00146502
-61.90047485,0.16603590,0.00293005
-61.89903485,0.19045290,0.00390673
-61.89759485,0.17091930,0.00488341
-61.89615485,0.19045290,0.00439507
-61.89471485,0.17580270,0.00341839
-61.89327485,0.19045290,0.00390673
-61.89183485,0.19533630,0.00439507
-61.89039485,0.20510320,0.00341839
-61.88895485,0.20998660,0.00537175
-61.88751485,0.20021980,0.00439507
-61.88607485,0.20021980,0.00390673
-61.88463485,0.20998660,0.00341839
-61.88319485,0.19533630,0.00390673
-61.88175485,0.20998660,0.00293005
-61.88031485,0.20510320,0.00341839
-61.87887485,0.20998660,0.00488341
-61.87743485,0.21487000,0.00341839
-61.87599485,0.18556950,0.00390673
-61.87455485,0.22952020,0.00341839
-61.87311485,0.20021980,0.00244170
-61.87167485,0.20510320,0.00244170
-61.87023485,0.20021980,0.00146502
-61.86879485,0.20998660,-0.00048834
-61.86735485,0.21487000,0.00097668
-61.86591485,0.20021980,0.00097668
-61.86447485,0.20021980,0.00146502
-61.86303485,0.20998660,-0.00048834
-61.86159485,0.20998660,-0.00048834
-61.86015485,0.20510320,0.00000000
-61.85871485,0.19045290,0.00146502
-61.85727485,0.20510320,0.00097668
-61.85583485,0.20998660,0.00293005
-61.85439485,0.20998660,0.00244170
-61.85295485,0.19533630,0.00195336
-61.85151485,0.19045290,0.00244170
-61.85007485,0.19045290,0.00293005
-61.84863485,0.21487000,0.00146502
-61.84719485,0.22463680,0.00000000
-61.84575485,0.22463680,0.00048834
-61.84431485,0.21487000,0.00097668
-61.84287485,0.20998660,0.00097668
-61.84143485,0.20998660,0.00146502
-61.83999485,0.20021980,0.00000000
-61.83855485,0.21975340,0.00195336
-61.83711485,0.22952020,0.00195336
-61.83567485,0.22463680,0.00097668
-61.83423485,0.20998660,-0.00146502
-61.83279485,0.22463680,-0.00195336
-61.83135485,0.21975340,-0.00146502
-61.82991485,0.20998660,0.00146502
-61.82847485,0.22463680,0.00048834
-61.82703485,0.20510320,0.00097668
-61.82559485,0.19533630,0.00000000
-61.82415485,0.20998660,0.00146502
-61.82271485,0.22952020,0.00293005
-61.82127485,0.20510320,0.00195336
-61.81983485,0.18556950,0.00439507
-61.81839485,0.20998660,0.00390673
-61.81695485,0.20510320,0.00293005
-61.81551485,0.21487000,0.00293005
-61.81407485,0.20998660,0.00293005
-61.81263485,0.21487000,0.00488341
-61.81119485,0.19045290,0.00293005
-61.80975485,0.18556950,0.00341839
-61.80831485,0.19045290,0.00195336
-61.80687485,0.21487000,0.00341839
-61.80543485,0.19533630,0.00244170
-61.80399485,0.20510320,0.00488341
-61.80255485,0.21487000,0.00439507
-61.80111485,0.19533630,0.00390673
-61.79967485,0.21487000,0.00586009
-61.79823485,0.20510320,0.00683677
-61.79679485,0.19045290,0.00439507
-61.79535485,0.21487000,0.00537175
-61.79391485,0.19533630,0.00586009
-61.79247485,0.20021980,0.00586009
-61.79103485,0.21487000,0.00537175
-61.78959485,0.20510320,0.00732511
-61.78815485,0.20998660,0.00537175
-61.78671485,0.22463680,0.00683677
-61.78527485,0.21975340,0.00488341
-61.78383485,0.21487000,0.00341839
-61.78239485,0.22952020,0.00341839
-61.78095485,0.20998660,0.00195336
-61.77951485,0.20510320,0.00146502
-61.77807485,0.21487000,0.00244170
-61.77663485,0.20998660,0.00390673
-61.77519485,0.21975340,0.00195336
-61.77375485,0.20998660,0.00341839
-61.77231485,0.21975340,0.00293005
-61.77087485,0.21975340,0.00195336
-61.76943485,0.20998660,0.00293005
-61.76799485,0.21975340,0.00293005
-61.76655485,0.20998660,0.00439507
-61.76511485,0.20998660,0.00341839
-61.76367485,0.21487000,0.00293005
-61.76223485,0.22463680,0.00390673
-61.76079485,0.21975340,0.00537175
-61.75935485,0.21487000,0.00586009
-61.75791485,0.21975340,0.00732511
-61.75647485,0.21487000,0.00732511
-61.75503485,0.21487000,0.00634843
-61.75359485,0.21975340,0.00781345
-61.75215485,0.20021980,0.00634843
-61.75071485,0.20510320,0.00781345
-61.74927485,0.20510320,0.01025516
-61.74783485,0.18556950,0.00830180
-61.74639485,0.20021980,0.00537175
-61.74495485,0.20510320,0.00634843
-61.74351485,0.19533630,0.00634843
-61.74207485,0.19533630,0.00586009
-61.74063485,0.20510320,0.00683677
-61.73919485,0.20021980,0.00341839
-61.73775485,0.20998660,0.00293005
-61.73631485,0.19533630,0.00537175
-61.73487485,0.20021980,0.00439507
-61.73343485,0.20998660,0.00293005
-61.73199485,0.20021980,0.00195336
-61.73055485,0.21975340,0.00097668
-61.72911485,0.20021980,0.00293005
-61.72767485,0.20510320,0.00439507
-61.72623485,0.18556950,0.00293005
-61.72479485,0.18556950,0.00097668
-61.72335485,0.20021980,-0.00097668
-61.72191485,0.19045290,-0.00097668
-61.72047485,0.20998660,-0.00146502
-61.71903485,0.20021980,-0.00097668
-61.71759485,0.20021980,0.00048834
-61.71615485,0.20510320,-0.00146502
-61.71471485,0.18556950,0.00048834
-61.71327485,0.19045290,0.00293005
-61.71183485,0.18556950,0.00048834
-61.71039485,0.19045290,0.00195336
-61.70895485,0.19045290,0.00293005
-61.70751485,0.20021980,0.00341839
-61.70607485,0.20021980,0.00146502
-61.70463485,0.19045290,0.00293005
-61.70319485,0.19533630,0.00146502
-61.70175485,0.19533630,-0.00097668
-61.70031485,0.19533630,-0.00195336
-61.69887485,0.20510320,0.00048834
-61.69743485,0.21487000,0.00195336
-61.69599485,0.20510320,0.00195336
-61.69455485,0.22463680,0.00293005
-61.69311485,0.22463680,-0.00048834
-61.69167485,0.20998660,0.00195336
-61.69023485,0.21487000,0.00146502
-61.68879485,0.22463680,0.00244170
-61.68735485,0.20510320,0.00244170
-61.68591485,0.20998660,0.00146502
-61.68447485,0.21487000,0.00341839
-61.68303485,0.20510320,0.00439507
-61.68159485,0.20510320,0.00048834
-61.68015485,0.23928700,0.00488341
-61.67871485,0.24905380,0.00244170
-61.67727485,0.22952020,0.00390673
-61.67583485,0.21975340,0.00488341
-61.67439485,0.24417040,0.00390673
-61.67295485,0.21975340,0.00293005
-61.67151485,0.21487000,0.00390673
-61.67007485,0.19045290,0.00341839
-61.66863485,0.21487000,0.00439507
-61.66719485,0.20998660,0.00390673
-61.66575485,0.19533630,0.00390673
-61.66431485,0.20021980,0.00244170
-61.66287485,0.21487000,0.00293005
-61.66143485,0.21975340,0.00244170
-61.65999485,0.22463680,0.00000000
-61.65855485,0.20998660,0.00146502
-61.65711485,0.19533630,0.00146502
-61.65567485,0.19533630,0.00000000
-61.65423485,0.20510320,0.00195336
-61.65279485,0.19045290,0.00341839
-61.65135485,0.19045290,0.00097668
-61.64991485,0.20510320,0.00048834
-61.64847485,0.20510320,0.00195336
-61.64703485,0.20021980,0.00195336
-61.64559485,0.20021980,0.00244170
-61.64415485,0.20510320,0.00244170
-61.64271485,0.18068610,0.00293005
-61.64127485,0.20510320,0.00439507
-61.63983485,0.20998660,0.00341839
-61.63839485,0.20021980,0.00341839
-61.63695485,0.20998660,0.00488341
-61.63551485,0.19533630,0.00341839
-61.63407485,0.19533630,0.00488341
-61.63263485,0.20021980,0.00537175
-61.63119485,0.20998660,0.00341839
-61.62975485,0.20998660,0.00488341
-61.62831485,0.20021980,0.00488341
-61.62687485,0.21975340,0.00341839
-61.62543485,0.21975340,0.00244170
-61.62399485,0.21487000,0.00048834
-61.62255485,0.21975340,0.00000000
-61.62111485,0.20021980,0.00000000
-61.61967485,0.20021980,0.00146502
-61.61823485,0.21975340,0.00293005
-61.61679485,0.22463680,0.00195336
-61.61535485,0.20998660,0.00146502
-61.61391485,0.20021980,0.00195336
-61.61247485,0.20510320,0.00195336
-61.61103485,0.20510320,0.00146502
-61.60959485,0.20021980,0.00146502
-61.60815485,0.20998660,0.00097668
-61.60671485,0.20021980,0.00293005
-61.60527485,0.21975340,0.00293005
-61.60383485,0.21487000,0.00293005
-61.60239485,0.21487000,0.00488341
-61.60095485,0.21487000,0.00390673
-61.59951485,0.21975340,0.00488341
-61.59807485,0.23440360,0.00537175
-61.59663485,0.23440360,0.00244170
-61.59519485,0.21975340,0.00146502
-61.59375485,0.22952020,0.00195336
-61.59231485,0.19045290,0.00146502
-61.59087485,0.23440360,0.00390673
-61.58943485,0.20998660,0.00293005
-61.58799485,0.20998660,0.00390673
-61.58655485,0.20998660,0.00097668
-61.58511485,0.20510320,0.00439507
-61.58367485,0.20510320,0.00244170
-61.58223485,0.18068610,0.00097668
-61.58079485,0.19533630,0.00000000
-61.57935485,0.18556950,0.00048834
-61.57791485,0.20021980,-0.00146502
-61.57647485,0.20510320,-0.00244170
-61.57503485,0.20021980,-0.00146502
-61.57359485,0.20998660,-0.00244170
-61.57215485,0.20510320,0.00048834
-61.57071485,0.20998660,-0.00048834
-61.56927485,0.21975340,-0.00244170
-61.56783485,0.21487000,-0.00048834
