Time,Channel A,Channel B
-62.44356079,0.20021980,0.02148700
-62.44212079,0.20510320,0.01953363
-62.44068079,0.20021980,0.02051032
-62.43924079,0.20998660,0.01953363
-62.43780079,0.20021980,0.02051032
-62.43636079,0.20021980,0.01758027
-62.43492079,0.20998660,0.02148700
-62.43348079,0.20998660,0.01953363
-62.43204079,0.19045290,0.02148700
-62.43060079,0.20021980,0.02051032
-62.42916079,0.20510320,0.02148700
-62.42772079,0.18556950,0.02246368
-62.42628079,0.19533630,0.02246368
-62.42484079,0.20021980,0.02246368
-62.42340079,0.21975340,0.02344036
-62.42196079,0.22463680,0.02344036
-62.42052079,0.19533630,0.02539372
-62.41908079,0.21975340,0.02148700
-62.41764079,0.21487000,0.02637041
-62.41620079,0.21487000,0.02344036
-62.41476079,0.22463680,0.02344036
-62.41332079,0.20510320,0.02148700
-62.41188079,0.21487000,0.01953363
-62.41044079,0.20998660,0.02246368
-62.40900079,0.21975340,0.01855695
-62.40756079,0.22952020,0.02148700
-62.40612079,0.22463680,0.02148700
-62.40468079,0.20998660,0.02246368
-62.40324079,0.20998660,0.02051032
-62.40180079,0.23928700,0.02051032
-62.40036079,0.20998660,0.02344036
-62.39892079,0.22952020,0.01953363
-62.39748079,0.21975340,0.02246368
-62.39604079,0.22952020,0.02246368
-62.39460079,0.21487000,0.02148700
-62.39316079,0.25393720,0.02344036
-62.39172079,0.22463680,0.02148700
-62.39028079,0.23928700,0.02246368
-62.38884079,0.22952020,0.02148700
-62.38740079,0.20998660,0.01953363
-62.38596079,0.20510320,0.01855695
-62.38452079,0.20510320,0.01855695
-62.38308079,0.20998660,0.02148700
-62.38164079,0.20021980,0.02246368
-62.38020079,0.20021980,0.02246368
-62.37876079,0.20998660,0.02344036
-62.37732079,0.20510320,0.01953363
-62.37588079,0.20510320,0.02051032
-62.37444079,0.22463680,0.02441704
-62.37300079,0.22952020,0.02051032
-62.37156079,0.22463680,0.01758027
-62.37012079,0.21975340,0.02051032
-62.36868079,0.19045290,0.01953363
-62.36724079,0.20510320,0.01953363
-62.36580079,0.20510320,0.01855695
-62.36436079,0.20998660,0.01855695
-62.36292079,0.19045290,0.02441704
-62.36148079,0.20510320,0.02344036
-62.36004079,0.20510320,0.02441704
-62.35860079,0.20021980,0.02441704
-62.35716079,0.20998660,0.02246368
-62.35572079,0.20998660,0.02539372
-62.35428079,0.20998660,0.02246368
-62.35284079,0.19045290,0.02246368
-62.35140079,0.20510320,0.02148700
-62.34996079,0.20510320,0.02148700
-62.34852079,0.20998660,0.02246368
-62.34708079,0.21487000,0.01953363
-62.34564079,0.21975340,0.02051032
-62.34420079,0.22952020,0.02148700
-62.34276079,0.20998660,0.01953363
-62.34132079,0.20510320,0.02441704
-62.33988079,0.21975340,0.01953363
-62.33844079,0.22463680,0.01953363
-62.33700079,0.20998660,0.02148700
-62.33556079,0.23928700,0.01660359
-62.33412079,0.22463680,0.01855695
-62.33268079,0.24417040,0.01855695
-62.33124079,0.21975340,0.01855695
-62.32980079,0.22463680,0.02051032
-62.32836079,0.21975340,0.02051032
-62.32692079,0.22463680,0.02148700
-62.32548079,0.21975340,0.01855695
-62.32404079,0.22952020,0.01562691
-62.32260079,0.22952020,0.01953363
-62.32116079,0.20998660,0.01855695
-62.31972079,0.20021980,0.01953363
-62.31828079,0.20998660,0.02148700
-62.31684079,0.19533630,0.01660359
-62.31540079,0.20021980,0.02051032
-62.31396079,0.19533630,0.01953363
-62.31252079,0.19533630,0.01855695
-62.31108079,0.21487000,0.01953363
-62.30964079,0.20998660,0.01855695
-62.30820079,0.19533630,0.02148700
-62.30676079,0.19533630,0.01953363
-62.30532079,0.20510320,0.01465023
-62.30388079,0.21487000,0.01758027
-62.30244079,0.22463680,0.01562691
-62.30100079,0.22463680,0.01660359
-62.29956079,0.22463680,0.01465023
-62.29812079,0.21975340,0.01758027
-62.29668079,0.20998660,0.01758027
-62.29524079,0.20998660,0.01758027
-62.29380079,0.22463680,0.01758027
-62.29236079,0.21975340,0.01855695
-62.29092079,0.22952020,0.02051032
-62.28948079,0.22463680,0.01953363
-62.28804079,0.21975340,0.02051032
-62.28660079,0.22463680,0.01953363
-62.28516079,0.21975340,0.02051032
-62.28372079,0.20510320,0.02148700
-62.28228079,0.21975340,0.02246368
-62.28084079,0.19045290,0.02441704
-62.27940079,0.21975340,0.02539372
-62.27796079,0.20021980,0.02344036
-62.27652079,0.20021980,0.02441704
-62.27508079,0.19533630,0.02148700
-62.27364079,0.20998660,0.02051032
-62.27220079,0.21975340,0.02441704
-62.27076079,0.20510320,0.02539372
-62.26932079,0.20021980,0.02441704
-62.26788079,0.20021980,0.02148700
-62.26644079,0.21487000,0.02344036
-62.26500079,0.21487000,0.02539372
-62.26356079,0.21975340,0.02051032
-62.26212079,0.21975340,0.02051032
-62.26068079,0.22952020,0.02344036
-62.25924079,0.22463680,0.02344036
-62.25780079,0.20510320,0.02148700
-62.25636079,0.23440360,0.02051032
-62.25492079,0.23440360,0.01855695
-62.25348079,0.22463680,0.02148700
-62.25204079,0.23440360,0.02051032
-62.25060079,0.21975340,0.01855695
-62.24916079,0.22952020,0.02051032
-62.24772079,0.23928700,0.02051032
-62.24628079,0.22952020,0.01953363
-62.24484079,0.21487000,0.02344036
-62.24340079,0.22463680,0.01855695
-62.24196079,0.21975340,0.02441704
-62.24052079,0.21975340,0.02148700
-62.23908079,0.23440360,0.01953363
-62.23764079,0.20510320,0.02246368
-62.23620079,0.22463680,0.02246368
-62.23476079,0.22952020,0.02246368
-62.23332079,0.20998660,0.02441704
-62.23188079,0.19045290,0.02246368
-62.23044079,0.20510320,0.02246368
-62.22900079,0.20021980,0.02051032
-62.22756079,0.20021980,0.02148700
-62.22612079,0.20998660,0.02637041
-62.22468079,0.17580270,0.02539372
-62.22324079,0.18068610,0.02539372
-62.22180079,0.20510320,0.02344036
-62.22036079,0.20998660,0.02637041
-62.21892079,0.19045290,0.02441704
-62.21748079,0.19533630,0.02148700
-62.21604079,0.20510320,0.02246368
-62.21460079,0.20998660,0.02344036
-62.21316079,0.20021980,0.02246368
-62.21172079,0.21975340,0.02148700
-62.21028079,0.22463680,0.02246368
-62.20884079,0.20998660,0.02637041
-62.20740079,0.21487000,0.02441704
-62.20596079,0.21487000,0.02344036
-62.20452079,0.21487000,0.02539372
-62.20308079,0.23440360,0.02246368
-62.20164079,0.22952020,0.02344036
-62.20020079,0.24417040,0.01953363
-62.19876079,0.22952020,0.01855695
-62.19732079,0.24417040,0.02051032
-62.19588079,0.24417040,0.02441704
-62.19444079,0.25393720,0.02344036
-62.19300079,0.23440360,0.02246368
-62.19156079,0.22463680,0.02051032
-62.19012079,0.22463680,0.02344036
-62.18868079,0.23440360,0.02246368
-62.18724079,0.23440360,0.01758027
-62.18580079,0.22463680,0.02246368
-62.18436079,0.21487000,0.02051032
-62.18292079,0.21975340,0.02344036
-62.18148079,0.21487000,0.02441704
-62.18004079,0.21975340,0.02246368
-62.17860079,0.20998660,0.02051032
-62.17716079,0.21975340,0.02051032
-62.17572079,0.19533630,0.02246368
-62.17428079,0.19533630,0.02246368
-62.17284079,0.19045290,0.02344036
-62.17140079,0.19533630,0.01855695
-62.16996079,0.21487000,0.02051032
-62.16852079,0.20998660,0.01953363
-62.16708079,0.21487000,0.01758027
-62.16564079,0.20998660,0.01953363
-62.16420079,0.22952020,0.02051032
-62.16276079,0.21487000,0.01758027
-62.16132079,0.20510320,0.01660359
-62.15988079,0.21487000,0.02051032
-62.15844079,0.21975340,0.01855695
-62.15700079,0.19533630,0.01758027
-62.15556079,0.20021980,0.01953363
-62.15412079,0.20998660,0.01855695
-62.15268079,0.21975340,0.02344036
-62.15124079,0.20998660,0.02148700
-62.14980079,0.20510320,0.02148700
-62.14836079,0.20998660,0.02344036
-62.14692079,0.21487000,0.02344036
-62.14548079,0.21487000,0.02344036
-62.14404079,0.20998660,0.02344036
-62.14260079,0.20510320,0.01953363
-62.14116079,0.21487000,0.02441704
-62.13972079,0.22463680,0.02344036
-62.13828079,0.22463680,0.02441704
-62.13684079,0.20998660,0.02148700
-62.13540079,0.20510320,0.02051032
-62.13396079,0.20510320,0.01855695
-62.13252079,0.20998660,0.01855695
-62.13108079,0.21975340,0.02051032
-62.12964079,0.20510320,0.02051032
-62.12820079,0.20998660,0.01758027
-62.12676079,0.20021980,0.02148700
-62.12532079,0.19045290,0.01953363
-62.12388079,0.20998660,0.02051032
-62.12244079,0.20021980,0.01855695
-62.12100079,0.19533630,0.02051032
-62.11956079,0.19533630,0.01855695
-62.11812079,0.20510320,0.01953363
-62.11668079,0.20021980,0.01953363
-62.11524079,0.19045290,0.02051032
-62.11380079,0.18556950,0.02051032
-62.11236079,0.18556950,0.01953363
-62.11092079,0.19045290,0.02344036
-62.10948079,0.19533630,0.02344036
-62.10804079,0.20510320,0.02148700
-62.10660079,0.19045290,0.02051032
-62.10516079,0.19045290,0.02148700
-62.10372079,0.19533630,0.02539372
-62.10228079,0.20998660,0.02051032
-62.10084079,0.20021980,0.02441704
-62.09940079,0.20510320,0.01953363
-62.09796079,0.19045290,0.01855695
-62.09652079,0.19533630,0.01562691
-62.09508079,0.20510320,0.01953363
-62.09364079,0.20998660,0.01953363
-62.09220079,0.21487000,0.02344036
-62.09076079,0.20510320,0.02344036
-62.08932079,0.20510320,0.02637041
-62.08788079,0.20510320,0.02246368
-62.08644079,0.22463680,0.02148700
-62.08500079,0.22463680,0.02148700
-62.08356079,0.20998660,0.02344036
-62.08212079,0.20510320,0.02246368
-62.08068079,0.20998660,0.02344036
-62.07924079,0.21487000,0.02344036
-62.07780079,0.21975340,0.02051032
-62.07636079,0.20998660,0.01953363
-62.07492079,0.20021980,0.02148700
-62.07348079,0.20021980,0.02246368
-62.07204079,0.20021980,0.02051032
-62.07060079,0.21975340,0.02246368
-62.06916079,0.20510320,0.02148700
-62.06772079,0.20021980,0.02148700
-62.06628079,0.20021980,0.02051032
-62.06484079,0.21487000,0.01758027
-62.06340079,0.19533630,0.02051032
-62.06196079,0.22952020,0.02148700
-62.06052079,0.23928700,0.02148700
-62.05908079,0.23440360,0.02148700
-62.05764079,0.20510320,0.02148700
-62.05620079,0.20998660,0.01953363
-62.05476079,0.22952020,0.02246368
-62.05332079,0.23928700,0.02051032
-62.05188079,0.22952020,0.02051032
-62.05044079,0.22463680,0.01953363
-62.04900079,0.22952020,0.02344036
-62.04756079,0.22952020,0.02051032
-62.04612079,0.20998660,0.02148700
-62.04468079,0.20998660,0.02246368
-62.04324079,0.22463680,0.02539372
-62.04180079,0.21487000,0.02246368
-62.04036079,0.21975340,0.02148700
-62.03892079,0.19045290,0.02246368
-62.03748079,0.22952020,0.02344036
-62.03604079,0.21975340,0.02539372
-62.03460079,0.22952020,0.02734709
-62.03316079,0.20510320,0.02539372
-62.03172079,0.22952020,0.02539372
-62.03028079,0.20021980,0.02246368
-62.02884079,0.19533630,0.02051032
-62.02740079,0.20510320,0.02051032
-62.02596079,0.20510320,0.01953363
-62.02452079,0.20021980,0.02051032
-62.02308079,0.20021980,0.01855695
-62.02164079,0.19045290,0.02148700
-62.02020079,0.22952020,0.01758027
-62.01876079,0.20998660,0.01660359
-62.01732079,0.19533630,0.01562691
-62.01588079,0.20021980,0.01855695
-62.01444079,0.20510320,0.01855695
-62.01300079,0.19533630,0.01562691
-62.01156079,0.19045290,0.01953363
-62.01012079,0.20021980,0.01855695
-62.00868079,0.20998660,0.01953363
-62.00724079,0.20021980,0.01953363
-62.00580079,0.22463680,0.02148700
-62.00436079,0.21487000,0.01953363
-62.00292079,0.20510320,0.02148700
-62.00148079,0.20510320,0.01953363
-62.00004079,0.19533630,0.01660359
-61.99860079,0.20021980,0.02148700
-61.99716079,0.20021980,0.01660359
-61.99572079,0.19045290,0.01855695
-61.99428079,0.20998660,0.02051032
-61.99284079,0.19533630,0.01855695
-61.99140079,0.20021980,0.02051032
-61.98996079,0.20998660,0.02246368
-61.98852079,0.21975340,0.02246368
-61.98708079,0.22463680,0.02246368
-61.98564079,0.22952020,0.02148700
-61.98420079,0.22463680,0.02246368
-61.98276079,0.21975340,0.02148700
-61.98132079,0.21487000,0.02051032
-61.97988079,0.22463680,0.01953363
-61.97844079,0.20510320,0.01660359
-61.97700079,0.21487000,0.01855695
-61.97556079,0.22952020,0.01367354
-61.97412079,0.22952020,0.02148700
-61.97268079,0.25393720,0.01855695
-61.97124079,0.22463680,0.01953363
-61.96980079,0.22463680,0.01758027
-61.96836079,0.23440360,0.01953363
-61.96692079,0.21975340,0.01758027
-61.96548079,0.22952020,0.02246368
-61.96404079,0.20998660,0.02051032
-61.96260079,0.22952020,0.01855695
-61.96116079,0.21487000,0.02148700
-61.95972079,0.23440360,0.02344036
-61.95828079,0.21975340,0.02539372
-61.95684079,0.22463680,0.02539372
-61.95540079,0.20510320,0.02637041
-61.95396079,0.21487000,0.02539372
-61.95252079,0.18556950,0.02441704
-61.95108079,0.21975340,0.02246368
-61.94964079,0.20998660,0.02246368
-61.94820079,0.20998660,0.02051032
-61.94676079,0.21975340,0.02441704
-61.94532079,0.20998660,0.02246368
-61.94388079,0.21975340,0.02148700
-61.94244079,0.22463680,0.02051032
-61.94100079,0.20998660,0.02441704
-61.93956079,0.22463680,0.02441704
-61.93812079,0.20510320,0.02246368
-61.93668079,0.20510320,0.02344036
-61.93524079,0.18556950,0.02246368
-61.93380079,0.20510320,0.02246368
-61.93236079,0.21975340,0.02246368
-61.93092079,0.20510320,0.02051032
-61.92948079,0.21487000,0.02344036
-61.92804079,0.21487000,0.01953363
-61.92660079,0.20510320,0.01953363
-61.92516079,0.21487000,0.01953363
-61.92372079,0.19533630,0.02051032
-61.92228079,0.21487000,0.02051032
-61.92084079,0.21975340,0.02051032
-61.91940079,0.22952020,0.01855695
-61.91796079,0.21975340,0.01660359
-61.91652079,0.21975340,0.02148700
-61.91508079,0.22952020,0.02051032
-61.91364079,0.18556950,0.01953363
-61.91220079,0.20021980,0.02344036
-61.91076079,0.20998660,0.02148700
-61.90932079,0.20510320,0.02051032
-61.90788079,0.20021980,0.02148700
-61.90644079,0.21487000,0.02051032
-61.90500079,0.20510320,0.02246368
-61.90356079,0.20998660,0.02246368
-61.90212079,0.22952020,0.02246368
-61.90068079,0.20021980,0.02148700
-61.89924079,0.20510320,0.01855695
-61.89780079,0.22463680,0.02148700
-61.89636079,0.20510320,0.02441704
-61.89492079,0.21975340,0.02051032
-61.89348079,0.21487000,0.02344036
-61.89204079,0.20021980,0.02148700
-61.89060079,0.20998660,0.02246368
-61.88916079,0.21975340,0.02344036
-61.88772079,0.21975340,0.02148700
-61.88628079,0.20510320,0.02344036
-61.88484079,0.19045290,0.02148700
-61.88340079,0.19533630,0.02051032
-61.88196079,0.19045290,0.02246368
-61.88052079,0.20021980,0.02246368
-61.87908079,0.19045290,0.02246368
-61.87764079,0.21487000,0.02148700
-61.87620079,0.20998660,0.01953363
-61.87476079,0.19045290,0.02051032
-61.87332079,0.18556950,0.01953363
-61.87188079,0.19045290,0.01758027
-61.87044079,0.19045290,0.02051032
-61.86900079,0.18556950,0.02148700
-61.86756079,0.20510320,0.01953363
-61.86612079,0.20998660,0.01758027
-61.86468079,0.19533630,0.02148700
-61.86324079,0.22952020,0.02051032
-61.86180079,0.20998660,0.01855695
-61.86036079,0.22463680,0.01758027
-61.85892079,0.21975340,0.02051032
-61.85748079,0.20998660,0.02148700
-61.85604079,0.20021980,0.02246368
-61.85460079,0.22463680,0.02148700
-61.85316079,0.20998660,0.01953363
-61.85172079,0.20510320,0.01758027
-61.85028079,0.22952020,0.01758027
-61.84884079,0.21487000,0.01953363
-61.84740079,0.21975340,0.01953363
-61.84596079,0.22463680,0.01855695
-61.84452079,0.20510320,0.01855695
-61.84308079,0.20998660,0.01953363
-61.84164079,0.22952020,0.01855695
-61.84020079,0.21975340,0.01953363
-61.83876079,0.21975340,0.01855695
-61.83732079,0.20998660,0.02051032
-61.83588079,0.21487000,0.01855695
-61.83444079,0.20021980,0.02148700
-61.83300079,0.21487000,0.01953363
-61.83156079,0.20998660,0.02051032
-61.83012079,0.19533630,0.02051032
-61.82868079,0.20998660,0.02148700
-61.82724079,0.21975340,0.02051032
-61.82580079,0.21975340,0.02051032
-61.82436079,0.23440360,0.02148700
-61.82292079,0.20021980,0.01953363
-61.82148079,0.21975340,0.01855695
-61.82004079,0.21487000,0.01660359
-61.81860079,0.22463680,0.01855695
-61.81716079,0.22952020,0.01953363
-61.81572079,0.22463680,0.01953363
-61.81428079,0.20510320,0.02051032
-61.81284079,0.20510320,0.02051032
-61.81140079,0.21975340,0.02148700
-61.80996079,0.20998660,0.02148700
-61.80852079,0.21975340,0.02246368
-61.80708079,0.21975340,0.01953363
-61.80564079,0.25393720,0.02441704
-61.80420079,0.23440360,0.02148700
-61.80276079,0.23440360,0.02344036
-61.80132079,0.23440360,0.02344036
-61.79988079,0.22952020,0.02051032
-61.79844079,0.23440360,0.02051032
-61.79700079,0.21975340,0.02051032
-61.79556079,0.20998660,0.02148700
-61.79412079,0.23928700,0.02148700
-61.79268079,0.24905380,0.02344036
-61.79124079,0.26370410,0.02246368
-61.78980079,0.26370410,0.02148700
-61.78836079,0.27347090,0.02246368
-61.78692079,0.25393720,0.01855695
-61.78548079,0.26370410,0.02441704
-61.78404079,0.24417040,0.02148700
-61.78260079,0.22952020,0.01953363
-61.78116079,0.24905380,0.01953363
-61.77972079,0.23928700,0.01953363
-61.77828079,0.23440360,0.01660359
-61.77684079,0.23440360,0.01855695
-61.77540079,0.22463680,0.02148700
-61.77396079,0.22463680,0.02051032
-61.77252079,0.22952020,0.01758027
-61.77108079,0.20998660,0.01855695
-61.76964079,0.22463680,0.01855695
-61.76820079,0.22952020,0.01758027
-61.76676079,0.23440360,0.01855695
-61.76532079,0.23440360,0.01953363
-61.76388079,0.23440360,0.02246368
-61.76244079,0.23440360,0.02148700
-61.76100079,0.23440360,0.02051032
-61.75956079,0.23440360,0.02148700
-61.75812079,0.23440360,0.02148700
-61.75668079,0.22463680,0.02051032
-61.75524079,0.21487000,0.01758027
-61.75380079,0.21487000,0.02051032
-61.75236079,0.20998660,0.01855695
-61.75092079,0.20510320,0.01953363
-61.74948079,0.18556950,0.01758027
-61.74804079,0.20021980,0.01758027
-61.74660079,0.20998660,0.01758027
-61.74516079,0.20998660,0.02148700
-61.74372079,0.20998660,0.01953363
-61.74228079,0.22952020,0.02246368
-61.74084079,0.22463680,0.02148700
-61.73940079,0.20998660,0.01855695
-61.73796079,0.22952020,0.01953363
-61.73652079,0.23440360,0.01953363
-61.73508079,0.22463680,0.02051032
-61.73364079,0.20021980,0.02148700
-61.73220079,0.20510320,0.01855695
-61.73076079,0.21975340,0.01855695
-61.72932079,0.20021980,0.01758027
-61.72788079,0.21975340,0.01855695
-61.72644079,0.20021980,0.01758027
-61.72500079,0.22952020,0.01953363
-61.72356079,0.20510320,0.01953363
-61.72212079,0.23440360,0.01953363
-61.72068079,0.22952020,0.02148700
-61.71924079,0.23440360,0.02246368
-61.71780079,0.21975340,0.02246368
-61.71636079,0.23440360,0.02148700
-61.71492079,0.22952020,0.02637041
-61.71348079,0.22463680,0.02344036
-61.71204079,0.21975340,0.02246368
-61.71060079,0.21487000,0.02246368
-61.70916079,0.20021980,0.02246368
-61.70772079,0.21487000,0.02051032
-61.70628079,0.20021980,0.01855695
-61.70484079,0.19533630,0.02246368
-61.70340079,0.21975340,0.02246368
-61.70196079,0.20998660,0.01855695
-61.70052079,0.22463680,0.01953363
-61.69908079,0.20998660,0.02051032
-61.69764079,0.20998660,0.02148700
-61.69620079,0.19045290,0.02051032
-61.69476079,0.21487000,0.02539372
-61.69332079,0.19045290,0.02051032
-61.69188079,0.20998660,0.01758027
-61.69044079,0.19533630,0.01855695
-61.68900079,0.20510320,0.01758027
-61.68756079,0.18556950,0.02051032
-61.68612079,0.19045290,0.01855695
-61.68468079,0.18068610,0.01562691
-61.68324079,0.20021980,0.01855695
-61.68180079,0.21487000,0.01758027
-61.68036079,0.20021980,0.01660359
-61.67892079,0.19533630,0.01367354
-61.67748079,0.19533630,0.01660359
-61.67604079,0.20021980,0.01855695
-61.67460079,0.21975340,0.01855695
-61.67316079,0.20510320,0.01855695
-61.67172079,0.22463680,0.02246368
-61.67028079,0.21975340,0.02246368
-61.66884079,0.22952020,0.02344036
-61.66740079,0.21487000,0.02441704
-61.66596079,0.24417040,0.02441704
-61.66452079,0.23928700,0.02344036
-61.66308079,0.21487000,0.02344036
-61.66164079,0.21487000,0.02441704
-61.66020079,0.20510320,0.02051032
-61.65876079,0.21975340,0.02051032
-61.65732079,0.22952020,0.02051032
-61.65588079,0.20510320,0.01855695
-61.65444079,0.20021980,0.01855695
-61.65300079,0.22463680,0.01953363
-61.65156079,0.19533630,0.02344036
-61.65012079,0.20998660,0.02441704
-61.64868079,0.18556950,0.02637041
-61.64724079,0.20021980,0.02441704
-61.64580079,0.21975340,0.02344036
-61.64436079,0.21975340,0.02246368
-61.64292079,0.20510320,0.02051032
-61.64148079,0.20510320,0.02148700
-61.64004079,0.20021980,0.02246368
-61.63860079,0.19045290,0.02148700
-61.63716079,0.18556950,0.02051032
-61.63572079,0.18556950,0.01855695
-61.63428079,0.21975340,0.01855695
-61.63284079,0.20998660,0.02051032
-61.63140079,0.20510320,0.01855695
-61.62996079,0.20021980,0.01953363
-61.62852079,0.20998660,0.01758027
-61.62708079,0.21975340,0.01465023
-61.62564079,0.22463680,0.02051032
-61.62420079,0.21487000,0.02246368
-61.62276079,0.20998660,0.02051032
-61.62132079,0.21975340,0.01855695
-61.61988079,0.21487000,0.02051032
-61.61844079,0.20998660,0.02246368
-61.61700079,0.20510320,0.01953363
-61.61556079,0.20510320,0.01953363
-61.61412079,0.21975340,0.01855695
-61.61268079,0.21487000,0.01953363
-61.61124079,0.20998660,0.02148700
-61.60980079,0.20021980,0.02246368
-61.60836079,0.20510320,0.02148700
-61.60692079,0.18556950,0.02441704
-61.60548079,0.19533630,0.02148700
-61.60404078,0.20021980,0.01953363
-61.60260078,0.20021980,0.02148700
-61.60116078,0.20998660,0.02246368
-61.59972078,0.20998660,0.02051032
-61.59828078,0.20998660,0.01855695
-61.59684078,0.18556950,0.02344036
-61.59540078,0.20021980,0.02148700
-61.59396078,0.20510320,0.02344036
-61.59252078,0.19533630,0.01855695
-61.59108078,0.20510320,0.01660359
-61.58964078,0.20998660,0.01855695
-61.58820078,0.20510320,0.02051032
-61.58676078,0.20510320,0.02148700
-61.58532078,0.21487000,0.01855695
-61.58388078,0.19045290,0.02344036
-61.58244078,0.21487000,0.02441704
-61.58100078,0.22463680,0.01953363
-61.57956078,0.21975340,0.02344036
-61.57812078,0.21487000,0.02344036
-61.57668078,0.20998660,0.01953363
-61.57524078,0.19533630,0.01758027
-61.57380078,0.20021980,0.01953363
-61.57236078,0.22952020,0.02051032
-61.57092078,0.22463680,0.02148700
-61.56948078,0.20998660,0.02441704
-61.56804078,0.21975340,0.01953363
-61.56660078,0.21975340,0.01953363
-61.56516078,0.20510320,0.01953363
-61.56372078,0.20510320,0.02344036
-61.56228078,0.21487000,0.02344036
-61.56084078,0.20998660,0.02246368
