Time,Channel A,Channel B
-62.44316271,0.20998660,0.01562691
-62.44172271,0.20021980,0.01855695
-62.44028271,0.18556950,0.01953363
-62.43884271,0.20510320,0.01953363
-62.43740271,0.20021980,0.01660359
-62.43596271,0.20021980,0.01758027
-62.43452271,0.19533630,0.01758027
-62.43308271,0.19045290,0.01660359
-62.43164271,0.19045290,0.01953363
-62.43020271,0.20998660,0.01758027
-62.42876271,0.20021980,0.01855695
-62.42732271,0.21487000,0.01758027
-62.42588271,0.21975340,0.01855695
-62.42444271,0.22952020,0.01953363
-62.42300271,0.21975340,0.02051032
-62.42156271,0.21487000,0.02148700
-62.42012271,0.21975340,0.02051032
-62.41868271,0.22952020,0.02441704
-62.41724271,0.21975340,0.02148700
-62.41580271,0.21975340,0.01855695
-62.41436271,0.22952020,0.01953363
-62.41292271,0.21975340,0.01953363
-62.41148271,0.20510320,0.01855695
-62.41004271,0.20998660,0.01855695
-62.40860271,0.19045290,0.02051032
-62.40716271,0.19045290,0.01953363
-62.40572271,0.21487000,0.01855695
-62.40428271,0.22463680,0.01855695
-62.40284271,0.21975340,0.01953363
-62.40140271,0.22463680,0.01953363
-62.39996271,0.22463680,0.02051032
-62.39852271,0.21487000,0.02051032
-62.39708271,0.20998660,0.01953363
-62.39564271,0.21487000,0.01953363
-62.39420271,0.20998660,0.02148700
-62.39276271,0.20021980,0.01855695
-62.39132271,0.18068610,0.01953363
-62.38988271,0.19533630,0.01855695
-62.38844271,0.18556950,0.02148700
-62.38700271,0.20510320,0.01855695
-62.38556271,0.19533630,0.02148700
-62.38412271,0.20998660,0.02148700
-62.38268271,0.21975340,0.02148700
-62.38124271,0.21487000,0.01855695
-62.37980271,0.20998660,0.02148700
-62.37836271,0.21487000,0.01465023
-62.37692271,0.21975340,0.01758027
-62.37548271,0.21487000,0.02051032
-62.37404271,0.19045290,0.01758027
-62.37260271,0.20998660,0.01953363
-62.37116271,0.21975340,0.01855695
-62.36972271,0.20510320,0.01758027
-62.36828271,0.21487000,0.01660359
-62.36684271,0.20998660,0.01758027
-62.36540271,0.21487000,0.01758027
-62.36396271,0.20998660,0.01953363
-62.36252271,0.22463680,0.02148700
-62.36108271,0.20510320,0.02051032
-62.35964271,0.21487000,0.02051032
-62.35820271,0.22463680,0.02148700
-62.35676271,0.22463680,0.01953363
-62.35532271,0.21975340,0.01855695
-62.35388271,0.21487000,0.01562691
-62.35244271,0.20510320,0.01855695
-62.35100271,0.22463680,0.01660359
-62.34956271,0.22463680,0.01562691
-62.34812271,0.20021980,0.01758027
-62.34668271,0.22463680,0.01855695
-62.34524271,0.20510320,0.01758027
-62.34380271,0.22463680,0.01953363
-62.34236271,0.22463680,0.01562691
-62.34092271,0.23928700,0.01758027
-62.33948271,0.23928700,0.01367354
-62.33804271,0.22952020,0.01269686
-62.33660271,0.23928700,0.00879014
-62.33516271,0.22952020,0.00781345
-62.33372271,0.22463680,0.01172018
-62.33228271,0.21975340,0.00976682
-62.33084271,0.21487000,0.01269686
-62.32940271,0.21975340,0.01172018
-62.32796271,0.23928700,0.01074350
-62.32652271,0.20998660,0.01758027
-62.32508271,0.21975340,0.01465023
-62.32364271,0.21975340,0.01367354
-62.32220271,0.21975340,0.01269686
-62.32076271,0.21487000,0.01758027
-62.31932271,0.23440360,0.01660359
-62.31788271,0.21487000,0.01660359
-62.31644271,0.22463680,0.01562691
-62.31500271,0.22463680,0.01660359
-62.31356271,0.21487000,0.01758027
-62.31212271,0.21487000,0.02051032
-62.31068271,0.21975340,0.01855695
-62.30924271,0.20998660,0.01855695
-62.30780271,0.21487000,0.01855695
-62.30636271,0.20510320,0.01855695
-62.30492271,0.21975340,0.01855695
-62.30348271,0.20998660,0.01758027
-62.30204271,0.20021980,0.01758027
-62.30060271,0.21487000,0.02051032
-62.29916271,0.18556950,0.02051032
-62.29772271,0.22463680,0.02148700
-62.29628271,0.20021980,0.01953363
-62.29484271,0.20021980,0.01660359
-62.29340271,0.20510320,0.01758027
-62.29196271,0.20021980,0.01758027
-62.29052271,0.20510320,0.01660359
-62.28908271,0.21487000,0.01660359
-62.28764271,0.20510320,0.01562691
-62.28620271,0.20021980,0.01855695
-62.28476271,0.19533630,0.01758027
-62.28332271,0.22463680,0.01562691
-62.28188271,0.20021980,0.01953363
-62.28044271,0.21487000,0.01855695
-62.27900271,0.22463680,0.02246368
-62.27756271,0.20998660,0.01953363
-62.27612271,0.21487000,0.01758027
-62.27468271,0.20021980,0.01367354
-62.27324271,0.21975340,0.01562691
-62.27180271,0.20021980,0.01660359
-62.27036271,0.21487000,0.01660359
-62.26892271,0.20998660,0.01855695
-62.26748271,0.22952020,0.01465023
-62.26604271,0.20998660,0.01660359
-62.26460271,0.21487000,0.01953363
-62.26316271,0.20998660,0.01855695
-62.26172271,0.20510320,0.01758027
-62.26028271,0.20510320,0.01660359
-62.25884271,0.20021980,0.02051032
-62.25740271,0.21487000,0.01953363
-62.25596271,0.19045290,0.01953363
-62.25452271,0.20510320,0.02051032
-62.25308271,0.20998660,0.01855695
-62.25164271,0.21975340,0.01758027
-62.25020271,0.20021980,0.01855695
-62.24876271,0.22952020,0.02148700
-62.24732271,0.20510320,0.02051032
-62.24588271,0.19533630,0.01855695
-62.24444271,0.20510320,0.01758027
-62.24300271,0.20510320,0.01758027
-62.24156271,0.20510320,0.01953363
-62.24012271,0.20998660,0.01953363
-62.23868271,0.20021980,0.01953363
-62.23724271,0.20510320,0.01660359
-62.23580271,0.20998660,0.01562691
-62.23436271,0.21975340,0.01465023
-62.23292271,0.21487000,0.01465023
-62.23148271,0.22952020,0.01660359
-62.23004271,0.21487000,0.02051032
-62.22860271,0.20998660,0.01562691
-62.22716271,0.20510320,0.01465023
-62.22572271,0.21975340,0.01465023
-62.22428271,0.19533630,0.01562691
-62.22284271,0.21487000,0.01562691
-62.22140271,0.20021980,0.01660359
-62.21996271,0.22463680,0.01465023
-62.21852271,0.22463680,0.01367354
-62.21708271,0.23928700,0.01562691
-62.21564271,0.24905380,0.01660359
-62.21420271,0.23440360,0.02051032
-62.21276271,0.23440360,0.02051032
-62.21132271,0.21487000,0.01953363
-62.20988271,0.20998660,0.02148700
-62.20844271,0.20510320,0.02051032
-62.20700271,0.19533630,0.01855695
-62.20556271,0.22463680,0.02051032
-62.20412271,0.20510320,0.01855695
-62.20268271,0.21487000,0.02051032
-62.20124271,0.19533630,0.02148700
-62.19980271,0.20998660,0.02246368
-62.19836271,0.18068610,0.02148700
-62.19692271,0.18556950,0.01953363
-62.19548271,0.20510320,0.02051032
-62.19404271,0.19045290,0.01758027
-62.19260271,0.19533630,0.01855695
-62.19116271,0.19045290,0.01855695
-62.18972271,0.21487000,0.01562691
-62.18828271,0.20510320,0.01758027
-62.18684271,0.19045290,0.01855695
-62.18540271,0.19533630,0.01562691
-62.18396271,0.20021980,0.01367354
-62.18252271,0.21975340,0.01953363
-62.18108271,0.20021980,0.01562691
-62.17964271,0.21487000,0.01758027
-62.17820271,0.21487000,0.01758027
-62.17676271,0.20510320,0.01465023
-62.17532271,0.20998660,0.01660359
-62.17388271,0.20510320,0.01660359
-62.17244271,0.21975340,0.01660359
-62.17100271,0.21975340,0.01660359
-62.16956271,0.20021980,0.01562691
-62.16812271,0.21975340,0.01562691
-62.16668271,0.17580270,0.01855695
-62.16524271,0.20021980,0.01855695
-62.16380271,0.20021980,0.01953363
-62.16236271,0.21487000,0.01758027
-62.16092271,0.20998660,0.01562691
-62.15948271,0.21487000,0.01269686
-62.15804271,0.21975340,0.01465023
-62.15660271,0.20510320,0.01465023
-62.15516271,0.19533630,0.01660359
-62.15372271,0.19533630,0.01953363
-62.15228271,0.19533630,0.01855695
-62.15084271,0.18068610,0.01953363
-62.14940271,0.19045290,0.01758027
-62.14796271,0.18068610,0.02051032
-62.14652271,0.19045290,0.01758027
-62.14508271,0.18556950,0.01855695
-62.14364271,0.18556950,0.02051032
-62.14220271,0.20021980,0.01758027
-62.14076271,0.19533630,0.01660359
-62.13932271,0.19533630,0.01855695
-62.13788271,0.21487000,0.01758027
-62.13644271,0.21487000,0.01758027
-62.13500271,0.20021980,0.01562691
-62.13356271,0.20998660,0.01855695
-62.13212271,0.21487000,0.02051032
-62.13068271,0.20998660,0.01660359
-62.12924271,0.20021980,0.01855695
-62.12780271,0.21975340,0.01660359
-62.12636271,0.22952020,0.01758027
-62.12492271,0.20021980,0.01758027
-62.12348271,0.21487000,0.01660359
-62.12204271,0.20021980,0.01953363
-62.12060271,0.20998660,0.01758027
-62.11916271,0.20021980,0.02148700
-62.11772271,0.21487000,0.01660359
-62.11628271,0.20998660,0.01855695
-62.11484271,0.21975340,0.01758027
-62.11340271,0.20510320,0.01758027
-62.11196271,0.20021980,0.01660359
-62.11052271,0.20021980,0.01465023
-62.10908271,0.19533630,0.01758027
-62.10764271,0.20021980,0.01855695
-62.10620271,0.22463680,0.01660359
-62.10476271,0.20998660,0.01660359
-62.10332271,0.20021980,0.01660359
-62.10188271,0.20998660,0.01953363
-62.10044271,0.20510320,0.01758027
-62.09900271,0.21487000,0.01855695
-62.09756271,0.21975340,0.01855695
-62.09612271,0.20510320,0.01758027
-62.09468271,0.23440360,0.01465023
-62.09324271,0.21487000,0.01660359
-62.09180271,0.20998660,0.01367354
-62.09036271,0.20998660,0.02051032
-62.08892271,0.20998660,0.01855695
-62.08748271,0.20998660,0.01465023
-62.08604271,0.21975340,0.01562691
-62.08460271,0.22463680,0.01465023
-62.08316271,0.20998660,0.01367354
-62.08172271,0.20998660,0.01367354
-62.08028271,0.20021980,0.01660359
-62.07884271,0.21487000,0.01562691
-62.07740271,0.20998660,0.01758027
-62.07596271,0.21487000,0.02148700
-62.07452271,0.20021980,0.01660359
-62.07308271,0.18556950,0.01660359
-62.07164271,0.17580270,0.01953363
-62.07020271,0.19045290,0.01953363
-62.06876271,0.21487000,0.01855695
-62.06732271,0.20998660,0.02051032
-62.06588271,0.21487000,0.01758027
-62.06444271,0.23440360,0.02051032
-62.06300271,0.21487000,0.01953363
-62.06156271,0.21487000,0.01855695
-62.06012271,0.21487000,0.02246368
-62.05868271,0.22463680,0.01953363
-62.05724271,0.22952020,0.01953363
-62.05580271,0.22463680,0.01855695
-62.05436271,0.22463680,0.01953363
-62.05292271,0.20510320,0.01758027
-62.05148271,0.20021980,0.01953363
-62.05004271,0.20510320,0.01855695
-62.04860271,0.22463680,0.01758027
-62.04716271,0.20510320,0.01562691
-62.04572271,0.21487000,0.01855695
-62.04428271,0.21975340,0.01562691
-62.04284271,0.23440360,0.01562691
-62.04140271,0.22952020,0.01562691
-62.03996271,0.22952020,0.01172018
-62.03852271,0.22952020,0.01465023
-62.03708271,0.24417040,0.01758027
-62.03564271,0.21487000,0.01562691
-62.03420271,0.21975340,0.01562691
-62.03276271,0.21975340,0.01660359
-62.03132271,0.22463680,0.02148700
-62.02988271,0.22463680,0.01953363
-62.02844271,0.22463680,0.01758027
-62.02700271,0.20021980,0.01660359
-62.02556271,0.22952020,0.01953363
-62.02412271,0.22463680,0.01953363
-62.02268271,0.24417040,0.01855695
-62.02124271,0.22952020,0.01855695
-62.01980271,0.25393720,0.02148700
-62.01836271,0.24417040,0.02148700
-62.01692271,0.25882070,0.02148700
-62.01548271,0.23440360,0.01953363
-62.01404271,0.22463680,0.01953363
-62.01260271,0.22463680,0.01855695
-62.01116271,0.23440360,0.01758027
-62.00972271,0.25882070,0.01855695
-62.00828271,0.24905380,0.01855695
-62.00684271,0.25393720,0.01855695
-62.00540271,0.25393720,0.02148700
-62.00396271,0.25393720,0.02246368
-62.00252271,0.22463680,0.02246368
-62.00108271,0.24905380,0.02344036
-61.99964271,0.22952020,0.01855695
-61.99820271,0.21487000,0.01953363
-61.99676271,0.20021980,0.01953363
-61.99532271,0.18556950,0.02051032
-61.99388271,0.19533630,0.02051032
-61.99244271,0.20998660,0.01855695
-61.99100271,0.20510320,0.01953363
-61.98956271,0.20510320,0.02246368
-61.98812271,0.20510320,0.01953363
-61.98668271,0.23440360,0.02148700
-61.98524271,0.22463680,0.01855695
-61.98380271,0.22952020,0.02246368
-61.98236271,0.21487000,0.01855695
-61.98092271,0.20021980,0.01953363
-61.97948271,0.20998660,0.01855695
-61.97804271,0.20510320,0.01855695
-61.97660271,0.21487000,0.01855695
-61.97516271,0.20510320,0.01758027
-61.97372271,0.20021980,0.01758027
-61.97228271,0.19533630,0.01660359
-61.97084271,0.20998660,0.01562691
-61.96940271,0.20998660,0.01855695
-61.96796271,0.20998660,0.01758027
-61.96652271,0.21487000,0.01855695
-61.96508271,0.21487000,0.02344036
-61.96364271,0.22952020,0.01758027
-61.96220271,0.20998660,0.01855695
-61.96076271,0.20021980,0.02148700
-61.95932271,0.18556950,0.02246368
-61.95788271,0.20021980,0.02051032
-61.95644271,0.18068610,0.02051032
-61.95500271,0.20510320,0.02148700
-61.95356271,0.18556950,0.02051032
-61.95212271,0.18556950,0.02148700
-61.95068271,0.19045290,0.02148700
-61.94924271,0.20510320,0.02344036
-61.94780271,0.20021980,0.02051032
-61.94636271,0.20998660,0.01953363
-61.94492271,0.20021980,0.01953363
-61.94348271,0.21487000,0.02051032
-61.94204271,0.20998660,0.02051032
-61.94060271,0.20510320,0.01953363
-61.93916271,0.20021980,0.01758027
-61.93772271,0.20998660,0.01953363
-61.93628271,0.21975340,0.01758027
-61.93484271,0.20510320,0.01953363
-61.93340271,0.20998660,0.01953363
-61.93196271,0.22952020,0.01855695
-61.93052271,0.21487000,0.01855695
-61.92908271,0.20998660,0.01758027
-61.92764271,0.20998660,0.02051032
-61.92620271,0.20998660,0.01855695
-61.92476271,0.22952020,0.02051032
-61.92332271,0.23440360,0.01953363
-61.92188271,0.22463680,0.01758027
-61.92044271,0.21975340,0.01855695
-61.91900271,0.21975340,0.01953363
-61.91756271,0.22952020,0.02051032
-61.91612271,0.20510320,0.02246368
-61.91468271,0.20021980,0.01953363
-61.91324271,0.21487000,0.02051032
-61.91180271,0.21975340,0.01855695
-61.91036271,0.20510320,0.01855695
-61.90892271,0.20510320,0.02051032
-61.90748271,0.20998660,0.01855695
-61.90604271,0.20998660,0.02246368
-61.90460271,0.19045290,0.02051032
-61.90316271,0.20510320,0.02051032
-61.90172271,0.20021980,0.02246368
-61.90028271,0.21487000,0.02344036
-61.89884271,0.19533630,0.02148700
-61.89740271,0.20510320,0.02051032
-61.89596271,0.21487000,0.02148700
-61.89452271,0.19533630,0.02344036
-61.89308271,0.20510320,0.02051032
-61.89164271,0.19533630,0.01953363
-61.89020271,0.20998660,0.02148700
-61.88876271,0.20998660,0.01562691
-61.88732271,0.23440360,0.01855695
-61.88588271,0.23440360,0.01953363
-61.88444271,0.24417040,0.01855695
-61.88300271,0.23928700,0.01758027
-61.88156271,0.20998660,0.01758027
-61.88012271,0.22952020,0.01855695
-61.87868271,0.22463680,0.01758027
-61.87724271,0.21487000,0.01758027
-61.87580271,0.21975340,0.01465023
-61.87436271,0.21975340,0.01562691
-61.87292271,0.21975340,0.01465023
-61.87148271,0.22952020,0.01367354
-61.87004271,0.22463680,0.02051032
-61.86860271,0.20510320,0.01562691
-61.86716271,0.21487000,0.01660359
-61.86572271,0.23928700,0.01562691
-61.86428271,0.20510320,0.01660359
-61.86284271,0.20998660,0.01758027
-61.86140271,0.22952020,0.01660359
-61.85996271,0.20998660,0.01269686
-61.85852271,0.21487000,0.01855695
-61.85708271,0.23928700,0.01562691
-61.85564271,0.23440360,0.01758027
-61.85420271,0.22952020,0.01758027
-61.85276271,0.21975340,0.01855695
-61.85132271,0.22952020,0.01855695
-61.84988271,0.20021980,0.01660359
-61.84844271,0.20021980,0.02051032
-61.84700271,0.20998660,0.01758027
-61.84556271,0.21487000,0.01953363
-61.84412271,0.19045290,0.01953363
-61.84268271,0.20510320,0.02051032
-61.84124271,0.19533630,0.01953363
-61.83980271,0.22463680,0.01855695
-61.83836271,0.20510320,0.01953363
-61.83692271,0.18556950,0.01855695
-61.83548271,0.21487000,0.01953363
-61.83404271,0.21487000,0.02344036
-61.83260271,0.21975340,0.02344036
-61.83116271,0.21487000,0.02441704
-61.82972271,0.20510320,0.02051032
-61.82828271,0.20510320,0.02148700
-61.82684271,0.21975340,0.02148700
-61.82540271,0.20021980,0.02148700
-61.82396271,0.20998660,0.01855695
-61.82252271,0.20998660,0.02148700
-61.82108271,0.20998660,0.01758027
-61.81964271,0.19533630,0.01758027
-61.81820271,0.22952020,0.01953363
-61.81676271,0.21975340,0.02051032
-61.81532271,0.20998660,0.02051032
-61.81388271,0.21487000,0.02051032
-61.81244271,0.20998660,0.01660359
-61.81100271,0.20998660,0.01758027
-61.80956271,0.21487000,0.01953363
-61.80812271,0.21487000,0.01855695
-61.80668271,0.20021980,0.02148700
-61.80524271,0.20510320,0.02148700
-61.80380271,0.19533630,0.01953363
-61.80236271,0.18068610,0.01855695
-61.80092271,0.19533630,0.01855695
-61.79948271,0.20021980,0.01660359
-61.79804271,0.20510320,0.01758027
-61.79660271,0.20510320,0.01562691
-61.79516271,0.21487000,0.01758027
-61.79372271,0.21487000,0.01660359
-61.79228271,0.19045290,0.01172018
-61.79084271,0.19533630,0.01465023
-61.78940271,0.18068610,0.01367354
-61.78796271,0.23440360,0.01855695
-61.78652271,0.21975340,0.01269686
-61.78508271,0.21487000,0.01367354
-61.78364271,0.22463680,0.01562691
-61.78220271,0.20998660,0.01758027
-61.78076271,0.23440360,0.01758027
-61.77932271,0.22952020,0.02148700
-61.77788271,0.21975340,0.02051032
-61.77644271,0.21975340,0.01172018
-61.77500271,0.21487000,0.01758027
-61.77356271,0.20998660,0.01855695
-61.77212271,0.20998660,0.01562691
-61.77068271,0.21975340,0.01660359
-61.76924271,0.21487000,0.01855695
-61.76780271,0.20510320,0.01562691
-61.76636271,0.18556950,0.01855695
-61.76492271,0.19533630,0.01953363
-61.76348271,0.22952020,0.01660359
-61.76204271,0.22463680,0.01562691
-61.76060271,0.21975340,0.01855695
-61.75916271,0.20998660,0.01855695
-61.75772271,0.20998660,0.02148700
-61.75628271,0.20998660,0.02051032
-61.75484271,0.20021980,0.02051032
-61.75340271,0.20998660,0.01855695
-61.75196271,0.21975340,0.01855695
-61.75052271,0.21487000,0.01660359
-61.74908271,0.20510320,0.02148700
-61.74764271,0.20510320,0.02148700
-61.74620271,0.19533630,0.01660359
-61.74476271,0.20510320,0.01855695
-61.74332271,0.20021980,0.01855695
-61.74188271,0.20510320,0.01855695
-61.74044271,0.20998660,0.01855695
-61.73900271,0.21487000,0.01465023
-61.73756271,0.22463680,0.01758027
-61.73612271,0.22952020,0.01758027
-61.73468271,0.20021980,0.01855695
-61.73324271,0.20998660,0.01953363
-61.73180271,0.22463680,0.02051032
-61.73036271,0.21487000,0.01855695
-61.72892271,0.21487000,0.02051032
-61.72748271,0.21487000,0.01660359
-61.72604271,0.21487000,0.01953363
-61.72460271,0.22463680,0.01660359
-61.72316271,0.20998660,0.01953363
-61.72172271,0.20998660,0.01758027
-61.72028271,0.20510320,0.01855695
-61.71884271,0.22952020,0.01855695
-61.71740271,0.23440360,0.01758027
-61.71596271,0.20510320,0.02148700
-61.71452271,0.20510320,0.01953363
-61.71308271,0.19533630,0.02148700
-61.71164271,0.19045290,0.01953363
-61.71020271,0.20510320,0.02148700
-61.70876271,0.21975340,0.02051032
-61.70732271,0.22463680,0.01953363
-61.70588271,0.21975340,0.01953363
-61.70444271,0.20998660,0.02344036
-61.70300271,0.21975340,0.01855695
-61.70156271,0.21487000,0.01855695
-61.70012271,0.21487000,0.02051032
-61.69868271,0.20510320,0.01953363
-61.69724271,0.20510320,0.01758027
-61.69580271,0.22952020,0.02441704
-61.69436271,0.18556950,0.01855695
-61.69292271,0.20998660,0.02051032
-61.69148271,0.21487000,0.02051032
-61.69004271,0.21487000,0.02148700
-61.68860271,0.22952020,0.01855695
-61.68716271,0.21975340,0.02051032
-61.68572271,0.22463680,0.02051032
-61.68428271,0.23440360,0.01758027
-61.68284271,0.21487000,0.01855695
-61.68140271,0.21487000,0.01758027
-61.67996271,0.20998660,0.01855695
-61.67852271,0.20998660,0.01758027
-61.67708271,0.20510320,0.01758027
-61.67564271,0.20510320,0.01660359
-61.67420271,0.21975340,0.01855695
-61.67276271,0.22463680,0.01660359
-61.67132271,0.21487000,0.01562691
-61.66988271,0.22952020,0.01953363
-61.66844271,0.21975340,0.01562691
-61.66700271,0.22952020,0.01758027
-61.66556271,0.21487000,0.01660359
-61.66412271,0.20510320,0.01855695
-61.66268271,0.22952020,0.01953363
-61.66124271,0.20998660,0.01758027
-61.65980271,0.21975340,0.01953363
-61.65836271,0.21975340,0.01855695
-61.65692271,0.22463680,0.01465023
-61.65548271,0.22952020,0.01855695
-61.65404271,0.21487000,0.01953363
-61.65260271,0.20998660,0.01855695
-61.65116271,0.20998660,0.01855695
-61.64972271,0.19533630,0.02148700
-61.64828271,0.20021980,0.02051032
-61.64684271,0.20998660,0.01953363
-61.64540271,0.20021980,0.01855695
-61.64396271,0.20510320,0.01758027
-61.64252271,0.19533630,0.01758027
-61.64108271,0.22463680,0.01465023
-61.63964271,0.22952020,0.01465023
-61.63820271,0.22463680,0.01562691
-61.63676271,0.23440360,0.01562691
-61.63532271,0.21975340,0.01367354
-61.63388271,0.21975340,0.01660359
-61.63244271,0.21487000,0.01758027
-61.63100271,0.20998660,0.01758027
-61.62956271,0.22952020,0.01758027
-61.62812271,0.21975340,0.02051032
-61.62668271,0.21975340,0.01953363
-61.62524271,0.20021980,0.01855695
-61.62380271,0.22463680,0.02344036
-61.62236271,0.20510320,0.01758027
-61.62092271,0.20998660,0.02051032
-61.61948271,0.19045290,0.01953363
-61.61804271,0.21975340,0.01855695
-61.61660271,0.21487000,0.01953363
-61.61516271,0.21487000,0.01953363
-61.61372271,0.20510320,0.02148700
-61.61228271,0.20998660,0.02344036
-61.61084271,0.21975340,0.02051032
-61.60940271,0.22463680,0.02344036
-61.60796271,0.20510320,0.02344036
-61.60652271,0.19533630,0.01953363
-61.60508271,0.22463680,0.02246368
-61.60364271,0.21975340,0.02051032
-61.60220271,0.20021980,0.02344036
-61.60076271,0.20510320,0.02539372
-61.59932271,0.22952020,0.02344036
-61.59788271,0.24417040,0.01953363
-61.59644271,0.20998660,0.02051032
-61.59500271,0.23928700,0.02051032
-61.59356271,0.22463680,0.02148700
-61.59212271,0.24417040,0.01953363
-61.59068271,0.23440360,0.02051032
-61.58924271,0.22463680,0.02148700
-61.58780271,0.22463680,0.02148700
-61.58636271,0.24417040,0.02246368
-61.58492271,0.24417040,0.02148700
-61.58348271,0.24417040,0.02148700
-61.58204271,0.20510320,0.02246368
-61.58060271,0.20998660,0.02148700
-61.57916271,0.20998660,0.01953363
-61.57772271,0.20021980,0.01953363
-61.57628271,0.20510320,0.02051032
-61.57484271,0.21975340,0.02246368
-61.57340271,0.22952020,0.02051032
-61.57196271,0.21487000,0.02051032
-61.57052271,0.21487000,0.01855695
-61.56908271,0.20510320,0.02051032
-61.56764271,0.22463680,0.02051032
-61.56620271,0.22463680,0.01953363
-61.56476271,0.22952020,0.01953363
-61.56332271,0.23928700,0.02148700
-61.56188271,0.23440360,0.01953363
-61.56044271,0.23928700,0.01660359
