Time,Channel A,Channel B
-62.44396666,0.21975340,0.01465023
-62.44252666,0.21487000,0.01367354
-62.44108666,0.21975340,0.01465023
-62.43964666,0.22463680,0.01367354
-62.43820666,0.21487000,0.01562691
-62.43676666,0.21487000,0.01562691
-62.43532666,0.21487000,0.01269686
-62.43388666,0.20021980,0.01269686
-62.43244666,0.21487000,0.01562691
-62.43100666,0.21487000,0.01758027
-62.42956666,0.20021980,0.01758027
-62.42812666,0.22463680,0.01758027
-62.42668666,0.22463680,0.01562691
-62.42524666,0.20510320,0.01465023
-62.42380666,0.19533630,0.01660359
-62.42236666,0.21975340,0.01660359
-62.42092666,0.20998660,0.01465023
-62.41948666,0.20998660,0.01758027
-62.41804666,0.20021980,0.01465023
-62.41660666,0.19533630,0.01269686
-62.41516666,0.21487000,0.01074350
-62.41372666,0.20998660,0.01269686
-62.41228666,0.22952020,0.01367354
-62.41084666,0.22952020,0.01367354
-62.40940666,0.23440360,0.01660359
-62.40796666,0.23440360,0.01367354
-62.40652666,0.24905380,0.01855695
-62.40508666,0.21975340,0.01562691
-62.40364666,0.21487000,0.01562691
-62.40220666,0.22463680,0.01758027
-62.40076666,0.22463680,0.01660359
-62.39932666,0.20998660,0.01758027
-62.39788666,0.22463680,0.01855695
-62.39644666,0.22463680,0.01855695
-62.39500666,0.22463680,0.02051032
-62.39356666,0.21975340,0.01562691
-62.39212666,0.23440360,0.01758027
-62.39068666,0.20998660,0.01758027
-62.38924666,0.22952020,0.01465023
-62.38780666,0.22952020,0.01562691
-62.38636666,0.21975340,0.01367354
-62.38492666,0.21487000,0.01562691
-62.38348666,0.22463680,0.01269686
-62.38204666,0.21975340,0.01758027
-62.38060666,0.22952020,0.01367354
-62.37916666,0.20998660,0.01660359
-62.37772666,0.21487000,0.01465023
-62.37628666,0.20998660,0.01855695
-62.37484666,0.19533630,0.01269686
-62.37340666,0.19533630,0.01562691
-62.37196666,0.19045290,0.01367354
-62.37052666,0.18068610,0.01562691
-62.36908666,0.18068610,0.01465023
-62.36764666,0.19045290,0.01758027
-62.36620666,0.20998660,0.01660359
-62.36476666,0.19045290,0.02051032
-62.36332666,0.20998660,0.02051032
-62.36188666,0.22463680,0.01953363
-62.36044666,0.22463680,0.02148700
-62.35900666,0.21975340,0.02051032
-62.35756666,0.22463680,0.01758027
-62.35612666,0.22463680,0.01660359
-62.35468666,0.22952020,0.01562691
-62.35324666,0.21487000,0.01562691
-62.35180666,0.20510320,0.01367354
-62.35036666,0.20998660,0.01465023
-62.34892666,0.20510320,0.01562691
-62.34748666,0.20510320,0.01855695
-62.34604666,0.21975340,0.01758027
-62.34460666,0.21487000,0.02148700
-62.34316666,0.21975340,0.01953363
-62.34172666,0.20998660,0.02148700
-62.34028666,0.20510320,0.01953363
-62.33884666,0.20021980,0.01953363
-62.33740666,0.20998660,0.01855695
-62.33596666,0.18556950,0.01953363
-62.33452666,0.20021980,0.02051032
-62.33308666,0.18068610,0.01953363
-62.33164666,0.19045290,0.01758027
-62.33020666,0.20021980,0.01465023
-62.32876666,0.19045290,0.01660359
-62.32732666,0.19045290,0.01855695
-62.32588666,0.19045290,0.02246368
-62.32444666,0.20021980,0.01953363
-62.32300666,0.19533630,0.02051032
-62.32156666,0.21487000,0.01562691
-62.32012666,0.20510320,0.01855695
-62.31868666,0.22952020,0.01660359
-62.31724666,0.21487000,0.01660359
-62.31580666,0.20998660,0.01953363
-62.31436666,0.18068610,0.01953363
-62.31292666,0.20021980,0.02148700
-62.31148666,0.20510320,0.01855695
-62.31004666,0.18556950,0.01660359
-62.30860666,0.19045290,0.01855695
-62.30716666,0.21487000,0.01855695
-62.30572666,0.20998660,0.01855695
-62.30428666,0.20510320,0.01758027
-62.30284666,0.21487000,0.02051032
-62.30140666,0.21975340,0.01855695
-62.29996666,0.22463680,0.02051032
-62.29852666,0.20510320,0.01855695
-62.29708666,0.21487000,0.01855695
-62.29564666,0.21487000,0.01758027
-62.29420666,0.21975340,0.02051032
-62.29276666,0.23928700,0.01660359
-62.29132666,0.21487000,0.01855695
-62.28988666,0.21975340,0.01660359
-62.28844666,0.22463680,0.01269686
-62.28700666,0.20021980,0.01660359
-62.28556666,0.20021980,0.01562691
-62.28412666,0.20998660,0.01758027
-62.28268666,0.20510320,0.01758027
-62.28124666,0.20510320,0.01660359
-62.27980666,0.20021980,0.01660359
-62.27836666,0.20510320,0.02051032
-62.27692666,0.23928700,0.02051032
-62.27548666,0.23440360,0.02148700
-62.27404666,0.23928700,0.02051032
-62.27260666,0.22952020,0.02148700
-62.27116666,0.22952020,0.02148700
-62.26972666,0.21975340,0.02148700
-62.26828666,0.22952020,0.01855695
-62.26684666,0.22952020,0.01855695
-62.26540666,0.24417040,0.01953363
-62.26396666,0.23440360,0.01758027
-62.26252666,0.21487000,0.01855695
-62.26108666,0.22952020,0.01562691
-62.25964666,0.21975340,0.01953363
-62.25820666,0.22463680,0.01367354
-62.25676666,0.21487000,0.02148700
-62.25532666,0.20510320,0.01758027
-62.25388666,0.22952020,0.01953363
-62.25244666,0.21975340,0.02051032
-62.25100666,0.22952020,0.02148700
-62.24956666,0.21487000,0.02051032
-62.24812666,0.21975340,0.02051032
-62.24668666,0.20510320,0.01660359
-62.24524666,0.22952020,0.01855695
-62.24380666,0.20021980,0.01758027
-62.24236666,0.20998660,0.01660359
-62.24092666,0.20021980,0.01660359
-62.23948666,0.20998660,0.01758027
-62.23804666,0.20998660,0.01660359
-62.23660666,0.20021980,0.01855695
-62.23516666,0.20510320,0.02148700
-62.23372666,0.20021980,0.01953363
-62.23228666,0.21487000,0.01758027
-62.23084666,0.20510320,0.01758027
-62.22940666,0.23440360,0.01855695
-62.22796666,0.22952020,0.01855695
-62.22652666,0.22463680,0.01855695
-62.22508666,0.20998660,0.02051032
-62.22364666,0.20510320,0.02148700
-62.22220666,0.20998660,0.02246368
-62.22076666,0.22463680,0.01758027
-62.21932666,0.20998660,0.01660359
-62.21788666,0.21487000,0.01953363
-62.21644666,0.20510320,0.01953363
-62.21500666,0.19045290,0.02246368
-62.21356666,0.20021980,0.01953363
-62.21212666,0.20998660,0.01855695
-62.21068666,0.19045290,0.01660359
-62.20924666,0.19533630,0.01855695
-62.20780666,0.20998660,0.01953363
-62.20636666,0.20021980,0.01562691
-62.20492666,0.19045290,0.01562691
-62.20348666,0.20998660,0.01855695
-62.20204666,0.19045290,0.01855695
-62.20060666,0.21487000,0.01855695
-62.19916666,0.20510320,0.01758027
-62.19772666,0.21487000,0.01660359
-62.19628666,0.20021980,0.01758027
-62.19484666,0.20998660,0.01562691
-62.19340666,0.21487000,0.01855695
-62.19196666,0.22463680,0.01465023
-62.19052666,0.22463680,0.01855695
-62.18908666,0.22952020,0.01562691
-62.18764666,0.21975340,0.01660359
-62.18620666,0.21975340,0.01562691
-62.18476666,0.22463680,0.01465023
-62.18332666,0.22463680,0.01465023
-62.18188666,0.21975340,0.01953363
-62.18044666,0.21487000,0.01855695
-62.17900666,0.21487000,0.02051032
-62.17756666,0.21487000,0.02051032
-62.17612666,0.23440360,0.02051032
-62.17468666,0.23440360,0.02246368
-62.17324666,0.21487000,0.01855695
-62.17180666,0.20998660,0.02344036
-62.17036666,0.21487000,0.02051032
-62.16892666,0.22952020,0.01953363
-62.16748666,0.23440360,0.01953363
-62.16604666,0.22952020,0.01660359
-62.16460666,0.23440360,0.01660359
-62.16316666,0.22952020,0.01660359
-62.16172666,0.21487000,0.01855695
-62.16028666,0.21975340,0.01855695
-62.15884666,0.20021980,0.01855695
-62.15740666,0.21487000,0.01855695
-62.15596666,0.20998660,0.02051032
-62.15452666,0.20510320,0.01953363
-62.15308666,0.23440360,0.01953363
-62.15164666,0.22952020,0.02051032
-62.15020666,0.21487000,0.01758027
-62.14876666,0.21975340,0.01953363
-62.14732666,0.21487000,0.01660359
-62.14588666,0.21487000,0.01855695
-62.14444666,0.20021980,0.01953363
-62.14300666,0.18556950,0.01953363
-62.14156666,0.20021980,0.01758027
-62.14012666,0.18556950,0.01660359
-62.13868666,0.18068610,0.01953363
-62.13724666,0.20510320,0.01953363
-62.13580666,0.20998660,0.01660359
-62.13436666,0.20510320,0.01465023
-62.13292666,0.19533630,0.01367354
-62.13148666,0.22952020,0.01855695
-62.13004666,0.21487000,0.02051032
-62.12860666,0.22463680,0.01562691
-62.12716666,0.21487000,0.01758027
-62.12572666,0.20998660,0.01660359
-62.12428666,0.22463680,0.01855695
-62.12284666,0.20998660,0.01953363
-62.12140666,0.20021980,0.01562691
-62.11996666,0.21487000,0.01855695
-62.11852666,0.20510320,0.01758027
-62.11708666,0.20998660,0.01758027
-62.11564666,0.21487000,0.01367354
-62.11420666,0.21975340,0.01660359
-62.11276666,0.21975340,0.01660359
-62.11132666,0.21487000,0.01562691
-62.10988666,0.21487000,0.01562691
-62.10844666,0.22463680,0.01562691
-62.10700666,0.20021980,0.01855695
-62.10556666,0.21487000,0.01562691
-62.10412666,0.22952020,0.01660359
-62.10268666,0.22952020,0.01660359
-62.10124666,0.21975340,0.01758027
-62.09980666,0.20998660,0.01562691
-62.09836666,0.22463680,0.01758027
-62.09692666,0.21487000,0.01758027
-62.09548666,0.21975340,0.01562691
-62.09404666,0.21487000,0.01562691
-62.09260666,0.20998660,0.01758027
-62.09116666,0.21975340,0.01758027
-62.08972666,0.23928700,0.01758027
-62.08828666,0.22952020,0.01758027
-62.08684666,0.22463680,0.01465023
-62.08540666,0.21487000,0.01758027
-62.08396666,0.21487000,0.01465023
-62.08252666,0.22952020,0.01660359
-62.08108666,0.22952020,0.01562691
-62.07964666,0.20998660,0.01367354
-62.07820666,0.20510320,0.01562691
-62.07676666,0.20510320,0.01758027
-62.07532666,0.21487000,0.01465023
-62.07388666,0.18556950,0.01465023
-62.07244666,0.19045290,0.01562691
-62.07100666,0.16603590,0.01562691
-62.06956666,0.19045290,0.01562691
-62.06812666,0.20998660,0.01465023
-62.06668666,0.20021980,0.01758027
-62.06524666,0.21487000,0.01660359
-62.06380666,0.21975340,0.01660359
-62.06236666,0.20998660,0.01855695
-62.06092666,0.20998660,0.01855695
-62.05948666,0.20021980,0.01855695
-62.05804666,0.20510320,0.01367354
-62.05660666,0.21487000,0.01660359
-62.05516666,0.20510320,0.01562691
-62.05372666,0.21975340,0.01465023
-62.05228666,0.20998660,0.01855695
-62.05084666,0.20510320,0.01562691
-62.04940666,0.21487000,0.01367354
-62.04796666,0.22463680,0.01269686
-62.04652666,0.20998660,0.01758027
-62.04508666,0.20998660,0.01367354
-62.04364666,0.21975340,0.01562691
-62.04220666,0.22952020,0.01758027
-62.04076666,0.23440360,0.01562691
-62.03932666,0.21487000,0.01660359
-62.03788666,0.21487000,0.01465023
-62.03644666,0.21487000,0.01562691
-62.03500666,0.20510320,0.01367354
-62.03356666,0.21975340,0.01660359
-62.03212666,0.21487000,0.01660359
-62.03068666,0.19533630,0.01465023
-62.02924666,0.22952020,0.01367354
-62.02780666,0.20998660,0.01562691
-62.02636666,0.21487000,0.01465023
-62.02492666,0.21975340,0.01465023
-62.02348666,0.21975340,0.01465023
-62.02204666,0.22952020,0.01562691
-62.02060666,0.21975340,0.01953363
-62.01916666,0.22463680,0.01855695
-62.01772666,0.20510320,0.01367354
-62.01628666,0.23440360,0.01758027
-62.01484666,0.22952020,0.01758027
-62.01340666,0.19533630,0.01855695
-62.01196666,0.20021980,0.01953363
-62.01052666,0.21975340,0.02051032
-62.00908666,0.21975340,0.01953363
-62.00764666,0.21975340,0.01758027
-62.00620666,0.20998660,0.01758027
-62.00476666,0.21487000,0.02051032
-62.00332666,0.20998660,0.02148700
-62.00188666,0.21487000,0.01660359
-62.00044666,0.21975340,0.02051032
-61.99900666,0.20998660,0.01855695
-61.99756666,0.20998660,0.01855695
-61.99612666,0.20998660,0.01660359
-61.99468666,0.21975340,0.01855695
-61.99324666,0.20510320,0.02051032
-61.99180666,0.21487000,0.01855695
-61.99036666,0.20510320,0.01855695
-61.98892666,0.22463680,0.01660359
-61.98748666,0.22463680,0.01660359
-61.98604666,0.21975340,0.01269686
-61.98460666,0.21975340,0.01172018
-61.98316666,0.21487000,0.01172018
-61.98172666,0.20510320,0.01367354
-61.98028666,0.20021980,0.01269686
-61.97884666,0.21487000,0.01660359
-61.97740666,0.19045290,0.01660359
-61.97596666,0.20021980,0.01660359
-61.97452666,0.19533630,0.01172018
-61.97308666,0.19045290,0.01758027
-61.97164666,0.17091930,0.01562691
-61.97020666,0.19045290,0.01758027
-61.96876666,0.18556950,0.01758027
-61.96732666,0.18556950,0.01660359
-61.96588666,0.18556950,0.01660359
-61.96444666,0.20021980,0.01465023
-61.96300666,0.19533630,0.01465023
-61.96156666,0.20998660,0.01758027
-61.96012666,0.20021980,0.01562691
-61.95868666,0.20021980,0.01758027
-61.95724666,0.22463680,0.01855695
-61.95580666,0.23928700,0.02344036
-61.95436666,0.23440360,0.02246368
-61.95292666,0.24417040,0.02051032
-61.95148666,0.21975340,0.02246368
-61.95004666,0.22952020,0.02051032
-61.94860666,0.24417040,0.01660359
-61.94716666,0.22952020,0.01953363
-61.94572666,0.22463680,0.01562691
-61.94428666,0.22952020,0.01758027
-61.94284666,0.21487000,0.01855695
-61.94140665,0.21975340,0.01758027
-61.93996665,0.20998660,0.02051032
-61.93852665,0.21975340,0.01562691
-61.93708665,0.23440360,0.01855695
-61.93564665,0.23440360,0.02051032
-61.93420665,0.20998660,0.01855695
-61.93276665,0.21487000,0.01269686
-61.93132665,0.23440360,0.01465023
-61.92988665,0.21975340,0.01660359
-61.92844665,0.20998660,0.01269686
-61.92700665,0.22952020,0.01465023
-61.92556665,0.20021980,0.01367354
-61.92412665,0.21487000,0.01367354
-61.92268665,0.23440360,0.01465023
-61.92124665,0.21487000,0.01465023
-61.91980665,0.20998660,0.01660359
-61.91836665,0.21487000,0.01465023
-61.91692665,0.20021980,0.01855695
-61.91548665,0.19533630,0.01758027
-61.91404665,0.20998660,0.01855695
-61.91260665,0.21487000,0.01758027
-61.91116665,0.22463680,0.01855695
-61.90972665,0.22463680,0.01953363
-61.90828665,0.22463680,0.01855695
-61.90684665,0.21487000,0.01855695
-61.90540665,0.21975340,0.01953363
-61.90396665,0.20510320,0.02246368
-61.90252665,0.21487000,0.02051032
-61.90108665,0.20510320,0.01953363
-61.89964665,0.21975340,0.01855695
-61.89820665,0.20998660,0.01855695
-61.89676665,0.20998660,0.01855695
-61.89532665,0.21487000,0.01758027
-61.89388665,0.20510320,0.01855695
-61.89244665,0.19533630,0.01758027
-61.89100665,0.21487000,0.01855695
-61.88956665,0.21975340,0.01953363
-61.88812665,0.20998660,0.01953363
-61.88668665,0.21975340,0.01855695
-61.88524665,0.21975340,0.01758027
-61.88380665,0.20998660,0.01953363
-61.88236665,0.21487000,0.01660359
-61.88092665,0.20021980,0.01855695
-61.87948665,0.20998660,0.01953363
-61.87804665,0.20510320,0.01855695
-61.87660665,0.20998660,0.01953363
-61.87516665,0.20510320,0.01758027
-61.87372665,0.21487000,0.01953363
-61.87228665,0.22463680,0.02148700
-61.87084665,0.20998660,0.01758027
-61.86940665,0.20998660,0.02051032
-61.86796665,0.21487000,0.02051032
-61.86652665,0.20998660,0.01855695
-61.86508665,0.20998660,0.01953363
-61.86364665,0.20998660,0.01953363
-61.86220665,0.21487000,0.01855695
-61.86076665,0.20998660,0.01855695
-61.85932665,0.20998660,0.01758027
-61.85788665,0.21975340,0.01465023
-61.85644665,0.22952020,0.02148700
-61.85500665,0.21975340,0.01562691
-61.85356665,0.22952020,0.02148700
-61.85212665,0.21487000,0.01855695
-61.85068665,0.20998660,0.01758027
-61.84924665,0.24417040,0.01562691
-61.84780665,0.20510320,0.01660359
-61.84636665,0.20998660,0.01758027
-61.84492665,0.22952020,0.01660359
-61.84348665,0.21487000,0.01269686
-61.84204665,0.21487000,0.01562691
-61.84060665,0.20510320,0.01367354
-61.83916665,0.20998660,0.01562691
-61.83772665,0.21487000,0.01465023
-61.83628665,0.21487000,0.01367354
-61.83484665,0.20998660,0.01465023
-61.83340665,0.20998660,0.01269686
-61.83196665,0.19533630,0.01465023
-61.83052665,0.19533630,0.01269686
-61.82908665,0.20510320,0.01465023
-61.82764665,0.20510320,0.01465023
-61.82620665,0.20510320,0.01660359
-61.82476665,0.20021980,0.01465023
-61.82332665,0.18068610,0.01758027
-61.82188665,0.19533630,0.01562691
-61.82044665,0.20021980,0.01269686
-61.81900665,0.20021980,0.01562691
-61.81756665,0.20021980,0.01758027
-61.81612665,0.19045290,0.01367354
-61.81468665,0.17580270,0.01562691
-61.81324665,0.18556950,0.01953363
-61.81180665,0.19045290,0.01855695
-61.81036665,0.17091930,0.01758027
-61.80892665,0.20998660,0.01465023
-61.80748665,0.20510320,0.01855695
-61.80604665,0.20998660,0.01758027
-61.80460665,0.20021980,0.01855695
-61.80316665,0.20998660,0.02051032
-61.80172665,0.20510320,0.01855695
-61.80028665,0.20021980,0.01660359
-61.79884665,0.21487000,0.01855695
-61.79740665,0.20510320,0.02051032
-61.79596665,0.21487000,0.01367354
-61.79452665,0.21975340,0.01660359
-61.79308665,0.21975340,0.01367354
-61.79164665,0.21975340,0.01562691
-61.79020665,0.20998660,0.01465023
-61.78876665,0.21487000,0.01465023
-61.78732665,0.20510320,0.01660359
-61.78588665,0.22952020,0.01562691
-61.78444665,0.21487000,0.01855695
-61.78300665,0.19533630,0.01758027
-61.78156665,0.20021980,0.01855695
-61.78012665,0.20021980,0.01758027
-61.77868665,0.19533630,0.01758027
-61.77724665,0.20998660,0.01562691
-61.77580665,0.19533630,0.01953363
-61.77436665,0.19533630,0.02051032
-61.77292665,0.22952020,0.01855695
-61.77148665,0.21975340,0.01855695
-61.77004665,0.21487000,0.01855695
-61.76860665,0.20998660,0.01660359
-61.76716665,0.19045290,0.01953363
-61.76572665,0.20998660,0.01660359
-61.76428665,0.21487000,0.01367354
-61.76284665,0.21487000,0.02051032
-61.76140665,0.22463680,0.01855695
-61.75996665,0.22463680,0.01758027
-61.75852665,0.22463680,0.01660359
-61.75708665,0.20510320,0.01855695
-61.75564665,0.22952020,0.01758027
-61.75420665,0.20021980,0.01855695
-61.75276665,0.20510320,0.01562691
-61.75132665,0.22463680,0.01465023
-61.74988665,0.22463680,0.01562691
-61.74844665,0.20510320,0.01562691
-61.74700665,0.20510320,0.01855695
-61.74556665,0.18556950,0.01562691
-61.74412665,0.19533630,0.01855695
-61.74268665,0.21975340,0.01465023
-61.74124665,0.20998660,0.01758027
-61.73980665,0.21975340,0.01953363
-61.73836665,0.20021980,0.01953363
-61.73692665,0.20998660,0.01367354
-61.73548665,0.21487000,0.01562691
-61.73404665,0.20510320,0.01562691
-61.73260665,0.20021980,0.01562691
-61.73116665,0.20021980,0.01758027
-61.72972665,0.20021980,0.01367354
-61.72828665,0.20998660,0.01367354
-61.72684665,0.20998660,0.01562691
-61.72540665,0.21975340,0.01855695
-61.72396665,0.21975340,0.02051032
-61.72252665,0.20998660,0.01855695
-61.72108665,0.22952020,0.01953363
-61.71964665,0.21487000,0.01562691
-61.71820665,0.20998660,0.01172018
-61.71676665,0.21487000,0.01660359
-61.71532665,0.21487000,0.01367354
-61.71388665,0.19533630,0.01562691
-61.71244665,0.20510320,0.01465023
-61.71100665,0.22463680,0.01562691
-61.70956665,0.20998660,0.01660359
-61.70812665,0.21975340,0.01660359
-61.70668665,0.22952020,0.01465023
-61.70524665,0.21487000,0.01562691
-61.70380665,0.19045290,0.01660359
-61.70236665,0.17091930,0.01465023
-61.70092665,0.20021980,0.01855695
-61.69948665,0.19045290,0.01562691
-61.69804665,0.18556950,0.01758027
-61.69660665,0.17580270,0.01660359
-61.69516665,0.20021980,0.01758027
-61.69372665,0.21487000,0.02051032
-61.69228665,0.20021980,0.01953363
-61.69084665,0.19533630,0.01758027
-61.68940665,0.20021980,0.01855695
-61.68796665,0.20021980,0.01855695
-61.68652665,0.19045290,0.01758027
-61.68508665,0.21487000,0.01855695
-61.68364665,0.23440360,0.01758027
-61.68220665,0.20510320,0.01953363
-61.68076665,0.20510320,0.01758027
-61.67932665,0.21975340,0.02051032
-61.67788665,0.21487000,0.01758027
-61.67644665,0.21487000,0.01855695
-61.67500665,0.21975340,0.02051032
-61.67356665,0.21975340,0.02051032
-61.67212665,0.22952020,0.01953363
-61.67068665,0.22463680,0.01855695
-61.66924665,0.22463680,0.02051032
-61.66780665,0.23928700,0.02051032
-61.66636665,0.23440360,0.02246368
-61.66492665,0.23440360,0.02246368
-61.66348665,0.22463680,0.01953363
-61.66204665,0.22952020,0.02344036
-61.66060665,0.22463680,0.02051032
-61.65916665,0.21975340,0.02148700
-61.65772665,0.21487000,0.01953363
-61.65628665,0.20998660,0.01855695
-61.65484665,0.20998660,0.02148700
-61.65340665,0.19045290,0.02148700
-61.65196665,0.20021980,0.01953363
-61.65052665,0.20998660,0.01758027
-61.64908665,0.21487000,0.01660359
-61.64764665,0.21487000,0.01855695
-61.64620665,0.22463680,0.01758027
-61.64476665,0.22952020,0.01562691
-61.64332665,0.22952020,0.01562691
-61.64188665,0.21487000,0.01660359
-61.64044665,0.23440360,0.02051032
-61.63900665,0.22952020,0.01855695
-61.63756665,0.24417040,0.01562691
-61.63612665,0.23440360,0.01660359
-61.63468665,0.22463680,0.01758027
-61.63324665,0.23928700,0.01660359
-61.63180665,0.23440360,0.01465023
-61.63036665,0.23928700,0.01269686
-61.62892665,0.22952020,0.01660359
-61.62748665,0.25393720,0.01758027
-61.62604665,0.21975340,0.01855695
-61.62460665,0.23928700,0.02246368
-61.62316665,0.20998660,0.01953363
-61.62172665,0.21487000,0.01855695
-61.62028665,0.21975340,0.01855695
-61.61884665,0.21487000,0.01660359
-61.61740665,0.23440360,0.01758027
-61.61596665,0.20510320,0.01562691
-61.61452665,0.21487000,0.01562691
-61.61308665,0.21487000,0.01758027
-61.61164665,0.20998660,0.01465023
-61.61020665,0.20021980,0.01758027
-61.60876665,0.18068610,0.01465023
-61.60732665,0.20021980,0.01562691
-61.60588665,0.18068610,0.01269686
-61.60444665,0.19045290,0.01562691
-61.60300665,0.20510320,0.01367354
-61.60156665,0.20510320,0.01367354
-61.60012665,0.20510320,0.01172018
-61.59868665,0.22463680,0.01367354
-61.59724665,0.21487000,0.01367354
-61.59580665,0.20998660,0.01269686
-61.59436665,0.21975340,0.01172018
-61.59292665,0.21975340,0.01855695
-61.59148665,0.20998660,0.01855695
-61.59004665,0.22463680,0.01855695
-61.58860665,0.24417040,0.01465023
-61.58716665,0.22463680,0.01660359
-61.58572665,0.24905380,0.01367354
-61.58428665,0.22463680,0.01660359
-61.58284665,0.21487000,0.01367354
-61.58140665,0.20021980,0.01367354
-61.57996665,0.21487000,0.01269686
-61.57852665,0.20998660,0.01660359
-61.57708665,0.21975340,0.01367354
-61.57564665,0.21487000,0.01367354
-61.57420665,0.22463680,0.01269686
-61.57276665,0.21487000,0.01269686
-61.57132665,0.20510320,0.01465023
-61.56988665,0.23440360,0.01465023
-61.56844665,0.20998660,0.01465023
-61.56700665,0.22463680,0.01172018
-61.56556665,0.20998660,0.01855695
-61.56412665,0.21487000,0.01758027
-61.56268665,0.20998660,0.01855695
-61.56124665,0.22952020,0.01953363
