Time,Channel A,Channel B
-62.44357625,0.19533630,0.01855695
-62.44213625,0.22463680,0.01562691
-62.44069625,0.21975340,0.01758027
-62.43925625,0.20021980,0.01367354
-62.43781625,0.22952020,0.01562691
-62.43637625,0.22952020,0.01758027
-62.43493625,0.21975340,0.02051032
-62.43349625,0.23928700,0.01855695
-62.43205625,0.22952020,0.01758027
-62.43061625,0.21487000,0.01855695
-62.42917625,0.19045290,0.01562691
-62.42773625,0.20021980,0.01758027
-62.42629625,0.22463680,0.01758027
-62.42485625,0.21487000,0.01758027
-62.42341625,0.19533630,0.01660359
-62.42197625,0.19045290,0.01855695
-62.42053625,0.21975340,0.01855695
-62.41909625,0.21487000,0.02051032
-62.41765625,0.19045290,0.02051032
-62.41621625,0.21487000,0.02148700
-62.41477625,0.23928700,0.02148700
-62.41333625,0.22463680,0.02148700
-62.41189625,0.24417040,0.02148700
-62.41045625,0.21975340,0.02051032
-62.40901625,0.20998660,0.02148700
-62.40757625,0.22463680,0.02051032
-62.40613625,0.22463680,0.02246368
-62.40469625,0.20510320,0.02051032
-62.40325625,0.20021980,0.01855695
-62.40181625,0.20510320,0.01855695
-62.40037625,0.21975340,0.02051032
-62.39893625,0.21975340,0.02344036
-62.39749625,0.20510320,0.02148700
-62.39605625,0.21487000,0.01855695
-62.39461625,0.21975340,0.02148700
-62.39317625,0.20510320,0.01660359
-62.39173625,0.20510320,0.01953363
-62.39029625,0.21975340,0.02148700
-62.38885625,0.20998660,0.01758027
-62.38741625,0.22952020,0.02148700
-62.38597625,0.22952020,0.02148700
-62.38453625,0.22463680,0.02051032
-62.38309625,0.23928700,0.01953363
-62.38165625,0.23440360,0.02051032
-62.38021625,0.23440360,0.01660359
-62.37877625,0.20998660,0.01855695
-62.37733625,0.21975340,0.01562691
-62.37589625,0.25393720,0.01953363
-62.37445625,0.22463680,0.01758027
-62.37301625,0.20998660,0.01562691
-62.37157625,0.22952020,0.01758027
-62.37013625,0.23928700,0.01953363
-62.36869625,0.24905380,0.01660359
-62.36725625,0.24905380,0.01660359
-62.36581625,0.23928700,0.01855695
-62.36437625,0.23928700,0.01660359
-62.36293625,0.23440360,0.02148700
-62.36149625,0.23440360,0.01953363
-62.36005625,0.23440360,0.01758027
-62.35861625,0.25882070,0.01758027
-62.35717625,0.23928700,0.01953363
-62.35573625,0.23440360,0.01758027
-62.35429625,0.23440360,0.01758027
-62.35285625,0.24905380,0.02148700
-62.35141625,0.24905380,0.02148700
-62.34997625,0.24417040,0.01855695
-62.34853625,0.23928700,0.02148700
-62.34709625,0.22952020,0.02051032
-62.34565625,0.24417040,0.02051032
-62.34421625,0.25882070,0.02148700
-62.34277625,0.24905380,0.02051032
-62.34133625,0.24417040,0.02148700
-62.33989625,0.23440360,0.02051032
-62.33845625,0.22952020,0.02148700
-62.33701625,0.23928700,0.02637041
-62.33557625,0.23440360,0.02441704
-62.33413625,0.24417040,0.02148700
-62.33269625,0.22952020,0.01660359
-62.33125625,0.22463680,0.02051032
-62.32981625,0.22952020,0.02441704
-62.32837625,0.22952020,0.02051032
-62.32693625,0.19533630,0.02148700
-62.32549625,0.21487000,0.01855695
-62.32405625,0.20998660,0.02051032
-62.32261625,0.20021980,0.01855695
-62.32117625,0.20510320,0.01758027
-62.31973625,0.19533630,0.01953363
-62.31829625,0.18556950,0.01367354
-62.31685625,0.20998660,0.02051032
-62.31541625,0.20510320,0.01562691
-62.31397625,0.20998660,0.01758027
-62.31253625,0.19045290,0.01758027
-62.31109625,0.22463680,0.01758027
-62.30965625,0.20510320,0.01562691
-62.30821625,0.22463680,0.01562691
-62.30677625,0.22463680,0.01855695
-62.30533625,0.20998660,0.01660359
-62.30389625,0.20998660,0.01660359
-62.30245625,0.23440360,0.01855695
-62.30101625,0.21487000,0.02051032
-62.29957625,0.21487000,0.02051032
-62.29813625,0.23440360,0.01855695
-62.29669625,0.23440360,0.01855695
-62.29525625,0.19533630,0.02051032
-62.29381625,0.20998660,0.01660359
-62.29237625,0.24905380,0.01660359
-62.29093625,0.21487000,0.01465023
-62.28949625,0.20021980,0.01465023
-62.28805625,0.22463680,0.01660359
-62.28661625,0.20021980,0.01953363
-62.28517625,0.20021980,0.01660359
-62.28373625,0.18556950,0.01562691
-62.28229625,0.20998660,0.01758027
-62.28085625,0.19533630,0.01953363
-62.27941625,0.20510320,0.01855695
-62.27797625,0.19045290,0.01855695
-62.27653625,0.18556950,0.02148700
-62.27509625,0.20510320,0.01855695
-62.27365625,0.22463680,0.02148700
-62.27221625,0.21975340,0.01953363
-62.27077625,0.21487000,0.02051032
-62.26933625,0.24417040,0.01758027
-62.26789625,0.22463680,0.02148700
-62.26645625,0.21975340,0.01855695
-62.26501625,0.20998660,0.01855695
-62.26357625,0.23440360,0.01953363
-62.26213625,0.22952020,0.01855695
-62.26069625,0.23440360,0.01758027
-62.25925625,0.23928700,0.01660359
-62.25781625,0.21487000,0.01660359
-62.25637625,0.21487000,0.01562691
-62.25493625,0.22952020,0.01758027
-62.25349625,0.21975340,0.02051032
-62.25205625,0.23928700,0.01758027
-62.25061625,0.20998660,0.01855695
-62.24917625,0.20510320,0.01855695
-62.24773625,0.22463680,0.01758027
-62.24629625,0.22463680,0.02051032
-62.24485625,0.22463680,0.01758027
-62.24341625,0.21487000,0.01660359
-62.24197625,0.22463680,0.01855695
-62.24053625,0.21487000,0.01758027
-62.23909625,0.21975340,0.02051032
-62.23765625,0.24417040,0.01660359
-62.23621625,0.21487000,0.01953363
-62.23477625,0.22952020,0.02148700
-62.23333625,0.22952020,0.01758027
-62.23189625,0.24417040,0.01758027
-62.23045625,0.23928700,0.02246368
-62.22901625,0.23928700,0.02148700
-62.22757625,0.20510320,0.02441704
-62.22613625,0.21975340,0.02246368
-62.22469625,0.24417040,0.02441704
-62.22325625,0.23440360,0.02441704
-62.22181625,0.23440360,0.01953363
-62.22037625,0.21975340,0.02344036
-62.21893625,0.22463680,0.02637041
-62.21749625,0.21975340,0.02441704
-62.21605625,0.22952020,0.02148700
-62.21461625,0.24417040,0.02344036
-62.21317625,0.22463680,0.02344036
-62.21173625,0.23440360,0.02051032
-62.21029625,0.24905380,0.02246368
-62.20885625,0.23440360,0.01855695
-62.20741625,0.23440360,0.02051032
-62.20597625,0.23440360,0.02148700
-62.20453625,0.22952020,0.01758027
-62.20309625,0.22952020,0.01562691
-62.20165625,0.23440360,0.01953363
-62.20021625,0.24417040,0.02051032
-62.19877625,0.25882070,0.02051032
-62.19733625,0.24905380,0.02148700
-62.19589625,0.24417040,0.01660359
-62.19445625,0.23928700,0.01758027
-62.19301625,0.22463680,0.01758027
-62.19157625,0.22463680,0.01660359
-62.19013625,0.21975340,0.01953363
-62.18869625,0.23440360,0.02051032
-62.18725625,0.22463680,0.01758027
-62.18581625,0.22952020,0.01660359
-62.18437625,0.22463680,0.01465023
-62.18293625,0.20510320,0.01465023
-62.18149625,0.22952020,0.01660359
-62.18005625,0.23928700,0.01855695
-62.17861625,0.23440360,0.02051032
-62.17717625,0.23928700,0.01855695
-62.17573625,0.24417040,0.01855695
-62.17429625,0.22952020,0.01660359
-62.17285625,0.22952020,0.01660359
-62.17141625,0.24905380,0.01660359
-62.16997625,0.23928700,0.01758027
-62.16853625,0.23440360,0.01660359
-62.16709625,0.23928700,0.01562691
-62.16565625,0.22952020,0.01660359
-62.16421625,0.23440360,0.01660359
-62.16277625,0.22463680,0.01660359
-62.16133625,0.22952020,0.01855695
-62.15989625,0.23440360,0.01465023
-62.15845625,0.22463680,0.01660359
-62.15701625,0.21487000,0.01465023
-62.15557625,0.22463680,0.01758027
-62.15413625,0.21487000,0.01465023
-62.15269625,0.23928700,0.01367354
-62.15125625,0.21975340,0.01074350
-62.14981625,0.22463680,0.01172018
-62.14837625,0.23440360,0.01465023
-62.14693625,0.21975340,0.01465023
-62.14549625,0.21487000,0.01562691
-62.14405625,0.22952020,0.01269686
-62.14261625,0.23440360,0.01367354
-62.14117625,0.23928700,0.01562691
-62.13973625,0.22463680,0.01758027
-62.13829625,0.22463680,0.01758027
-62.13685625,0.24905380,0.01758027
-62.13541625,0.22952020,0.01465023
-62.13397625,0.24905380,0.01758027
-62.13253625,0.23928700,0.01758027
-62.13109625,0.21487000,0.01855695
-62.12965625,0.20998660,0.01758027
-62.12821625,0.22952020,0.01855695
-62.12677625,0.20998660,0.01465023
-62.12533625,0.22952020,0.01562691
-62.12389625,0.21487000,0.01660359
-62.12245625,0.21487000,0.01758027
-62.12101625,0.22952020,0.01953363
-62.11957625,0.23440360,0.02051032
-62.11813625,0.22463680,0.01953363
-62.11669625,0.24417040,0.02051032
-62.11525625,0.22463680,0.01953363
-62.11381625,0.22952020,0.02051032
-62.11237625,0.23928700,0.01660359
-62.11093625,0.22463680,0.01465023
-62.10949625,0.21487000,0.01855695
-62.10805625,0.23440360,0.01855695
-62.10661625,0.21487000,0.01855695
-62.10517625,0.19533630,0.02246368
-62.10373625,0.20998660,0.01855695
-62.10229625,0.21487000,0.02051032
-62.10085625,0.22952020,0.01855695
-62.09941625,0.22463680,0.01660359
-62.09797625,0.20021980,0.01758027
-62.09653625,0.20998660,0.01758027
-62.09509625,0.20998660,0.01855695
-62.09365625,0.20510320,0.02051032
-62.09221625,0.20510320,0.02051032
-62.09077625,0.20021980,0.02148700
-62.08933625,0.20510320,0.02051032
-62.08789625,0.24417040,0.02344036
-62.08645625,0.24905380,0.02051032
-62.08501625,0.26858750,0.02051032
-62.08357625,0.23928700,0.02051032
-62.08213625,0.23440360,0.01953363
-62.08069625,0.26370410,0.01953363
-62.07925625,0.22952020,0.02344036
-62.07781625,0.24417040,0.02148700
-62.07637625,0.26370410,0.02148700
-62.07493625,0.25393720,0.02246368
-62.07349625,0.24905380,0.01953363
-62.07205625,0.25393720,0.02051032
-62.07061625,0.23440360,0.01953363
-62.06917625,0.22463680,0.01953363
-62.06773625,0.22952020,0.01953363
-62.06629625,0.21487000,0.01953363
-62.06485625,0.21975340,0.02148700
-62.06341625,0.21487000,0.01855695
-62.06197625,0.21487000,0.01855695
-62.06053625,0.21487000,0.01758027
-62.05909625,0.20998660,0.01758027
-62.05765625,0.20998660,0.01855695
-62.05621625,0.23440360,0.01562691
-62.05477625,0.21487000,0.01562691
-62.05333625,0.23928700,0.01660359
-62.05189625,0.23928700,0.01758027
-62.05045625,0.23440360,0.02051032
-62.04901625,0.20510320,0.01855695
-62.04757625,0.21487000,0.01758027
-62.04613625,0.21975340,0.01562691
-62.04469625,0.22952020,0.01953363
-62.04325625,0.22463680,0.01758027
-62.04181625,0.21975340,0.01660359
-62.04037625,0.22952020,0.01953363
-62.03893625,0.21975340,0.01855695
-62.03749625,0.22463680,0.02148700
-62.03605625,0.22463680,0.01758027
-62.03461625,0.21975340,0.01660359
-62.03317625,0.21975340,0.01855695
-62.03173625,0.22952020,0.02051032
-62.03029625,0.23440360,0.01953363
-62.02885625,0.24905380,0.01953363
-62.02741625,0.24905380,0.01855695
-62.02597625,0.25393720,0.02051032
-62.02453625,0.21487000,0.01855695
-62.02309625,0.23928700,0.01855695
-62.02165625,0.24417040,0.01953363
-62.02021625,0.24417040,0.01758027
-62.01877625,0.23440360,0.01562691
-62.01733625,0.23440360,0.01660359
-62.01589625,0.22463680,0.01758027
-62.01445625,0.23928700,0.01953363
-62.01301625,0.24417040,0.02246368
-62.01157625,0.24417040,0.01953363
-62.01013625,0.24417040,0.02148700
-62.00869625,0.23928700,0.02051032
-62.00725625,0.23928700,0.02246368
-62.00581625,0.22463680,0.02148700
-62.00437625,0.23440360,0.01758027
-62.00293625,0.22952020,0.01758027
-62.00149625,0.22952020,0.01855695
-62.00005625,0.21975340,0.01953363
-61.99861625,0.21975340,0.02051032
-61.99717625,0.23440360,0.02148700
-61.99573625,0.21487000,0.02051032
-61.99429625,0.23440360,0.01953363
-61.99285625,0.22952020,0.01660359
-61.99141625,0.21487000,0.01660359
-61.98997625,0.21975340,0.01660359
-61.98853625,0.20021980,0.01953363
-61.98709625,0.22463680,0.01855695
-61.98565625,0.20021980,0.01953363
-61.98421625,0.21487000,0.01758027
-61.98277625,0.19533630,0.01855695
-61.98133625,0.20510320,0.01562691
-61.97989625,0.20998660,0.01562691
-61.97845625,0.18068610,0.01562691
-61.97701625,0.21487000,0.01758027
-61.97557625,0.20998660,0.01855695
-61.97413625,0.20998660,0.01855695
-61.97269625,0.20510320,0.01758027
-61.97125625,0.21975340,0.01758027
-61.96981625,0.22463680,0.01660359
-61.96837625,0.22463680,0.01855695
-61.96693625,0.21975340,0.01953363
-61.96549625,0.21487000,0.01953363
-61.96405625,0.22463680,0.01953363
-61.96261625,0.22952020,0.01855695
-61.96117625,0.21487000,0.01953363
-61.95973625,0.24417040,0.01855695
-61.95829625,0.22952020,0.02051032
-61.95685625,0.24417040,0.01953363
-61.95541625,0.25393720,0.01855695
-61.95397625,0.23440360,0.01953363
-61.95253625,0.23440360,0.02148700
-61.95109625,0.24905380,0.02051032
-61.94965625,0.23928700,0.02148700
-61.94821625,0.23928700,0.02148700
-61.94677625,0.23928700,0.02344036
-61.94533625,0.23440360,0.02148700
-61.94389625,0.20021980,0.02344036
-61.94245625,0.20998660,0.02051032
-61.94101625,0.21487000,0.01855695
-61.93957625,0.21487000,0.02148700
-61.93813625,0.22463680,0.02051032
-61.93669625,0.21487000,0.01758027
-61.93525625,0.20998660,0.02051032
-61.93381625,0.22952020,0.01855695
-61.93237625,0.20510320,0.01758027
-61.93093625,0.21487000,0.01367354
-61.92949625,0.20998660,0.01465023
-61.92805625,0.22463680,0.02148700
-61.92661625,0.22952020,0.01465023
-61.92517625,0.21487000,0.02051032
-61.92373625,0.20998660,0.01953363
-61.92229625,0.20510320,0.01465023
-61.92085625,0.20510320,0.01562691
-61.91941625,0.21975340,0.01758027
-61.91797625,0.21487000,0.01465023
-61.91653625,0.20021980,0.01660359
-61.91509625,0.18556950,0.01367354
-61.91365625,0.19533630,0.01367354
-61.91221625,0.20998660,0.01660359
-61.91077625,0.19533630,0.01367354
-61.90933625,0.20021980,0.01367354
-61.90789625,0.19533630,0.01367354
-61.90645625,0.20021980,0.01269686
-61.90501625,0.20510320,0.01367354
-61.90357625,0.20510320,0.01465023
-61.90213625,0.20510320,0.01660359
-61.90069625,0.20510320,0.01758027
-61.89925625,0.19045290,0.02051032
-61.89781625,0.19533630,0.01953363
-61.89637625,0.21487000,0.01562691
-61.89493625,0.20510320,0.01562691
-61.89349625,0.24905380,0.01758027
-61.89205625,0.23440360,0.01660359
-61.89061625,0.22463680,0.01465023
-61.88917625,0.23440360,0.01562691
-61.88773625,0.23440360,0.01562691
-61.88629625,0.22952020,0.01758027
-61.88485625,0.22952020,0.02051032
-61.88341625,0.22463680,0.01660359
-61.88197625,0.20510320,0.01855695
-61.88053625,0.22952020,0.01660359
-61.87909625,0.22463680,0.01855695
-61.87765625,0.20998660,0.02148700
-61.87621625,0.20510320,0.02051032
-61.87477625,0.21975340,0.01855695
-61.87333625,0.20998660,0.02051032
-61.87189625,0.22463680,0.01855695
-61.87045625,0.20998660,0.02441704
-61.86901625,0.20510320,0.02441704
-61.86757625,0.20998660,0.02246368
-61.86613625,0.21975340,0.02246368
-61.86469625,0.20510320,0.02051032
-61.86325625,0.20021980,0.02148700
-61.86181625,0.20510320,0.02246368
-61.86037625,0.19045290,0.01953363
-61.85893625,0.20998660,0.01465023
-61.85749625,0.19045290,0.01855695
-61.85605625,0.20998660,0.01855695
-61.85461625,0.19045290,0.01758027
-61.85317625,0.19533630,0.01660359
-61.85173625,0.19045290,0.01562691
-61.85029625,0.20510320,0.01660359
-61.84885625,0.20021980,0.01562691
-61.84741625,0.19045290,0.01465023
-61.84597625,0.20021980,0.01172018
-61.84453625,0.18556950,0.01562691
-61.84309625,0.20998660,0.01855695
-61.84165625,0.20998660,0.01953363
-61.84021625,0.20510320,0.01758027
-61.83877625,0.19533630,0.02148700
-61.83733625,0.20510320,0.01855695
-61.83589625,0.20510320,0.01953363
-61.83445625,0.20510320,0.02051032
-61.83301625,0.18556950,0.01758027
-61.83157625,0.19045290,0.02051032
-61.83013625,0.18556950,0.02148700
-61.82869625,0.17580270,0.02051032
-61.82725625,0.20021980,0.01953363
-61.82581625,0.21487000,0.01953363
-61.82437625,0.20510320,0.01953363
-61.82293625,0.20510320,0.01855695
-61.82149625,0.21487000,0.01953363
-61.82005625,0.19045290,0.01953363
-61.81861625,0.20998660,0.01953363
-61.81717625,0.20998660,0.01953363
-61.81573625,0.21975340,0.01855695
-61.81429625,0.20510320,0.01758027
-61.81285625,0.20998660,0.01855695
-61.81141625,0.21487000,0.02148700
-61.80997625,0.21487000,0.01953363
-61.80853625,0.21975340,0.02051032
-61.80709625,0.20021980,0.01953363
-61.80565625,0.20510320,0.01855695
-61.80421625,0.21487000,0.02051032
-61.80277625,0.21487000,0.01953363
-61.80133625,0.22952020,0.02051032
-61.79989625,0.23928700,0.01953363
-61.79845625,0.24417040,0.01953363
-61.79701625,0.22463680,0.02246368
-61.79557625,0.21975340,0.02051032
-61.79413625,0.21487000,0.01758027
-61.79269625,0.21487000,0.01953363
-61.79125625,0.20510320,0.01953363
-61.78981625,0.19045290,0.01953363
-61.78837625,0.20021980,0.01367354
-61.78693625,0.19533630,0.01367354
-61.78549625,0.20021980,0.01758027
-61.78405625,0.20021980,0.01758027
-61.78261625,0.20021980,0.01758027
-61.78117625,0.19533630,0.01562691
-61.77973625,0.20998660,0.01465023
-61.77829625,0.21487000,0.01660359
-61.77685625,0.20021980,0.01367354
-61.77541625,0.19045290,0.01758027
-61.77397625,0.20510320,0.01758027
-61.77253625,0.22952020,0.01855695
-61.77109625,0.20510320,0.01855695
-61.76965625,0.21487000,0.01953363
-61.76821625,0.22952020,0.01855695
-61.76677625,0.22463680,0.01855695
-61.76533625,0.23440360,0.01367354
-61.76389625,0.21487000,0.01562691
-61.76245625,0.22463680,0.01367354
-61.76101625,0.20021980,0.01465023
-61.75957625,0.21487000,0.01660359
-61.75813625,0.20998660,0.01465023
-61.75669625,0.20021980,0.01953363
-61.75525625,0.21975340,0.01855695
-61.75381625,0.20510320,0.01855695
-61.75237625,0.19045290,0.01855695
-61.75093625,0.19045290,0.01758027
-61.74949625,0.20021980,0.01660359
-61.74805625,0.17091930,0.01758027
-61.74661625,0.18556950,0.02051032
-61.74517625,0.19045290,0.01953363
-61.74373625,0.20510320,0.01660359
-61.74229625,0.20510320,0.01758027
-61.74085625,0.19045290,0.01562691
-61.73941625,0.20021980,0.01367354
-61.73797625,0.21487000,0.01953363
-61.73653625,0.20510320,0.01562691
-61.73509625,0.20998660,0.01758027
-61.73365625,0.21487000,0.01758027
-61.73221625,0.22952020,0.01660359
-61.73077625,0.20998660,0.01465023
-61.72933625,0.23928700,0.01562691
-61.72789625,0.20998660,0.01758027
-61.72645625,0.21487000,0.01660359
-61.72501625,0.21487000,0.02148700
-61.72357625,0.21487000,0.02148700
-61.72213625,0.20998660,0.01758027
-61.72069625,0.20510320,0.01758027
-61.71925625,0.21487000,0.01953363
-61.71781625,0.20998660,0.01855695
-61.71637625,0.20998660,0.01953363
-61.71493625,0.19533630,0.01855695
-61.71349625,0.20998660,0.02051032
-61.71205625,0.21487000,0.02051032
-61.71061625,0.21487000,0.01855695
-61.70917625,0.22463680,0.01758027
-61.70773625,0.20998660,0.01660359
-61.70629625,0.20510320,0.01562691
-61.70485625,0.20998660,0.01562691
-61.70341625,0.20021980,0.01562691
-61.70197625,0.23440360,0.01562691
-61.70053625,0.20021980,0.01562691
-61.69909625,0.19533630,0.01758027
-61.69765625,0.20510320,0.01855695
-61.69621625,0.20021980,0.01855695
-61.69477625,0.20998660,0.01855695
-61.69333625,0.21487000,0.01660359
-61.69189625,0.21487000,0.01855695
-61.69045625,0.20998660,0.01855695
-61.68901625,0.20510320,0.01855695
-61.68757625,0.21487000,0.02051032
-61.68613625,0.21487000,0.02051032
-61.68469625,0.21975340,0.01953363
-61.68325625,0.20510320,0.01953363
-61.68181625,0.19045290,0.02051032
-61.68037625,0.19533630,0.01953363
-61.67893625,0.20021980,0.01855695
-61.67749625,0.19533630,0.01855695
-61.67605625,0.17580270,0.02051032
-61.67461625,0.19045290,0.01953363
-61.67317625,0.20998660,0.01758027
-61.67173625,0.19045290,0.01660359
-61.67029625,0.18556950,0.01855695
-61.66885625,0.17580270,0.01562691
-61.66741625,0.20021980,0.01367354
-61.66597625,0.18556950,0.01367354
-61.66453625,0.19533630,0.01269686
-61.66309625,0.20021980,0.01367354
-61.66165625,0.20021980,0.01465023
-61.66021625,0.19045290,0.01562691
-61.65877625,0.20510320,0.01562691
-61.65733625,0.20021980,0.01660359
-61.65589625,0.20998660,0.01660359
-61.65445625,0.18556950,0.01758027
-61.65301625,0.20510320,0.01758027
-61.65157625,0.21975340,0.01758027
-61.65013625,0.19045290,0.01465023
-61.64869625,0.20510320,0.02148700
-61.64725625,0.22952020,0.01855695
-61.64581625,0.22463680,0.01953363
-61.64437625,0.20998660,0.02051032
-61.64293625,0.22463680,0.01855695
-61.64149625,0.19045290,0.01758027
-61.64005625,0.19045290,0.02051032
-61.63861625,0.21975340,0.01953363
-61.63717625,0.21487000,0.01465023
-61.63573625,0.22463680,0.01758027
-61.63429625,0.23928700,0.01855695
-61.63285625,0.22952020,0.01660359
-61.63141625,0.23440360,0.02148700
-61.62997625,0.21487000,0.01758027
-61.62853625,0.22952020,0.01758027
-61.62709625,0.19045290,0.02246368
-61.62565625,0.20998660,0.01758027
-61.62421625,0.22463680,0.01855695
-61.62277625,0.22952020,0.01660359
-61.62133625,0.22952020,0.01855695
-61.61989625,0.21975340,0.01660359
-61.61845625,0.21975340,0.01660359
-61.61701625,0.23928700,0.01660359
-61.61557625,0.22952020,0.01562691
-61.61413625,0.21975340,0.01367354
-61.61269625,0.22952020,0.01562691
-61.61125625,0.20021980,0.01465023
-61.60981625,0.20510320,0.01660359
-61.60837625,0.21975340,0.01562691
-61.60693625,0.20510320,0.01660359
-61.60549625,0.22463680,0.01465023
-61.60405625,0.21975340,0.01465023
-61.60261625,0.21487000,0.01660359
-61.60117625,0.22463680,0.01953363
-61.59973625,0.21975340,0.01562691
-61.59829625,0.21487000,0.01855695
-61.59685625,0.22463680,0.02148700
-61.59541625,0.21487000,0.02051032
-61.59397625,0.21487000,0.02051032
-61.59253625,0.21487000,0.01953363
-61.59109625,0.21975340,0.01855695
-61.58965625,0.22463680,0.01953363
-61.58821625,0.22463680,0.02148700
-61.58677625,0.23440360,0.01855695
-61.58533625,0.24417040,0.01855695
-61.58389625,0.23928700,0.01953363
-61.58245625,0.20998660,0.01855695
-61.58101625,0.22463680,0.02148700
-61.57957625,0.21975340,0.02051032
-61.57813625,0.22463680,0.01953363
-61.57669625,0.24417040,0.01953363
-61.57525625,0.22952020,0.01855695
-61.57381625,0.22952020,0.02051032
-61.57237625,0.22952020,0.02148700
-61.57093625,0.20510320,0.02051032
-61.56949625,0.21487000,0.02148700
-61.56805625,0.22952020,0.02051032
-61.56661625,0.22952020,0.01953363
-61.56517625,0.22952020,0.02148700
-61.56373625,0.21975340,0.01953363
-61.56229625,0.23440360,0.02051032
-61.56085625,0.22952020,0.01758027
