Time,Channel A,Channel B
-62.44363977,0.20510320,0.01855695
-62.44219977,0.20021980,0.01855695
-62.44075977,0.20998660,0.01855695
-62.43931977,0.19045290,0.02344036
-62.43787977,0.20510320,0.02246368
-62.43643977,0.20021980,0.02051032
-62.43499977,0.22952020,0.02051032
-62.43355977,0.22952020,0.01758027
-62.43211977,0.20998660,0.01953363
-62.43067977,0.20021980,0.01855695
-62.42923977,0.21975340,0.01758027
-62.42779977,0.20998660,0.02051032
-62.42635977,0.20510320,0.01855695
-62.42491977,0.20998660,0.01855695
-62.42347977,0.20021980,0.01953363
-62.42203977,0.19533630,0.02051032
-62.42059977,0.19533630,0.02344036
-62.41915977,0.19045290,0.02246368
-62.41771977,0.20510320,0.02441704
-62.41627977,0.20998660,0.01953363
-62.41483977,0.19533630,0.01758027
-62.41339977,0.22463680,0.01660359
-62.41195977,0.21975340,0.01855695
-62.41051977,0.21487000,0.01855695
-62.40907977,0.20998660,0.02051032
-62.40763977,0.21487000,0.02051032
-62.40619977,0.22463680,0.02051032
-62.40475977,0.22463680,0.01953363
-62.40331977,0.22952020,0.02246368
-62.40187977,0.23928700,0.02148700
-62.40043977,0.24417040,0.02051032
-62.39899977,0.21975340,0.02246368
-62.39755977,0.22952020,0.02051032
-62.39611977,0.21487000,0.02246368
-62.39467977,0.21487000,0.02148700
-62.39323977,0.21975340,0.02148700
-62.39179977,0.20998660,0.02344036
-62.39035977,0.20510320,0.02148700
-62.38891977,0.22952020,0.02246368
-62.38747977,0.22952020,0.02344036
-62.38603977,0.24417040,0.02734709
-62.38459977,0.22463680,0.02441704
-62.38315977,0.21975340,0.02344036
-62.38171977,0.22952020,0.02246368
-62.38027977,0.20021980,0.02148700
-62.37883977,0.20510320,0.01953363
-62.37739977,0.20021980,0.02148700
-62.37595977,0.22463680,0.02051032
-62.37451977,0.21487000,0.01855695
-62.37307977,0.20998660,0.02051032
-62.37163977,0.22952020,0.02051032
-62.37019977,0.23928700,0.01855695
-62.36875977,0.22952020,0.01758027
-62.36731977,0.21487000,0.02246368
-62.36587977,0.23440360,0.02051032
-62.36443977,0.19045290,0.01953363
-62.36299977,0.19533630,0.01465023
-62.36155977,0.21487000,0.02148700
-62.36011977,0.20998660,0.02148700
-62.35867977,0.20998660,0.01953363
-62.35723977,0.21487000,0.01758027
-62.35579977,0.19533630,0.01465023
-62.35435977,0.20510320,0.01660359
-62.35291977,0.20510320,0.01758027
-62.35147977,0.19045290,0.01660359
-62.35003977,0.21487000,0.01855695
-62.34859977,0.20021980,0.01855695
-62.34715977,0.20998660,0.01758027
-62.34571977,0.20021980,0.01855695
-62.34427977,0.20510320,0.01660359
-62.34283977,0.18068610,0.02148700
-62.34139977,0.20510320,0.01562691
-62.33995977,0.19533630,0.01562691
-62.33851977,0.20510320,0.01855695
-62.33707977,0.21487000,0.01562691
-62.33563977,0.19533630,0.01562691
-62.33419977,0.23440360,0.01758027
-62.33275977,0.20998660,0.01367354
-62.33131977,0.20021980,0.01562691
-62.32987977,0.20998660,0.01465023
-62.32843977,0.20021980,0.01953363
-62.32699977,0.19045290,0.01855695
-62.32555977,0.20021980,0.01758027
-62.32411977,0.19045290,0.02246368
-62.32267977,0.19533630,0.01758027
-62.32123977,0.20998660,0.01758027
-62.31979977,0.21487000,0.02148700
-62.31835977,0.20998660,0.01855695
-62.31691977,0.20021980,0.01758027
-62.31547977,0.21975340,0.01758027
-62.31403977,0.20998660,0.02051032
-62.31259977,0.20510320,0.02051032
-62.31115977,0.19045290,0.01953363
-62.30971977,0.20998660,0.01660359
-62.30827977,0.20510320,0.02051032
-62.30683977,0.20021980,0.02148700
-62.30539977,0.20021980,0.02246368
-62.30395977,0.18068610,0.01855695
-62.30251977,0.20998660,0.01855695
-62.30107977,0.19045290,0.01953363
-62.29963977,0.20998660,0.01758027
-62.29819977,0.20998660,0.01953363
-62.29675977,0.22463680,0.01660359
-62.29531977,0.21487000,0.01562691
-62.29387977,0.20998660,0.01465023
-62.29243977,0.22952020,0.01953363
-62.29099977,0.22952020,0.01855695
-62.28955977,0.21975340,0.01758027
-62.28811977,0.20510320,0.01953363
-62.28667977,0.20998660,0.01855695
-62.28523977,0.21487000,0.01758027
-62.28379977,0.21975340,0.02051032
-62.28235977,0.21975340,0.02246368
-62.28091977,0.20998660,0.01953363
-62.27947977,0.20510320,0.02148700
-62.27803977,0.21487000,0.02148700
-62.27659977,0.19045290,0.02246368
-62.27515977,0.19533630,0.02148700
-62.27371977,0.19045290,0.01855695
-62.27227977,0.20021980,0.02051032
-62.27083977,0.21487000,0.01953363
-62.26939977,0.20021980,0.02148700
-62.26795977,0.20021980,0.02246368
-62.26651977,0.20021980,0.02051032
-62.26507977,0.19533630,0.01953363
-62.26363977,0.18556950,0.02051032
-62.26219977,0.18068610,0.02051032
-62.26075977,0.20021980,0.02344036
-62.25931977,0.18556950,0.01855695
-62.25787977,0.19533630,0.02246368
-62.25643977,0.19533630,0.01953363
-62.25499977,0.21487000,0.02246368
-62.25355977,0.20021980,0.02344036
-62.25211977,0.20510320,0.02344036
-62.25067977,0.21975340,0.02344036
-62.24923977,0.19045290,0.02051032
-62.24779977,0.21487000,0.02344036
-62.24635977,0.22952020,0.02051032
-62.24491977,0.24905380,0.02246368
-62.24347977,0.22952020,0.02344036
-62.24203977,0.23928700,0.02344036
-62.24059977,0.22463680,0.02539372
-62.23915977,0.20998660,0.02246368
-62.23771977,0.19045290,0.01953363
-62.23627977,0.20998660,0.01953363
-62.23483977,0.20021980,0.02148700
-62.23339977,0.22463680,0.02344036
-62.23195977,0.20510320,0.02539372
-62.23051977,0.20998660,0.02441704
-62.22907977,0.20510320,0.02051032
-62.22763977,0.19533630,0.02051032
-62.22619977,0.20021980,0.02246368
-62.22475977,0.21487000,0.02246368
-62.22331977,0.22463680,0.02051032
-62.22187977,0.21975340,0.02148700
-62.22043977,0.23440360,0.02246368
-62.21899977,0.23440360,0.01855695
-62.21755977,0.22463680,0.02051032
-62.21611977,0.21487000,0.01758027
-62.21467977,0.21487000,0.01465023
-62.21323977,0.20998660,0.01758027
-62.21179977,0.20998660,0.01953363
-62.21035977,0.20021980,0.01953363
-62.20891977,0.20021980,0.01855695
-62.20747977,0.21487000,0.01953363
-62.20603977,0.21487000,0.01953363
-62.20459977,0.23440360,0.01758027
-62.20315977,0.22952020,0.01855695
-62.20171977,0.23440360,0.02051032
-62.20027977,0.22952020,0.01758027
-62.19883977,0.22952020,0.02051032
-62.19739977,0.21487000,0.02148700
-62.19595977,0.19533630,0.02148700
-62.19451977,0.20021980,0.02441704
-62.19307977,0.20021980,0.02148700
-62.19163977,0.20510320,0.02148700
-62.19019977,0.19045290,0.02051032
-62.18875977,0.21487000,0.01855695
-62.18731977,0.20510320,0.02051032
-62.18587977,0.20021980,0.02051032
-62.18443977,0.19533630,0.01758027
-62.18299977,0.20021980,0.01758027
-62.18155977,0.19533630,0.01855695
-62.18011977,0.17580270,0.01758027
-62.17867977,0.20510320,0.01855695
-62.17723977,0.21487000,0.01660359
-62.17579977,0.20998660,0.01855695
-62.17435977,0.22463680,0.01758027
-62.17291977,0.22463680,0.01562691
-62.17147977,0.23928700,0.01855695
-62.17003977,0.24417040,0.01855695
-62.16859977,0.22463680,0.01855695
-62.16715977,0.22463680,0.01855695
-62.16571977,0.21487000,0.02246368
-62.16427977,0.20510320,0.02148700
-62.16283977,0.20021980,0.01953363
-62.16139977,0.20021980,0.01953363
-62.15995977,0.19533630,0.01855695
-62.15851977,0.17580270,0.01953363
-62.15707977,0.20510320,0.01855695
-62.15563977,0.20998660,0.02051032
-62.15419977,0.20021980,0.01855695
-62.15275977,0.21487000,0.01855695
-62.15131977,0.20021980,0.01758027
-62.14987977,0.18556950,0.01855695
-62.14843977,0.20998660,0.01855695
-62.14699977,0.23440360,0.01855695
-62.14555977,0.21975340,0.01953363
-62.14411977,0.21487000,0.02051032
-62.14267977,0.19045290,0.02148700
-62.14123977,0.20998660,0.02051032
-62.13979977,0.21487000,0.01855695
-62.13835977,0.19045290,0.01953363
-62.13691977,0.21975340,0.02148700
-62.13547977,0.22463680,0.02051032
-62.13403977,0.20998660,0.01758027
-62.13259977,0.21975340,0.02051032
-62.13115977,0.20998660,0.01660359
-62.12971977,0.20021980,0.01660359
-62.12827977,0.20998660,0.02246368
-62.12683977,0.21487000,0.02344036
-62.12539977,0.20021980,0.01855695
-62.12395977,0.20998660,0.02051032
-62.12251977,0.21975340,0.01855695
-62.12107977,0.20998660,0.02051032
-62.11963977,0.20998660,0.02148700
-62.11819977,0.21487000,0.01953363
-62.11675977,0.20021980,0.01953363
-62.11531977,0.19045290,0.01855695
-62.11387977,0.19533630,0.01855695
-62.11243977,0.20021980,0.01562691
-62.11099977,0.21975340,0.01758027
-62.10955977,0.20021980,0.01953363
-62.10811977,0.20998660,0.01562691
-62.10667977,0.21487000,0.01855695
-62.10523977,0.20021980,0.02148700
-62.10379977,0.20998660,0.01953363
-62.10235977,0.19045290,0.01758027
-62.10091977,0.20998660,0.02051032
-62.09947977,0.21487000,0.01953363
-62.09803977,0.20510320,0.01855695
-62.09659977,0.23928700,0.01855695
-62.09515977,0.22952020,0.01855695
-62.09371977,0.21975340,0.01855695
-62.09227977,0.21487000,0.01660359
-62.09083977,0.22952020,0.01855695
-62.08939977,0.20998660,0.01855695
-62.08795977,0.21487000,0.01855695
-62.08651977,0.20510320,0.01855695
-62.08507977,0.20021980,0.02148700
-62.08363977,0.21487000,0.02344036
-62.08219977,0.22952020,0.02051032
-62.08075977,0.21975340,0.02441704
-62.07931977,0.22952020,0.02148700
-62.07787977,0.20510320,0.02246368
-62.07643977,0.21487000,0.01953363
-62.07499977,0.21487000,0.02148700
-62.07355977,0.22463680,0.01855695
-62.07211977,0.23440360,0.01758027
-62.07067977,0.21487000,0.01855695
-62.06923977,0.21487000,0.02148700
-62.06779977,0.21487000,0.02148700
-62.06635977,0.20998660,0.02148700
-62.06491977,0.19045290,0.02051032
-62.06347977,0.21975340,0.02344036
-62.06203977,0.22463680,0.02148700
-62.06059977,0.20998660,0.02051032
-62.05915977,0.22463680,0.02148700
-62.05771977,0.21487000,0.02246368
-62.05627977,0.21487000,0.02246368
-62.05483977,0.22952020,0.02539372
-62.05339977,0.21487000,0.02344036
-62.05195977,0.24417040,0.02051032
-62.05051977,0.22463680,0.02344036
-62.04907977,0.22463680,0.02441704
-62.04763977,0.20021980,0.02539372
-62.04619977,0.20021980,0.02637041
-62.04475977,0.20510320,0.02539372
-62.04331977,0.20510320,0.02539372
-62.04187977,0.20021980,0.02246368
-62.04043977,0.20510320,0.02441704
-62.03899977,0.22952020,0.02344036
-62.03755977,0.20021980,0.02441704
-62.03611977,0.21975340,0.02344036
-62.03467977,0.20998660,0.02637041
-62.03323977,0.20510320,0.02441704
-62.03179977,0.22463680,0.02246368
-62.03035977,0.20021980,0.02539372
-62.02891977,0.22463680,0.02637041
-62.02747977,0.22463680,0.02637041
-62.02603977,0.20998660,0.02637041
-62.02459977,0.23440360,0.02441704
-62.02315977,0.21975340,0.02148700
-62.02171977,0.22952020,0.02637041
-62.02027977,0.21975340,0.02148700
-62.01883977,0.21975340,0.02441704
-62.01739977,0.21975340,0.02344036
-62.01595977,0.19533630,0.02441704
-62.01451977,0.20021980,0.02344036
-62.01307977,0.21487000,0.02344036
-62.01163977,0.20021980,0.02051032
-62.01019977,0.20021980,0.02344036
-62.00875977,0.21975340,0.02344036
-62.00731977,0.20510320,0.02441704
-62.00587977,0.20510320,0.02246368
-62.00443977,0.21487000,0.02441704
-62.00299977,0.20998660,0.02637041
-62.00155977,0.20998660,0.02441704
-62.00011977,0.21975340,0.02344036
-61.99867977,0.21975340,0.02148700
-61.99723977,0.20998660,0.02148700
-61.99579977,0.22952020,0.02246368
-61.99435977,0.21975340,0.01953363
-61.99291977,0.21975340,0.02344036
-61.99147977,0.21975340,0.02148700
-61.99003977,0.21487000,0.02344036
-61.98859977,0.21487000,0.01953363
-61.98715977,0.23440360,0.02148700
-61.98571977,0.23440360,0.02246368
-61.98427977,0.21975340,0.02148700
-61.98283977,0.24905380,0.02051032
-61.98139977,0.23928700,0.02246368
-61.97995977,0.23440360,0.02051032
-61.97851977,0.22952020,0.02051032
-61.97707977,0.22463680,0.02148700
-61.97563977,0.19533630,0.02148700
-61.97419977,0.21487000,0.02051032
-61.97275977,0.19045290,0.01953363
-61.97131977,0.20998660,0.02246368
-61.96987977,0.20510320,0.01855695
-61.96843977,0.18556950,0.01855695
-61.96699977,0.20021980,0.02148700
-61.96555977,0.19045290,0.02148700
-61.96411977,0.22463680,0.02246368
-61.96267977,0.21487000,0.02539372
-61.96123977,0.23440360,0.02148700
-61.95979977,0.22463680,0.02246368
-61.95835977,0.20021980,0.02246368
-61.95691977,0.22952020,0.02148700
-61.95547977,0.20021980,0.02441704
-61.95403977,0.18556950,0.02148700
-61.95259977,0.21487000,0.01953363
-61.95115977,0.22463680,0.01855695
-61.94971977,0.22463680,0.01660359
-61.94827977,0.23928700,0.01855695
-61.94683977,0.23440360,0.01953363
-61.94539977,0.23928700,0.01953363
-61.94395977,0.23440360,0.02051032
-61.94251977,0.22952020,0.02344036
-61.94107977,0.21487000,0.02148700
-61.93963977,0.22463680,0.02246368
-61.93819977,0.21487000,0.02539372
-61.93675977,0.21487000,0.02246368
-61.93531977,0.21487000,0.02148700
-61.93387977,0.21487000,0.01855695
-61.93243977,0.23928700,0.02148700
-61.93099977,0.24417040,0.02344036
-61.92955977,0.25393720,0.02051032
-61.92811977,0.22952020,0.02148700
-61.92667977,0.23440360,0.02148700
-61.92523977,0.20998660,0.02637041
-61.92379977,0.24417040,0.02441704
-61.92235977,0.21487000,0.02539372
-61.92091977,0.23440360,0.02930045
-61.91947977,0.21975340,0.02734709
-61.91803977,0.20510320,0.02930045
-61.91659977,0.21487000,0.02637041
-61.91515977,0.22463680,0.02441704
-61.91371977,0.20998660,0.02539372
-61.91227977,0.21487000,0.02344036
-61.91083977,0.20998660,0.02148700
-61.90939977,0.20998660,0.02539372
-61.90795977,0.21975340,0.02246368
-61.90651977,0.20510320,0.02051032
-61.90507977,0.20998660,0.01953363
-61.90363977,0.20998660,0.01660359
-61.90219977,0.20998660,0.01562691
-61.90075977,0.20021980,0.01758027
-61.89931977,0.20998660,0.02148700
-61.89787977,0.21975340,0.01855695
-61.89643977,0.21975340,0.01758027
-61.89499977,0.20998660,0.02051032
-61.89355977,0.21487000,0.01855695
-61.89211977,0.21487000,0.01855695
-61.89067977,0.21487000,0.01953363
-61.88923977,0.20998660,0.01758027
-61.88779977,0.20510320,0.01855695
-61.88635977,0.20998660,0.01855695
-61.88491977,0.20998660,0.01465023
-61.88347977,0.20998660,0.01953363
-61.88203977,0.20998660,0.02051032
-61.88059977,0.20510320,0.01953363
-61.87915977,0.20998660,0.01855695
-61.87771977,0.20021980,0.02148700
-61.87627977,0.21975340,0.02051032
-61.87483977,0.19533630,0.02051032
-61.87339977,0.20510320,0.02148700
-61.87195977,0.19533630,0.02148700
-61.87051977,0.20510320,0.02051032
-61.86907977,0.20510320,0.02051032
-61.86763977,0.19045290,0.02441704
-61.86619977,0.20021980,0.02344036
-61.86475977,0.21975340,0.02246368
-61.86331977,0.21487000,0.02246368
-61.86187977,0.19533630,0.02148700
-61.86043977,0.20998660,0.02051032
-61.85899977,0.21487000,0.02148700
-61.85755977,0.19533630,0.02051032
-61.85611977,0.21487000,0.02441704
-61.85467977,0.21487000,0.01953363
-61.85323977,0.19533630,0.02441704
-61.85179977,0.21975340,0.02051032
-61.85035977,0.19045290,0.02344036
-61.84891977,0.19533630,0.02148700
-61.84747977,0.19533630,0.02051032
-61.84603977,0.20510320,0.02051032
-61.84459977,0.20510320,0.01855695
-61.84315977,0.20998660,0.01855695
-61.84171977,0.20510320,0.01660359
-61.84027977,0.20510320,0.01758027
-61.83883977,0.22463680,0.01758027
-61.83739977,0.22463680,0.01660359
-61.83595977,0.20021980,0.01758027
-61.83451977,0.21975340,0.01660359
-61.83307977,0.21487000,0.01562691
-61.83163977,0.21975340,0.01855695
-61.83019977,0.21975340,0.01660359
-61.82875977,0.22463680,0.02148700
-61.82731977,0.20510320,0.01953363
-61.82587977,0.21975340,0.02148700
-61.82443977,0.21975340,0.02148700
-61.82299977,0.20998660,0.02148700
-61.82155977,0.22463680,0.02051032
-61.82011977,0.21487000,0.02246368
-61.81867977,0.20998660,0.01953363
-61.81723977,0.20510320,0.02148700
-61.81579977,0.20021980,0.02148700
-61.81435977,0.20998660,0.01953363
-61.81291977,0.21487000,0.02051032
-61.81147977,0.21487000,0.02148700
-61.81003977,0.20510320,0.02148700
-61.80859977,0.20021980,0.02051032
-61.80715977,0.20998660,0.01953363
-61.80571977,0.20998660,0.01953363
-61.80427977,0.21487000,0.01562691
-61.80283977,0.21975340,0.01953363
-61.80139977,0.23928700,0.01855695
-61.79995977,0.20998660,0.01953363
-61.79851977,0.22463680,0.01953363
-61.79707977,0.21975340,0.01758027
-61.79563977,0.22952020,0.01855695
-61.79419977,0.22952020,0.01660359
-61.79275977,0.21975340,0.01562691
-61.79131977,0.21975340,0.02051032
-61.78987977,0.20998660,0.02246368
-61.78843977,0.21975340,0.02051032
-61.78699977,0.21487000,0.02246368
-61.78555977,0.20998660,0.02441704
-61.78411977,0.22463680,0.02441704
-61.78267977,0.20998660,0.02441704
-61.78123977,0.21487000,0.02246368
-61.77979977,0.20998660,0.02441704
-61.77835977,0.20998660,0.02246368
-61.77691977,0.22463680,0.02441704
-61.77547977,0.22463680,0.02441704
-61.77403977,0.21487000,0.02148700
-61.77259977,0.19533630,0.01953363
-61.77115977,0.20998660,0.02246368
-61.76971977,0.21487000,0.01758027
-61.76827977,0.20998660,0.01953363
-61.76683977,0.21487000,0.01758027
-61.76539977,0.22952020,0.02051032
-61.76395977,0.22952020,0.01953363
-61.76251977,0.20510320,0.02051032
-61.76107977,0.20998660,0.02344036
-61.75963977,0.20510320,0.02344036
-61.75819977,0.20998660,0.02637041
-61.75675977,0.20021980,0.02344036
-61.75531977,0.20510320,0.02344036
-61.75387977,0.21975340,0.02051032
-61.75243977,0.20510320,0.02246368
-61.75099977,0.20998660,0.02734709
-61.74955977,0.20510320,0.02539372
-61.74811977,0.21487000,0.02148700
-61.74667977,0.20021980,0.02441704
-61.74523977,0.20510320,0.02051032
-61.74379977,0.20998660,0.02344036
-61.74235977,0.22463680,0.02344036
-61.74091977,0.19045290,0.02637041
-61.73947977,0.19045290,0.02539372
-61.73803977,0.20510320,0.02246368
-61.73659977,0.19045290,0.02051032
-61.73515977,0.20021980,0.02246368
-61.73371977,0.17580270,0.02539372
-61.73227977,0.21487000,0.02344036
-61.73083977,0.19533630,0.02832377
-61.72939977,0.20510320,0.02441704
-61.72795977,0.20021980,0.02441704
-61.72651977,0.20998660,0.02344036
-61.72507977,0.18556950,0.02441704
-61.72363977,0.20510320,0.02148700
-61.72219977,0.19533630,0.02539372
-61.72075977,0.20510320,0.02148700
-61.71931977,0.21487000,0.01953363
-61.71787977,0.22463680,0.02148700
-61.71643977,0.21487000,0.02148700
-61.71499977,0.20021980,0.02344036
-61.71355977,0.20021980,0.02051032
-61.71211977,0.20998660,0.01953363
-61.71067977,0.19045290,0.01953363
-61.70923977,0.20998660,0.01953363
-61.70779977,0.20510320,0.02344036
-61.70635977,0.21975340,0.02148700
-61.70491977,0.22952020,0.02246368
-61.70347977,0.22463680,0.02539372
-61.70203977,0.22463680,0.02441704
-61.70059977,0.21487000,0.02246368
-61.69915977,0.21975340,0.02539372
-61.69771977,0.20998660,0.02344036
-61.69627977,0.19045290,0.02148700
-61.69483977,0.20510320,0.01953363
-61.69339977,0.20510320,0.02148700
-61.69195977,0.20998660,0.02148700
-61.69051977,0.21487000,0.02148700
-61.68907977,0.20998660,0.02246368
-61.68763977,0.19533630,0.02148700
-61.68619977,0.19533630,0.02148700
-61.68475977,0.19045290,0.02051032
-61.68331977,0.20021980,0.01855695
-61.68187977,0.21487000,0.01855695
-61.68043977,0.20510320,0.01855695
-61.67899977,0.19533630,0.02051032
-61.67755977,0.16603590,0.01855695
-61.67611977,0.18068610,0.02246368
-61.67467977,0.18068610,0.01855695
-61.67323977,0.19533630,0.02246368
-61.67179977,0.20021980,0.02246368
-61.67035977,0.20021980,0.02441704
-61.66891977,0.20021980,0.02441704
-61.66747977,0.20998660,0.02246368
-61.66603977,0.20998660,0.02148700
-61.66459977,0.20021980,0.01758027
-61.66315977,0.18556950,0.02344036
-61.66171977,0.19045290,0.01953363
-61.66027977,0.19045290,0.01855695
-61.65883977,0.20021980,0.01660359
-61.65739977,0.21487000,0.01562691
-61.65595977,0.19533630,0.02051032
-61.65451977,0.20021980,0.01855695
-61.65307977,0.20021980,0.02246368
-61.65163977,0.21487000,0.02344036
-61.65019977,0.19045290,0.02246368
-61.64875977,0.22952020,0.02539372
-61.64731977,0.21487000,0.02246368
-61.64587977,0.21487000,0.02344036
-61.64443977,0.20021980,0.02246368
-61.64299977,0.20021980,0.02441704
-61.64155977,0.20510320,0.02441704
-61.64011977,0.21487000,0.02539372
-61.63867977,0.20998660,0.02148700
-61.63723977,0.20510320,0.02148700
-61.63579977,0.19533630,0.01953363
-61.63435977,0.19533630,0.02051032
-61.63291977,0.18556950,0.02246368
-61.63147977,0.20021980,0.02148700
-61.63003977,0.20510320,0.02441704
-61.62859977,0.17580270,0.02539372
-61.62715977,0.21487000,0.02148700
-61.62571977,0.20998660,0.02246368
-61.62427977,0.21487000,0.02148700
-61.62283977,0.21975340,0.02441704
-61.62139977,0.22463680,0.02539372
-61.61995977,0.21975340,0.02148700
-61.61851977,0.21975340,0.02051032
-61.61707977,0.19533630,0.02344036
-61.61563977,0.21487000,0.02344036
-61.61419977,0.21975340,0.02344036
-61.61275977,0.20021980,0.02246368
-61.61131977,0.21975340,0.02344036
-61.60987977,0.22952020,0.02539372
-61.60843977,0.20998660,0.02539372
-61.60699977,0.20510320,0.02246368
-61.60555977,0.20998660,0.02344036
-61.60411977,0.21975340,0.01953363
-61.60267977,0.19533630,0.02246368
-61.60123977,0.20021980,0.02246368
-61.59979977,0.21487000,0.02051032
-61.59835977,0.21487000,0.01953363
-61.59691977,0.21975340,0.02539372
-61.59547977,0.22952020,0.02637041
-61.59403977,0.20998660,0.02539372
-61.59259977,0.21975340,0.02832377
-61.59115977,0.24905380,0.02539372
-61.58971977,0.21975340,0.02930045
-61.58827977,0.22952020,0.02539372
-61.58683977,0.22463680,0.02637041
-61.58539977,0.22952020,0.02148700
-61.58395977,0.22952020,0.02246368
-61.58251977,0.21975340,0.02344036
-61.58107977,0.21487000,0.02246368
-61.57963977,0.19533630,0.01855695
-61.57819977,0.21975340,0.02148700
-61.57675977,0.20510320,0.02246368
-61.57531977,0.20998660,0.01855695
-61.57387977,0.18556950,0.02246368
-61.57243977,0.21487000,0.01953363
-61.57099977,0.21975340,0.02246368
-61.56955977,0.20998660,0.02539372
-61.56811977,0.22952020,0.02148700
-61.56667977,0.20021980,0.02148700
-61.56523977,0.20998660,0.02051032
-61.56379977,0.21487000,0.01953363
-61.56235977,0.20021980,0.02051032
-61.56091977,0.19045290,0.02051032
