Time,Channel A,Channel B
-62.44357853,0.22463680,0.01660359
-62.44213853,0.22952020,0.01660359
-62.44069853,0.21975340,0.01855695
-62.43925853,0.20998660,0.01660359
-62.43781853,0.21487000,0.01758027
-62.43637853,0.20021980,0.01562691
-62.43493853,0.20510320,0.01758027
-62.43349853,0.20510320,0.01855695
-62.43205853,0.20021980,0.01660359
-62.43061853,0.20510320,0.01562691
-62.42917853,0.20998660,0.01562691
-62.42773853,0.20510320,0.01367354
-62.42629853,0.19045290,0.01855695
-62.42485853,0.21487000,0.01562691
-62.42341853,0.19533630,0.01758027
-62.42197853,0.20510320,0.01855695
-62.42053853,0.20021980,0.02148700
-62.41909853,0.18556950,0.01758027
-62.41765853,0.20998660,0.01855695
-62.41621853,0.21487000,0.01855695
-62.41477853,0.20998660,0.01953363
-62.41333853,0.20510320,0.02051032
-62.41189853,0.20021980,0.02148700
-62.41045853,0.19533630,0.01758027
-62.40901853,0.21487000,0.01855695
-62.40757853,0.21487000,0.01855695
-62.40613853,0.21975340,0.02246368
-62.40469853,0.21975340,0.02148700
-62.40325853,0.20021980,0.02051032
-62.40181853,0.19533630,0.02246368
-62.40037853,0.20510320,0.01953363
-62.39893853,0.19045290,0.01660359
-62.39749853,0.20021980,0.01855695
-62.39605853,0.21487000,0.01855695
-62.39461853,0.22463680,0.02148700
-62.39317853,0.21975340,0.02148700
-62.39173853,0.24905380,0.02051032
-62.39029853,0.20510320,0.02051032
-62.38885853,0.22952020,0.02051032
-62.38741853,0.20998660,0.02148700
-62.38597853,0.20510320,0.01758027
-62.38453853,0.20510320,0.01758027
-62.38309853,0.20998660,0.02051032
-62.38165853,0.21487000,0.01758027
-62.38021853,0.20998660,0.01562691
-62.37877853,0.20998660,0.01855695
-62.37733853,0.19533630,0.01562691
-62.37589853,0.20510320,0.01562691
-62.37445853,0.20998660,0.01465023
-62.37301853,0.22463680,0.01660359
-62.37157853,0.23440360,0.01855695
-62.37013853,0.20510320,0.02148700
-62.36869853,0.20998660,0.02148700
-62.36725853,0.20510320,0.01953363
-62.36581853,0.21487000,0.01953363
-62.36437853,0.21487000,0.02148700
-62.36293853,0.22952020,0.01953363
-62.36149853,0.21487000,0.01855695
-62.36005853,0.23440360,0.01855695
-62.35861853,0.21487000,0.01953363
-62.35717853,0.22463680,0.01953363
-62.35573853,0.21975340,0.01855695
-62.35429853,0.24417040,0.01758027
-62.35285853,0.21975340,0.01758027
-62.35141853,0.23440360,0.01758027
-62.34997853,0.20998660,0.01269686
-62.34853853,0.21975340,0.01758027
-62.34709853,0.23440360,0.01465023
-62.34565853,0.22952020,0.01855695
-62.34421853,0.20998660,0.01758027
-62.34277853,0.20998660,0.01953363
-62.34133853,0.21487000,0.01758027
-62.33989853,0.20021980,0.01660359
-62.33845853,0.20998660,0.01660359
-62.33701853,0.19045290,0.01758027
-62.33557853,0.20510320,0.01660359
-62.33413853,0.19533630,0.01758027
-62.33269853,0.22463680,0.01953363
-62.33125853,0.19533630,0.01953363
-62.32981853,0.20510320,0.02246368
-62.32837853,0.20998660,0.02051032
-62.32693853,0.19045290,0.02246368
-62.32549853,0.20998660,0.02051032
-62.32405853,0.21975340,0.01758027
-62.32261853,0.21487000,0.01855695
-62.32117853,0.21975340,0.01758027
-62.31973853,0.21487000,0.01758027
-62.31829853,0.20998660,0.01953363
-62.31685853,0.20510320,0.01660359
-62.31541853,0.19045290,0.01953363
-62.31397853,0.20998660,0.02148700
-62.31253853,0.20998660,0.01758027
-62.31109853,0.22952020,0.01953363
-62.30965853,0.21975340,0.01855695
-62.30821853,0.20021980,0.01660359
-62.30677853,0.23440360,0.01855695
-62.30533853,0.22952020,0.01758027
-62.30389853,0.20998660,0.01953363
-62.30245853,0.20510320,0.01855695
-62.30101853,0.20021980,0.01953363
-62.29957853,0.19533630,0.02051032
-62.29813853,0.20998660,0.01660359
-62.29669853,0.20510320,0.01953363
-62.29525853,0.21487000,0.01855695
-62.29381853,0.20021980,0.01758027
-62.29237853,0.19045290,0.01855695
-62.29093853,0.21487000,0.01465023
-62.28949853,0.20998660,0.01953363
-62.28805853,0.22952020,0.01758027
-62.28661853,0.20998660,0.01660359
-62.28517853,0.21975340,0.01660359
-62.28373853,0.23928700,0.01367354
-62.28229853,0.21975340,0.01465023
-62.28085853,0.21487000,0.01367354
-62.27941853,0.20998660,0.01660359
-62.27797853,0.21975340,0.01562691
-62.27653853,0.20510320,0.01855695
-62.27509853,0.19045290,0.01758027
-62.27365853,0.20998660,0.01660359
-62.27221853,0.21975340,0.02051032
-62.27077853,0.18556950,0.02344036
-62.26933853,0.20998660,0.02148700
-62.26789853,0.19045290,0.02051032
-62.26645853,0.19533630,0.01953363
-62.26501853,0.21975340,0.01758027
-62.26357853,0.20998660,0.01562691
-62.26213853,0.20021980,0.01562691
-62.26069853,0.21487000,0.01855695
-62.25925853,0.20510320,0.01660359
-62.25781853,0.20998660,0.01758027
-62.25637853,0.20510320,0.01855695
-62.25493853,0.20021980,0.01953363
-62.25349853,0.20998660,0.01660359
-62.25205853,0.21487000,0.02051032
-62.25061853,0.20998660,0.01855695
-62.24917853,0.22952020,0.01758027
-62.24773853,0.20021980,0.01855695
-62.24629853,0.23440360,0.01660359
-62.24485853,0.21487000,0.01855695
-62.24341853,0.20998660,0.01855695
-62.24197853,0.20510320,0.02148700
-62.24053853,0.19045290,0.01953363
-62.23909853,0.20510320,0.01953363
-62.23765853,0.20998660,0.01855695
-62.23621853,0.20998660,0.02051032
-62.23477853,0.21487000,0.02051032
-62.23333853,0.20510320,0.01758027
-62.23189853,0.20021980,0.01953363
-62.23045853,0.19533630,0.02344036
-62.22901853,0.19045290,0.01855695
-62.22757853,0.21975340,0.02051032
-62.22613853,0.20510320,0.02148700
-62.22469853,0.20510320,0.02246368
-62.22325853,0.21487000,0.02344036
-62.22181853,0.20998660,0.02148700
-62.22037853,0.20998660,0.02246368
-62.21893853,0.20998660,0.02637041
-62.21749853,0.21487000,0.02441704
-62.21605853,0.22463680,0.02051032
-62.21461853,0.22952020,0.01953363
-62.21317853,0.22952020,0.02148700
-62.21173853,0.22952020,0.01953363
-62.21029853,0.21487000,0.01953363
-62.20885853,0.20998660,0.02148700
-62.20741853,0.22463680,0.02148700
-62.20597853,0.21975340,0.01855695
-62.20453853,0.19045290,0.01758027
-62.20309853,0.20998660,0.02051032
-62.20165853,0.20021980,0.02344036
-62.20021853,0.20998660,0.02148700
-62.19877853,0.20998660,0.02051032
-62.19733853,0.20510320,0.02148700
-62.19589853,0.20510320,0.02246368
-62.19445853,0.21487000,0.01953363
-62.19301853,0.20510320,0.02051032
-62.19157853,0.20021980,0.01953363
-62.19013853,0.20021980,0.01758027
-62.18869853,0.20021980,0.02051032
-62.18725853,0.19533630,0.01953363
-62.18581853,0.19045290,0.02148700
-62.18437853,0.20021980,0.01953363
-62.18293853,0.18068610,0.02148700
-62.18149853,0.18556950,0.01855695
-62.18005853,0.20021980,0.01758027
-62.17861853,0.18556950,0.01855695
-62.17717853,0.18068610,0.01758027
-62.17573853,0.19533630,0.01758027
-62.17429853,0.17580270,0.01855695
-62.17285853,0.17580270,0.01758027
-62.17141853,0.19533630,0.01758027
-62.16997853,0.18068610,0.01953363
-62.16853853,0.19045290,0.01953363
-62.16709853,0.21975340,0.02148700
-62.16565853,0.21975340,0.02246368
-62.16421853,0.20510320,0.02051032
-62.16277853,0.20510320,0.02148700
-62.16133853,0.20998660,0.01660359
-62.15989853,0.19533630,0.01562691
-62.15845853,0.24417040,0.01855695
-62.15701853,0.22463680,0.01953363
-62.15557853,0.21975340,0.01758027
-62.15413853,0.21975340,0.01855695
-62.15269853,0.20510320,0.01758027
-62.15125853,0.21975340,0.01562691
-62.14981853,0.22952020,0.01660359
-62.14837853,0.22952020,0.01562691
-62.14693853,0.21487000,0.01562691
-62.14549853,0.20510320,0.01465023
-62.14405853,0.21487000,0.01562691
-62.14261853,0.20021980,0.01660359
-62.14117853,0.21487000,0.01758027
-62.13973853,0.18556950,0.01855695
-62.13829853,0.19533630,0.01855695
-62.13685853,0.20510320,0.02148700
-62.13541853,0.20510320,0.02148700
-62.13397853,0.20021980,0.02148700
-62.13253853,0.18556950,0.01660359
-62.13109853,0.19533630,0.01855695
-62.12965853,0.19533630,0.01953363
-62.12821853,0.20021980,0.01758027
-62.12677853,0.19533630,0.01660359
-62.12533853,0.19533630,0.01758027
-62.12389853,0.20998660,0.01562691
-62.12245853,0.21975340,0.01660359
-62.12101853,0.22952020,0.01953363
-62.11957853,0.21487000,0.02148700
-62.11813853,0.22952020,0.01953363
-62.11669853,0.21975340,0.01562691
-62.11525853,0.22463680,0.01855695
-62.11381853,0.21487000,0.01953363
-62.11237853,0.20510320,0.01855695
-62.11093853,0.20998660,0.01855695
-62.10949853,0.20998660,0.01758027
-62.10805853,0.23440360,0.02051032
-62.10661853,0.22463680,0.02051032
-62.10517853,0.20510320,0.02051032
-62.10373853,0.20021980,0.02148700
-62.10229853,0.20998660,0.02051032
-62.10085853,0.23928700,0.02148700
-62.09941853,0.20510320,0.02051032
-62.09797853,0.21487000,0.01953363
-62.09653853,0.22463680,0.01562691
-62.09509853,0.20998660,0.01660359
-62.09365853,0.20998660,0.01660359
-62.09221853,0.22463680,0.01758027
-62.09077853,0.20510320,0.01758027
-62.08933853,0.20998660,0.01562691
-62.08789853,0.19045290,0.01660359
-62.08645853,0.19045290,0.01660359
-62.08501853,0.20021980,0.01465023
-62.08357853,0.18556950,0.01758027
-62.08213853,0.20510320,0.01660359
-62.08069853,0.22463680,0.01465023
-62.07925853,0.21487000,0.01660359
-62.07781853,0.22952020,0.01465023
-62.07637853,0.22463680,0.01367354
-62.07493853,0.20021980,0.01660359
-62.07349853,0.22463680,0.01269686
-62.07205853,0.20998660,0.01269686
-62.07061853,0.22463680,0.01465023
-62.06917853,0.22463680,0.01367354
-62.06773853,0.22952020,0.01367354
-62.06629853,0.20998660,0.01758027
-62.06485853,0.21975340,0.01562691
-62.06341853,0.21975340,0.01562691
-62.06197853,0.19045290,0.01465023
-62.06053853,0.20021980,0.01660359
-62.05909853,0.19533630,0.01855695
-62.05765853,0.20510320,0.01660359
-62.05621853,0.22952020,0.01562691
-62.05477853,0.22463680,0.01758027
-62.05333853,0.21487000,0.01465023
-62.05189853,0.20510320,0.02051032
-62.05045853,0.20998660,0.02051032
-62.04901853,0.22952020,0.02148700
-62.04757853,0.20510320,0.01953363
-62.04613853,0.20510320,0.01855695
-62.04469853,0.22463680,0.01660359
-62.04325853,0.22952020,0.01855695
-62.04181853,0.20998660,0.01562691
-62.04037853,0.21975340,0.01855695
-62.03893853,0.21487000,0.01855695
-62.03749853,0.21487000,0.01660359
-62.03605853,0.20998660,0.01855695
-62.03461853,0.23440360,0.01953363
-62.03317853,0.19533630,0.01758027
-62.03173853,0.19533630,0.01758027
-62.03029853,0.20998660,0.01758027
-62.02885853,0.20998660,0.01953363
-62.02741853,0.20998660,0.01953363
-62.02597853,0.20021980,0.02246368
-62.02453853,0.20021980,0.02344036
-62.02309853,0.20021980,0.01758027
-62.02165853,0.20021980,0.01855695
-62.02021853,0.18556950,0.01953363
-62.01877853,0.20998660,0.01660359
-62.01733853,0.20510320,0.01758027
-62.01589853,0.20021980,0.01758027
-62.01445853,0.19045290,0.01562691
-62.01301853,0.20021980,0.01758027
-62.01157853,0.23440360,0.01855695
-62.01013853,0.22952020,0.02051032
-62.00869853,0.22463680,0.01855695
-62.00725853,0.22952020,0.01953363
-62.00581853,0.20998660,0.01562691
-62.00437853,0.22463680,0.01367354
-62.00293853,0.22952020,0.01758027
-62.00149853,0.19533630,0.01953363
-62.00005853,0.21487000,0.01758027
-61.99861853,0.20510320,0.01660359
-61.99717853,0.20510320,0.02051032
-61.99573853,0.20021980,0.01660359
-61.99429853,0.19533630,0.01855695
-61.99285853,0.20998660,0.01758027
-61.99141853,0.21487000,0.01855695
-61.98997853,0.20510320,0.01855695
-61.98853853,0.20510320,0.01758027
-61.98709853,0.20021980,0.01660359
-61.98565853,0.19533630,0.01367354
-61.98421853,0.20510320,0.01367354
-61.98277853,0.20021980,0.01562691
-61.98133853,0.19045290,0.01660359
-61.97989853,0.20510320,0.01465023
-61.97845853,0.21487000,0.01562691
-61.97701853,0.22952020,0.01465023
-61.97557853,0.21487000,0.02051032
-61.97413853,0.20998660,0.01855695
-61.97269853,0.21487000,0.01855695
-61.97125853,0.20998660,0.01758027
-61.96981853,0.20998660,0.01855695
-61.96837853,0.22952020,0.02148700
-61.96693853,0.23440360,0.02246368
-61.96549853,0.22952020,0.01855695
-61.96405853,0.22952020,0.02148700
-61.96261853,0.22463680,0.01953363
-61.96117853,0.22952020,0.01758027
-61.95973853,0.22463680,0.01855695
-61.95829853,0.20998660,0.01562691
-61.95685853,0.22463680,0.01758027
-61.95541853,0.21487000,0.01465023
-61.95397853,0.21487000,0.01660359
-61.95253853,0.22463680,0.01855695
-61.95109853,0.20021980,0.01660359
-61.94965853,0.20510320,0.01660359
-61.94821853,0.20021980,0.01660359
-61.94677853,0.20510320,0.01367354
-61.94533853,0.20021980,0.01562691
-61.94389853,0.18556950,0.01758027
-61.94245853,0.20021980,0.01855695
-61.94101853,0.19533630,0.01758027
-61.93957853,0.20021980,0.01855695
-61.93813853,0.20021980,0.01855695
-61.93669853,0.20021980,0.01562691
-61.93525853,0.20998660,0.02051032
-61.93381853,0.20998660,0.01855695
-61.93237853,0.19533630,0.01758027
-61.93093853,0.21487000,0.01855695
-61.92949853,0.20510320,0.01758027
-61.92805853,0.20021980,0.01660359
-61.92661853,0.20998660,0.01758027
-61.92517853,0.21975340,0.01953363
-61.92373853,0.20998660,0.01953363
-61.92229853,0.21487000,0.01758027
-61.92085853,0.23440360,0.01758027
-61.91941853,0.21487000,0.01562691
-61.91797853,0.23440360,0.01758027
-61.91653853,0.20510320,0.01269686
-61.91509853,0.21487000,0.01465023
-61.91365853,0.20021980,0.01172018
-61.91221853,0.22463680,0.01074350
-61.91077853,0.23440360,0.01172018
-61.90933853,0.24417040,0.01172018
-61.90789853,0.22463680,0.01269686
-61.90645853,0.22952020,0.01269686
-61.90501853,0.22463680,0.01172018
-61.90357853,0.21487000,0.01269686
-61.90213853,0.20998660,0.01172018
-61.90069853,0.20998660,0.01562691
-61.89925853,0.20510320,0.01660359
-61.89781853,0.20510320,0.01465023
-61.89637853,0.21487000,0.01269686
-61.89493853,0.20998660,0.01562691
-61.89349853,0.20510320,0.01367354
-61.89205853,0.20998660,0.01465023
-61.89061853,0.20021980,0.01562691
-61.88917853,0.20510320,0.01562691
-61.88773853,0.20510320,0.01465023
-61.88629853,0.20998660,0.01562691
-61.88485853,0.22463680,0.01465023
-61.88341853,0.20998660,0.01367354
-61.88197853,0.20510320,0.01562691
-61.88053853,0.20021980,0.01367354
-61.87909853,0.20998660,0.01660359
-61.87765853,0.19533630,0.01465023
-61.87621853,0.20021980,0.01562691
-61.87477853,0.20510320,0.01953363
-61.87333853,0.20021980,0.02051032
-61.87189853,0.20021980,0.01758027
-61.87045853,0.21487000,0.01465023
-61.86901853,0.21975340,0.01855695
-61.86757853,0.20021980,0.01855695
-61.86613853,0.21487000,0.01465023
-61.86469853,0.21975340,0.01465023
-61.86325853,0.21487000,0.01562691
-61.86181853,0.21487000,0.01953363
-61.86037853,0.22463680,0.01562691
-61.85893853,0.21487000,0.01660359
-61.85749853,0.19533630,0.01758027
-61.85605853,0.21975340,0.01758027
-61.85461853,0.19533630,0.01855695
-61.85317853,0.20510320,0.01660359
-61.85173853,0.21487000,0.01855695
-61.85029853,0.21487000,0.02051032
-61.84885853,0.20998660,0.02246368
-61.84741853,0.20998660,0.02051032
-61.84597853,0.22463680,0.01562691
-61.84453853,0.20998660,0.01758027
-61.84309853,0.22952020,0.02344036
-61.84165853,0.23440360,0.02148700
-61.84021853,0.25393720,0.02246368
-61.83877853,0.24905380,0.02148700
-61.83733853,0.23928700,0.01953363
-61.83589853,0.22952020,0.01660359
-61.83445853,0.23440360,0.01953363
-61.83301853,0.24417040,0.02051032
-61.83157853,0.22952020,0.02344036
-61.83013853,0.22952020,0.02148700
-61.82869853,0.21487000,0.01953363
-61.82725853,0.22463680,0.02148700
-61.82581853,0.21487000,0.01660359
-61.82437853,0.22952020,0.01855695
-61.82293853,0.21975340,0.01855695
-61.82149853,0.21487000,0.01660359
-61.82005853,0.22463680,0.01855695
-61.81861853,0.21487000,0.01855695
-61.81717853,0.21975340,0.02051032
-61.81573853,0.21975340,0.01660359
-61.81429853,0.20510320,0.01660359
-61.81285853,0.21975340,0.01855695
-61.81141853,0.20510320,0.02148700
-61.80997853,0.21487000,0.01660359
-61.80853853,0.20510320,0.01269686
-61.80709853,0.21975340,0.01660359
-61.80565853,0.20998660,0.01660359
-61.80421853,0.19533630,0.01562691
-61.80277853,0.20021980,0.01465023
-61.80133853,0.20021980,0.01562691
-61.79989853,0.20510320,0.01758027
-61.79845853,0.20021980,0.01855695
-61.79701853,0.20998660,0.02051032
-61.79557853,0.23440360,0.01660359
-61.79413853,0.23440360,0.01855695
-61.79269853,0.22463680,0.01465023
-61.79125853,0.23440360,0.01660359
-61.78981853,0.23440360,0.01660359
-61.78837853,0.21487000,0.01758027
-61.78693853,0.20510320,0.01562691
-61.78549853,0.22463680,0.02051032
-61.78405853,0.22952020,0.02051032
-61.78261853,0.20021980,0.01855695
-61.78117853,0.22952020,0.01855695
-61.77973853,0.21975340,0.01953363
-61.77829853,0.20021980,0.02051032
-61.77685853,0.19045290,0.02051032
-61.77541853,0.21975340,0.01562691
-61.77397853,0.21487000,0.01953363
-61.77253853,0.20021980,0.01953363
-61.77109853,0.22463680,0.02246368
-61.76965853,0.21487000,0.01953363
-61.76821853,0.21975340,0.02148700
-61.76677853,0.20998660,0.02344036
-61.76533853,0.21487000,0.01953363
-61.76389853,0.22952020,0.02051032
-61.76245853,0.20998660,0.01953363
-61.76101853,0.19533630,0.01660359
-61.75957853,0.20998660,0.01855695
-61.75813853,0.21975340,0.01855695
-61.75669853,0.22463680,0.01465023
-61.75525853,0.20021980,0.01269686
-61.75381853,0.20021980,0.01465023
-61.75237853,0.20998660,0.01562691
-61.75093853,0.21487000,0.01465023
-61.74949853,0.22463680,0.01465023
-61.74805853,0.24417040,0.01758027
-61.74661853,0.22463680,0.01465023
-61.74517853,0.20510320,0.01562691
-61.74373853,0.20998660,0.01758027
-61.74229853,0.20021980,0.01367354
-61.74085853,0.21975340,0.01660359
-61.73941853,0.21975340,0.01660359
-61.73797853,0.21975340,0.01660359
-61.73653853,0.21975340,0.01269686
-61.73509853,0.20021980,0.01758027
-61.73365853,0.20998660,0.01367354
-61.73221853,0.20021980,0.01758027
-61.73077853,0.19533630,0.01855695
-61.72933853,0.21487000,0.01660359
-61.72789853,0.21487000,0.01758027
-61.72645853,0.21487000,0.01660359
-61.72501853,0.20998660,0.01660359
-61.72357853,0.20021980,0.01660359
-61.72213853,0.20510320,0.01758027
-61.72069853,0.20998660,0.01660359
-61.71925853,0.21487000,0.01855695
-61.71781853,0.22952020,0.01660359
-61.71637853,0.21975340,0.01758027
-61.71493853,0.19533630,0.02051032
-61.71349852,0.20021980,0.01758027
-61.71205852,0.20510320,0.01855695
-61.71061852,0.19533630,0.01660359
-61.70917852,0.19045290,0.01562691
-61.70773852,0.19045290,0.01660359
-61.70629852,0.19045290,0.01660359
-61.70485852,0.19533630,0.01367354
-61.70341852,0.21487000,0.01660359
-61.70197852,0.21487000,0.01269686
-61.70053852,0.20510320,0.01465023
-61.69909852,0.21975340,0.01269686
-61.69765852,0.20021980,0.01367354
-61.69621852,0.19533630,0.01660359
-61.69477852,0.20998660,0.01660359
-61.69333852,0.19533630,0.01562691
-61.69189852,0.19045290,0.01367354
-61.69045852,0.20021980,0.01465023
-61.68901852,0.20510320,0.01269686
-61.68757852,0.20510320,0.01465023
-61.68613852,0.19533630,0.01269686
-61.68469852,0.21975340,0.01562691
-61.68325852,0.20021980,0.01562691
-61.68181852,0.22463680,0.01758027
-61.68037852,0.20510320,0.01855695
-61.67893852,0.22463680,0.01660359
-61.67749852,0.21487000,0.01562691
-61.67605852,0.23928700,0.02148700
-61.67461852,0.22952020,0.01758027
-61.67317852,0.23928700,0.01660359
-61.67173852,0.20998660,0.01562691
-61.67029852,0.21975340,0.01367354
-61.66885852,0.22952020,0.01465023
-61.66741852,0.20998660,0.01562691
-61.66597852,0.21975340,0.01660359
-61.66453852,0.22952020,0.01660359
-61.66309852,0.22952020,0.01465023
-61.66165852,0.21975340,0.01465023
-61.66021852,0.21975340,0.01562691
-61.65877852,0.19533630,0.01758027
-61.65733852,0.21487000,0.01758027
-61.65589852,0.20998660,0.01660359
-61.65445852,0.19533630,0.01855695
-61.65301852,0.19045290,0.02051032
-61.65157852,0.20998660,0.01953363
-61.65013852,0.21487000,0.02148700
-61.64869852,0.23440360,0.02148700
-61.64725852,0.20998660,0.01660359
-61.64581852,0.21975340,0.01562691
-61.64437852,0.21975340,0.01367354
-61.64293852,0.21487000,0.01367354
-61.64149852,0.19533630,0.01367354
-61.64005852,0.20021980,0.01172018
-61.63861852,0.20510320,0.01367354
-61.63717852,0.21487000,0.01758027
-61.63573852,0.19533630,0.01562691
-61.63429852,0.19045290,0.01758027
-61.63285852,0.20510320,0.01855695
-61.63141852,0.19533630,0.01758027
-61.62997852,0.20998660,0.01758027
-61.62853852,0.21487000,0.01758027
-61.62709852,0.20998660,0.01562691
-61.62565852,0.20998660,0.01758027
-61.62421852,0.20510320,0.01660359
-61.62277852,0.20510320,0.01660359
-61.62133852,0.20510320,0.01855695
-61.61989852,0.20021980,0.01758027
-61.61845852,0.20021980,0.01855695
-61.61701852,0.20510320,0.01758027
-61.61557852,0.20021980,0.01758027
-61.61413852,0.18556950,0.01758027
-61.61269852,0.20510320,0.01953363
-61.61125852,0.18556950,0.01953363
-61.60981852,0.21975340,0.01562691
-61.60837852,0.20021980,0.01465023
-61.60693852,0.18556950,0.01855695
-61.60549852,0.21487000,0.01758027
-61.60405852,0.17091930,0.01855695
-61.60261852,0.21487000,0.01465023
-61.60117852,0.18556950,0.01660359
-61.59973852,0.18068610,0.01465023
-61.59829852,0.19533630,0.01269686
-61.59685852,0.20021980,0.01367354
-61.59541852,0.18068610,0.01269686
-61.59397852,0.19533630,0.01367354
-61.59253852,0.19045290,0.01660359
-61.59109852,0.18556950,0.01367354
-61.58965852,0.20998660,0.01465023
-61.58821852,0.20998660,0.01465023
-61.58677852,0.20510320,0.01367354
-61.58533852,0.19533630,0.01465023
-61.58389852,0.20998660,0.01855695
-61.58245852,0.20021980,0.01758027
-61.58101852,0.20998660,0.01660359
-61.57957852,0.20021980,0.01855695
-61.57813852,0.21975340,0.01660359
-61.57669852,0.19533630,0.01855695
-61.57525852,0.18556950,0.02051032
-61.57381852,0.18556950,0.01660359
-61.57237852,0.20998660,0.01758027
-61.57093852,0.19045290,0.01855695
-61.56949852,0.19045290,0.01758027
-61.56805852,0.19045290,0.01758027
-61.56661852,0.18556950,0.01562691
-61.56517852,0.18068610,0.01367354
-61.56373852,0.20998660,0.01660359
-61.56229852,0.17580270,0.01465023
-61.56085852,0.17580270,0.01562691
