Time,Channel A,Channel B
-19.92673997,0.19533630,-0.00048834
-19.92622797,0.19533630,0.00048834
-19.92571597,0.15626910,-0.00146502
-19.92520397,0.16603590,-0.00146502
-19.92469197,0.17580270,-0.00048834
-19.92417997,0.15626910,-0.00097668
-19.92366797,0.17580270,-0.00097668
-19.92315597,0.16603590,0.00097668
-19.92264397,0.15626910,-0.00097668
-19.92213197,0.15626910,0.00195336
-19.92161997,0.17580270,-0.00341839
-19.92110797,0.16603590,-0.00097668
-19.92059597,0.15626910,0.00195336
-19.92008397,0.15626910,-0.00146502
-19.91957197,0.16603590,-0.00146502
-19.91905997,0.15626910,-0.00048834
-19.91854797,0.16603590,0.00048834
-19.91803597,0.15626910,0.00048834
-19.91752397,0.17580270,0.00000000
-19.91701197,0.17580270,0.00048834
-19.91649997,0.16603590,-0.00244170
-19.91598797,0.13673540,-0.00195336
-19.91547597,0.14650230,0.00146502
-19.91496397,0.15626910,0.00048834
-19.91445197,0.15626910,0.00000000
-19.91393997,0.15626910,0.00097668
-19.91342797,0.13673540,-0.00048834
-19.91291597,0.15626910,0.00195336
-19.91240397,0.14650230,-0.00097668
-19.91189197,0.15626910,0.00000000
-19.91137997,0.13673540,0.00048834
-19.91086797,0.14650230,-0.00195336
-19.91035597,0.15626910,-0.00097668
-19.90984397,0.17580270,-0.00146502
-19.90933197,0.18556950,0.00000000
-19.90881997,0.14650230,0.00097668
-19.90830797,0.14650230,0.00097668
-19.90779597,0.17580270,0.00048834
-19.90728397,0.16603590,0.00097668
-19.90677197,0.14650230,-0.00097668
-19.90625997,0.15626910,0.00097668
-19.90574797,0.15626910,0.00195336
-19.90523597,0.15626910,0.00341839
-19.90472397,0.17580270,0.00048834
-19.90421197,0.19533630,0.00195336
-19.90369997,0.18556950,0.00195336
-19.90318797,0.15626910,0.00244170
-19.90267597,0.16603590,0.00293005
-19.90216397,0.17580270,0.00244170
-19.90165197,0.16603590,0.00244170
-19.90113997,0.17580270,0.00195336
-19.90062797,0.18556950,0.00341839
-19.90011597,0.17580270,0.00341839
-19.89960397,0.15626910,0.00195336
-19.89909197,0.14650230,0.00195336
-19.89857997,0.14650230,0.00195336
-19.89806797,0.12696860,0.00048834
-19.89755597,0.13673540,0.00244170
-19.89704397,0.14650230,0.00048834
-19.89653197,0.13673540,0.00048834
-19.89601997,0.14650230,0.00000000
-19.89550797,0.14650230,0.00048834
-19.89499597,0.14650230,0.00146502
-19.89448397,0.14650230,0.00146502
-19.89397197,0.14650230,0.00146502
-19.89345997,0.10743500,-0.00048834
-19.89294797,0.12696860,0.00000000
-19.89243597,0.16603590,0.00146502
-19.89192397,0.14650230,0.00000000
-19.89141197,0.14650230,0.00146502
-19.89089997,0.12696860,0.00000000
-19.89038797,0.13673540,0.00000000
-19.88987597,0.16603590,0.00293005
-19.88936397,0.14650230,0.00048834
-19.88885197,0.15626910,0.00195336
-19.88833997,0.13673540,0.00146502
-19.88782797,0.16603590,0.00195336
-19.88731597,0.15626910,0.00390673
-19.88680397,0.15626910,0.00293005
-19.88629197,0.12696860,0.00195336
-19.88577997,0.15626910,0.00000000
-19.88526797,0.14650230,0.00146502
-19.88475597,0.16603590,0.00390673
-19.88424397,0.13673540,0.00146502
-19.88373197,0.13673540,0.00293005
-19.88321997,0.14650230,0.00146502
-19.88270797,0.15626910,0.00146502
-19.88219597,0.17580270,0.00244170
-19.88168397,0.18556950,0.00048834
-19.88117197,0.15626910,0.00146502
-19.88065997,0.14650230,0.00390673
-19.88014797,0.16603590,0.00341839
-19.87963597,0.16603590,0.00244170
-19.87912397,0.16603590,0.00146502
-19.87861197,0.16603590,0.00293005
-19.87809997,0.16603590,0.00244170
-19.87758797,0.15626910,0.00341839
-19.87707597,0.18556950,0.00586009
-19.87656397,0.16603590,0.00293005
-19.87605197,0.18556950,0.00439507
-19.87553997,0.17580270,0.00439507
-19.87502797,0.15626910,0.00341839
-19.87451597,0.15626910,0.00244170
-19.87400397,0.20510320,0.00048834
-19.87349197,0.18556950,0.00146502
-19.87297997,0.15626910,0.00146502
-19.87246797,0.15626910,0.00244170
-19.87195597,0.18556950,0.00341839
-19.87144397,0.19533630,0.00195336
-19.87093197,0.17580270,-0.00048834
-19.87041997,0.19533630,0.00195336
-19.86990797,0.16603590,0.00195336
-19.86939597,0.17580270,0.00293005
-19.86888397,0.15626910,0.00048834
-19.86837197,0.17580270,0.00000000
-19.86785997,0.16603590,0.00048834
-19.86734797,0.18556950,0.00000000
-19.86683597,0.18556950,0.00293005
-19.86632397,0.17580270,0.00146502
-19.86581197,0.18556950,0.00048834
-19.86529997,0.19533630,0.00097668
-19.86478797,0.18556950,0.00000000
-19.86427597,0.16603590,0.00097668
-19.86376397,0.16603590,0.00048834
-19.86325197,0.18556950,-0.00097668
-19.86273997,0.13673540,-0.00048834
-19.86222797,0.15626910,0.00195336
-19.86171597,0.16603590,0.00244170
-19.86120397,0.17580270,0.00000000
-19.86069197,0.16603590,0.00195336
-19.86017997,0.18556950,0.00000000
-19.85966797,0.15626910,-0.00146502
-19.85915597,0.15626910,-0.00048834
-19.85864397,0.14650230,0.00000000
-19.85813197,0.13673540,0.00000000
-19.85761997,0.14650230,-0.00097668
-19.85710797,0.16603590,0.00000000
-19.85659597,0.19533630,0.00195336
-19.85608397,0.15626910,-0.00048834
-19.85557197,0.18556950,0.00000000
-19.85505997,0.16603590,0.00048834
-19.85454797,0.15626910,-0.00048834
-19.85403597,0.17580270,0.00195336
-19.85352398,0.16603590,0.00097668
-19.85301198,0.14650230,0.00146502
-19.85249998,0.14650230,0.00146502
-19.85198798,0.16603590,-0.00048834
-19.85147598,0.17580270,0.00195336
-19.85096398,0.15626910,0.00048834
-19.85045198,0.18556950,0.00097668
-19.84993998,0.13673540,0.00000000
-19.84942798,0.16603590,-0.00097668
-19.84891598,0.17580270,0.00195336
-19.84840398,0.14650230,-0.00048834
-19.84789198,0.17580270,0.00097668
-19.84737998,0.15626910,-0.00048834
-19.84686798,0.15626910,0.00097668
-19.84635598,0.16603590,0.00244170
-19.84584398,0.15626910,0.00000000
-19.84533198,0.15626910,-0.00097668
-19.84481998,0.14650230,-0.00097668
-19.84430798,0.14650230,0.00048834
-19.84379598,0.17580270,-0.00097668
-19.84328398,0.13673540,-0.00341839
-19.84277198,0.17580270,-0.00293005
-19.84225998,0.13673540,-0.00097668
-19.84174798,0.14650230,-0.00097668
-19.84123598,0.15626910,0.00097668
-19.84072398,0.15626910,-0.00048834
-19.84021198,0.14650230,-0.00048834
-19.83969998,0.17580270,-0.00048834
-19.83918798,0.15626910,-0.00097668
-19.83867598,0.16603590,0.00048834
-19.83816398,0.14650230,0.00000000
-19.83765198,0.16603590,0.00000000
-19.83713998,0.13673540,-0.00244170
-19.83662798,0.17580270,0.00000000
-19.83611598,0.13673540,0.00195336
-19.83560398,0.15626910,-0.00097668
-19.83509198,0.13673540,0.00048834
-19.83457998,0.14650230,0.00048834
-19.83406798,0.14650230,0.00048834
-19.83355598,0.15626910,0.00195336
-19.83304398,0.17580270,0.00195336
-19.83253198,0.15626910,0.00146502
-19.83201998,0.16603590,0.00097668
-19.83150798,0.17580270,0.00146502
-19.83099598,0.18556950,0.00439507
-19.83048398,0.15626910,0.00146502
-19.82997198,0.18556950,0.00146502
-19.82945998,0.16603590,0.00244170
-19.82894798,0.16603590,0.00195336
-19.82843598,0.16603590,0.00537175
-19.82792398,0.16603590,0.00293005
-19.82741198,0.18556950,0.00293005
-19.82689998,0.16603590,0.00341839
-19.82638798,0.13673540,0.00439507
-19.82587598,0.16603590,0.00341839
-19.82536398,0.16603590,0.00195336
-19.82485198,0.16603590,0.00439507
-19.82433998,0.14650230,0.00293005
-19.82382798,0.16603590,0.00293005
-19.82331598,0.17580270,0.00634843
-19.82280398,0.15626910,0.00146502
-19.82229198,0.18556950,0.00244170
-19.82177998,0.17580270,0.00244170
-19.82126798,0.18556950,0.00341839
-19.82075598,0.17580270,0.00488341
-19.82024398,0.18556950,0.00244170
-19.81973198,0.17580270,0.00146502
-19.81921998,0.18556950,0.00146502
-19.81870798,0.17580270,0.00195336
-19.81819598,0.16603590,0.00293005
-19.81768398,0.17580270,0.00146502
-19.81717198,0.18556950,0.00048834
-19.81665998,0.16603590,0.00097668
-19.81614798,0.15626910,0.00000000
-19.81563598,0.18556950,-0.00048834
-19.81512398,0.17580270,0.00000000
-19.81461198,0.16603590,0.00000000
-19.81409998,0.19533630,0.00000000
-19.81358798,0.16603590,0.00000000
-19.81307598,0.18556950,0.00146502
-19.81256398,0.17580270,0.00048834
-19.81205198,0.15626910,0.00146502
-19.81153998,0.17580270,0.00048834
-19.81102798,0.17580270,0.00146502
-19.81051598,0.13673540,0.00341839
-19.81000398,0.14650230,0.00293005
-19.80949198,0.16603590,0.00341839
-19.80897998,0.14650230,0.00244170
-19.80846798,0.14650230,0.00146502
-19.80795598,0.16603590,0.00537175
-19.80744398,0.14650230,0.00146502
-19.80693198,0.14650230,0.00341839
-19.80641998,0.16603590,0.00097668
-19.80590798,0.16603590,0.00293005
-19.80539598,0.16603590,0.00244170
-19.80488398,0.18556950,0.00390673
-19.80437198,0.14650230,0.00488341
-19.80385998,0.19533630,0.00537175
-19.80334798,0.16603590,0.00439507
-19.80283598,0.15626910,0.00634843
-19.80232398,0.16603590,0.00341839
-19.80181198,0.16603590,0.00341839
-19.80129998,0.16603590,0.00341839
-19.80078798,0.18556950,0.00293005
-19.80027598,0.19533630,0.00390673
-19.79976398,0.18556950,0.00341839
-19.79925198,0.16603590,0.00244170
-19.79873998,0.15626910,0.00341839
-19.79822798,0.17580270,0.00195336
-19.79771598,0.18556950,0.00293005
-19.79720398,0.20510320,0.00195336
-19.79669198,0.16603590,0.00244170
-19.79617998,0.19533630,0.00097668
-19.79566798,0.18556950,0.00048834
-19.79515598,0.18556950,0.00244170
-19.79464398,0.18556950,0.00244170
-19.79413198,0.18556950,0.00244170
-19.79361998,0.14650230,0.00048834
-19.79310798,0.18556950,0.00293005
-19.79259598,0.17580270,0.00341839
-19.79208398,0.14650230,0.00195336
-19.79157198,0.16603590,0.00244170
-19.79105998,0.17580270,0.00293005
-19.79054798,0.15626910,0.00244170
-19.79003598,0.15626910,0.00341839
-19.78952398,0.17580270,0.00244170
-19.78901198,0.15626910,0.00097668
-19.78849998,0.15626910,0.00146502
-19.78798798,0.14650230,0.00146502
-19.78747598,0.15626910,0.00195336
-19.78696398,0.14650230,0.00146502
-19.78645198,0.17580270,0.00146502
-19.78593998,0.16603590,0.00293005
-19.78542798,0.15626910,0.00341839
-19.78491598,0.17580270,0.00439507
-19.78440398,0.15626910,0.00488341
-19.78389198,0.17580270,0.00390673
-19.78337998,0.15626910,0.00390673
-19.78286798,0.16603590,0.00293005
-19.78235598,0.16603590,0.00537175
-19.78184398,0.18556950,0.00390673
-19.78133198,0.18556950,0.00341839
-19.78081998,0.17580270,0.00341839
-19.78030798,0.20510320,0.00244170
-19.77979598,0.17580270,0.00293005
-19.77928398,0.15626910,0.00244170
-19.77877198,0.17580270,0.00341839
-19.77825998,0.16603590,0.00097668
-19.77774798,0.15626910,0.00097668
-19.77723598,0.16603590,0.00390673
-19.77672398,0.18556950,0.00293005
-19.77621198,0.16603590,0.00293005
-19.77569998,0.17580270,0.00341839
-19.77518798,0.20510320,0.00293005
-19.77467598,0.18556950,0.00488341
-19.77416398,0.15626910,0.00390673
-19.77365198,0.15626910,0.00390673
-19.77313998,0.14650230,0.00390673
-19.77262798,0.15626910,0.00244170
-19.77211598,0.19533630,0.00390673
-19.77160398,0.15626910,0.00537175
-19.77109198,0.17580270,0.00439507
-19.77057998,0.19533630,0.00244170
-19.77006798,0.15626910,0.00341839
-19.76955598,0.16603590,0.00488341
-19.76904398,0.16603590,0.00390673
-19.76853198,0.14650230,0.00293005
-19.76801998,0.16603590,0.00537175
-19.76750798,0.16603590,0.00488341
-19.76699598,0.20510320,0.00586009
-19.76648398,0.18556950,0.00683677
-19.76597198,0.17580270,0.00390673
-19.76545998,0.17580270,0.00586009
-19.76494798,0.16603590,0.00488341
-19.76443598,0.16603590,0.00586009
-19.76392398,0.18556950,0.00390673
-19.76341198,0.19533630,0.00537175
-19.76289998,0.16603590,0.00146502
-19.76238798,0.19533630,0.00293005
-19.76187598,0.17580270,0.00244170
-19.76136398,0.19533630,0.00195336
-19.76085198,0.16603590,0.00537175
-19.76033998,0.18556950,0.00439507
-19.75982798,0.19533630,0.00439507
-19.75931598,0.16603590,0.00683677
-19.75880398,0.16603590,0.00732511
-19.75829198,0.19533630,0.00488341
-19.75777998,0.16603590,0.00537175
-19.75726798,0.18556950,0.00439507
-19.75675598,0.19533630,0.00488341
-19.75624398,0.18556950,0.00488341
-19.75573198,0.17580270,0.00390673
-19.75521998,0.15626910,0.00341839
-19.75470798,0.17580270,0.00390673
-19.75419598,0.19533630,0.00586009
-19.75368398,0.18556950,0.00341839
-19.75317198,0.17580270,0.00390673
-19.75265998,0.16603590,0.00244170
-19.75214798,0.17580270,0.00341839
-19.75163598,0.18556950,0.00195336
-19.75112398,0.16603590,0.00390673
-19.75061198,0.15626910,0.00244170
-19.75009998,0.16603590,0.00293005
-19.74958798,0.17580270,0.00293005
-19.74907598,0.17580270,0.00439507
-19.74856398,0.17580270,0.00293005
-19.74805198,0.15626910,0.00293005
-19.74753998,0.15626910,0.00293005
-19.74702798,0.16603590,0.00097668
-19.74651598,0.17580270,0.00293005
-19.74600398,0.15626910,0.00244170
-19.74549198,0.17580270,0.00195336
-19.74497998,0.15626910,0.00195336
-19.74446798,0.18556950,0.00097668
-19.74395598,0.19533630,0.00244170
-19.74344398,0.16603590,0.00097668
-19.74293198,0.18556950,0.00195336
-19.74241998,0.17580270,-0.00048834
-19.74190798,0.18556950,0.00146502
-19.74139598,0.18556950,0.00195336
-19.74088398,0.17580270,-0.00048834
-19.74037198,0.18556950,0.00390673
-19.73985998,0.17580270,0.00195336
-19.73934798,0.17580270,0.00097668
-19.73883598,0.17580270,0.00195336
-19.73832398,0.15626910,0.00146502
-19.73781198,0.16603590,0.00244170
-19.73729998,0.18556950,0.00048834
-19.73678798,0.17580270,0.00048834
-19.73627598,0.17580270,0.00244170
-19.73576398,0.16603590,0.00097668
-19.73525198,0.15626910,0.00146502
-19.73473998,0.19533630,0.00146502
-19.73422798,0.14650230,0.00244170
-19.73371598,0.16603590,0.00293005
-19.73320398,0.13673540,0.00293005
-19.73269198,0.16603590,0.00293005
-19.73217998,0.17580270,0.00195336
-19.73166798,0.18556950,0.00586009
-19.73115598,0.17580270,0.00586009
-19.73064398,0.17580270,0.00439507
-19.73013198,0.18556950,0.00537175
-19.72961998,0.17580270,0.00341839
-19.72910798,0.15626910,0.00341839
-19.72859598,0.16603590,0.00488341
-19.72808398,0.16603590,0.00293005
-19.72757198,0.16603590,0.00146502
-19.72705998,0.18556950,0.00244170
-19.72654798,0.19533630,0.00146502
-19.72603598,0.19533630,0.00195336
-19.72552398,0.17580270,-0.00097668
-19.72501198,0.16603590,0.00293005
-19.72449998,0.17580270,0.00097668
-19.72398798,0.17580270,0.00097668
-19.72347598,0.18556950,0.00244170
-19.72296398,0.17580270,-0.00048834
-19.72245198,0.16603590,-0.00048834
-19.72193998,0.16603590,0.00097668
-19.72142798,0.16603590,0.00048834
-19.72091598,0.18556950,0.00097668
-19.72040398,0.15626910,0.00097668
-19.71989198,0.16603590,0.00146502
-19.71937998,0.19533630,0.00146502
-19.71886798,0.14650230,0.00146502
-19.71835598,0.17580270,0.00244170
-19.71784398,0.17580270,0.00195336
-19.71733198,0.16603590,0.00146502
-19.71681998,0.15626910,0.00195336
-19.71630798,0.17580270,0.00244170
-19.71579598,0.17580270,0.00341839
-19.71528398,0.14650230,0.00195336
-19.71477198,0.14650230,0.00439507
-19.71425998,0.15626910,0.00097668
-19.71374798,0.14650230,0.00341839
-19.71323598,0.11720180,0.00195336
-19.71272398,0.14650230,0.00341839
-19.71221198,0.15626910,0.00390673
-19.71169998,0.14650230,0.00146502
-19.71118798,0.13673540,0.00341839
-19.71067598,0.16603590,0.00781345
-19.71016398,0.13673540,0.00586009
-19.70965198,0.15626910,0.00732511
-19.70913998,0.15626910,0.00537175
-19.70862798,0.14650230,0.00488341
-19.70811598,0.16603590,0.00537175
-19.70760398,0.13673540,0.00341839
-19.70709198,0.19533630,0.00439507
-19.70657998,0.15626910,0.00341839
-19.70606798,0.15626910,0.00341839
-19.70555598,0.16603590,0.00341839
-19.70504398,0.13673540,0.00341839
-19.70453198,0.16603590,0.00195336
-19.70401998,0.15626910,0.00341839
-19.70350798,0.15626910,0.00146502
-19.70299598,0.15626910,0.00341839
-19.70248398,0.13673540,0.00146502
-19.70197198,0.14650230,0.00293005
-19.70145998,0.11720180,0.00244170
-19.70094798,0.16603590,0.00244170
-19.70043598,0.14650230,0.00439507
-19.69992398,0.14650230,0.00390673
-19.69941198,0.15626910,0.00488341
-19.69889998,0.15626910,0.00244170
-19.69838798,0.14650230,0.00293005
-19.69787598,0.16603590,0.00439507
-19.69736398,0.15626910,0.00341839
-19.69685198,0.16603590,0.00390673
-19.69633998,0.15626910,0.00195336
-19.69582798,0.13673540,0.00341839
-19.69531598,0.17580270,0.00390673
-19.69480398,0.15626910,0.00146502
-19.69429198,0.16603590,0.00097668
-19.69377998,0.14650230,0.00146502
-19.69326798,0.14650230,0.00097668
-19.69275598,0.15626910,0.00244170
-19.69224398,0.15626910,0.00244170
-19.69173198,0.15626910,0.00244170
-19.69121998,0.13673540,0.00244170
-19.69070798,0.15626910,0.00293005
-19.69019598,0.15626910,0.00341839
-19.68968398,0.14650230,0.00390673
-19.68917198,0.13673540,0.00195336
-19.68865998,0.14650230,0.00390673
-19.68814798,0.14650230,0.00146502
-19.68763598,0.15626910,0.00537175
-19.68712398,0.17580270,0.00341839
-19.68661198,0.16603590,0.00488341
-19.68609998,0.15626910,0.00488341
-19.68558798,0.17580270,0.00390673
-19.68507598,0.17580270,0.00586009
-19.68456398,0.14650230,0.00488341
-19.68405198,0.16603590,0.00341839
-19.68353998,0.16603590,0.00146502
-19.68302798,0.16603590,0.00146502
-19.68251598,0.19533630,0.00634843
-19.68200398,0.17580270,0.00244170
-19.68149198,0.14650230,0.00390673
-19.68097998,0.14650230,0.00439507
-19.68046798,0.17580270,0.00195336
-19.67995598,0.17580270,0.00439507
-19.67944398,0.17580270,0.00195336
-19.67893198,0.16603590,0.00195336
-19.67841998,0.14650230,0.00146502
-19.67790798,0.14650230,0.00293005
-19.67739598,0.16603590,0.00195336
-19.67688398,0.17580270,0.00195336
-19.67637198,0.12696860,0.00097668
-19.67585998,0.14650230,0.00244170
-19.67534798,0.17580270,0.00195336
-19.67483598,0.19533630,0.00390673
-19.67432398,0.15626910,0.00341839
-19.67381198,0.17580270,0.00341839
-19.67329998,0.14650230,0.00439507
-19.67278798,0.16603590,0.00390673
-19.67227598,0.16603590,0.00586009
-19.67176398,0.16603590,0.00390673
-19.67125198,0.15626910,0.00195336
-19.67073998,0.19533630,0.00244170
-19.67022798,0.18556950,0.00390673
-19.66971598,0.19533630,0.00390673
-19.66920398,0.18556950,0.00341839
-19.66869198,0.18556950,0.00146502
-19.66817998,0.19533630,0.00195336
-19.66766798,0.17580270,0.00048834
-19.66715598,0.16603590,0.00537175
-19.66664398,0.18556950,0.00244170
-19.66613198,0.15626910,0.00341839
-19.66561998,0.17580270,0.00293005
-19.66510798,0.17580270,0.00293005
-19.66459598,0.18556950,0.00537175
-19.66408398,0.17580270,0.00341839
-19.66357198,0.18556950,0.00195336
-19.66305998,0.19533630,0.00244170
-19.66254798,0.18556950,0.00293005
-19.66203598,0.18556950,0.00488341
-19.66152398,0.17580270,0.00293005
-19.66101198,0.19533630,0.00146502
-19.66049998,0.22463680,0.00244170
-19.65998798,0.18556950,0.00293005
-19.65947598,0.18556950,0.00390673
-19.65896398,0.18556950,0.00390673
-19.65845198,0.18556950,0.00244170
-19.65793998,0.19533630,0.00341839
-19.65742798,0.18556950,0.00195336
-19.65691598,0.20510320,0.00293005
-19.65640398,0.19533630,0.00293005
-19.65589198,0.22463680,0.00293005
-19.65537998,0.19533630,0.00341839
-19.65486798,0.20510320,0.00390673
-19.65435598,0.19533630,0.00683677
-19.65384398,0.18556950,0.00390673
-19.65333198,0.19533630,0.00586009
-19.65281998,0.19533630,0.00293005
-19.65230798,0.20510320,0.00488341
-19.65179598,0.15626910,0.00390673
-19.65128398,0.19533630,0.00293005
-19.65077198,0.19533630,0.00244170
-19.65025998,0.18556950,0.00244170
-19.64974798,0.19533630,0.00293005
-19.64923598,0.19533630,0.00634843
-19.64872398,0.18556950,0.00293005
-19.64821198,0.18556950,0.00439507
-19.64769998,0.18556950,0.00537175
-19.64718798,0.18556950,0.00537175
-19.64667598,0.18556950,0.00732511
-19.64616398,0.17580270,0.00488341
-19.64565198,0.16603590,0.00488341
-19.64513998,0.20510320,0.00341839
-19.64462798,0.13673540,0.00586009
-19.64411598,0.16603590,0.00537175
-19.64360398,0.16603590,0.00244170
-19.64309198,0.20510320,0.00293005
-19.64257998,0.19533630,0.00146502
-19.64206798,0.18556950,0.00244170
-19.64155598,0.21487000,0.00293005
-19.64104398,0.17580270,0.00195336
-19.64053198,0.16603590,0.00390673
-19.64001998,0.14650230,0.00146502
-19.63950798,0.16603590,0.00390673
-19.63899598,0.18556950,0.00341839
-19.63848398,0.17580270,0.00439507
-19.63797198,0.15626910,0.00439507
-19.63745998,0.15626910,0.00390673
-19.63694798,0.16603590,0.00439507
-19.63643598,0.15626910,0.00537175
-19.63592398,0.15626910,0.00586009
-19.63541198,0.14650230,0.00586009
-19.63489998,0.15626910,0.00634843
-19.63438798,0.14650230,0.00537175
-19.63387598,0.19533630,0.00537175
-19.63336398,0.17580270,0.00488341
-19.63285198,0.20510320,0.00683677
-19.63233998,0.18556950,0.00488341
-19.63182798,0.16603590,0.00293005
-19.63131598,0.15626910,0.00732511
-19.63080398,0.15626910,0.00488341
-19.63029198,0.18556950,0.00488341
-19.62977998,0.14650230,0.00341839
-19.62926798,0.16603590,0.00439507
-19.62875598,0.15626910,0.00586009
-19.62824398,0.13673540,0.00341839
-19.62773198,0.15626910,0.00439507
-19.62721998,0.15626910,0.00390673
-19.62670798,0.15626910,0.00390673
-19.62619598,0.15626910,0.00439507
-19.62568398,0.18556950,0.00244170
-19.62517198,0.17580270,0.00293005
-19.62465998,0.18556950,0.00195336
-19.62414798,0.16603590,0.00195336
-19.62363598,0.18556950,0.00048834
-19.62312398,0.19533630,0.00244170
-19.62261198,0.18556950,0.00097668
-19.62209998,0.19533630,0.00097668
-19.62158798,0.15626910,0.00097668
-19.62107598,0.16603590,0.00293005
-19.62056398,0.14650230,0.00341839
-19.62005198,0.14650230,0.00293005
-19.61953998,0.17580270,0.00097668
-19.61902798,0.15626910,0.00244170
-19.61851598,0.18556950,0.00244170
-19.61800398,0.15626910,0.00146502
-19.61749198,0.15626910,0.00341839
-19.61697998,0.16603590,-0.00048834
-19.61646798,0.16603590,0.00000000
-19.61595598,0.18556950,0.00293005
-19.61544398,0.18556950,0.00048834
-19.61493198,0.15626910,0.00341839
-19.61441998,0.12696860,0.00195336
-19.61390798,0.19533630,0.00195336
