Time,Channel A,Channel B
-19.92673144,0.15626910,0.00439507
-19.92621944,0.19533630,0.00586009
-19.92570744,0.15626910,0.00439507
-19.92519544,0.17580270,0.00488341
-19.92468344,0.14650230,0.00341839
-19.92417144,0.16603590,0.00293005
-19.92365944,0.17580270,0.00439507
-19.92314744,0.15626910,0.00341839
-19.92263544,0.16603590,0.00390673
-19.92212344,0.16603590,0.00293005
-19.92161144,0.14650230,0.00537175
-19.92109944,0.16603590,0.00537175
-19.92058744,0.15626910,0.00390673
-19.92007544,0.16603590,0.00390673
-19.91956344,0.15626910,0.00439507
-19.91905144,0.15626910,0.00488341
-19.91853944,0.12696860,0.00683677
-19.91802744,0.17580270,0.00488341
-19.91751544,0.16603590,0.00439507
-19.91700344,0.15626910,0.00439507
-19.91649144,0.14650230,0.00195336
-19.91597944,0.17580270,0.00488341
-19.91546744,0.13673540,0.00146502
-19.91495544,0.17580270,0.00195336
-19.91444344,0.15626910,0.00146502
-19.91393144,0.16603590,0.00244170
-19.91341944,0.14650230,0.00146502
-19.91290744,0.16603590,0.00146502
-19.91239544,0.18556950,-0.00244170
-19.91188344,0.15626910,0.00048834
-19.91137144,0.18556950,0.00097668
-19.91085944,0.17580270,-0.00048834
-19.91034744,0.14650230,0.00048834
-19.90983544,0.13673540,0.00244170
-19.90932344,0.14650230,0.00146502
-19.90881144,0.14650230,0.00293005
-19.90829944,0.15626910,0.00195336
-19.90778744,0.18556950,-0.00048834
-19.90727544,0.18556950,0.00097668
-19.90676344,0.13673540,0.00195336
-19.90625144,0.15626910,-0.00097668
-19.90573944,0.14650230,0.00341839
-19.90522744,0.16603590,0.00000000
-19.90471544,0.15626910,0.00000000
-19.90420344,0.16603590,0.00097668
-19.90369144,0.18556950,0.00048834
-19.90317944,0.17580270,0.00097668
-19.90266744,0.19533630,0.00146502
-19.90215544,0.14650230,0.00097668
-19.90164344,0.15626910,0.00293005
-19.90113144,0.15626910,0.00146502
-19.90061944,0.15626910,0.00390673
-19.90010744,0.13673540,0.00439507
-19.89959544,0.18556950,0.00537175
-19.89908344,0.18556950,0.00390673
-19.89857144,0.16603590,0.00146502
-19.89805944,0.15626910,0.00293005
-19.89754744,0.16603590,0.00488341
-19.89703544,0.19533630,0.00244170
-19.89652344,0.19533630,0.00341839
-19.89601144,0.16603590,0.00439507
-19.89549944,0.17580270,0.00586009
-19.89498744,0.15626910,0.00390673
-19.89447544,0.15626910,0.00293005
-19.89396344,0.18556950,0.00195336
-19.89345144,0.17580270,0.00146502
-19.89293944,0.15626910,0.00390673
-19.89242744,0.12696860,0.00390673
-19.89191544,0.17580270,0.00244170
-19.89140344,0.16603590,0.00097668
-19.89089144,0.18556950,0.00146502
-19.89037944,0.18556950,0.00293005
-19.88986744,0.15626910,0.00146502
-19.88935544,0.18556950,0.00195336
-19.88884344,0.17580270,0.00195336
-19.88833144,0.16603590,0.00146502
-19.88781944,0.17580270,0.00195336
-19.88730744,0.14650230,0.00097668
-19.88679544,0.15626910,0.00293005
-19.88628344,0.16603590,0.00341839
-19.88577144,0.17580270,0.00341839
-19.88525944,0.18556950,0.00341839
-19.88474744,0.18556950,0.00244170
-19.88423544,0.16603590,0.00341839
-19.88372344,0.15626910,0.00146502
-19.88321144,0.13673540,0.00000000
-19.88269944,0.16603590,0.00390673
-19.88218744,0.18556950,0.00048834
-19.88167544,0.16603590,0.00293005
-19.88116344,0.13673540,0.00195336
-19.88065144,0.16603590,0.00293005
-19.88013944,0.16603590,0.00341839
-19.87962744,0.16603590,0.00293005
-19.87911544,0.19533630,0.00048834
-19.87860344,0.14650230,0.00097668
-19.87809144,0.14650230,0.00244170
-19.87757944,0.16603590,0.00244170
-19.87706744,0.15626910,0.00000000
-19.87655544,0.15626910,0.00244170
-19.87604344,0.15626910,0.00195336
-19.87553144,0.16603590,0.00048834
-19.87501944,0.15626910,0.00146502
-19.87450744,0.16603590,0.00048834
-19.87399544,0.16603590,0.00000000
-19.87348344,0.16603590,0.00000000
-19.87297144,0.14650230,0.00097668
-19.87245944,0.14650230,0.00000000
-19.87194744,0.19533630,-0.00146502
-19.87143544,0.15626910,0.00000000
-19.87092344,0.17580270,0.00048834
-19.87041144,0.16603590,0.00097668
-19.86989944,0.16603590,0.00146502
-19.86938744,0.15626910,0.00097668
-19.86887544,0.15626910,0.00048834
-19.86836344,0.16603590,-0.00048834
-19.86785144,0.16603590,0.00195336
-19.86733944,0.18556950,0.00195336
-19.86682744,0.17580270,0.00146502
-19.86631544,0.16603590,0.00048834
-19.86580344,0.15626910,0.00000000
-19.86529144,0.17580270,0.00195336
-19.86477944,0.14650230,0.00195336
-19.86426744,0.19533630,-0.00097668
-19.86375544,0.16603590,0.00097668
-19.86324344,0.16603590,-0.00048834
-19.86273144,0.12696860,0.00000000
-19.86221944,0.16603590,0.00048834
-19.86170744,0.19533630,-0.00048834
-19.86119544,0.17580270,0.00146502
-19.86068344,0.18556950,0.00000000
-19.86017144,0.16603590,-0.00195336
-19.85965944,0.20510320,0.00146502
-19.85914744,0.18556950,0.00048834
-19.85863544,0.19533630,-0.00097668
-19.85812344,0.18556950,-0.00146502
-19.85761144,0.17580270,0.00097668
-19.85709944,0.14650230,0.00146502
-19.85658744,0.16603590,0.00000000
-19.85607544,0.17580270,0.00146502
-19.85556344,0.14650230,0.00048834
-19.85505144,0.19533630,0.00146502
-19.85453944,0.17580270,0.00195336
-19.85402744,0.17580270,0.00195336
-19.85351544,0.14650230,0.00097668
-19.85300344,0.17580270,0.00048834
-19.85249144,0.17580270,0.00048834
-19.85197944,0.16603590,-0.00048834
-19.85146744,0.17580270,0.00195336
-19.85095544,0.14650230,0.00097668
-19.85044344,0.13673540,0.00195336
-19.84993144,0.17580270,0.00244170
-19.84941944,0.14650230,0.00195336
-19.84890744,0.19533630,0.00000000
-19.84839544,0.17580270,0.00097668
-19.84788344,0.18556950,-0.00146502
-19.84737144,0.18556950,0.00000000
-19.84685944,0.17580270,0.00097668
-19.84634744,0.17580270,-0.00097668
-19.84583544,0.15626910,0.00097668
-19.84532344,0.16603590,0.00000000
-19.84481144,0.17580270,0.00244170
-19.84429944,0.17580270,0.00341839
-19.84378744,0.17580270,0.00195336
-19.84327544,0.18556950,0.00341839
-19.84276344,0.17580270,0.00195336
-19.84225144,0.18556950,0.00293005
-19.84173944,0.17580270,0.00488341
-19.84122744,0.17580270,0.00195336
-19.84071544,0.16603590,0.00293005
-19.84020344,0.16603590,0.00390673
-19.83969144,0.17580270,0.00195336
-19.83917944,0.16603590,0.00390673
-19.83866744,0.15626910,0.00244170
-19.83815544,0.19533630,0.00244170
-19.83764344,0.17580270,0.00586009
-19.83713144,0.14650230,0.00293005
-19.83661944,0.18556950,0.00488341
-19.83610744,0.17580270,0.00195336
-19.83559544,0.18556950,0.00390673
-19.83508344,0.17580270,0.00244170
-19.83457144,0.17580270,0.00146502
-19.83405944,0.18556950,0.00293005
-19.83354744,0.17580270,0.00341839
-19.83303544,0.18556950,0.00195336
-19.83252344,0.15626910,0.00390673
-19.83201144,0.15626910,0.00097668
-19.83149944,0.15626910,0.00244170
-19.83098744,0.18556950,0.00244170
-19.83047544,0.20510320,0.00097668
-19.82996344,0.16603590,0.00097668
-19.82945144,0.16603590,0.00048834
-19.82893944,0.20510320,0.00341839
-19.82842744,0.16603590,0.00293005
-19.82791544,0.16603590,0.00341839
-19.82740344,0.16603590,0.00097668
-19.82689144,0.18556950,0.00488341
-19.82637944,0.17580270,0.00293005
-19.82586744,0.16603590,0.00293005
-19.82535544,0.17580270,0.00341839
-19.82484344,0.19533630,0.00488341
-19.82433144,0.19533630,0.00195336
-19.82381944,0.17580270,0.00146502
-19.82330744,0.15626910,0.00341839
-19.82279544,0.15626910,0.00146502
-19.82228344,0.13673540,0.00048834
-19.82177144,0.17580270,0.00048834
-19.82125944,0.17580270,0.00146502
-19.82074744,0.18556950,0.00293005
-19.82023544,0.19533630,0.00293005
-19.81972344,0.13673540,0.00293005
-19.81921144,0.16603590,0.00097668
-19.81869944,0.17580270,0.00439507
-19.81818744,0.16603590,0.00097668
-19.81767544,0.16603590,0.00341839
-19.81716344,0.17580270,0.00293005
-19.81665144,0.16603590,0.00048834
-19.81613944,0.16603590,0.00293005
-19.81562744,0.15626910,0.00146502
-19.81511544,0.17580270,0.00000000
-19.81460344,0.15626910,0.00048834
-19.81409144,0.13673540,0.00146502
-19.81357944,0.19533630,0.00195336
-19.81306744,0.17580270,-0.00048834
-19.81255544,0.16603590,0.00000000
-19.81204344,0.16603590,-0.00097668
-19.81153144,0.16603590,0.00000000
-19.81101944,0.18556950,0.00097668
-19.81050744,0.21487000,0.00000000
-19.80999544,0.20510320,0.00097668
-19.80948344,0.16603590,-0.00146502
-19.80897144,0.16603590,-0.00146502
-19.80845944,0.16603590,0.00048834
-19.80794744,0.18556950,0.00146502
-19.80743544,0.17580270,0.00048834
-19.80692344,0.18556950,0.00000000
-19.80641144,0.17580270,0.00000000
-19.80589944,0.18556950,0.00146502
-19.80538744,0.18556950,0.00000000
-19.80487544,0.17580270,0.00195336
-19.80436344,0.13673540,0.00439507
-19.80385144,0.15626910,0.00390673
-19.80333944,0.16603590,0.00439507
-19.80282744,0.17580270,0.00488341
-19.80231544,0.15626910,0.00293005
-19.80180344,0.16603590,0.00537175
-19.80129144,0.16603590,0.00341839
-19.80077944,0.17580270,0.00488341
-19.80026744,0.17580270,0.00439507
-19.79975544,0.14650230,0.00390673
-19.79924344,0.15626910,0.00293005
-19.79873144,0.17580270,0.00341839
-19.79821944,0.19533630,0.00537175
-19.79770744,0.17580270,0.00293005
-19.79719544,0.18556950,0.00293005
-19.79668344,0.15626910,0.00341839
-19.79617144,0.17580270,0.00341839
-19.79565944,0.16603590,0.00341839
-19.79514744,0.16603590,0.00341839
-19.79463544,0.16603590,0.00293005
-19.79412344,0.21487000,0.00439507
-19.79361144,0.17580270,0.00293005
-19.79309944,0.18556950,0.00537175
-19.79258744,0.19533630,0.00146502
-19.79207544,0.16603590,0.00293005
-19.79156344,0.16603590,0.00390673
-19.79105144,0.17580270,0.00439507
-19.79053944,0.16603590,0.00341839
-19.79002744,0.16603590,0.00195336
-19.78951544,0.18556950,0.00146502
-19.78900344,0.14650230,0.00293005
-19.78849144,0.15626910,0.00488341
-19.78797944,0.18556950,0.00537175
-19.78746744,0.17580270,0.00244170
-19.78695544,0.13673540,0.00341839
-19.78644344,0.15626910,0.00195336
-19.78593144,0.17580270,0.00488341
-19.78541944,0.16603590,0.00390673
-19.78490744,0.18556950,0.00390673
-19.78439544,0.15626910,0.00390673
-19.78388344,0.15626910,0.00244170
-19.78337144,0.15626910,0.00293005
-19.78285944,0.15626910,0.00341839
-19.78234744,0.16603590,0.00293005
-19.78183544,0.15626910,0.00195336
-19.78132344,0.15626910,0.00244170
-19.78081144,0.18556950,0.00146502
-19.78029944,0.15626910,0.00390673
-19.77978744,0.16603590,0.00293005
-19.77927544,0.13673540,0.00244170
-19.77876344,0.16603590,0.00244170
-19.77825144,0.15626910,0.00195336
-19.77773944,0.16603590,0.00683677
-19.77722744,0.17580270,0.00341839
-19.77671544,0.14650230,0.00146502
-19.77620344,0.16603590,0.00195336
-19.77569144,0.18556950,0.00293005
-19.77517944,0.15626910,0.00537175
-19.77466744,0.13673540,0.00195336
-19.77415544,0.15626910,0.00244170
-19.77364344,0.16603590,0.00097668
-19.77313144,0.17580270,0.00146502
-19.77261944,0.18556950,0.00195336
-19.77210744,0.18556950,0.00097668
-19.77159544,0.15626910,0.00195336
-19.77108344,0.16603590,0.00195336
-19.77057144,0.18556950,0.00439507
-19.77005944,0.19533630,0.00488341
-19.76954744,0.19533630,0.00390673
-19.76903544,0.18556950,0.00244170
-19.76852344,0.19533630,0.00195336
-19.76801144,0.15626910,0.00390673
-19.76749944,0.17580270,0.00537175
-19.76698744,0.15626910,0.00537175
-19.76647544,0.15626910,0.00390673
-19.76596344,0.15626910,0.00244170
-19.76545144,0.18556950,0.00293005
-19.76493944,0.17580270,0.00537175
-19.76442744,0.17580270,0.00390673
-19.76391544,0.16603590,0.00293005
-19.76340344,0.17580270,0.00341839
-19.76289144,0.16603590,0.00537175
-19.76237944,0.16603590,0.00390673
-19.76186744,0.16603590,0.00195336
-19.76135544,0.14650230,0.00097668
-19.76084344,0.14650230,0.00195336
-19.76033144,0.14650230,0.00146502
-19.75981944,0.17580270,0.00341839
-19.75930744,0.14650230,-0.00097668
-19.75879544,0.15626910,-0.00048834
-19.75828344,0.15626910,0.00048834
-19.75777144,0.16603590,0.00146502
-19.75725944,0.15626910,0.00244170
-19.75674744,0.15626910,0.00341839
-19.75623544,0.18556950,0.00244170
-19.75572344,0.20510320,0.00293005
-19.75521144,0.17580270,0.00097668
-19.75469944,0.18556950,0.00341839
-19.75418744,0.17580270,0.00097668
-19.75367544,0.18556950,0.00244170
-19.75316344,0.16603590,0.00195336
-19.75265144,0.20510320,0.00195336
-19.75213944,0.17580270,0.00293005
-19.75162744,0.19533630,-0.00097668
-19.75111544,0.18556950,0.00048834
-19.75060344,0.18556950,0.00146502
-19.75009144,0.19533630,-0.00048834
-19.74957944,0.18556950,0.00146502
-19.74906744,0.21487000,0.00244170
-19.74855544,0.18556950,-0.00146502
-19.74804344,0.16603590,-0.00048834
-19.74753144,0.19533630,0.00048834
-19.74701944,0.16603590,0.00048834
-19.74650744,0.20510320,-0.00097668
-19.74599544,0.15626910,-0.00097668
-19.74548344,0.19533630,-0.00097668
-19.74497144,0.19533630,-0.00048834
-19.74445944,0.16603590,-0.00195336
-19.74394744,0.18556950,0.00000000
-19.74343544,0.18556950,-0.00048834
-19.74292344,0.17580270,-0.00146502
-19.74241144,0.17580270,-0.00048834
-19.74189944,0.17580270,0.00244170
-19.74138744,0.17580270,-0.00146502
-19.74087544,0.17580270,-0.00097668
-19.74036344,0.17580270,0.00097668
-19.73985144,0.15626910,0.00146502
-19.73933944,0.16603590,0.00195336
-19.73882744,0.18556950,-0.00146502
-19.73831544,0.13673540,-0.00048834
-19.73780344,0.15626910,-0.00146502
-19.73729144,0.18556950,0.00146502
-19.73677944,0.18556950,0.00097668
-19.73626744,0.17580270,0.00000000
-19.73575545,0.18556950,-0.00097668
-19.73524345,0.17580270,0.00195336
-19.73473145,0.18556950,0.00293005
-19.73421945,0.16603590,0.00244170
-19.73370745,0.16603590,0.00390673
-19.73319545,0.16603590,0.00146502
-19.73268345,0.17580270,0.00146502
-19.73217145,0.18556950,0.00097668
-19.73165945,0.16603590,0.00341839
-19.73114745,0.15626910,0.00195336
-19.73063545,0.15626910,-0.00048834
-19.73012345,0.18556950,-0.00097668
-19.72961145,0.17580270,-0.00097668
-19.72909945,0.17580270,0.00048834
-19.72858745,0.19533630,-0.00097668
-19.72807545,0.18556950,-0.00146502
-19.72756345,0.18556950,-0.00195336
-19.72705145,0.16603590,-0.00097668
-19.72653945,0.18556950,-0.00048834
-19.72602745,0.17580270,-0.00195336
-19.72551545,0.16603590,-0.00146502
-19.72500345,0.15626910,-0.00146502
-19.72449145,0.17580270,-0.00341839
-19.72397945,0.15626910,0.00000000
-19.72346745,0.19533630,-0.00048834
-19.72295545,0.17580270,-0.00293005
-19.72244345,0.17580270,-0.00195336
-19.72193145,0.16603590,-0.00244170
-19.72141945,0.14650230,-0.00097668
-19.72090745,0.17580270,-0.00195336
-19.72039545,0.15626910,-0.00146502
-19.71988345,0.19533630,0.00097668
-19.71937145,0.16603590,-0.00293005
-19.71885945,0.15626910,-0.00048834
-19.71834745,0.16603590,-0.00244170
-19.71783545,0.17580270,-0.00146502
-19.71732345,0.15626910,-0.00244170
-19.71681145,0.16603590,-0.00244170
-19.71629945,0.16603590,0.00146502
-19.71578745,0.18556950,-0.00097668
-19.71527545,0.15626910,-0.00097668
-19.71476345,0.16603590,-0.00097668
-19.71425145,0.17580270,0.00000000
-19.71373945,0.16603590,0.00000000
-19.71322745,0.15626910,-0.00146502
-19.71271545,0.17580270,-0.00048834
-19.71220345,0.16603590,-0.00293005
-19.71169145,0.15626910,-0.00097668
-19.71117945,0.16603590,-0.00146502
-19.71066745,0.19533630,-0.00048834
-19.71015545,0.15626910,-0.00244170
-19.70964345,0.19533630,-0.00097668
-19.70913145,0.16603590,-0.00146502
-19.70861945,0.17580270,0.00097668
-19.70810745,0.15626910,0.00146502
-19.70759545,0.17580270,-0.00195336
-19.70708345,0.18556950,-0.00146502
-19.70657145,0.19533630,-0.00244170
-19.70605945,0.15626910,-0.00048834
-19.70554745,0.17580270,-0.00195336
-19.70503545,0.17580270,-0.00244170
-19.70452345,0.16603590,-0.00146502
-19.70401145,0.15626910,-0.00048834
-19.70349945,0.17580270,0.00146502
-19.70298745,0.16603590,-0.00048834
-19.70247545,0.14650230,0.00000000
-19.70196345,0.18556950,-0.00244170
-19.70145145,0.19533630,0.00000000
-19.70093945,0.16603590,0.00244170
-19.70042745,0.16603590,0.00048834
-19.69991545,0.15626910,0.00048834
-19.69940345,0.17580270,0.00146502
-19.69889145,0.16603590,0.00195336
-19.69837945,0.15626910,0.00341839
-19.69786745,0.18556950,0.00244170
-19.69735545,0.17580270,0.00000000
-19.69684345,0.16603590,0.00195336
-19.69633145,0.15626910,0.00195336
-19.69581945,0.16603590,0.00488341
-19.69530745,0.16603590,0.00439507
-19.69479545,0.18556950,0.00244170
-19.69428345,0.13673540,0.00341839
-19.69377145,0.16603590,0.00244170
-19.69325945,0.18556950,0.00537175
-19.69274745,0.13673540,0.00586009
-19.69223545,0.13673540,0.00341839
-19.69172345,0.15626910,0.00195336
-19.69121145,0.16603590,0.00390673
-19.69069945,0.16603590,0.00537175
-19.69018745,0.15626910,0.00341839
-19.68967545,0.15626910,0.00390673
-19.68916345,0.14650230,0.00488341
-19.68865145,0.17580270,0.00488341
-19.68813945,0.15626910,0.00586009
-19.68762745,0.14650230,0.00244170
-19.68711545,0.15626910,0.00146502
-19.68660345,0.18556950,0.00488341
-19.68609145,0.16603590,0.00293005
-19.68557945,0.16603590,0.00634843
-19.68506745,0.17580270,0.00439507
-19.68455545,0.15626910,0.00293005
-19.68404345,0.17580270,0.00439507
-19.68353145,0.17580270,0.00537175
-19.68301945,0.19533630,0.00439507
-19.68250745,0.19533630,0.00439507
-19.68199545,0.17580270,0.00390673
-19.68148345,0.15626910,0.00341839
-19.68097145,0.17580270,0.00488341
-19.68045945,0.15626910,0.00537175
-19.67994745,0.16603590,0.00293005
-19.67943545,0.19533630,0.00537175
-19.67892345,0.14650230,0.00341839
-19.67841145,0.14650230,0.00488341
-19.67789945,0.15626910,0.00439507
-19.67738745,0.16603590,0.00341839
-19.67687545,0.16603590,0.00537175
-19.67636345,0.20510320,0.00293005
-19.67585145,0.16603590,0.00244170
-19.67533945,0.17580270,0.00293005
-19.67482745,0.17580270,0.00146502
-19.67431545,0.19533630,0.00097668
-19.67380345,0.19533630,0.00293005
-19.67329145,0.17580270,0.00097668
-19.67277945,0.21487000,0.00097668
-19.67226745,0.19533630,0.00195336
-19.67175545,0.18556950,0.00293005
-19.67124345,0.16603590,0.00048834
-19.67073145,0.17580270,-0.00048834
-19.67021945,0.19533630,0.00195336
-19.66970745,0.18556950,0.00146502
-19.66919545,0.19533630,0.00195336
-19.66868345,0.18556950,0.00537175
-19.66817145,0.17580270,0.00195336
-19.66765945,0.17580270,0.00488341
-19.66714745,0.20510320,0.00293005
-19.66663545,0.16603590,0.00293005
-19.66612345,0.15626910,0.00341839
-19.66561145,0.15626910,0.00293005
-19.66509945,0.20510320,0.00537175
-19.66458745,0.16603590,0.00390673
-19.66407545,0.20510320,0.00341839
-19.66356345,0.16603590,0.00146502
-19.66305145,0.17580270,0.00146502
-19.66253945,0.15626910,0.00195336
-19.66202745,0.15626910,0.00097668
-19.66151545,0.14650230,0.00195336
-19.66100345,0.16603590,0.00048834
-19.66049145,0.16603590,-0.00048834
-19.65997945,0.17580270,0.00048834
-19.65946745,0.16603590,-0.00048834
-19.65895545,0.15626910,-0.00048834
-19.65844345,0.16603590,-0.00048834
-19.65793145,0.15626910,-0.00146502
-19.65741945,0.16603590,0.00048834
-19.65690745,0.15626910,0.00048834
-19.65639545,0.16603590,-0.00048834
-19.65588345,0.15626910,-0.00097668
-19.65537145,0.17580270,-0.00195336
-19.65485945,0.15626910,0.00195336
-19.65434745,0.17580270,-0.00195336
-19.65383545,0.13673540,-0.00293005
-19.65332345,0.16603590,0.00000000
-19.65281145,0.16603590,-0.00195336
-19.65229945,0.15626910,0.00097668
-19.65178745,0.17580270,-0.00048834
-19.65127545,0.15626910,0.00000000
-19.65076345,0.18556950,0.00048834
-19.65025145,0.14650230,0.00048834
-19.64973945,0.17580270,0.00097668
-19.64922745,0.17580270,0.00000000
-19.64871545,0.14650230,0.00097668
-19.64820345,0.16603590,0.00000000
-19.64769145,0.14650230,-0.00146502
-19.64717945,0.17580270,0.00048834
-19.64666745,0.15626910,-0.00146502
-19.64615545,0.15626910,0.00048834
-19.64564345,0.15626910,-0.00146502
-19.64513145,0.16603590,0.00097668
-19.64461945,0.16603590,0.00195336
-19.64410745,0.15626910,0.00146502
-19.64359545,0.17580270,0.00000000
-19.64308345,0.15626910,0.00341839
-19.64257145,0.15626910,0.00097668
-19.64205945,0.14650230,0.00390673
-19.64154745,0.16603590,-0.00048834
-19.64103545,0.14650230,0.00146502
-19.64052345,0.18556950,-0.00097668
-19.64001145,0.13673540,-0.00097668
-19.63949945,0.15626910,0.00097668
-19.63898745,0.14650230,-0.00048834
-19.63847545,0.12696860,0.00000000
-19.63796345,0.15626910,0.00146502
-19.63745145,0.15626910,0.00097668
-19.63693945,0.16603590,0.00341839
-19.63642745,0.17580270,0.00195336
-19.63591545,0.13673540,0.00439507
-19.63540345,0.14650230,0.00293005
-19.63489145,0.13673540,0.00244170
-19.63437945,0.14650230,0.00439507
-19.63386745,0.14650230,0.00390673
-19.63335545,0.15626910,0.00341839
-19.63284345,0.15626910,0.00293005
-19.63233145,0.13673540,0.00293005
-19.63181945,0.16603590,0.00537175
-19.63130745,0.17580270,0.00488341
-19.63079545,0.14650230,0.00390673
-19.63028345,0.17580270,0.00341839
-19.62977145,0.15626910,0.00146502
-19.62925945,0.19533630,0.00537175
-19.62874745,0.13673540,0.00439507
-19.62823545,0.16603590,0.00439507
-19.62772345,0.11720180,0.00439507
-19.62721145,0.15626910,0.00146502
-19.62669945,0.17580270,0.00390673
-19.62618745,0.17580270,0.00293005
-19.62567545,0.18556950,0.00586009
-19.62516345,0.17580270,0.00293005
-19.62465145,0.19533630,0.00390673
-19.62413945,0.19533630,0.00341839
-19.62362745,0.15626910,0.00244170
-19.62311545,0.19533630,0.00488341
-19.62260345,0.17580270,0.00195336
-19.62209145,0.15626910,0.00195336
-19.62157945,0.16603590,0.00439507
-19.62106745,0.18556950,0.00244170
-19.62055545,0.16603590,0.00293005
-19.62004345,0.15626910,0.00146502
-19.61953145,0.16603590,0.00244170
-19.61901945,0.14650230,0.00488341
-19.61850745,0.17580270,0.00293005
-19.61799545,0.16603590,0.00293005
-19.61748345,0.18556950,0.00244170
-19.61697145,0.17580270,0.00390673
-19.61645945,0.14650230,0.00634843
-19.61594745,0.19533630,0.00244170
-19.61543545,0.16603590,0.00488341
