Time,Channel A,Channel B
-19.92636910,0.16603590,0.00146502
-19.92585710,0.15626910,0.00097668
-19.92534510,0.14650230,0.00097668
-19.92483310,0.12696860,-0.00097668
-19.92432110,0.16603590,0.00000000
-19.92380910,0.18556950,-0.00146502
-19.92329710,0.19533630,-0.00048834
-19.92278510,0.17580270,0.00195336
-19.92227310,0.18556950,-0.00146502
-19.92176110,0.17580270,0.00000000
-19.92124910,0.18556950,0.00048834
-19.92073710,0.18556950,0.00195336
-19.92022510,0.18556950,0.00439507
-19.91971310,0.17580270,0.00146502
-19.91920110,0.18556950,0.00390673
-19.91868910,0.16603590,0.00195336
-19.91817710,0.12696860,0.00195336
-19.91766510,0.17580270,0.00341839
-19.91715310,0.18556950,0.00146502
-19.91664110,0.19533630,0.00048834
-19.91612910,0.16603590,0.00097668
-19.91561710,0.16603590,0.00000000
-19.91510510,0.17580270,0.00390673
-19.91459310,0.15626910,0.00048834
-19.91408110,0.17580270,0.00195336
-19.91356910,0.18556950,0.00048834
-19.91305710,0.16603590,0.00146502
-19.91254510,0.20510320,0.00341839
-19.91203310,0.20510320,0.00195336
-19.91152110,0.18556950,0.00048834
-19.91100910,0.14650230,0.00048834
-19.91049710,0.13673540,0.00244170
-19.90998510,0.15626910,0.00341839
-19.90947310,0.16603590,0.00146502
-19.90896110,0.18556950,0.00146502
-19.90844910,0.17580270,0.00195336
-19.90793710,0.14650230,0.00341839
-19.90742510,0.15626910,0.00341839
-19.90691310,0.16603590,0.00390673
-19.90640110,0.14650230,0.00341839
-19.90588910,0.17580270,0.00293005
-19.90537710,0.16603590,0.00537175
-19.90486510,0.15626910,0.00586009
-19.90435310,0.17580270,0.00097668
-19.90384110,0.16603590,0.00195336
-19.90332910,0.15626910,0.00341839
-19.90281710,0.16603590,0.00048834
-19.90230510,0.16603590,0.00195336
-19.90179310,0.16603590,0.00244170
-19.90128110,0.18556950,0.00195336
-19.90076910,0.15626910,0.00195336
-19.90025710,0.14650230,0.00195336
-19.89974510,0.16603590,0.00195336
-19.89923310,0.13673540,0.00244170
-19.89872110,0.17580270,0.00146502
-19.89820910,0.15626910,0.00195336
-19.89769710,0.16603590,0.00097668
-19.89718510,0.17580270,0.00341839
-19.89667310,0.17580270,0.00146502
-19.89616110,0.16603590,0.00146502
-19.89564910,0.17580270,0.00244170
-19.89513710,0.13673540,0.00195336
-19.89462510,0.15626910,0.00293005
-19.89411310,0.19533630,0.00244170
-19.89360110,0.18556950,0.00146502
-19.89308910,0.16603590,0.00195336
-19.89257710,0.15626910,0.00195336
-19.89206510,0.17580270,0.00244170
-19.89155310,0.20510320,0.00097668
-19.89104110,0.19533630,0.00244170
-19.89052910,0.18556950,0.00195336
-19.89001710,0.16603590,0.00390673
-19.88950510,0.17580270,0.00293005
-19.88899310,0.17580270,0.00390673
-19.88848110,0.18556950,0.00488341
-19.88796910,0.17580270,0.00439507
-19.88745710,0.20510320,0.00537175
-19.88694510,0.16603590,0.00586009
-19.88643310,0.18556950,0.00195336
-19.88592110,0.20510320,0.00146502
-19.88540910,0.19533630,0.00390673
-19.88489710,0.18556950,0.00244170
-19.88438510,0.18556950,0.00586009
-19.88387310,0.20510320,0.00390673
-19.88336110,0.16603590,0.00439507
-19.88284910,0.17580270,0.00244170
-19.88233710,0.18556950,0.00439507
-19.88182510,0.17580270,0.00439507
-19.88131310,0.15626910,0.00341839
-19.88080110,0.17580270,0.00439507
-19.88028910,0.21487000,0.00244170
-19.87977710,0.16603590,0.00390673
-19.87926510,0.16603590,0.00586009
-19.87875310,0.18556950,0.00390673
-19.87824110,0.18556950,0.00439507
-19.87772910,0.19533630,0.00390673
-19.87721710,0.18556950,0.00439507
-19.87670510,0.19533630,0.00586009
-19.87619310,0.18556950,0.00537175
-19.87568110,0.21487000,0.00341839
-19.87516910,0.19533630,0.00488341
-19.87465710,0.18556950,0.00439507
-19.87414510,0.18556950,0.00341839
-19.87363310,0.22463680,0.00390673
-19.87312110,0.18556950,0.00146502
-19.87260910,0.19533630,0.00488341
-19.87209710,0.18556950,0.00390673
-19.87158510,0.19533630,0.00586009
-19.87107310,0.20510320,0.00341839
-19.87056110,0.18556950,0.00293005
-19.87004910,0.22463680,0.00244170
-19.86953710,0.19533630,0.00097668
-19.86902510,0.24417040,0.00195336
-19.86851310,0.21487000,0.00097668
-19.86800110,0.21487000,0.00195336
-19.86748910,0.18556950,0.00244170
-19.86697710,0.18556950,0.00146502
-19.86646510,0.15626910,0.00341839
-19.86595310,0.17580270,0.00293005
-19.86544110,0.20510320,0.00341839
-19.86492910,0.16603590,0.00146502
-19.86441710,0.17580270,0.00146502
-19.86390510,0.19533630,0.00146502
-19.86339310,0.20510320,0.00146502
-19.86288110,0.20510320,0.00048834
-19.86236910,0.16603590,0.00000000
-19.86185710,0.16603590,0.00097668
-19.86134510,0.20510320,0.00146502
-19.86083310,0.20510320,0.00293005
-19.86032110,0.19533630,0.00341839
-19.85980910,0.20510320,0.00293005
-19.85929710,0.20510320,0.00390673
-19.85878510,0.18556950,0.00439507
-19.85827310,0.18556950,0.00195336
-19.85776110,0.19533630,0.00390673
-19.85724910,0.20510320,0.00341839
-19.85673710,0.17580270,0.00390673
-19.85622510,0.19533630,0.00390673
-19.85571310,0.21487000,0.00390673
-19.85520110,0.17580270,0.00341839
-19.85468910,0.18556950,0.00293005
-19.85417710,0.20510320,0.00293005
-19.85366510,0.18556950,0.00341839
-19.85315310,0.16603590,0.00293005
-19.85264110,0.18556950,0.00244170
-19.85212910,0.20510320,0.00146502
-19.85161710,0.18556950,0.00341839
-19.85110510,0.18556950,0.00146502
-19.85059310,0.18556950,0.00244170
-19.85008110,0.18556950,0.00488341
-19.84956910,0.18556950,0.00390673
-19.84905710,0.15626910,0.00439507
-19.84854510,0.18556950,0.00537175
-19.84803310,0.18556950,0.00488341
-19.84752110,0.21487000,0.00341839
-19.84700910,0.17580270,0.00488341
-19.84649710,0.14650230,0.00390673
-19.84598510,0.18556950,0.00586009
-19.84547310,0.18556950,0.00683677
-19.84496110,0.17580270,0.00488341
-19.84444910,0.16603590,0.00488341
-19.84393710,0.18556950,0.00390673
-19.84342510,0.18556950,0.00390673
-19.84291310,0.15626910,0.00341839
-19.84240110,0.18556950,0.00341839
-19.84188910,0.18556950,0.00146502
-19.84137710,0.18556950,0.00488341
-19.84086510,0.19533630,0.00341839
-19.84035310,0.17580270,0.00390673
-19.83984110,0.17580270,0.00293005
-19.83932910,0.18556950,0.00293005
-19.83881710,0.17580270,0.00293005
-19.83830510,0.18556950,0.00390673
-19.83779310,0.17580270,0.00244170
-19.83728110,0.16603590,0.00293005
-19.83676910,0.17580270,0.00341839
-19.83625710,0.17580270,0.00195336
-19.83574510,0.19533630,0.00439507
-19.83523310,0.14650230,0.00195336
-19.83472110,0.16603590,0.00195336
-19.83420910,0.16603590,0.00244170
-19.83369710,0.15626910,0.00244170
-19.83318510,0.16603590,0.00293005
-19.83267310,0.17580270,0.00244170
-19.83216110,0.14650230,0.00195336
-19.83164910,0.12696860,0.00244170
-19.83113710,0.17580270,0.00195336
-19.83062510,0.17580270,0.00097668
-19.83011310,0.13673540,-0.00048834
-19.82960110,0.15626910,0.00146502
-19.82908910,0.13673540,0.00097668
-19.82857710,0.16603590,0.00244170
-19.82806510,0.16603590,0.00244170
-19.82755310,0.17580270,0.00195336
-19.82704110,0.18556950,0.00146502
-19.82652910,0.15626910,0.00048834
-19.82601710,0.19533630,0.00146502
-19.82550510,0.18556950,0.00244170
-19.82499310,0.19533630,-0.00048834
-19.82448110,0.17580270,-0.00048834
-19.82396910,0.15626910,-0.00048834
-19.82345710,0.16603590,0.00048834
-19.82294510,0.16603590,-0.00097668
-19.82243310,0.14650230,0.00097668
-19.82192110,0.16603590,0.00390673
-19.82140910,0.16603590,0.00293005
-19.82089710,0.16603590,0.00195336
-19.82038510,0.19533630,0.00341839
-19.81987310,0.14650230,0.00195336
-19.81936110,0.17580270,0.00439507
-19.81884910,0.17580270,0.00146502
-19.81833710,0.18556950,0.00390673
-19.81782510,0.17580270,0.00586009
-19.81731310,0.18556950,0.00488341
-19.81680110,0.17580270,0.00537175
-19.81628910,0.17580270,0.00488341
-19.81577710,0.18556950,0.00634843
-19.81526510,0.19533630,0.00732511
-19.81475310,0.16603590,0.00586009
-19.81424110,0.17580270,0.00634843
-19.81372910,0.17580270,0.00683677
-19.81321710,0.15626910,0.00683677
-19.81270510,0.16603590,0.00732511
-19.81219310,0.16603590,0.00683677
-19.81168110,0.15626910,0.00586009
-19.81116910,0.18556950,0.00537175
-19.81065710,0.16603590,0.00390673
-19.81014510,0.18556950,0.00586009
-19.80963310,0.17580270,0.00390673
-19.80912110,0.17580270,0.00537175
-19.80860910,0.17580270,0.00537175
-19.80809710,0.18556950,0.00488341
-19.80758510,0.19533630,0.00586009
-19.80707310,0.16603590,0.00439507
-19.80656110,0.16603590,0.00586009
-19.80604910,0.17580270,0.00537175
-19.80553710,0.16603590,0.00244170
-19.80502510,0.17580270,0.00390673
-19.80451310,0.16603590,0.00341839
-19.80400110,0.17580270,0.00390673
-19.80348910,0.17580270,0.00390673
-19.80297710,0.17580270,0.00244170
-19.80246510,0.17580270,0.00586009
-19.80195310,0.16603590,0.00244170
-19.80144110,0.15626910,0.00390673
-19.80092910,0.14650230,0.00390673
-19.80041710,0.15626910,0.00341839
-19.79990510,0.16603590,0.00488341
-19.79939310,0.15626910,0.00537175
-19.79888110,0.16603590,0.00488341
-19.79836910,0.13673540,0.00537175
-19.79785710,0.15626910,0.00537175
-19.79734510,0.14650230,0.00732511
-19.79683310,0.13673540,0.00439507
-19.79632110,0.14650230,0.00341839
-19.79580910,0.14650230,0.00293005
-19.79529710,0.14650230,0.00439507
-19.79478510,0.15626910,0.00439507
-19.79427310,0.15626910,0.00341839
-19.79376110,0.16603590,0.00488341
-19.79324910,0.16603590,0.00488341
-19.79273710,0.14650230,0.00390673
-19.79222510,0.16603590,0.00634843
-19.79171310,0.13673540,0.00537175
-19.79120110,0.15626910,0.00390673
-19.79068910,0.15626910,0.00488341
-19.79017711,0.17580270,0.00390673
-19.78966511,0.14650230,0.00341839
-19.78915311,0.16603590,0.00097668
-19.78864111,0.15626910,0.00146502
-19.78812911,0.16603590,0.00341839
-19.78761711,0.15626910,0.00146502
-19.78710511,0.12696860,0.00195336
-19.78659311,0.16603590,0.00195336
-19.78608111,0.14650230,-0.00097668
-19.78556911,0.15626910,0.00000000
-19.78505711,0.15626910,0.00048834
-19.78454511,0.16603590,0.00293005
-19.78403311,0.16603590,0.00244170
-19.78352111,0.10743500,0.00000000
-19.78300911,0.17580270,0.00097668
-19.78249711,0.15626910,0.00146502
-19.78198511,0.16603590,0.00195336
-19.78147311,0.15626910,0.00000000
-19.78096111,0.15626910,0.00000000
-19.78044911,0.15626910,0.00000000
-19.77993711,0.17580270,0.00000000
-19.77942511,0.17580270,0.00293005
-19.77891311,0.16603590,0.00146502
-19.77840111,0.17580270,0.00146502
-19.77788911,0.17580270,0.00146502
-19.77737711,0.15626910,0.00048834
-19.77686511,0.15626910,0.00146502
-19.77635311,0.17580270,0.00097668
-19.77584111,0.16603590,-0.00048834
-19.77532911,0.16603590,0.00097668
-19.77481711,0.16603590,0.00146502
-19.77430511,0.17580270,0.00195336
-19.77379311,0.18556950,0.00195336
-19.77328111,0.17580270,-0.00048834
-19.77276911,0.17580270,0.00097668
-19.77225711,0.16603590,0.00293005
-19.77174511,0.16603590,0.00293005
-19.77123311,0.17580270,0.00195336
-19.77072111,0.17580270,0.00097668
-19.77020911,0.13673540,0.00048834
-19.76969711,0.16603590,-0.00097668
-19.76918511,0.19533630,0.00146502
-19.76867311,0.17580270,0.00048834
-19.76816111,0.18556950,0.00244170
-19.76764911,0.17580270,0.00341839
-19.76713711,0.17580270,0.00097668
-19.76662511,0.17580270,0.00244170
-19.76611311,0.18556950,0.00293005
-19.76560111,0.20510320,0.00195336
-19.76508911,0.17580270,0.00244170
-19.76457711,0.17580270,0.00146502
-19.76406511,0.18556950,0.00439507
-19.76355311,0.16603590,0.00244170
-19.76304111,0.17580270,0.00341839
-19.76252911,0.18556950,0.00341839
-19.76201711,0.20510320,0.00195336
-19.76150511,0.15626910,0.00341839
-19.76099311,0.16603590,0.00341839
-19.76048111,0.21487000,0.00341839
-19.75996911,0.18556950,0.00488341
-19.75945711,0.16603590,0.00244170
-19.75894511,0.17580270,0.00537175
-19.75843311,0.17580270,0.00146502
-19.75792111,0.18556950,0.00439507
-19.75740911,0.17580270,0.00244170
-19.75689711,0.14650230,0.00146502
-19.75638511,0.16603590,0.00293005
-19.75587311,0.17580270,0.00244170
-19.75536111,0.15626910,0.00244170
-19.75484911,0.16603590,0.00390673
-19.75433711,0.15626910,0.00195336
-19.75382511,0.19533630,0.00586009
-19.75331311,0.17580270,0.00195336
-19.75280111,0.16603590,0.00293005
-19.75228911,0.15626910,0.00146502
-19.75177711,0.19533630,-0.00146502
-19.75126511,0.17580270,0.00390673
-19.75075311,0.17580270,0.00341839
-19.75024111,0.15626910,0.00390673
-19.74972911,0.15626910,0.00390673
-19.74921711,0.15626910,0.00683677
-19.74870511,0.17580270,0.00537175
-19.74819311,0.19533630,0.00683677
-19.74768111,0.16603590,0.00488341
-19.74716911,0.14650230,0.00537175
-19.74665711,0.20510320,0.00537175
-19.74614511,0.15626910,0.00830180
-19.74563311,0.16603590,0.00586009
-19.74512111,0.20510320,0.00586009
-19.74460911,0.18556950,0.00341839
-19.74409711,0.16603590,0.00537175
-19.74358511,0.19533630,0.00634843
-19.74307311,0.17580270,0.00244170
-19.74256111,0.19533630,0.00293005
-19.74204911,0.19533630,0.00146502
-19.74153711,0.18556950,0.00244170
-19.74102511,0.19533630,0.00244170
-19.74051311,0.16603590,0.00146502
-19.74000111,0.18556950,0.00195336
-19.73948911,0.17580270,0.00244170
-19.73897711,0.17580270,0.00293005
-19.73846511,0.19533630,0.00488341
-19.73795311,0.17580270,0.00439507
-19.73744111,0.19533630,0.00439507
-19.73692911,0.21487000,0.00390673
-19.73641711,0.20510320,0.00293005
-19.73590511,0.20510320,0.00537175
-19.73539311,0.17580270,0.00293005
-19.73488111,0.18556950,0.00439507
-19.73436911,0.19533630,0.00293005
-19.73385711,0.19533630,0.00048834
-19.73334511,0.20510320,0.00537175
-19.73283311,0.20510320,0.00341839
-19.73232111,0.16603590,0.00293005
-19.73180911,0.18556950,0.00097668
-19.73129711,0.17580270,0.00146502
-19.73078511,0.18556950,0.00097668
-19.73027311,0.18556950,0.00146502
-19.72976111,0.16603590,0.00097668
-19.72924911,0.20510320,0.00146502
-19.72873711,0.16603590,0.00146502
-19.72822511,0.20510320,0.00293005
-19.72771311,0.17580270,0.00048834
-19.72720111,0.15626910,0.00244170
-19.72668911,0.15626910,0.00195336
-19.72617711,0.19533630,0.00244170
-19.72566511,0.20510320,0.00293005
-19.72515311,0.18556950,0.00146502
-19.72464111,0.15626910,0.00244170
-19.72412911,0.18556950,0.00195336
-19.72361711,0.20510320,0.00048834
-19.72310511,0.19533630,0.00293005
-19.72259311,0.20510320,0.00439507
-19.72208111,0.16603590,0.00293005
-19.72156911,0.18556950,0.00195336
-19.72105711,0.16603590,0.00244170
-19.72054511,0.18556950,0.00488341
-19.72003311,0.16603590,0.00244170
-19.71952111,0.15626910,-0.00048834
-19.71900911,0.16603590,0.00244170
-19.71849711,0.17580270,0.00390673
-19.71798511,0.19533630,0.00488341
-19.71747311,0.15626910,0.00244170
-19.71696111,0.17580270,0.00146502
-19.71644911,0.17580270,0.00195336
-19.71593711,0.17580270,0.00293005
-19.71542511,0.18556950,0.00488341
-19.71491311,0.15626910,0.00146502
-19.71440111,0.16603590,0.00195336
-19.71388911,0.15626910,0.00097668
-19.71337711,0.17580270,0.00146502
-19.71286511,0.20510320,0.00244170
-19.71235311,0.16603590,0.00146502
-19.71184111,0.16603590,0.00146502
-19.71132911,0.16603590,0.00048834
-19.71081711,0.15626910,0.00097668
-19.71030511,0.16603590,0.00146502
-19.70979311,0.15626910,0.00048834
-19.70928111,0.14650230,0.00048834
-19.70876911,0.16603590,0.00048834
-19.70825711,0.17580270,0.00000000
-19.70774511,0.17580270,0.00195336
-19.70723311,0.16603590,0.00244170
-19.70672111,0.15626910,0.00146502
-19.70620911,0.14650230,0.00048834
-19.70569711,0.15626910,0.00195336
-19.70518511,0.13673540,0.00293005
-19.70467311,0.15626910,0.00244170
-19.70416111,0.15626910,0.00097668
-19.70364911,0.13673540,0.00195336
-19.70313711,0.15626910,0.00195336
-19.70262511,0.15626910,0.00195336
-19.70211311,0.13673540,0.00000000
-19.70160111,0.15626910,0.00000000
-19.70108911,0.14650230,0.00146502
-19.70057711,0.15626910,0.00293005
-19.70006511,0.17580270,0.00293005
-19.69955311,0.13673540,0.00146502
-19.69904111,0.15626910,0.00195336
-19.69852911,0.15626910,0.00195336
-19.69801711,0.16603590,-0.00097668
-19.69750511,0.16603590,0.00390673
-19.69699311,0.14650230,0.00195336
-19.69648111,0.15626910,0.00195336
-19.69596911,0.14650230,0.00195336
-19.69545711,0.16603590,0.00293005
-19.69494511,0.15626910,0.00341839
-19.69443311,0.16603590,0.00439507
-19.69392111,0.16603590,0.00586009
-19.69340911,0.13673540,0.00390673
-19.69289711,0.15626910,0.00488341
-19.69238511,0.17580270,0.00537175
-19.69187311,0.15626910,0.00537175
-19.69136111,0.15626910,0.00390673
-19.69084911,0.11720180,0.00390673
-19.69033711,0.19533630,0.00634843
-19.68982511,0.14650230,0.00781345
-19.68931311,0.18556950,0.00488341
-19.68880111,0.16603590,0.00683677
-19.68828911,0.18556950,0.00390673
-19.68777711,0.15626910,0.00586009
-19.68726511,0.18556950,0.00586009
-19.68675311,0.15626910,0.00634843
-19.68624111,0.15626910,0.00586009
-19.68572911,0.16603590,0.00586009
-19.68521711,0.15626910,0.00683677
-19.68470511,0.15626910,0.00537175
-19.68419311,0.13673540,0.00488341
-19.68368111,0.14650230,0.00439507
-19.68316911,0.15626910,0.00439507
-19.68265711,0.15626910,0.00488341
-19.68214511,0.13673540,0.00634843
-19.68163311,0.15626910,0.00537175
-19.68112111,0.14650230,0.00537175
-19.68060911,0.12696860,0.00488341
-19.68009711,0.13673540,0.00586009
-19.67958511,0.15626910,0.00586009
-19.67907311,0.13673540,0.00390673
-19.67856111,0.12696860,0.00634843
-19.67804911,0.15626910,0.00634843
-19.67753711,0.13673540,0.00390673
-19.67702511,0.15626910,0.00683677
-19.67651311,0.16603590,0.00586009
-19.67600111,0.14650230,0.00537175
-19.67548911,0.14650230,0.00634843
-19.67497711,0.14650230,0.00488341
-19.67446511,0.13673540,0.00732511
-19.67395311,0.14650230,0.00537175
-19.67344111,0.17580270,0.00586009
-19.67292911,0.16603590,0.00341839
-19.67241711,0.18556950,0.00195336
-19.67190511,0.15626910,0.00586009
-19.67139311,0.19533630,0.00244170
-19.67088111,0.14650230,0.00439507
-19.67036911,0.14650230,0.00439507
-19.66985711,0.16603590,0.00341839
-19.66934511,0.16603590,0.00537175
-19.66883311,0.17580270,0.00341839
-19.66832111,0.18556950,0.00390673
-19.66780911,0.14650230,0.00293005
-19.66729711,0.15626910,0.00293005
-19.66678511,0.16603590,0.00390673
-19.66627311,0.16603590,0.00439507
-19.66576111,0.18556950,0.00537175
-19.66524911,0.17580270,0.00488341
-19.66473711,0.16603590,0.00537175
-19.66422511,0.19533630,0.00586009
-19.66371311,0.15626910,0.00390673
-19.66320111,0.18556950,0.00244170
-19.66268911,0.15626910,0.00634843
-19.66217711,0.17580270,0.00341839
-19.66166511,0.20510320,0.00537175
-19.66115311,0.17580270,0.00537175
-19.66064111,0.18556950,0.00488341
-19.66012911,0.16603590,0.00390673
-19.65961711,0.17580270,0.00634843
-19.65910511,0.15626910,0.00634843
-19.65859311,0.17580270,0.00488341
-19.65808111,0.15626910,0.00634843
-19.65756911,0.18556950,0.00488341
-19.65705711,0.15626910,0.00488341
-19.65654511,0.14650230,0.00781345
-19.65603311,0.15626910,0.00634843
-19.65552111,0.18556950,0.00586009
-19.65500911,0.13673540,0.00732511
-19.65449711,0.15626910,0.00488341
-19.65398511,0.16603590,0.00732511
-19.65347311,0.15626910,0.00634843
-19.65296111,0.18556950,0.00488341
-19.65244911,0.16603590,0.00537175
-19.65193711,0.14650230,0.00634843
-19.65142511,0.14650230,0.00488341
-19.65091311,0.15626910,0.00341839
-19.65040111,0.15626910,0.00146502
-19.64988911,0.15626910,0.00293005
-19.64937711,0.16603590,0.00341839
-19.64886511,0.18556950,0.00537175
-19.64835311,0.14650230,0.00537175
-19.64784111,0.16603590,0.00341839
-19.64732911,0.15626910,0.00195336
-19.64681711,0.15626910,0.00146502
-19.64630511,0.13673540,0.00341839
-19.64579311,0.17580270,0.00244170
-19.64528111,0.13673540,0.00244170
-19.64476911,0.17580270,0.00244170
-19.64425711,0.17580270,0.00195336
-19.64374511,0.16603590,0.00146502
-19.64323311,0.19533630,0.00195336
-19.64272111,0.17580270,0.00146502
-19.64220911,0.12696860,-0.00048834
-19.64169711,0.16603590,0.00097668
-19.64118511,0.17580270,0.00097668
-19.64067311,0.17580270,0.00000000
-19.64016111,0.18556950,0.00146502
-19.63964911,0.15626910,0.00048834
-19.63913711,0.16603590,-0.00293005
-19.63862511,0.14650230,0.00097668
-19.63811311,0.14650230,-0.00048834
-19.63760111,0.13673540,0.00000000
-19.63708911,0.15626910,-0.00146502
-19.63657711,0.13673540,0.00048834
-19.63606511,0.19533630,0.00146502
-19.63555311,0.17580270,0.00048834
-19.63504111,0.16603590,0.00048834
-19.63452911,0.14650230,0.00244170
-19.63401711,0.14650230,-0.00048834
-19.63350511,0.15626910,0.00146502
-19.63299311,0.14650230,0.00048834
-19.63248111,0.15626910,-0.00097668
-19.63196911,0.12696860,0.00195336
-19.63145711,0.14650230,0.00097668
-19.63094511,0.15626910,0.00195336
-19.63043311,0.15626910,0.00146502
-19.62992111,0.15626910,0.00244170
-19.62940911,0.11720180,0.00244170
-19.62889711,0.15626910,-0.00048834
-19.62838511,0.14650230,0.00146502
-19.62787311,0.15626910,0.00048834
-19.62736111,0.13673540,0.00146502
-19.62684911,0.14650230,0.00000000
-19.62633711,0.14650230,-0.00048834
-19.62582511,0.16603590,0.00097668
-19.62531311,0.15626910,-0.00097668
-19.62480111,0.14650230,-0.00048834
-19.62428911,0.16603590,0.00048834
-19.62377711,0.13673540,-0.00048834
-19.62326511,0.16603590,0.00244170
-19.62275311,0.12696860,0.00048834
-19.62224111,0.16603590,-0.00146502
-19.62172911,0.15626910,0.00000000
-19.62121711,0.18556950,0.00195336
-19.62070511,0.12696860,0.00439507
-19.62019311,0.14650230,0.00146502
-19.61968111,0.18556950,0.00097668
-19.61916911,0.15626910,0.00097668
-19.61865711,0.16603590,0.00293005
-19.61814511,0.13673540,0.00146502
-19.61763311,0.13673540,0.00000000
-19.61712111,0.16603590,0.00146502
-19.61660911,0.16603590,-0.00048834
-19.61609711,0.15626910,0.00195336
-19.61558511,0.16603590,0.00390673
-19.61507311,0.12696860,0.00293005
-19.61456111,0.15626910,0.00146502
-19.61404911,0.16603590,0.00390673
-19.61353711,0.13673540,0.00341839
-19.61302511,0.16603590,0.00341839
