Time,Channel A,Channel B
-19.92683384,0.13673540,-0.00244170
-19.92632184,0.11720180,0.00097668
-19.92580984,0.14650230,-0.00097668
-19.92529784,0.13673540,-0.00048834
-19.92478584,0.13673540,0.00097668
-19.92427384,0.12696860,-0.00097668
-19.92376184,0.14650230,0.00146502
-19.92324984,0.14650230,-0.00146502
-19.92273784,0.14650230,-0.00146502
-19.92222584,0.16603590,0.00244170
-19.92171384,0.16603590,0.00146502
-19.92120184,0.16603590,0.00048834
-19.92068984,0.14650230,0.00146502
-19.92017784,0.16603590,0.00097668
-19.91966584,0.17580270,0.00439507
-19.91915384,0.14650230,0.00244170
-19.91864184,0.16603590,0.00341839
-19.91812984,0.15626910,0.00488341
-19.91761784,0.16603590,0.00341839
-19.91710584,0.19533630,0.00586009
-19.91659384,0.16603590,0.00390673
-19.91608184,0.15626910,0.00390673
-19.91556984,0.17580270,0.00293005
-19.91505784,0.16603590,0.00244170
-19.91454584,0.20510320,0.00537175
-19.91403384,0.16603590,0.00439507
-19.91352184,0.17580270,0.00341839
-19.91300984,0.15626910,0.00488341
-19.91249784,0.17580270,0.00341839
-19.91198584,0.16603590,0.00634843
-19.91147384,0.19533630,0.00293005
-19.91096184,0.15626910,0.00439507
-19.91044984,0.17580270,0.00195336
-19.90993784,0.16603590,0.00341839
-19.90942584,0.18556950,0.00537175
-19.90891384,0.17580270,0.00244170
-19.90840184,0.16603590,0.00341839
-19.90788984,0.16603590,0.00537175
-19.90737784,0.13673540,0.00390673
-19.90686584,0.16603590,0.00537175
-19.90635384,0.19533630,0.00439507
-19.90584184,0.16603590,0.00390673
-19.90532984,0.14650230,0.00439507
-19.90481784,0.19533630,0.00537175
-19.90430584,0.16603590,0.00683677
-19.90379384,0.19533630,0.00390673
-19.90328184,0.14650230,0.00488341
-19.90276984,0.17580270,0.00341839
-19.90225784,0.17580270,0.00537175
-19.90174584,0.18556950,0.00537175
-19.90123384,0.15626910,0.00390673
-19.90072184,0.17580270,0.00537175
-19.90020984,0.16603590,0.00390673
-19.89969784,0.16603590,0.00537175
-19.89918584,0.15626910,0.00683677
-19.89867384,0.16603590,0.00683677
-19.89816184,0.15626910,0.00634843
-19.89764984,0.16603590,0.00732511
-19.89713784,0.18556950,0.00537175
-19.89662584,0.15626910,0.00732511
-19.89611384,0.18556950,0.00586009
-19.89560184,0.14650230,0.00390673
-19.89508984,0.16603590,0.00390673
-19.89457784,0.16603590,0.00341839
-19.89406584,0.17580270,0.00488341
-19.89355384,0.17580270,0.00488341
-19.89304184,0.17580270,0.00244170
-19.89252984,0.16603590,0.00341839
-19.89201784,0.16603590,0.00097668
-19.89150584,0.20510320,0.00146502
-19.89099384,0.18556950,0.00195336
-19.89048184,0.18556950,0.00048834
-19.88996984,0.17580270,0.00341839
-19.88945784,0.20510320,0.00146502
-19.88894584,0.19533630,0.00195336
-19.88843384,0.18556950,0.00244170
-19.88792184,0.17580270,0.00341839
-19.88740984,0.18556950,0.00293005
-19.88689784,0.18556950,0.00390673
-19.88638584,0.17580270,0.00439507
-19.88587384,0.18556950,0.00195336
-19.88536184,0.18556950,0.00146502
-19.88484984,0.17580270,0.00293005
-19.88433784,0.19533630,0.00244170
-19.88382584,0.19533630,0.00439507
-19.88331384,0.16603590,0.00195336
-19.88280184,0.17580270,0.00195336
-19.88228984,0.19533630,0.00048834
-19.88177784,0.21487000,0.00195336
-19.88126584,0.17580270,0.00293005
-19.88075384,0.18556950,0.00146502
-19.88024184,0.16603590,0.00244170
-19.87972984,0.18556950,0.00195336
-19.87921784,0.17580270,0.00146502
-19.87870584,0.22463680,0.00097668
-19.87819384,0.17580270,0.00097668
-19.87768184,0.18556950,0.00048834
-19.87716984,0.19533630,0.00048834
-19.87665784,0.16603590,0.00146502
-19.87614584,0.16603590,0.00293005
-19.87563384,0.17580270,0.00244170
-19.87512184,0.17580270,0.00097668
-19.87460984,0.19533630,0.00097668
-19.87409784,0.18556950,0.00146502
-19.87358584,0.20510320,0.00146502
-19.87307384,0.16603590,-0.00048834
-19.87256184,0.16603590,0.00195336
-19.87204984,0.17580270,0.00000000
-19.87153784,0.16603590,0.00195336
-19.87102584,0.19533630,0.00195336
-19.87051384,0.17580270,0.00244170
-19.87000184,0.18556950,0.00048834
-19.86948984,0.16603590,0.00097668
-19.86897784,0.17580270,0.00048834
-19.86846584,0.16603590,0.00341839
-19.86795384,0.19533630,0.00390673
-19.86744184,0.16603590,0.00341839
-19.86692984,0.16603590,0.00244170
-19.86641784,0.19533630,0.00390673
-19.86590584,0.16603590,0.00488341
-19.86539384,0.16603590,0.00537175
-19.86488184,0.15626910,0.00488341
-19.86436984,0.17580270,0.00537175
-19.86385784,0.15626910,0.00634843
-19.86334584,0.16603590,0.00683677
-19.86283384,0.15626910,0.00537175
-19.86232184,0.15626910,0.00537175
-19.86180984,0.15626910,0.00390673
-19.86129784,0.18556950,0.00488341
-19.86078584,0.19533630,0.00634843
-19.86027384,0.18556950,0.00586009
-19.85976184,0.17580270,0.00586009
-19.85924984,0.18556950,0.00439507
-19.85873784,0.17580270,0.00439507
-19.85822584,0.17580270,0.00781345
-19.85771384,0.15626910,0.00537175
-19.85720184,0.17580270,0.00439507
-19.85668984,0.19533630,0.00537175
-19.85617784,0.19533630,0.00488341
-19.85566584,0.17580270,0.00586009
-19.85515384,0.17580270,0.00537175
-19.85464184,0.17580270,0.00537175
-19.85412984,0.18556950,0.00537175
-19.85361784,0.17580270,0.00634843
-19.85310584,0.16603590,0.00634843
-19.85259384,0.17580270,0.00634843
-19.85208184,0.15626910,0.00537175
-19.85156984,0.16603590,0.00537175
-19.85105784,0.17580270,0.00634843
-19.85054584,0.18556950,0.00927848
-19.85003384,0.16603590,0.00781345
-19.84952184,0.18556950,0.00732511
-19.84900984,0.14650230,0.00634843
-19.84849784,0.15626910,0.00586009
-19.84798584,0.15626910,0.00879014
-19.84747384,0.14650230,0.00683677
-19.84696184,0.15626910,0.00781345
-19.84644984,0.16603590,0.00683677
-19.84593784,0.14650230,0.00586009
-19.84542584,0.16603590,0.00976682
-19.84491384,0.12696860,0.00732511
-19.84440184,0.18556950,0.00732511
-19.84388984,0.13673540,0.00976682
-19.84337784,0.17580270,0.00781345
-19.84286584,0.15626910,0.00830180
-19.84235384,0.14650230,0.00683677
-19.84184184,0.15626910,0.00683677
-19.84132984,0.16603590,0.00879014
-19.84081784,0.14650230,0.00781345
-19.84030584,0.17580270,0.00879014
-19.83979384,0.17580270,0.00683677
-19.83928184,0.18556950,0.00683677
-19.83876984,0.18556950,0.00683677
-19.83825784,0.16603590,0.00586009
-19.83774584,0.19533630,0.00634843
-19.83723384,0.16603590,0.00537175
-19.83672184,0.15626910,0.00586009
-19.83620984,0.16603590,0.00537175
-19.83569784,0.16603590,0.00683677
-19.83518584,0.19533630,0.00586009
-19.83467384,0.17580270,0.00586009
-19.83416184,0.15626910,0.00634843
-19.83364984,0.16603590,0.00781345
-19.83313784,0.17580270,0.00586009
-19.83262584,0.20510320,0.00683677
-19.83211384,0.17580270,0.00634843
-19.83160184,0.20510320,0.00586009
-19.83108984,0.19533630,0.00683677
-19.83057784,0.20510320,0.00537175
-19.83006584,0.17580270,0.00683677
-19.82955384,0.15626910,0.00537175
-19.82904184,0.17580270,0.00439507
-19.82852984,0.15626910,0.00634843
-19.82801784,0.16603590,0.00439507
-19.82750584,0.16603590,0.00732511
-19.82699384,0.15626910,0.00293005
-19.82648184,0.18556950,0.00488341
-19.82596984,0.18556950,0.00341839
-19.82545784,0.15626910,0.00586009
-19.82494584,0.16603590,0.00683677
-19.82443384,0.19533630,0.00488341
-19.82392184,0.13673540,0.00634843
-19.82340984,0.17580270,0.00293005
-19.82289784,0.16603590,0.00390673
-19.82238584,0.14650230,0.00537175
-19.82187384,0.15626910,0.00390673
-19.82136184,0.16603590,0.00586009
-19.82084984,0.16603590,0.00439507
-19.82033784,0.18556950,0.00537175
-19.81982584,0.16603590,0.00488341
-19.81931384,0.17580270,0.00195336
-19.81880184,0.16603590,0.00390673
-19.81828984,0.18556950,0.00341839
-19.81777784,0.17580270,0.00146502
-19.81726584,0.16603590,0.00244170
-19.81675384,0.15626910,0.00293005
-19.81624184,0.15626910,0.00146502
-19.81572984,0.16603590,0.00097668
-19.81521784,0.14650230,0.00048834
-19.81470584,0.18556950,0.00488341
-19.81419384,0.17580270,0.00439507
-19.81368184,0.16603590,0.00341839
-19.81316984,0.16603590,0.00439507
-19.81265784,0.16603590,0.00097668
-19.81214584,0.18556950,0.00390673
-19.81163384,0.19533630,0.00097668
-19.81112184,0.18556950,0.00195336
-19.81060984,0.14650230,0.00146502
-19.81009784,0.16603590,0.00293005
-19.80958584,0.17580270,0.00244170
-19.80907384,0.15626910,0.00244170
-19.80856184,0.17580270,0.00146502
-19.80804984,0.15626910,0.00146502
-19.80753784,0.16603590,0.00097668
-19.80702584,0.14650230,0.00439507
-19.80651384,0.16603590,0.00244170
-19.80600184,0.16603590,0.00195336
-19.80548984,0.15626910,0.00244170
-19.80497784,0.16603590,0.00293005
-19.80446584,0.19533630,0.00439507
-19.80395384,0.14650230,0.00293005
-19.80344184,0.14650230,0.00439507
-19.80292984,0.16603590,0.00293005
-19.80241784,0.14650230,0.00341839
-19.80190584,0.18556950,0.00390673
-19.80139384,0.19533630,0.00293005
-19.80088184,0.19533630,0.00341839
-19.80036984,0.18556950,0.00244170
-19.79985784,0.15626910,0.00390673
-19.79934584,0.15626910,0.00683677
-19.79883384,0.16603590,0.00439507
-19.79832184,0.16603590,0.00341839
-19.79780984,0.17580270,0.00293005
-19.79729784,0.15626910,0.00390673
-19.79678584,0.16603590,0.00439507
-19.79627384,0.17580270,0.00146502
-19.79576184,0.18556950,0.00097668
-19.79524984,0.15626910,0.00146502
-19.79473784,0.17580270,0.00097668
-19.79422584,0.19533630,0.00293005
-19.79371384,0.17580270,0.00146502
-19.79320184,0.16603590,0.00000000
-19.79268984,0.16603590,0.00097668
-19.79217784,0.16603590,-0.00097668
-19.79166584,0.18556950,0.00341839
-19.79115384,0.13673540,0.00097668
-19.79064184,0.18556950,0.00097668
-19.79012984,0.15626910,-0.00048834
-19.78961784,0.19533630,-0.00097668
-19.78910584,0.18556950,0.00097668
-19.78859384,0.18556950,-0.00097668
-19.78808184,0.17580270,-0.00293005
-19.78756984,0.17580270,-0.00048834
-19.78705784,0.17580270,-0.00097668
-19.78654584,0.19533630,0.00000000
-19.78603384,0.19533630,0.00195336
-19.78552184,0.17580270,0.00000000
-19.78500984,0.17580270,0.00000000
-19.78449784,0.17580270,0.00146502
-19.78398584,0.16603590,0.00195336
-19.78347384,0.15626910,0.00000000
-19.78296184,0.17580270,0.00097668
-19.78244984,0.14650230,0.00293005
-19.78193784,0.20510320,0.00000000
-19.78142584,0.19533630,0.00146502
-19.78091384,0.18556950,0.00293005
-19.78040184,0.16603590,0.00097668
-19.77988984,0.16603590,0.00341839
-19.77937784,0.17580270,0.00146502
-19.77886584,0.16603590,0.00537175
-19.77835384,0.13673540,0.00439507
-19.77784184,0.17580270,0.00195336
-19.77732984,0.21487000,0.00244170
-19.77681784,0.18556950,0.00195336
-19.77630584,0.18556950,0.00341839
-19.77579384,0.19533630,0.00000000
-19.77528184,0.19533630,0.00146502
-19.77476984,0.18556950,0.00293005
-19.77425784,0.14650230,0.00390673
-19.77374584,0.16603590,0.00341839
-19.77323384,0.16603590,0.00293005
-19.77272184,0.15626910,0.00341839
-19.77220984,0.18556950,0.00488341
-19.77169784,0.16603590,0.00195336
-19.77118584,0.19533630,0.00244170
-19.77067384,0.17580270,0.00293005
-19.77016184,0.19533630,0.00293005
-19.76964984,0.18556950,0.00146502
-19.76913784,0.17580270,0.00293005
-19.76862584,0.17580270,0.00341839
-19.76811384,0.17580270,0.00341839
-19.76760184,0.19533630,0.00195336
-19.76708984,0.18556950,0.00390673
-19.76657784,0.17580270,0.00293005
-19.76606584,0.19533630,0.00244170
-19.76555384,0.18556950,0.00439507
-19.76504184,0.17580270,0.00390673
-19.76452984,0.18556950,0.00244170
-19.76401784,0.15626910,0.00537175
-19.76350584,0.18556950,0.00488341
-19.76299384,0.18556950,0.00586009
-19.76248184,0.17580270,0.00390673
-19.76196984,0.17580270,0.00293005
-19.76145784,0.17580270,0.00439507
-19.76094584,0.17580270,0.00488341
-19.76043384,0.16603590,0.00293005
-19.75992184,0.17580270,0.00293005
-19.75940984,0.17580270,0.00146502
-19.75889784,0.13673540,0.00195336
-19.75838584,0.16603590,0.00390673
-19.75787384,0.16603590,0.00293005
-19.75736184,0.18556950,0.00146502
-19.75684984,0.15626910,0.00195336
-19.75633784,0.15626910,0.00293005
-19.75582584,0.15626910,0.00195336
-19.75531384,0.15626910,0.00195336
-19.75480184,0.16603590,0.00000000
-19.75428984,0.15626910,0.00097668
-19.75377784,0.15626910,0.00146502
-19.75326584,0.17580270,0.00293005
-19.75275384,0.15626910,0.00293005
-19.75224184,0.15626910,0.00341839
-19.75172984,0.17580270,0.00146502
-19.75121784,0.16603590,0.00195336
-19.75070584,0.19533630,0.00390673
-19.75019384,0.16603590,0.00341839
-19.74968184,0.15626910,0.00293005
-19.74916984,0.16603590,0.00293005
-19.74865784,0.15626910,0.00244170
-19.74814584,0.16603590,0.00390673
-19.74763384,0.16603590,0.00195336
-19.74712184,0.17580270,0.00341839
-19.74660984,0.14650230,0.00293005
-19.74609784,0.15626910,0.00390673
-19.74558584,0.16603590,0.00488341
-19.74507384,0.16603590,0.00537175
-19.74456184,0.15626910,0.00537175
-19.74404984,0.13673540,0.00586009
-19.74353784,0.14650230,0.00439507
-19.74302584,0.15626910,0.00586009
-19.74251384,0.17580270,0.00341839
-19.74200184,0.14650230,0.00537175
-19.74148984,0.14650230,0.00537175
-19.74097784,0.17580270,0.00586009
-19.74046584,0.11720180,0.00537175
-19.73995384,0.12696860,0.00488341
-19.73944184,0.14650230,0.00781345
-19.73892984,0.12696860,0.00683677
-19.73841784,0.12696860,0.00488341
-19.73790584,0.15626910,0.00683677
-19.73739384,0.14650230,0.00634843
-19.73688184,0.15626910,0.00537175
-19.73636984,0.13673540,0.00341839
-19.73585785,0.16603590,0.00488341
-19.73534585,0.18556950,0.00781345
-19.73483385,0.16603590,0.00586009
-19.73432185,0.15626910,0.00341839
-19.73380985,0.16603590,0.00634843
-19.73329785,0.15626910,0.00439507
-19.73278585,0.15626910,0.00683677
-19.73227385,0.16603590,0.00537175
-19.73176185,0.14650230,0.00390673
-19.73124985,0.15626910,0.00488341
-19.73073785,0.18556950,0.00244170
-19.73022585,0.15626910,0.00341839
-19.72971385,0.16603590,0.00146502
-19.72920185,0.17580270,0.00195336
-19.72868985,0.17580270,0.00097668
-19.72817785,0.16603590,0.00146502
-19.72766585,0.15626910,0.00146502
-19.72715385,0.15626910,0.00097668
-19.72664185,0.17580270,0.00048834
-19.72612985,0.17580270,0.00097668
-19.72561785,0.17580270,-0.00048834
-19.72510585,0.16603590,0.00146502
-19.72459385,0.16603590,0.00000000
-19.72408185,0.16603590,-0.00048834
-19.72356985,0.17580270,-0.00048834
-19.72305785,0.15626910,-0.00146502
-19.72254585,0.13673540,-0.00146502
-19.72203385,0.17580270,-0.00146502
-19.72152185,0.20510320,-0.00097668
-19.72100985,0.17580270,-0.00195336
-19.72049785,0.18556950,-0.00195336
-19.71998585,0.22463680,0.00000000
-19.71947385,0.23440360,-0.00341839
-19.71896185,0.18556950,0.00000000
-19.71844985,0.17580270,-0.00195336
-19.71793785,0.17580270,-0.00293005
-19.71742585,0.19533630,-0.00048834
-19.71691385,0.18556950,0.00195336
-19.71640185,0.18556950,0.00146502
-19.71588985,0.18556950,0.00048834
-19.71537785,0.18556950,0.00097668
-19.71486585,0.20510320,0.00048834
-19.71435385,0.19533630,0.00048834
-19.71384185,0.16603590,-0.00244170
-19.71332985,0.18556950,-0.00146502
-19.71281785,0.17580270,0.00097668
-19.71230585,0.15626910,0.00195336
-19.71179385,0.17580270,0.00146502
-19.71128185,0.14650230,0.00097668
-19.71076985,0.17580270,0.00390673
-19.71025785,0.18556950,0.00195336
-19.70974585,0.16603590,0.00488341
-19.70923385,0.17580270,0.00195336
-19.70872185,0.16603590,-0.00048834
-19.70820985,0.17580270,0.00048834
-19.70769785,0.13673540,0.00097668
-19.70718585,0.15626910,0.00341839
-19.70667385,0.18556950,0.00146502
-19.70616185,0.16603590,0.00000000
-19.70564985,0.16603590,0.00000000
-19.70513785,0.17580270,0.00195336
-19.70462585,0.16603590,0.00244170
-19.70411385,0.15626910,0.00195336
-19.70360185,0.15626910,0.00097668
-19.70308985,0.16603590,0.00048834
-19.70257785,0.17580270,0.00293005
-19.70206585,0.17580270,0.00244170
-19.70155385,0.19533630,0.00146502
-19.70104185,0.18556950,0.00195336
-19.70052985,0.16603590,0.00341839
-19.70001785,0.18556950,0.00146502
-19.69950585,0.17580270,0.00439507
-19.69899385,0.16603590,0.00341839
-19.69848185,0.17580270,0.00195336
-19.69796985,0.19533630,0.00195336
-19.69745785,0.20510320,0.00097668
-19.69694585,0.21487000,0.00341839
-19.69643385,0.18556950,-0.00097668
-19.69592185,0.19533630,0.00048834
-19.69540985,0.20510320,0.00097668
-19.69489785,0.18556950,0.00097668
-19.69438585,0.18556950,0.00195336
-19.69387385,0.18556950,0.00000000
-19.69336185,0.19533630,-0.00097668
-19.69284985,0.17580270,0.00048834
-19.69233785,0.19533630,0.00244170
-19.69182585,0.20510320,0.00097668
-19.69131385,0.17580270,0.00097668
-19.69080185,0.17580270,0.00048834
-19.69028985,0.16603590,0.00195336
-19.68977785,0.18556950,0.00048834
-19.68926585,0.20510320,0.00390673
-19.68875385,0.15626910,0.00146502
-19.68824185,0.17580270,0.00293005
-19.68772985,0.15626910,0.00244170
-19.68721785,0.18556950,0.00195336
-19.68670585,0.16603590,0.00341839
-19.68619385,0.16603590,0.00146502
-19.68568185,0.15626910,0.00293005
-19.68516985,0.16603590,0.00244170
-19.68465785,0.15626910,0.00341839
-19.68414585,0.14650230,0.00537175
-19.68363385,0.13673540,0.00195336
-19.68312185,0.15626910,0.00293005
-19.68260985,0.17580270,0.00146502
-19.68209785,0.13673540,0.00439507
-19.68158585,0.15626910,0.00537175
-19.68107385,0.14650230,0.00146502
-19.68056185,0.17580270,0.00048834
-19.68004985,0.14650230,-0.00048834
-19.67953785,0.14650230,0.00048834
-19.67902585,0.15626910,0.00244170
-19.67851385,0.16603590,0.00048834
-19.67800185,0.17580270,0.00097668
-19.67748985,0.19533630,0.00244170
-19.67697785,0.16603590,0.00195336
-19.67646585,0.16603590,0.00341839
-19.67595385,0.16603590,0.00341839
-19.67544185,0.17580270,0.00146502
-19.67492985,0.15626910,0.00097668
-19.67441785,0.16603590,0.00097668
-19.67390585,0.18556950,0.00244170
-19.67339385,0.18556950,0.00146502
-19.67288185,0.21487000,0.00244170
-19.67236985,0.16603590,0.00097668
-19.67185785,0.15626910,0.00048834
-19.67134585,0.17580270,0.00293005
-19.67083385,0.16603590,0.00146502
-19.67032185,0.17580270,0.00244170
-19.66980985,0.15626910,0.00195336
-19.66929785,0.13673540,0.00146502
-19.66878585,0.16603590,0.00244170
-19.66827385,0.17580270,0.00146502
-19.66776185,0.17580270,0.00244170
-19.66724985,0.15626910,0.00244170
-19.66673785,0.15626910,0.00390673
-19.66622585,0.16603590,0.00537175
-19.66571385,0.18556950,0.00439507
-19.66520185,0.21487000,0.00293005
-19.66468985,0.16603590,0.00195336
-19.66417785,0.17580270,0.00293005
-19.66366585,0.14650230,0.00586009
-19.66315385,0.17580270,0.00390673
-19.66264185,0.15626910,0.00293005
-19.66212985,0.16603590,0.00390673
-19.66161785,0.17580270,0.00439507
-19.66110585,0.17580270,0.00488341
-19.66059385,0.19533630,0.00341839
-19.66008185,0.16603590,0.00390673
-19.65956985,0.17580270,0.00244170
-19.65905785,0.18556950,0.00390673
-19.65854585,0.16603590,0.00146502
-19.65803385,0.19533630,0.00244170
-19.65752185,0.17580270,0.00390673
-19.65700985,0.17580270,0.00390673
-19.65649785,0.18556950,0.00390673
-19.65598585,0.21487000,0.00439507
-19.65547385,0.17580270,0.00293005
-19.65496185,0.20510320,0.00244170
-19.65444985,0.19533630,0.00293005
-19.65393785,0.16603590,0.00537175
-19.65342585,0.18556950,0.00488341
-19.65291385,0.16603590,0.00293005
-19.65240185,0.18556950,0.00146502
-19.65188985,0.15626910,0.00439507
-19.65137785,0.19533630,0.00341839
-19.65086585,0.18556950,0.00488341
-19.65035385,0.19533630,0.00488341
-19.64984185,0.20510320,0.00439507
-19.64932985,0.19533630,0.00341839
-19.64881785,0.15626910,0.00390673
-19.64830585,0.17580270,0.00244170
-19.64779385,0.20510320,0.00146502
-19.64728185,0.18556950,0.00293005
-19.64676985,0.18556950,0.00195336
-19.64625785,0.18556950,0.00195336
-19.64574585,0.19533630,0.00341839
-19.64523385,0.16603590,-0.00048834
-19.64472185,0.19533630,0.00146502
-19.64420985,0.16603590,0.00048834
-19.64369785,0.18556950,0.00000000
-19.64318585,0.20510320,0.00244170
-19.64267385,0.17580270,-0.00048834
-19.64216185,0.15626910,0.00048834
-19.64164985,0.17580270,0.00146502
-19.64113785,0.16603590,0.00097668
-19.64062585,0.19533630,0.00146502
-19.64011385,0.16603590,0.00146502
-19.63960185,0.18556950,-0.00146502
-19.63908985,0.17580270,0.00097668
-19.63857785,0.14650230,0.00146502
-19.63806585,0.18556950,0.00390673
-19.63755385,0.19533630,0.00439507
-19.63704185,0.19533630,0.00244170
-19.63652985,0.16603590,0.00439507
-19.63601785,0.20510320,0.00244170
-19.63550585,0.19533630,0.00439507
-19.63499385,0.18556950,0.00390673
-19.63448185,0.18556950,0.00439507
-19.63396985,0.18556950,0.00537175
-19.63345785,0.18556950,0.00537175
-19.63294585,0.19533630,0.00488341
-19.63243385,0.20510320,0.00097668
-19.63192185,0.17580270,0.00097668
-19.63140985,0.20510320,0.00390673
-19.63089785,0.17580270,0.00146502
-19.63038585,0.17580270,0.00244170
-19.62987385,0.16603590,0.00341839
-19.62936185,0.18556950,0.00244170
-19.62884985,0.17580270,0.00439507
-19.62833785,0.17580270,0.00293005
-19.62782585,0.15626910,0.00488341
-19.62731385,0.16603590,0.00244170
-19.62680185,0.17580270,0.00293005
-19.62628985,0.20510320,0.00244170
-19.62577785,0.17580270,0.00244170
-19.62526585,0.17580270,0.00146502
-19.62475385,0.16603590,0.00293005
-19.62424185,0.17580270,0.00048834
-19.62372985,0.16603590,0.00048834
-19.62321785,0.16603590,-0.00048834
-19.62270585,0.21487000,0.00000000
-19.62219385,0.16603590,-0.00146502
-19.62168185,0.19533630,0.00048834
-19.62116985,0.15626910,0.00000000
-19.62065785,0.16603590,0.00048834
-19.62014585,0.14650230,0.00048834
-19.61963385,0.18556950,0.00097668
-19.61912185,0.17580270,-0.00097668
-19.61860985,0.16603590,0.00195336
-19.61809785,0.15626910,0.00097668
-19.61758585,0.16603590,0.00439507
-19.61707385,0.16603590,0.00390673
-19.61656185,0.15626910,0.00341839
-19.61604985,0.20510320,0.00244170
-19.61553785,0.16603590,0.00097668
-19.61502585,0.17580270,0.00195336
-19.61451385,0.17580270,0.00048834
-19.61400185,0.16603590,0.00195336
