Time,Channel A,Channel B
-19.92755064,0.14650230,-0.00048834
-19.92703864,0.16603590,0.00048834
-19.92652664,0.16603590,0.00293005
-19.92601464,0.16603590,-0.00244170
-19.92550264,0.15626910,0.00146502
-19.92499064,0.15626910,0.00195336
-19.92447864,0.17580270,-0.00048834
-19.92396664,0.18556950,-0.00097668
-19.92345464,0.18556950,0.00097668
-19.92294264,0.15626910,0.00341839
-19.92243064,0.17580270,0.00244170
-19.92191864,0.18556950,0.00244170
-19.92140664,0.17580270,0.00195336
-19.92089464,0.15626910,0.00439507
-19.92038264,0.18556950,0.00439507
-19.91987064,0.16603590,0.00195336
-19.91935864,0.18556950,0.00293005
-19.91884664,0.16603590,0.00244170
-19.91833464,0.18556950,0.00293005
-19.91782264,0.18556950,0.00488341
-19.91731064,0.15626910,0.00439507
-19.91679864,0.15626910,0.00244170
-19.91628664,0.18556950,0.00048834
-19.91577464,0.16603590,0.00195336
-19.91526264,0.18556950,0.00586009
-19.91475064,0.17580270,0.00293005
-19.91423864,0.15626910,0.00097668
-19.91372664,0.16603590,0.00293005
-19.91321464,0.16603590,0.00195336
-19.91270264,0.17580270,0.00390673
-19.91219064,0.14650230,0.00390673
-19.91167864,0.16603590,0.00293005
-19.91116664,0.17580270,0.00244170
-19.91065464,0.17580270,0.00000000
-19.91014264,0.15626910,0.00195336
-19.90963064,0.20510320,0.00048834
-19.90911864,0.16603590,0.00146502
-19.90860664,0.17580270,0.00195336
-19.90809464,0.17580270,0.00195336
-19.90758264,0.17580270,0.00439507
-19.90707064,0.15626910,0.00195336
-19.90655864,0.14650230,0.00244170
-19.90604664,0.16603590,0.00048834
-19.90553464,0.16603590,0.00146502
-19.90502264,0.18556950,0.00244170
-19.90451064,0.15626910,0.00000000
-19.90399864,0.16603590,0.00048834
-19.90348664,0.15626910,-0.00244170
-19.90297464,0.15626910,-0.00097668
-19.90246264,0.17580270,0.00146502
-19.90195064,0.15626910,0.00000000
-19.90143864,0.16603590,0.00146502
-19.90092664,0.16603590,0.00293005
-19.90041464,0.15626910,0.00097668
-19.89990264,0.16603590,0.00293005
-19.89939064,0.15626910,0.00097668
-19.89887864,0.14650230,0.00195336
-19.89836664,0.18556950,0.00097668
-19.89785464,0.15626910,0.00097668
-19.89734264,0.17580270,0.00390673
-19.89683064,0.18556950,0.00000000
-19.89631864,0.14650230,-0.00195336
-19.89580664,0.16603590,0.00000000
-19.89529464,0.17580270,-0.00146502
-19.89478264,0.19533630,0.00293005
-19.89427064,0.15626910,0.00244170
-19.89375864,0.15626910,0.00341839
-19.89324664,0.16603590,0.00146502
-19.89273464,0.19533630,0.00146502
-19.89222264,0.18556950,0.00293005
-19.89171064,0.15626910,0.00097668
-19.89119864,0.20510320,0.00244170
-19.89068664,0.16603590,0.00293005
-19.89017464,0.19533630,0.00244170
-19.88966264,0.16603590,0.00341839
-19.88915064,0.18556950,0.00097668
-19.88863864,0.18556950,0.00195336
-19.88812664,0.17580270,0.00146502
-19.88761464,0.17580270,0.00244170
-19.88710264,0.18556950,0.00341839
-19.88659064,0.20510320,0.00293005
-19.88607864,0.18556950,0.00390673
-19.88556664,0.19533630,0.00244170
-19.88505464,0.19533630,0.00048834
-19.88454264,0.18556950,0.00439507
-19.88403064,0.15626910,0.00000000
-19.88351864,0.17580270,0.00341839
-19.88300664,0.18556950,0.00341839
-19.88249464,0.16603590,0.00439507
-19.88198264,0.17580270,0.00341839
-19.88147064,0.17580270,0.00293005
-19.88095864,0.15626910,0.00390673
-19.88044664,0.17580270,0.00390673
-19.87993464,0.14650230,0.00341839
-19.87942264,0.16603590,0.00439507
-19.87891064,0.15626910,0.00390673
-19.87839864,0.16603590,0.00146502
-19.87788664,0.16603590,0.00488341
-19.87737464,0.15626910,0.00195336
-19.87686264,0.16603590,0.00586009
-19.87635064,0.16603590,0.00097668
-19.87583864,0.15626910,0.00097668
-19.87532664,0.15626910,0.00195336
-19.87481464,0.17580270,0.00341839
-19.87430264,0.16603590,0.00293005
-19.87379064,0.16603590,0.00048834
-19.87327864,0.16603590,0.00146502
-19.87276664,0.16603590,0.00341839
-19.87225464,0.15626910,0.00097668
-19.87174264,0.15626910,0.00439507
-19.87123064,0.17580270,0.00195336
-19.87071864,0.16603590,0.00244170
-19.87020664,0.13673540,0.00097668
-19.86969464,0.17580270,0.00341839
-19.86918264,0.17580270,0.00341839
-19.86867064,0.17580270,0.00244170
-19.86815864,0.16603590,0.00048834
-19.86764664,0.16603590,0.00244170
-19.86713464,0.16603590,0.00195336
-19.86662264,0.16603590,0.00439507
-19.86611064,0.15626910,0.00341839
-19.86559864,0.16603590,0.00390673
-19.86508664,0.15626910,0.00439507
-19.86457464,0.14650230,0.00537175
-19.86406264,0.18556950,0.00537175
-19.86355064,0.17580270,0.00488341
-19.86303864,0.15626910,0.00488341
-19.86252664,0.17580270,0.00586009
-19.86201464,0.15626910,0.00488341
-19.86150264,0.16603590,0.00537175
-19.86099064,0.16603590,0.00488341
-19.86047864,0.12696860,0.00439507
-19.85996664,0.14650230,0.00439507
-19.85945464,0.16603590,0.00488341
-19.85894264,0.17580270,0.00537175
-19.85843064,0.18556950,0.00390673
-19.85791864,0.16603590,0.00439507
-19.85740664,0.19533630,0.00341839
-19.85689464,0.19533630,0.00390673
-19.85638264,0.17580270,0.00537175
-19.85587064,0.18556950,0.00293005
-19.85535864,0.15626910,0.00341839
-19.85484664,0.15626910,0.00195336
-19.85433464,0.16603590,0.00439507
-19.85382264,0.14650230,0.00488341
-19.85331064,0.17580270,0.00195336
-19.85279864,0.15626910,0.00293005
-19.85228664,0.16603590,0.00390673
-19.85177464,0.13673540,0.00341839
-19.85126264,0.15626910,0.00537175
-19.85075064,0.16603590,0.00244170
-19.85023864,0.16603590,0.00390673
-19.84972664,0.17580270,0.00293005
-19.84921464,0.14650230,0.00439507
-19.84870264,0.17580270,0.00586009
-19.84819064,0.15626910,0.00293005
-19.84767864,0.14650230,0.00293005
-19.84716664,0.14650230,0.00341839
-19.84665464,0.14650230,0.00244170
-19.84614264,0.15626910,0.00439507
-19.84563064,0.12696860,0.00097668
-19.84511864,0.17580270,0.00244170
-19.84460664,0.14650230,0.00097668
-19.84409464,0.15626910,0.00146502
-19.84358264,0.16603590,0.00195336
-19.84307064,0.13673540,0.00341839
-19.84255864,0.14650230,0.00146502
-19.84204664,0.17580270,0.00097668
-19.84153464,0.18556950,0.00097668
-19.84102264,0.17580270,0.00244170
-19.84051064,0.16603590,0.00097668
-19.83999864,0.16603590,0.00000000
-19.83948664,0.16603590,-0.00048834
-19.83897464,0.18556950,0.00048834
-19.83846264,0.14650230,0.00244170
-19.83795064,0.15626910,0.00000000
-19.83743864,0.15626910,0.00000000
-19.83692664,0.15626910,-0.00244170
-19.83641464,0.18556950,0.00000000
-19.83590264,0.21487000,0.00146502
-19.83539064,0.16603590,-0.00097668
-19.83487864,0.16603590,0.00097668
-19.83436664,0.17580270,-0.00146502
-19.83385464,0.17580270,0.00000000
-19.83334264,0.19533630,0.00146502
-19.83283064,0.16603590,0.00048834
-19.83231864,0.17580270,0.00097668
-19.83180664,0.15626910,-0.00146502
-19.83129464,0.18556950,0.00048834
-19.83078264,0.17580270,0.00195336
-19.83027064,0.18556950,0.00097668
-19.82975864,0.18556950,0.00195336
-19.82924664,0.17580270,0.00146502
-19.82873464,0.16603590,0.00146502
-19.82822264,0.18556950,0.00293005
-19.82771064,0.17580270,0.00439507
-19.82719864,0.18556950,0.00146502
-19.82668664,0.17580270,0.00048834
-19.82617464,0.15626910,0.00195336
-19.82566264,0.17580270,0.00293005
-19.82515064,0.15626910,0.00195336
-19.82463864,0.18556950,0.00146502
-19.82412664,0.17580270,0.00146502
-19.82361464,0.19533630,0.00244170
-19.82310264,0.21487000,0.00293005
-19.82259064,0.15626910,-0.00097668
-19.82207864,0.21487000,-0.00146502
-19.82156664,0.20510320,-0.00195336
-19.82105464,0.18556950,-0.00195336
-19.82054264,0.19533630,0.00000000
-19.82003064,0.19533630,-0.00488341
-19.81951864,0.21487000,-0.00244170
-19.81900664,0.18556950,-0.00195336
-19.81849464,0.19533630,-0.00244170
-19.81798264,0.22463680,0.00097668
-19.81747064,0.19533630,-0.00146502
-19.81695864,0.18556950,-0.00048834
-19.81644664,0.20510320,0.00000000
-19.81593464,0.17580270,-0.00048834
-19.81542264,0.19533630,0.00146502
-19.81491064,0.21487000,0.00195336
-19.81439864,0.18556950,0.00048834
-19.81388664,0.18556950,0.00195336
-19.81337464,0.16603590,0.00146502
-19.81286264,0.17580270,0.00488341
-19.81235064,0.19533630,0.00341839
-19.81183864,0.15626910,0.00195336
-19.81132664,0.15626910,0.00146502
-19.81081464,0.19533630,0.00146502
-19.81030264,0.18556950,0.00586009
-19.80979064,0.17580270,0.00146502
-19.80927864,0.17580270,0.00341839
-19.80876664,0.16603590,0.00097668
-19.80825464,0.19533630,0.00195336
-19.80774264,0.20510320,0.00488341
-19.80723064,0.19533630,0.00195336
-19.80671864,0.16603590,0.00244170
-19.80620664,0.18556950,0.00244170
-19.80569464,0.18556950,0.00195336
-19.80518264,0.18556950,0.00390673
-19.80467064,0.15626910,0.00146502
-19.80415864,0.19533630,0.00293005
-19.80364664,0.15626910,0.00097668
-19.80313464,0.14650230,0.00195336
-19.80262264,0.16603590,0.00341839
-19.80211064,0.18556950,0.00048834
-19.80159864,0.16603590,-0.00048834
-19.80108664,0.17580270,0.00097668
-19.80057464,0.17580270,0.00097668
-19.80006264,0.17580270,0.00293005
-19.79955064,0.16603590,0.00195336
-19.79903864,0.16603590,0.00293005
-19.79852664,0.14650230,0.00244170
-19.79801464,0.15626910,-0.00048834
-19.79750264,0.16603590,0.00146502
-19.79699064,0.16603590,-0.00048834
-19.79647864,0.18556950,-0.00146502
-19.79596664,0.15626910,0.00097668
-19.79545464,0.17580270,0.00048834
-19.79494264,0.16603590,0.00146502
-19.79443064,0.17580270,0.00048834
-19.79391864,0.15626910,0.00097668
-19.79340664,0.14650230,0.00146502
-19.79289464,0.17580270,-0.00097668
-19.79238264,0.17580270,0.00146502
-19.79187064,0.15626910,0.00000000
-19.79135864,0.16603590,0.00000000
-19.79084664,0.16603590,0.00195336
-19.79033464,0.17580270,-0.00146502
-19.78982264,0.16603590,0.00097668
-19.78931064,0.19533630,0.00146502
-19.78879864,0.13673540,0.00244170
-19.78828664,0.16603590,0.00244170
-19.78777464,0.15626910,0.00048834
-19.78726264,0.15626910,0.00537175
-19.78675064,0.14650230,0.00341839
-19.78623864,0.18556950,0.00146502
-19.78572664,0.15626910,0.00146502
-19.78521464,0.16603590,0.00146502
-19.78470264,0.16603590,0.00293005
-19.78419064,0.15626910,0.00341839
-19.78367864,0.17580270,0.00293005
-19.78316664,0.16603590,0.00146502
-19.78265464,0.17580270,0.00244170
-19.78214264,0.17580270,0.00439507
-19.78163064,0.16603590,0.00097668
-19.78111864,0.15626910,0.00244170
-19.78060664,0.17580270,0.00097668
-19.78009464,0.15626910,0.00146502
-19.77958264,0.13673540,0.00048834
-19.77907064,0.17580270,0.00000000
-19.77855864,0.16603590,0.00048834
-19.77804664,0.15626910,0.00048834
-19.77753464,0.15626910,-0.00048834
-19.77702264,0.16603590,0.00390673
-19.77651064,0.13673540,0.00048834
-19.77599864,0.16603590,0.00048834
-19.77548664,0.12696860,0.00293005
-19.77497464,0.15626910,0.00146502
-19.77446264,0.16603590,0.00390673
-19.77395064,0.18556950,0.00146502
-19.77343864,0.15626910,0.00341839
-19.77292664,0.16603590,0.00146502
-19.77241464,0.14650230,0.00048834
-19.77190264,0.19533630,0.00341839
-19.77139064,0.16603590,0.00146502
-19.77087864,0.15626910,-0.00048834
-19.77036664,0.16603590,0.00000000
-19.76985464,0.15626910,0.00048834
-19.76934264,0.18556950,0.00244170
-19.76883064,0.16603590,0.00244170
-19.76831864,0.19533630,0.00097668
-19.76780664,0.15626910,0.00195336
-19.76729464,0.16603590,0.00048834
-19.76678264,0.17580270,0.00195336
-19.76627064,0.16603590,0.00097668
-19.76575864,0.20510320,0.00097668
-19.76524664,0.18556950,0.00195336
-19.76473464,0.18556950,0.00244170
-19.76422264,0.17580270,0.00488341
-19.76371064,0.17580270,0.00537175
-19.76319864,0.16603590,0.00488341
-19.76268664,0.21487000,0.00244170
-19.76217464,0.18556950,0.00634843
-19.76166264,0.20510320,0.00634843
-19.76115064,0.20510320,0.00586009
-19.76063864,0.16603590,0.00439507
-19.76012664,0.15626910,0.00488341
-19.75961464,0.18556950,0.00586009
-19.75910264,0.16603590,0.00732511
-19.75859064,0.19533630,0.00537175
-19.75807864,0.20510320,0.00634843
-19.75756664,0.19533630,0.00586009
-19.75705464,0.17580270,0.00488341
-19.75654264,0.18556950,0.00634843
-19.75603064,0.19533630,0.00683677
-19.75551864,0.17580270,0.00586009
-19.75500664,0.16603590,0.00732511
-19.75449464,0.20510320,0.00683677
-19.75398264,0.16603590,0.00683677
-19.75347064,0.20510320,0.00537175
-19.75295864,0.18556950,0.00634843
-19.75244664,0.16603590,0.00537175
-19.75193464,0.17580270,0.00537175
-19.75142264,0.17580270,0.00781345
-19.75091064,0.19533630,0.00439507
-19.75039864,0.19533630,0.00439507
-19.74988664,0.18556950,0.00537175
-19.74937464,0.17580270,0.00634843
-19.74886264,0.19533630,0.00683677
-19.74835064,0.16603590,0.00586009
-19.74783864,0.18556950,0.00586009
-19.74732664,0.16603590,0.00683677
-19.74681464,0.15626910,0.00683677
-19.74630264,0.17580270,0.00830180
-19.74579064,0.15626910,0.00781345
-19.74527864,0.15626910,0.00830180
-19.74476664,0.15626910,0.00634843
-19.74425464,0.17580270,0.00390673
-19.74374264,0.16603590,0.00683677
-19.74323064,0.18556950,0.00683677
-19.74271864,0.15626910,0.00732511
-19.74220664,0.16603590,0.00732511
-19.74169464,0.18556950,0.00634843
-19.74118264,0.18556950,0.00634843
-19.74067064,0.20510320,0.00683677
-19.74015864,0.20510320,0.00537175
-19.73964664,0.16603590,0.00683677
-19.73913464,0.19533630,0.00488341
-19.73862264,0.19533630,0.00732511
-19.73811064,0.17580270,0.00683677
-19.73759864,0.16603590,0.00732511
-19.73708664,0.16603590,0.00586009
-19.73657464,0.14650230,0.00586009
-19.73606264,0.17580270,0.00683677
-19.73555065,0.20510320,0.00390673
-19.73503865,0.18556950,0.00586009
-19.73452665,0.16603590,0.00537175
-19.73401465,0.17580270,0.00537175
-19.73350265,0.15626910,0.00634843
-19.73299065,0.17580270,0.00586009
-19.73247865,0.18556950,0.00537175
-19.73196665,0.18556950,0.00488341
-19.73145465,0.16603590,0.00634843
-19.73094265,0.19533630,0.00781345
-19.73043065,0.18556950,0.00732511
-19.72991865,0.18556950,0.00586009
-19.72940665,0.19533630,0.00537175
-19.72889465,0.19533630,0.00390673
-19.72838265,0.18556950,0.00537175
-19.72787065,0.15626910,0.00439507
-19.72735865,0.19533630,0.00488341
-19.72684665,0.17580270,0.00341839
-19.72633465,0.21487000,0.00439507
-19.72582265,0.17580270,0.00488341
-19.72531065,0.18556950,0.00390673
-19.72479865,0.17580270,0.00293005
-19.72428665,0.17580270,0.00244170
-19.72377465,0.15626910,0.00586009
-19.72326265,0.19533630,0.00390673
-19.72275065,0.16603590,0.00244170
-19.72223865,0.15626910,0.00293005
-19.72172665,0.19533630,0.00439507
-19.72121465,0.18556950,0.00390673
-19.72070265,0.17580270,0.00341839
-19.72019065,0.15626910,-0.00097668
-19.71967865,0.19533630,0.00341839
-19.71916665,0.18556950,-0.00048834
-19.71865465,0.17580270,-0.00097668
-19.71814265,0.13673540,0.00293005
-19.71763065,0.15626910,-0.00195336
-19.71711865,0.17580270,-0.00244170
-19.71660665,0.16603590,0.00000000
-19.71609465,0.15626910,0.00048834
-19.71558265,0.18556950,0.00000000
-19.71507065,0.17580270,-0.00195336
-19.71455865,0.17580270,-0.00341839
-19.71404665,0.13673540,-0.00097668
-19.71353465,0.17580270,-0.00097668
-19.71302265,0.18556950,0.00000000
-19.71251065,0.19533630,-0.00244170
-19.71199865,0.18556950,-0.00146502
-19.71148665,0.14650230,-0.00097668
-19.71097465,0.17580270,-0.00244170
-19.71046265,0.18556950,-0.00244170
-19.70995065,0.18556950,-0.00293005
-19.70943865,0.17580270,-0.00293005
-19.70892665,0.18556950,-0.00195336
-19.70841465,0.19533630,-0.00195336
-19.70790265,0.16603590,-0.00146502
-19.70739065,0.18556950,-0.00293005
-19.70687865,0.16603590,-0.00097668
-19.70636665,0.16603590,-0.00244170
-19.70585465,0.19533630,-0.00341839
-19.70534265,0.17580270,0.00000000
-19.70483065,0.17580270,-0.00048834
-19.70431865,0.18556950,-0.00048834
-19.70380665,0.18556950,-0.00048834
-19.70329465,0.18556950,-0.00146502
-19.70278265,0.16603590,0.00097668
-19.70227065,0.16603590,0.00048834
-19.70175865,0.16603590,0.00000000
-19.70124665,0.16603590,-0.00244170
-19.70073465,0.18556950,-0.00048834
-19.70022265,0.15626910,-0.00146502
-19.69971065,0.17580270,-0.00244170
-19.69919865,0.17580270,-0.00097668
-19.69868665,0.16603590,-0.00439507
-19.69817465,0.16603590,-0.00390673
-19.69766265,0.16603590,0.00097668
-19.69715065,0.18556950,-0.00195336
-19.69663865,0.17580270,-0.00048834
-19.69612665,0.19533630,-0.00341839
-19.69561465,0.17580270,-0.00293005
-19.69510265,0.18556950,0.00048834
-19.69459065,0.13673540,-0.00244170
-19.69407865,0.19533630,-0.00341839
-19.69356665,0.17580270,-0.00097668
-19.69305465,0.18556950,-0.00195336
-19.69254265,0.17580270,-0.00097668
-19.69203065,0.18556950,-0.00341839
-19.69151865,0.21487000,-0.00146502
-19.69100665,0.17580270,-0.00244170
-19.69049465,0.21487000,-0.00244170
-19.68998265,0.18556950,-0.00195336
-19.68947065,0.19533630,-0.00341839
-19.68895865,0.18556950,-0.00195336
-19.68844665,0.17580270,-0.00146502
-19.68793465,0.19533630,-0.00293005
-19.68742265,0.21487000,-0.00390673
-19.68691065,0.18556950,-0.00390673
-19.68639865,0.18556950,-0.00195336
-19.68588665,0.17580270,-0.00293005
-19.68537465,0.17580270,-0.00244170
-19.68486265,0.18556950,-0.00244170
-19.68435065,0.19533630,-0.00195336
-19.68383865,0.23440360,-0.00146502
-19.68332665,0.20510320,-0.00195336
-19.68281465,0.19533630,-0.00146502
-19.68230265,0.19533630,0.00000000
-19.68179065,0.18556950,-0.00244170
-19.68127865,0.18556950,0.00244170
-19.68076665,0.21487000,0.00000000
-19.68025465,0.17580270,0.00293005
-19.67974265,0.18556950,0.00048834
-19.67923065,0.18556950,0.00195336
-19.67871865,0.18556950,0.00195336
-19.67820665,0.16603590,0.00244170
-19.67769465,0.16603590,0.00341839
-19.67718265,0.19533630,0.00195336
-19.67667065,0.19533630,0.00244170
-19.67615865,0.18556950,0.00097668
-19.67564665,0.17580270,0.00097668
-19.67513465,0.20510320,0.00293005
-19.67462265,0.16603590,0.00341839
-19.67411065,0.20510320,0.00293005
-19.67359865,0.15626910,0.00341839
-19.67308665,0.17580270,0.00341839
-19.67257465,0.16603590,0.00341839
-19.67206265,0.15626910,0.00439507
-19.67155065,0.15626910,0.00244170
-19.67103865,0.16603590,0.00293005
-19.67052665,0.14650230,0.00341839
-19.67001465,0.18556950,0.00195336
-19.66950265,0.16603590,0.00537175
-19.66899065,0.17580270,0.00195336
-19.66847865,0.17580270,0.00390673
-19.66796665,0.16603590,0.00341839
-19.66745465,0.16603590,-0.00097668
-19.66694265,0.14650230,0.00146502
-19.66643065,0.19533630,0.00048834
-19.66591865,0.16603590,0.00048834
-19.66540665,0.14650230,-0.00048834
-19.66489465,0.15626910,-0.00048834
-19.66438265,0.16603590,0.00097668
-19.66387065,0.16603590,-0.00244170
-19.66335865,0.15626910,-0.00097668
-19.66284665,0.15626910,0.00097668
-19.66233465,0.19533630,0.00097668
-19.66182265,0.18556950,0.00195336
-19.66131065,0.18556950,0.00048834
-19.66079865,0.17580270,0.00146502
-19.66028665,0.16603590,0.00097668
-19.65977465,0.17580270,0.00293005
-19.65926265,0.18556950,0.00146502
-19.65875065,0.17580270,0.00293005
-19.65823865,0.17580270,0.00244170
-19.65772665,0.18556950,0.00244170
-19.65721465,0.16603590,0.00244170
-19.65670265,0.15626910,0.00341839
-19.65619065,0.16603590,0.00146502
-19.65567865,0.15626910,0.00439507
-19.65516665,0.18556950,0.00195336
-19.65465465,0.15626910,0.00195336
-19.65414265,0.15626910,0.00341839
-19.65363065,0.15626910,0.00293005
-19.65311865,0.17580270,0.00146502
-19.65260665,0.17580270,0.00439507
-19.65209465,0.14650230,0.00293005
-19.65158265,0.14650230,0.00488341
-19.65107065,0.13673540,0.00293005
-19.65055865,0.15626910,0.00195336
-19.65004665,0.14650230,0.00341839
-19.64953465,0.16603590,0.00244170
-19.64902265,0.18556950,0.00341839
-19.64851065,0.17580270,0.00146502
-19.64799865,0.19533630,0.00146502
-19.64748665,0.15626910,0.00195336
-19.64697465,0.16603590,0.00146502
-19.64646265,0.16603590,0.00097668
-19.64595065,0.17580270,0.00146502
-19.64543865,0.17580270,-0.00195336
-19.64492665,0.18556950,-0.00146502
-19.64441465,0.17580270,-0.00146502
-19.64390265,0.17580270,-0.00195336
-19.64339065,0.16603590,-0.00244170
-19.64287865,0.17580270,-0.00244170
-19.64236665,0.20510320,-0.00244170
-19.64185465,0.17580270,-0.00146502
-19.64134265,0.17580270,0.00048834
-19.64083065,0.18556950,-0.00048834
-19.64031865,0.19533630,-0.00048834
-19.63980665,0.17580270,-0.00097668
-19.63929465,0.16603590,0.00000000
-19.63878265,0.15626910,0.00048834
-19.63827065,0.16603590,-0.00293005
-19.63775865,0.16603590,-0.00146502
-19.63724665,0.16603590,-0.00097668
-19.63673465,0.16603590,-0.00097668
-19.63622265,0.19533630,0.00195336
-19.63571065,0.14650230,-0.00195336
-19.63519865,0.15626910,-0.00097668
-19.63468665,0.14650230,-0.00146502
-19.63417465,0.14650230,0.00000000
-19.63366265,0.18556950,0.00048834
-19.63315065,0.17580270,-0.00146502
-19.63263865,0.15626910,-0.00146502
-19.63212665,0.14650230,-0.00048834
-19.63161465,0.15626910,-0.00341839
-19.63110265,0.18556950,-0.00244170
-19.63059065,0.18556950,-0.00244170
-19.63007865,0.13673540,-0.00146502
-19.62956665,0.14650230,-0.00244170
-19.62905465,0.13673540,-0.00048834
-19.62854265,0.14650230,0.00000000
-19.62803065,0.15626910,-0.00146502
-19.62751865,0.16603590,-0.00195336
-19.62700665,0.15626910,-0.00097668
-19.62649465,0.14650230,-0.00097668
-19.62598265,0.16603590,0.00146502
-19.62547065,0.15626910,-0.00097668
-19.62495865,0.17580270,0.00000000
-19.62444665,0.15626910,0.00000000
-19.62393465,0.15626910,-0.00146502
-19.62342265,0.15626910,0.00293005
-19.62291065,0.14650230,-0.00195336
-19.62239865,0.16603590,0.00048834
-19.62188665,0.16603590,-0.00146502
-19.62137465,0.17580270,0.00000000
-19.62086265,0.14650230,0.00146502
-19.62035065,0.13673540,-0.00097668
-19.61983865,0.14650230,0.00048834
-19.61932665,0.16603590,0.00000000
-19.61881465,0.15626910,-0.00146502
-19.61830265,0.16603590,0.00000000
-19.61779065,0.17580270,0.00244170
-19.61727865,0.15626910,0.00146502
