Time,Channel A,Channel B
-19.92751407,0.19533630,0.00097668
-19.92700207,0.15626910,0.00146502
-19.92649007,0.15626910,0.00195336
-19.92597807,0.15626910,0.00146502
-19.92546607,0.16603590,0.00097668
-19.92495407,0.16603590,0.00097668
-19.92444207,0.19533630,0.00146502
-19.92393007,0.14650230,0.00195336
-19.92341807,0.17580270,0.00244170
-19.92290607,0.15626910,0.00244170
-19.92239407,0.15626910,0.00195336
-19.92188207,0.16603590,0.00097668
-19.92137007,0.17580270,0.00244170
-19.92085807,0.21487000,0.00146502
-19.92034607,0.17580270,-0.00146502
-19.91983407,0.16603590,0.00000000
-19.91932207,0.17580270,-0.00097668
-19.91881007,0.16603590,-0.00244170
-19.91829807,0.16603590,0.00048834
-19.91778607,0.14650230,0.00048834
-19.91727407,0.15626910,-0.00146502
-19.91676207,0.17580270,0.00000000
-19.91625007,0.16603590,-0.00097668
-19.91573807,0.17580270,-0.00195336
-19.91522607,0.16603590,-0.00195336
-19.91471407,0.21487000,-0.00293005
-19.91420207,0.16603590,-0.00195336
-19.91369007,0.19533630,-0.00293005
-19.91317807,0.22463680,-0.00146502
-19.91266607,0.19533630,-0.00244170
-19.91215407,0.19533630,-0.00146502
-19.91164207,0.21487000,-0.00341839
-19.91113007,0.23440360,-0.00244170
-19.91061807,0.19533630,0.00000000
-19.91010607,0.19533630,-0.00048834
-19.90959407,0.19533630,-0.00048834
-19.90908207,0.20510320,0.00048834
-19.90857007,0.19533630,-0.00048834
-19.90805807,0.18556950,0.00000000
-19.90754607,0.18556950,-0.00146502
-19.90703407,0.17580270,-0.00097668
-19.90652207,0.17580270,0.00000000
-19.90601007,0.17580270,0.00146502
-19.90549807,0.21487000,0.00146502
-19.90498607,0.21487000,-0.00195336
-19.90447407,0.15626910,0.00048834
-19.90396207,0.18556950,-0.00048834
-19.90345007,0.18556950,0.00146502
-19.90293807,0.17580270,0.00195336
-19.90242607,0.15626910,0.00048834
-19.90191407,0.17580270,-0.00048834
-19.90140207,0.17580270,0.00390673
-19.90089007,0.18556950,0.00146502
-19.90037807,0.21487000,0.00244170
-19.89986607,0.20510320,0.00146502
-19.89935407,0.17580270,0.00146502
-19.89884207,0.19533630,-0.00048834
-19.89833007,0.16603590,0.00097668
-19.89781807,0.17580270,0.00244170
-19.89730607,0.17580270,0.00097668
-19.89679407,0.19533630,0.00000000
-19.89628207,0.18556950,0.00048834
-19.89577007,0.15626910,0.00146502
-19.89525807,0.17580270,0.00293005
-19.89474607,0.18556950,0.00341839
-19.89423407,0.17580270,0.00146502
-19.89372207,0.18556950,0.00000000
-19.89321007,0.14650230,0.00146502
-19.89269807,0.21487000,0.00439507
-19.89218607,0.18556950,0.00195336
-19.89167407,0.17580270,0.00244170
-19.89116207,0.16603590,0.00293005
-19.89065007,0.18556950,0.00488341
-19.89013807,0.16603590,0.00586009
-19.88962607,0.17580270,0.00390673
-19.88911407,0.14650230,0.00293005
-19.88860207,0.20510320,0.00293005
-19.88809007,0.16603590,0.00537175
-19.88757807,0.18556950,0.00341839
-19.88706607,0.17580270,0.00293005
-19.88655407,0.17580270,0.00244170
-19.88604207,0.15626910,0.00293005
-19.88553007,0.16603590,0.00195336
-19.88501807,0.17580270,0.00439507
-19.88450607,0.13673540,0.00341839
-19.88399407,0.19533630,0.00097668
-19.88348207,0.16603590,0.00146502
-19.88297007,0.16603590,0.00341839
-19.88245807,0.17580270,0.00439507
-19.88194607,0.17580270,0.00390673
-19.88143407,0.17580270,0.00293005
-19.88092207,0.15626910,0.00244170
-19.88041007,0.16603590,0.00146502
-19.87989807,0.15626910,0.00390673
-19.87938607,0.15626910,0.00195336
-19.87887407,0.13673540,0.00244170
-19.87836207,0.16603590,0.00244170
-19.87785007,0.14650230,0.00293005
-19.87733807,0.15626910,0.00488341
-19.87682607,0.18556950,0.00048834
-19.87631407,0.16603590,0.00390673
-19.87580207,0.17580270,0.00390673
-19.87529007,0.18556950,0.00488341
-19.87477807,0.16603590,0.00488341
-19.87426607,0.15626910,0.00439507
-19.87375407,0.12696860,0.00488341
-19.87324207,0.18556950,0.00341839
-19.87273007,0.15626910,0.00586009
-19.87221807,0.17580270,0.00683677
-19.87170607,0.16603590,0.00634843
-19.87119407,0.14650230,0.00537175
-19.87068207,0.15626910,0.00488341
-19.87017007,0.16603590,0.00537175
-19.86965807,0.16603590,0.00634843
-19.86914607,0.18556950,0.00537175
-19.86863407,0.17580270,0.00732511
-19.86812207,0.16603590,0.00683677
-19.86761007,0.15626910,0.00683677
-19.86709807,0.16603590,0.00781345
-19.86658607,0.19533630,0.00830180
-19.86607407,0.19533630,0.00586009
-19.86556207,0.19533630,0.00586009
-19.86505007,0.17580270,0.00586009
-19.86453807,0.17580270,0.00634843
-19.86402607,0.18556950,0.00732511
-19.86351407,0.18556950,0.00683677
-19.86300207,0.18556950,0.00439507
-19.86249007,0.17580270,0.00537175
-19.86197807,0.18556950,0.00781345
-19.86146607,0.17580270,0.00537175
-19.86095407,0.20510320,0.00586009
-19.86044207,0.16603590,0.00293005
-19.85993007,0.17580270,0.00439507
-19.85941807,0.20510320,0.00488341
-19.85890607,0.18556950,0.00537175
-19.85839407,0.18556950,0.00537175
-19.85788207,0.17580270,0.00341839
-19.85737007,0.16603590,0.00195336
-19.85685807,0.19533630,0.00488341
-19.85634607,0.14650230,0.00293005
-19.85583407,0.18556950,0.00341839
-19.85532207,0.17580270,0.00439507
-19.85481007,0.15626910,0.00390673
-19.85429807,0.17580270,0.00488341
-19.85378607,0.17580270,0.00195336
-19.85327407,0.13673540,0.00195336
-19.85276207,0.16603590,0.00244170
-19.85225007,0.15626910,0.00146502
-19.85173807,0.15626910,0.00293005
-19.85122607,0.16603590,0.00293005
-19.85071407,0.13673540,0.00048834
-19.85020207,0.17580270,0.00097668
-19.84969007,0.16603590,0.00097668
-19.84917807,0.14650230,0.00293005
-19.84866607,0.17580270,0.00097668
-19.84815407,0.15626910,0.00195336
-19.84764207,0.14650230,0.00195336
-19.84713007,0.15626910,0.00195336
-19.84661807,0.13673540,0.00293005
-19.84610607,0.15626910,0.00146502
-19.84559407,0.11720180,0.00000000
-19.84508207,0.15626910,0.00048834
-19.84457007,0.13673540,0.00048834
-19.84405807,0.14650230,0.00341839
-19.84354607,0.15626910,0.00048834
-19.84303407,0.14650230,0.00097668
-19.84252207,0.15626910,0.00048834
-19.84201007,0.15626910,0.00048834
-19.84149807,0.14650230,0.00146502
-19.84098607,0.14650230,0.00097668
-19.84047407,0.13673540,0.00293005
-19.83996207,0.11720180,0.00195336
-19.83945007,0.15626910,0.00146502
-19.83893807,0.17580270,0.00146502
-19.83842607,0.15626910,0.00146502
-19.83791407,0.15626910,-0.00048834
-19.83740207,0.14650230,0.00244170
-19.83689007,0.15626910,0.00293005
-19.83637807,0.15626910,0.00195336
-19.83586607,0.16603590,0.00048834
-19.83535407,0.17580270,-0.00048834
-19.83484207,0.14650230,0.00000000
-19.83433007,0.17580270,-0.00244170
-19.83381807,0.16603590,0.00000000
-19.83330607,0.14650230,0.00146502
-19.83279407,0.16603590,-0.00097668
-19.83228207,0.16603590,-0.00048834
-19.83177007,0.15626910,-0.00048834
-19.83125807,0.15626910,-0.00048834
-19.83074607,0.15626910,-0.00048834
-19.83023407,0.18556950,-0.00146502
-19.82972207,0.18556950,-0.00195336
-19.82921007,0.17580270,0.00000000
-19.82869807,0.17580270,0.00097668
-19.82818607,0.17580270,0.00048834
-19.82767407,0.15626910,0.00293005
-19.82716207,0.20510320,0.00244170
-19.82665007,0.17580270,0.00097668
-19.82613807,0.19533630,0.00244170
-19.82562607,0.15626910,0.00097668
-19.82511407,0.18556950,0.00000000
-19.82460207,0.18556950,-0.00048834
-19.82409007,0.18556950,0.00195336
-19.82357807,0.18556950,0.00195336
-19.82306607,0.18556950,0.00000000
-19.82255407,0.16603590,0.00146502
-19.82204207,0.16603590,0.00146502
-19.82153007,0.18556950,0.00195336
-19.82101807,0.17580270,0.00341839
-19.82050607,0.15626910,0.00146502
-19.81999407,0.16603590,0.00293005
-19.81948207,0.16603590,0.00244170
-19.81897007,0.17580270,0.00341839
-19.81845807,0.18556950,0.00341839
-19.81794607,0.19533630,0.00146502
-19.81743407,0.18556950,0.00293005
-19.81692207,0.17580270,0.00244170
-19.81641007,0.15626910,0.00195336
-19.81589807,0.17580270,0.00390673
-19.81538607,0.17580270,0.00341839
-19.81487407,0.19533630,0.00293005
-19.81436207,0.16603590,0.00000000
-19.81385007,0.17580270,0.00000000
-19.81333807,0.15626910,0.00244170
-19.81282607,0.17580270,0.00097668
-19.81231407,0.15626910,0.00244170
-19.81180207,0.18556950,0.00195336
-19.81129007,0.17580270,0.00195336
-19.81077807,0.17580270,0.00537175
-19.81026607,0.17580270,0.00293005
-19.80975407,0.18556950,0.00341839
-19.80924207,0.15626910,0.00244170
-19.80873007,0.17580270,0.00341839
-19.80821807,0.18556950,0.00488341
-19.80770607,0.17580270,0.00488341
-19.80719407,0.17580270,0.00439507
-19.80668207,0.15626910,0.00195336
-19.80617007,0.18556950,0.00390673
-19.80565807,0.17580270,0.00586009
-19.80514607,0.18556950,0.00341839
-19.80463407,0.16603590,0.00341839
-19.80412207,0.19533630,0.00195336
-19.80361007,0.19533630,0.00293005
-19.80309807,0.18556950,0.00488341
-19.80258607,0.16603590,0.00195336
-19.80207407,0.18556950,0.00244170
-19.80156207,0.18556950,0.00341839
-19.80105007,0.20510320,0.00000000
-19.80053807,0.21487000,0.00195336
-19.80002607,0.16603590,0.00244170
-19.79951407,0.19533630,0.00244170
-19.79900207,0.20510320,-0.00048834
-19.79849007,0.16603590,0.00293005
-19.79797807,0.15626910,0.00293005
-19.79746607,0.19533630,-0.00048834
-19.79695407,0.15626910,0.00195336
-19.79644207,0.15626910,0.00146502
-19.79593007,0.15626910,0.00146502
-19.79541807,0.19533630,0.00293005
-19.79490607,0.18556950,0.00293005
-19.79439407,0.21487000,0.00146502
-19.79388207,0.17580270,0.00097668
-19.79337007,0.19533630,0.00097668
-19.79285807,0.18556950,0.00390673
-19.79234607,0.17580270,0.00146502
-19.79183407,0.16603590,0.00146502
-19.79132207,0.20510320,0.00195336
-19.79081007,0.18556950,0.00195336
-19.79029807,0.15626910,0.00195336
-19.78978607,0.18556950,0.00244170
-19.78927407,0.19533630,0.00341839
-19.78876207,0.17580270,0.00195336
-19.78825007,0.15626910,0.00195336
-19.78773807,0.20510320,0.00439507
-19.78722607,0.18556950,0.00293005
-19.78671407,0.18556950,0.00439507
-19.78620207,0.21487000,0.00390673
-19.78569007,0.17580270,0.00341839
-19.78517807,0.17580270,0.00390673
-19.78466607,0.15626910,0.00195336
-19.78415407,0.18556950,0.00293005
-19.78364207,0.16603590,0.00244170
-19.78313007,0.15626910,0.00097668
-19.78261807,0.18556950,0.00195336
-19.78210607,0.16603590,0.00195336
-19.78159407,0.17580270,0.00244170
-19.78108207,0.14650230,0.00097668
-19.78057007,0.16603590,0.00146502
-19.78005807,0.16603590,0.00195336
-19.77954607,0.16603590,0.00195336
-19.77903407,0.15626910,0.00341839
-19.77852207,0.19533630,0.00195336
-19.77801007,0.19533630,0.00000000
-19.77749807,0.19533630,0.00195336
-19.77698607,0.17580270,0.00195336
-19.77647407,0.18556950,0.00244170
-19.77596207,0.19533630,0.00048834
-19.77545007,0.18556950,0.00146502
-19.77493807,0.17580270,0.00244170
-19.77442607,0.17580270,0.00195336
-19.77391407,0.18556950,-0.00048834
-19.77340207,0.16603590,0.00048834
-19.77289007,0.16603590,-0.00048834
-19.77237807,0.13673540,0.00097668
-19.77186607,0.18556950,0.00146502
-19.77135407,0.17580270,0.00048834
-19.77084207,0.15626910,0.00048834
-19.77033007,0.20510320,-0.00048834
-19.76981807,0.15626910,0.00048834
-19.76930607,0.17580270,-0.00244170
-19.76879407,0.17580270,-0.00146502
-19.76828207,0.18556950,-0.00146502
-19.76777007,0.18556950,-0.00097668
-19.76725807,0.19533630,-0.00048834
-19.76674607,0.16603590,-0.00195336
-19.76623407,0.15626910,-0.00048834
-19.76572207,0.17580270,-0.00146502
-19.76521007,0.13673540,-0.00146502
-19.76469807,0.19533630,0.00097668
-19.76418607,0.17580270,-0.00048834
-19.76367407,0.16603590,-0.00146502
-19.76316207,0.17580270,-0.00195336
-19.76265007,0.16603590,-0.00293005
-19.76213807,0.16603590,-0.00146502
-19.76162607,0.17580270,-0.00341839
-19.76111407,0.17580270,-0.00146502
-19.76060207,0.15626910,-0.00244170
-19.76009007,0.16603590,-0.00293005
-19.75957807,0.17580270,-0.00341839
-19.75906607,0.16603590,-0.00195336
-19.75855407,0.17580270,-0.00195336
-19.75804207,0.17580270,-0.00293005
-19.75753007,0.16603590,-0.00244170
-19.75701807,0.16603590,-0.00244170
-19.75650607,0.17580270,-0.00244170
-19.75599407,0.12696860,-0.00293005
-19.75548207,0.17580270,-0.00390673
-19.75497007,0.15626910,-0.00293005
-19.75445807,0.18556950,-0.00244170
-19.75394607,0.15626910,-0.00146502
-19.75343407,0.17580270,-0.00293005
-19.75292207,0.14650230,-0.00195336
-19.75241007,0.16603590,-0.00390673
-19.75189807,0.16603590,-0.00146502
-19.75138607,0.16603590,-0.00293005
-19.75087407,0.14650230,-0.00293005
-19.75036207,0.17580270,-0.00244170
-19.74985007,0.16603590,-0.00146502
-19.74933807,0.15626910,0.00048834
-19.74882607,0.15626910,-0.00244170
-19.74831407,0.16603590,-0.00048834
-19.74780207,0.16603590,-0.00048834
-19.74729007,0.16603590,-0.00048834
-19.74677807,0.15626910,0.00000000
-19.74626607,0.13673540,-0.00097668
-19.74575407,0.12696860,0.00048834
-19.74524207,0.14650230,-0.00146502
-19.74473007,0.19533630,-0.00195336
-19.74421807,0.15626910,-0.00048834
-19.74370607,0.17580270,-0.00195336
-19.74319407,0.19533630,-0.00244170
-19.74268207,0.19533630,-0.00048834
-19.74217007,0.16603590,0.00048834
-19.74165807,0.17580270,0.00097668
-19.74114607,0.16603590,-0.00146502
-19.74063407,0.21487000,-0.00048834
-19.74012207,0.16603590,0.00048834
-19.73961007,0.18556950,0.00048834
-19.73909807,0.19533630,0.00146502
-19.73858607,0.19533630,0.00000000
-19.73807407,0.14650230,0.00146502
-19.73756207,0.16603590,0.00146502
-19.73705007,0.18556950,0.00244170
-19.73653807,0.15626910,0.00244170
-19.73602607,0.17580270,0.00244170
-19.73551407,0.16603590,0.00244170
-19.73500207,0.14650230,0.00244170
-19.73449007,0.14650230,0.00146502
-19.73397807,0.15626910,0.00537175
-19.73346607,0.16603590,0.00244170
-19.73295407,0.15626910,0.00390673
-19.73244207,0.17580270,0.00293005
-19.73193007,0.16603590,0.00293005
-19.73141807,0.16603590,0.00439507
-19.73090607,0.15626910,0.00390673
-19.73039407,0.16603590,0.00390673
-19.72988207,0.13673540,0.00537175
-19.72937007,0.18556950,0.00488341
-19.72885807,0.16603590,0.00586009
-19.72834607,0.16603590,0.00439507
-19.72783407,0.13673540,0.00537175
-19.72732207,0.14650230,0.00634843
-19.72681007,0.15626910,0.00634843
-19.72629807,0.17580270,0.00830180
-19.72578607,0.18556950,0.00537175
-19.72527407,0.15626910,0.00537175
-19.72476207,0.16603590,0.00586009
-19.72425007,0.17580270,0.00439507
-19.72373807,0.14650230,0.00683677
-19.72322607,0.15626910,0.00439507
-19.72271407,0.15626910,0.00390673
-19.72220207,0.18556950,0.00146502
-19.72169007,0.17580270,0.00586009
-19.72117807,0.20510320,0.00488341
-19.72066607,0.18556950,0.00390673
-19.72015407,0.16603590,0.00439507
-19.71964207,0.15626910,0.00390673
-19.71913007,0.18556950,0.00537175
-19.71861807,0.18556950,0.00537175
-19.71810607,0.16603590,0.00195336
-19.71759407,0.17580270,0.00390673
-19.71708207,0.16603590,0.00146502
-19.71657007,0.16603590,0.00390673
-19.71605807,0.19533630,0.00537175
-19.71554607,0.17580270,0.00293005
-19.71503407,0.18556950,0.00244170
-19.71452207,0.17580270,0.00293005
-19.71401007,0.17580270,0.00293005
-19.71349807,0.21487000,0.00439507
-19.71298607,0.20510320,0.00390673
-19.71247407,0.19533630,0.00341839
-19.71196207,0.19533630,0.00390673
-19.71145007,0.18556950,0.00244170
-19.71093807,0.19533630,0.00634843
-19.71042607,0.19533630,0.00341839
-19.70991407,0.18556950,0.00244170
-19.70940207,0.19533630,0.00195336
-19.70889007,0.17580270,0.00244170
-19.70837807,0.19533630,0.00488341
-19.70786607,0.20510320,0.00586009
-19.70735407,0.18556950,0.00439507
-19.70684207,0.19533630,0.00390673
-19.70633007,0.15626910,0.00439507
-19.70581807,0.18556950,0.00390673
-19.70530607,0.19533630,0.00341839
-19.70479407,0.17580270,0.00293005
-19.70428207,0.19533630,0.00537175
-19.70377007,0.12696860,0.00390673
-19.70325807,0.16603590,0.00439507
-19.70274607,0.20510320,0.00048834
-19.70223407,0.17580270,0.00000000
-19.70172207,0.16603590,0.00048834
-19.70121007,0.19533630,0.00195336
-19.70069807,0.20510320,0.00293005
-19.70018607,0.20510320,0.00195336
-19.69967407,0.18556950,0.00097668
-19.69916207,0.16603590,0.00097668
-19.69865007,0.18556950,0.00244170
-19.69813807,0.17580270,0.00244170
-19.69762607,0.16603590,-0.00097668
-19.69711407,0.16603590,0.00048834
-19.69660207,0.16603590,0.00000000
-19.69609007,0.17580270,0.00048834
-19.69557807,0.16603590,0.00097668
-19.69506607,0.14650230,0.00195336
-19.69455407,0.15626910,0.00244170
-19.69404207,0.14650230,0.00146502
-19.69353007,0.18556950,0.00097668
-19.69301807,0.15626910,0.00000000
-19.69250607,0.17580270,0.00195336
-19.69199407,0.16603590,0.00195336
-19.69148207,0.15626910,0.00244170
-19.69097007,0.13673540,0.00195336
-19.69045807,0.16603590,0.00244170
-19.68994607,0.14650230,0.00000000
-19.68943407,0.13673540,0.00146502
-19.68892207,0.16603590,0.00097668
-19.68841007,0.12696860,0.00293005
-19.68789807,0.16603590,0.00439507
-19.68738607,0.15626910,0.00097668
-19.68687407,0.17580270,0.00293005
-19.68636207,0.17580270,0.00293005
-19.68585007,0.15626910,0.00439507
-19.68533808,0.15626910,0.00488341
-19.68482608,0.15626910,0.00146502
-19.68431408,0.16603590,0.00293005
-19.68380208,0.16603590,0.00195336
-19.68329008,0.16603590,0.00390673
-19.68277808,0.17580270,0.00341839
-19.68226608,0.17580270,0.00293005
-19.68175408,0.19533630,0.00244170
-19.68124208,0.17580270,0.00244170
-19.68073008,0.16603590,0.00586009
-19.68021808,0.17580270,0.00390673
-19.67970608,0.15626910,0.00537175
-19.67919408,0.15626910,0.00634843
-19.67868208,0.14650230,0.00195336
-19.67817008,0.17580270,0.00390673
-19.67765808,0.17580270,0.00488341
-19.67714608,0.15626910,0.00390673
-19.67663408,0.18556950,0.00488341
-19.67612208,0.16603590,0.00439507
-19.67561008,0.17580270,0.00634843
-19.67509808,0.15626910,0.00537175
-19.67458608,0.15626910,0.00390673
-19.67407408,0.17580270,0.00439507
-19.67356208,0.16603590,0.00390673
-19.67305008,0.17580270,0.00439507
-19.67253808,0.19533630,0.00683677
-19.67202608,0.17580270,0.00293005
-19.67151408,0.15626910,0.00293005
-19.67100208,0.14650230,0.00390673
-19.67049008,0.18556950,0.00390673
-19.66997808,0.16603590,0.00488341
-19.66946608,0.16603590,0.00439507
-19.66895408,0.16603590,0.00390673
-19.66844208,0.16603590,0.00293005
-19.66793008,0.15626910,0.00390673
-19.66741808,0.15626910,0.00586009
-19.66690608,0.15626910,0.00341839
-19.66639408,0.16603590,0.00244170
-19.66588208,0.19533630,0.00488341
-19.66537008,0.17580270,0.00341839
-19.66485808,0.18556950,0.00586009
-19.66434608,0.18556950,0.00341839
-19.66383408,0.16603590,0.00390673
-19.66332208,0.16603590,0.00146502
-19.66281008,0.17580270,0.00488341
-19.66229808,0.19533630,0.00390673
-19.66178608,0.19533630,0.00341839
-19.66127408,0.17580270,0.00439507
-19.66076208,0.16603590,0.00341839
-19.66025008,0.15626910,0.00341839
-19.65973808,0.15626910,0.00537175
-19.65922608,0.17580270,0.00244170
-19.65871408,0.17580270,0.00341839
-19.65820208,0.17580270,0.00146502
-19.65769008,0.18556950,0.00097668
-19.65717808,0.16603590,0.00244170
-19.65666608,0.22463680,0.00146502
-19.65615408,0.20510320,0.00146502
-19.65564208,0.20510320,0.00146502
-19.65513008,0.19533630,0.00439507
-19.65461808,0.21487000,0.00341839
-19.65410608,0.21487000,0.00293005
-19.65359408,0.19533630,0.00244170
-19.65308208,0.17580270,0.00195336
-19.65257008,0.18556950,0.00146502
-19.65205808,0.20510320,0.00439507
-19.65154608,0.19533630,0.00293005
-19.65103408,0.20510320,0.00293005
-19.65052208,0.19533630,0.00293005
-19.65001008,0.18556950,0.00293005
-19.64949808,0.18556950,0.00341839
-19.64898608,0.15626910,0.00341839
-19.64847408,0.19533630,0.00097668
-19.64796208,0.18556950,0.00146502
-19.64745008,0.21487000,-0.00048834
-19.64693808,0.18556950,0.00195336
-19.64642608,0.17580270,0.00146502
-19.64591408,0.15626910,-0.00097668
-19.64540208,0.17580270,0.00195336
-19.64489008,0.15626910,-0.00097668
-19.64437808,0.15626910,0.00244170
-19.64386608,0.16603590,-0.00195336
-19.64335408,0.17580270,0.00048834
-19.64284208,0.17580270,0.00000000
-19.64233008,0.18556950,0.00097668
-19.64181808,0.17580270,0.00195336
-19.64130608,0.17580270,0.00097668
-19.64079408,0.17580270,0.00195336
-19.64028208,0.18556950,0.00097668
-19.63977008,0.16603590,0.00341839
-19.63925808,0.18556950,0.00439507
-19.63874608,0.20510320,0.00293005
-19.63823408,0.19533630,0.00244170
-19.63772208,0.18556950,0.00293005
-19.63721008,0.18556950,0.00195336
-19.63669808,0.17580270,0.00537175
-19.63618608,0.16603590,0.00341839
-19.63567408,0.18556950,0.00341839
-19.63516208,0.18556950,0.00146502
-19.63465008,0.17580270,0.00000000
-19.63413808,0.17580270,0.00293005
-19.63362608,0.16603590,0.00390673
-19.63311408,0.16603590,0.00048834
-19.63260208,0.15626910,0.00195336
-19.63209008,0.16603590,0.00097668
-19.63157808,0.15626910,0.00341839
-19.63106608,0.16603590,0.00195336
-19.63055408,0.17580270,0.00293005
-19.63004208,0.13673540,0.00293005
-19.62953008,0.18556950,0.00048834
-19.62901808,0.17580270,0.00488341
-19.62850608,0.16603590,0.00146502
-19.62799408,0.15626910,0.00341839
-19.62748208,0.18556950,0.00341839
-19.62697008,0.15626910,0.00341839
-19.62645808,0.15626910,0.00341839
-19.62594608,0.17580270,0.00390673
-19.62543408,0.15626910,0.00195336
-19.62492208,0.12696860,0.00146502
-19.62441008,0.14650230,0.00293005
-19.62389808,0.15626910,0.00341839
-19.62338608,0.15626910,0.00390673
-19.62287408,0.13673540,0.00146502
-19.62236208,0.14650230,0.00293005
-19.62185008,0.15626910,0.00439507
-19.62133808,0.14650230,0.00439507
-19.62082608,0.15626910,0.00293005
-19.62031408,0.12696860,0.00488341
-19.61980208,0.13673540,0.00390673
-19.61929008,0.14650230,0.00341839
-19.61877808,0.14650230,0.00634843
-19.61826608,0.12696860,0.00390673
-19.61775408,0.13673540,0.00488341
-19.61724208,0.13673540,0.00634843
-19.61673008,0.12696860,0.00390673
-19.61621808,0.11720180,0.00586009
