Time,Channel A,Channel B
-9.91241729,0.16603590,0.01953363
-9.91190529,0.17580270,0.01465023
-9.91139329,0.16603590,0.01660359
-9.91088129,0.19533630,0.01562691
-9.91036929,0.16603590,0.01855695
-9.90985729,0.18556950,0.01855695
-9.90934529,0.16603590,0.01758027
-9.90883329,0.15626910,0.01855695
-9.90832129,0.16603590,0.01562691
-9.90780929,0.16603590,0.01758027
-9.90729729,0.17580270,0.02148700
-9.90678529,0.19533630,0.01758027
-9.90627329,0.13673540,0.01562691
-9.90576129,0.18556950,0.01758027
-9.90524929,0.15626910,0.01953363
-9.90473729,0.16603590,0.02148700
-9.90422529,0.12696860,0.01660359
-9.90371329,0.14650230,0.01660359
-9.90320129,0.16603590,0.01465023
-9.90268929,0.15626910,0.01758027
-9.90217729,0.13673540,0.01855695
-9.90166529,0.15626910,0.01465023
-9.90115329,0.16603590,0.02051032
-9.90064129,0.12696860,0.01758027
-9.90012929,0.16603590,0.01953363
-9.89961729,0.14650230,0.01953363
-9.89910529,0.17580270,0.01562691
-9.89859329,0.17580270,0.01855695
-9.89808129,0.17580270,0.01855695
-9.89756929,0.15626910,0.01660359
-9.89705729,0.18556950,0.02148700
-9.89654529,0.15626910,0.01660359
-9.89603329,0.15626910,0.01758027
-9.89552129,0.12696860,0.01562691
-9.89500929,0.14650230,0.01758027
-9.89449729,0.18556950,0.02148700
-9.89398529,0.18556950,0.01562691
-9.89347329,0.15626910,0.01660359
-9.89296129,0.15626910,0.01855695
-9.89244929,0.16603590,0.01465023
-9.89193729,0.15626910,0.01562691
-9.89142529,0.16603590,0.01269686
-9.89091329,0.16603590,0.01465023
-9.89040129,0.15626910,0.01562691
-9.88988929,0.13673540,0.01660359
-9.88937729,0.15626910,0.01953363
-9.88886529,0.15626910,0.01367354
-9.88835329,0.16603590,0.01465023
-9.88784129,0.18556950,0.01269686
-9.88732929,0.15626910,0.01465023
-9.88681729,0.16603590,0.01562691
-9.88630529,0.14650230,0.01562691
-9.88579329,0.16603590,0.01660359
-9.88528129,0.14650230,0.01465023
-9.88476929,0.17580270,0.01660359
-9.88425729,0.16603590,0.01758027
-9.88374529,0.17580270,0.01758027
-9.88323329,0.18556950,0.01953363
-9.88272129,0.16603590,0.01953363
-9.88220929,0.19533630,0.01758027
-9.88169729,0.17580270,0.02051032
-9.88118529,0.19533630,0.01855695
-9.88067329,0.18556950,0.02148700
-9.88016129,0.21487000,0.01953363
-9.87964929,0.17580270,0.01953363
-9.87913729,0.17580270,0.02246368
-9.87862529,0.15626910,0.01855695
-9.87811329,0.20510320,0.02051032
-9.87760129,0.19533630,0.01855695
-9.87708929,0.20510320,0.01953363
-9.87657729,0.18556950,0.01953363
-9.87606529,0.17580270,0.02051032
-9.87555329,0.20510320,0.01953363
-9.87504129,0.18556950,0.01953363
-9.87452929,0.19533630,0.02051032
-9.87401729,0.19533630,0.02246368
-9.87350529,0.17580270,0.01855695
-9.87299329,0.18556950,0.01953363
-9.87248129,0.17580270,0.02246368
-9.87196929,0.18556950,0.01660359
-9.87145729,0.20510320,0.02051032
-9.87094529,0.18556950,0.02051032
-9.87043329,0.20510320,0.01953363
-9.86992129,0.21487000,0.01855695
-9.86940929,0.18556950,0.02246368
-9.86889729,0.18556950,0.02344036
-9.86838529,0.17580270,0.02051032
-9.86787329,0.18556950,0.01758027
-9.86736129,0.16603590,0.01855695
-9.86684929,0.19533630,0.01660359
-9.86633729,0.17580270,0.02246368
-9.86582529,0.19533630,0.01855695
-9.86531329,0.15626910,0.01855695
-9.86480129,0.18556950,0.01855695
-9.86428929,0.16603590,0.02246368
-9.86377729,0.18556950,0.02246368
-9.86326529,0.17580270,0.02344036
-9.86275329,0.18556950,0.02051032
-9.86224129,0.18556950,0.02148700
-9.86172929,0.14650230,0.02051032
-9.86121729,0.18556950,0.02441704
-9.86070529,0.19533630,0.02148700
-9.86019329,0.16603590,0.02051032
-9.85968129,0.17580270,0.02246368
-9.85916929,0.15626910,0.02148700
-9.85865729,0.20510320,0.02246368
-9.85814529,0.17580270,0.01953363
-9.85763329,0.15626910,0.01953363
-9.85712129,0.15626910,0.01953363
-9.85660929,0.15626910,0.02148700
-9.85609729,0.16603590,0.02051032
-9.85558529,0.17580270,0.01953363
-9.85507329,0.16603590,0.01758027
-9.85456129,0.15626910,0.02148700
-9.85404929,0.17580270,0.02441704
-9.85353729,0.19533630,0.02051032
-9.85302529,0.17580270,0.02051032
-9.85251329,0.15626910,0.02148700
-9.85200129,0.18556950,0.02051032
-9.85148929,0.17580270,0.01855695
-9.85097729,0.14650230,0.02246368
-9.85046529,0.14650230,0.01953363
-9.84995329,0.12696860,0.01953363
-9.84944129,0.13673540,0.01953363
-9.84892929,0.15626910,0.01953363
-9.84841729,0.14650230,0.02246368
-9.84790529,0.13673540,0.01953363
-9.84739329,0.17580270,0.01953363
-9.84688129,0.18556950,0.01855695
-9.84636929,0.15626910,0.01855695
-9.84585729,0.14650230,0.01855695
-9.84534529,0.16603590,0.01660359
-9.84483329,0.17580270,0.01758027
-9.84432129,0.18556950,0.01855695
-9.84380929,0.16603590,0.01758027
-9.84329729,0.18556950,0.02051032
-9.84278529,0.16603590,0.02246368
-9.84227329,0.16603590,0.02051032
-9.84176129,0.17580270,0.01953363
-9.84124929,0.17580270,0.01758027
-9.84073729,0.17580270,0.02051032
-9.84022529,0.14650230,0.01758027
-9.83971329,0.16603590,0.01953363
-9.83920129,0.17580270,0.01855695
-9.83868929,0.15626910,0.01953363
-9.83817729,0.18556950,0.02344036
-9.83766529,0.15626910,0.01758027
-9.83715329,0.19533630,0.02051032
-9.83664129,0.15626910,0.01855695
-9.83612929,0.15626910,0.02148700
-9.83561729,0.19533630,0.02246368
-9.83510529,0.18556950,0.02148700
-9.83459329,0.16603590,0.02148700
-9.83408129,0.16603590,0.02051032
-9.83356929,0.17580270,0.02148700
-9.83305729,0.18556950,0.02344036
-9.83254529,0.15626910,0.02246368
-9.83203329,0.15626910,0.02246368
-9.83152129,0.17580270,0.01953363
-9.83100929,0.15626910,0.01953363
-9.83049729,0.17580270,0.02441704
-9.82998529,0.18556950,0.02148700
-9.82947329,0.17580270,0.02051032
-9.82896129,0.18556950,0.02051032
-9.82844929,0.17580270,0.01953363
-9.82793729,0.17580270,0.02246368
-9.82742529,0.14650230,0.01660359
-9.82691329,0.14650230,0.02051032
-9.82640129,0.15626910,0.01758027
-9.82588929,0.15626910,0.01855695
-9.82537729,0.18556950,0.02148700
-9.82486529,0.13673540,0.01660359
-9.82435329,0.15626910,0.01758027
-9.82384129,0.14650230,0.01660359
-9.82332929,0.15626910,0.01660359
-9.82281729,0.14650230,0.01953363
-9.82230529,0.12696860,0.01660359
-9.82179329,0.15626910,0.01758027
-9.82128129,0.16603590,0.01758027
-9.82076929,0.15626910,0.01953363
-9.82025729,0.15626910,0.02344036
-9.81974529,0.15626910,0.01953363
-9.81923329,0.17580270,0.02051032
-9.81872129,0.17580270,0.01758027
-9.81820929,0.14650230,0.01855695
-9.81769729,0.17580270,0.02246368
-9.81718529,0.16603590,0.02051032
-9.81667329,0.17580270,0.02051032
-9.81616129,0.15626910,0.01953363
-9.81564929,0.15626910,0.01758027
-9.81513729,0.16603590,0.02539372
-9.81462529,0.16603590,0.01855695
-9.81411329,0.16603590,0.01855695
-9.81360129,0.14650230,0.01953363
-9.81308929,0.16603590,0.01953363
-9.81257729,0.19533630,0.02148700
-9.81206529,0.21487000,0.01758027
-9.81155329,0.18556950,0.01855695
-9.81104129,0.16603590,0.01758027
-9.81052929,0.17580270,0.01660359
-9.81001729,0.17580270,0.02148700
-9.80950529,0.19533630,0.01855695
-9.80899329,0.15626910,0.01562691
-9.80848129,0.20510320,0.01758027
-9.80796929,0.19533630,0.01758027
-9.80745729,0.17580270,0.01953363
-9.80694529,0.17580270,0.01758027
-9.80643329,0.18556950,0.01562691
-9.80592129,0.18556950,0.01367354
-9.80540929,0.18556950,0.01660359
-9.80489729,0.18556950,0.01855695
-9.80438529,0.15626910,0.01465023
-9.80387329,0.17580270,0.01660359
-9.80336129,0.18556950,0.01465023
-9.80284929,0.17580270,0.01660359
-9.80233729,0.16603590,0.01953363
-9.80182529,0.19533630,0.01758027
-9.80131329,0.16603590,0.01758027
-9.80080129,0.15626910,0.01953363
-9.80028929,0.16603590,0.01758027
-9.79977729,0.16603590,0.01953363
-9.79926529,0.17580270,0.01758027
-9.79875329,0.16603590,0.01758027
-9.79824129,0.16603590,0.01758027
-9.79772929,0.14650230,0.01758027
-9.79721729,0.15626910,0.02344036
-9.79670529,0.18556950,0.01855695
-9.79619329,0.18556950,0.01855695
-9.79568129,0.17580270,0.01855695
-9.79516929,0.17580270,0.01953363
-9.79465729,0.17580270,0.02246368
-9.79414529,0.15626910,0.02051032
-9.79363329,0.16603590,0.01758027
-9.79312129,0.16603590,0.01660359
-9.79260929,0.17580270,0.01855695
-9.79209729,0.18556950,0.02148700
-9.79158529,0.19533630,0.01855695
-9.79107329,0.19533630,0.01758027
-9.79056129,0.20510320,0.01953363
-9.79004929,0.18556950,0.01953363
-9.78953729,0.21487000,0.02051032
-9.78902529,0.21487000,0.01855695
-9.78851329,0.17580270,0.01562691
-9.78800129,0.20510320,0.01855695
-9.78748929,0.17580270,0.01660359
-9.78697729,0.19533630,0.02148700
-9.78646529,0.17580270,0.02051032
-9.78595329,0.15626910,0.01855695
-9.78544129,0.17580270,0.01855695
-9.78492929,0.17580270,0.01855695
-9.78441729,0.17580270,0.02246368
-9.78390529,0.16603590,0.01855695
-9.78339329,0.21487000,0.01758027
-9.78288129,0.19533630,0.01660359
-9.78236929,0.16603590,0.01562691
-9.78185729,0.19533630,0.01855695
-9.78134529,0.18556950,0.01269686
-9.78083329,0.14650230,0.01465023
-9.78032129,0.18556950,0.00976682
-9.77980929,0.16603590,0.01465023
-9.77929729,0.18556950,0.01562691
-9.77878529,0.19533630,0.01269686
-9.77827329,0.19533630,0.01367354
-9.77776129,0.18556950,0.01172018
-9.77724929,0.16603590,0.01465023
-9.77673729,0.17580270,0.01758027
-9.77622529,0.19533630,0.01367354
-9.77571329,0.16603590,0.01367354
-9.77520129,0.16603590,0.01367354
-9.77468929,0.15626910,0.01660359
-9.77417729,0.15626910,0.01855695
-9.77366529,0.15626910,0.01367354
-9.77315329,0.17580270,0.01855695
-9.77264129,0.18556950,0.01367354
-9.77212929,0.15626910,0.01367354
-9.77161729,0.14650230,0.02051032
-9.77110529,0.17580270,0.01660359
-9.77059329,0.15626910,0.01660359
-9.77008129,0.16603590,0.01855695
-9.76956929,0.15626910,0.01855695
-9.76905729,0.14650230,0.02246368
-9.76854529,0.13673540,0.01855695
-9.76803329,0.15626910,0.01953363
-9.76752129,0.13673540,0.01758027
-9.76700929,0.15626910,0.01660359
-9.76649729,0.15626910,0.01953363
-9.76598529,0.16603590,0.01953363
-9.76547329,0.14650230,0.01660359
-9.76496129,0.14650230,0.01465023
-9.76444929,0.14650230,0.01660359
-9.76393729,0.13673540,0.01953363
-9.76342529,0.13673540,0.01660359
-9.76291329,0.13673540,0.01465023
-9.76240129,0.12696860,0.01465023
-9.76188929,0.14650230,0.01562691
-9.76137729,0.16603590,0.02051032
-9.76086529,0.12696860,0.01660359
-9.76035329,0.13673540,0.01660359
-9.75984129,0.12696860,0.01855695
-9.75932929,0.10743500,0.01367354
-9.75881729,0.11720180,0.01465023
-9.75830529,0.11720180,0.01465023
-9.75779329,0.13673540,0.01855695
-9.75728129,0.15626910,0.01660359
-9.75676929,0.16603590,0.01758027
-9.75625729,0.14650230,0.01953363
-9.75574529,0.18556950,0.01465023
-9.75523329,0.15626910,0.01660359
-9.75472129,0.17580270,0.01660359
-9.75420929,0.15626910,0.01758027
-9.75369729,0.16603590,0.02148700
-9.75318529,0.20510320,0.01953363
-9.75267329,0.14650230,0.01562691
-9.75216129,0.15626910,0.01465023
-9.75164929,0.18556950,0.01855695
-9.75113729,0.17580270,0.01855695
-9.75062529,0.16603590,0.02051032
-9.75011329,0.18556950,0.01758027
-9.74960129,0.16603590,0.01758027
-9.74908929,0.16603590,0.01855695
-9.74857729,0.15626910,0.02246368
-9.74806529,0.14650230,0.01660359
-9.74755329,0.15626910,0.01855695
-9.74704129,0.16603590,0.01758027
-9.74652929,0.18556950,0.02051032
-9.74601729,0.17580270,0.02148700
-9.74550529,0.13673540,0.01953363
-9.74499329,0.14650230,0.01855695
-9.74448129,0.17580270,0.01758027
-9.74396929,0.16603590,0.01855695
-9.74345729,0.15626910,0.02051032
-9.74294529,0.19533630,0.01855695
-9.74243329,0.16603590,0.01758027
-9.74192129,0.16603590,0.02051032
-9.74140929,0.15626910,0.01758027
-9.74089729,0.15626910,0.01953363
-9.74038529,0.14650230,0.01758027
-9.73987329,0.16603590,0.01953363
-9.73936129,0.18556950,0.01758027
-9.73884929,0.17580270,0.01855695
-9.73833729,0.17580270,0.01953363
-9.73782529,0.18556950,0.01855695
-9.73731329,0.18556950,0.01953363
-9.73680129,0.18556950,0.01855695
-9.73628929,0.20510320,0.01855695
-9.73577729,0.18556950,0.02246368
-9.73526529,0.20510320,0.01465023
-9.73475329,0.18556950,0.01953363
-9.73424129,0.18556950,0.01953363
-9.73372929,0.20510320,0.01660359
-9.73321729,0.18556950,0.01953363
-9.73270529,0.20510320,0.01660359
-9.73219329,0.18556950,0.01562691
-9.73168129,0.17580270,0.01660359
-9.73116929,0.20510320,0.01465023
-9.73065729,0.15626910,0.01953363
-9.73014529,0.15626910,0.01465023
-9.72963329,0.18556950,0.01953363
-9.72912129,0.19533630,0.01855695
-9.72860929,0.16603590,0.01953363
-9.72809729,0.18556950,0.01953363
-9.72758529,0.17580270,0.01758027
-9.72707329,0.19533630,0.01660359
-9.72656129,0.18556950,0.01953363
-9.72604929,0.16603590,0.01855695
-9.72553729,0.20510320,0.02051032
-9.72502529,0.16603590,0.01855695
-9.72451329,0.18556950,0.02051032
-9.72400129,0.18556950,0.01953363
-9.72348929,0.17580270,0.02246368
-9.72297729,0.16603590,0.02637041
-9.72246529,0.18556950,0.02148700
-9.72195329,0.17580270,0.02051032
-9.72144129,0.16603590,0.02051032
-9.72092929,0.16603590,0.02246368
-9.72041729,0.18556950,0.02344036
-9.71990529,0.17580270,0.02246368
-9.71939329,0.18556950,0.02539372
-9.71888129,0.21487000,0.02051032
-9.71836929,0.17580270,0.02148700
-9.71785729,0.21487000,0.02441704
-9.71734529,0.20510320,0.02148700
-9.71683329,0.18556950,0.02344036
-9.71632129,0.18556950,0.02246368
-9.71580929,0.20510320,0.02246368
-9.71529729,0.21487000,0.02246368
-9.71478529,0.20510320,0.02539372
-9.71427329,0.20510320,0.02051032
-9.71376129,0.19533630,0.01953363
-9.71324929,0.21487000,0.02051032
-9.71273729,0.19533630,0.02441704
-9.71222529,0.20510320,0.01660359
-9.71171329,0.17580270,0.01758027
-9.71120129,0.17580270,0.02148700
-9.71068929,0.18556950,0.01758027
-9.71017729,0.17580270,0.02344036
-9.70966529,0.17580270,0.01855695
-9.70915329,0.17580270,0.01953363
-9.70864129,0.19533630,0.01855695
-9.70812929,0.19533630,0.02148700
-9.70761729,0.17580270,0.02051032
-9.70710529,0.18556950,0.01758027
-9.70659329,0.20510320,0.01953363
-9.70608129,0.19533630,0.01855695
-9.70556929,0.16603590,0.01855695
-9.70505729,0.18556950,0.02051032
-9.70454529,0.18556950,0.01953363
-9.70403329,0.16603590,0.01855695
-9.70352129,0.17580270,0.02051032
-9.70300929,0.17580270,0.01953363
-9.70249729,0.18556950,0.02441704
-9.70198529,0.16603590,0.01758027
-9.70147329,0.17580270,0.02148700
-9.70096129,0.15626910,0.01953363
-9.70044929,0.15626910,0.01758027
-9.69993729,0.16603590,0.01953363
-9.69942529,0.17580270,0.01758027
-9.69891329,0.17580270,0.01367354
-9.69840129,0.18556950,0.01465023
-9.69788929,0.15626910,0.01562691
-9.69737729,0.18556950,0.01953363
-9.69686529,0.21487000,0.01855695
-9.69635329,0.19533630,0.01855695
-9.69584129,0.17580270,0.01660359
-9.69532929,0.18556950,0.01660359
-9.69481729,0.19533630,0.02246368
-9.69430529,0.15626910,0.01953363
-9.69379329,0.18556950,0.01953363
-9.69328129,0.17580270,0.01855695
-9.69276929,0.18556950,0.01758027
-9.69225729,0.19533630,0.01953363
-9.69174529,0.18556950,0.01855695
-9.69123329,0.19533630,0.01953363
-9.69072129,0.19533630,0.01758027
-9.69020929,0.15626910,0.01758027
-9.68969729,0.18556950,0.02246368
-9.68918529,0.17580270,0.01758027
-9.68867329,0.19533630,0.01855695
-9.68816129,0.18556950,0.01465023
-9.68764929,0.16603590,0.01465023
-9.68713729,0.20510320,0.02148700
-9.68662529,0.20510320,0.01758027
-9.68611329,0.17580270,0.01562691
-9.68560129,0.19533630,0.01855695
-9.68508929,0.17580270,0.01562691
-9.68457729,0.21487000,0.02148700
-9.68406529,0.20510320,0.01758027
-9.68355329,0.18556950,0.01562691
-9.68304129,0.19533630,0.01855695
-9.68252929,0.19533630,0.01465023
-9.68201730,0.17580270,0.02148700
-9.68150530,0.18556950,0.01562691
-9.68099330,0.16603590,0.01562691
-9.68048130,0.19533630,0.01562691
-9.67996930,0.20510320,0.01562691
-9.67945730,0.18556950,0.02051032
-9.67894530,0.20510320,0.01465023
-9.67843330,0.20510320,0.01660359
-9.67792130,0.19533630,0.01269686
-9.67740930,0.20510320,0.01562691
-9.67689730,0.20510320,0.01953363
-9.67638530,0.20510320,0.01269686
-9.67587330,0.17580270,0.01562691
-9.67536130,0.19533630,0.01562691
-9.67484930,0.17580270,0.01269686
-9.67433730,0.17580270,0.01562691
-9.67382530,0.18556950,0.01367354
-9.67331330,0.17580270,0.01562691
-9.67280130,0.15626910,0.01562691
-9.67228930,0.17580270,0.01758027
-9.67177730,0.17580270,0.01953363
-9.67126530,0.18556950,0.01465023
-9.67075330,0.17580270,0.01855695
-9.67024130,0.17580270,0.01367354
-9.66972930,0.16603590,0.01269686
-9.66921730,0.14650230,0.01953363
-9.66870530,0.15626910,0.01660359
-9.66819330,0.16603590,0.01465023
-9.66768130,0.16603590,0.01465023
-9.66716930,0.16603590,0.01269686
-9.66665730,0.17580270,0.01758027
-9.66614530,0.18556950,0.01269686
-9.66563330,0.15626910,0.01269686
-9.66512130,0.15626910,0.01660359
-9.66460930,0.17580270,0.01367354
-9.66409730,0.17580270,0.01758027
-9.66358530,0.19533630,0.01367354
-9.66307330,0.17580270,0.01465023
-9.66256130,0.17580270,0.01269686
-9.66204930,0.15626910,0.01367354
-9.66153730,0.16603590,0.01758027
-9.66102530,0.15626910,0.01855695
-9.66051330,0.16603590,0.01367354
-9.66000130,0.15626910,0.01562691
-9.65948930,0.17580270,0.01660359
-9.65897730,0.18556950,0.02148700
-9.65846530,0.15626910,0.01953363
-9.65795330,0.16603590,0.01758027
-9.65744130,0.16603590,0.01855695
-9.65692930,0.16603590,0.01465023
-9.65641730,0.18556950,0.01953363
-9.65590530,0.14650230,0.01660359
-9.65539330,0.18556950,0.02051032
-9.65488130,0.16603590,0.01660359
-9.65436930,0.17580270,0.01465023
-9.65385730,0.18556950,0.02051032
-9.65334530,0.17580270,0.01660359
-9.65283330,0.18556950,0.01562691
-9.65232130,0.18556950,0.01172018
-9.65180930,0.18556950,0.01465023
-9.65129730,0.17580270,0.01758027
-9.65078530,0.15626910,0.01465023
-9.65027330,0.18556950,0.01465023
-9.64976130,0.17580270,0.01465023
-9.64924930,0.16603590,0.01562691
-9.64873730,0.18556950,0.01758027
-9.64822530,0.17580270,0.01074350
-9.64771330,0.15626910,0.01465023
-9.64720130,0.19533630,0.01855695
-9.64668930,0.18556950,0.01465023
-9.64617730,0.21487000,0.01758027
-9.64566530,0.18556950,0.01562691
-9.64515330,0.16603590,0.01660359
-9.64464130,0.16603590,0.01562691
-9.64412930,0.18556950,0.01660359
-9.64361730,0.16603590,0.02051032
-9.64310530,0.14650230,0.01855695
-9.64259330,0.16603590,0.02051032
-9.64208130,0.17580270,0.01855695
-9.64156930,0.15626910,0.01855695
-9.64105730,0.18556950,0.01758027
-9.64054530,0.20510320,0.01660359
-9.64003330,0.17580270,0.01855695
-9.63952130,0.17580270,0.01953363
-9.63900930,0.17580270,0.01855695
-9.63849730,0.18556950,0.02051032
-9.63798530,0.19533630,0.01953363
-9.63747330,0.15626910,0.01758027
-9.63696130,0.18556950,0.01660359
-9.63644930,0.16603590,0.01953363
-9.63593730,0.15626910,0.01953363
-9.63542530,0.16603590,0.01953363
-9.63491330,0.17580270,0.01953363
-9.63440130,0.18556950,0.01855695
-9.63388930,0.19533630,0.02051032
-9.63337730,0.19533630,0.01953363
-9.63286530,0.21487000,0.01855695
-9.63235330,0.19533630,0.01660359
-9.63184130,0.20510320,0.01855695
-9.63132930,0.20510320,0.01855695
-9.63081730,0.19533630,0.02246368
-9.63030530,0.19533630,0.01855695
-9.62979330,0.21487000,0.02051032
-9.62928130,0.19533630,0.01855695
-9.62876930,0.18556950,0.01855695
-9.62825730,0.19533630,0.02148700
-9.62774530,0.17580270,0.01953363
-9.62723330,0.17580270,0.02148700
-9.62672130,0.17580270,0.01758027
-9.62620930,0.17580270,0.01660359
-9.62569730,0.19533630,0.02344036
-9.62518530,0.14650230,0.02051032
-9.62467330,0.18556950,0.02246368
-9.62416130,0.15626910,0.02148700
-9.62364930,0.14650230,0.02051032
-9.62313730,0.16603590,0.02148700
-9.62262530,0.15626910,0.01660359
-9.62211330,0.13673540,0.01953363
-9.62160130,0.16603590,0.01855695
-9.62108930,0.14650230,0.01953363
-9.62057730,0.16603590,0.02148700
-9.62006530,0.16603590,0.01758027
-9.61955330,0.14650230,0.01855695
-9.61904130,0.18556950,0.01758027
-9.61852930,0.15626910,0.01855695
-9.61801730,0.16603590,0.02051032
-9.61750530,0.15626910,0.01465023
-9.61699330,0.16603590,0.01660359
-9.61648130,0.16603590,0.01758027
-9.61596930,0.17580270,0.01758027
-9.61545730,0.18556950,0.02148700
-9.61494530,0.15626910,0.01953363
-9.61443330,0.15626910,0.01855695
-9.61392130,0.15626910,0.01855695
-9.61340930,0.18556950,0.02051032
-9.61289730,0.13673540,0.02051032
-9.61238530,0.18556950,0.01953363
-9.61187330,0.16603590,0.01855695
-9.61136130,0.15626910,0.01855695
-9.61084930,0.17580270,0.01758027
-9.61033730,0.16603590,0.02051032
-9.60982530,0.14650230,0.01855695
-9.60931330,0.18556950,0.01953363
-9.60880130,0.14650230,0.01855695
-9.60828930,0.13673540,0.01758027
-9.60777730,0.16603590,0.02344036
-9.60726530,0.15626910,0.02148700
-9.60675330,0.14650230,0.02148700
-9.60624130,0.17580270,0.01758027
-9.60572930,0.15626910,0.01367354
-9.60521730,0.15626910,0.02441704
-9.60470530,0.17580270,0.01855695
-9.60419330,0.13673540,0.01953363
-9.60368130,0.16603590,0.01953363
-9.60316930,0.13673540,0.01562691
-9.60265730,0.16603590,0.01953363
-9.60214530,0.14650230,0.01660359
-9.60163330,0.15626910,0.01660359
-9.60112130,0.15626910,0.01855695
-9.60060930,0.17580270,0.01758027
-9.60009730,0.16603590,0.02246368
-9.59958530,0.14650230,0.01855695
-9.59907330,0.16603590,0.01953363
-9.59856130,0.11720180,0.01562691
