Time,Channel A,Channel B
-9.91273424,0.16603590,0.00390673
-9.91222224,0.14650230,0.00439507
-9.91171024,0.18556950,0.00586009
-9.91119824,0.15626910,0.00537175
-9.91068624,0.15626910,0.00537175
-9.91017424,0.13673540,0.00390673
-9.90966224,0.16603590,0.00390673
-9.90915024,0.16603590,0.00390673
-9.90863824,0.17580270,0.00439507
-9.90812624,0.15626910,0.00390673
-9.90761424,0.16603590,0.00488341
-9.90710224,0.13673540,0.00634843
-9.90659024,0.17580270,0.00390673
-9.90607824,0.15626910,0.00390673
-9.90556624,0.13673540,0.00488341
-9.90505424,0.14650230,0.00341839
-9.90454224,0.17580270,0.00488341
-9.90403024,0.17580270,0.00195336
-9.90351824,0.18556950,0.00341839
-9.90300624,0.15626910,0.00537175
-9.90249424,0.14650230,0.00293005
-9.90198224,0.18556950,0.00488341
-9.90147024,0.18556950,0.00195336
-9.90095824,0.15626910,0.00488341
-9.90044624,0.15626910,0.00195336
-9.89993424,0.17580270,0.00146502
-9.89942224,0.19533630,0.00293005
-9.89891024,0.18556950,0.00439507
-9.89839824,0.18556950,0.00390673
-9.89788624,0.19533630,0.00195336
-9.89737424,0.19533630,0.00244170
-9.89686224,0.19533630,0.00488341
-9.89635024,0.18556950,0.00146502
-9.89583824,0.18556950,0.00244170
-9.89532624,0.17580270,0.00488341
-9.89481424,0.16603590,0.00439507
-9.89430224,0.17580270,0.00537175
-9.89379024,0.16603590,0.00390673
-9.89327824,0.16603590,0.00488341
-9.89276624,0.14650230,0.00488341
-9.89225424,0.17580270,0.00341839
-9.89174224,0.14650230,0.00634843
-9.89123024,0.15626910,0.00439507
-9.89071824,0.16603590,0.00439507
-9.89020624,0.17580270,0.00293005
-9.88969424,0.18556950,0.00439507
-9.88918224,0.17580270,0.00537175
-9.88867024,0.19533630,0.00244170
-9.88815824,0.15626910,0.00390673
-9.88764624,0.20510320,0.00293005
-9.88713424,0.19533630,0.00293005
-9.88662224,0.18556950,0.00439507
-9.88611024,0.17580270,0.00439507
-9.88559824,0.17580270,0.00488341
-9.88508624,0.15626910,0.00293005
-9.88457424,0.16603590,0.00390673
-9.88406224,0.18556950,0.00293005
-9.88355024,0.17580270,0.00293005
-9.88303824,0.17580270,0.00390673
-9.88252624,0.17580270,0.00293005
-9.88201424,0.15626910,0.00244170
-9.88150224,0.20510320,0.00390673
-9.88099024,0.16603590,0.00146502
-9.88047824,0.15626910,0.00244170
-9.87996624,0.16603590,-0.00146502
-9.87945424,0.13673540,0.00097668
-9.87894224,0.16603590,0.00293005
-9.87843024,0.17580270,0.00146502
-9.87791824,0.15626910,0.00244170
-9.87740624,0.17580270,0.00097668
-9.87689424,0.15626910,0.00097668
-9.87638224,0.18556950,0.00390673
-9.87587024,0.15626910,0.00146502
-9.87535824,0.15626910,0.00097668
-9.87484624,0.13673540,0.00048834
-9.87433424,0.15626910,0.00244170
-9.87382224,0.11720180,0.00097668
-9.87331024,0.17580270,0.00244170
-9.87279824,0.14650230,0.00146502
-9.87228624,0.15626910,0.00097668
-9.87177424,0.16603590,0.00146502
-9.87126224,0.15626910,0.00244170
-9.87075024,0.13673540,0.00097668
-9.87023824,0.17580270,0.00244170
-9.86972624,0.16603590,0.00097668
-9.86921424,0.14650230,0.00097668
-9.86870224,0.15626910,0.00390673
-9.86819024,0.14650230,0.00097668
-9.86767824,0.15626910,0.00097668
-9.86716624,0.15626910,0.00146502
-9.86665424,0.15626910,0.00146502
-9.86614224,0.14650230,0.00097668
-9.86563024,0.15626910,0.00097668
-9.86511824,0.15626910,0.00000000
-9.86460624,0.14650230,-0.00293005
-9.86409424,0.14650230,-0.00146502
-9.86358224,0.17580270,0.00244170
-9.86307024,0.15626910,0.00097668
-9.86255824,0.15626910,0.00048834
-9.86204624,0.15626910,0.00195336
-9.86153424,0.15626910,0.00341839
-9.86102224,0.17580270,0.00439507
-9.86051024,0.16603590,0.00097668
-9.85999824,0.15626910,0.00244170
-9.85948624,0.15626910,0.00195336
-9.85897424,0.17580270,0.00341839
-9.85846224,0.14650230,0.00439507
-9.85795024,0.15626910,0.00488341
-9.85743824,0.14650230,0.00293005
-9.85692624,0.15626910,0.00390673
-9.85641424,0.15626910,0.00341839
-9.85590224,0.22463680,0.00488341
-9.85539024,0.16603590,0.00390673
-9.85487824,0.16603590,0.00390673
-9.85436624,0.19533630,0.00586009
-9.85385424,0.18556950,0.00439507
-9.85334224,0.15626910,0.00586009
-9.85283024,0.17580270,0.00634843
-9.85231824,0.14650230,0.00586009
-9.85180624,0.16603590,0.00586009
-9.85129424,0.13673540,0.00830180
-9.85078224,0.18556950,0.00586009
-9.85027024,0.18556950,0.00537175
-9.84975824,0.15626910,0.00586009
-9.84924624,0.18556950,0.00341839
-9.84873424,0.15626910,0.00488341
-9.84822224,0.18556950,0.00488341
-9.84771024,0.15626910,0.00390673
-9.84719824,0.16603590,0.00390673
-9.84668624,0.16603590,0.00293005
-9.84617424,0.17580270,0.00390673
-9.84566224,0.17580270,0.00341839
-9.84515024,0.15626910,0.00439507
-9.84463824,0.16603590,0.00293005
-9.84412624,0.18556950,0.00195336
-9.84361424,0.20510320,0.00341839
-9.84310224,0.19533630,0.00781345
-9.84259024,0.19533630,0.00488341
-9.84207824,0.16603590,0.00390673
-9.84156624,0.15626910,0.00244170
-9.84105424,0.15626910,0.00390673
-9.84054224,0.17580270,0.00586009
-9.84003024,0.17580270,0.00488341
-9.83951824,0.20510320,0.00146502
-9.83900624,0.17580270,0.00048834
-9.83849424,0.16603590,0.00146502
-9.83798224,0.19533630,0.00146502
-9.83747024,0.16603590,0.00000000
-9.83695824,0.14650230,0.00048834
-9.83644624,0.15626910,-0.00048834
-9.83593424,0.15626910,0.00097668
-9.83542224,0.15626910,0.00146502
-9.83491024,0.15626910,-0.00048834
-9.83439824,0.14650230,0.00097668
-9.83388624,0.15626910,0.00146502
-9.83337424,0.17580270,0.00000000
-9.83286224,0.17580270,0.00146502
-9.83235024,0.18556950,-0.00097668
-9.83183824,0.18556950,0.00146502
-9.83132624,0.14650230,0.00000000
-9.83081424,0.14650230,0.00244170
-9.83030224,0.17580270,0.00390673
-9.82979024,0.16603590,0.00000000
-9.82927824,0.16603590,0.00048834
-9.82876624,0.15626910,-0.00244170
-9.82825424,0.17580270,-0.00195336
-9.82774224,0.19533630,-0.00097668
-9.82723024,0.14650230,-0.00244170
-9.82671824,0.15626910,-0.00244170
-9.82620624,0.16603590,-0.00097668
-9.82569424,0.16603590,-0.00244170
-9.82518224,0.17580270,-0.00244170
-9.82467024,0.11720180,-0.00146502
-9.82415824,0.15626910,-0.00244170
-9.82364624,0.15626910,0.00097668
-9.82313424,0.17580270,-0.00048834
-9.82262224,0.15626910,0.00195336
-9.82211024,0.17580270,0.00195336
-9.82159824,0.16603590,0.00048834
-9.82108624,0.16603590,0.00097668
-9.82057424,0.16603590,0.00146502
-9.82006224,0.14650230,0.00097668
-9.81955024,0.14650230,0.00048834
-9.81903824,0.14650230,0.00244170
-9.81852624,0.14650230,0.00146502
-9.81801424,0.14650230,0.00195336
-9.81750224,0.15626910,0.00097668
-9.81699024,0.15626910,-0.00048834
-9.81647824,0.15626910,-0.00048834
-9.81596624,0.15626910,0.00000000
-9.81545424,0.12696860,0.00000000
-9.81494224,0.15626910,0.00097668
-9.81443024,0.16603590,0.00097668
-9.81391824,0.14650230,-0.00048834
-9.81340624,0.12696860,-0.00146502
-9.81289424,0.11720180,0.00146502
-9.81238224,0.13673540,0.00341839
-9.81187024,0.16603590,0.00048834
-9.81135824,0.17580270,-0.00048834
-9.81084624,0.11720180,-0.00146502
-9.81033424,0.14650230,-0.00244170
-9.80982224,0.15626910,0.00097668
-9.80931024,0.15626910,0.00048834
-9.80879824,0.15626910,0.00048834
-9.80828624,0.15626910,0.00000000
-9.80777424,0.15626910,0.00244170
-9.80726224,0.16603590,0.00244170
-9.80675024,0.14650230,0.00097668
-9.80623824,0.15626910,0.00048834
-9.80572624,0.15626910,-0.00048834
-9.80521424,0.14650230,-0.00146502
-9.80470224,0.18556950,-0.00048834
-9.80419024,0.16603590,-0.00048834
-9.80367824,0.17580270,-0.00048834
-9.80316624,0.15626910,-0.00048834
-9.80265424,0.19533630,0.00146502
-9.80214224,0.17580270,0.00097668
-9.80163024,0.15626910,0.00000000
-9.80111824,0.15626910,-0.00097668
-9.80060624,0.16603590,-0.00146502
-9.80009424,0.14650230,0.00048834
-9.79958224,0.17580270,0.00195336
-9.79907024,0.15626910,0.00048834
-9.79855824,0.15626910,-0.00048834
-9.79804624,0.15626910,-0.00097668
-9.79753424,0.16603590,-0.00293005
-9.79702224,0.18556950,-0.00048834
-9.79651024,0.16603590,-0.00097668
-9.79599824,0.17580270,-0.00097668
-9.79548624,0.15626910,-0.00195336
-9.79497424,0.17580270,-0.00195336
-9.79446224,0.19533630,-0.00048834
-9.79395024,0.16603590,-0.00146502
-9.79343824,0.16603590,-0.00488341
-9.79292624,0.17580270,-0.00195336
-9.79241424,0.14650230,-0.00293005
-9.79190224,0.15626910,-0.00146502
-9.79139024,0.15626910,-0.00195336
-9.79087824,0.15626910,0.00000000
-9.79036624,0.16603590,0.00000000
-9.78985424,0.17580270,-0.00244170
-9.78934224,0.19533630,-0.00048834
-9.78883024,0.15626910,-0.00048834
-9.78831824,0.17580270,-0.00048834
-9.78780624,0.16603590,-0.00097668
-9.78729424,0.15626910,-0.00097668
-9.78678224,0.16603590,0.00244170
-9.78627024,0.14650230,0.00048834
-9.78575824,0.16603590,0.00000000
-9.78524624,0.16603590,0.00146502
-9.78473424,0.17580270,0.00146502
-9.78422224,0.14650230,0.00195336
-9.78371024,0.18556950,0.00000000
-9.78319824,0.19533630,0.00195336
-9.78268624,0.18556950,0.00341839
-9.78217424,0.15626910,0.00341839
-9.78166224,0.17580270,0.00488341
-9.78115024,0.16603590,0.00341839
-9.78063824,0.16603590,0.00244170
-9.78012624,0.16603590,0.00097668
-9.77961424,0.16603590,0.00195336
-9.77910224,0.17580270,0.00195336
-9.77859024,0.17580270,0.00146502
-9.77807824,0.13673540,0.00048834
-9.77756624,0.17580270,0.00048834
-9.77705424,0.15626910,-0.00097668
-9.77654224,0.18556950,0.00146502
-9.77603024,0.15626910,0.00000000
-9.77551824,0.14650230,0.00048834
-9.77500624,0.17580270,0.00048834
-9.77449424,0.13673540,0.00000000
-9.77398224,0.17580270,0.00048834
-9.77347024,0.15626910,0.00146502
-9.77295824,0.13673540,0.00244170
-9.77244624,0.16603590,0.00000000
-9.77193424,0.19533630,0.00195336
-9.77142224,0.16603590,0.00390673
-9.77091024,0.17580270,0.00195336
-9.77039824,0.12696860,0.00146502
-9.76988624,0.16603590,0.00293005
-9.76937424,0.18556950,0.00293005
-9.76886224,0.17580270,0.00439507
-9.76835024,0.15626910,0.00244170
-9.76783824,0.16603590,0.00244170
-9.76732624,0.15626910,0.00048834
-9.76681424,0.16603590,0.00097668
-9.76630225,0.18556950,0.00146502
-9.76579025,0.16603590,0.00244170
-9.76527825,0.15626910,0.00097668
-9.76476625,0.17580270,0.00341839
-9.76425425,0.15626910,0.00146502
-9.76374225,0.15626910,0.00195336
-9.76323025,0.15626910,0.00146502
-9.76271825,0.15626910,0.00341839
-9.76220625,0.13673540,0.00390673
-9.76169425,0.17580270,0.00195336
-9.76118225,0.16603590,0.00341839
-9.76067025,0.18556950,0.00244170
-9.76015825,0.16603590,0.00244170
-9.75964625,0.15626910,0.00097668
-9.75913425,0.18556950,0.00244170
-9.75862225,0.17580270,0.00293005
-9.75811025,0.16603590,0.00390673
-9.75759825,0.14650230,0.00244170
-9.75708625,0.16603590,0.00293005
-9.75657425,0.16603590,0.00146502
-9.75606225,0.15626910,0.00293005
-9.75555025,0.17580270,0.00244170
-9.75503825,0.18556950,0.00195336
-9.75452625,0.14650230,0.00293005
-9.75401425,0.15626910,0.00195336
-9.75350225,0.18556950,0.00341839
-9.75299025,0.17580270,0.00293005
-9.75247825,0.13673540,0.00293005
-9.75196625,0.16603590,0.00244170
-9.75145425,0.15626910,0.00146502
-9.75094225,0.17580270,0.00146502
-9.75043025,0.13673540,0.00244170
-9.74991825,0.15626910,0.00244170
-9.74940625,0.16603590,0.00293005
-9.74889425,0.15626910,0.00390673
-9.74838225,0.17580270,0.00439507
-9.74787025,0.17580270,0.00439507
-9.74735825,0.16603590,0.00488341
-9.74684625,0.16603590,0.00390673
-9.74633425,0.14650230,0.00439507
-9.74582225,0.17580270,0.00537175
-9.74531025,0.16603590,0.00293005
-9.74479825,0.16603590,0.00439507
-9.74428625,0.15626910,0.00488341
-9.74377425,0.17580270,0.00390673
-9.74326225,0.17580270,0.00341839
-9.74275025,0.17580270,0.00195336
-9.74223825,0.15626910,0.00341839
-9.74172625,0.15626910,0.00293005
-9.74121425,0.16603590,0.00488341
-9.74070225,0.17580270,0.00488341
-9.74019025,0.16603590,0.00195336
-9.73967825,0.15626910,0.00341839
-9.73916625,0.14650230,0.00293005
-9.73865425,0.15626910,0.00195336
-9.73814225,0.17580270,0.00586009
-9.73763025,0.17580270,0.00293005
-9.73711825,0.13673540,0.00146502
-9.73660625,0.15626910,0.00341839
-9.73609425,0.18556950,0.00244170
-9.73558225,0.13673540,0.00537175
-9.73507025,0.17580270,0.00244170
-9.73455825,0.15626910,0.00341839
-9.73404625,0.15626910,0.00488341
-9.73353425,0.14650230,0.00244170
-9.73302225,0.16603590,0.00390673
-9.73251025,0.15626910,0.00195336
-9.73199825,0.14650230,0.00146502
-9.73148625,0.15626910,0.00439507
-9.73097425,0.16603590,0.00244170
-9.73046225,0.17580270,0.00439507
-9.72995025,0.17580270,0.00293005
-9.72943825,0.16603590,0.00439507
-9.72892625,0.15626910,0.00293005
-9.72841425,0.18556950,0.00537175
-9.72790225,0.19533630,0.00732511
-9.72739025,0.16603590,0.00537175
-9.72687825,0.14650230,0.00537175
-9.72636625,0.18556950,0.00634843
-9.72585425,0.16603590,0.00537175
-9.72534225,0.17580270,0.00586009
-9.72483025,0.16603590,0.00390673
-9.72431825,0.17580270,0.00293005
-9.72380625,0.15626910,0.00390673
-9.72329425,0.17580270,0.00293005
-9.72278225,0.18556950,0.00537175
-9.72227025,0.17580270,0.00390673
-9.72175825,0.16603590,0.00537175
-9.72124625,0.17580270,0.00537175
-9.72073425,0.19533630,0.00195336
-9.72022225,0.20510320,0.00439507
-9.71971025,0.18556950,0.00439507
-9.71919825,0.18556950,0.00195336
-9.71868625,0.18556950,0.00341839
-9.71817425,0.20510320,0.00293005
-9.71766225,0.19533630,0.00390673
-9.71715025,0.17580270,0.00146502
-9.71663825,0.20510320,0.00293005
-9.71612625,0.19533630,0.00244170
-9.71561425,0.19533630,0.00146502
-9.71510225,0.19533630,0.00488341
-9.71459025,0.18556950,0.00293005
-9.71407825,0.17580270,0.00146502
-9.71356625,0.17580270,0.00390673
-9.71305425,0.15626910,0.00439507
-9.71254225,0.15626910,0.00390673
-9.71203025,0.16603590,0.00146502
-9.71151825,0.18556950,0.00244170
-9.71100625,0.13673540,0.00146502
-9.71049425,0.18556950,0.00146502
-9.70998225,0.16603590,0.00244170
-9.70947025,0.22463680,0.00244170
-9.70895825,0.19533630,0.00195336
-9.70844625,0.16603590,0.00097668
-9.70793425,0.17580270,0.00293005
-9.70742225,0.16603590,0.00586009
-9.70691025,0.18556950,0.00244170
-9.70639825,0.19533630,0.00195336
-9.70588625,0.17580270,0.00390673
-9.70537425,0.17580270,0.00390673
-9.70486225,0.19533630,0.00537175
-9.70435025,0.17580270,0.00341839
-9.70383825,0.18556950,0.00537175
-9.70332625,0.17580270,0.00586009
-9.70281425,0.21487000,0.00390673
-9.70230225,0.21487000,0.00439507
-9.70179025,0.18556950,0.00439507
-9.70127825,0.22463680,0.00293005
-9.70076625,0.19533630,0.00244170
-9.70025425,0.16603590,0.00195336
-9.69974225,0.17580270,0.00537175
-9.69923025,0.18556950,0.00146502
-9.69871825,0.17580270,0.00390673
-9.69820625,0.18556950,0.00341839
-9.69769425,0.19533630,0.00146502
-9.69718225,0.23440360,0.00390673
-9.69667025,0.18556950,0.00244170
-9.69615825,0.19533630,0.00293005
-9.69564625,0.20510320,0.00293005
-9.69513425,0.19533630,0.00488341
-9.69462225,0.21487000,0.00488341
-9.69411025,0.18556950,0.00390673
-9.69359825,0.20510320,0.00634843
-9.69308625,0.19533630,0.00586009
-9.69257425,0.19533630,0.00537175
-9.69206225,0.19533630,0.00683677
-9.69155025,0.19533630,0.00586009
-9.69103825,0.19533630,0.00488341
-9.69052625,0.19533630,0.00439507
-9.69001425,0.19533630,0.00439507
-9.68950225,0.18556950,0.00537175
-9.68899025,0.17580270,0.00439507
-9.68847825,0.19533630,0.00439507
-9.68796625,0.18556950,0.00537175
-9.68745425,0.17580270,0.00341839
-9.68694225,0.18556950,0.00439507
-9.68643025,0.17580270,0.00488341
-9.68591825,0.18556950,0.00488341
-9.68540625,0.20510320,0.00537175
-9.68489425,0.18556950,0.00439507
-9.68438225,0.18556950,0.00439507
-9.68387025,0.18556950,0.00146502
-9.68335825,0.20510320,0.00439507
-9.68284625,0.18556950,0.00293005
-9.68233425,0.19533630,0.00146502
-9.68182225,0.20510320,0.00390673
-9.68131025,0.20510320,0.00341839
-9.68079825,0.20510320,0.00341839
-9.68028625,0.18556950,0.00390673
-9.67977425,0.19533630,0.00390673
-9.67926225,0.19533630,0.00390673
-9.67875025,0.18556950,0.00244170
-9.67823825,0.20510320,0.00293005
-9.67772625,0.20510320,0.00293005
-9.67721425,0.17580270,0.00293005
-9.67670225,0.18556950,0.00634843
-9.67619025,0.21487000,0.00195336
-9.67567825,0.19533630,0.00293005
-9.67516625,0.17580270,0.00293005
-9.67465425,0.17580270,0.00439507
-9.67414225,0.17580270,0.00488341
-9.67363025,0.17580270,0.00293005
-9.67311825,0.17580270,0.00439507
-9.67260625,0.19533630,0.00390673
-9.67209425,0.18556950,0.00195336
-9.67158225,0.15626910,0.00439507
-9.67107025,0.18556950,0.00390673
-9.67055825,0.15626910,0.00146502
-9.67004625,0.15626910,0.00390673
-9.66953425,0.18556950,0.00488341
-9.66902225,0.20510320,0.00586009
-9.66851025,0.17580270,0.00439507
-9.66799825,0.15626910,0.00634843
-9.66748625,0.18556950,0.00488341
-9.66697425,0.17580270,0.00537175
-9.66646225,0.18556950,0.00683677
-9.66595025,0.17580270,0.00390673
-9.66543825,0.19533630,0.00732511
-9.66492625,0.17580270,0.00341839
-9.66441425,0.19533630,0.00195336
-9.66390225,0.18556950,0.00341839
-9.66339025,0.20510320,0.00390673
-9.66287825,0.17580270,0.00146502
-9.66236625,0.17580270,0.00488341
-9.66185425,0.17580270,0.00244170
-9.66134225,0.18556950,0.00634843
-9.66083025,0.19533630,0.00537175
-9.66031825,0.18556950,0.00488341
-9.65980625,0.18556950,0.00390673
-9.65929425,0.19533630,0.00439507
-9.65878225,0.16603590,0.00634843
-9.65827025,0.16603590,0.00439507
-9.65775825,0.15626910,0.00439507
-9.65724625,0.16603590,0.00341839
-9.65673425,0.17580270,0.00341839
-9.65622225,0.16603590,0.00439507
-9.65571025,0.16603590,0.00244170
-9.65519825,0.15626910,0.00293005
-9.65468625,0.15626910,0.00293005
-9.65417425,0.17580270,0.00488341
-9.65366225,0.17580270,0.00586009
-9.65315025,0.22463680,0.00488341
-9.65263825,0.17580270,0.00390673
-9.65212625,0.15626910,0.00244170
-9.65161425,0.18556950,0.00537175
-9.65110225,0.19533630,0.00634843
-9.65059025,0.16603590,0.00390673
-9.65007825,0.18556950,0.00586009
-9.64956625,0.16603590,0.00390673
-9.64905425,0.15626910,0.00439507
-9.64854225,0.18556950,0.00634843
-9.64803025,0.17580270,0.00537175
-9.64751825,0.18556950,0.00586009
-9.64700625,0.17580270,0.00488341
-9.64649425,0.15626910,0.00390673
-9.64598225,0.19533630,0.00488341
-9.64547025,0.16603590,0.00341839
-9.64495825,0.18556950,0.00488341
-9.64444625,0.17580270,0.00439507
-9.64393425,0.14650230,0.00488341
-9.64342225,0.17580270,0.00390673
-9.64291025,0.15626910,0.00293005
-9.64239825,0.20510320,0.00146502
-9.64188625,0.18556950,0.00244170
-9.64137425,0.18556950,0.00244170
-9.64086225,0.20510320,0.00390673
-9.64035025,0.21487000,0.00488341
-9.63983825,0.20510320,0.00341839
-9.63932625,0.19533630,0.00439507
-9.63881425,0.17580270,0.00244170
-9.63830225,0.18556950,0.00634843
-9.63779025,0.18556950,0.00537175
-9.63727825,0.20510320,0.00293005
-9.63676625,0.18556950,0.00390673
-9.63625425,0.15626910,0.00488341
-9.63574225,0.16603590,0.00488341
-9.63523025,0.15626910,0.00439507
-9.63471825,0.18556950,0.00293005
-9.63420625,0.17580270,0.00390673
-9.63369425,0.17580270,0.00488341
-9.63318225,0.15626910,0.00488341
-9.63267025,0.18556950,0.00341839
-9.63215825,0.18556950,0.00439507
-9.63164625,0.16603590,0.00244170
-9.63113425,0.17580270,0.00488341
-9.63062225,0.15626910,0.00683677
-9.63011025,0.17580270,0.00341839
-9.62959825,0.17580270,0.00537175
-9.62908625,0.16603590,0.00439507
-9.62857425,0.18556950,0.00341839
-9.62806225,0.16603590,0.00488341
-9.62755025,0.17580270,0.00488341
-9.62703825,0.16603590,0.00488341
-9.62652625,0.17580270,0.00341839
-9.62601425,0.20510320,0.00488341
-9.62550225,0.19533630,0.00634843
-9.62499025,0.17580270,0.00488341
-9.62447825,0.18556950,0.00439507
-9.62396625,0.20510320,0.00488341
-9.62345425,0.17580270,0.00293005
-9.62294225,0.17580270,0.00390673
-9.62243025,0.16603590,0.00244170
-9.62191825,0.16603590,0.00293005
-9.62140625,0.20510320,0.00195336
-9.62089425,0.17580270,0.00097668
-9.62038225,0.19533630,0.00244170
-9.61987025,0.16603590,-0.00097668
-9.61935825,0.17580270,0.00097668
-9.61884625,0.18556950,0.00048834
-9.61833425,0.16603590,0.00097668
-9.61782225,0.18556950,0.00097668
-9.61731025,0.17580270,0.00000000
-9.61679825,0.15626910,-0.00048834
-9.61628625,0.17580270,0.00097668
-9.61577425,0.16603590,0.00048834
-9.61526225,0.18556950,0.00146502
-9.61475025,0.15626910,-0.00048834
-9.61423825,0.14650230,0.00195336
-9.61372625,0.15626910,0.00097668
-9.61321425,0.15626910,0.00048834
-9.61270225,0.17580270,0.00097668
-9.61219025,0.16603590,0.00097668
-9.61167825,0.15626910,0.00097668
-9.61116625,0.18556950,-0.00097668
-9.61065425,0.14650230,0.00146502
-9.61014225,0.17580270,0.00244170
-9.60963025,0.20510320,0.00195336
-9.60911825,0.17580270,0.00000000
-9.60860625,0.15626910,-0.00048834
-9.60809425,0.13673540,-0.00048834
-9.60758225,0.18556950,0.00293005
-9.60707025,0.16603590,0.00195336
-9.60655825,0.17580270,0.00048834
-9.60604625,0.14650230,-0.00048834
-9.60553425,0.19533630,0.00146502
-9.60502225,0.17580270,0.00195336
-9.60451025,0.18556950,0.00244170
-9.60399825,0.16603590,-0.00048834
-9.60348625,0.18556950,0.00048834
-9.60297425,0.16603590,0.00048834
-9.60246225,0.19533630,0.00146502
-9.60195025,0.18556950,0.00048834
-9.60143825,0.14650230,-0.00048834
-9.60092625,0.14650230,0.00000000
-9.60041425,0.18556950,0.00097668
