Time,Channel A,Channel B
-9.91297399,0.16603590,0.00293005
-9.91246199,0.15626910,0.00244170
-9.91194999,0.17580270,0.00195336
-9.91143799,0.15626910,0.00146502
-9.91092599,0.14650230,0.00439507
-9.91041399,0.16603590,0.00293005
-9.90990199,0.14650230,0.00195336
-9.90938999,0.17580270,0.00439507
-9.90887799,0.18556950,0.00293005
-9.90836599,0.17580270,0.00195336
-9.90785399,0.15626910,0.00439507
-9.90734199,0.16603590,0.00146502
-9.90682999,0.15626910,0.00000000
-9.90631799,0.16603590,0.00244170
-9.90580599,0.17580270,0.00390673
-9.90529399,0.17580270,0.00537175
-9.90478199,0.17580270,0.00341839
-9.90426999,0.15626910,0.00488341
-9.90375799,0.16603590,0.00488341
-9.90324599,0.14650230,0.00439507
-9.90273399,0.18556950,0.00781345
-9.90222199,0.15626910,0.00586009
-9.90170999,0.14650230,0.00732511
-9.90119799,0.16603590,0.00488341
-9.90068599,0.14650230,0.00732511
-9.90017399,0.15626910,0.00732511
-9.89966199,0.14650230,0.00537175
-9.89914999,0.17580270,0.00634843
-9.89863799,0.15626910,0.00439507
-9.89812599,0.20510320,0.00683677
-9.89761399,0.15626910,0.00634843
-9.89710199,0.15626910,0.00537175
-9.89658999,0.17580270,0.00634843
-9.89607799,0.19533630,0.00488341
-9.89556599,0.15626910,0.00439507
-9.89505399,0.17580270,0.00586009
-9.89454199,0.18556950,0.00390673
-9.89402999,0.17580270,0.00488341
-9.89351799,0.18556950,0.00586009
-9.89300599,0.16603590,0.00586009
-9.89249399,0.16603590,0.00683677
-9.89198199,0.19533630,0.00683677
-9.89146999,0.19533630,0.00634843
-9.89095799,0.19533630,0.00683677
-9.89044599,0.19533630,0.00732511
-9.88993399,0.19533630,0.00830180
-9.88942199,0.22463680,0.00683677
-9.88890999,0.19533630,0.00683677
-9.88839799,0.18556950,0.00634843
-9.88788599,0.16603590,0.00683677
-9.88737399,0.17580270,0.00683677
-9.88686199,0.17580270,0.00488341
-9.88634999,0.19533630,0.00586009
-9.88583799,0.18556950,0.00537175
-9.88532599,0.18556950,0.00634843
-9.88481399,0.18556950,0.00781345
-9.88430199,0.18556950,0.00537175
-9.88378999,0.16603590,0.00634843
-9.88327799,0.17580270,0.00537175
-9.88276599,0.17580270,0.00488341
-9.88225399,0.16603590,0.00683677
-9.88174199,0.16603590,0.00732511
-9.88122999,0.17580270,0.00634843
-9.88071799,0.16603590,0.00732511
-9.88020599,0.17580270,0.00634843
-9.87969399,0.16603590,0.00634843
-9.87918199,0.17580270,0.00634843
-9.87866999,0.14650230,0.00488341
-9.87815799,0.19533630,0.00488341
-9.87764599,0.17580270,0.00390673
-9.87713399,0.15626910,0.00439507
-9.87662199,0.15626910,0.00195336
-9.87610999,0.19533630,0.00488341
-9.87559799,0.16603590,0.00341839
-9.87508599,0.16603590,0.00293005
-9.87457399,0.17580270,0.00537175
-9.87406199,0.18556950,0.00195336
-9.87354999,0.20510320,0.00390673
-9.87303799,0.15626910,0.00341839
-9.87252599,0.16603590,0.00293005
-9.87201399,0.20510320,0.00195336
-9.87150199,0.16603590,0.00097668
-9.87098999,0.17580270,0.00341839
-9.87047799,0.18556950,0.00341839
-9.86996599,0.15626910,0.00341839
-9.86945399,0.19533630,0.00390673
-9.86894199,0.16603590,0.00146502
-9.86842999,0.15626910,0.00244170
-9.86791799,0.17580270,0.00341839
-9.86740599,0.17580270,0.00195336
-9.86689399,0.17580270,0.00341839
-9.86638199,0.14650230,0.00244170
-9.86586999,0.15626910,0.00244170
-9.86535799,0.18556950,0.00244170
-9.86484599,0.15626910,0.00341839
-9.86433399,0.16603590,0.00341839
-9.86382199,0.17580270,0.00195336
-9.86330999,0.16603590,0.00341839
-9.86279799,0.16603590,0.00488341
-9.86228599,0.15626910,0.00293005
-9.86177399,0.21487000,0.00586009
-9.86126199,0.19533630,0.00244170
-9.86074999,0.18556950,0.00244170
-9.86023799,0.19533630,0.00195336
-9.85972599,0.17580270,0.00244170
-9.85921399,0.19533630,0.00488341
-9.85870199,0.21487000,0.00244170
-9.85818999,0.16603590,0.00488341
-9.85767799,0.18556950,0.00537175
-9.85716599,0.20510320,0.00537175
-9.85665399,0.15626910,0.00537175
-9.85614199,0.17580270,0.00634843
-9.85562999,0.17580270,0.00439507
-9.85511799,0.16603590,0.00244170
-9.85460599,0.16603590,0.00341839
-9.85409399,0.20510320,0.00537175
-9.85358199,0.17580270,0.00293005
-9.85306999,0.18556950,0.00439507
-9.85255799,0.16603590,0.00293005
-9.85204599,0.17580270,0.00439507
-9.85153399,0.15626910,0.00390673
-9.85102199,0.15626910,0.00097668
-9.85050999,0.15626910,0.00293005
-9.84999799,0.15626910,0.00146502
-9.84948599,0.11720180,0.00195336
-9.84897399,0.19533630,0.00390673
-9.84846199,0.16603590,0.00146502
-9.84794999,0.15626910,0.00146502
-9.84743799,0.16603590,0.00048834
-9.84692599,0.16603590,-0.00048834
-9.84641399,0.19533630,0.00048834
-9.84590199,0.18556950,0.00097668
-9.84538999,0.16603590,0.00048834
-9.84487799,0.17580270,-0.00048834
-9.84436599,0.14650230,-0.00048834
-9.84385399,0.16603590,0.00195336
-9.84334199,0.15626910,-0.00146502
-9.84282999,0.17580270,0.00146502
-9.84231799,0.16603590,0.00097668
-9.84180599,0.17580270,0.00048834
-9.84129399,0.18556950,0.00390673
-9.84078199,0.16603590,0.00146502
-9.84026999,0.18556950,0.00390673
-9.83975799,0.18556950,0.00390673
-9.83924599,0.17580270,0.00195336
-9.83873399,0.21487000,0.00390673
-9.83822199,0.20510320,0.00195336
-9.83770999,0.20510320,0.00390673
-9.83719799,0.19533630,0.00293005
-9.83668599,0.20510320,0.00341839
-9.83617399,0.20510320,0.00341839
-9.83566199,0.16603590,0.00439507
-9.83514999,0.22463680,0.00439507
-9.83463799,0.17580270,0.00341839
-9.83412599,0.19533630,0.00341839
-9.83361399,0.18556950,0.00537175
-9.83310199,0.17580270,0.00341839
-9.83258999,0.15626910,0.00586009
-9.83207799,0.18556950,0.00537175
-9.83156599,0.17580270,0.00439507
-9.83105399,0.15626910,0.00439507
-9.83054199,0.17580270,0.00439507
-9.83002999,0.18556950,0.00488341
-9.82951799,0.16603590,0.00439507
-9.82900599,0.16603590,0.00537175
-9.82849399,0.16603590,0.00586009
-9.82798199,0.16603590,0.00439507
-9.82746999,0.17580270,0.00390673
-9.82695799,0.14650230,0.00537175
-9.82644599,0.15626910,0.00537175
-9.82593399,0.15626910,0.00537175
-9.82542199,0.19533630,0.00488341
-9.82490999,0.16603590,0.00439507
-9.82439799,0.13673540,0.00390673
-9.82388599,0.18556950,0.00634843
-9.82337399,0.15626910,0.00439507
-9.82286199,0.18556950,0.00293005
-9.82234999,0.17580270,0.00390673
-9.82183799,0.18556950,0.00341839
-9.82132599,0.16603590,0.00537175
-9.82081399,0.19533630,0.00586009
-9.82030199,0.16603590,0.00488341
-9.81978999,0.18556950,0.00244170
-9.81927799,0.16603590,0.00244170
-9.81876599,0.17580270,0.00341839
-9.81825399,0.18556950,0.00390673
-9.81774199,0.19533630,0.00390673
-9.81722999,0.18556950,0.00293005
-9.81671799,0.19533630,0.00293005
-9.81620599,0.17580270,0.00439507
-9.81569399,0.19533630,0.00488341
-9.81518199,0.16603590,0.00341839
-9.81466999,0.16603590,0.00439507
-9.81415799,0.17580270,0.00341839
-9.81364599,0.14650230,0.00341839
-9.81313399,0.15626910,0.00537175
-9.81262199,0.15626910,0.00537175
-9.81210999,0.16603590,0.00439507
-9.81159799,0.18556950,0.00683677
-9.81108599,0.16603590,0.00683677
-9.81057399,0.17580270,0.00683677
-9.81006199,0.19533630,0.00634843
-9.80954999,0.19533630,0.00439507
-9.80903799,0.18556950,0.00537175
-9.80852599,0.18556950,0.00683677
-9.80801399,0.16603590,0.00586009
-9.80750199,0.17580270,0.00683677
-9.80698999,0.19533630,0.00732511
-9.80647799,0.18556950,0.00537175
-9.80596599,0.17580270,0.00293005
-9.80545399,0.18556950,0.00927848
-9.80494199,0.19533630,0.00537175
-9.80442999,0.16603590,0.00439507
-9.80391799,0.17580270,0.00439507
-9.80340599,0.18556950,0.00439507
-9.80289399,0.20510320,0.00634843
-9.80238199,0.17580270,0.00244170
-9.80186999,0.16603590,0.00439507
-9.80135799,0.15626910,0.00244170
-9.80084599,0.15626910,0.00293005
-9.80033399,0.16603590,0.00488341
-9.79982199,0.16603590,0.00488341
-9.79930999,0.17580270,0.00488341
-9.79879799,0.14650230,0.00244170
-9.79828599,0.19533630,0.00244170
-9.79777399,0.18556950,0.00634843
-9.79726199,0.15626910,0.00537175
-9.79674999,0.18556950,0.00439507
-9.79623799,0.15626910,0.00390673
-9.79572599,0.13673540,0.00439507
-9.79521399,0.16603590,0.00537175
-9.79470199,0.15626910,0.00634843
-9.79418999,0.16603590,0.00390673
-9.79367799,0.18556950,0.00537175
-9.79316599,0.16603590,0.00341839
-9.79265399,0.18556950,0.00537175
-9.79214199,0.17580270,0.00341839
-9.79162999,0.18556950,0.00341839
-9.79111799,0.17580270,0.00439507
-9.79060599,0.18556950,0.00488341
-9.79009399,0.17580270,0.00390673
-9.78958199,0.20510320,0.00439507
-9.78906999,0.22463680,0.00488341
-9.78855799,0.18556950,0.00488341
-9.78804599,0.16603590,0.00586009
-9.78753399,0.19533630,0.00537175
-9.78702199,0.21487000,0.00439507
-9.78650999,0.17580270,0.00293005
-9.78599799,0.18556950,0.00244170
-9.78548599,0.16603590,0.00244170
-9.78497399,0.16603590,0.00390673
-9.78446199,0.16603590,0.00341839
-9.78394999,0.20510320,0.00097668
-9.78343799,0.19533630,0.00000000
-9.78292599,0.18556950,0.00000000
-9.78241399,0.19533630,0.00195336
-9.78190199,0.17580270,0.00048834
-9.78138999,0.20510320,0.00048834
-9.78087799,0.20510320,0.00244170
-9.78036599,0.18556950,0.00146502
-9.77985399,0.20510320,0.00000000
-9.77934199,0.16603590,0.00000000
-9.77882999,0.18556950,0.00195336
-9.77831799,0.18556950,0.00048834
-9.77780599,0.17580270,-0.00048834
-9.77729399,0.16603590,0.00146502
-9.77678199,0.17580270,0.00048834
-9.77626999,0.20510320,0.00000000
-9.77575799,0.16603590,0.00000000
-9.77524599,0.20510320,-0.00195336
-9.77473399,0.18556950,0.00146502
-9.77422199,0.18556950,-0.00097668
-9.77370999,0.16603590,-0.00195336
-9.77319799,0.15626910,-0.00146502
-9.77268599,0.16603590,-0.00097668
-9.77217399,0.16603590,-0.00097668
-9.77166199,0.16603590,0.00097668
-9.77114999,0.16603590,-0.00097668
-9.77063799,0.20510320,-0.00146502
-9.77012599,0.18556950,0.00048834
-9.76961399,0.18556950,0.00000000
-9.76910199,0.16603590,0.00195336
-9.76858999,0.14650230,0.00000000
-9.76807799,0.15626910,-0.00097668
-9.76756599,0.15626910,-0.00048834
-9.76705399,0.17580270,0.00097668
-9.76654199,0.16603590,0.00097668
-9.76602999,0.17580270,0.00000000
-9.76551799,0.14650230,-0.00146502
-9.76500599,0.16603590,0.00000000
-9.76449399,0.16603590,0.00195336
-9.76398199,0.17580270,0.00146502
-9.76346999,0.13673540,0.00000000
-9.76295799,0.16603590,0.00048834
-9.76244599,0.16603590,0.00097668
-9.76193399,0.15626910,0.00146502
-9.76142199,0.15626910,0.00146502
-9.76090999,0.15626910,0.00244170
-9.76039799,0.16603590,0.00195336
-9.75988599,0.15626910,0.00390673
-9.75937399,0.19533630,0.00146502
-9.75886199,0.15626910,0.00097668
-9.75834999,0.18556950,0.00146502
-9.75783799,0.18556950,-0.00195336
-9.75732599,0.19533630,0.00146502
-9.75681399,0.17580270,0.00097668
-9.75630199,0.14650230,0.00048834
-9.75578999,0.17580270,0.00097668
-9.75527799,0.13673540,0.00146502
-9.75476599,0.18556950,0.00097668
-9.75425399,0.16603590,0.00244170
-9.75374199,0.14650230,0.00048834
-9.75322999,0.17580270,0.00048834
-9.75271799,0.19533630,0.00048834
-9.75220599,0.15626910,0.00195336
-9.75169399,0.16603590,0.00293005
-9.75118199,0.15626910,0.00146502
-9.75066999,0.17580270,-0.00048834
-9.75015799,0.16603590,0.00146502
-9.74964599,0.16603590,-0.00097668
-9.74913399,0.14650230,0.00097668
-9.74862199,0.16603590,-0.00097668
-9.74810999,0.17580270,0.00146502
-9.74759799,0.16603590,0.00048834
-9.74708599,0.16603590,0.00000000
-9.74657399,0.16603590,0.00146502
-9.74606199,0.15626910,0.00146502
-9.74554999,0.17580270,0.00146502
-9.74503799,0.16603590,0.00195336
-9.74452599,0.17580270,0.00048834
-9.74401399,0.17580270,0.00195336
-9.74350199,0.20510320,0.00048834
-9.74298999,0.15626910,0.00097668
-9.74247799,0.15626910,0.00244170
-9.74196599,0.18556950,0.00195336
-9.74145399,0.16603590,0.00195336
-9.74094199,0.14650230,0.00195336
-9.74042999,0.17580270,0.00146502
-9.73991799,0.17580270,0.00097668
-9.73940599,0.17580270,0.00244170
-9.73889399,0.18556950,0.00390673
-9.73838199,0.16603590,0.00195336
-9.73786999,0.19533630,0.00097668
-9.73735799,0.16603590,0.00146502
-9.73684599,0.17580270,0.00000000
-9.73633399,0.18556950,0.00244170
-9.73582199,0.18556950,0.00000000
-9.73530999,0.17580270,0.00244170
-9.73479799,0.19533630,0.00097668
-9.73428599,0.16603590,0.00048834
-9.73377399,0.14650230,0.00341839
-9.73326199,0.15626910,-0.00097668
-9.73274999,0.16603590,0.00097668
-9.73223799,0.17580270,0.00048834
-9.73172599,0.13673540,0.00000000
-9.73121399,0.14650230,0.00293005
-9.73070199,0.13673540,0.00146502
-9.73018999,0.12696860,0.00195336
-9.72967799,0.14650230,0.00000000
-9.72916599,0.16603590,0.00195336
-9.72865399,0.15626910,0.00146502
-9.72814199,0.14650230,0.00097668
-9.72762999,0.16603590,0.00000000
-9.72711799,0.17580270,0.00048834
-9.72660599,0.16603590,-0.00146502
-9.72609399,0.16603590,0.00146502
-9.72558199,0.17580270,0.00000000
-9.72506999,0.17580270,-0.00097668
-9.72455799,0.15626910,-0.00146502
-9.72404599,0.17580270,0.00097668
-9.72353399,0.16603590,0.00097668
-9.72302199,0.17580270,0.00000000
-9.72250999,0.14650230,0.00000000
-9.72199799,0.16603590,0.00000000
-9.72148599,0.15626910,0.00097668
-9.72097399,0.18556950,0.00293005
-9.72046199,0.14650230,0.00048834
-9.71994999,0.16603590,0.00048834
-9.71943799,0.14650230,0.00000000
-9.71892599,0.17580270,-0.00146502
-9.71841399,0.20510320,0.00195336
-9.71790199,0.19533630,0.00000000
-9.71738999,0.17580270,-0.00048834
-9.71687799,0.17580270,-0.00097668
-9.71636599,0.15626910,0.00000000
-9.71585399,0.18556950,0.00195336
-9.71534199,0.18556950,0.00195336
-9.71482999,0.17580270,0.00195336
-9.71431799,0.18556950,0.00146502
-9.71380599,0.15626910,0.00244170
-9.71329399,0.17580270,0.00537175
-9.71278199,0.16603590,0.00195336
-9.71226999,0.20510320,0.00488341
-9.71175799,0.18556950,0.00341839
-9.71124599,0.16603590,0.00390673
-9.71073399,0.17580270,0.00537175
-9.71022199,0.17580270,0.00439507
-9.70970999,0.16603590,0.00293005
-9.70919799,0.17580270,0.00341839
-9.70868599,0.16603590,0.00390673
-9.70817399,0.18556950,0.00683677
-9.70766199,0.18556950,0.00390673
-9.70714999,0.20510320,0.00586009
-9.70663799,0.15626910,0.00537175
-9.70612599,0.16603590,0.00488341
-9.70561399,0.16603590,0.00781345
-9.70510199,0.15626910,0.00586009
-9.70458999,0.15626910,0.00586009
-9.70407799,0.13673540,0.00488341
-9.70356599,0.17580270,0.00488341
-9.70305399,0.18556950,0.00586009
-9.70254199,0.16603590,0.00537175
-9.70202999,0.15626910,0.00586009
-9.70151799,0.18556950,0.00537175
-9.70100599,0.12696860,0.00586009
-9.70049399,0.19533630,0.00586009
-9.69998199,0.16603590,0.00488341
-9.69946999,0.17580270,0.00439507
-9.69895799,0.18556950,0.00537175
-9.69844599,0.18556950,0.00439507
-9.69793399,0.17580270,0.00341839
-9.69742199,0.19533630,0.00488341
-9.69690999,0.19533630,0.00488341
-9.69639799,0.17580270,0.00341839
-9.69588599,0.18556950,0.00390673
-9.69537399,0.18556950,0.00586009
-9.69486199,0.16603590,0.00439507
-9.69434999,0.20510320,0.00390673
-9.69383799,0.20510320,0.00439507
-9.69332599,0.18556950,0.00293005
-9.69281399,0.18556950,0.00488341
-9.69230199,0.18556950,0.00293005
-9.69178999,0.17580270,0.00146502
-9.69127799,0.18556950,0.00341839
-9.69076599,0.19533630,0.00390673
-9.69025399,0.20510320,0.00439507
-9.68974199,0.21487000,0.00195336
-9.68922999,0.16603590,0.00390673
-9.68871799,0.13673540,-0.00048834
-9.68820599,0.18556950,0.00195336
-9.68769399,0.15626910,0.00146502
-9.68718199,0.16603590,0.00244170
-9.68666999,0.15626910,0.00244170
-9.68615799,0.16603590,0.00048834
-9.68564599,0.19533630,0.00097668
-9.68513399,0.17580270,0.00146502
-9.68462199,0.18556950,0.00048834
-9.68410999,0.15626910,0.00146502
-9.68359799,0.16603590,0.00195336
-9.68308599,0.16603590,0.00146502
-9.68257399,0.18556950,0.00341839
-9.68206199,0.15626910,0.00293005
-9.68154999,0.14650230,0.00244170
-9.68103799,0.16603590,0.00146502
-9.68052599,0.16603590,0.00146502
-9.68001399,0.17580270,0.00195336
-9.67950199,0.16603590,0.00293005
-9.67898999,0.19533630,0.00244170
-9.67847799,0.16603590,0.00244170
-9.67796599,0.15626910,0.00341839
-9.67745399,0.18556950,0.00488341
-9.67694199,0.19533630,0.00390673
-9.67642999,0.18556950,0.00244170
-9.67591799,0.15626910,0.00439507
-9.67540599,0.18556950,0.00341839
-9.67489399,0.18556950,0.00488341
-9.67438199,0.15626910,0.00341839
-9.67386999,0.15626910,0.00341839
-9.67335799,0.18556950,0.00390673
-9.67284599,0.15626910,0.00341839
-9.67233399,0.15626910,0.00634843
-9.67182199,0.21487000,0.00537175
-9.67130999,0.18556950,0.00537175
-9.67079799,0.13673540,0.00293005
-9.67028599,0.16603590,0.00488341
-9.66977399,0.17580270,0.00732511
-9.66926199,0.15626910,0.00439507
-9.66874999,0.18556950,0.00634843
-9.66823799,0.17580270,0.00732511
-9.66772599,0.18556950,0.00537175
-9.66721399,0.16603590,0.00439507
-9.66670199,0.18556950,0.00586009
-9.66618999,0.17580270,0.00439507
-9.66567799,0.19533630,0.00537175
-9.66516599,0.16603590,0.00244170
-9.66465399,0.19533630,0.00390673
-9.66414199,0.18556950,0.00293005
-9.66362999,0.18556950,0.00244170
-9.66311799,0.16603590,0.00341839
-9.66260599,0.17580270,0.00341839
-9.66209399,0.17580270,0.00488341
-9.66158199,0.15626910,0.00439507
-9.66106999,0.15626910,0.00341839
-9.66055799,0.16603590,0.00293005
-9.66004599,0.17580270,0.00244170
-9.65953399,0.17580270,0.00439507
-9.65902199,0.15626910,0.00146502
-9.65850999,0.18556950,0.00244170
-9.65799799,0.12696860,0.00390673
-9.65748599,0.17580270,0.00390673
-9.65697399,0.15626910,0.00439507
-9.65646199,0.15626910,0.00244170
-9.65594999,0.19533630,0.00488341
-9.65543799,0.15626910,0.00000000
-9.65492599,0.19533630,0.00293005
-9.65441399,0.16603590,0.00341839
-9.65390199,0.15626910,0.00293005
-9.65338999,0.18556950,0.00537175
-9.65287799,0.17580270,0.00586009
-9.65236599,0.15626910,0.00195336
-9.65185399,0.16603590,0.00293005
-9.65134199,0.18556950,0.00293005
-9.65082999,0.14650230,0.00341839
-9.65031799,0.15626910,0.00488341
-9.64980599,0.13673540,0.00390673
-9.64929399,0.15626910,0.00439507
-9.64878199,0.14650230,0.00390673
-9.64826999,0.17580270,0.00439507
-9.64775799,0.15626910,0.00341839
-9.64724599,0.13673540,0.00244170
-9.64673399,0.15626910,0.00488341
-9.64622199,0.14650230,0.00439507
-9.64570999,0.16603590,0.00244170
-9.64519799,0.17580270,0.00195336
-9.64468599,0.15626910,0.00195336
-9.64417399,0.17580270,0.00390673
-9.64366199,0.14650230,0.00293005
-9.64314999,0.15626910,0.00341839
-9.64263799,0.15626910,0.00439507
-9.64212599,0.14650230,0.00439507
-9.64161399,0.17580270,0.00439507
-9.64110199,0.16603590,0.00586009
-9.64058999,0.14650230,0.00488341
-9.64007799,0.14650230,0.00488341
-9.63956599,0.15626910,0.00341839
-9.63905399,0.18556950,0.00537175
-9.63854199,0.15626910,0.00439507
-9.63802999,0.13673540,0.00390673
-9.63751799,0.15626910,0.00244170
-9.63700599,0.14650230,0.00390673
-9.63649399,0.16603590,0.00683677
-9.63598199,0.16603590,0.00293005
-9.63546999,0.15626910,0.00537175
-9.63495799,0.18556950,0.00293005
-9.63444599,0.14650230,0.00293005
-9.63393399,0.15626910,0.00586009
-9.63342199,0.15626910,0.00390673
-9.63290999,0.17580270,0.00537175
-9.63239799,0.18556950,0.00488341
-9.63188599,0.16603590,0.00390673
-9.63137399,0.17580270,0.00537175
-9.63086199,0.16603590,0.00488341
-9.63034999,0.17580270,0.00439507
-9.62983799,0.16603590,0.00341839
-9.62932599,0.12696860,0.00390673
-9.62881399,0.17580270,0.00537175
-9.62830199,0.15626910,0.00293005
-9.62778999,0.17580270,0.00439507
-9.62727799,0.15626910,0.00488341
-9.62676599,0.17580270,0.00097668
-9.62625399,0.14650230,0.00586009
-9.62574200,0.17580270,0.00488341
-9.62523000,0.16603590,0.00634843
-9.62471800,0.18556950,0.00439507
-9.62420600,0.19533630,0.00195336
-9.62369400,0.17580270,0.00634843
-9.62318200,0.20510320,0.00195336
-9.62267000,0.16603590,0.00439507
-9.62215800,0.19533630,0.00439507
-9.62164600,0.15626910,0.00537175
-9.62113400,0.18556950,0.00732511
-9.62062200,0.17580270,0.00439507
-9.62011000,0.15626910,0.00537175
-9.61959800,0.17580270,0.00732511
-9.61908600,0.20510320,0.00537175
-9.61857400,0.14650230,0.00683677
-9.61806200,0.17580270,0.00586009
-9.61755000,0.17580270,0.00488341
-9.61703800,0.16603590,0.00488341
-9.61652600,0.13673540,0.00488341
-9.61601400,0.18556950,0.00537175
-9.61550200,0.18556950,0.00390673
-9.61499000,0.17580270,0.00488341
-9.61447800,0.17580270,0.00390673
-9.61396600,0.15626910,0.00390673
-9.61345400,0.14650230,0.00488341
-9.61294200,0.17580270,0.00146502
-9.61243000,0.14650230,0.00195336
-9.61191800,0.15626910,0.00195336
-9.61140600,0.17580270,0.00195336
-9.61089400,0.17580270,0.00439507
-9.61038200,0.16603590,0.00293005
-9.60987000,0.17580270,0.00293005
-9.60935800,0.17580270,0.00537175
-9.60884600,0.16603590,0.00537175
-9.60833400,0.16603590,0.00341839
-9.60782200,0.18556950,0.00244170
-9.60731000,0.16603590,0.00488341
-9.60679800,0.15626910,0.00390673
-9.60628600,0.16603590,0.00488341
-9.60577400,0.18556950,0.00488341
-9.60526200,0.17580270,0.00293005
-9.60475000,0.16603590,0.00439507
-9.60423800,0.16603590,0.00537175
-9.60372600,0.14650230,0.00439507
-9.60321400,0.17580270,0.00537175
-9.60270200,0.16603590,0.00390673
-9.60219000,0.14650230,0.00341839
-9.60167800,0.12696860,0.00244170
-9.60116600,0.14650230,0.00390673
-9.60065400,0.16603590,0.00293005
-9.60014200,0.14650230,0.00390673
-9.59963000,0.15626910,0.00244170
