Time,Channel A,Channel B
-9.91279763,0.19533630,0.01758027
-9.91228563,0.14650230,0.01953363
-9.91177363,0.14650230,0.01953363
-9.91126163,0.19533630,0.01855695
-9.91074963,0.16603590,0.02246368
-9.91023763,0.15626910,0.02051032
-9.90972563,0.16603590,0.02051032
-9.90921363,0.17580270,0.01953363
-9.90870163,0.17580270,0.02246368
-9.90818963,0.16603590,0.02441704
-9.90767763,0.20510320,0.01758027
-9.90716563,0.19533630,0.02344036
-9.90665363,0.19533630,0.02246368
-9.90614163,0.17580270,0.02051032
-9.90562963,0.18556950,0.02246368
-9.90511763,0.16603590,0.01855695
-9.90460563,0.17580270,0.01855695
-9.90409363,0.16603590,0.01660359
-9.90358163,0.15626910,0.01855695
-9.90306963,0.16603590,0.01953363
-9.90255763,0.17580270,0.01953363
-9.90204563,0.19533630,0.01758027
-9.90153363,0.16603590,0.01660359
-9.90102163,0.15626910,0.01855695
-9.90050963,0.15626910,0.01855695
-9.89999763,0.17580270,0.01660359
-9.89948563,0.16603590,0.01562691
-9.89897363,0.15626910,0.01660359
-9.89846163,0.18556950,0.01660359
-9.89794963,0.17580270,0.01758027
-9.89743763,0.18556950,0.01660359
-9.89692563,0.18556950,0.01562691
-9.89641363,0.19533630,0.01660359
-9.89590163,0.16603590,0.01367354
-9.89538963,0.17580270,0.01855695
-9.89487763,0.19533630,0.01562691
-9.89436563,0.15626910,0.01367354
-9.89385363,0.16603590,0.01562691
-9.89334163,0.16603590,0.01758027
-9.89282963,0.19533630,0.02051032
-9.89231763,0.17580270,0.01562691
-9.89180563,0.16603590,0.01562691
-9.89129363,0.17580270,0.01562691
-9.89078163,0.18556950,0.01758027
-9.89026963,0.19533630,0.01953363
-9.88975763,0.16603590,0.01758027
-9.88924563,0.17580270,0.01855695
-9.88873363,0.18556950,0.01758027
-9.88822163,0.18556950,0.01660359
-9.88770963,0.21487000,0.01855695
-9.88719763,0.18556950,0.01562691
-9.88668563,0.19533630,0.02051032
-9.88617363,0.15626910,0.01269686
-9.88566163,0.16603590,0.01855695
-9.88514963,0.19533630,0.01855695
-9.88463763,0.20510320,0.01562691
-9.88412563,0.17580270,0.01855695
-9.88361363,0.15626910,0.02051032
-9.88310163,0.15626910,0.02051032
-9.88258963,0.18556950,0.01855695
-9.88207763,0.19533630,0.01758027
-9.88156563,0.17580270,0.01953363
-9.88105363,0.17580270,0.01953363
-9.88054163,0.17580270,0.02246368
-9.88002963,0.18556950,0.01953363
-9.87951763,0.17580270,0.02148700
-9.87900563,0.18556950,0.01953363
-9.87849363,0.15626910,0.01953363
-9.87798163,0.16603590,0.01758027
-9.87746963,0.20510320,0.02246368
-9.87695763,0.16603590,0.02051032
-9.87644563,0.17580270,0.01953363
-9.87593363,0.18556950,0.01855695
-9.87542163,0.17580270,0.01758027
-9.87490963,0.17580270,0.01953363
-9.87439763,0.20510320,0.01953363
-9.87388563,0.18556950,0.01758027
-9.87337363,0.15626910,0.01660359
-9.87286163,0.17580270,0.01660359
-9.87234963,0.17580270,0.02148700
-9.87183763,0.18556950,0.01660359
-9.87132563,0.17580270,0.01855695
-9.87081363,0.17580270,0.01562691
-9.87030163,0.20510320,0.01660359
-9.86978963,0.19533630,0.01855695
-9.86927763,0.19533630,0.01660359
-9.86876563,0.17580270,0.01562691
-9.86825363,0.19533630,0.01269686
-9.86774163,0.17580270,0.01660359
-9.86722963,0.15626910,0.01855695
-9.86671763,0.15626910,0.01562691
-9.86620563,0.18556950,0.01465023
-9.86569363,0.17580270,0.01855695
-9.86518163,0.17580270,0.01074350
-9.86466963,0.18556950,0.01660359
-9.86415763,0.17580270,0.01562691
-9.86364563,0.17580270,0.01660359
-9.86313363,0.21487000,0.01367354
-9.86262163,0.16603590,0.01562691
-9.86210963,0.18556950,0.01953363
-9.86159763,0.21487000,0.01562691
-9.86108563,0.18556950,0.01172018
-9.86057363,0.18556950,0.01465023
-9.86006163,0.17580270,0.01465023
-9.85954963,0.20510320,0.01855695
-9.85903763,0.17580270,0.01465023
-9.85852563,0.17580270,0.01465023
-9.85801363,0.16603590,0.01465023
-9.85750163,0.18556950,0.01562691
-9.85698963,0.21487000,0.01660359
-9.85647763,0.15626910,0.01465023
-9.85596563,0.18556950,0.01562691
-9.85545363,0.19533630,0.01465023
-9.85494163,0.18556950,0.01660359
-9.85442963,0.18556950,0.01953363
-9.85391763,0.17580270,0.01465023
-9.85340563,0.19533630,0.01660359
-9.85289363,0.19533630,0.01953363
-9.85238163,0.20510320,0.01855695
-9.85186963,0.18556950,0.01953363
-9.85135763,0.18556950,0.01660359
-9.85084563,0.19533630,0.01855695
-9.85033363,0.20510320,0.01758027
-9.84982163,0.18556950,0.01758027
-9.84930963,0.20510320,0.01953363
-9.84879763,0.15626910,0.02051032
-9.84828563,0.19533630,0.01660359
-9.84777363,0.20510320,0.01758027
-9.84726163,0.20510320,0.01562691
-9.84674963,0.19533630,0.02344036
-9.84623763,0.16603590,0.01562691
-9.84572563,0.18556950,0.01367354
-9.84521363,0.17580270,0.01465023
-9.84470163,0.16603590,0.01367354
-9.84418963,0.18556950,0.02148700
-9.84367763,0.18556950,0.01660359
-9.84316563,0.18556950,0.01855695
-9.84265363,0.20510320,0.01855695
-9.84214163,0.20510320,0.01660359
-9.84162963,0.17580270,0.01562691
-9.84111763,0.19533630,0.01758027
-9.84060563,0.18556950,0.01758027
-9.84009363,0.18556950,0.01660359
-9.83958163,0.20510320,0.01562691
-9.83906963,0.17580270,0.01855695
-9.83855763,0.18556950,0.01562691
-9.83804563,0.17580270,0.01562691
-9.83753363,0.18556950,0.02051032
-9.83702163,0.16603590,0.01562691
-9.83650963,0.17580270,0.01855695
-9.83599763,0.16603590,0.02051032
-9.83548563,0.17580270,0.01660359
-9.83497363,0.16603590,0.01660359
-9.83446163,0.15626910,0.01758027
-9.83394963,0.16603590,0.01953363
-9.83343763,0.18556950,0.01465023
-9.83292563,0.19533630,0.01660359
-9.83241363,0.18556950,0.01367354
-9.83190163,0.18556950,0.01660359
-9.83138963,0.18556950,0.01953363
-9.83087763,0.19533630,0.01367354
-9.83036563,0.18556950,0.01562691
-9.82985363,0.18556950,0.01269686
-9.82934163,0.17580270,0.01465023
-9.82882963,0.18556950,0.01758027
-9.82831763,0.17580270,0.01562691
-9.82780563,0.18556950,0.01562691
-9.82729363,0.17580270,0.01465023
-9.82678163,0.16603590,0.01660359
-9.82626963,0.15626910,0.01855695
-9.82575763,0.19533630,0.01855695
-9.82524563,0.20510320,0.01562691
-9.82473363,0.16603590,0.01562691
-9.82422163,0.19533630,0.01953363
-9.82370963,0.19533630,0.01855695
-9.82319763,0.17580270,0.01562691
-9.82268563,0.15626910,0.01953363
-9.82217363,0.18556950,0.01660359
-9.82166163,0.20510320,0.01660359
-9.82114963,0.16603590,0.02344036
-9.82063763,0.16603590,0.01660359
-9.82012563,0.16603590,0.01465023
-9.81961363,0.18556950,0.01660359
-9.81910163,0.18556950,0.01172018
-9.81858963,0.16603590,0.01855695
-9.81807763,0.15626910,0.01660359
-9.81756563,0.16603590,0.01855695
-9.81705363,0.17580270,0.01758027
-9.81654163,0.19533630,0.01758027
-9.81602963,0.19533630,0.02148700
-9.81551763,0.15626910,0.01758027
-9.81500563,0.15626910,0.01855695
-9.81449363,0.15626910,0.01953363
-9.81398163,0.17580270,0.01465023
-9.81346963,0.18556950,0.02148700
-9.81295763,0.17580270,0.01758027
-9.81244563,0.18556950,0.01660359
-9.81193363,0.19533630,0.02051032
-9.81142163,0.20510320,0.01758027
-9.81090963,0.20510320,0.02051032
-9.81039763,0.18556950,0.02051032
-9.80988563,0.14650230,0.01855695
-9.80937363,0.18556950,0.02051032
-9.80886163,0.16603590,0.01855695
-9.80834963,0.16603590,0.01758027
-9.80783763,0.17580270,0.01953363
-9.80732563,0.21487000,0.02051032
-9.80681363,0.18556950,0.01758027
-9.80630163,0.16603590,0.01758027
-9.80578963,0.18556950,0.02148700
-9.80527763,0.16603590,0.01855695
-9.80476563,0.14650230,0.01953363
-9.80425363,0.15626910,0.01758027
-9.80374163,0.15626910,0.01953363
-9.80322963,0.18556950,0.02148700
-9.80271763,0.15626910,0.02148700
-9.80220563,0.17580270,0.01953363
-9.80169363,0.15626910,0.02051032
-9.80118163,0.18556950,0.01953363
-9.80066963,0.15626910,0.02539372
-9.80015763,0.15626910,0.02051032
-9.79964563,0.16603590,0.01953363
-9.79913363,0.16603590,0.02148700
-9.79862163,0.17580270,0.02051032
-9.79810963,0.19533630,0.02051032
-9.79759763,0.16603590,0.02148700
-9.79708563,0.15626910,0.01758027
-9.79657363,0.14650230,0.01855695
-9.79606163,0.18556950,0.01953363
-9.79554963,0.20510320,0.02051032
-9.79503763,0.18556950,0.01855695
-9.79452563,0.13673540,0.02148700
-9.79401363,0.14650230,0.01758027
-9.79350163,0.14650230,0.01855695
-9.79298963,0.16603590,0.02246368
-9.79247763,0.19533630,0.01855695
-9.79196563,0.14650230,0.02148700
-9.79145363,0.17580270,0.01953363
-9.79094163,0.16603590,0.01953363
-9.79042963,0.17580270,0.02344036
-9.78991763,0.16603590,0.01953363
-9.78940563,0.18556950,0.01758027
-9.78889363,0.16603590,0.01855695
-9.78838163,0.20510320,0.01660359
-9.78786963,0.16603590,0.01953363
-9.78735763,0.17580270,0.01953363
-9.78684563,0.17580270,0.01660359
-9.78633363,0.15626910,0.01660359
-9.78582163,0.18556950,0.01758027
-9.78530963,0.15626910,0.02148700
-9.78479763,0.15626910,0.01660359
-9.78428563,0.17580270,0.01660359
-9.78377363,0.17580270,0.01562691
-9.78326164,0.15626910,0.01660359
-9.78274964,0.14650230,0.01953363
-9.78223764,0.17580270,0.01660359
-9.78172564,0.15626910,0.01660359
-9.78121364,0.15626910,0.02051032
-9.78070164,0.15626910,0.01660359
-9.78018964,0.14650230,0.01758027
-9.77967764,0.16603590,0.01660359
-9.77916564,0.16603590,0.01660359
-9.77865364,0.17580270,0.01562691
-9.77814164,0.16603590,0.01660359
-9.77762964,0.15626910,0.01855695
-9.77711764,0.14650230,0.01855695
-9.77660564,0.15626910,0.01660359
-9.77609364,0.16603590,0.01269686
-9.77558164,0.14650230,0.01465023
-9.77506964,0.17580270,0.01758027
-9.77455764,0.19533630,0.01660359
-9.77404564,0.17580270,0.01758027
-9.77353364,0.17580270,0.01660359
-9.77302164,0.20510320,0.01562691
-9.77250964,0.19533630,0.01953363
-9.77199764,0.16603590,0.01465023
-9.77148564,0.18556950,0.01758027
-9.77097364,0.18556950,0.01562691
-9.77046164,0.18556950,0.01562691
-9.76994964,0.18556950,0.01855695
-9.76943764,0.17580270,0.01953363
-9.76892564,0.17580270,0.02051032
-9.76841364,0.15626910,0.01660359
-9.76790164,0.18556950,0.01660359
-9.76738964,0.18556950,0.01855695
-9.76687764,0.17580270,0.01465023
-9.76636564,0.16603590,0.02051032
-9.76585364,0.16603590,0.01953363
-9.76534164,0.16603590,0.01855695
-9.76482964,0.18556950,0.02148700
-9.76431764,0.16603590,0.01758027
-9.76380564,0.19533630,0.01953363
-9.76329364,0.17580270,0.02148700
-9.76278164,0.15626910,0.01855695
-9.76226964,0.18556950,0.02051032
-9.76175764,0.19533630,0.01953363
-9.76124564,0.18556950,0.02051032
-9.76073364,0.16603590,0.02051032
-9.76022164,0.16603590,0.02148700
-9.75970964,0.19533630,0.02539372
-9.75919764,0.18556950,0.02148700
-9.75868564,0.17580270,0.02246368
-9.75817364,0.14650230,0.02246368
-9.75766164,0.18556950,0.02246368
-9.75714964,0.16603590,0.02441704
-9.75663764,0.15626910,0.02344036
-9.75612564,0.16603590,0.02246368
-9.75561364,0.18556950,0.02441704
-9.75510164,0.18556950,0.02051032
-9.75458964,0.19533630,0.02539372
-9.75407764,0.17580270,0.01953363
-9.75356564,0.14650230,0.02539372
-9.75305364,0.15626910,0.02148700
-9.75254164,0.16603590,0.02344036
-9.75202964,0.17580270,0.02637041
-9.75151764,0.15626910,0.02246368
-9.75100564,0.19533630,0.02246368
-9.75049364,0.18556950,0.02148700
-9.74998164,0.20510320,0.02148700
-9.74946964,0.18556950,0.02441704
-9.74895764,0.17580270,0.02051032
-9.74844564,0.18556950,0.01855695
-9.74793364,0.18556950,0.02051032
-9.74742164,0.17580270,0.01953363
-9.74690964,0.19533630,0.02148700
-9.74639764,0.17580270,0.02148700
-9.74588564,0.15626910,0.02148700
-9.74537364,0.17580270,0.02148700
-9.74486164,0.15626910,0.01953363
-9.74434964,0.16603590,0.02344036
-9.74383764,0.15626910,0.02051032
-9.74332564,0.19533630,0.02148700
-9.74281364,0.18556950,0.01855695
-9.74230164,0.19533630,0.01855695
-9.74178964,0.17580270,0.02344036
-9.74127764,0.17580270,0.01855695
-9.74076564,0.18556950,0.02246368
-9.74025364,0.18556950,0.01855695
-9.73974164,0.17580270,0.01758027
-9.73922964,0.16603590,0.01953363
-9.73871764,0.19533630,0.01855695
-9.73820564,0.17580270,0.01758027
-9.73769364,0.18556950,0.01953363
-9.73718164,0.15626910,0.01758027
-9.73666964,0.18556950,0.01953363
-9.73615764,0.18556950,0.01855695
-9.73564564,0.16603590,0.01660359
-9.73513364,0.17580270,0.01660359
-9.73462164,0.16603590,0.01758027
-9.73410964,0.17580270,0.01855695
-9.73359764,0.16603590,0.01758027
-9.73308564,0.16603590,0.01855695
-9.73257364,0.12696860,0.01465023
-9.73206164,0.18556950,0.01855695
-9.73154964,0.16603590,0.02246368
-9.73103764,0.17580270,0.01660359
-9.73052564,0.14650230,0.01855695
-9.73001364,0.15626910,0.01855695
-9.72950164,0.14650230,0.01758027
-9.72898964,0.16603590,0.01953363
-9.72847764,0.15626910,0.01855695
-9.72796564,0.15626910,0.01660359
-9.72745364,0.11720180,0.01660359
-9.72694164,0.16603590,0.01758027
-9.72642964,0.13673540,0.01855695
-9.72591764,0.13673540,0.01660359
-9.72540564,0.15626910,0.01660359
-9.72489364,0.14650230,0.01758027
-9.72438164,0.18556950,0.01758027
-9.72386964,0.18556950,0.01953363
-9.72335764,0.15626910,0.01855695
-9.72284564,0.17580270,0.02051032
-9.72233364,0.14650230,0.01660359
-9.72182164,0.16603590,0.01660359
-9.72130964,0.15626910,0.01855695
-9.72079764,0.15626910,0.02051032
-9.72028564,0.16603590,0.01953363
-9.71977364,0.19533630,0.01855695
-9.71926164,0.16603590,0.01758027
-9.71874964,0.16603590,0.02051032
-9.71823764,0.15626910,0.02148700
-9.71772564,0.15626910,0.01758027
-9.71721364,0.17580270,0.01855695
-9.71670164,0.19533630,0.01855695
-9.71618964,0.15626910,0.02246368
-9.71567764,0.16603590,0.01758027
-9.71516564,0.15626910,0.01855695
-9.71465364,0.14650230,0.01758027
-9.71414164,0.15626910,0.01465023
-9.71362964,0.15626910,0.02148700
-9.71311764,0.14650230,0.01758027
-9.71260564,0.14650230,0.01660359
-9.71209364,0.15626910,0.01465023
-9.71158164,0.14650230,0.01758027
-9.71106964,0.13673540,0.02148700
-9.71055764,0.16603590,0.01660359
-9.71004564,0.14650230,0.01465023
-9.70953364,0.13673540,0.01758027
-9.70902164,0.15626910,0.01758027
-9.70850964,0.18556950,0.01855695
-9.70799764,0.15626910,0.01562691
-9.70748564,0.13673540,0.01855695
-9.70697364,0.16603590,0.01562691
-9.70646164,0.17580270,0.01660359
-9.70594964,0.19533630,0.01953363
-9.70543764,0.16603590,0.01660359
-9.70492564,0.16603590,0.01562691
-9.70441364,0.17580270,0.01660359
-9.70390164,0.15626910,0.01660359
-9.70338964,0.16603590,0.02051032
-9.70287764,0.19533630,0.01465023
-9.70236564,0.17580270,0.01465023
-9.70185364,0.16603590,0.01367354
-9.70134164,0.17580270,0.01172018
-9.70082964,0.17580270,0.01855695
-9.70031764,0.17580270,0.01562691
-9.69980564,0.19533630,0.01562691
-9.69929364,0.17580270,0.01562691
-9.69878164,0.18556950,0.01367354
-9.69826964,0.18556950,0.01758027
-9.69775764,0.16603590,0.01660359
-9.69724564,0.15626910,0.01465023
-9.69673364,0.20510320,0.01465023
-9.69622164,0.17580270,0.01367354
-9.69570964,0.16603590,0.01758027
-9.69519764,0.18556950,0.01855695
-9.69468564,0.18556950,0.01660359
-9.69417364,0.15626910,0.01855695
-9.69366164,0.14650230,0.01758027
-9.69314964,0.15626910,0.02148700
-9.69263764,0.17580270,0.01855695
-9.69212564,0.14650230,0.01758027
-9.69161364,0.15626910,0.01758027
-9.69110164,0.15626910,0.01367354
-9.69058964,0.15626910,0.01855695
-9.69007764,0.19533630,0.01758027
-9.68956564,0.17580270,0.02148700
-9.68905364,0.12696860,0.01855695
-9.68854164,0.14650230,0.01660359
-9.68802964,0.16603590,0.01953363
-9.68751764,0.18556950,0.01855695
-9.68700564,0.15626910,0.01758027
-9.68649364,0.16603590,0.01758027
-9.68598164,0.13673540,0.01758027
-9.68546964,0.15626910,0.02148700
-9.68495764,0.16603590,0.01855695
-9.68444564,0.12696860,0.01660359
-9.68393364,0.15626910,0.01758027
-9.68342164,0.13673540,0.01758027
-9.68290964,0.13673540,0.02148700
-9.68239764,0.15626910,0.01953363
-9.68188564,0.15626910,0.02051032
-9.68137364,0.14650230,0.01660359
-9.68086164,0.15626910,0.01758027
-9.68034964,0.19533630,0.02051032
-9.67983764,0.16603590,0.01953363
-9.67932564,0.15626910,0.01660359
-9.67881364,0.14650230,0.02051032
-9.67830164,0.17580270,0.02051032
-9.67778964,0.12696860,0.02441704
-9.67727764,0.16603590,0.02051032
-9.67676564,0.13673540,0.02148700
-9.67625364,0.15626910,0.02051032
-9.67574164,0.15626910,0.01562691
-9.67522964,0.16603590,0.02246368
-9.67471764,0.14650230,0.02344036
-9.67420564,0.11720180,0.01855695
-9.67369364,0.15626910,0.01953363
-9.67318164,0.16603590,0.01660359
-9.67266964,0.14650230,0.01855695
-9.67215764,0.16603590,0.01660359
-9.67164564,0.16603590,0.01953363
-9.67113364,0.13673540,0.01562691
-9.67062164,0.14650230,0.01660359
-9.67010964,0.15626910,0.02246368
-9.66959764,0.14650230,0.01758027
-9.66908564,0.14650230,0.01855695
-9.66857364,0.16603590,0.01367354
-9.66806164,0.15626910,0.01465023
-9.66754964,0.15626910,0.02051032
-9.66703764,0.15626910,0.01562691
-9.66652564,0.15626910,0.01758027
-9.66601364,0.14650230,0.01562691
-9.66550164,0.14650230,0.01953363
-9.66498964,0.15626910,0.02246368
-9.66447764,0.16603590,0.01758027
-9.66396564,0.17580270,0.02344036
-9.66345364,0.18556950,0.01855695
-9.66294164,0.16603590,0.01953363
-9.66242964,0.15626910,0.02344036
-9.66191764,0.14650230,0.01953363
-9.66140564,0.19533630,0.02246368
-9.66089364,0.14650230,0.01855695
-9.66038164,0.15626910,0.02344036
-9.65986964,0.17580270,0.02148700
-9.65935764,0.17580270,0.01953363
-9.65884564,0.18556950,0.01660359
-9.65833364,0.15626910,0.01855695
-9.65782164,0.15626910,0.01758027
-9.65730964,0.16603590,0.01953363
-9.65679764,0.14650230,0.01855695
-9.65628564,0.16603590,0.01855695
-9.65577364,0.14650230,0.01953363
-9.65526164,0.16603590,0.01953363
-9.65474964,0.15626910,0.01855695
-9.65423764,0.17580270,0.01855695
-9.65372564,0.17580270,0.02344036
-9.65321364,0.16603590,0.01855695
-9.65270164,0.17580270,0.01953363
-9.65218964,0.17580270,0.02148700
-9.65167764,0.17580270,0.01758027
-9.65116564,0.18556950,0.01953363
-9.65065364,0.16603590,0.01758027
-9.65014164,0.16603590,0.01855695
-9.64962964,0.15626910,0.02246368
-9.64911764,0.19533630,0.01855695
-9.64860564,0.19533630,0.01953363
-9.64809364,0.17580270,0.01660359
-9.64758164,0.19533630,0.01855695
-9.64706964,0.19533630,0.02148700
-9.64655764,0.16603590,0.01855695
-9.64604564,0.21487000,0.01465023
-9.64553364,0.17580270,0.01855695
-9.64502164,0.20510320,0.01758027
-9.64450964,0.19533630,0.02051032
-9.64399764,0.16603590,0.01953363
-9.64348564,0.16603590,0.01758027
-9.64297364,0.19533630,0.01562691
-9.64246164,0.16603590,0.01758027
-9.64194964,0.17580270,0.01855695
-9.64143764,0.17580270,0.01758027
-9.64092564,0.17580270,0.01660359
-9.64041364,0.15626910,0.01660359
-9.63990164,0.15626910,0.01758027
-9.63938964,0.18556950,0.02246368
-9.63887764,0.16603590,0.01758027
-9.63836564,0.16603590,0.01465023
-9.63785364,0.17580270,0.01758027
-9.63734164,0.15626910,0.01855695
-9.63682964,0.16603590,0.01855695
-9.63631764,0.15626910,0.01953363
-9.63580564,0.17580270,0.01660359
-9.63529364,0.18556950,0.01953363
-9.63478164,0.21487000,0.01953363
-9.63426964,0.16603590,0.01953363
-9.63375764,0.18556950,0.01660359
-9.63324564,0.18556950,0.01758027
-9.63273364,0.16603590,0.01953363
-9.63222164,0.18556950,0.01660359
-9.63170964,0.17580270,0.01953363
-9.63119764,0.18556950,0.01465023
-9.63068564,0.16603590,0.01855695
-9.63017364,0.14650230,0.01562691
-9.62966164,0.17580270,0.01562691
-9.62914964,0.17580270,0.01855695
-9.62863764,0.17580270,0.01855695
-9.62812564,0.18556950,0.01562691
-9.62761364,0.16603590,0.01953363
-9.62710164,0.14650230,0.01660359
-9.62658964,0.17580270,0.02051032
-9.62607764,0.17580270,0.01855695
-9.62556564,0.18556950,0.01660359
-9.62505364,0.17580270,0.02051032
-9.62454164,0.16603590,0.01953363
-9.62402964,0.17580270,0.02051032
-9.62351764,0.16603590,0.01660359
-9.62300564,0.17580270,0.01758027
-9.62249364,0.15626910,0.01758027
-9.62198164,0.15626910,0.01953363
-9.62146964,0.14650230,0.02246368
-9.62095764,0.14650230,0.02051032
-9.62044564,0.16603590,0.02344036
-9.61993364,0.15626910,0.01855695
-9.61942164,0.16603590,0.02148700
-9.61890964,0.17580270,0.02441704
-9.61839764,0.16603590,0.02051032
-9.61788564,0.14650230,0.02051032
-9.61737364,0.15626910,0.02051032
-9.61686164,0.16603590,0.02148700
-9.61634964,0.17580270,0.01953363
-9.61583764,0.17580270,0.01660359
-9.61532564,0.16603590,0.01953363
-9.61481364,0.17580270,0.01758027
-9.61430164,0.16603590,0.01953363
-9.61378964,0.18556950,0.02441704
-9.61327764,0.16603590,0.01953363
-9.61276564,0.16603590,0.01855695
-9.61225364,0.17580270,0.01758027
-9.61174164,0.17580270,0.01758027
-9.61122964,0.16603590,0.01953363
-9.61071764,0.15626910,0.01758027
-9.61020564,0.14650230,0.01855695
-9.60969364,0.16603590,0.01855695
-9.60918164,0.14650230,0.02246368
-9.60866964,0.15626910,0.02051032
-9.60815764,0.15626910,0.01855695
-9.60764564,0.17580270,0.01953363
-9.60713364,0.15626910,0.01660359
-9.60662164,0.14650230,0.01367354
-9.60610964,0.18556950,0.01953363
-9.60559764,0.14650230,0.01758027
-9.60508564,0.16603590,0.01855695
-9.60457364,0.13673540,0.01758027
-9.60406164,0.16603590,0.01758027
-9.60354964,0.18556950,0.02344036
-9.60303764,0.16603590,0.01855695
-9.60252564,0.18556950,0.01855695
-9.60201364,0.18556950,0.01562691
-9.60150164,0.15626910,0.01855695
-9.60098964,0.16603590,0.01953363
-9.60047764,0.13673540,0.01660359
-9.59996564,0.15626910,0.02051032
-9.59945364,0.15626910,0.01465023
-9.59894164,0.17580270,0.01855695
