Time,Channel A,Channel B
-9.91344616,0.15626910,0.00048834
-9.91293416,0.15626910,0.00000000
-9.91242216,0.14650230,-0.00146502
-9.91191016,0.16603590,-0.00146502
-9.91139816,0.14650230,0.00000000
-9.91088616,0.14650230,0.00195336
-9.91037416,0.16603590,0.00146502
-9.90986216,0.18556950,0.00195336
-9.90935016,0.18556950,0.00146502
-9.90883816,0.18556950,0.00341839
-9.90832616,0.15626910,0.00293005
-9.90781416,0.16603590,0.00244170
-9.90730216,0.16603590,0.00146502
-9.90679016,0.15626910,0.00244170
-9.90627816,0.15626910,0.00390673
-9.90576616,0.16603590,0.00488341
-9.90525416,0.16603590,0.00634843
-9.90474216,0.15626910,0.00488341
-9.90423016,0.16603590,0.00439507
-9.90371816,0.21487000,0.00341839
-9.90320616,0.19533630,0.00586009
-9.90269416,0.16603590,0.00390673
-9.90218216,0.16603590,0.00439507
-9.90167016,0.18556950,0.00439507
-9.90115816,0.16603590,0.00390673
-9.90064617,0.18556950,0.00732511
-9.90013417,0.15626910,0.00341839
-9.89962217,0.15626910,0.00488341
-9.89911017,0.15626910,0.00537175
-9.89859817,0.17580270,0.00488341
-9.89808617,0.18556950,0.00586009
-9.89757417,0.18556950,0.00683677
-9.89706217,0.15626910,0.00732511
-9.89655017,0.18556950,0.00341839
-9.89603817,0.17580270,0.00488341
-9.89552617,0.15626910,0.00732511
-9.89501417,0.15626910,0.00537175
-9.89450217,0.16603590,0.00488341
-9.89399017,0.17580270,0.00439507
-9.89347817,0.17580270,0.00341839
-9.89296617,0.16603590,0.00634843
-9.89245417,0.15626910,0.00537175
-9.89194217,0.18556950,0.00488341
-9.89143017,0.16603590,0.00488341
-9.89091817,0.16603590,0.00488341
-9.89040617,0.16603590,0.00586009
-9.88989417,0.17580270,0.00293005
-9.88938217,0.16603590,0.00097668
-9.88887017,0.14650230,0.00195336
-9.88835817,0.15626910,0.00341839
-9.88784617,0.16603590,0.00439507
-9.88733417,0.14650230,0.00390673
-9.88682217,0.12696860,0.00293005
-9.88631017,0.17580270,0.00244170
-9.88579817,0.16603590,0.00244170
-9.88528617,0.18556950,0.00488341
-9.88477417,0.14650230,0.00097668
-9.88426217,0.16603590,0.00195336
-9.88375017,0.17580270,0.00341839
-9.88323817,0.13673540,0.00146502
-9.88272617,0.19533630,0.00195336
-9.88221417,0.15626910,0.00000000
-9.88170217,0.15626910,0.00146502
-9.88119017,0.16603590,0.00097668
-9.88067817,0.14650230,0.00244170
-9.88016617,0.13673540,0.00341839
-9.87965417,0.15626910,0.00195336
-9.87914217,0.17580270,0.00293005
-9.87863017,0.14650230,0.00390673
-9.87811817,0.18556950,0.00195336
-9.87760617,0.16603590,0.00488341
-9.87709417,0.16603590,0.00341839
-9.87658217,0.14650230,0.00097668
-9.87607017,0.16603590,0.00195336
-9.87555817,0.15626910,0.00293005
-9.87504617,0.16603590,0.00244170
-9.87453417,0.18556950,0.00000000
-9.87402217,0.18556950,0.00195336
-9.87351017,0.18556950,0.00146502
-9.87299817,0.18556950,0.00000000
-9.87248617,0.16603590,0.00244170
-9.87197417,0.16603590,0.00146502
-9.87146217,0.16603590,0.00537175
-9.87095017,0.13673540,0.00293005
-9.87043817,0.15626910,0.00293005
-9.86992617,0.15626910,0.00195336
-9.86941417,0.16603590,0.00244170
-9.86890217,0.16603590,0.00341839
-9.86839017,0.18556950,0.00195336
-9.86787817,0.15626910,0.00244170
-9.86736617,0.19533630,0.00000000
-9.86685417,0.18556950,0.00048834
-9.86634217,0.19533630,0.00048834
-9.86583017,0.15626910,0.00000000
-9.86531817,0.19533630,0.00000000
-9.86480617,0.17580270,0.00000000
-9.86429417,0.19533630,-0.00097668
-9.86378217,0.17580270,0.00097668
-9.86327017,0.16603590,0.00097668
-9.86275817,0.15626910,-0.00048834
-9.86224617,0.16603590,0.00195336
-9.86173417,0.18556950,-0.00195336
-9.86122217,0.20510320,0.00146502
-9.86071017,0.19533630,-0.00048834
-9.86019817,0.18556950,-0.00146502
-9.85968617,0.17580270,0.00048834
-9.85917417,0.15626910,-0.00195336
-9.85866217,0.19533630,0.00000000
-9.85815017,0.16603590,-0.00390673
-9.85763817,0.16603590,-0.00146502
-9.85712617,0.17580270,0.00097668
-9.85661417,0.17580270,-0.00048834
-9.85610217,0.17580270,0.00048834
-9.85559017,0.19533630,0.00146502
-9.85507817,0.16603590,0.00146502
-9.85456617,0.20510320,0.00146502
-9.85405417,0.13673540,0.00048834
-9.85354217,0.16603590,-0.00048834
-9.85303017,0.18556950,0.00000000
-9.85251817,0.17580270,-0.00097668
-9.85200617,0.16603590,0.00048834
-9.85149417,0.16603590,0.00097668
-9.85098217,0.15626910,-0.00146502
-9.85047017,0.13673540,0.00000000
-9.84995817,0.17580270,0.00097668
-9.84944617,0.15626910,0.00244170
-9.84893417,0.16603590,0.00000000
-9.84842217,0.16603590,0.00000000
-9.84791017,0.15626910,0.00195336
-9.84739817,0.16603590,0.00097668
-9.84688617,0.19533630,0.00244170
-9.84637417,0.16603590,0.00146502
-9.84586217,0.14650230,0.00097668
-9.84535017,0.13673540,0.00146502
-9.84483817,0.14650230,0.00097668
-9.84432617,0.14650230,0.00341839
-9.84381417,0.11720180,0.00244170
-9.84330217,0.14650230,0.00195336
-9.84279017,0.13673540,0.00341839
-9.84227817,0.15626910,0.00097668
-9.84176617,0.14650230,0.00488341
-9.84125417,0.12696860,0.00244170
-9.84074217,0.12696860,0.00195336
-9.84023017,0.12696860,0.00195336
-9.83971817,0.13673540,0.00146502
-9.83920617,0.12696860,0.00293005
-9.83869417,0.16603590,-0.00097668
-9.83818217,0.09766817,0.00097668
-9.83767017,0.12696860,-0.00146502
-9.83715817,0.13673540,0.00146502
-9.83664617,0.16603590,0.00000000
-9.83613417,0.19533630,0.00048834
-9.83562217,0.13673540,-0.00048834
-9.83511017,0.14650230,-0.00048834
-9.83459817,0.16603590,0.00000000
-9.83408617,0.16603590,0.00097668
-9.83357417,0.17580270,-0.00097668
-9.83306217,0.15626910,0.00048834
-9.83255017,0.17580270,0.00146502
-9.83203817,0.16603590,0.00244170
-9.83152617,0.16603590,0.00439507
-9.83101417,0.14650230,0.00195336
-9.83050217,0.16603590,0.00293005
-9.82999017,0.12696860,0.00244170
-9.82947817,0.13673540,0.00146502
-9.82896617,0.17580270,0.00195336
-9.82845417,0.12696860,0.00195336
-9.82794217,0.15626910,0.00244170
-9.82743017,0.17580270,0.00195336
-9.82691817,0.14650230,0.00097668
-9.82640617,0.13673540,-0.00048834
-9.82589417,0.17580270,0.00097668
-9.82538217,0.17580270,0.00146502
-9.82487017,0.15626910,0.00048834
-9.82435817,0.14650230,0.00000000
-9.82384617,0.15626910,0.00293005
-9.82333417,0.16603590,0.00097668
-9.82282217,0.17580270,0.00000000
-9.82231017,0.13673540,0.00000000
-9.82179817,0.16603590,0.00000000
-9.82128617,0.17580270,0.00341839
-9.82077417,0.17580270,0.00048834
-9.82026217,0.16603590,0.00195336
-9.81975017,0.14650230,0.00244170
-9.81923817,0.15626910,0.00097668
-9.81872617,0.15626910,0.00293005
-9.81821417,0.14650230,0.00146502
-9.81770217,0.14650230,0.00048834
-9.81719017,0.16603590,0.00146502
-9.81667817,0.15626910,0.00097668
-9.81616617,0.13673540,0.00244170
-9.81565417,0.14650230,0.00097668
-9.81514217,0.13673540,0.00146502
-9.81463017,0.15626910,0.00146502
-9.81411817,0.18556950,0.00341839
-9.81360617,0.16603590,0.00439507
-9.81309417,0.15626910,0.00341839
-9.81258217,0.15626910,0.00341839
-9.81207017,0.15626910,0.00439507
-9.81155817,0.14650230,0.00390673
-9.81104617,0.13673540,0.00390673
-9.81053417,0.13673540,0.00488341
-9.81002217,0.12696860,0.00390673
-9.80951017,0.14650230,0.00195336
-9.80899817,0.14650230,0.00195336
-9.80848617,0.15626910,0.00439507
-9.80797417,0.15626910,0.00390673
-9.80746217,0.13673540,0.00293005
-9.80695017,0.17580270,0.00341839
-9.80643817,0.15626910,0.00293005
-9.80592617,0.18556950,0.00586009
-9.80541417,0.15626910,0.00439507
-9.80490217,0.16603590,0.00488341
-9.80439017,0.12696860,0.00244170
-9.80387817,0.15626910,0.00293005
-9.80336617,0.15626910,0.00341839
-9.80285417,0.16603590,0.00244170
-9.80234217,0.15626910,0.00488341
-9.80183017,0.13673540,0.00244170
-9.80131817,0.16603590,0.00390673
-9.80080617,0.15626910,0.00341839
-9.80029417,0.16603590,0.00586009
-9.79978217,0.14650230,0.00293005
-9.79927017,0.14650230,0.00439507
-9.79875817,0.15626910,0.00390673
-9.79824617,0.15626910,0.00537175
-9.79773417,0.14650230,0.00488341
-9.79722217,0.17580270,0.00439507
-9.79671017,0.14650230,0.00341839
-9.79619817,0.16603590,0.00293005
-9.79568617,0.17580270,0.00732511
-9.79517417,0.16603590,0.00537175
-9.79466217,0.18556950,0.00732511
-9.79415017,0.18556950,0.00683677
-9.79363817,0.18556950,0.00586009
-9.79312617,0.16603590,0.00634843
-9.79261417,0.15626910,0.00390673
-9.79210217,0.19533630,0.00537175
-9.79159017,0.15626910,0.00293005
-9.79107817,0.17580270,0.00634843
-9.79056617,0.17580270,0.00586009
-9.79005417,0.16603590,0.00586009
-9.78954217,0.18556950,0.00586009
-9.78903017,0.17580270,0.00537175
-9.78851817,0.16603590,0.00537175
-9.78800617,0.19533630,0.00830180
-9.78749417,0.19533630,0.00488341
-9.78698217,0.16603590,0.00586009
-9.78647017,0.15626910,0.00732511
-9.78595817,0.15626910,0.00634843
-9.78544617,0.22463680,0.00732511
-9.78493417,0.19533630,0.00781345
-9.78442217,0.17580270,0.00586009
-9.78391017,0.16603590,0.00488341
-9.78339817,0.18556950,0.00439507
-9.78288617,0.15626910,0.00439507
-9.78237417,0.15626910,0.00439507
-9.78186217,0.18556950,0.00293005
-9.78135017,0.15626910,0.00341839
-9.78083817,0.18556950,0.00341839
-9.78032617,0.16603590,0.00488341
-9.77981417,0.18556950,0.00195336
-9.77930217,0.15626910,0.00488341
-9.77879017,0.16603590,0.00244170
-9.77827817,0.17580270,0.00293005
-9.77776617,0.16603590,0.00488341
-9.77725417,0.19533630,0.00439507
-9.77674217,0.15626910,0.00439507
-9.77623017,0.17580270,0.00537175
-9.77571817,0.18556950,0.00488341
-9.77520617,0.18556950,0.00683677
-9.77469417,0.16603590,0.00439507
-9.77418217,0.18556950,0.00634843
-9.77367017,0.19533630,0.00537175
-9.77315817,0.20510320,0.00732511
-9.77264617,0.20510320,0.00830180
-9.77213417,0.20510320,0.00634843
-9.77162217,0.18556950,0.00634843
-9.77111017,0.16603590,0.00488341
-9.77059817,0.17580270,0.00439507
-9.77008617,0.16603590,0.00634843
-9.76957417,0.20510320,0.00586009
-9.76906217,0.19533630,0.00537175
-9.76855017,0.17580270,0.00341839
-9.76803817,0.16603590,0.00537175
-9.76752617,0.14650230,0.00732511
-9.76701417,0.13673540,0.00341839
-9.76650217,0.16603590,0.00293005
-9.76599017,0.15626910,0.00439507
-9.76547817,0.15626910,0.00488341
-9.76496617,0.16603590,0.00586009
-9.76445417,0.18556950,0.00439507
-9.76394217,0.16603590,0.00439507
-9.76343017,0.14650230,0.00341839
-9.76291817,0.14650230,0.00293005
-9.76240617,0.16603590,0.00586009
-9.76189417,0.16603590,0.00244170
-9.76138217,0.17580270,0.00195336
-9.76087017,0.15626910,0.00390673
-9.76035817,0.19533630,0.00341839
-9.75984617,0.15626910,0.00293005
-9.75933417,0.15626910,0.00146502
-9.75882217,0.15626910,0.00293005
-9.75831017,0.15626910,0.00293005
-9.75779817,0.16603590,0.00146502
-9.75728617,0.17580270,0.00146502
-9.75677417,0.16603590,0.00097668
-9.75626217,0.16603590,0.00195336
-9.75575017,0.17580270,0.00195336
-9.75523817,0.16603590,0.00097668
-9.75472617,0.15626910,0.00439507
-9.75421417,0.17580270,0.00146502
-9.75370217,0.17580270,0.00195336
-9.75319017,0.15626910,0.00195336
-9.75267817,0.19533630,0.00097668
-9.75216617,0.17580270,0.00586009
-9.75165417,0.14650230,0.00390673
-9.75114217,0.19533630,0.00439507
-9.75063017,0.18556950,0.00097668
-9.75011817,0.19533630,0.00146502
-9.74960617,0.17580270,0.00390673
-9.74909417,0.16603590,0.00244170
-9.74858217,0.16603590,0.00146502
-9.74807017,0.15626910,0.00146502
-9.74755817,0.20510320,0.00195336
-9.74704617,0.18556950,0.00293005
-9.74653417,0.14650230,0.00146502
-9.74602217,0.17580270,0.00293005
-9.74551017,0.17580270,0.00439507
-9.74499817,0.15626910,0.00439507
-9.74448617,0.16603590,0.00586009
-9.74397417,0.17580270,0.00439507
-9.74346217,0.14650230,0.00488341
-9.74295017,0.15626910,0.00439507
-9.74243817,0.12696860,0.00537175
-9.74192617,0.17580270,0.00537175
-9.74141417,0.15626910,0.00537175
-9.74090217,0.13673540,0.00488341
-9.74039017,0.18556950,0.00488341
-9.73987817,0.16603590,0.00634843
-9.73936617,0.17580270,0.00488341
-9.73885417,0.18556950,0.00488341
-9.73834217,0.17580270,0.00683677
-9.73783017,0.13673540,0.00537175
-9.73731817,0.15626910,0.00097668
-9.73680617,0.18556950,0.00634843
-9.73629417,0.18556950,0.00390673
-9.73578217,0.17580270,0.00537175
-9.73527017,0.19533630,0.00195336
-9.73475817,0.18556950,0.00097668
-9.73424617,0.19533630,0.00293005
-9.73373417,0.17580270,0.00390673
-9.73322217,0.14650230,0.00439507
-9.73271017,0.15626910,0.00439507
-9.73219817,0.16603590,0.00341839
-9.73168617,0.18556950,0.00586009
-9.73117417,0.18556950,0.00439507
-9.73066217,0.18556950,0.00586009
-9.73015017,0.14650230,0.00439507
-9.72963817,0.17580270,0.00439507
-9.72912617,0.15626910,0.00439507
-9.72861417,0.17580270,0.00488341
-9.72810217,0.15626910,0.00244170
-9.72759017,0.16603590,0.00293005
-9.72707817,0.14650230,0.00293005
-9.72656617,0.17580270,0.00146502
-9.72605417,0.13673540,0.00097668
-9.72554217,0.15626910,0.00244170
-9.72503017,0.16603590,0.00146502
-9.72451817,0.17580270,0.00146502
-9.72400617,0.17580270,0.00341839
-9.72349417,0.16603590,0.00244170
-9.72298217,0.16603590,0.00341839
-9.72247017,0.17580270,0.00146502
-9.72195817,0.15626910,0.00195336
-9.72144617,0.18556950,0.00341839
-9.72093417,0.17580270,0.00048834
-9.72042217,0.18556950,0.00341839
-9.71991017,0.15626910,0.00244170
-9.71939817,0.16603590,0.00000000
-9.71888617,0.17580270,0.00146502
-9.71837417,0.16603590,0.00195336
-9.71786217,0.16603590,0.00195336
-9.71735017,0.15626910,0.00244170
-9.71683817,0.19533630,0.00097668
-9.71632617,0.16603590,0.00341839
-9.71581417,0.16603590,0.00146502
-9.71530217,0.18556950,0.00244170
-9.71479017,0.16603590,0.00195336
-9.71427817,0.19533630,0.00097668
-9.71376617,0.19533630,0.00195336
-9.71325417,0.17580270,0.00048834
-9.71274217,0.16603590,0.00390673
-9.71223017,0.16603590,0.00097668
-9.71171817,0.16603590,0.00048834
-9.71120617,0.17580270,0.00195336
-9.71069417,0.19533630,0.00146502
-9.71018217,0.19533630,-0.00048834
-9.70967017,0.19533630,0.00000000
-9.70915817,0.17580270,0.00244170
-9.70864617,0.16603590,0.00244170
-9.70813417,0.18556950,0.00341839
-9.70762217,0.17580270,0.00097668
-9.70711017,0.17580270,0.00195336
-9.70659817,0.15626910,0.00146502
-9.70608617,0.16603590,0.00293005
-9.70557417,0.18556950,0.00341839
-9.70506217,0.16603590,0.00244170
-9.70455017,0.18556950,0.00146502
-9.70403817,0.15626910,0.00146502
-9.70352617,0.15626910,0.00341839
-9.70301417,0.15626910,0.00195336
-9.70250217,0.18556950,0.00195336
-9.70199017,0.15626910,0.00146502
-9.70147817,0.18556950,0.00000000
-9.70096617,0.15626910,0.00146502
-9.70045417,0.16603590,0.00048834
-9.69994217,0.18556950,0.00244170
-9.69943017,0.15626910,0.00244170
-9.69891817,0.14650230,0.00341839
-9.69840617,0.15626910,0.00439507
-9.69789417,0.18556950,0.00244170
-9.69738217,0.13673540,0.00195336
-9.69687017,0.15626910,0.00537175
-9.69635817,0.15626910,0.00341839
-9.69584617,0.15626910,0.00634843
-9.69533417,0.14650230,0.00195336
-9.69482217,0.17580270,0.00293005
-9.69431017,0.16603590,0.00244170
-9.69379817,0.16603590,0.00195336
-9.69328617,0.15626910,0.00146502
-9.69277417,0.14650230,0.00146502
-9.69226217,0.14650230,0.00195336
-9.69175017,0.14650230,0.00146502
-9.69123817,0.17580270,0.00244170
-9.69072617,0.17580270,0.00146502
-9.69021417,0.18556950,0.00048834
-9.68970217,0.15626910,0.00000000
-9.68919017,0.20510320,0.00048834
-9.68867817,0.17580270,0.00000000
-9.68816617,0.16603590,0.00097668
-9.68765417,0.17580270,-0.00048834
-9.68714217,0.16603590,0.00097668
-9.68663017,0.17580270,0.00000000
-9.68611817,0.17580270,0.00097668
-9.68560617,0.15626910,0.00195336
-9.68509417,0.15626910,0.00000000
-9.68458217,0.15626910,-0.00048834
-9.68407017,0.16603590,-0.00146502
-9.68355817,0.11720180,-0.00097668
-9.68304617,0.12696860,0.00293005
-9.68253417,0.14650230,0.00000000
-9.68202217,0.13673540,-0.00048834
-9.68151017,0.15626910,-0.00048834
-9.68099817,0.16603590,0.00000000
-9.68048617,0.15626910,0.00146502
-9.67997417,0.13673540,0.00048834
-9.67946217,0.15626910,0.00000000
-9.67895017,0.16603590,-0.00097668
-9.67843817,0.15626910,0.00000000
-9.67792617,0.15626910,0.00000000
-9.67741417,0.14650230,-0.00146502
-9.67690217,0.17580270,0.00048834
-9.67639017,0.14650230,0.00000000
-9.67587817,0.13673540,-0.00097668
-9.67536617,0.14650230,0.00195336
-9.67485417,0.15626910,0.00097668
-9.67434217,0.14650230,-0.00097668
-9.67383017,0.15626910,0.00097668
-9.67331817,0.15626910,0.00146502
-9.67280617,0.16603590,0.00341839
-9.67229417,0.14650230,0.00293005
-9.67178217,0.16603590,0.00244170
-9.67127017,0.17580270,-0.00048834
-9.67075817,0.16603590,0.00048834
-9.67024617,0.16603590,0.00293005
-9.66973417,0.15626910,0.00293005
-9.66922217,0.16603590,0.00195336
-9.66871017,0.15626910,0.00293005
-9.66819817,0.16603590,0.00097668
-9.66768617,0.19533630,0.00537175
-9.66717417,0.15626910,0.00244170
-9.66666217,0.16603590,0.00097668
-9.66615017,0.15626910,0.00195336
-9.66563817,0.16603590,0.00293005
-9.66512617,0.15626910,0.00293005
-9.66461417,0.16603590,0.00195336
-9.66410217,0.18556950,0.00048834
-9.66359017,0.15626910,0.00146502
-9.66307817,0.15626910,0.00048834
-9.66256617,0.18556950,0.00146502
-9.66205417,0.16603590,0.00097668
-9.66154217,0.18556950,0.00097668
-9.66103017,0.15626910,0.00048834
-9.66051817,0.16603590,0.00000000
-9.66000617,0.17580270,0.00146502
-9.65949417,0.15626910,0.00293005
-9.65898217,0.15626910,0.00097668
-9.65847017,0.15626910,0.00000000
-9.65795817,0.17580270,0.00244170
-9.65744617,0.17580270,0.00195336
-9.65693417,0.17580270,-0.00048834
-9.65642217,0.15626910,0.00048834
-9.65591017,0.15626910,-0.00097668
-9.65539817,0.17580270,-0.00097668
-9.65488617,0.17580270,0.00146502
-9.65437417,0.18556950,0.00048834
-9.65386217,0.16603590,-0.00048834
-9.65335017,0.15626910,0.00048834
-9.65283817,0.16603590,0.00048834
-9.65232617,0.16603590,0.00586009
-9.65181417,0.15626910,0.00341839
-9.65130217,0.15626910,0.00244170
-9.65079017,0.13673540,0.00439507
-9.65027817,0.18556950,0.00244170
-9.64976617,0.17580270,0.00244170
-9.64925417,0.11720180,0.00293005
-9.64874217,0.16603590,0.00341839
-9.64823017,0.14650230,0.00439507
-9.64771817,0.14650230,0.00390673
-9.64720617,0.15626910,0.00488341
-9.64669417,0.17580270,0.00341839
-9.64618217,0.15626910,0.00195336
-9.64567017,0.14650230,0.00390673
-9.64515817,0.14650230,0.00244170
-9.64464617,0.14650230,0.00439507
-9.64413417,0.14650230,0.00341839
-9.64362217,0.14650230,0.00488341
-9.64311017,0.16603590,0.00293005
-9.64259817,0.15626910,0.00390673
-9.64208617,0.15626910,0.00537175
-9.64157417,0.15626910,0.00390673
-9.64106217,0.16603590,0.00537175
-9.64055017,0.14650230,0.00341839
-9.64003817,0.14650230,0.00341839
-9.63952617,0.16603590,0.00439507
-9.63901417,0.15626910,0.00195336
-9.63850217,0.20510320,0.00244170
-9.63799017,0.17580270,0.00390673
-9.63747817,0.19533630,0.00244170
-9.63696617,0.16603590,0.00293005
-9.63645417,0.16603590,0.00390673
-9.63594217,0.17580270,0.00293005
-9.63543017,0.14650230,0.00390673
-9.63491817,0.15626910,0.00195336
-9.63440617,0.16603590,0.00586009
-9.63389417,0.15626910,0.00390673
-9.63338217,0.16603590,0.00244170
-9.63287017,0.13673540,0.00195336
-9.63235817,0.16603590,0.00293005
-9.63184617,0.17580270,0.00195336
-9.63133417,0.15626910,0.00195336
-9.63082217,0.14650230,0.00244170
-9.63031017,0.12696860,0.00146502
-9.62979817,0.14650230,0.00341839
-9.62928617,0.16603590,0.00488341
-9.62877417,0.14650230,0.00390673
-9.62826217,0.15626910,0.00097668
-9.62775017,0.16603590,0.00195336
-9.62723817,0.17580270,0.00488341
-9.62672617,0.16603590,0.00439507
-9.62621417,0.16603590,0.00195336
-9.62570217,0.14650230,0.00293005
-9.62519017,0.18556950,0.00341839
-9.62467817,0.17580270,0.00097668
-9.62416617,0.17580270,0.00488341
-9.62365417,0.17580270,0.00488341
-9.62314217,0.16603590,0.00195336
-9.62263017,0.15626910,0.00146502
-9.62211817,0.15626910,0.00146502
-9.62160617,0.16603590,0.00341839
-9.62109417,0.16603590,0.00293005
-9.62058217,0.15626910,0.00244170
-9.62007017,0.18556950,0.00000000
-9.61955817,0.19533630,0.00097668
-9.61904617,0.18556950,0.00293005
-9.61853417,0.14650230,0.00048834
-9.61802217,0.16603590,0.00097668
-9.61751017,0.17580270,0.00097668
-9.61699817,0.18556950,0.00195336
-9.61648617,0.14650230,0.00341839
-9.61597417,0.15626910,0.00195336
-9.61546217,0.15626910,0.00293005
-9.61495017,0.15626910,0.00293005
-9.61443817,0.17580270,0.00146502
-9.61392617,0.17580270,0.00097668
-9.61341417,0.16603590,0.00097668
-9.61290217,0.15626910,0.00195336
-9.61239017,0.15626910,-0.00048834
-9.61187817,0.18556950,-0.00097668
-9.61136617,0.17580270,-0.00097668
-9.61085417,0.18556950,-0.00195336
-9.61034217,0.17580270,0.00146502
-9.60983017,0.19533630,0.00097668
-9.60931817,0.13673540,-0.00097668
-9.60880617,0.17580270,0.00146502
-9.60829417,0.17580270,-0.00048834
-9.60778217,0.16603590,0.00146502
-9.60727017,0.18556950,0.00097668
-9.60675817,0.16603590,0.00097668
-9.60624617,0.16603590,0.00146502
-9.60573417,0.17580270,0.00195336
-9.60522217,0.16603590,0.00195336
-9.60471017,0.16603590,0.00439507
-9.60419817,0.15626910,0.00195336
-9.60368617,0.15626910,0.00293005
-9.60317417,0.15626910,0.00341839
-9.60266217,0.15626910,0.00488341
-9.60215017,0.16603590,0.00439507
-9.60163817,0.17580270,0.00537175
-9.60112617,0.17580270,0.00488341
-9.60061417,0.16603590,0.00537175
