Time,Channel A,Channel B
-9.91361324,0.17580270,0.00146502
-9.91310124,0.19533630,0.00048834
-9.91258924,0.18556950,0.00146502
-9.91207724,0.21487000,0.00195336
-9.91156524,0.21487000,0.00146502
-9.91105324,0.18556950,-0.00146502
-9.91054124,0.17580270,0.00244170
-9.91002924,0.18556950,0.00244170
-9.90951724,0.18556950,0.00341839
-9.90900524,0.18556950,0.00293005
-9.90849324,0.14650230,0.00048834
-9.90798124,0.18556950,0.00146502
-9.90746924,0.19533630,0.00439507
-9.90695724,0.20510320,0.00146502
-9.90644524,0.18556950,0.00146502
-9.90593324,0.14650230,-0.00097668
-9.90542124,0.17580270,-0.00146502
-9.90490924,0.19533630,0.00244170
-9.90439724,0.15626910,-0.00097668
-9.90388524,0.15626910,0.00244170
-9.90337324,0.15626910,0.00000000
-9.90286124,0.19533630,0.00244170
-9.90234924,0.18556950,0.00293005
-9.90183724,0.20510320,0.00097668
-9.90132524,0.17580270,-0.00048834
-9.90081324,0.15626910,-0.00048834
-9.90030124,0.17580270,0.00146502
-9.89978924,0.17580270,0.00146502
-9.89927724,0.19533630,0.00000000
-9.89876524,0.14650230,-0.00048834
-9.89825324,0.16603590,0.00048834
-9.89774124,0.16603590,0.00048834
-9.89722924,0.19533630,0.00293005
-9.89671724,0.18556950,0.00097668
-9.89620524,0.19533630,-0.00048834
-9.89569324,0.17580270,0.00000000
-9.89518124,0.17580270,-0.00146502
-9.89466924,0.19533630,0.00097668
-9.89415724,0.15626910,0.00000000
-9.89364524,0.17580270,-0.00097668
-9.89313324,0.15626910,-0.00097668
-9.89262124,0.17580270,-0.00097668
-9.89210924,0.17580270,-0.00048834
-9.89159724,0.15626910,-0.00293005
-9.89108524,0.16603590,-0.00293005
-9.89057324,0.21487000,-0.00293005
-9.89006124,0.17580270,0.00097668
-9.88954924,0.19533630,0.00146502
-9.88903724,0.18556950,-0.00195336
-9.88852524,0.17580270,0.00146502
-9.88801324,0.20510320,0.00048834
-9.88750124,0.20510320,0.00048834
-9.88698924,0.19533630,0.00097668
-9.88647724,0.15626910,0.00146502
-9.88596524,0.19533630,0.00097668
-9.88545324,0.18556950,0.00244170
-9.88494124,0.18556950,0.00341839
-9.88442924,0.18556950,0.00586009
-9.88391724,0.16603590,0.00390673
-9.88340524,0.19533630,0.00634843
-9.88289324,0.21487000,0.00488341
-9.88238124,0.17580270,0.00830180
-9.88186924,0.21487000,0.00586009
-9.88135724,0.21487000,0.00439507
-9.88084524,0.20510320,0.00634843
-9.88033324,0.20510320,0.00879014
-9.87982124,0.21487000,0.00439507
-9.87930924,0.18556950,0.00732511
-9.87879724,0.19533630,0.00537175
-9.87828524,0.22463680,0.00586009
-9.87777324,0.18556950,0.00732511
-9.87726124,0.21487000,0.00537175
-9.87674924,0.18556950,0.00683677
-9.87623724,0.16603590,0.00146502
-9.87572524,0.19533630,0.00390673
-9.87521324,0.22463680,0.00293005
-9.87470124,0.18556950,0.00341839
-9.87418924,0.16603590,0.00586009
-9.87367724,0.17580270,0.00244170
-9.87316524,0.18556950,0.00390673
-9.87265324,0.17580270,0.00146502
-9.87214124,0.17580270,0.00390673
-9.87162924,0.19533630,0.00341839
-9.87111724,0.20510320,0.00244170
-9.87060524,0.16603590,0.00146502
-9.87009324,0.16603590,0.00341839
-9.86958124,0.16603590,0.00146502
-9.86906924,0.17580270,0.00341839
-9.86855724,0.19533630,-0.00048834
-9.86804524,0.18556950,0.00000000
-9.86753324,0.19533630,-0.00048834
-9.86702124,0.16603590,0.00000000
-9.86650924,0.16603590,0.00146502
-9.86599724,0.14650230,0.00048834
-9.86548524,0.17580270,0.00195336
-9.86497324,0.17580270,0.00000000
-9.86446124,0.18556950,-0.00048834
-9.86394924,0.18556950,0.00195336
-9.86343724,0.19533630,0.00146502
-9.86292524,0.18556950,0.00097668
-9.86241324,0.17580270,0.00048834
-9.86190124,0.14650230,-0.00195336
-9.86138924,0.16603590,0.00341839
-9.86087724,0.17580270,0.00097668
-9.86036524,0.16603590,0.00146502
-9.85985324,0.14650230,0.00146502
-9.85934124,0.15626910,0.00048834
-9.85882924,0.18556950,0.00146502
-9.85831724,0.17580270,0.00097668
-9.85780524,0.17580270,0.00146502
-9.85729324,0.15626910,0.00146502
-9.85678124,0.16603590,0.00244170
-9.85626924,0.16603590,0.00439507
-9.85575724,0.15626910,0.00341839
-9.85524524,0.17580270,0.00390673
-9.85473324,0.15626910,0.00537175
-9.85422124,0.16603590,0.00488341
-9.85370924,0.15626910,0.00683677
-9.85319724,0.16603590,0.00341839
-9.85268524,0.17580270,0.00341839
-9.85217324,0.13673540,0.00341839
-9.85166124,0.12696860,0.00341839
-9.85114924,0.15626910,0.00634843
-9.85063724,0.14650230,0.00146502
-9.85012524,0.15626910,0.00341839
-9.84961324,0.16603590,0.00488341
-9.84910124,0.13673540,0.00390673
-9.84858924,0.18556950,0.00537175
-9.84807724,0.14650230,0.00341839
-9.84756524,0.16603590,0.00244170
-9.84705324,0.16603590,0.00439507
-9.84654124,0.14650230,0.00537175
-9.84602924,0.15626910,0.00488341
-9.84551724,0.17580270,0.00341839
-9.84500524,0.17580270,0.00537175
-9.84449324,0.16603590,0.00293005
-9.84398124,0.17580270,0.00293005
-9.84346924,0.17580270,0.00244170
-9.84295724,0.17580270,0.00293005
-9.84244524,0.15626910,0.00390673
-9.84193324,0.14650230,0.00390673
-9.84142124,0.15626910,0.00293005
-9.84090924,0.17580270,0.00732511
-9.84039724,0.17580270,0.00634843
-9.83988524,0.18556950,0.00488341
-9.83937324,0.19533630,0.00586009
-9.83886124,0.17580270,0.00488341
-9.83834924,0.20510320,0.00683677
-9.83783724,0.18556950,0.00537175
-9.83732524,0.18556950,0.00634843
-9.83681324,0.17580270,0.00634843
-9.83630124,0.16603590,0.00683677
-9.83578924,0.18556950,0.00781345
-9.83527724,0.17580270,0.00634843
-9.83476524,0.17580270,0.00439507
-9.83425324,0.14650230,0.00341839
-9.83374124,0.18556950,0.00293005
-9.83322924,0.17580270,0.00390673
-9.83271724,0.17580270,0.00341839
-9.83220524,0.18556950,0.00439507
-9.83169324,0.15626910,0.00537175
-9.83118124,0.19533630,0.00439507
-9.83066924,0.17580270,0.00537175
-9.83015724,0.16603590,0.00488341
-9.82964524,0.16603590,0.00097668
-9.82913324,0.16603590,0.00244170
-9.82862124,0.13673540,0.00195336
-9.82810924,0.17580270,0.00586009
-9.82759724,0.16603590,0.00488341
-9.82708524,0.15626910,0.00341839
-9.82657324,0.20510320,0.00488341
-9.82606124,0.14650230,0.00439507
-9.82554924,0.15626910,0.00537175
-9.82503724,0.15626910,0.00390673
-9.82452524,0.14650230,0.00390673
-9.82401324,0.15626910,0.00488341
-9.82350124,0.15626910,0.00439507
-9.82298924,0.17580270,0.00390673
-9.82247724,0.15626910,0.00293005
-9.82196524,0.16603590,0.00341839
-9.82145324,0.15626910,0.00488341
-9.82094124,0.18556950,0.00439507
-9.82042924,0.16603590,0.00488341
-9.81991724,0.15626910,0.00537175
-9.81940524,0.17580270,0.00293005
-9.81889324,0.16603590,0.00488341
-9.81838124,0.17580270,0.00390673
-9.81786924,0.17580270,0.00390673
-9.81735724,0.15626910,0.00293005
-9.81684524,0.16603590,0.00097668
-9.81633324,0.15626910,0.00097668
-9.81582124,0.16603590,0.00195336
-9.81530924,0.18556950,0.00146502
-9.81479724,0.16603590,0.00146502
-9.81428524,0.17580270,-0.00097668
-9.81377324,0.18556950,0.00195336
-9.81326124,0.16603590,0.00146502
-9.81274924,0.20510320,0.00293005
-9.81223724,0.17580270,0.00146502
-9.81172524,0.17580270,-0.00048834
-9.81121324,0.16603590,0.00244170
-9.81070124,0.21487000,0.00000000
-9.81018924,0.19533630,0.00146502
-9.80967724,0.17580270,0.00097668
-9.80916524,0.18556950,-0.00097668
-9.80865324,0.17580270,0.00146502
-9.80814124,0.19533630,0.00048834
-9.80762924,0.18556950,0.00195336
-9.80711724,0.18556950,0.00341839
-9.80660524,0.18556950,0.00000000
-9.80609324,0.17580270,0.00146502
-9.80558124,0.16603590,0.00146502
-9.80506924,0.17580270,0.00195336
-9.80455724,0.18556950,0.00195336
-9.80404524,0.18556950,0.00000000
-9.80353324,0.15626910,0.00341839
-9.80302124,0.16603590,0.00146502
-9.80250924,0.20510320,0.00293005
-9.80199724,0.19533630,0.00048834
-9.80148524,0.20510320,0.00195336
-9.80097324,0.17580270,0.00146502
-9.80046124,0.17580270,-0.00097668
-9.79994924,0.16603590,0.00390673
-9.79943724,0.18556950,0.00146502
-9.79892524,0.22463680,0.00000000
-9.79841324,0.17580270,0.00146502
-9.79790124,0.17580270,0.00000000
-9.79738924,0.16603590,0.00439507
-9.79687724,0.17580270,0.00048834
-9.79636524,0.17580270,0.00146502
-9.79585324,0.16603590,0.00146502
-9.79534124,0.15626910,0.00341839
-9.79482924,0.16603590,0.00341839
-9.79431724,0.17580270,0.00341839
-9.79380524,0.13673540,0.00341839
-9.79329324,0.18556950,0.00439507
-9.79278124,0.15626910,0.00195336
-9.79226924,0.14650230,0.00537175
-9.79175724,0.15626910,0.00537175
-9.79124524,0.16603590,0.00488341
-9.79073324,0.18556950,0.00439507
-9.79022124,0.14650230,0.00439507
-9.78970924,0.16603590,0.00586009
-9.78919724,0.16603590,0.00586009
-9.78868524,0.19533630,0.00390673
-9.78817324,0.16603590,0.00341839
-9.78766124,0.16603590,0.00244170
-9.78714924,0.19533630,0.00586009
-9.78663724,0.17580270,0.00390673
-9.78612524,0.16603590,0.00390673
-9.78561324,0.15626910,0.00341839
-9.78510124,0.15626910,0.00244170
-9.78458924,0.16603590,0.00341839
-9.78407724,0.17580270,0.00341839
-9.78356524,0.19533630,0.00195336
-9.78305324,0.19533630,0.00097668
-9.78254124,0.18556950,0.00195336
-9.78202924,0.20510320,0.00341839
-9.78151724,0.18556950,0.00195336
-9.78100524,0.17580270,0.00048834
-9.78049324,0.17580270,0.00195336
-9.77998124,0.18556950,0.00000000
-9.77946924,0.15626910,-0.00097668
-9.77895724,0.14650230,0.00244170
-9.77844524,0.18556950,0.00146502
-9.77793324,0.13673540,0.00146502
-9.77742124,0.16603590,0.00146502
-9.77690924,0.15626910,0.00390673
-9.77639724,0.17580270,0.00244170
-9.77588524,0.15626910,0.00293005
-9.77537324,0.16603590,0.00195336
-9.77486124,0.13673540,-0.00048834
-9.77434924,0.14650230,0.00244170
-9.77383724,0.15626910,0.00244170
-9.77332524,0.14650230,-0.00048834
-9.77281324,0.15626910,0.00097668
-9.77230124,0.15626910,0.00048834
-9.77178924,0.16603590,0.00341839
-9.77127724,0.15626910,0.00293005
-9.77076524,0.17580270,0.00195336
-9.77025324,0.18556950,0.00293005
-9.76974124,0.19533630,0.00195336
-9.76922924,0.18556950,0.00341839
-9.76871724,0.16603590,0.00293005
-9.76820524,0.15626910,0.00195336
-9.76769324,0.19533630,0.00097668
-9.76718124,0.15626910,0.00000000
-9.76666924,0.19533630,0.00341839
-9.76615724,0.18556950,0.00097668
-9.76564524,0.17580270,0.00000000
-9.76513324,0.18556950,-0.00048834
-9.76462124,0.17580270,-0.00097668
-9.76410924,0.20510320,0.00097668
-9.76359724,0.19533630,0.00048834
-9.76308524,0.18556950,0.00048834
-9.76257324,0.18556950,0.00097668
-9.76206124,0.18556950,-0.00048834
-9.76154924,0.19533630,-0.00097668
-9.76103724,0.16603590,0.00146502
-9.76052524,0.16603590,0.00048834
-9.76001324,0.16603590,0.00244170
-9.75950124,0.17580270,0.00097668
-9.75898924,0.19533630,0.00146502
-9.75847724,0.16603590,0.00097668
-9.75796524,0.15626910,-0.00097668
-9.75745324,0.18556950,0.00000000
-9.75694124,0.14650230,0.00097668
-9.75642924,0.19533630,0.00146502
-9.75591724,0.19533630,-0.00097668
-9.75540524,0.19533630,-0.00097668
-9.75489324,0.18556950,-0.00097668
-9.75438124,0.18556950,0.00000000
-9.75386924,0.18556950,0.00244170
-9.75335724,0.18556950,0.00146502
-9.75284524,0.21487000,-0.00048834
-9.75233324,0.17580270,0.00048834
-9.75182124,0.19533630,0.00000000
-9.75130924,0.18556950,0.00195336
-9.75079724,0.18556950,0.00048834
-9.75028524,0.17580270,0.00195336
-9.74977324,0.21487000,0.00097668
-9.74926124,0.17580270,0.00195336
-9.74874924,0.18556950,0.00439507
-9.74823724,0.19533630,0.00000000
-9.74772524,0.17580270,0.00048834
-9.74721324,0.18556950,0.00195336
-9.74670124,0.18556950,0.00048834
-9.74618924,0.18556950,0.00244170
-9.74567724,0.16603590,0.00146502
-9.74516524,0.18556950,0.00195336
-9.74465324,0.16603590,0.00146502
-9.74414124,0.17580270,0.00146502
-9.74362924,0.18556950,0.00244170
-9.74311724,0.16603590,0.00146502
-9.74260524,0.16603590,0.00244170
-9.74209324,0.17580270,0.00244170
-9.74158124,0.14650230,0.00000000
-9.74106924,0.15626910,0.00146502
-9.74055724,0.17580270,-0.00048834
-9.74004524,0.14650230,-0.00097668
-9.73953324,0.15626910,0.00000000
-9.73902124,0.16603590,-0.00195336
-9.73850924,0.18556950,0.00000000
-9.73799724,0.17580270,0.00146502
-9.73748524,0.16603590,0.00097668
-9.73697324,0.19533630,0.00146502
-9.73646124,0.16603590,0.00146502
-9.73594924,0.15626910,0.00293005
-9.73543724,0.16603590,0.00048834
-9.73492524,0.15626910,0.00195336
-9.73441324,0.17580270,0.00293005
-9.73390124,0.15626910,0.00048834
-9.73338924,0.18556950,0.00293005
-9.73287724,0.16603590,0.00195336
-9.73236524,0.16603590,0.00146502
-9.73185324,0.13673540,-0.00048834
-9.73134124,0.15626910,0.00146502
-9.73082924,0.19533630,0.00341839
-9.73031724,0.18556950,0.00390673
-9.72980524,0.16603590,0.00195336
-9.72929324,0.16603590,0.00195336
-9.72878124,0.19533630,0.00048834
-9.72826924,0.17580270,0.00439507
-9.72775724,0.17580270,0.00341839
-9.72724524,0.13673540,0.00293005
-9.72673324,0.17580270,0.00146502
-9.72622124,0.17580270,0.00439507
-9.72570924,0.17580270,0.00390673
-9.72519724,0.16603590,0.00390673
-9.72468524,0.15626910,0.00537175
-9.72417324,0.17580270,0.00439507
-9.72366124,0.16603590,0.00341839
-9.72314924,0.16603590,0.00341839
-9.72263724,0.16603590,0.00293005
-9.72212524,0.16603590,0.00439507
-9.72161324,0.16603590,0.00293005
-9.72110124,0.16603590,0.00341839
-9.72058924,0.14650230,0.00390673
-9.72007724,0.14650230,0.00341839
-9.71956524,0.17580270,0.00488341
-9.71905324,0.16603590,0.00195336
-9.71854124,0.15626910,0.00390673
-9.71802924,0.17580270,0.00390673
-9.71751724,0.15626910,0.00293005
-9.71700524,0.15626910,0.00293005
-9.71649324,0.16603590,0.00244170
-9.71598124,0.15626910,0.00146502
-9.71546924,0.16603590,0.00195336
-9.71495724,0.15626910,0.00195336
-9.71444524,0.15626910,0.00195336
-9.71393324,0.17580270,0.00097668
-9.71342124,0.16603590,0.00244170
-9.71290924,0.14650230,0.00244170
-9.71239724,0.17580270,0.00244170
-9.71188524,0.16603590,0.00195336
-9.71137324,0.17580270,0.00293005
-9.71086124,0.14650230,-0.00048834
-9.71034924,0.17580270,0.00244170
-9.70983724,0.15626910,0.00341839
-9.70932524,0.17580270,0.00341839
-9.70881324,0.16603590,0.00146502
-9.70830124,0.16603590,-0.00048834
-9.70778924,0.16603590,0.00244170
-9.70727724,0.16603590,0.00146502
-9.70676524,0.15626910,0.00146502
-9.70625324,0.17580270,0.00097668
-9.70574124,0.14650230,0.00146502
-9.70522924,0.15626910,0.00244170
-9.70471724,0.15626910,0.00195336
-9.70420524,0.14650230,0.00195336
-9.70369324,0.15626910,-0.00048834
-9.70318124,0.18556950,0.00341839
-9.70266924,0.17580270,0.00341839
-9.70215724,0.19533630,0.00390673
-9.70164524,0.17580270,0.00341839
-9.70113324,0.18556950,0.00586009
-9.70062124,0.16603590,0.00537175
-9.70010924,0.21487000,0.00488341
-9.69959724,0.17580270,0.00195336
-9.69908524,0.15626910,0.00488341
-9.69857324,0.18556950,0.00390673
-9.69806124,0.18556950,0.00439507
-9.69754924,0.19533630,0.00537175
-9.69703724,0.20510320,0.00390673
-9.69652524,0.17580270,0.00439507
-9.69601324,0.18556950,0.00341839
-9.69550124,0.17580270,0.00293005
-9.69498924,0.21487000,0.00390673
-9.69447724,0.15626910,0.00195336
-9.69396524,0.18556950,0.00293005
-9.69345324,0.18556950,0.00390673
-9.69294124,0.20510320,0.00146502
-9.69242924,0.17580270,0.00293005
-9.69191724,0.20510320,0.00146502
-9.69140524,0.18556950,0.00146502
-9.69089324,0.16603590,0.00244170
-9.69038124,0.17580270,0.00293005
-9.68986924,0.17580270,0.00390673
-9.68935724,0.18556950,0.00146502
-9.68884524,0.16603590,0.00390673
-9.68833324,0.17580270,0.00439507
-9.68782124,0.17580270,0.00293005
-9.68730924,0.15626910,0.00293005
-9.68679724,0.17580270,0.00048834
-9.68628524,0.17580270,0.00195336
-9.68577324,0.15626910,0.00244170
-9.68526124,0.15626910,0.00195336
-9.68474924,0.16603590,0.00195336
-9.68423724,0.15626910,0.00097668
-9.68372524,0.16603590,0.00195336
-9.68321324,0.13673540,0.00146502
-9.68270124,0.13673540,0.00000000
-9.68218924,0.14650230,0.00341839
-9.68167724,0.16603590,0.00097668
-9.68116524,0.19533630,0.00390673
-9.68065324,0.19533630,0.00341839
-9.68014124,0.17580270,0.00244170
-9.67962924,0.19533630,0.00488341
-9.67911724,0.18556950,0.00244170
-9.67860524,0.18556950,0.00341839
-9.67809324,0.19533630,0.00146502
-9.67758125,0.18556950,0.00244170
-9.67706925,0.16603590,0.00390673
-9.67655725,0.18556950,0.00244170
-9.67604525,0.20510320,0.00097668
-9.67553325,0.20510320,0.00146502
-9.67502125,0.19533630,0.00293005
-9.67450925,0.19533630,0.00439507
-9.67399725,0.20510320,0.00195336
-9.67348525,0.21487000,0.00439507
-9.67297325,0.20510320,0.00488341
-9.67246125,0.21487000,0.00341839
-9.67194925,0.18556950,0.00341839
-9.67143725,0.19533630,0.00293005
-9.67092525,0.18556950,0.00341839
-9.67041325,0.19533630,0.00195336
-9.66990125,0.16603590,0.00390673
-9.66938925,0.21487000,0.00537175
-9.66887725,0.18556950,0.00488341
-9.66836525,0.18556950,0.00537175
-9.66785325,0.21487000,0.00390673
-9.66734125,0.16603590,0.00537175
-9.66682925,0.18556950,0.00488341
-9.66631725,0.20510320,0.00488341
-9.66580525,0.19533630,0.00293005
-9.66529325,0.19533630,0.00146502
-9.66478125,0.21487000,0.00488341
-9.66426925,0.17580270,0.00537175
-9.66375725,0.17580270,0.00488341
-9.66324525,0.18556950,0.00488341
-9.66273325,0.18556950,0.00683677
-9.66222125,0.17580270,0.00390673
-9.66170925,0.19533630,0.00732511
-9.66119725,0.19533630,0.00634843
-9.66068525,0.16603590,0.00488341
-9.66017325,0.21487000,0.00488341
-9.65966125,0.18556950,0.00586009
-9.65914925,0.18556950,0.00683677
-9.65863725,0.20510320,0.00586009
-9.65812525,0.18556950,0.00683677
-9.65761325,0.16603590,0.00683677
-9.65710125,0.19533630,0.00830180
-9.65658925,0.19533630,0.00830180
-9.65607725,0.18556950,0.00781345
-9.65556525,0.17580270,0.00634843
-9.65505325,0.15626910,0.00586009
-9.65454125,0.16603590,0.00683677
-9.65402925,0.17580270,0.00634843
-9.65351725,0.15626910,0.00732511
-9.65300525,0.16603590,0.00634843
-9.65249325,0.18556950,0.00781345
-9.65198125,0.18556950,0.00634843
-9.65146925,0.17580270,0.00732511
-9.65095725,0.18556950,0.00634843
-9.65044525,0.17580270,0.00683677
-9.64993325,0.15626910,0.00586009
-9.64942125,0.16603590,0.00781345
-9.64890925,0.16603590,0.00927848
-9.64839725,0.16603590,0.00732511
-9.64788525,0.15626910,0.00732511
-9.64737325,0.15626910,0.00488341
-9.64686125,0.18556950,0.00488341
-9.64634925,0.17580270,0.00634843
-9.64583725,0.17580270,0.00537175
-9.64532525,0.17580270,0.00488341
-9.64481325,0.19533630,0.00488341
-9.64430125,0.16603590,0.00293005
-9.64378925,0.17580270,0.00341839
-9.64327725,0.17580270,0.00390673
-9.64276525,0.16603590,0.00341839
-9.64225325,0.15626910,0.00390673
-9.64174125,0.15626910,0.00439507
-9.64122925,0.15626910,0.00439507
-9.64071725,0.13673540,0.00293005
-9.64020525,0.16603590,0.00293005
-9.63969325,0.17580270,0.00293005
-9.63918125,0.16603590,0.00146502
-9.63866925,0.20510320,0.00586009
-9.63815725,0.17580270,0.00341839
-9.63764525,0.15626910,0.00537175
-9.63713325,0.16603590,0.00244170
-9.63662125,0.16603590,0.00341839
-9.63610925,0.18556950,0.00390673
-9.63559725,0.15626910,0.00439507
-9.63508525,0.19533630,0.00341839
-9.63457325,0.15626910,0.00244170
-9.63406125,0.16603590,0.00439507
-9.63354925,0.15626910,0.00488341
-9.63303725,0.15626910,0.00439507
-9.63252525,0.19533630,0.00439507
-9.63201325,0.16603590,0.00390673
-9.63150125,0.16603590,0.00195336
-9.63098925,0.19533630,0.00244170
-9.63047725,0.17580270,0.00048834
-9.62996525,0.17580270,0.00195336
-9.62945325,0.17580270,0.00244170
-9.62894125,0.19533630,0.00195336
-9.62842925,0.19533630,0.00439507
-9.62791725,0.17580270,0.00097668
-9.62740525,0.15626910,0.00146502
-9.62689325,0.18556950,0.00146502
-9.62638125,0.21487000,0.00097668
-9.62586925,0.18556950,0.00488341
-9.62535725,0.17580270,0.00293005
-9.62484525,0.18556950,0.00293005
-9.62433325,0.17580270,0.00390673
-9.62382125,0.18556950,0.00341839
-9.62330925,0.19533630,0.00390673
-9.62279725,0.14650230,0.00195336
-9.62228525,0.18556950,0.00439507
-9.62177325,0.17580270,0.00195336
-9.62126125,0.15626910,0.00390673
-9.62074925,0.17580270,0.00586009
-9.62023725,0.17580270,0.00488341
-9.61972525,0.19533630,0.00439507
-9.61921325,0.18556950,0.00390673
-9.61870125,0.16603590,0.00341839
-9.61818925,0.17580270,0.00586009
-9.61767725,0.14650230,0.00586009
-9.61716525,0.20510320,0.00390673
-9.61665325,0.16603590,0.00439507
-9.61614125,0.19533630,0.00341839
-9.61562925,0.18556950,0.00341839
-9.61511725,0.15626910,0.00293005
-9.61460525,0.14650230,0.00341839
-9.61409325,0.16603590,0.00244170
-9.61358125,0.18556950,0.00390673
-9.61306925,0.16603590,0.00537175
-9.61255725,0.15626910,0.00341839
-9.61204525,0.16603590,0.00390673
-9.61153325,0.14650230,0.00244170
-9.61102125,0.15626910,0.00293005
-9.61050925,0.16603590,0.00488341
-9.60999725,0.16603590,0.00244170
-9.60948525,0.14650230,0.00293005
-9.60897325,0.14650230,0.00390673
-9.60846125,0.15626910,0.00146502
-9.60794925,0.16603590,0.00146502
-9.60743725,0.15626910,0.00293005
-9.60692525,0.17580270,0.00195336
-9.60641325,0.16603590,0.00244170
-9.60590125,0.14650230,0.00244170
-9.60538925,0.16603590,0.00244170
-9.60487725,0.16603590,0.00097668
-9.60436525,0.15626910,0.00195336
-9.60385325,0.16603590,0.00195336
-9.60334125,0.17580270,0.00244170
-9.60282925,0.14650230,0.00537175
-9.60231725,0.14650230,0.00390673
-9.60180525,0.16603590,0.00537175
-9.60129325,0.16603590,0.00195336
-9.60078125,0.14650230,0.00293005
-9.60026925,0.17580270,0.00586009
