Time,Channel A,Channel B
-9.91319318,0.13673540,0.00830180
-9.91268118,0.15626910,0.00390673
-9.91216918,0.14650230,0.00488341
-9.91165718,0.13673540,0.00488341
-9.91114518,0.13673540,0.00439507
-9.91063318,0.15626910,0.00537175
-9.91012118,0.16603590,0.00488341
-9.90960918,0.17580270,0.00488341
-9.90909718,0.15626910,0.00488341
-9.90858518,0.13673540,0.00488341
-9.90807318,0.16603590,0.00634843
-9.90756118,0.16603590,0.00390673
-9.90704918,0.15626910,0.00439507
-9.90653718,0.19533630,0.00390673
-9.90602518,0.15626910,0.00341839
-9.90551318,0.19533630,0.00439507
-9.90500118,0.18556950,0.00341839
-9.90448918,0.19533630,0.00244170
-9.90397718,0.17580270,0.00390673
-9.90346518,0.15626910,0.00390673
-9.90295318,0.17580270,0.00634843
-9.90244118,0.16603590,0.00244170
-9.90192918,0.19533630,0.00390673
-9.90141718,0.17580270,0.00293005
-9.90090518,0.18556950,0.00146502
-9.90039318,0.18556950,0.00244170
-9.89988118,0.17580270,-0.00097668
-9.89936918,0.16603590,-0.00048834
-9.89885718,0.15626910,-0.00146502
-9.89834518,0.18556950,0.00048834
-9.89783318,0.16603590,0.00244170
-9.89732118,0.16603590,0.00048834
-9.89680918,0.15626910,-0.00146502
-9.89629718,0.16603590,0.00048834
-9.89578518,0.15626910,-0.00048834
-9.89527318,0.16603590,0.00146502
-9.89476118,0.15626910,0.00000000
-9.89424918,0.15626910,0.00097668
-9.89373718,0.14650230,0.00146502
-9.89322518,0.16603590,0.00244170
-9.89271318,0.17580270,0.00195336
-9.89220118,0.15626910,0.00195336
-9.89168918,0.15626910,0.00146502
-9.89117718,0.12696860,0.00244170
-9.89066518,0.15626910,0.00195336
-9.89015318,0.14650230,0.00439507
-9.88964118,0.14650230,0.00244170
-9.88912918,0.16603590,0.00341839
-9.88861718,0.13673540,0.00244170
-9.88810518,0.14650230,0.00195336
-9.88759318,0.10743500,0.00293005
-9.88708118,0.15626910,0.00293005
-9.88656918,0.13673540,0.00341839
-9.88605718,0.14650230,0.00146502
-9.88554518,0.16603590,0.00195336
-9.88503318,0.15626910,0.00341839
-9.88452118,0.13673540,0.00097668
-9.88400918,0.15626910,0.00293005
-9.88349718,0.14650230,0.00293005
-9.88298518,0.15626910,0.00293005
-9.88247318,0.16603590,0.00537175
-9.88196118,0.12696860,0.00244170
-9.88144918,0.15626910,0.00390673
-9.88093718,0.14650230,0.00293005
-9.88042518,0.12696860,0.00293005
-9.87991318,0.15626910,0.00244170
-9.87940118,0.13673540,0.00195336
-9.87888918,0.13673540,0.00244170
-9.87837718,0.15626910,0.00146502
-9.87786518,0.13673540,0.00146502
-9.87735318,0.15626910,0.00390673
-9.87684118,0.14650230,0.00000000
-9.87632918,0.15626910,0.00341839
-9.87581718,0.13673540,0.00195336
-9.87530518,0.14650230,0.00195336
-9.87479318,0.12696860,0.00439507
-9.87428118,0.13673540,0.00341839
-9.87376918,0.14650230,0.00195336
-9.87325718,0.13673540,0.00195336
-9.87274518,0.15626910,0.00097668
-9.87223318,0.15626910,0.00293005
-9.87172118,0.14650230,0.00146502
-9.87120918,0.17580270,0.00195336
-9.87069718,0.16603590,0.00048834
-9.87018518,0.16603590,0.00097668
-9.86967318,0.14650230,0.00146502
-9.86916118,0.18556950,-0.00097668
-9.86864918,0.16603590,-0.00146502
-9.86813718,0.17580270,0.00048834
-9.86762518,0.18556950,0.00146502
-9.86711318,0.16603590,0.00244170
-9.86660118,0.17580270,0.00146502
-9.86608918,0.17580270,0.00146502
-9.86557718,0.16603590,0.00146502
-9.86506518,0.17580270,0.00000000
-9.86455318,0.16603590,0.00097668
-9.86404118,0.17580270,0.00195336
-9.86352918,0.14650230,0.00244170
-9.86301718,0.17580270,0.00244170
-9.86250518,0.17580270,0.00048834
-9.86199318,0.16603590,0.00097668
-9.86148118,0.15626910,0.00000000
-9.86096918,0.15626910,0.00195336
-9.86045718,0.19533630,0.00048834
-9.85994518,0.16603590,0.00195336
-9.85943318,0.18556950,0.00146502
-9.85892118,0.16603590,0.00048834
-9.85840918,0.17580270,0.00146502
-9.85789718,0.15626910,0.00000000
-9.85738518,0.14650230,0.00195336
-9.85687318,0.17580270,-0.00048834
-9.85636118,0.18556950,0.00000000
-9.85584918,0.15626910,-0.00097668
-9.85533718,0.16603590,-0.00341839
-9.85482518,0.15626910,-0.00048834
-9.85431318,0.15626910,0.00293005
-9.85380118,0.15626910,0.00000000
-9.85328918,0.16603590,-0.00048834
-9.85277718,0.15626910,0.00195336
-9.85226518,0.16603590,0.00097668
-9.85175318,0.15626910,0.00244170
-9.85124118,0.18556950,0.00146502
-9.85072918,0.16603590,0.00146502
-9.85021718,0.18556950,0.00097668
-9.84970518,0.20510320,0.00195336
-9.84919318,0.15626910,0.00390673
-9.84868118,0.16603590,0.00195336
-9.84816918,0.17580270,0.00048834
-9.84765718,0.13673540,0.00146502
-9.84714518,0.16603590,0.00097668
-9.84663318,0.15626910,0.00195336
-9.84612118,0.17580270,0.00195336
-9.84560918,0.16603590,0.00195336
-9.84509718,0.21487000,0.00146502
-9.84458518,0.17580270,0.00195336
-9.84407318,0.18556950,0.00439507
-9.84356118,0.17580270,0.00293005
-9.84304918,0.15626910,0.00293005
-9.84253718,0.17580270,0.00293005
-9.84202518,0.16603590,0.00439507
-9.84151318,0.19533630,0.00439507
-9.84100118,0.15626910,0.00195336
-9.84048918,0.19533630,0.00293005
-9.83997718,0.18556950,0.00244170
-9.83946518,0.17580270,0.00537175
-9.83895318,0.19533630,0.00537175
-9.83844118,0.19533630,0.00537175
-9.83792918,0.15626910,0.00488341
-9.83741718,0.17580270,0.00390673
-9.83690518,0.19533630,0.00439507
-9.83639318,0.17580270,0.00586009
-9.83588118,0.16603590,0.00390673
-9.83536918,0.16603590,0.00341839
-9.83485718,0.17580270,0.00146502
-9.83434518,0.15626910,0.00146502
-9.83383318,0.19533630,0.00341839
-9.83332118,0.18556950,0.00244170
-9.83280918,0.16603590,0.00341839
-9.83229718,0.16603590,0.00293005
-9.83178518,0.19533630,0.00293005
-9.83127318,0.16603590,0.00195336
-9.83076118,0.13673540,0.00097668
-9.83024918,0.15626910,0.00195336
-9.82973718,0.17580270,0.00293005
-9.82922518,0.15626910,0.00390673
-9.82871318,0.18556950,0.00293005
-9.82820118,0.15626910,0.00195336
-9.82768918,0.15626910,0.00048834
-9.82717718,0.16603590,0.00195336
-9.82666518,0.16603590,0.00000000
-9.82615318,0.13673540,0.00195336
-9.82564118,0.17580270,-0.00048834
-9.82512918,0.15626910,-0.00048834
-9.82461718,0.16603590,0.00048834
-9.82410518,0.18556950,-0.00244170
-9.82359318,0.14650230,-0.00097668
-9.82308118,0.17580270,-0.00146502
-9.82256918,0.13673540,0.00000000
-9.82205718,0.15626910,0.00048834
-9.82154518,0.17580270,0.00000000
-9.82103318,0.18556950,0.00244170
-9.82052118,0.17580270,-0.00048834
-9.82000918,0.16603590,0.00146502
-9.81949718,0.19533630,0.00048834
-9.81898518,0.15626910,0.00146502
-9.81847318,0.18556950,0.00537175
-9.81796118,0.18556950,0.00244170
-9.81744918,0.15626910,0.00146502
-9.81693718,0.19533630,0.00244170
-9.81642518,0.17580270,0.00146502
-9.81591318,0.16603590,0.00293005
-9.81540118,0.20510320,0.00293005
-9.81488918,0.19533630,0.00390673
-9.81437718,0.18556950,0.00146502
-9.81386518,0.17580270,0.00537175
-9.81335318,0.19533630,0.00586009
-9.81284118,0.20510320,0.00586009
-9.81232918,0.22463680,0.00732511
-9.81181718,0.18556950,0.00341839
-9.81130518,0.18556950,0.00390673
-9.81079318,0.18556950,0.00537175
-9.81028118,0.20510320,0.00537175
-9.80976918,0.20510320,0.00586009
-9.80925718,0.19533630,0.00439507
-9.80874518,0.15626910,0.00341839
-9.80823318,0.16603590,0.00537175
-9.80772118,0.16603590,0.00537175
-9.80720918,0.18556950,0.00439507
-9.80669718,0.19533630,0.00488341
-9.80618518,0.16603590,0.00586009
-9.80567318,0.17580270,0.00732511
-9.80516118,0.14650230,0.00537175
-9.80464918,0.17580270,0.00439507
-9.80413718,0.17580270,0.00537175
-9.80362518,0.16603590,0.00341839
-9.80311318,0.21487000,0.00537175
-9.80260118,0.16603590,0.00293005
-9.80208918,0.17580270,0.00195336
-9.80157718,0.17580270,0.00390673
-9.80106518,0.18556950,0.00341839
-9.80055318,0.20510320,0.00439507
-9.80004118,0.16603590,0.00146502
-9.79952918,0.16603590,0.00390673
-9.79901718,0.17580270,0.00195336
-9.79850518,0.16603590,0.00244170
-9.79799318,0.18556950,0.00537175
-9.79748118,0.16603590,0.00390673
-9.79696918,0.17580270,0.00488341
-9.79645718,0.18556950,0.00488341
-9.79594518,0.16603590,0.00341839
-9.79543318,0.17580270,0.00537175
-9.79492118,0.17580270,0.00537175
-9.79440918,0.15626910,0.00341839
-9.79389718,0.15626910,0.00439507
-9.79338518,0.15626910,0.00488341
-9.79287318,0.17580270,0.00537175
-9.79236118,0.18556950,0.00537175
-9.79184918,0.15626910,0.00341839
-9.79133718,0.16603590,0.00488341
-9.79082518,0.18556950,0.00390673
-9.79031318,0.18556950,0.00439507
-9.78980118,0.17580270,0.00390673
-9.78928918,0.16603590,0.00537175
-9.78877718,0.16603590,0.00390673
-9.78826518,0.15626910,0.00488341
-9.78775318,0.18556950,0.00537175
-9.78724118,0.17580270,0.00537175
-9.78672918,0.16603590,0.00537175
-9.78621718,0.20510320,0.00390673
-9.78570518,0.18556950,0.00537175
-9.78519318,0.16603590,0.00439507
-9.78468118,0.18556950,0.00293005
-9.78416918,0.19533630,0.00146502
-9.78365718,0.17580270,0.00195336
-9.78314518,0.19533630,0.00341839
-9.78263318,0.17580270,0.00341839
-9.78212118,0.16603590,0.00146502
-9.78160918,0.17580270,0.00195336
-9.78109718,0.15626910,0.00146502
-9.78058518,0.17580270,0.00244170
-9.78007318,0.13673540,0.00293005
-9.77956118,0.17580270,0.00341839
-9.77904918,0.15626910,0.00341839
-9.77853718,0.18556950,0.00439507
-9.77802518,0.17580270,0.00195336
-9.77751318,0.18556950,0.00341839
-9.77700118,0.19533630,0.00439507
-9.77648918,0.20510320,0.00341839
-9.77597718,0.17580270,0.00488341
-9.77546518,0.15626910,0.00341839
-9.77495318,0.18556950,0.00488341
-9.77444118,0.14650230,0.00439507
-9.77392918,0.18556950,0.00341839
-9.77341718,0.18556950,0.00732511
-9.77290518,0.19533630,0.00390673
-9.77239318,0.16603590,0.00634843
-9.77188118,0.17580270,0.00341839
-9.77136918,0.18556950,0.00439507
-9.77085718,0.18556950,0.00244170
-9.77034518,0.19533630,0.00293005
-9.76983318,0.17580270,0.00439507
-9.76932118,0.18556950,0.00293005
-9.76880918,0.16603590,0.00293005
-9.76829718,0.16603590,0.00439507
-9.76778518,0.19533630,0.00341839
-9.76727318,0.19533630,0.00586009
-9.76676118,0.17580270,0.00586009
-9.76624918,0.16603590,0.00390673
-9.76573718,0.19533630,0.00586009
-9.76522518,0.15626910,0.00537175
-9.76471318,0.20510320,0.00781345
-9.76420118,0.18556950,0.00537175
-9.76368918,0.16603590,0.00439507
-9.76317718,0.18556950,0.00537175
-9.76266518,0.17580270,0.00390673
-9.76215318,0.16603590,0.00586009
-9.76164118,0.14650230,0.00244170
-9.76112918,0.15626910,0.00390673
-9.76061718,0.15626910,0.00244170
-9.76010518,0.16603590,0.00341839
-9.75959318,0.15626910,0.00586009
-9.75908118,0.14650230,0.00439507
-9.75856918,0.17580270,0.00537175
-9.75805718,0.15626910,0.00390673
-9.75754518,0.15626910,0.00244170
-9.75703318,0.15626910,0.00537175
-9.75652118,0.15626910,0.00244170
-9.75600918,0.14650230,0.00341839
-9.75549718,0.12696860,0.00341839
-9.75498518,0.14650230,0.00390673
-9.75447318,0.12696860,0.00488341
-9.75396118,0.18556950,0.00244170
-9.75344918,0.15626910,0.00390673
-9.75293718,0.13673540,0.00341839
-9.75242518,0.14650230,0.00244170
-9.75191318,0.15626910,0.00439507
-9.75140118,0.15626910,0.00146502
-9.75088918,0.14650230,0.00293005
-9.75037718,0.14650230,0.00195336
-9.74986518,0.16603590,0.00048834
-9.74935318,0.17580270,0.00293005
-9.74884118,0.16603590,0.00244170
-9.74832918,0.13673540,0.00146502
-9.74781718,0.17580270,0.00146502
-9.74730518,0.17580270,0.00244170
-9.74679318,0.16603590,0.00341839
-9.74628118,0.17580270,0.00195336
-9.74576918,0.18556950,0.00097668
-9.74525718,0.14650230,0.00195336
-9.74474518,0.15626910,0.00097668
-9.74423318,0.17580270,0.00195336
-9.74372118,0.17580270,0.00146502
-9.74320918,0.17580270,0.00293005
-9.74269718,0.18556950,0.00146502
-9.74218518,0.18556950,0.00146502
-9.74167318,0.17580270,0.00244170
-9.74116118,0.17580270,0.00048834
-9.74064918,0.18556950,0.00244170
-9.74013718,0.17580270,0.00097668
-9.73962518,0.15626910,0.00146502
-9.73911318,0.14650230,0.00244170
-9.73860118,0.15626910,0.00195336
-9.73808918,0.19533630,0.00195336
-9.73757718,0.17580270,0.00244170
-9.73706518,0.18556950,0.00439507
-9.73655318,0.18556950,0.00488341
-9.73604118,0.15626910,0.00439507
-9.73552918,0.16603590,0.00195336
-9.73501718,0.17580270,0.00439507
-9.73450518,0.20510320,0.00293005
-9.73399318,0.16603590,0.00488341
-9.73348118,0.20510320,0.00195336
-9.73296918,0.18556950,0.00195336
-9.73245718,0.15626910,0.00146502
-9.73194518,0.18556950,0.00195336
-9.73143318,0.18556950,0.00439507
-9.73092118,0.13673540,0.00341839
-9.73040918,0.15626910,0.00390673
-9.72989718,0.15626910,0.00195336
-9.72938518,0.19533630,0.00341839
-9.72887318,0.20510320,0.00146502
-9.72836118,0.18556950,0.00195336
-9.72784918,0.15626910,0.00146502
-9.72733718,0.17580270,0.00195336
-9.72682518,0.16603590,0.00097668
-9.72631318,0.18556950,0.00390673
-9.72580118,0.17580270,0.00293005
-9.72528918,0.16603590,0.00146502
-9.72477718,0.15626910,0.00146502
-9.72426518,0.16603590,0.00390673
-9.72375318,0.15626910,0.00488341
-9.72324118,0.13673540,0.00488341
-9.72272918,0.14650230,0.00341839
-9.72221718,0.14650230,0.00293005
-9.72170518,0.12696860,0.00146502
-9.72119318,0.17580270,0.00439507
-9.72068118,0.16603590,0.00488341
-9.72016918,0.13673540,0.00390673
-9.71965718,0.15626910,0.00244170
-9.71914518,0.16603590,0.00146502
-9.71863318,0.14650230,0.00293005
-9.71812118,0.18556950,0.00195336
-9.71760918,0.16603590,0.00195336
-9.71709718,0.13673540,0.00097668
-9.71658518,0.14650230,0.00048834
-9.71607318,0.13673540,0.00341839
-9.71556118,0.14650230,0.00293005
-9.71504918,0.15626910,0.00146502
-9.71453718,0.15626910,0.00048834
-9.71402518,0.15626910,0.00293005
-9.71351318,0.14650230,0.00341839
-9.71300118,0.13673540,0.00537175
-9.71248918,0.14650230,0.00390673
-9.71197718,0.14650230,0.00390673
-9.71146518,0.12696860,0.00390673
-9.71095318,0.14650230,0.00341839
-9.71044118,0.13673540,0.00146502
-9.70992918,0.13673540,0.00146502
-9.70941718,0.13673540,0.00146502
-9.70890518,0.15626910,0.00293005
-9.70839318,0.14650230,0.00586009
-9.70788118,0.15626910,0.00683677
-9.70736918,0.16603590,0.00390673
-9.70685718,0.14650230,0.00390673
-9.70634518,0.15626910,0.00439507
-9.70583318,0.15626910,0.00634843
-9.70532118,0.12696860,0.00488341
-9.70480918,0.14650230,0.00390673
-9.70429718,0.13673540,0.00390673
-9.70378518,0.14650230,0.00439507
-9.70327318,0.16603590,0.00293005
-9.70276118,0.15626910,0.00439507
-9.70224918,0.12696860,0.00439507
-9.70173718,0.16603590,0.00195336
-9.70122518,0.14650230,0.00439507
-9.70071318,0.15626910,0.00537175
-9.70020118,0.17580270,0.00488341
-9.69968918,0.16603590,0.00439507
-9.69917718,0.16603590,0.00341839
-9.69866518,0.17580270,0.00390673
-9.69815318,0.16603590,0.00488341
-9.69764118,0.17580270,0.00244170
-9.69712918,0.18556950,0.00341839
-9.69661718,0.15626910,0.00097668
-9.69610518,0.16603590,0.00146502
-9.69559318,0.16603590,0.00390673
-9.69508118,0.15626910,0.00048834
-9.69456918,0.19533630,0.00146502
-9.69405718,0.14650230,0.00293005
-9.69354518,0.19533630,0.00293005
-9.69303318,0.16603590,0.00390673
-9.69252118,0.16603590,0.00195336
-9.69200918,0.15626910,0.00390673
-9.69149718,0.17580270,0.00390673
-9.69098518,0.15626910,0.00097668
-9.69047318,0.14650230,0.00439507
-9.68996118,0.15626910,0.00146502
-9.68944918,0.14650230,0.00341839
-9.68893718,0.13673540,0.00146502
-9.68842518,0.13673540,0.00488341
-9.68791318,0.17580270,0.00390673
-9.68740118,0.15626910,0.00244170
-9.68688918,0.15626910,0.00439507
-9.68637718,0.15626910,0.00341839
-9.68586518,0.12696860,0.00341839
-9.68535318,0.14650230,0.00586009
-9.68484118,0.16603590,0.00537175
-9.68432918,0.13673540,0.00390673
-9.68381718,0.15626910,0.00390673
-9.68330518,0.15626910,0.00341839
-9.68279318,0.15626910,0.00732511
-9.68228118,0.16603590,0.00293005
-9.68176918,0.17580270,0.00390673
-9.68125718,0.17580270,0.00390673
-9.68074518,0.16603590,0.00537175
-9.68023318,0.16603590,0.00586009
-9.67972118,0.17580270,0.00586009
-9.67920918,0.17580270,0.00537175
-9.67869718,0.15626910,0.00488341
-9.67818518,0.15626910,0.00634843
-9.67767318,0.17580270,0.00781345
-9.67716118,0.16603590,0.00586009
-9.67664918,0.18556950,0.00830180
-9.67613718,0.19533630,0.00683677
-9.67562518,0.17580270,0.00830180
-9.67511318,0.20510320,0.00830180
-9.67460118,0.21487000,0.00439507
-9.67408918,0.16603590,0.00634843
-9.67357718,0.19533630,0.00488341
-9.67306518,0.19533630,0.00586009
-9.67255318,0.19533630,0.00537175
-9.67204118,0.19533630,0.00488341
-9.67152918,0.16603590,0.00488341
-9.67101718,0.21487000,0.00390673
-9.67050518,0.16603590,0.00439507
-9.66999318,0.20510320,0.00586009
-9.66948118,0.16603590,0.00488341
-9.66896918,0.16603590,0.00390673
-9.66845718,0.14650230,0.00390673
-9.66794518,0.14650230,0.00341839
-9.66743318,0.19533630,0.00390673
-9.66692118,0.17580270,0.00195336
-9.66640918,0.19533630,0.00048834
-9.66589718,0.17580270,0.00293005
-9.66538518,0.15626910,0.00293005
-9.66487318,0.17580270,0.00195336
-9.66436118,0.15626910,0.00293005
-9.66384918,0.16603590,0.00146502
-9.66333718,0.13673540,0.00195336
-9.66282518,0.17580270,0.00146502
-9.66231318,0.17580270,0.00341839
-9.66180118,0.14650230,0.00341839
-9.66128918,0.17580270,0.00293005
-9.66077718,0.15626910,0.00195336
-9.66026518,0.14650230,0.00146502
-9.65975318,0.16603590,0.00195336
-9.65924118,0.18556950,0.00244170
-9.65872918,0.17580270,0.00341839
-9.65821718,0.15626910,0.00341839
-9.65770518,0.15626910,0.00244170
-9.65719318,0.17580270,0.00341839
-9.65668118,0.17580270,0.00097668
-9.65616918,0.19533630,0.00341839
-9.65565718,0.15626910,0.00244170
-9.65514518,0.18556950,0.00244170
-9.65463318,0.16603590,0.00488341
-9.65412118,0.15626910,0.00439507
-9.65360918,0.16603590,0.00390673
-9.65309718,0.14650230,0.00341839
-9.65258518,0.16603590,0.00293005
-9.65207318,0.14650230,0.00537175
-9.65156118,0.16603590,0.00341839
-9.65104918,0.15626910,0.00488341
-9.65053718,0.15626910,0.00341839
-9.65002518,0.13673540,0.00293005
-9.64951318,0.17580270,0.00439507
-9.64900118,0.17580270,0.00341839
-9.64848918,0.12696860,0.00439507
-9.64797718,0.18556950,0.00341839
-9.64746518,0.14650230,0.00293005
-9.64695318,0.15626910,0.00488341
-9.64644118,0.13673540,0.00244170
-9.64592918,0.15626910,0.00390673
-9.64541718,0.17580270,0.00586009
-9.64490518,0.17580270,0.00488341
-9.64439318,0.16603590,0.00586009
-9.64388118,0.17580270,0.00488341
-9.64336918,0.13673540,0.00341839
-9.64285718,0.16603590,0.00537175
-9.64234518,0.16603590,0.00390673
-9.64183318,0.18556950,0.00537175
-9.64132118,0.15626910,0.00488341
-9.64080918,0.15626910,0.00439507
-9.64029718,0.13673540,0.00341839
-9.63978518,0.17580270,0.00341839
-9.63927318,0.15626910,0.00341839
-9.63876118,0.17580270,0.00488341
-9.63824918,0.15626910,0.00586009
-9.63773718,0.17580270,0.00537175
-9.63722518,0.16603590,0.00683677
-9.63671318,0.18556950,0.00732511
-9.63620118,0.16603590,0.00390673
-9.63568918,0.15626910,0.00390673
-9.63517718,0.18556950,0.00439507
-9.63466518,0.20510320,0.00341839
-9.63415318,0.18556950,0.00439507
-9.63364118,0.19533630,0.00488341
-9.63312918,0.17580270,0.00439507
-9.63261718,0.20510320,0.00244170
-9.63210518,0.19533630,0.00390673
-9.63159318,0.20510320,0.00341839
-9.63108118,0.18556950,0.00390673
-9.63056918,0.22463680,0.00195336
-9.63005718,0.18556950,0.00293005
-9.62954518,0.21487000,0.00146502
-9.62903318,0.19533630,0.00195336
-9.62852118,0.16603590,0.00048834
-9.62800918,0.18556950,0.00195336
-9.62749718,0.18556950,0.00146502
-9.62698518,0.20510320,0.00244170
-9.62647318,0.20510320,0.00244170
-9.62596118,0.19533630,0.00048834
-9.62544918,0.20510320,0.00244170
-9.62493718,0.19533630,0.00097668
-9.62442518,0.16603590,0.00390673
-9.62391318,0.22463680,0.00244170
-9.62340118,0.18556950,0.00293005
-9.62288918,0.19533630,0.00293005
-9.62237718,0.19533630,0.00195336
-9.62186518,0.16603590,0.00293005
-9.62135318,0.17580270,0.00390673
-9.62084118,0.18556950,0.00341839
-9.62032918,0.17580270,0.00244170
-9.61981718,0.20510320,0.00097668
-9.61930518,0.18556950,0.00048834
-9.61879318,0.17580270,0.00195336
-9.61828118,0.16603590,0.00146502
-9.61776918,0.19533630,0.00439507
-9.61725718,0.17580270,0.00439507
-9.61674518,0.17580270,0.00488341
-9.61623318,0.20510320,0.00537175
-9.61572118,0.19533630,0.00341839
-9.61520918,0.16603590,0.00195336
-9.61469718,0.19533630,0.00244170
-9.61418518,0.18556950,0.00341839
-9.61367318,0.19533630,0.00537175
-9.61316118,0.20510320,0.00293005
-9.61264918,0.17580270,0.00439507
-9.61213718,0.19533630,0.00244170
-9.61162518,0.17580270,0.00097668
-9.61111318,0.21487000,0.00341839
-9.61060118,0.19533630,0.00000000
-9.61008919,0.19533630,0.00146502
-9.60957719,0.17580270,-0.00146502
-9.60906519,0.19533630,-0.00048834
-9.60855319,0.21487000,0.00097668
-9.60804119,0.19533630,0.00146502
-9.60752919,0.18556950,-0.00048834
-9.60701719,0.20510320,0.00097668
-9.60650519,0.15626910,0.00097668
-9.60599319,0.20510320,0.00146502
-9.60548119,0.21487000,-0.00048834
-9.60496919,0.19533630,-0.00146502
-9.60445719,0.18556950,0.00048834
-9.60394519,0.19533630,0.00000000
-9.60343319,0.18556950,0.00146502
-9.60292119,0.18556950,-0.00097668
-9.60240919,0.18556950,-0.00048834
-9.60189719,0.20510320,-0.00146502
-9.60138519,0.20510320,-0.00195336
-9.60087319,0.18556950,0.00146502
-9.60036119,0.18556950,-0.00244170
-9.59984919,0.14650230,-0.00097668
