Time,Channel A,Channel B
-9.91241012,0.17580270,0.01953363
-9.91189812,0.18556950,0.02246368
-9.91138612,0.12696860,0.01953363
-9.91087412,0.14650230,0.02051032
-9.91036212,0.15626910,0.01758027
-9.90985012,0.15626910,0.01758027
-9.90933812,0.17580270,0.01855695
-9.90882612,0.14650230,0.01562691
-9.90831412,0.19533630,0.01855695
-9.90780212,0.14650230,0.01562691
-9.90729012,0.14650230,0.01855695
-9.90677812,0.18556950,0.02051032
-9.90626612,0.17580270,0.01660359
-9.90575412,0.18556950,0.01758027
-9.90524212,0.16603590,0.01855695
-9.90473012,0.18556950,0.01758027
-9.90421812,0.17580270,0.01953363
-9.90370612,0.17580270,0.01562691
-9.90319412,0.16603590,0.01855695
-9.90268212,0.16603590,0.01465023
-9.90217012,0.19533630,0.01758027
-9.90165812,0.17580270,0.01953363
-9.90114612,0.19533630,0.01660359
-9.90063412,0.16603590,0.01758027
-9.90012212,0.20510320,0.01758027
-9.89961012,0.21487000,0.01855695
-9.89909812,0.21487000,0.01855695
-9.89858612,0.20510320,0.01465023
-9.89807412,0.20510320,0.01660359
-9.89756212,0.22463680,0.01953363
-9.89705012,0.21487000,0.01855695
-9.89653812,0.22463680,0.01953363
-9.89602612,0.18556950,0.01855695
-9.89551412,0.20510320,0.01465023
-9.89500212,0.18556950,0.01367354
-9.89449012,0.17580270,0.01758027
-9.89397812,0.19533630,0.01953363
-9.89346612,0.19533630,0.01758027
-9.89295412,0.18556950,0.01758027
-9.89244212,0.18556950,0.01562691
-9.89193012,0.20510320,0.01758027
-9.89141812,0.17580270,0.01953363
-9.89090612,0.20510320,0.01562691
-9.89039412,0.16603590,0.01855695
-9.88988212,0.16603590,0.01562691
-9.88937012,0.18556950,0.01758027
-9.88885812,0.15626910,0.01953363
-9.88834612,0.16603590,0.01660359
-9.88783412,0.18556950,0.01758027
-9.88732212,0.17580270,0.01758027
-9.88681012,0.17580270,0.01758027
-9.88629812,0.15626910,0.02148700
-9.88578612,0.19533630,0.01953363
-9.88527412,0.17580270,0.01758027
-9.88476212,0.18556950,0.01660359
-9.88425012,0.19533630,0.01660359
-9.88373812,0.19533630,0.02051032
-9.88322612,0.17580270,0.01562691
-9.88271412,0.19533630,0.01660359
-9.88220212,0.16603590,0.01660359
-9.88169012,0.15626910,0.01562691
-9.88117812,0.17580270,0.02246368
-9.88066612,0.18556950,0.01855695
-9.88015412,0.17580270,0.01660359
-9.87964212,0.17580270,0.01660359
-9.87913012,0.16603590,0.01660359
-9.87861812,0.20510320,0.02051032
-9.87810612,0.19533630,0.01855695
-9.87759412,0.18556950,0.01562691
-9.87708212,0.17580270,0.01660359
-9.87657012,0.15626910,0.01660359
-9.87605812,0.16603590,0.01562691
-9.87554612,0.16603590,0.01660359
-9.87503412,0.19533630,0.01367354
-9.87452212,0.17580270,0.01660359
-9.87401012,0.17580270,0.01660359
-9.87349812,0.18556950,0.01855695
-9.87298612,0.16603590,0.01465023
-9.87247412,0.17580270,0.01660359
-9.87196212,0.15626910,0.01660359
-9.87145012,0.17580270,0.01758027
-9.87093812,0.17580270,0.01758027
-9.87042612,0.15626910,0.01660359
-9.86991412,0.17580270,0.01758027
-9.86940212,0.14650230,0.01562691
-9.86889012,0.15626910,0.01562691
-9.86837812,0.17580270,0.01953363
-9.86786612,0.14650230,0.01562691
-9.86735412,0.13673540,0.01562691
-9.86684212,0.15626910,0.01660359
-9.86633012,0.18556950,0.01660359
-9.86581812,0.16603590,0.01855695
-9.86530612,0.13673540,0.01367354
-9.86479412,0.14650230,0.01465023
-9.86428212,0.17580270,0.01758027
-9.86377012,0.17580270,0.01562691
-9.86325812,0.17580270,0.01758027
-9.86274612,0.14650230,0.01562691
-9.86223412,0.15626910,0.01855695
-9.86172212,0.15626910,0.01758027
-9.86121012,0.17580270,0.01660359
-9.86069812,0.16603590,0.01953363
-9.86018612,0.15626910,0.01855695
-9.85967412,0.17580270,0.02051032
-9.85916212,0.13673540,0.01855695
-9.85865012,0.16603590,0.01758027
-9.85813812,0.17580270,0.02051032
-9.85762612,0.15626910,0.01855695
-9.85711412,0.15626910,0.02148700
-9.85660212,0.17580270,0.01660359
-9.85609012,0.15626910,0.02051032
-9.85557812,0.13673540,0.01855695
-9.85506612,0.18556950,0.01562691
-9.85455412,0.18556950,0.01855695
-9.85404212,0.18556950,0.01855695
-9.85353012,0.15626910,0.01758027
-9.85301812,0.16603590,0.01953363
-9.85250612,0.16603590,0.01758027
-9.85199412,0.18556950,0.01855695
-9.85148212,0.17580270,0.01465023
-9.85097012,0.15626910,0.01953363
-9.85045812,0.16603590,0.02246368
-9.84994612,0.16603590,0.01855695
-9.84943412,0.17580270,0.02148700
-9.84892212,0.18556950,0.01758027
-9.84841012,0.17580270,0.01855695
-9.84789812,0.17580270,0.01953363
-9.84738612,0.14650230,0.01953363
-9.84687412,0.18556950,0.02344036
-9.84636212,0.18556950,0.02148700
-9.84585012,0.17580270,0.01660359
-9.84533812,0.17580270,0.02246368
-9.84482612,0.16603590,0.01855695
-9.84431412,0.17580270,0.02051032
-9.84380212,0.18556950,0.01953363
-9.84329012,0.17580270,0.01855695
-9.84277812,0.17580270,0.01953363
-9.84226612,0.18556950,0.01758027
-9.84175412,0.15626910,0.02051032
-9.84124212,0.15626910,0.01855695
-9.84073012,0.14650230,0.01758027
-9.84021812,0.15626910,0.02246368
-9.83970612,0.14650230,0.01562691
-9.83919412,0.19533630,0.01758027
-9.83868212,0.16603590,0.01562691
-9.83817012,0.15626910,0.01758027
-9.83765812,0.17580270,0.01758027
-9.83714612,0.16603590,0.01562691
-9.83663412,0.20510320,0.01269686
-9.83612212,0.17580270,0.01562691
-9.83561012,0.14650230,0.01367354
-9.83509812,0.15626910,0.01660359
-9.83458612,0.16603590,0.01562691
-9.83407412,0.19533630,0.01367354
-9.83356212,0.16603590,0.01367354
-9.83305012,0.15626910,0.01465023
-9.83253812,0.18556950,0.01660359
-9.83202612,0.14650230,0.01660359
-9.83151412,0.12696860,0.01465023
-9.83100212,0.14650230,0.01562691
-9.83049012,0.13673540,0.01562691
-9.82997812,0.17580270,0.01855695
-9.82946612,0.16603590,0.01855695
-9.82895412,0.18556950,0.01758027
-9.82844212,0.16603590,0.01855695
-9.82793012,0.16603590,0.01465023
-9.82741812,0.16603590,0.01953363
-9.82690612,0.14650230,0.01758027
-9.82639412,0.13673540,0.01562691
-9.82588212,0.11720180,0.01953363
-9.82537012,0.17580270,0.01855695
-9.82485812,0.14650230,0.02344036
-9.82434612,0.15626910,0.02051032
-9.82383412,0.17580270,0.01855695
-9.82332212,0.15626910,0.01758027
-9.82281012,0.17580270,0.01465023
-9.82229812,0.17580270,0.01855695
-9.82178612,0.15626910,0.01758027
-9.82127412,0.16603590,0.01660359
-9.82076212,0.17580270,0.01660359
-9.82025012,0.17580270,0.01758027
-9.81973812,0.16603590,0.01855695
-9.81922612,0.15626910,0.01562691
-9.81871412,0.16603590,0.01855695
-9.81820212,0.17580270,0.01660359
-9.81769012,0.20510320,0.01269686
-9.81717812,0.17580270,0.01660359
-9.81666612,0.19533630,0.01465023
-9.81615412,0.16603590,0.01367354
-9.81564212,0.16603590,0.01660359
-9.81513012,0.19533630,0.01758027
-9.81461812,0.19533630,0.01855695
-9.81410612,0.16603590,0.01855695
-9.81359412,0.16603590,0.01758027
-9.81308212,0.18556950,0.01855695
-9.81257012,0.17580270,0.01465023
-9.81205812,0.18556950,0.02246368
-9.81154612,0.17580270,0.01855695
-9.81103412,0.19533630,0.01855695
-9.81052212,0.17580270,0.01758027
-9.81001012,0.18556950,0.01953363
-9.80949812,0.20510320,0.01855695
-9.80898612,0.17580270,0.01562691
-9.80847412,0.18556950,0.01855695
-9.80796212,0.18556950,0.01660359
-9.80745012,0.18556950,0.01562691
-9.80693812,0.17580270,0.01953363
-9.80642612,0.19533630,0.02051032
-9.80591412,0.16603590,0.01758027
-9.80540212,0.16603590,0.01660359
-9.80489012,0.18556950,0.01562691
-9.80437812,0.17580270,0.02051032
-9.80386612,0.14650230,0.01953363
-9.80335412,0.17580270,0.01855695
-9.80284212,0.19533630,0.01953363
-9.80233012,0.20510320,0.01855695
-9.80181812,0.17580270,0.01953363
-9.80130612,0.19533630,0.01758027
-9.80079412,0.18556950,0.01660359
-9.80028212,0.15626910,0.01660359
-9.79977012,0.20510320,0.01660359
-9.79925812,0.17580270,0.01855695
-9.79874612,0.17580270,0.02051032
-9.79823412,0.14650230,0.01758027
-9.79772212,0.16603590,0.02051032
-9.79721012,0.18556950,0.01855695
-9.79669812,0.15626910,0.02246368
-9.79618612,0.18556950,0.01660359
-9.79567412,0.17580270,0.01855695
-9.79516212,0.16603590,0.01855695
-9.79465012,0.18556950,0.01660359
-9.79413812,0.18556950,0.02051032
-9.79362612,0.15626910,0.01562691
-9.79311412,0.16603590,0.01758027
-9.79260212,0.17580270,0.01660359
-9.79209012,0.18556950,0.01855695
-9.79157812,0.16603590,0.02051032
-9.79106612,0.15626910,0.01660359
-9.79055412,0.15626910,0.01562691
-9.79004212,0.15626910,0.01465023
-9.78953012,0.17580270,0.01269686
-9.78901812,0.13673540,0.01855695
-9.78850612,0.18556950,0.01465023
-9.78799412,0.15626910,0.01562691
-9.78748212,0.14650230,0.01660359
-9.78697012,0.15626910,0.01465023
-9.78645812,0.13673540,0.01953363
-9.78594612,0.18556950,0.01660359
-9.78543412,0.17580270,0.01758027
-9.78492212,0.15626910,0.01465023
-9.78441012,0.17580270,0.01660359
-9.78389812,0.17580270,0.01855695
-9.78338612,0.17580270,0.01367354
-9.78287412,0.18556950,0.01465023
-9.78236212,0.18556950,0.01562691
-9.78185012,0.17580270,0.01660359
-9.78133812,0.18556950,0.01855695
-9.78082612,0.17580270,0.01758027
-9.78031412,0.19533630,0.01758027
-9.77980212,0.17580270,0.01855695
-9.77929012,0.18556950,0.01660359
-9.77877812,0.20510320,0.02344036
-9.77826612,0.19533630,0.01660359
-9.77775412,0.18556950,0.01758027
-9.77724212,0.18556950,0.01855695
-9.77673012,0.21487000,0.01953363
-9.77621812,0.18556950,0.01953363
-9.77570612,0.17580270,0.02051032
-9.77519412,0.16603590,0.01855695
-9.77468212,0.18556950,0.01855695
-9.77417012,0.18556950,0.02051032
-9.77365812,0.18556950,0.02148700
-9.77314612,0.17580270,0.01660359
-9.77263412,0.12696860,0.01855695
-9.77212212,0.17580270,0.01758027
-9.77161012,0.16603590,0.01855695
-9.77109812,0.16603590,0.01953363
-9.77058612,0.18556950,0.01855695
-9.77007412,0.16603590,0.01660359
-9.76956212,0.19533630,0.02051032
-9.76905012,0.16603590,0.02051032
-9.76853812,0.20510320,0.02246368
-9.76802612,0.19533630,0.01953363
-9.76751412,0.16603590,0.02148700
-9.76700212,0.19533630,0.01953363
-9.76649012,0.17580270,0.01660359
-9.76597812,0.17580270,0.02051032
-9.76546612,0.20510320,0.01855695
-9.76495412,0.20510320,0.01855695
-9.76444212,0.21487000,0.01855695
-9.76393012,0.20510320,0.01758027
-9.76341812,0.18556950,0.02148700
-9.76290612,0.18556950,0.01562691
-9.76239412,0.17580270,0.01367354
-9.76188212,0.21487000,0.01367354
-9.76137012,0.19533630,0.01660359
-9.76085812,0.19533630,0.01758027
-9.76034612,0.18556950,0.01758027
-9.75983412,0.15626910,0.01660359
-9.75932212,0.20510320,0.01660359
-9.75881012,0.18556950,0.01562691
-9.75829812,0.19533630,0.01855695
-9.75778612,0.17580270,0.01855695
-9.75727412,0.17580270,0.01562691
-9.75676212,0.17580270,0.01758027
-9.75625012,0.16603590,0.01660359
-9.75573812,0.17580270,0.01855695
-9.75522612,0.17580270,0.01562691
-9.75471412,0.19533630,0.01367354
-9.75420212,0.18556950,0.01367354
-9.75369012,0.17580270,0.01855695
-9.75317812,0.20510320,0.01855695
-9.75266612,0.19533630,0.01758027
-9.75215412,0.21487000,0.01855695
-9.75164212,0.20510320,0.01562691
-9.75113012,0.20510320,0.01758027
-9.75061812,0.17580270,0.02246368
-9.75010612,0.18556950,0.01562691
-9.74959412,0.19533630,0.01465023
-9.74908212,0.16603590,0.01660359
-9.74857012,0.19533630,0.01562691
-9.74805812,0.19533630,0.01855695
-9.74754612,0.21487000,0.01855695
-9.74703412,0.19533630,0.02051032
-9.74652212,0.20510320,0.01660359
-9.74601012,0.19533630,0.01758027
-9.74549812,0.20510320,0.02148700
-9.74498612,0.21487000,0.01855695
-9.74447412,0.19533630,0.01855695
-9.74396212,0.18556950,0.01855695
-9.74345012,0.21487000,0.01465023
-9.74293812,0.20510320,0.01855695
-9.74242612,0.19533630,0.01660359
-9.74191412,0.19533630,0.01855695
-9.74140212,0.19533630,0.01660359
-9.74089012,0.18556950,0.01953363
-9.74037812,0.16603590,0.02051032
-9.73986612,0.19533630,0.01855695
-9.73935412,0.17580270,0.01562691
-9.73884212,0.18556950,0.01758027
-9.73833012,0.14650230,0.01660359
-9.73781812,0.20510320,0.01953363
-9.73730612,0.17580270,0.01367354
-9.73679412,0.14650230,0.01758027
-9.73628212,0.15626910,0.01953363
-9.73577012,0.16603590,0.01855695
-9.73525812,0.16603590,0.01855695
-9.73474612,0.19533630,0.01465023
-9.73423412,0.15626910,0.01660359
-9.73372212,0.18556950,0.01758027
-9.73321012,0.16603590,0.01855695
-9.73269812,0.20510320,0.01953363
-9.73218612,0.15626910,0.02148700
-9.73167412,0.16603590,0.02148700
-9.73116212,0.17580270,0.02246368
-9.73065012,0.17580270,0.02148700
-9.73013812,0.18556950,0.02246368
-9.72962612,0.16603590,0.01855695
-9.72911412,0.19533630,0.01855695
-9.72860212,0.15626910,0.01855695
-9.72809012,0.18556950,0.02051032
-9.72757812,0.16603590,0.01953363
-9.72706612,0.15626910,0.01953363
-9.72655412,0.15626910,0.01855695
-9.72604212,0.19533630,0.01855695
-9.72553012,0.17580270,0.01855695
-9.72501812,0.19533630,0.01953363
-9.72450612,0.19533630,0.01758027
-9.72399412,0.18556950,0.01758027
-9.72348212,0.20510320,0.01660359
-9.72297012,0.18556950,0.01562691
-9.72245812,0.19533630,0.02148700
-9.72194612,0.17580270,0.01758027
-9.72143412,0.15626910,0.01465023
-9.72092212,0.16603590,0.01367354
-9.72041012,0.15626910,0.01562691
-9.71989812,0.18556950,0.01953363
-9.71938612,0.21487000,0.01855695
-9.71887412,0.18556950,0.01758027
-9.71836212,0.17580270,0.01660359
-9.71785012,0.16603590,0.01660359
-9.71733812,0.18556950,0.02148700
-9.71682612,0.17580270,0.01953363
-9.71631412,0.17580270,0.01953363
-9.71580212,0.15626910,0.01758027
-9.71529012,0.20510320,0.01660359
-9.71477812,0.19533630,0.01953363
-9.71426612,0.17580270,0.01855695
-9.71375412,0.18556950,0.01660359
-9.71324212,0.17580270,0.01855695
-9.71273012,0.17580270,0.01758027
-9.71221812,0.18556950,0.01953363
-9.71170612,0.20510320,0.01855695
-9.71119412,0.21487000,0.01855695
-9.71068212,0.19533630,0.01562691
-9.71017012,0.16603590,0.01562691
-9.70965812,0.15626910,0.01758027
-9.70914612,0.16603590,0.01465023
-9.70863412,0.19533630,0.01758027
-9.70812212,0.16603590,0.01465023
-9.70761012,0.15626910,0.01367354
-9.70709812,0.17580270,0.01562691
-9.70658612,0.17580270,0.01367354
-9.70607412,0.16603590,0.01562691
-9.70556212,0.16603590,0.01855695
-9.70505012,0.16603590,0.01465023
-9.70453812,0.20510320,0.01465023
-9.70402612,0.19533630,0.01367354
-9.70351412,0.21487000,0.01269686
-9.70300212,0.19533630,0.01269686
-9.70249012,0.19533630,0.01465023
-9.70197812,0.18556950,0.01465023
-9.70146612,0.16603590,0.01269686
-9.70095412,0.20510320,0.01172018
-9.70044212,0.19533630,0.01367354
-9.69993012,0.19533630,0.01269686
-9.69941812,0.18556950,0.01465023
-9.69890612,0.19533630,0.01074350
-9.69839412,0.18556950,0.01367354
-9.69788212,0.19533630,0.01172018
-9.69737012,0.17580270,0.01562691
-9.69685812,0.16603590,0.01758027
-9.69634612,0.15626910,0.01465023
-9.69583412,0.15626910,0.01855695
-9.69532212,0.15626910,0.01660359
-9.69481012,0.13673540,0.01562691
-9.69429812,0.17580270,0.01562691
-9.69378612,0.12696860,0.01660359
-9.69327412,0.16603590,0.01562691
-9.69276212,0.18556950,0.01758027
-9.69225012,0.13673540,0.01855695
-9.69173812,0.14650230,0.01953363
-9.69122612,0.15626910,0.01660359
-9.69071412,0.15626910,0.01562691
-9.69020212,0.16603590,0.01660359
-9.68969012,0.17580270,0.01660359
-9.68917812,0.13673540,0.01855695
-9.68866612,0.16603590,0.01367354
-9.68815412,0.16603590,0.01660359
-9.68764212,0.15626910,0.01562691
-9.68713012,0.16603590,0.01367354
-9.68661812,0.17580270,0.01855695
-9.68610612,0.18556950,0.01367354
-9.68559412,0.16603590,0.01562691
-9.68508212,0.16603590,0.01465023
-9.68457012,0.15626910,0.01367354
-9.68405812,0.16603590,0.01953363
-9.68354612,0.15626910,0.01562691
-9.68303412,0.16603590,0.01758027
-9.68252212,0.15626910,0.01660359
-9.68201012,0.16603590,0.01465023
-9.68149812,0.15626910,0.01953363
-9.68098612,0.16603590,0.01660359
-9.68047412,0.16603590,0.01269686
-9.67996212,0.15626910,0.01465023
-9.67945012,0.17580270,0.01269686
-9.67893812,0.19533630,0.01953363
-9.67842612,0.17580270,0.01367354
-9.67791412,0.15626910,0.01172018
-9.67740212,0.18556950,0.01465023
-9.67689012,0.16603590,0.01172018
-9.67637812,0.18556950,0.01465023
-9.67586612,0.19533630,0.01074350
-9.67535412,0.14650230,0.01367354
-9.67484212,0.17580270,0.01269686
-9.67433012,0.13673540,0.01465023
-9.67381812,0.15626910,0.01758027
-9.67330612,0.16603590,0.01465023
-9.67279412,0.17580270,0.01367354
-9.67228212,0.15626910,0.01465023
-9.67177012,0.16603590,0.01660359
-9.67125812,0.17580270,0.01855695
-9.67074612,0.16603590,0.01562691
-9.67023412,0.17580270,0.01465023
-9.66972212,0.17580270,0.01562691
-9.66921012,0.17580270,0.01660359
-9.66869812,0.21487000,0.01660359
-9.66818612,0.17580270,0.01367354
-9.66767412,0.16603590,0.01562691
-9.66716212,0.18556950,0.01465023
-9.66665012,0.20510320,0.01562691
-9.66613812,0.19533630,0.01660359
-9.66562612,0.19533630,0.01562691
-9.66511412,0.18556950,0.01660359
-9.66460212,0.15626910,0.01465023
-9.66409012,0.16603590,0.01269686
-9.66357812,0.19533630,0.01758027
-9.66306612,0.17580270,0.01465023
-9.66255412,0.18556950,0.01660359
-9.66204212,0.18556950,0.01465023
-9.66153012,0.16603590,0.01269686
-9.66101812,0.13673540,0.01660359
-9.66050612,0.16603590,0.01465023
-9.65999412,0.18556950,0.01465023
-9.65948212,0.18556950,0.01367354
-9.65897012,0.15626910,0.01367354
-9.65845812,0.15626910,0.01758027
-9.65794612,0.15626910,0.01465023
-9.65743412,0.14650230,0.01465023
-9.65692212,0.17580270,0.01172018
-9.65641012,0.15626910,0.01367354
-9.65589812,0.17580270,0.01758027
-9.65538612,0.16603590,0.01367354
-9.65487412,0.17580270,0.01367354
-9.65436212,0.16603590,0.01367354
-9.65385012,0.14650230,0.01465023
-9.65333812,0.16603590,0.01660359
-9.65282612,0.18556950,0.01367354
-9.65231412,0.16603590,0.01660359
-9.65180212,0.16603590,0.01465023
-9.65129013,0.18556950,0.01465023
-9.65077813,0.16603590,0.01660359
-9.65026613,0.16603590,0.01660359
-9.64975413,0.17580270,0.01758027
-9.64924213,0.20510320,0.01758027
-9.64873013,0.19533630,0.01562691
-9.64821813,0.18556950,0.01855695
-9.64770613,0.20510320,0.01465023
-9.64719413,0.20510320,0.01758027
-9.64668213,0.17580270,0.01465023
-9.64617013,0.17580270,0.01562691
-9.64565813,0.18556950,0.02051032
-9.64514613,0.19533630,0.01562691
-9.64463413,0.20510320,0.01855695
-9.64412213,0.20510320,0.01269686
-9.64361013,0.18556950,0.01367354
-9.64309813,0.19533630,0.01855695
-9.64258613,0.16603590,0.01562691
-9.64207413,0.15626910,0.01660359
-9.64156213,0.17580270,0.01660359
-9.64105013,0.19533630,0.01660359
-9.64053813,0.20510320,0.01953363
-9.64002613,0.19533630,0.01465023
-9.63951413,0.19533630,0.01465023
-9.63900213,0.17580270,0.01758027
-9.63849013,0.18556950,0.01465023
-9.63797813,0.20510320,0.01855695
-9.63746613,0.18556950,0.01855695
-9.63695413,0.18556950,0.01953363
-9.63644213,0.18556950,0.01660359
-9.63593013,0.17580270,0.01855695
-9.63541813,0.19533630,0.01660359
-9.63490613,0.18556950,0.01855695
-9.63439413,0.17580270,0.01562691
-9.63388213,0.20510320,0.01758027
-9.63337013,0.19533630,0.01562691
-9.63285813,0.17580270,0.01953363
-9.63234613,0.19533630,0.01660359
-9.63183413,0.22463680,0.01465023
-9.63132213,0.16603590,0.01758027
-9.63081013,0.17580270,0.01855695
-9.63029813,0.17580270,0.02148700
-9.62978613,0.15626910,0.01953363
-9.62927413,0.17580270,0.01953363
-9.62876213,0.15626910,0.01953363
-9.62825013,0.14650230,0.01855695
-9.62773813,0.16603590,0.01953363
-9.62722613,0.16603590,0.01758027
-9.62671413,0.17580270,0.02051032
-9.62620213,0.17580270,0.01660359
-9.62569013,0.13673540,0.01660359
-9.62517813,0.12696860,0.01953363
-9.62466613,0.16603590,0.01660359
-9.62415413,0.15626910,0.01758027
-9.62364213,0.16603590,0.01855695
-9.62313013,0.13673540,0.01562691
-9.62261813,0.15626910,0.01953363
-9.62210613,0.14650230,0.01855695
-9.62159413,0.14650230,0.01660359
-9.62108213,0.16603590,0.01465023
-9.62057013,0.13673540,0.01562691
-9.62005813,0.14650230,0.02051032
-9.61954613,0.15626910,0.01758027
-9.61903413,0.16603590,0.01367354
-9.61852213,0.16603590,0.01953363
-9.61801013,0.16603590,0.01953363
-9.61749813,0.17580270,0.02051032
-9.61698613,0.15626910,0.01660359
-9.61647413,0.16603590,0.01562691
-9.61596213,0.15626910,0.01660359
-9.61545013,0.15626910,0.01172018
-9.61493813,0.16603590,0.01855695
-9.61442613,0.16603590,0.00976682
-9.61391413,0.14650230,0.01465023
-9.61340213,0.15626910,0.01660359
-9.61289013,0.15626910,0.01269686
-9.61237813,0.18556950,0.01855695
-9.61186613,0.16603590,0.01660359
-9.61135413,0.15626910,0.01562691
-9.61084213,0.18556950,0.01562691
-9.61033013,0.16603590,0.01562691
-9.60981813,0.17580270,0.01855695
-9.60930613,0.15626910,0.01465023
-9.60879413,0.13673540,0.01660359
-9.60828213,0.16603590,0.01562691
-9.60777013,0.17580270,0.01660359
-9.60725813,0.15626910,0.01855695
-9.60674613,0.16603590,0.01562691
-9.60623413,0.18556950,0.01562691
-9.60572213,0.16603590,0.01465023
-9.60521013,0.16603590,0.01465023
-9.60469813,0.19533630,0.01855695
-9.60418613,0.16603590,0.01269686
-9.60367413,0.19533630,0.01758027
-9.60316213,0.15626910,0.01758027
-9.60265013,0.18556950,0.01465023
-9.60213813,0.15626910,0.01758027
-9.60162613,0.16603590,0.01562691
-9.60111413,0.17580270,0.01465023
-9.60060213,0.16603590,0.01367354
-9.60009013,0.16603590,0.01367354
-9.59957813,0.19533630,0.01562691
-9.59906613,0.15626910,0.01660359
-9.59855413,0.18556950,0.01660359
