Time,Channel A,Channel B
-9.00115202,0.20510320,0.01660359
-8.99558402,0.19533630,0.02246368
-8.99001602,0.21975340,0.02344036
-8.98444802,0.21487000,0.01953363
-8.97888002,0.20021980,0.01855695
-8.97331202,0.19533630,0.01953363
-8.96774402,0.20510320,0.02246368
-8.96217602,0.18068610,0.02148700
-8.95660802,0.18556950,0.01660359
-8.95104002,0.18068610,0.02051032
-8.94547202,0.19533630,0.01855695
-8.93990402,0.18068610,0.01660359
-8.93433602,0.20998660,0.02051032
-8.92876802,0.23928700,0.01855695
-8.92320002,0.22463680,0.02148700
-8.91763202,0.20510320,0.01953363
-8.91206402,0.22952020,0.02148700
-8.90649602,0.21975340,0.02344036
-8.90092802,0.21975340,0.01953363
-8.89536002,0.23440360,0.01758027
-8.88979202,0.25393720,0.01758027
-8.88422402,0.22463680,0.01855695
-8.87865602,0.20998660,0.01758027
-8.87308802,0.20021980,0.01465023
-8.86752002,0.20510320,0.01660359
-8.86195202,0.20021980,0.01953363
-8.85638402,0.20510320,0.01953363
-8.85081602,0.23928700,0.02344036
-8.84524802,0.24417040,0.01660359
-8.83968002,0.22952020,0.01953363
-8.83411202,0.21975340,0.01953363
-8.82854402,0.21487000,0.01660359
-8.82297602,0.20998660,0.02051032
-8.81740802,0.20998660,0.01562691
-8.81184002,0.20998660,0.01953363
-8.80627202,0.20998660,0.01660359
-8.80070402,0.22952020,0.01660359
-8.79513603,0.22952020,0.02148700
-8.78956803,0.25882070,0.02051032
-8.78400003,0.23440360,0.02246368
-8.77843203,0.24417040,0.02051032
-8.77286403,0.24417040,0.01855695
-8.76729603,0.21487000,0.02051032
-8.76172803,0.20510320,0.02051032
-8.75616003,0.20998660,0.01855695
-8.75059203,0.20510320,0.02246368
-8.74502403,0.20510320,0.02051032
-8.73945603,0.19533630,0.02148700
-8.73388803,0.20021980,0.02051032
-8.72832003,0.19045290,0.01758027
-8.72275203,0.18068610,0.01855695
-8.71718403,0.20510320,0.01953363
-8.71161603,0.20510320,0.02539372
-8.70604803,0.21487000,0.01855695
-8.70048003,0.19533630,0.02148700
-8.69491203,0.22463680,0.02148700
-8.68934403,0.21487000,0.02148700
-8.68377603,0.20510320,0.02246368
-8.67820803,0.20998660,0.02246368
-8.67264003,0.21975340,0.02051032
-8.66707203,0.21487000,0.01855695
-8.66150403,0.20021980,0.02051032
-8.65593603,0.19533630,0.02344036
-8.65036803,0.20021980,0.02148700
-8.64480003,0.20021980,0.02051032
-8.63923203,0.21975340,0.02051032
-8.63366403,0.21487000,0.02246368
-8.62809603,0.20021980,0.02246368
-8.62252803,0.20021980,0.01758027
-8.61696003,0.19533630,0.01953363
-8.61139203,0.20021980,0.02051032
-8.60582403,0.19045290,0.02148700
-8.60025603,0.19045290,0.02148700
-8.59468803,0.22463680,0.02148700
-8.58912003,0.23440360,0.02344036
-8.58355203,0.23928700,0.02441704
-8.57798403,0.22952020,0.01953363
-8.57241603,0.20998660,0.02441704
-8.56684803,0.21975340,0.02051032
-8.56128003,0.22463680,0.01855695
-8.55571203,0.21975340,0.02246368
-8.55014403,0.21975340,0.02148700
-8.54457604,0.22463680,0.02539372
-8.53900804,0.21487000,0.02051032
-8.53344004,0.18068610,0.01855695
-8.52787204,0.20021980,0.02344036
-8.52230404,0.20021980,0.01953363
-8.51673604,0.20510320,0.01953363
-8.51116804,0.20998660,0.01562691
-8.50560004,0.19533630,0.01855695
-8.50003204,0.21975340,0.01465023
-8.49446404,0.23440360,0.01953363
-8.48889604,0.22463680,0.02246368
-8.48332804,0.20998660,0.02148700
-8.47776004,0.23440360,0.02344036
-8.47219204,0.21487000,0.01855695
-8.46662404,0.20021980,0.01953363
-8.46105604,0.20998660,0.01758027
-8.45548804,0.19045290,0.01367354
-8.44992004,0.20510320,0.01953363
-8.44435204,0.21975340,0.01758027
-8.43878404,0.22952020,0.01855695
-8.43321604,0.19045290,0.02051032
-8.42764804,0.20998660,0.01660359
-8.42208004,0.19533630,0.01660359
-8.41651204,0.18556950,0.02051032
-8.41094404,0.17580270,0.01855695
-8.40537604,0.20510320,0.02148700
-8.39980804,0.25393720,0.01562691
-8.39424004,0.20998660,0.01855695
-8.38867204,0.23440360,0.02051032
-8.38310404,0.20998660,0.02246368
-8.37753604,0.20998660,0.02344036
-8.37196804,0.21487000,0.02344036
-8.36640004,0.21487000,0.02637041
-8.36083204,0.21975340,0.02441704
-8.35526404,0.22952020,0.01953363
-8.34969604,0.21975340,0.02246368
-8.34412804,0.18068610,0.01758027
-8.33856004,0.20998660,0.01855695
-8.33299204,0.20021980,0.01953363
-8.32742404,0.19045290,0.01758027
-8.32185604,0.19045290,0.02051032
-8.31628804,0.23928700,0.01855695
-8.31072004,0.21487000,0.01758027
-8.30515204,0.19045290,0.01367354
-8.29958404,0.20021980,0.01465023
-8.29401605,0.18556950,0.02246368
-8.28844805,0.20998660,0.01758027
-8.28288005,0.20510320,0.01660359
-8.27731205,0.20998660,0.01269686
-8.27174405,0.19533630,0.01367354
-8.26617605,0.22952020,0.02344036
-8.26060805,0.20998660,0.02148700
-8.25504005,0.20021980,0.02246368
-8.24947205,0.20021980,0.01953363
-8.24390405,0.20510320,0.01758027
-8.23833605,0.22463680,0.02148700
-8.23276805,0.22463680,0.01855695
-8.22720005,0.22463680,0.01758027
-8.22163205,0.19533630,0.01855695
-8.21606405,0.21487000,0.01855695
-8.21049605,0.21975340,0.01953363
-8.20492805,0.21975340,0.01953363
-8.19936005,0.21487000,0.02051032
-8.19379205,0.20998660,0.02051032
-8.18822405,0.21487000,0.01855695
-8.18265605,0.22463680,0.02246368
-8.17708805,0.20510320,0.01758027
-8.17152005,0.18068610,0.01953363
-8.16595205,0.17580270,0.01855695
-8.16038405,0.19045290,0.01953363
-8.15481605,0.20510320,0.02539372
-8.14924805,0.19045290,0.02051032
-8.14368005,0.20998660,0.01953363
-8.13811205,0.20998660,0.02051032
-8.13254405,0.22952020,0.02148700
-8.12697605,0.26858750,0.02148700
-8.12140805,0.24417040,0.01660359
-8.11584005,0.20998660,0.01953363
-8.11027205,0.22952020,0.01855695
-8.10470405,0.21975340,0.01660359
-8.09913605,0.22952020,0.02148700
-8.09356805,0.21975340,0.01855695
-8.08800005,0.20998660,0.02246368
-8.08243205,0.20510320,0.02148700
-8.07686405,0.19045290,0.02148700
-8.07129605,0.21975340,0.02148700
-8.06572805,0.21975340,0.01953363
-8.06016005,0.20998660,0.01660359
-8.05459205,0.21975340,0.01758027
-8.04902405,0.20998660,0.01660359
-8.04345605,0.20510320,0.02051032
-8.03788806,0.20021980,0.02051032
-8.03232006,0.20021980,0.02051032
-8.02675206,0.20998660,0.01465023
-8.02118406,0.22952020,0.01465023
-8.01561606,0.21975340,0.01758027
-8.01004806,0.20021980,0.01953363
-8.00448006,0.20510320,0.01562691
-7.99891206,0.23928700,0.01855695
-7.99334406,0.24417040,0.01855695
-7.98777606,0.20021980,0.01855695
-7.98220806,0.18556950,0.01465023
-7.97664006,0.21487000,0.01855695
-7.97107206,0.20998660,0.01953363
-7.96550406,0.19045290,0.02344036
-7.95993606,0.21975340,0.02539372
-7.95436806,0.20021980,0.02539372
-7.94880006,0.20510320,0.01758027
-7.94323206,0.20998660,0.01562691
-7.93766406,0.21975340,0.01953363
-7.93209606,0.20021980,0.01660359
-7.92652806,0.19533630,0.01562691
-7.92096006,0.20021980,0.01758027
-7.91539206,0.23928700,0.01562691
-7.90982406,0.23440360,0.02246368
-7.90425606,0.20510320,0.02344036
-7.89868806,0.20510320,0.02051032
-7.89312006,0.19533630,0.01953363
-7.88755206,0.21975340,0.01758027
-7.88198406,0.21975340,0.01367354
-7.87641606,0.20021980,0.02344036
-7.87084806,0.20998660,0.01758027
-7.86528006,0.21975340,0.01562691
-7.85971206,0.21487000,0.01953363
-7.85414406,0.18068610,0.02051032
-7.84857606,0.22463680,0.01855695
-7.84300806,0.22952020,0.01660359
-7.83744006,0.21487000,0.02148700
-7.83187206,0.21975340,0.01855695
-7.82630406,0.23928700,0.01660359
-7.82073606,0.25393720,0.01855695
-7.81516806,0.23440360,0.01855695
-7.80960006,0.21487000,0.02246368
-7.80403206,0.19533630,0.01855695
-7.79846406,0.19045290,0.01465023
-7.79289606,0.21487000,0.01660359
-7.78732807,0.23440360,0.01953363
-7.78176007,0.21487000,0.01953363
-7.77619207,0.21975340,0.02051032
-7.77062407,0.22463680,0.01855695
-7.76505607,0.22463680,0.02148700
-7.75948807,0.23440360,0.01758027
-7.75392007,0.21487000,0.01758027
-7.74835207,0.21975340,0.01855695
-7.74278407,0.21975340,0.01855695
-7.73721607,0.23440360,0.02148700
-7.73164807,0.20998660,0.02148700
-7.72608007,0.21975340,0.01855695
-7.72051207,0.24417040,0.02051032
-7.71494407,0.24417040,0.01562691
-7.70937607,0.23440360,0.01660359
-7.70380807,0.23928700,0.01758027
-7.69824007,0.23440360,0.01367354
-7.69267207,0.22463680,0.01953363
-7.68710407,0.20998660,0.02148700
-7.68153607,0.23440360,0.02148700
-7.67596807,0.19045290,0.01660359
-7.67040007,0.20998660,0.01465023
-7.66483207,0.20998660,0.01758027
-7.65926407,0.21487000,0.01562691
-7.65369607,0.21487000,0.02441704
-7.64812807,0.20021980,0.02051032
-7.64256007,0.20021980,0.02441704
-7.63699207,0.21487000,0.02148700
-7.63142407,0.18068610,0.01758027
-7.62585607,0.21487000,0.01465023
-7.62028807,0.17580270,0.01269686
-7.61472007,0.20510320,0.01367354
-7.60915207,0.21487000,0.02344036
-7.60358407,0.22463680,0.01855695
-7.59801607,0.21487000,0.02051032
-7.59244807,0.22952020,0.01758027
-7.58688007,0.24905380,0.01465023
-7.58131207,0.22463680,0.01660359
-7.57574407,0.20998660,0.01465023
-7.57017607,0.21487000,0.02148700
-7.56460807,0.21487000,0.01562691
-7.55904007,0.21487000,0.01758027
-7.55347207,0.21975340,0.02246368
-7.54790407,0.21487000,0.02344036
-7.54233607,0.20998660,0.02637041
-7.53676808,0.20021980,0.02344036
-7.53120008,0.21487000,0.01758027
-7.52563208,0.21975340,0.01660359
-7.52006408,0.20510320,0.01855695
-7.51449608,0.20998660,0.02148700
-7.50892808,0.20998660,0.01855695
-7.50336008,0.20510320,0.01855695
-7.49779208,0.18556950,0.02051032
-7.49222408,0.24905380,0.01855695
-7.48665608,0.22952020,0.02051032
-7.48108808,0.22463680,0.01660359
-7.47552008,0.19045290,0.01758027
-7.46995208,0.20021980,0.01855695
-7.46438408,0.19533630,0.01855695
-7.45881608,0.16603590,0.02148700
-7.45324808,0.19533630,0.01758027
-7.44768008,0.21975340,0.02246368
-7.44211208,0.21487000,0.01758027
-7.43654408,0.19045290,0.01367354
-7.43097608,0.20510320,0.02246368
-7.42540808,0.22463680,0.01855695
-7.41984008,0.20998660,0.01758027
-7.41427208,0.21487000,0.01465023
-7.40870408,0.20998660,0.01562691
-7.40313608,0.22463680,0.02344036
-7.39756808,0.20998660,0.02148700
-7.39200008,0.20510320,0.02051032
-7.38643208,0.17580270,0.01855695
-7.38086408,0.17091930,0.01953363
-7.37529608,0.21975340,0.02051032
-7.36972808,0.21487000,0.01953363
-7.36416008,0.20510320,0.01855695
-7.35859208,0.21487000,0.01758027
-7.35302408,0.21487000,0.01855695
-7.34745608,0.23440360,0.02051032
-7.34188808,0.20510320,0.02148700
-7.33632008,0.21487000,0.02148700
-7.33075208,0.20998660,0.01855695
-7.32518408,0.22463680,0.02051032
-7.31961608,0.22463680,0.01953363
-7.31404808,0.23928700,0.02051032
-7.30848008,0.22463680,0.02051032
-7.30291208,0.20998660,0.01953363
-7.29734408,0.20998660,0.01953363
-7.29177608,0.22463680,0.02148700
-7.28620809,0.20998660,0.02051032
-7.28064009,0.22463680,0.01562691
-7.27507209,0.20510320,0.01758027
-7.26950409,0.20510320,0.02051032
-7.26393609,0.17091930,0.02051032
-7.25836809,0.20998660,0.02051032
-7.25280009,0.19045290,0.01855695
-7.24723209,0.23440360,0.02148700
-7.24166409,0.22952020,0.01660359
-7.23609609,0.21487000,0.02148700
-7.23052809,0.21975340,0.02051032
-7.22496009,0.21975340,0.02051032
-7.21939209,0.20021980,0.01855695
-7.21382409,0.23440360,0.01758027
-7.20825609,0.23440360,0.02051032
-7.20268809,0.22952020,0.01855695
-7.19712009,0.23928700,0.02148700
-7.19155209,0.21975340,0.01855695
-7.18598409,0.22952020,0.01367354
-7.18041609,0.20510320,0.02051032
-7.17484809,0.20021980,0.01660359
-7.16928009,0.20998660,0.01562691
-7.16371209,0.18556950,0.02148700
-7.15814409,0.20510320,0.02344036
-7.15257609,0.19045290,0.02441704
-7.14700809,0.20021980,0.01855695
-7.14144009,0.19533630,0.01758027
-7.13587209,0.18556950,0.01855695
-7.13030409,0.20998660,0.02246368
-7.12473609,0.20998660,0.02246368
-7.11916809,0.19533630,0.01758027
-7.11360009,0.16603590,0.01855695
-7.10803209,0.20998660,0.01660359
-7.10246409,0.20998660,0.01855695
-7.09689609,0.20998660,0.02148700
-7.09132809,0.19045290,0.01562691
-7.08576009,0.19045290,0.01758027
-7.08019209,0.20510320,0.01465023
-7.07462409,0.20021980,0.02051032
-7.06905609,0.19533630,0.02246368
-7.06348809,0.19045290,0.01660359
-7.05792009,0.19533630,0.01758027
-7.05235209,0.22463680,0.01562691
-7.04678409,0.20510320,0.01660359
-7.04121609,0.23440360,0.02539372
-7.03564810,0.20998660,0.01855695
-7.03008010,0.20021980,0.01953363
-7.02451210,0.20510320,0.01953363
-7.01894410,0.20021980,0.01758027
-7.01337610,0.20998660,0.02148700
-7.00780810,0.19533630,0.01660359
-7.00224010,0.20998660,0.01855695
-6.99667210,0.20021980,0.02051032
-6.99110410,0.19045290,0.02051032
-6.98553610,0.20021980,0.01855695
-6.97996810,0.21487000,0.01660359
-6.97440010,0.20021980,0.01660359
-6.96883210,0.20998660,0.01660359
-6.96326410,0.21487000,0.02344036
-6.95769610,0.21975340,0.02148700
-6.95212810,0.21975340,0.01953363
-6.94656010,0.21975340,0.02051032
-6.94099210,0.20510320,0.01562691
-6.93542410,0.21487000,0.01953363
-6.92985610,0.21975340,0.02148700
-6.92428810,0.20998660,0.01465023
-6.91872010,0.20021980,0.01758027
-6.91315210,0.20998660,0.01758027
-6.90758410,0.20998660,0.02051032
-6.90201610,0.22463680,0.02051032
-6.89644810,0.23928700,0.01953363
-6.89088010,0.21487000,0.01855695
-6.88531210,0.22952020,0.01953363
-6.87974410,0.20021980,0.02051032
-6.87417610,0.18556950,0.02051032
-6.86860810,0.21487000,0.01953363
-6.86304010,0.19045290,0.01855695
-6.85747210,0.19533630,0.01758027
-6.85190410,0.20021980,0.01953363
-6.84633610,0.19045290,0.02148700
-6.84076810,0.20021980,0.01855695
-6.83520010,0.21975340,0.01855695
-6.82963210,0.22463680,0.01953363
-6.82406410,0.20998660,0.01855695
-6.81849610,0.19533630,0.01758027
-6.81292810,0.21487000,0.01465023
-6.80736010,0.20021980,0.01465023
-6.80179210,0.17580270,0.01562691
-6.79622410,0.20021980,0.01953363
-6.79065610,0.23440360,0.02148700
-6.78508811,0.24417040,0.01660359
-6.77952011,0.21487000,0.01953363
-6.77395211,0.19533630,0.02148700
-6.76838411,0.22463680,0.01758027
-6.76281611,0.22952020,0.02051032
-6.75724811,0.21975340,0.01953363
-6.75168011,0.21487000,0.01953363
-6.74611211,0.20021980,0.02051032
-6.74054411,0.20510320,0.01758027
-6.73497611,0.20021980,0.01953363
-6.72940811,0.21975340,0.02148700
-6.72384011,0.20998660,0.01855695
-6.71827211,0.21487000,0.01758027
-6.71270411,0.19533630,0.02051032
-6.70713611,0.21487000,0.02051032
-6.70156811,0.20998660,0.01953363
-6.69600011,0.20510320,0.01758027
-6.69043211,0.18068610,0.01855695
-6.68486411,0.21975340,0.01953363
-6.67929611,0.21975340,0.01953363
-6.67372811,0.22952020,0.01953363
-6.66816011,0.20021980,0.02051032
-6.66259211,0.20510320,0.02148700
-6.65702411,0.19045290,0.02441704
-6.65145611,0.20021980,0.02246368
-6.64588811,0.19045290,0.02051032
-6.64032011,0.21487000,0.01953363
-6.63475211,0.20021980,0.01660359
-6.62918411,0.20510320,0.01465023
-6.62361611,0.21487000,0.01855695
-6.61804811,0.20998660,0.01562691
-6.61248011,0.19533630,0.01562691
-6.60691211,0.21487000,0.01758027
-6.60134411,0.21487000,0.02246368
-6.59577611,0.21975340,0.02148700
-6.59020811,0.21487000,0.01855695
-6.58464011,0.21975340,0.01953363
-6.57907211,0.22952020,0.01758027
-6.57350411,0.20510320,0.01953363
-6.56793611,0.21487000,0.01855695
-6.56236811,0.21975340,0.01660359
-6.55680011,0.19533630,0.01562691
-6.55123211,0.20998660,0.01953363
-6.54566411,0.20021980,0.02051032
-6.54009611,0.20510320,0.02344036
-6.53452811,0.20021980,0.01855695
-6.52896012,0.20510320,0.02148700
-6.52339212,0.21487000,0.01758027
-6.51782412,0.20021980,0.01855695
-6.51225612,0.23440360,0.02344036
-6.50668812,0.24417040,0.01758027
-6.50112012,0.21975340,0.01269686
-6.49555212,0.22952020,0.01660359
-6.48998412,0.20510320,0.01758027
-6.48441612,0.22463680,0.01660359
-6.47884812,0.22463680,0.01367354
-6.47328012,0.20510320,0.01465023
-6.46771212,0.21975340,0.01758027
-6.46214412,0.20021980,0.01562691
-6.45657612,0.23440360,0.01855695
-6.45100812,0.21975340,0.02051032
-6.44544012,0.22463680,0.02051032
-6.43987212,0.21487000,0.02148700
-6.43430412,0.21487000,0.02246368
-6.42873612,0.23928700,0.02832377
-6.42316812,0.19533630,0.02148700
-6.41760012,0.20021980,0.01953363
-6.41203212,0.19045290,0.01758027
-6.40646412,0.20510320,0.01855695
-6.40089612,0.20998660,0.02051032
-6.39532812,0.20998660,0.01660359
-6.38976012,0.21487000,0.02246368
-6.38419212,0.25882070,0.01953363
-6.37862412,0.23440360,0.02148700
-6.37305612,0.20510320,0.02344036
-6.36748812,0.21975340,0.02539372
-6.36192012,0.22952020,0.01855695
-6.35635212,0.21487000,0.01953363
-6.35078412,0.20510320,0.01953363
-6.34521612,0.20998660,0.02637041
-6.33964812,0.20510320,0.01660359
-6.33408012,0.19533630,0.02148700
-6.32851212,0.19533630,0.01758027
-6.32294412,0.20510320,0.01562691
-6.31737612,0.20021980,0.01855695
-6.31180812,0.19045290,0.01465023
-6.30624012,0.18068610,0.01758027
-6.30067212,0.21487000,0.01953363
-6.29510412,0.20510320,0.02246368
-6.28953612,0.21487000,0.02051032
-6.28396812,0.21975340,0.01855695
-6.27840013,0.20021980,0.01465023
-6.27283213,0.21487000,0.01465023
-6.26726413,0.18556950,0.01855695
-6.26169613,0.19533630,0.01465023
-6.25612813,0.20998660,0.01465023
-6.25056013,0.21975340,0.01367354
-6.24499213,0.21487000,0.01855695
-6.23942413,0.21487000,0.01953363
-6.23385613,0.22952020,0.02148700
-6.22828813,0.20998660,0.01465023
-6.22272013,0.20510320,0.01758027
-6.21715213,0.21975340,0.02051032
-6.21158413,0.21487000,0.02051032
-6.20601613,0.19533630,0.02344036
-6.20044813,0.20510320,0.01660359
-6.19488013,0.20998660,0.01855695
-6.18931213,0.20021980,0.01855695
-6.18374413,0.19533630,0.01465023
-6.17817613,0.22952020,0.01758027
-6.17260813,0.22952020,0.01953363
-6.16704013,0.22463680,0.01855695
-6.16147213,0.21487000,0.01855695
-6.15590413,0.18556950,0.01758027
-6.15033613,0.17580270,0.01855695
-6.14476813,0.20510320,0.01660359
-6.13920013,0.19045290,0.01465023
-6.13363213,0.19533630,0.01660359
-6.12806413,0.20510320,0.01465023
-6.12249613,0.22463680,0.01758027
-6.11692813,0.23440360,0.01562691
-6.11136013,0.22463680,0.01855695
-6.10579213,0.20998660,0.01562691
-6.10022413,0.21975340,0.02051032
-6.09465613,0.21487000,0.01953363
-6.08908813,0.22463680,0.01269686
-6.08352013,0.21487000,0.01465023
-6.07795213,0.20510320,0.01855695
-6.07238413,0.20021980,0.02441704
-6.06681613,0.19533630,0.02344036
-6.06124813,0.19533630,0.02148700
-6.05568013,0.22463680,0.02051032
-6.05011213,0.20021980,0.01855695
-6.04454413,0.20021980,0.02246368
-6.03897613,0.21487000,0.02344036
-6.03340813,0.20021980,0.02148700
-6.02784014,0.22463680,0.02148700
-6.02227214,0.22952020,0.02148700
-6.01670414,0.23928700,0.02051032
-6.01113614,0.22463680,0.02539372
-6.00556814,0.20998660,0.02148700
-6.00000014,0.19533630,0.01855695
-5.99443214,0.20998660,0.02051032
-5.98886414,0.21487000,0.01660359
-5.98329614,0.21975340,0.02246368
-5.97772814,0.22463680,0.01855695
-5.97216014,0.20510320,0.01269686
-5.96659214,0.21975340,0.01660359
-5.96102414,0.23440360,0.01172018
-5.95545614,0.21487000,0.01855695
-5.94988814,0.22952020,0.01758027
-5.94432014,0.22463680,0.01758027
-5.93875214,0.22463680,0.01367354
-5.93318414,0.22952020,0.01855695
-5.92761614,0.23440360,0.02441704
-5.92204814,0.21487000,0.02344036
-5.91648014,0.18556950,0.02051032
-5.91091214,0.20510320,0.01953363
-5.90534414,0.19533630,0.01855695
-5.89977614,0.18556950,0.02051032
-5.89420814,0.19045290,0.01855695
-5.88864014,0.21975340,0.01562691
-5.88307214,0.23440360,0.01660359
-5.87750414,0.22463680,0.01367354
-5.87193614,0.22463680,0.01660359
-5.86636814,0.21975340,0.01660359
-5.86080014,0.21487000,0.01855695
-5.85523214,0.21487000,0.02051032
-5.84966414,0.23928700,0.01855695
-5.84409614,0.22463680,0.02148700
-5.83852814,0.23440360,0.02148700
-5.83296014,0.20998660,0.02051032
-5.82739214,0.21487000,0.01367354
-5.82182414,0.22463680,0.01660359
-5.81625614,0.20998660,0.01953363
-5.81068814,0.20021980,0.01953363
-5.80512014,0.20998660,0.01953363
-5.79955214,0.20998660,0.02344036
-5.79398414,0.22463680,0.02246368
-5.78841614,0.23440360,0.02148700
-5.78284814,0.21487000,0.01562691
-5.77728015,0.21487000,0.01758027
-5.77171215,0.20510320,0.01953363
-5.76614415,0.20021980,0.02148700
-5.76057615,0.21487000,0.02246368
-5.75500815,0.21487000,0.02148700
-5.74944015,0.22463680,0.02051032
-5.74387215,0.20021980,0.02051032
-5.73830415,0.18556950,0.01660359
-5.73273615,0.20998660,0.01953363
-5.72716815,0.21975340,0.01855695
-5.72160015,0.21975340,0.01855695
-5.71603215,0.19045290,0.01855695
-5.71046415,0.20510320,0.02344036
-5.70489615,0.24417040,0.02539372
-5.69932815,0.20021980,0.02148700
-5.69376015,0.20510320,0.02148700
-5.68819215,0.21975340,0.02441704
-5.68262415,0.21487000,0.02148700
-5.67705615,0.22952020,0.02246368
-5.67148815,0.20998660,0.01953363
-5.66592015,0.21975340,0.02344036
-5.66035215,0.22952020,0.01855695
-5.65478415,0.20998660,0.02344036
-5.64921615,0.22463680,0.02148700
-5.64364815,0.20998660,0.02051032
-5.63808015,0.21975340,0.01855695
-5.63251215,0.20021980,0.01758027
-5.62694415,0.20510320,0.01855695
-5.62137615,0.19045290,0.02051032
-5.61580815,0.22952020,0.01855695
-5.61024015,0.20510320,0.01465023
-5.60467215,0.22952020,0.01855695
-5.59910415,0.20998660,0.01660359
-5.59353615,0.20998660,0.01953363
-5.58796815,0.19533630,0.01367354
